出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/8","3004","豐達科","鋼鐵工業","87895","68833","75951","27.693112315313876","15.725928559202643","706694","770766","-8.312769374881611","-"
"108/11/24","102/8","3005","神基","電腦及週邊設備業","1263631","1214271","1362974","4.064990434589972","-7.288693694817362","9817408","10591936","-7.312430890821092","-"
"108/11/24","102/8","3006","晶豪科","半導體業","564713","570222","503463","-0.966114951720558","12.16574008417699","4295487","3586421","19.77085233440246","-"
"108/11/24","102/8","3008","大立光","光電業","2405529","2101213","1533612","14.482872512210804","56.853819610175194","15476932","9691444","59.69686251089105","-"
"108/11/24","102/8","3010","華立","電子通路業","3074898","2997001","2575720","2.5991649652435886","19.380134486667806","22435204","21226510","5.694266273636128","-"
"108/11/24","102/8","3011","今皓","電子零組件業","219560","234249","226627","-6.270677783042831","-3.118339827116804","1685130","1785366","-5.614311015220409","-"
"108/11/24","102/8","3013","晟銘電","電腦及週邊設備業","238586","186046","292050","28.240327660901066","-18.306454374250983","1468138","1678573","-12.53654145515268","-"
"108/11/24","102/8","3014","聯陽","半導體業","314775","288415","320563","9.13960785673422","-1.8055733194411083","2310327","2513664","-8.089267300641612","-"
"108/11/24","102/8","3015","全漢","電子零組件業","1285034","1356358","1552076","-5.258493701515381","-17.205471896994734","10266794","11552785","-11.13143713831773","-"
"108/11/24","102/8","3016","嘉晶","半導體業","82674","78757","86110","4.973526162753787","-3.990245035419812","599005","464067","29.077266860173207","-"
"108/11/24","102/8","3017","奇鋐","電腦及週邊設備業","1737505","1737538","1529552","-0.001899239038225351","13.595680303775223","12537003","11557176","8.478083227252055","-"
"108/11/24","102/8","3018","同開","其他電子業","33081","19027","19869","73.86345719241079","66.49554582515476","146298","335501","-56.39416872080858","本公司係以完工比例法認列收入，差異原因為102年累積投入在攬工程較去年減少所致"
"108/11/24","102/8","3019","亞光","光電業","1706146","1740291","1864659","-1.9620281895384162","-8.500910890409452","11251647","13875336","-18.90901236553839","-"
"108/11/24","102/8","3021","鴻名","電子零組件業","112389","127224","146504","-11.66053574797208","-23.286053623109268","963286","1061771","-9.275540582668015","-"
"108/11/24","102/8","3022","威強電","電腦及週邊設備業","399799","373867","524311","6.936156440659379","-23.747737506937675","3317319","3545700","-6.441069464421694","本公司102年度自結合併營收經會計師查核後對子公司依IFRSs認定其收入係屬代理關係產生,故銷貨收入應減除銷貨成本後以淨額表達。"
"108/11/24","102/8","3023","信邦","電子零組件業","981045","972033","880119","0.9271290172247239","11.467312942908856","6972856","6493295","7.385479945081811","-"
"108/11/24","102/8","3024","憶聲","光電業","401610","490100","728730","-18.055498877780046","-44.889053558931295","3260670","4495870","-27.474104011014553","因訂單減少致營收與去年同期比衰退"
"108/11/24","102/8","3025","星通","通信網路業","50320","63315","41340","-20.524362315407092","21.722302854378327","409901","387531","5.772441430492012","-"
"108/11/24","102/8","3026","禾伸堂","電子零組件業","1404154","1562523","1376589","-10.135466805928617","2.002413211205378","10110976","9722209","3.9987517240166306","-"
"108/11/24","102/8","3027","盛達","通信網路業","104747","97043","121960","7.93874880207743","-14.11364381764513","714811","929554","-23.101724052610177","-"
"108/11/24","102/8","3028","增你強","電子通路業","2378591","2347213","2752614","1.3368194535391547","-13.587920427637147","18843138","18011922","4.6148101240944746","-"
"108/11/24","102/8","3029","零壹","資訊服務業","317222","314338","292816","0.9174837277071178","8.334927053166494","2606112","2601876","0.16280560641629346","-"
"108/11/24","102/8","3030","德律","其他電子業","638844","428178","687151","49.20056611969788","-7.030041431941451","2631150","3881675","-32.21611804182473","-"
"108/11/24","102/8","3031","佰鴻","光電業","225853","266304","268974","-15.189783105022832","-16.031661052741157","1878469","2275260","-17.43936956655503","-"
"108/11/24","102/8","3032","偉訓","電子零組件業","191832","201375","266603","-4.738919925512104","-28.045820939749365","1569751","1720185","-8.745222170871155","-"
"108/11/24","102/8","3033","威健","電子通路業","2845981","2804935","2808189","1.4633494180792068","1.3457783646328647","20357432","19156176","6.270854892959847","-"
"108/11/24","102/8","3034","聯詠","半導體業","3597463","3328170","3460682","8.091323460039602","3.952429029884861","27191452","22713030","19.717413308572215","-"
"108/11/24","102/8","3035","智原","半導體業","600371","591491","867710","1.5012908057772645","-30.80971753235528","4791815","5386538","-11.04091347726499","-"
"108/11/24","102/8","3036","文曄","電子通路業","7808565","7298488","7314698","6.988803708384531","6.751707315872781","56141763","52343292","7.256843914211586","-"
"108/11/24","102/8","3037","欣興","電子零組件業","5230787","5073351","5933603","3.1031955013560073","-11.844675149314844","40128409","44469062","-9.76106264620558","-"
"108/11/24","102/8","3038","全台","光電業","262473","317300","379108","-17.27923101166089","-30.765639342878547","2230841","2439014","-8.535129359651073","-"
"108/11/24","102/8","3040","遠見","其他","16196","15915","27179","1.7656299088909833","-40.4098752713492","134021","180350","-25.68838369836429","-"
"108/11/24","102/8","3041","揚智","半導體業","354030","288866","356049","22.55855656255842","-0.5670567815104101","2455278","3388470","-27.54021726619979","-"
"108/11/24","102/8","3042","晶技","電子零組件業","822020","767054","971735","7.165857944812229","-15.40697823995225","6248517","6872920","-9.08497407215565","-"
"108/11/24","102/8","3043","科風","其他電子業","161475","151544","198910","6.5532122683841","-18.820069378110702","1047668","1437159","-27.101455023417728","-"
"108/11/24","102/8","3044","健鼎","電子零組件業","3509988","3402523","3250995","3.158391581776229","7.966576386613944","27141662","25930262","4.67176151170397","-"
"108/11/24","102/8","3045","台灣大","通信網路業","9295409","9136468","8369180","1.739632864691257","11.067141583763284","71759253","65437093","9.66143162869414","102年08月合併個體共計35家，101年08月合併個體計34家"
"108/11/24","102/8","3046","建碁","電腦及週邊設備業","94100","91573","132508","2.7595470280541208","-28.985419748241615","863788","1229005","-29.716477963881353","-"
"108/11/24","102/8","3047","訊舟","通信網路業","483720","443506","618195","9.0672955946481","-21.752844976099773","3887171","2953717","31.602689086327498","-"
"108/11/24","102/8","3048","益登","電子通路業","3388170","3002493","2482002","12.845225617511847","36.50955962162802","21165205","16186019","30.762264643332003","上述已依IFRSs申報合併營收"
"108/11/24","102/8","3049","和鑫","光電業","858878","615691","475895","39.498222322561155","80.4763655848454","7272354","2130401","241.36080484378294","-"
"108/11/24","102/8","3050","鈺德","光電業","85999","82429","96190","4.3310000121316525","-10.594656409190144","669200","820030","-18.39322951599332","-"
"108/11/24","102/8","3051","力特","光電業","300113","350236","398993","-14.311207300220422","-24.782389665984116","2880845","2741228","5.093228290386644","客戶組合異動及大陸LCD客戶TV偏光板需求受到停止節能補助政策衝擊。"
"108/11/24","102/8","3052","夆典","建材營造","463874","1129421","150999","-58.928158764535105","207.20335896264214","2974763","2197268","35.3846230864874","-"
"108/11/24","102/8","3054","立萬利","半導體業","124035","103483","155572","19.860266903742644","-20.271642712056153","1586476","1983424","-20.013269981607564","-"
"108/11/24","102/8","3055","蔚華科","電子通路業","282259","243993","334018","15.683236814170899","-15.49587147998012","1823214","2266556","-19.56016087844289","-"
"108/11/24","102/8","3056","總太","建材營造","618201","1359730","9953","-54.53501798151103","6111.202652466593","3678883","227756","1515.2738017878783","係與部分客戶完成交屋，認列收入所致。"
"108/11/24","102/8","3057","喬鼎","電腦及週邊設備業","290890","278640","255090","4.396353718059144","14.034262417186092","2329303","2093105","11.284574830216354","-"
"108/11/24","102/8","3058","立德","電子零組件業","603358","560110","708447","7.721340450982843","-14.833713742877025","4019408","5222824","-23.041481007209892","-"
"108/11/24","102/8","3059","華晶科","光電業","2549691","1707180","2025752","49.351035040241804","25.863926087694843","13124706","17448845","-24.78180647486983","-"
"108/11/24","102/8","3060","銘異","電腦及週邊設備業","502008","505818","521893","-0.7532353534275175","-3.810167984625201","4270415","4836894","-11.711627337708869","-"
"108/11/24","102/8","3062","建漢","通信網路業","1141090","1410560","885840","-19.103760208711435","28.8144585929739","8097538","6154370","31.573792280932086","-"
"108/11/24","102/8","3090","日電貿","電子零組件業","667071","581376","207708","14.740030548216644","221.15806805708013","3839048","1617990","137.27266546764812","-"
"108/11/24","102/8","3094","聯傑","半導體業","33364","27795","34307","20.035977693829825","-2.7487101757658787","230632","252689","-8.728911824416576","-"
"108/11/24","102/8","3130","一零四","資訊服務業","200889","195103","178634","2.9656130351660406","12.45843456452859","1434552","1486393","-3.487704799470934","0"
"108/11/24","102/8","3149","正達","光電業","608760","690075","704346","-11.783501793283339","-13.570887035633055","7386695","5104485","44.70989727661067","-"
"108/11/24","102/8","3164","景岳","生技醫療業","23786","31865","18366","-25.353836497724778","29.51105303277796","222915","144257","54.52629681748546","-"
"108/11/24","102/8","3167","大量","電機機械","208636","305906","197898","-31.79734951259537","5.426027549545726","1505078","1690145","-10.949770581813986","-"
"108/11/24","102/8","3189","景碩","半導體業","2046491","2086130","1937085","-1.90012127719749","5.647971049282814","15317779","14648640","4.567925759660965","-"
"108/11/24","102/8","3209","全科","電子通路業","1569255","1492643","1686644","5.132640557722108","-6.959915666850859","12452295","10705369","16.31822312710566","-"
"108/11/24","102/8","3229","晟鈦","電子零組件業","53635","53701","53954","-0.1229027392413549","-0.5912443933721319","412355","530882","-22.326430355521566","合併營收係以當年度平均匯率換算之"
"108/11/24","102/8","3231","緯創","電腦及週邊設備業","52823090","48616662","46062191","8.652235318006818","14.67776250591293","422409040","430704403","-1.92599911731109","-"
"108/11/24","102/8","3257","虹冠電","半導體業","61803","55057","50248","12.252756234447936","22.995940136920872","447149","365282","22.411999496279588","-"
"108/11/24","102/8","3266","昇陽","建材營造","466369","790951","99401","-41.036928962729675","369.17938451323425","4714870","670894","602.7742087423646","-"
"108/11/24","102/8","3296","勝德","電子零組件業","252741","235202","298798","7.456994413312812","-15.414092463804979","1709959","2409244","-29.025080066610105","-"
"108/11/24","102/8","3305","昇貿","其他電子業","470018","489949","583918","-4.067974421827578","-19.50616353666097","3902237","4854096","-19.609397918788584","-"
"108/11/24","102/8","3308","聯德","電子零組件業","238908","191701","148767","24.625327984726216","60.59206678900563","1268854","1596852","-20.540288016672804","-"
"108/11/24","102/8","3311","閎暉","通信網路業","565085","601847","802123","-6.108196933772205","-29.551328162887735","5003858","6186892","-19.12162035477587","-"
"108/11/24","102/8","3312","弘憶股","電子通路業","1138056","1286479","1053204","-11.537149071224636","8.056558843301014","9279258","8376422","10.778301284247618","-"
"108/11/24","102/8","3338","泰碩","電子零組件業","212395","212788","251671","-0.18469086602627968","-15.606088901780499","1761275","1940616","-9.24144704568034","-"
"108/11/24","102/8","3346","麗清","汽車工業","122849","106738","115305","15.093968408626731","6.542647760287932","1033692","736380","40.3748064857818","無"
"108/11/24","102/8","3356","奇偶","光電業","201879","212948","172518","-5.197982606082236","17.01909365979202","1506320","1279357","17.740396152129545","-"
"108/11/24","102/8","3376","新日興","電子零組件業","746377","740739","697172","0.7611317886597033","7.057799223147229","5146443","5233748","-1.6681162333379445","-"
"108/11/24","102/8","3380","明泰","通信網路業","2058253","2058652","2096504","-0.019381614765390166","-1.8245135711641858","15041274","17265140","-12.880671688732324","-"
"108/11/24","102/8","3383","新世紀","光電業","366323","368987","338607","-0.7219766550041058","8.185300362957648","2505355","2325653","7.726948087268393","-"
"108/11/24","102/8","3406","玉晶光","光電業","937829","907064","865338","3.391712161435136","8.377189029026807","5981051","6930577","-13.700533159071748","-"
"108/11/24","102/8","3413","京鼎","半導體業","224701","279375","363758","-19.570111856823267","-38.227887771540416","1508634","2784407","-45.81848127806028","-"
"108/11/24","102/8","3416","融程電","電腦及週邊設備業","145997","159405","104427","-8.41127944543772","39.807712564758155","996841","846771","17.72261922054487","-"
"108/11/24","102/8","3419","譁裕","通信網路業","214575","257766","300058","-16.755894881404064","-28.488825493737878","1927197","2563995","-24.836163877074643","-"
"108/11/24","102/8","3432","台端","電子零組件業","100689","99194","73349","1.5071476097344598","37.2738551309493","798384","545600","46.33137829912023","本期合併營收增加係因產品銷售訂單增加所致。"
"108/11/24","102/8","3437","榮創","光電業","657737","573429","511252","14.702430466544245","28.652210651498674","4275934","3166975","35.01634840818131","-"
"108/11/24","102/8","3443","創意","半導體業","701314","597114","1120815","17.450604072254208","-37.42821072166236","3795927","5888453","-35.53609071856394","-"
"108/11/24","102/8","3450","聯鈞","其他電子業","533155","515391","435905","3.4467035706871094","22.309906975143665","3478238","2070224","68.01264017806768","本公司於101.06.14轉投資子公司GEM Services, Inc.，故去年同期之合併營收中，前述子公司僅含自101.6.14起之營收。"
"108/11/24","102/8","3454","晶睿","光電業","392913","344715","384128","13.981985118141074","2.2869980839720094","2814070","2249935","25.073391009073596","-"
"108/11/24","102/8","3481","群創","光電業","33042837","31781809","44403578","3.9677665925183807","-25.58519270676791","293117376","305959001","-4.197171829568106","-"
"108/11/24","102/8","3494","誠研","電腦及週邊設備業","199981","140985","194182","41.84558640990176","2.9863736082644117","1316771","1405784","-6.331911588124491","-"
"108/11/24","102/8","3501","維熹","電子零組件業","461103","459815","463008","0.280112654002153","-0.4114399751192204","3541748","3375311","4.931012283016291","-"
"108/11/24","102/8","3504","揚明光","光電業","479146","385498","628975","24.292733036228462","-23.82113756508605","3575289","4358246","-17.964956544444714","-"
"108/11/24","102/8","3515","華擎","電腦及週邊設備業","916819","785846","1024920","16.666496998139586","-10.547262225344417","6963310","6888757","1.0822416874335965","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"108/11/24","102/8","3518","柏騰","其他電子業","112076","128546","160281","-12.812534034509047","-30.075305245163182","925996","1145399","-19.155159031918135","-"
"108/11/24","102/8","3528","安馳","電子通路業","235614","246164","234239","-4.285760712370615","0.5870072874286519","1709418","1821691","-6.163119870493953","-"
"108/11/24","102/8","3530","晶相光","半導體業","11766","25604","18810","-54.04624277456647","-37.4481658692185","133218","165863","-19.68190615146235","-"
"108/11/24","102/8","3532","台勝科","半導體業","795643","933105","1013118","-14.731675427738573","-21.46591019012593","6712380","6371894","5.343560329158018","-"
"108/11/24","102/8","3533","嘉澤","電子零組件業","681039","666103","762251","2.2422958611506028","-10.654233316847074","4924949","5542144","-11.136394146380896","-"
"108/11/24","102/8","3535","晶彩科","光電業","79494","6783","32246","1071.9593100398054","146.52359982633504","257300","261227","-1.5032902418203324","-"
"108/11/24","102/8","3536","誠創","半導體業","87217","97369","39571","-10.426316384064743","120.40635819160497","664776","201869","229.31059251296634","-"
"108/11/24","102/8","3545","敦泰","半導體業","784835","758978","476763","3.4068181159401196","64.61743046335391","6434198","2599424","147.52398993007682","-"
"108/11/24","102/8","3550","聯穎","電子零組件業","363599","368135","368780","-1.2321566816521112","-1.4049026519876349","2731571","2718456","0.48244297498285793","-"
"108/11/24","102/8","3557","嘉威","光電業","80790","97183","133219","-16.868176532932715","-39.35549733896816","857090","811512","5.616429578367295","-"
"108/11/24","102/8","3563","牧德","光電業","75820","81813","42124","-7.325241709752729","79.99240338049567","526496","310985","69.2994838979372","-"
"108/11/24","102/8","3576","聯合再生","光電業","2105810","2009316","1060068","4.802330743397255","98.64857726108137","10782969","9130944","18.09259809281494","-"
"108/11/24","102/8","3583","辛耘","半導體業","235725","280673","203025","-16.014365471562993","16.10639083856668","1897083","1396864","35.81014329240355","-"
"108/11/24","102/8","3588","通嘉","半導體業","96207","90586","104052","6.205153114167752","-7.539499481028717","691910","745021","-7.128792342766177","-"
"108/11/24","102/8","3591","艾笛森","光電業","289717","300826","197409","-3.6928324014546616","46.75977285736719","1859049","1626152","14.321969901952585","-"
"108/11/24","102/8","3593","力銘","電子零組件業","24481","13106","114497","86.79230886616817","-78.61865376385407","201097","1190093","-83.10241300469795","-"
"108/11/24","102/8","3596","智易","通信網路業","1163353","1399973","1338625","-16.901754533837437","-13.093435428144552","11620749","9483115","22.541475032201973","-"
"108/11/24","102/8","3605","宏致","電子零組件業","321055","302665","391488","6.076024647712818","-17.99110062121955","2551495","3033434","-15.887571643226785","-"
"108/11/24","102/8","3607","谷崧","電子零組件業","677354","554571","796969","22.140176821362818","-15.008739361254955","4771222","5003865","-4.649266117291334","-"
"108/11/24","102/8","3617","碩天","其他電子業","447108","416475","429203","7.355303439582208","4.17168565923351","3114133","3164156","-1.5809271097885187","-"
"108/11/24","102/8","3622","洋華","光電業","709877","722106","1444601","-1.6935186800829796","-50.85999525128392","6242744","7427963","-15.956178026196415","-"
"108/11/24","102/8","3645","達邁","電子零組件業","114316","102797","83665","11.205579929375372","36.63539114324986","631302","729996","-13.519800108493746","-"
"108/11/24","102/8","3653","健策","電子零組件業","338836","317980","309352","6.558903075665136","9.530890377304818","2255329","2303095","-2.0739917372058034","-"
"108/11/24","102/8","3661","世芯-KY","半導體業","182424","223263","194430","-18.29187998011314","-6.174972997994137","1528398","1669009","-8.424819758311669","-"
"108/11/24","102/8","3665","貿聯-KY","其他電子業","507650","669941","556098","-24.224670530688524","-8.712133472877083","4539032","3797856","19.515642509879257","-"
"108/11/24","102/8","3669","圓展","光電業","150398","138864","170871","8.305968429542574","-11.981553335557233","1120307","1272343","-11.949293547416067","-"
"108/11/24","102/8","3673","TPK-KY","光電業","9442869","9384342","12993240","0.6236665287774039","-27.32475502645991","106544877","100189206","6.343668398769425","-"
"108/11/24","102/8","3679","新至陞","電子零組件業","491382","430605","509692","14.11432751593688","-3.5923655854908456","3159383","3563351","-11.336744541865228","-"
"108/11/24","102/8","3682","亞太電","通信網路業","1643519","1748226","2123846","-5.98932861083178","-22.615905296335043","14128542","17395833","-18.782032455703614","-"
"108/11/24","102/8","3686","達能","半導體業","101302","95976","55458","5.549303992664833","82.6643586137257","570535","740252","-22.92692218325651","-"
"108/11/24","102/8","3694","海華","通信網路業","550845","497152","761411","10.800117469104016","-27.654709480162488","4026193","5947804","-32.307907254509395","-"
"108/11/24","102/8","3698","隆達","光電業","1236813","1319728","964735","-6.282734017918844","28.20235608742297","9271505","6691690","38.55251812322448","-"
"108/11/24","102/8","3701","大眾控","電腦及週邊設備業","916513","1064575","1083747","-13.908085386186976","-15.431092312135581","7969600","9404264","-15.255462841111223","自102年度起為合併營業收入申報"
"108/11/24","102/8","3702","大聯大","電子通路業","35658272","34183068","32159667","4.315598588166516","10.878859535454767","257066614","235184292","9.304329729640278","-"
"108/11/24","102/8","3703","欣陸","建材營造","1328536","1422608","1712326","-6.6126438203637266","-22.413372220009506","9902927","17879309","-44.612361696976095","-"
"108/11/24","102/8","3704","合勤控","通信網路業","1550390","1325445","1198793","16.971281343246986","29.32925033763127","10405129","9390625","10.803370382695508","-"
"108/11/24","102/8","3705","永信","生技醫療業","456653","410796","390094","11.162961664670542","17.0622978051444","3228090","3156220","2.277090950567451","-"
"108/11/24","102/8","4104","佳醫","生技醫療業","456362","495434","516294","-7.8864187762648505","-11.608114756321012","3703501","4118418","-10.074669448317291","-"
"108/11/24","102/8","4106","雃博","生技醫療業","157959","169859","159593","-7.005810701817389","-1.0238544297055636","1334186","1222621","9.12506819365936","-"
"108/11/24","102/8","4108","懷特","生技醫療業","8697","8597","15537","1.1631964638827499","-44.023942846109286","108184","112236","-3.610249830713853","-"
"108/11/24","102/8","4119","旭富","生技醫療業","143846","113220","104965","27.049991167638225","37.04187109989044","901083","848894","6.147881832125094","-"
"108/11/24","102/8","4133","亞諾法","生技醫療業","39375","36331","41015","8.378519721450001","-3.9985371205656466","321637","312315","2.9848070057474025","-"
"108/11/24","102/8","4141","龍燈-KY","生技醫療業","685693","744948","591838","-7.954246470894613","15.858224716898881","4953472","4623465","7.137655416446323","-"
"108/11/24","102/8","4142","國光生","生技醫療業","2331","78541","6724","-97.03212334958812","-65.33313503866746","229193","158735","44.38718619082118","第三季流感抗原銷售集中於7月份"
"108/11/24","102/8","4144","康聯-KY","生技醫療業","127797","102969","149516","24.112111412172595","-14.526204553358838","1144357","1040293","10.003335598720746","無"
"108/11/24","102/8","4155","訊映","生技醫療業","124791","126801","48995","-1.5851610003075685","154.70150015307684","765497","410344","86.55006531105609","-"
"108/11/24","102/8","4164","承業醫","生技醫療業","331800","116950","150739","183.71098760153913","120.11556398808537","1216767","1076876","12.990446439515784","-"
"108/11/24","102/8","4306","炎洲","塑膠工業","1613224","1673953","1688399","-3.6278796358081737","-4.452442817130311","12953108","12706379","1.9417727111712944","-"
"108/11/24","102/8","4414","如興","紡織纖維","222617","231318","235602","-3.761488513647879","-5.511413315676437","1869293","1834588","1.891705385623366","-"
"108/11/24","102/8","4426","利勤","紡織纖維","96737","79333","100009","21.93790730213152","-3.271705546500815","723189","640773","12.861965157707957","-"
"108/11/24","102/8","4526","東台","電機機械","718155","629139","664270","14.148860585657541","8.111912324807683","4895856","4738628","3.3180068154748588","-"
"108/11/24","102/8","4532","瑞智","電機機械","1047040","1440843","828215","-27.33143028074537","26.4212794986809","11076374","10728362","3.2438502727629808","-"
"108/11/24","102/8","4536","拓凱","其他","588360","523266","651446","12.439944502413686","-9.683995296617065","3924196","3984125","-1.504194773005365","-"
"108/11/24","102/8","4545","銘鈺","電子零組件業","248091","204188","173919","21.5012635414422","42.64743932520311","1438086","1313790","9.460872742219076","-"
"108/11/24","102/8","4720","德淵","化學工業","182417","184197","210505","-0.9663566724756646","-13.343150994038146","1396755","1571175","-11.10124588285837","-"
"108/11/24","102/8","4722","國精化","化學工業","414924","410100","432041","1.1762984637893197","-3.9618925055723877","3203854","3271103","-2.055850885771558","-"
"108/11/24","102/8","4725","信昌化","化學工業","2051781","1761673","2176137","16.467755366631604","-5.714529921599605","15045965","16921215","-11.082242025764698","-"
"108/11/24","102/8","4737","華廣","生技醫療業","123951","143929","132115","-13.880454946536139","-6.179464860159709","1044300","973183","7.30766978050377","-"
"108/11/24","102/8","4739","康普","化學工業","253069","203673","241742","24.252600982948156","4.685573876281325","1675289","1800573","-6.9580072565788775","-"
"108/11/24","102/8","4746","台耀","生技醫療業","241917","269123","247688","-10.10913225551142","-2.329947353121669","1527287","1711532","-10.76491704508008","-"
"108/11/24","102/8","4755","三福化","化學工業","255776","260058","301224","-1.6465557683286036","-15.087775210474597","2148699","2417814","-11.130508798443552","-"
"108/11/24","102/8","4904","遠傳","通信網路業","7468188","7502486","7349191","-0.457155134977926","1.619185023222284","59157047","57302397","3.2366010797070146","-"
"108/11/24","102/8","4906","正文","通信網路業","1675907","1474993","2199617","13.621352779301326","-23.809144955690012","14158340","18008753","-21.380786332068634","-"
"108/11/24","102/8","4912","聯德控股-KY","電子零組件業","211305","205048","168331","3.05148062892591","25.52946278463266","1294388","1303881","-0.728057238352273","8月為自結數"
"108/11/24","102/8","4915","致伸","電子零組件業","3496698","3440358","3431663","1.6376202709136665","1.8951452983582595","27834244","28065452","-0.8238171257672957","-"
"108/11/24","102/8","4916","事欣科","電腦及週邊設備業","156785","148675","116026","5.454851185471666","35.1291951803906","1114632","1068472","4.320188081671771","-"
"108/11/24","102/8","4919","新唐","半導體業","587480","608445","645833","-3.445668877219798","-9.035307889191168","4735118","5243303","-9.69207768461979","-"
"108/11/24","102/8","4927","泰鼎-KY","電子零組件業","563803","583669","550289","-3.4036414474642305","2.4558004975567385","4251137","3784105","12.341940828808927","八月份自結數"
"108/11/24","102/8","4930","燦星網","電器電纜","1399371","1426689","1346066","-1.9147831097036565","3.9600584220981734","8951852","9643935","-7.176354880036002","-"
"108/11/24","102/8","4934","太極","光電業","371141","425927","393592","-12.86276756345571","-5.704130165247261","3233807","2891860","11.824465914670835","-"
"108/11/24","102/8","4935","茂林-KY","光電業","435273","430576","549988","1.0908643305711418","-20.857727804970292","2852110","3087425","-7.621723604621975","-"
"108/11/24","102/8","4938","和碩","電腦及週邊設備業","66606189","72947311","69517278","-8.692742628991493","-4.187576216663719","564864565","533854150","5.808780356957045","無"
"108/11/24","102/8","4942","嘉彰","光電業","858870","867050","641125","-0.943428868000692","33.962955741860014","5900207","5045038","16.950694920434692","-"
"108/11/24","102/8","4943","康控-KY","電子零組件業","155540","165323","129513","-5.9175069409580034","20.096052133762633","1162501","972816","19.49854854360948","-"
"108/11/24","102/8","4952","凌通","半導體業","334649","400474","361344","-16.436772424676757","-7.387697042153738","2390811","2087409","14.534861160414657","-"
"108/11/24","102/8","4956","光鋐","光電業","111248","106063","101891","4.888603942939573","9.183342984169357","872220","936327","-6.846646524130993","-"
"108/11/24","102/8","4958","臻鼎-KY","電子零組件業","5666430","4834938","4259409","17.197573164330134","33.03324475296925","35024132","32981382","6.193645857532593","-"
"108/11/24","102/8","4960","誠美材","光電業","1495893","1495275","1654311","0.041330190098811254","-9.576071246579392","12658967","13325000","-4.99837148217636","-"
"108/11/24","102/8","4961","天鈺","半導體業","333479","338060","267117","-1.355084896172277","24.843795041124302","2456168","1311930","87.21791559000862","-"
"108/11/24","102/8","4967","十銓","半導體業","363517","434892","523948","-16.412120710429257","-30.61964164382725","3366615","3909965","-13.89654383095501","-"
"108/11/24","102/8","4968","立積","半導體業","88750","88456","71425","0.33236863525368543","24.25621281064053","668096","585788","14.050817019126374","-"
"108/11/24","102/8","4976","佳凌","光電業","154662","170480","172280","-9.278507742843736","-10.226375667517994","1232350","1119024","10.127218004260856","-"
"108/11/24","102/8","4977","眾達-KY","通信網路業","153153","152961","142661","0.1255221919312766","7.354497725376943","1082965","1036914","4.4411590546564135","-"
"108/11/24","102/8","4989","榮科","電子零組件業","323141","263855","243100","22.469159197286388","32.92513368983957","2070341","2301208","-10.032426447326795","-"
"108/11/24","102/8","4994","傳奇","資訊服務業","114265","57990","115037","97.04259355061217","-0.6710884324173961","625142","654780","-4.5264058156938205","-"
"108/11/24","102/8","4999","鑫禾","電子零組件業","160608","162518","133879","-1.1752544333550745","19.965043061271746","1239918","1215639","1.9972212145217454","-"
"108/11/24","102/8","5007","三星","鋼鐵工業","612004","586467","443650","4.3543797008186305","37.94748112250648","4239192","3741253","13.30941799445266","-"
"108/11/24","102/8","5203","訊連","資訊服務業","147686","161620","228812","-8.621457740378666","-35.45530828802685","1571440","2204403","-28.71357914138204","杜比(Dolby)公司已於101年10月起直接向訊連主要PC OEM客戶收取杜比權利金，不再透過訊連代收代付，故月營收已不包含前述權利金。"
"108/11/24","102/8","5215","科嘉-KY","電腦及週邊設備業","141774","179318","140777","-20.937106146622202","0.7082122789944381","1001975","1173687","-14.63013563241307","-"
"108/11/24","102/8","5225","東科-KY","其他電子業","550760","471824","452502","16.72996710637865","21.714379162965024","3650185","2876559","26.89414679135731","-"
"108/11/24","102/8","5234","達興材料","光電業","304871","285776","273549","6.681806729746374","11.450233778957335","2438040","2057419","18.49992636405127","-"
"108/11/24","102/8","5258","虹堡","電腦及週邊設備業","104388","94226","122889","10.78470910364443","-15.055049678978591","649116","706242","-8.08872879268013","-"
"108/11/24","102/8","5259","奕智博","光電業","68426","66396","55676","3.057413097174529","22.900352036784252","590995","420396","40.580547864394525","-"
"108/11/24","102/8","5264","鎧勝-KY","電腦及週邊設備業","2625007","2822599","2613980","-7.000356763394304","0.4218471449666792","22449914","18847665","19.1124417799234","-"
"108/11/24","102/8","5269","祥碩","半導體業","94686","94280","146736","0.4306321595248197","-35.471867844291786","797163","1189205","-32.966729874159626","-"
"108/11/24","102/8","5283","禾聯碩","電器電纜","341711","436694","251348","-21.750470581230793","35.95135031907952","2836356","2682588","5.732076636442122","-"
"108/11/24","102/8","5284","jpp-KY","其他","101868","109039","66473","-6.576546006474747","53.24718306680908","746127","635447","17.41766032414977","-"
"108/11/24","102/8","5285","界霖","半導體業","234801","207909","184590","12.93450499978356","27.20136518771331","1717014","1381854","24.254371301164955","-"
"108/11/24","102/8","5305","敦南","半導體業","903645","893636","773098","1.1200309745802541","16.886216236492658","6387058","5810311","9.926267285864732","-"
