出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/11","1776","展宇","化學工業","187328","198460","226637","-5.60919076892069","-17.344475968178187","2068036","2210854","-6.459856688863217","-"
"108/11/25","104/11","1783","和康生","生技醫療業","21494","22882","18149","-6.065903330128485","18.4307675354014","241335","227818","5.933244958695099","-"
"108/11/25","104/11","1786","科妍","生技醫療業","21505","13327","10673","61.364147970285885","101.48974046659795","237612","145616","63.17712339303373","皮下填補劑業務銷售增加"
"108/11/25","104/11","1789","神隆","生技醫療業","354985","370306","262540","-4.137389078221795","35.21177725299002","3650391","3852822","-5.254096867179434","-"
"108/11/25","104/11","1802","台玻","玻璃陶瓷","3785276","3816704","3514205","-0.8234329934938628","7.713579600507085","37324104","37980962","-1.7294401337175187","-"
"108/11/25","104/11","1805","寶徠","建材營造","8174","8364","19243","-2.271640363462458","-57.52221587070623","114854","1007683","-88.60216953148957","104年累計營收較103年減少，主要係因本公司103年認列部份新店寶徠花園案收入所致。"
"108/11/25","104/11","1806","冠軍","玻璃陶瓷","500978","474519","661246","5.575962184865095","-24.23727326894983","5458347","6353745","-14.092444692067435","-"
"108/11/25","104/11","1808","潤隆","建材營造","196780","650267","7046","-69.73858430460103","2692.7902355946635","4737639","2749920","72.28279368127073","本月營收相較去年同期當月或累計增加達50%以上，主要係本公司營建事業過戶交屋戶數較去年同期增加所致。"
"108/11/25","104/11","1809","中釉","玻璃陶瓷","229367","204213","262935","12.317531205163236","-12.766653355392018","2566861","3306627","-22.37222402163897","-"
"108/11/25","104/11","1810","和成","玻璃陶瓷","480024","636530","488247","-24.58737215842144","-1.6841885357206496","5406832","5454634","-0.8763557738246049","-"
"108/11/25","104/11","1817","凱撒衛","玻璃陶瓷","206818","188286","180033","9.842473683651466","14.877827953764033","1955883","1746468","11.990772232872288","-"
"108/11/25","104/11","1902","台紙","造紙工業","586279","439754","618718","33.31976514141998","-5.242937816582029","5727652","6172297","-7.203882120384032","-"
"108/11/25","104/11","1903","士紙","造紙工業","6075","7822","106450","-22.334441319355662","-94.29309534992954","199720","1488203","-86.57978783808392","主要銷售改以內銷為主"
"108/11/25","104/11","1904","正隆","造紙工業","3544237","3574904","3772640","-0.8578412175543735","-6.0541954705458245","39486765","39602865","-0.29316060845597913","-"
"108/11/25","104/11","1905","華紙","造紙工業","1787559","1841328","1799262","-2.920120695498032","-0.6504333443378452","19171896","19156991","0.07780449445322597","-"
"108/11/25","104/11","1906","寶隆","造紙工業","27090","31041","34549","-12.728327051319223","-21.58962632782425","302737","406855","-25.590935345516215","-"
"108/11/25","104/11","1907","永豐餘","造紙工業","5500346","5445941","5307378","0.999000907281221","3.6358442907213315","58112136","55156764","5.358131597422938","-"
"108/11/25","104/11","1909","榮成","造紙工業","2026863","2247966","2287204","-9.835691465084436","-11.382500205491072","24681433","25036643","-1.4187604943681946","-"
"108/11/25","104/11","2002","中鋼","鋼鐵工業","20302262","21125715","28830784","-3.8978704389413563","-29.581304483429935","263488032","336363941","-21.665791161603735","-"
"108/11/25","104/11","2006","東和鋼鐵","鋼鐵工業","2666680","2509944","2976553","6.244601473180278","-10.41046472211313","28526080","32521671","-12.285933893126217","-"
"108/11/25","104/11","2007","燁興","鋼鐵工業","679561","667128","550526","1.8636603470398485","23.438493368160632","6838846","6597950","3.6510734394774134","-"
"108/11/25","104/11","2008","高興昌","鋼鐵工業","75620","66387","158985","13.907843403075903","-52.43576438028745","1130692","1349668","-16.22443445351005","國外油管需求減少,導致本期外銷銳減"
"108/11/25","104/11","2009","第一銅","鋼鐵工業","248971","221482","327807","12.41139234791089","-24.04951694137099","2967235","3781361","-21.529972938315066","營收減少主係因出貨量減少及國際銅價下跌"
"108/11/25","104/11","2010","春源","鋼鐵工業","1412187","1370978","1647668","3.0058104506418046","-14.29177479929209","15053303","18663521","-19.343713332548557","-"
"108/11/25","104/11","2012","春雨","鋼鐵工業","677319","758454","730660","-10.697418696453575","-7.3003859524265735","7840086","8351351","-6.1219436232532916","-"
"108/11/25","104/11","2013","中鋼構","鋼鐵工業","1625686","1311266","1296603","23.978353743634013","25.38039785501036","14077219","15575093","-9.617111114521114","-"
"108/11/25","104/11","2014","中鴻","鋼鐵工業","2108156","2339461","2547536","-9.887106474525542","-17.247253817021623","27457158","34285300","-19.915654814162338","-"
"108/11/25","104/11","2015","豐興","鋼鐵工業","1752032","1835556","2585929","-4.550337881274121","-32.24748243281235","21523317","27606427","-22.035122473473297","-"
"108/11/25","104/11","2017","官田鋼","鋼鐵工業","302254","341432","451021","-11.474612807235408","-32.984495178716735","4485832","5458219","-17.81509682920381","-"
"108/11/25","104/11","2020","美亞","鋼鐵工業","378644","383820","452364","-1.3485487989161586","-16.29661069404285","4074084","5219760","-21.948825233344063","-"
"108/11/25","104/11","2022","聚亨","鋼鐵工業","639901","674709","795450","-5.158964827799837","-19.554843170532404","7260596","8152548","-10.940775816346006","-"
"108/11/25","104/11","2023","燁輝","鋼鐵工業","3289709","3469573","4934156","-5.184038496956254","-33.327827494712366","46251937","55483102","-16.63779541381807","-"
"108/11/25","104/11","2024","志聯","鋼鐵工業","110514","104985","117576","5.266466638091156","-6.006327822004491","1268028","1579147","-19.701712380164736","-"
"108/11/25","104/11","2025","千興","鋼鐵工業","167824","124216","357562","35.106588523217624","-53.064363662805334","2759202","4732270","-41.69390165818941","本月營收較去年同期減少，主要係國際鎳價持續走跌，不銹鋼市場景氣薄弱所致。"
"108/11/25","104/11","2027","大成鋼","鋼鐵工業","3481793","4232887","3710382","-17.744248783395353","-6.160794225500232","47015030","46661283","0.7581167453110965","-"
"108/11/25","104/11","2028","威致","鋼鐵工業","201692","227362","864747","-11.290365144571213","-76.67618390118729","4950972","9250602","-46.47946155288056","鋼況不佳，出貨量減少"
"108/11/25","104/11","2029","盛餘","鋼鐵工業","693534","852937","1418239","-18.68871909648661","-51.09893325455018","12059827","14685367","-17.878613452425125","外銷減少及配合船期部份出貨集中在上月份造成"
"108/11/25","104/11","2030","彰源","鋼鐵工業","931071","1004634","1001586","-7.322368146011383","-7.040334030228058","10753158","12698658","-15.320516545921624","-"
"108/11/25","104/11","2031","新光鋼","鋼鐵工業","524347","469736","660289","11.625891990394605","-20.58825756600519","6185145","8375324","-26.150379376368008","-"
"108/11/25","104/11","2032","新鋼","鋼鐵工業","228805","271172","301727","-15.623663210065937","-24.168205033026545","2792325","3174516","-12.039347100471378","-"
"108/11/25","104/11","2033","佳大","鋼鐵工業","61869","70672","64734","-12.456135386008603","-4.425804059690425","681145","736460","-7.510930668332293","-"
"108/11/25","104/11","2034","允強","鋼鐵工業","1131482","1335332","1559138","-15.265866466167216","-27.429002435961408","16953256","23690967","-28.43999993752893","-"
"108/11/25","104/11","2038","海光","鋼鐵工業","497480","575612","702781","-13.573726746488955","-29.212656574380922","7494658","10060605","-25.504897568287394","-"
"108/11/25","104/11","2049","上銀","電機機械","982102","1224076","1500700","-19.767890229038066","-34.55707336576264","13925210","13780938","1.0468953564699297","-"
"108/11/25","104/11","2059","川湖","電子零組件業","364830","353445","400072","3.2211518057972244","-8.808914395408827","4088737","3869083","5.677159161486068","-"
"108/11/25","104/11","2062","橋椿","其他","602139","563276","520315","6.899459589970103","15.725858374254058","6099754","5589881","9.121356966275311","-"
"108/11/25","104/11","2069","運錩","鋼鐵工業","569138","666187","768496","-14.567831554803682","-25.94131914805022","7059090","7647094","-7.689247706383628","-"
"108/11/25","104/11","2101","南港","橡膠工業","769298","808799","866247","-4.883908115613397","-11.191842511431497","9996840","11454555","-12.726072728272726","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/25","104/11","2102","泰豐","橡膠工業","572620","667944","590162","-14.271256272980969","-2.972404187324836","7032973","7022129","0.15442610068826704","-"
"108/11/25","104/11","2103","台橡","橡膠工業","2130793","2174752","2685891","-2.021333926810965","-20.667182696542785","23984633","29297059","-18.132966861963858","-"
"108/11/25","104/11","2104","國際中橡","橡膠工業","1209143","1320504","1697542","-8.433219437426922","-28.770952353461652","15681975","20505188","-23.52191552693884","-"
"108/11/25","104/11","2105","正新","橡膠工業","9290470","9637378","9970651","-3.5996097693791818","-6.821831392955184","108208409","119233903","-9.246945476573051","無。"
"108/11/25","104/11","2106","建大","橡膠工業","2322936","2551271","2522936","-8.949852838056012","-7.927272035438077","28867254","30601269","-5.666480693986906","-"
"108/11/25","104/11","2107","厚生","橡膠工業","154049","281194","417934","-45.21611414183802","-63.14035230443084","2104154","5427391","-61.230838168836556","主要係因本期營建收入較去年同期減少所致."
"108/11/25","104/11","2108","南帝","橡膠工業","706089","829688","760539","-14.897045636432008","-7.1593961650881806","8878149","7486583","18.587465069177753","-"
"108/11/25","104/11","2109","華豐","橡膠工業","462885","468814","539707","-1.2646806622669118","-14.23401956987773","5970014","6220349","-4.024452647271078","-"
"108/11/25","104/11","2114","鑫永銓","橡膠工業","140515","141662","205820","-0.8096737304287671","-31.72918083762511","1690907","1961727","-13.805182882225713","-"
"108/11/25","104/11","2115","六暉-KY","汽車工業","212993","185472","231173","14.838358350586612","-7.864240201061543","2277750","2396570","-4.957919025941241","-"
"108/11/25","104/11","2201","裕隆","汽車工業","9777592","10703647","10768466","-8.651770746923923","-9.20162630406225","108255152","109369416","-1.0188076710586074","-"
"108/11/25","104/11","2204","中華","汽車工業","2608844","2759208","2129687","-5.449534794042348","22.49893998507762","33860105","33417686","1.3239067480614906","-"
"108/11/25","104/11","2206","三陽工業","汽車工業","2173686","2475504","2518976","-12.192183894673569","-13.707554180746461","31217335","33478217","-6.753292745548546","本月無此情形"
"108/11/25","104/11","2207","和泰車","汽車工業","14648718","14394617","14043216","1.7652501626128712","4.3117046693577885","148055796","146279046","1.2146305630131058","-"
"108/11/25","104/11","2208","台船","航運業","2054802","1401076","2351231","46.65885362392904","-12.607395870503579","19616790","22907877","-14.366617212062035","-"
"108/11/25","104/11","2227","裕日車","汽車工業","2335397","2406952","2294105","-2.972846986562258","1.7999176149304412","31333492","31158957","0.5601439098234258","-"
"108/11/25","104/11","2228","劍麟","汽車工業","334301","312494","271780","6.978373984780508","23.004268158069028","3592486","3210525","11.89715077752081","-"
"108/11/25","104/11","2231","為升","汽車工業","245598","245231","200091","0.14965481525582003","22.743151865901016","2575958","1960403","31.399411243504524","-"
"108/11/25","104/11","2233","宇隆","汽車工業","159475","168216","143841","-5.196295239454035","10.868945571846691","1776700","1799020","-1.2406754788718302","-"
"108/11/25","104/11","2236","百達-KY","汽車工業","133546","129923","134170","2.7885747712106403","-0.46508161287918315","1375250","1516949","-9.341052335971744","-"
"108/11/25","104/11","2239","英利-KY","汽車工業","1081453","906600","1218528","19.286675490844914","-11.24922857743113","11212767","12169100","-7.858699492978117","-"
"108/11/25","104/11","2301","光寶科","電腦及週邊設備業","18818084","19761709","19986978","-4.775017180953327","-5.84827781368449","197762720","210219372","-5.925549049780246","-"
"108/11/25","104/11","2302","麗正","半導體業","46832","41017","48381","14.177048540848917","-3.201670077096381","464767","567446","-18.094937668077666","-"
"108/11/25","104/11","2303","聯電","半導體業","11117338","12059010","11535241","-7.808866565331648","-3.622837182162037","134157387","127807725","4.968136315703922","-"
"108/11/25","104/11","2305","全友","電腦及週邊設備業","72861","51774","81942","40.728937304438524","-11.082228893607674","709112","698521","1.5162035214403002","-"
"108/11/25","104/11","2308","台達電","電子零組件業","18248999","18884560","16797070","-3.36550600066933","8.643942068467894","184981557","174398635","6.068236715270163","-"
"108/11/25","104/11","2312","金寶","其他電子業","2470659","2313457","5885051","6.795112249763017","-58.01805285969484","38838113","49651915","-21.779224426691297","相較去年同期差異，主係網通及印表機產品， 配合客戶行銷策略而轉單至關係企業生產"
"108/11/25","104/11","2313","華通","電子零組件業","5074164","5020183","3445125","1.0752795266626733","47.28533797757701","40737056","30734892","32.54335170593734","-"
"108/11/25","104/11","2314","台揚","通信網路業","649338","539854","589438","20.280298006498054","10.162222320244028","5537382","5722685","-3.238042981572461","-"
"108/11/25","104/11","2316","楠梓電","電子零組件業","479179","402691","699528","18.99421640910773","-31.49966834780023","5665204","6688413","-15.298232929096931","-"
"108/11/25","104/11","2317","鴻海","其他電子業","517519561","502963649","514793265","2.8940286298901094","0.5295904560833755","4073441479","3696904823","10.185186636599543","-"
"108/11/25","104/11","2321","東訊","通信網路業","238171","397869","255825","-40.138336990315906","-6.900811101338806","3705895","5732786","-35.35612527661071","-"
"108/11/25","104/11","2323","中環","光電業","911412","918148","1452132","-0.7336507839694689","-37.23628430473263","11925225","14838560","-19.633542607908044","-"
"108/11/25","104/11","2324","仁寶","電腦及週邊設備業","77892602","73096725","82444776","6.56100119396594","-5.521482646759814","764051627","762878140","0.15382364999998557","-"
"108/11/25","104/11","2327","國巨","電子零組件業","2306021","2259411","2152866","2.0629270194754294","7.114005237669228","25543124","25080399","1.8449666610168363","-"
"108/11/25","104/11","2328","廣宇","電子零組件業","1637016","1982943","1516736","-17.445130798010837","7.930186927718469","17350897","15495754","11.971944056417003","-"
"108/11/25","104/11","2329","華泰","半導體業","1562329","1396758","1272935","11.853950362195885","22.734389422869196","14634643","12432706","17.710842675761818","-"
"108/11/25","104/11","2330","台積電","半導體業","63428163","81743395","72274532","-22.40576379290339","-12.239953348988825","785150363","693296275","13.248893916240931","-"
"108/11/25","104/11","2331","精英","電腦及週邊設備業","2858824","3838029","4928466","-25.513225668696094","-41.99363453050097","45080678","49691476","-9.278850964298183","-"
"108/11/25","104/11","2332","友訊","通信網路業","2203397","2263460","2786457","-2.653592287913195","-20.924780106063004","24525521","27461452","-10.691098926597181","-"
"108/11/25","104/11","2337","旺宏","半導體業","1956105","1923228","1898283","1.709469704060049","3.046015794273035","19208035","20738394","-7.379351554416412","-"
"108/11/25","104/11","2338","光罩","半導體業","135808","105302","151395","28.97001006628554","-10.295584398427954","1367763","1615842","-15.35292435770329","-"
"108/11/25","104/11","2340","光磊","光電業","520956","483208","489881","7.811956755682853","6.343377269173534","5139180","5800566","-11.40209420942715","-"
"108/11/25","104/11","2342","茂矽","半導體業","114064","83581","87897","36.471207571098695","29.770071788570714","1322270","1565925","-15.559812890144803","-"
"108/11/25","104/11","2344","華邦電","半導體業","3307924","3385067","3222784","-2.2789209194382267","2.641815275240289","35202873","34850425","1.0113162178079607","-"
"108/11/25","104/11","2345","智邦","通信網路業","2537049","1819746","2088859","39.417753906314395","21.456211261746244","21977205","20356895","7.959514454439147","-"
"108/11/25","104/11","2347","聯強","電子通路業","30731064","29615189","25858672","3.76791449819888","18.842390668786084","288428672","299655574","-3.746602090572158","-"
"108/11/25","104/11","2348","海悅","其他","44921","75271","128369","-40.32097354890994","-65.00634888485538","903188","1724289","-47.61968556315096","本月增減百分比減少達50％以上，係因房市買氣下降，影響當月營收。"
"108/11/25","104/11","2349","錸德","光電業","992145","880582","1066658","12.669234665255479","-6.985650508410381","10073853","11214910","-10.174464173140935","-"
"108/11/25","104/11","2351","順德","半導體業","679829","691147","769812","-1.63756769543961","-11.688957823468588","8094236","9020258","-10.266025650264105","-"
"108/11/25","104/11","2352","佳世達","電腦及週邊設備業","11118865","11823442","11391291","-5.959153011449627","-2.3915287564859855","121831076","121891336","-0.04943747601552255","-"
"108/11/25","104/11","2353","宏碁","電腦及週邊設備業","23380263","22042650","28488703","6.068294873801471","-17.93145865573452","240899939","300856289","-19.928567954914847","-"
"108/11/25","104/11","2354","鴻準","其他電子業","9566495","9674110","15267687","-1.112402071094912","-37.341556713862424","93783087","72282000","29.746115215406324","-"
"108/11/25","104/11","2355","敬鵬","電子零組件業","1863894","1905080","1710834","-2.16190396203834","8.94651380554747","20725555","19433019","6.6512362284007445","-"
"108/11/25","104/11","2356","英業達","電腦及週邊設備業","36336955","35164361","39192505","3.334609151578213","-7.2859593945321945","356919748","398942745","-10.533590979327121","-"
"108/11/25","104/11","2357","華碩","電腦及週邊設備業","50140369","41417710","48945227","21.060215545475597","2.441794784198263","431170424","434962780","-0.8718805779197935","-"
"108/11/25","104/11","2358","廷鑫","其他","125715","138649","156500","-9.328592344697762","-19.670926517571885","1346119","1673693","-19.571928663141925","-"
"108/11/25","104/11","2359","所羅門","其他電子業","371971","309324","453541","20.252874009129584","-17.985143570261563","4021062","4677132","-14.027185890840798","-"
"108/11/25","104/11","2360","致茂","其他電子業","858668","951386","830674","-9.745571198230792","3.3700344539494433","8941361","9344500","-4.314184814596822","-"
"108/11/25","104/11","2362","藍天","電腦及週邊設備業","1919335","1897472","1950825","1.1522172659201295","-1.6141888688119128","17646302","17495959","0.8593012820846231","-"
"108/11/25","104/11","2363","矽統","半導體業","16691","28265","25084","-40.94816911374492","-33.45957582522723","210634","410687","-48.71179267909625","本公司現以觸控晶片為主要業務,但去年仍有銷售庫存電視晶片,扣除後營收較去年減少32.22%,原因係WIN8轉換為WIN10銷售未如預期"
"108/11/25","104/11","2364","倫飛","電腦及週邊設備業","98569","109411","58307","-9.909424098125417","69.05174335843037","739397","765392","-3.396298889980559","本月份歐洲客戶標案出貨，致營收較去年同期大幅提升。"
"108/11/25","104/11","2365","昆盈","電腦及週邊設備業","403967","416791","646111","-3.0768418703858766","-37.47715175875353","5324887","6978290","-23.69352663761466","-"
"108/11/25","104/11","2367","燿華","電子零組件業","1339412","1395424","1225100","-4.013977113766138","9.330830136315402","12780863","12575249","1.6350690153332152","-"
"108/11/25","104/11","2368","金像電","電子零組件業","1559172","1655123","1879335","-5.797212654286117","-17.035972830815155","17899641","18026579","-0.7041713239100996","-"
"108/11/25","104/11","2369","菱生","半導體業","465901","452834","443929","2.885604879492264","4.94944011317125","5044067","5438450","-7.251753716592043","-"
"108/11/25","104/11","2371","大同","電機機械","7590188","7947047","9055014","-4.49046041881972","-16.176960079796675","87156832","103226205","-15.567144989976141","-"
"108/11/25","104/11","2373","震旦行","其他電子業","1206856","1211540","980906","-0.3866153820757053","23.034826986479846","12184208","10002254","21.81462298397941","-"
"108/11/25","104/11","2374","佳能","光電業","1624179","2017196","2431077","-19.483332308808862","-33.19096844731779","18202657","22778426","-20.088170271290913","-"
"108/11/25","104/11","2375","凱美","電子零組件業","134333","134159","131160","0.1296968522424884","2.419182677645624","1345791","1495447","-10.007442590743771","-"
"108/11/25","104/11","2376","技嘉","電腦及週邊設備業","4178337","4193921","4822901","-0.37158544474252136","-13.36465334867956","46981065","50860649","-7.627869632571932","-"
"108/11/25","104/11","2377","微星","電腦及週邊設備業","8596807","7824116","7498186","9.875761044442593","14.651823787780138","77629567","78104355","-0.60788927838915","-"
"108/11/25","104/11","2379","瑞昱","半導體業","3366443","2982596","2571319","12.869560610957702","30.922806544034405","28854622","28774705","0.2777335162949542","無"
"108/11/25","104/11","2380","虹光","電腦及週邊設備業","200418","195750","211003","2.3846743295019155","-5.016516352848064","2267552","2530641","-10.396140740626585","-"
"108/11/25","104/11","2382","廣達","電腦及週邊設備業","87928304","89858088","80830388","-2.147590765563585","8.781246973601068","909886080","837484716","8.645096754219452","-"
"108/11/25","104/11","2383","台光電","電子零組件業","1559396","1819818","1694258","-14.31033213211431","-7.95994470735862","19222825","17100800","12.408922389595809","-"
"108/11/25","104/11","2385","群光","電子零組件業","7360885","7036601","8123197","4.6085318749777056","-9.38438400545992","73696006","71733335","2.7360654568758025","-"
"108/11/25","104/11","2387","精元","電腦及週邊設備業","1624002","1601363","1603410","1.4137331760506517","1.2842629146631241","15321821","14751142","3.8687106394881154","-"
"108/11/25","104/11","2388","威盛","半導體業","369461","477475","447466","-22.62191737787319","-17.432609404960377","4238171","5976060","-29.080849255194895","-"
"108/11/25","104/11","2390","云辰","其他電子業","77139","73308","81263","5.22589621869373","-5.074880326840013","770164","1176656","-34.546375491222584","本月營收較去年同期減少4,124仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響。"
"108/11/25","104/11","2392","正崴","電子零組件業","10753469","14033193","9168859","-23.371188581244482","17.282521194840054","99909888","81573259","22.478725534307756","-"
"108/11/25","104/11","2393","億光","光電業","2539321","2321101","2744320","9.401572788086343","-7.469937908115671","26239716","27986158","-6.24037783249848","-"
"108/11/25","104/11","2395","研華","電腦及週邊設備業","3164423","3255876","2894743","-2.808860042581474","9.316198363723482","34669713","32539172","6.547618974447168","-"
"108/11/25","104/11","2397","友通","電腦及週邊設備業","252090","265594","191963","-5.084452209010745","31.32218187879956","2866135","2393133","19.764969184746523","-"
"108/11/25","104/11","2399","映泰","電腦及週邊設備業","150594","194851","285656","-22.71325269051737","-47.28134539446047","2646196","4129991","-35.92731800141937","-"
"108/11/25","104/11","2401","凌陽","半導體業","607424","693187","613999","-12.372274725290579","-1.0708486495906344","7713729","7187323","7.324089928892858","依IFRS規定自104年1月起將STB部門營業收入調整至停業單位損益,104年1~11月及103年1~11月影響數分別為96,100仟元及771,078仟元"
"108/11/25","104/11","2402","毅嘉","電子零組件業","562647","597609","830275","-5.850313499294689","-32.23365752310981","6880624","10470654","-34.286588020194344","-"
"108/11/25","104/11","2404","漢唐","其他電子業","1053296","946189","1192774","11.31983145016482","-11.693581516699727","10971141","5967596","83.8452368424404","本年營收較去年同期增加50%以上,係因本年正在投入進行的專案較去年同期增加所致"
"108/11/25","104/11","2405","浩鑫","電腦及週邊設備業","331440","486556","353523","-31.88040020059356","-6.246552558107959","4690231","6387429","-26.570909829291253","-"
"108/11/25","104/11","2406","國碩","光電業","1954797","1927613","1143956","1.4102415785741225","70.88043596082368","16808886","11988435","40.20917659394241","銀漿出貨量增加"
"108/11/25","104/11","2408","南亞科","半導體業","3373228","3414112","4093420","-1.1975002577537","-17.59389459180832","40308379","44946816","-10.31983444611516","-"
"108/11/25","104/11","2409","友達","光電業","28490275","29193167","34773424","-2.4077278083600864","-18.06882462883149","334587847","374498472","-10.657086205681502","-"
"108/11/25","104/11","2412","中華電","通信網路業","20763742","20354824","19550839","2.0089488368948807","6.203841175307105","210689614","205558753","2.4960557140566038","-"
"108/11/25","104/11","2413","環科","電子零組件業","373650","359004","343087","4.079620282782365","8.908236103379027","4015693","3958957","1.4331047293516954","-"
"108/11/25","104/11","2414","精技","電子通路業","1323144","1405958","1183549","-5.890218626729959","11.794610954003595","14153916","13878962","1.9810847525917283","-"
"108/11/25","104/11","2415","錩新","電子零組件業","178227","194072","159090","-8.164495651098562","12.029040165943805","1957171","1956661","0.02606481143131079","-"
"108/11/25","104/11","2417","圓剛","電腦及週邊設備業","158370","216337","66329","-26.79476927201542","138.76434138913598","2060936","754887","173.01251710520913","本公司104年11月份自結合併營收(含圓展科技)為NT$158,370仟元, 較去年同期合併營收(含圓展科技)NT$199,827仟元, 減少20.75%"
"108/11/25","104/11","2419","仲琦","通信網路業","809951","598652","590337","35.295797892598706","37.201462893228786","7167223","5430088","31.990918010905165","-"
"108/11/25","104/11","2420","新巨","電子零組件業","290172","289948","278429","0.07725523197262958","4.217592276666583","3045593","3137083","-2.9164035506870554","-"
"108/11/25","104/11","2421","建準","電子零組件業","905890","861843","837884","5.1107916407048615","8.116397973943887","9233810","8630902","6.985457603388383","-"
"108/11/25","104/11","2423","固緯","其他電子業","201410","186963","174818","7.7271973599054355","15.211248269628985","1890345","1920326","-1.5612453302199731","-"
"108/11/25","104/11","2424","隴華","電腦及週邊設備業","12","74","1793","-83.78378378378379","-99.33073061907417","2589","51163","-94.93970251939878","本年度減少因本年沒有出售辦公室，去年有出售金額29,768千元及去年認列遞延收入12,235千元，本年度沒有。"
"108/11/25","104/11","2425","承啟","電腦及週邊設備業","657726","637285","598949","3.207513122072542","9.813356395953578","6722378","5433066","23.73083632703891","-"
"108/11/25","104/11","2426","鼎元","光電業","284572","288126","336829","-1.2334881267223368","-15.514400482143758","3302783","4513402","-26.822760303646785","-"
"108/11/25","104/11","2427","三商電","資訊服務業","370851","180623","128252","105.31770593999657","189.1580638118704","1795965","1500106","19.722539607201092","本月增減百分比達189.16%，主係本月大型專案驗收所致。"
"108/11/25","104/11","2428","興勤","電子零組件業","446469","434223","395942","2.820209892152189","12.761212500820827","4671354","4137531","12.901969797930215","-"
"108/11/25","104/11","2429","銘旺科","電子零組件業","66817","60818","58629","9.863856095234963","13.965784850500606","675688","757864","-10.84310641487127","-"
"108/11/25","104/11","2430","燦坤","電子通路業","1946813","1642369","1840161","18.536881784787706","5.795797215569725","21043303","21362487","-1.494133150320934","103年1-11月之營業收入已扣除停業單位之營業收入。"
"108/11/25","104/11","2431","聯昌","電子零組件業","263959","301453","385122","-12.43775978344883","-31.460939650292634","3425732","3964669","-13.593492924630025","-"
"108/11/25","104/11","2433","互盛電","其他電子業","266070","263654","219220","0.9163524922815508","21.37122525317033","2668522","2143339","24.503030085301486","-"
"108/11/25","104/11","2434","統懋","半導體業","19904","17380","23065","14.522439585730725","-13.70474745285064","197249","239537","-17.654057619490935","-"
"108/11/25","104/11","2436","偉詮電","半導體業","159274","164267","144185","-3.039563637249113","10.465027568748482","1626751","1724558","-5.6714242142044515","-"
"108/11/25","104/11","2438","翔耀","光電業","59603","61673","43586","-3.3564120441684366","36.748038360941585","555249","306394","81.22058525950247","自103/4/25起認列子公司勁耘科技(股)營收"
"108/11/25","104/11","2439","美律","通信網路業","1188581","1380070","1124199","-13.87531067264704","5.726922012917642","11200145","11276330","-0.6756187518456803","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/25","104/11","2440","太空梭","電子零組件業","228375","194285","225496","17.546388038191317","1.2767410508390393","2255754","2300193","-1.9319683174411886","-"
"108/11/25","104/11","2441","超豐","半導體業","911767","792548","800618","15.04249584883187","13.882900459395117","8728292","9561425","-8.71348151556907","-"
"108/11/25","104/11","2442","新美齊","電腦及週邊設備業","95934","99372","69999","-3.4597270861007123","37.050529293275616","1105716","881325","25.46064164751936","-"
"108/11/25","104/11","2443","新利虹","其他","51144","44189","32505","15.739211115888569","57.34194739270881","427945","326522","31.061613000042875","因大宗物資貿易業務訂單增加致營業收入產生差異。"
"108/11/25","104/11","2444","兆勁","通信網路業","138055","137851","146183","0.14798586880037143","-5.560154053480911","1480798","1470960","0.6688149235873171","-"
"108/11/25","104/11","2448","晶電","光電業","1812868","1946865","1770922","-6.882706299615022","2.3685966970877317","23352487","25684555","-9.079651175580032","-"
"108/11/25","104/11","2449","京元電子","半導體業","1420621","1456573","1385834","-2.4682594006616903","2.5101852025567277","15712749","14901873","5.441436791200677","-"
"108/11/25","104/11","2450","神腦","通信網路業","3109135","2891108","3374808","7.5412955863288405","-7.8722404356040405","32286658","37947011","-14.916466016256194","-"
"108/11/25","104/11","2451","創見","半導體業","2322283","2197611","2266940","5.673069528683648","2.441308548086848","22764193","25007318","-8.969874338383669","-"
"108/11/25","104/11","2453","凌群","資訊服務業","436663","376700","352260","15.917971860897266","23.96042695736104","3346387","3913699","-14.495545007421368","-"
"108/11/25","104/11","2454","聯發科","半導體業","20955528","22236948","16773480","-5.762571374453005","24.932500590217415","194734797","195988046","-0.639451755134086","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","104/11","2455","全新","通信網路業","200158","174233","174879","14.879500439067225","14.455137552250413","2139140","1881717","13.680218651369998","-"
"108/11/25","104/11","2456","奇力新","電子零組件業","401943","403709","334244","-0.4374438023427766","20.25436507461615","4381995","3584511","22.248055592520153","-"
"108/11/25","104/11","2457","飛宏","電子零組件業","1007003","1050050","934965","-4.099519070520452","7.7048873487242835","10134694","11485696","-11.762473950207283","-"
"108/11/25","104/11","2458","義隆","半導體業","598751","615010","585770","-2.643696850457716","2.2160574969698006","6099844","7041704","-13.37545571356024","-"
