出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/9","1783","和康生","生技醫療業","23557","24253","20682","-2.869748072403414","13.900976694710376","196959","191517","2.841523206817149","-"
"108/11/25","104/9","1786","科妍","生技醫療業","25093","30181","21057","-16.858288327093206","19.167022842760126","202780","123854","63.725031084987165","皮下填補劑業務銷售增加"
"108/11/25","104/9","1789","神隆","生技醫療業","339579","311210","416964","9.115709649432858","-18.559156186145568","2925100","3247528","-9.928413242318465","-"
"108/11/25","104/9","1802","台玻","玻璃陶瓷","3599170","3450116","3612775","4.3202605361674795","-0.3765803295250881","29722124","30831135","-3.597048892296699","-"
"108/11/25","104/9","1805","寶徠","建材營造","3469","9403","11257","-63.10751887695417","-69.18361908146042","98316","971865","-89.8837801546511","104年累計營收較103年減少，主要係因本公司103年認列部份新店寶徠花園案收入所致。"
"108/11/25","104/9","1806","冠軍","玻璃陶瓷","548126","487713","627124","12.386998091090456","-12.596870794292675","4482850","5095742","-12.027532006133749","-"
"108/11/25","104/9","1808","潤隆","建材營造","952620","2029336","42720","-53.05755182976107","2129.9157303370785","3890592","2728937","42.5680402295839","本月營收相較去年同期當月或累計達50%以上，主要係本公司營建事業過戶交屋戶數較去年同期增加所致。"
"108/11/25","104/9","1809","中釉","玻璃陶瓷","226691","262513","333841","-13.645800398456457","-32.09611761287559","2133281","2737419","-22.06962105545406","-"
"108/11/25","104/9","1810","和成","玻璃陶瓷","426440","454738","494249","-6.222923969406559","-13.719602872236464","4290278","4466589","-3.947329830436604","-"
"108/11/25","104/9","1817","凱撒衛","玻璃陶瓷","184922","178121","168375","3.818191004990989","9.827468448403861","1560779","1386246","12.590333894561283","-"
"108/11/25","104/9","1902","台紙","造紙工業","433581","513933","789682","-15.634722814063311","-45.094227803090355","4701620","4984861","-5.682024032365195","-"
"108/11/25","104/9","1903","士紙","造紙工業","10907","10343","130184","5.452963356859712","-91.62185829287777","185823","1250830","-85.14402436781977","主要銷售改以內銷為主"
"108/11/25","104/9","1904","正隆","造紙工業","3579475","3573192","3881179","0.17583717863467735","-7.773514182159596","32370478","31888968","1.5099579265155272","-"
"108/11/25","104/9","1905","華紙","造紙工業","1842183","1773274","1718320","3.8859758841555223","7.208377950556358","15543009","15508451","0.22283334421987083","-"
"108/11/25","104/9","1906","寶隆","造紙工業","32001","29693","34826","7.772875761964099","-8.111755584907828","244606","327876","-25.396796349839573","-"
"108/11/25","104/9","1907","永豐餘","造紙工業","5480047","5320856","5215177","2.9918306377770794","5.078830497986933","47165849","44425254","6.16900243271541","-"
"108/11/25","104/9","1909","榮成","造紙工業","2322576","2266691","2330672","2.465488238140973","-0.34736762616103856","20406604","20454532","-0.2343148207937488","-"
"108/11/25","104/9","2002","中鋼","鋼鐵工業","21124844","22628370","30857185","-6.644429094981212","-31.53995090608557","222060055","276845574","-19.789198074736063","-"
"108/11/25","104/9","2006","東和鋼鐵","鋼鐵工業","2104300","2193095","2840859","-4.048844213314973","-25.92733395075222","23349457","26439072","-11.68579214883185","-"
"108/11/25","104/9","2007","燁興","鋼鐵工業","558172","614246","597326","-9.128915776415312","-6.554879579994844","5492157","5439053","0.9763464338369198","-"
"108/11/25","104/9","2008","高興昌","鋼鐵工業","76712","101901","96976","-24.719090097251254","-20.895891767035142","988685","1025246","-3.5660709722349564","-"
"108/11/25","104/9","2009","第一銅","鋼鐵工業","222721","206691","351553","7.755538460794132","-36.646536937531465","2496782","3093965","-19.30154348869493","營收減少主係因出貨量減少及國際銅價下跌"
"108/11/25","104/9","2010","春源","鋼鐵工業","1353450","1220095","1785054","10.929886607190424","-24.178764339902322","12270138","15348941","-20.058732390723243","-"
"108/11/25","104/9","2012","春雨","鋼鐵工業","698658","671657","780035","4.020057856912085","-10.432480593819507","6404313","6809466","-5.949849812011691","-"
"108/11/25","104/9","2013","中鋼構","鋼鐵工業","1076918","1081370","1278314","-0.41169997318216706","-15.754814544783207","11140267","12966353","-14.083266127337424","-"
"108/11/25","104/9","2014","中鴻","鋼鐵工業","2301617","2400924","3290833","-4.136199229963131","-30.059744751556824","23009541","29002020","-20.66228145487797","-"
"108/11/25","104/9","2015","豐興","鋼鐵工業","1504637","1673189","2126450","-10.073697591844077","-29.241834983187942","17935729","22687815","-20.945542794667535","-"
"108/11/25","104/9","2017","官田鋼","鋼鐵工業","329092","392860","496634","-16.231736496461846","-33.73550743605955","3842146","4544744","-15.459572640395146","-"
"108/11/25","104/9","2020","美亞","鋼鐵工業","328530","341947","460831","-3.9237074751350356","-28.709223120840395","3312652","4296223","-22.893853508069764","-"
"108/11/25","104/9","2022","聚亨","鋼鐵工業","691476","632598","532448","9.307332618819535","29.867329767413906","5945987","6671678","-10.877188617316364","-"
"108/11/25","104/9","2023","燁輝","鋼鐵工業","4034673","4095138","5099377","-1.4765070188110876","-20.87909954490519","39492655","45247402","-12.71840314721274","-"
"108/11/25","104/9","2024","志聯","鋼鐵工業","100478","98524","144912","1.9832731111201332","-30.662747046483382","1052530","1327539","-20.715700254380472","-"
"108/11/25","104/9","2025","千興","鋼鐵工業","98210","166540","448765","-41.02918217845563","-78.1154947466937","2467162","3995614","-38.25324468279469","本月營收較去年同期減少，主要係國際鎳價持續走跌，不銹鋼市場景氣薄弱所致。"
"108/11/25","104/9","2027","大成鋼","鋼鐵工業","4139655","4191271","4492062","-1.2315118731287","-7.845105432649861","39300350","38197767","2.8865116644122155","-"
"108/11/25","104/9","2028","威致","鋼鐵工業","260143","213205","862469","22.015431157805867","-69.83740864889057","4521918","7555661","-40.15192052687382","鋼筋景氣低迷，出貨量減少"
"108/11/25","104/9","2029","盛餘","鋼鐵工業","822698","956026","1266659","-13.946064228378726","-35.04976477489206","10513357","12098155","-13.09950153556472","-"
"108/11/25","104/9","2030","彰源","鋼鐵工業","932446","932350","1314514","0.010296562449723816","-29.065342780677877","8817453","10479485","-15.859863342521125","-"
"108/11/25","104/9","2031","新光鋼","鋼鐵工業","465549","382704","717781","21.6472783143108","-35.140523362975614","5191063","7019791","-26.05103200365937","-"
"108/11/25","104/9","2032","新鋼","鋼鐵工業","242538","234488","302069","3.4330114973900585","-19.707748891809487","2292348","2587537","-11.408107400976295","-"
"108/11/25","104/9","2033","佳大","鋼鐵工業","61061","54596","74283","11.841526851784014","-17.799496520065155","548604","604048","-9.178740762323525","-"
"108/11/25","104/9","2034","允強","鋼鐵工業","1310929","1511230","2289701","-13.254170443943014","-42.74671671104655","14486442","19947709","-27.37791593009503","-"
"108/11/25","104/9","2038","海光","鋼鐵工業","514294","616597","773525","-16.591550072413586","-33.51294399017485","6421565","8785398","-26.906384890018643","-"
"108/11/25","104/9","2049","上銀","電機機械","1239099","1196546","1458976","3.556319606601","-15.070638584870485","11718835","10790287","8.605405954447736","-"
"108/11/25","104/9","2059","川湖","電子零組件業","350462","361589","338473","-3.0772506907013213","3.5420845975897635","3370462","3076383","9.559245386546474","-"
"108/11/25","104/9","2062","橋椿","其他","576008","563757","564728","2.1730994027568618","1.9974217676474337","4934339","4532439","8.867190490594579","-"
"108/11/25","104/9","2069","運錩","鋼鐵工業","621062","705072","769946","-11.915095195951618","-19.33694051271128","5823765","6140686","-5.1610031843347794","-"
"108/11/25","104/9","2101","南港","橡膠工業","779906","863799","854772","-9.712097374504948","-8.758592934724113","8416753","9745803","-13.63715232085032","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/25","104/9","2102","泰豐","橡膠工業","570982","622136","611188","-8.22231794977304","-6.5783359620934965","5792409","5850375","-0.9908082815204153","-"
"108/11/25","104/9","2103","台橡","橡膠工業","2184969","2101000","2577124","3.996620656830081","-15.216768770148429","19679088","23947687","-17.82468177406862","-"
"108/11/25","104/9","2104","國際中橡","橡膠工業","1370277","1492596","1849020","-8.1950507706037","-25.891715611513124","13152328","16879695","-22.08195704957939","-"
"108/11/25","104/9","2105","正新","橡膠工業","10037282","9550633","11516169","5.095463305940036","-12.841831341655372","89280561","98692794","-9.536899928073776","無。"
"108/11/25","104/9","2106","建大","橡膠工業","2622986","2779755","2792238","-5.639669683119555","-6.061517678650602","23993047","25416190","-5.599356158417135","-"
"108/11/25","104/9","2107","厚生","橡膠工業","113402","118508","548442","-4.308569885577345","-79.3228819091171","1668911","4677968","-64.32401846271715","主要係因本期營建收入較去年同期減少所致."
"108/11/25","104/9","2108","南帝","橡膠工業","908208","873924","773631","3.922995592294067","17.395502507009155","7342371","6029683","21.770431380886855","-"
"108/11/25","104/9","2109","華豐","橡膠工業","496233","512942","624336","-3.2574833022057073","-20.518278619205045","5038315","5105349","-1.313015035798728","-"
"108/11/25","104/9","2114","鑫永銓","橡膠工業","145077","143281","198226","1.253480922104117","-26.81232532563841","1408729","1553724","-9.332095018162814","-"
"108/11/25","104/9","2115","六暉-KY","汽車工業","188504","197941","220366","-4.767582259360112","-14.458673298058685","1879285","1952995","-3.7742032109657218","-"
"108/11/25","104/9","2201","裕隆","汽車工業","9531478","8297067","11302397","14.87767906418015","-15.668525888800403","87773914","87006649","0.8818463977390969","-"
"108/11/25","104/9","2204","中華","汽車工業","2541352","2392225","2885471","6.233819979307967","-11.925921279402912","28492053","28478847","0.04637125934206536","-"
"108/11/25","104/9","2206","三陽工業","汽車工業","3547160","2831705","3208882","25.265873387234898","10.541927063693835","26568145","28146043","-5.606109533762881","軍車收入依國防部驗收文件修正認列時點"
"108/11/25","104/9","2207","和泰車","汽車工業","9783882","8142542","12342626","20.157587151530812","-20.73095304030115","119012461","118301593","0.6008946980113784","-"
"108/11/25","104/9","2208","台船","航運業","1644198","2143637","1991476","-23.298674169180696","-17.43822170088919","16160912","18419285","-12.260915665293197","-"
"108/11/25","104/9","2227","裕日車","汽車工業","2195127","2114125","2574841","3.8314669189380948","-14.747085354008266","26591143","26380517","0.7984149817837156","-"
"108/11/25","104/9","2228","劍麟","汽車工業","372056","387051","348712","-3.8741664535164615","6.694349491844273","2945691","2674161","10.153838904987396","-"
"108/11/25","104/9","2231","為升","汽車工業","244500","244380","141017","0.04910385465259023","73.38335094350326","2085129","1507531","38.31417065387047","去年出貨時間差異會計師調整營收"
"108/11/25","104/9","2233","宇隆","汽車工業","150580","144011","179578","4.561457110915138","-16.14785775540434","1449009","1510968","-4.100616293660752","-"
"108/11/25","104/9","2236","百達-KY","汽車工業","112391","122141","229582","-7.982577512874465","-51.0453781219782","1116530","1244489","-10.282051508691518","因沖壓設備訂單減少"
"108/11/25","104/9","2239","英利-KY","汽車工業","928797","568665","1068257","63.329376698055974","-13.054910943714855","9233262","9730014","-5.105357505138225","-"
"108/11/25","104/9","2301","光寶科","電腦及週邊設備業","20595148","17897372","20313033","15.07358734008546","1.3888374030603898","159182927","170544706","-6.662053174491385","-"
"108/11/25","104/9","2302","麗正","半導體業","52113","41724","73320","24.89933851020995","-28.92389525368249","376918","478139","-21.16978535530463","-"
"108/11/25","104/9","2303","聯電","半導體業","10425056","12190856","12256438","-14.484626838345068","-14.94220425216527","110981039","102776786","7.982593462301886","-"
"108/11/25","104/9","2305","全友","電腦及週邊設備業","75503","57045","58393","32.35691121044789","29.301457366465158","584477","559031","4.55180481941073","-"
"108/11/25","104/9","2308","台達電","電子零組件業","19681956","18207429","17428558","8.098491006061318","12.929342748837856","147847998","141106779","4.777388476849861","-"
"108/11/25","104/9","2312","金寶","其他電子業","3195979","3215304","3939975","-0.6010318153431216","-18.883267025806003","34053997","38521238","-11.596826145618685","-"
"108/11/25","104/9","2313","華通","電子零組件業","4670261","4141766","3244924","12.760136618051334","43.92512736816024","30642708","23862886","28.411576034851777","1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月"
"108/11/25","104/9","2314","台揚","通信網路業","542254","469548","473307","15.48425294112636","14.567078027580408","4349094","4606220","-5.582147617786385","-"
"108/11/25","104/9","2316","楠梓電","電子零組件業","431260","484733","699115","-11.031433799638151","-38.31343913376197","4783334","5212298","-8.229844110985212","-"
"108/11/25","104/9","2317","鴻海","其他電子業","460903278","292915013","415412293","57.350513816101326","10.950803759675932","3052958269","2713112134","12.526062993900569","-"
"108/11/25","104/9","2321","東訊","通信網路業","467789","405935","388646","15.237414857058397","20.363775775384283","3069826","4941566","-37.877466374019896","-"
"108/11/25","104/9","2323","中環","光電業","1072123","1042766","1418095","2.8153008441011695","-24.396955070005887","10094417","11928626","-15.376532049877328","-"
"108/11/25","104/9","2324","仁寶","電腦及週邊設備業","91546877","64225273","84850181","42.540269155414876","7.892376799997633","613062300","599291681","2.2978158109957145","-"
"108/11/25","104/9","2327","國巨","電子零組件業","2483793","2348365","2450358","5.766905911133916","1.364494494273898","20977692","20806185","0.8243077719437754","-"
"108/11/25","104/9","2328","廣宇","電子零組件業","2187852","1715350","1664164","27.545515492465096","31.468533149377105","13730938","12469745","10.114023983650027","-"
"108/11/25","104/9","2329","華泰","半導體業","1257291","1207674","1219542","4.108476294099235","3.09534234983297","11675556","9837390","18.685504996752186","-"
"108/11/25","104/9","2330","台積電","半導體業","64514083","67038016","74846313","-3.764927947748334","-13.804594489510793","639978805","540285390","18.451991640936285","-"
"108/11/25","104/9","2331","精英","電腦及週邊設備業","5655231","4066771","3818972","39.05948970325598","48.08254682150066","38383825","41634124","-7.806814909808118","-"
"108/11/25","104/9","2332","友訊","通信網路業","2321100","2334649","2806379","-0.5803441973504369","-17.29199798031556","20082521","21930915","-8.42825755332142","-"
"108/11/25","104/9","2337","旺宏","半導體業","1897848","1898076","2897104","-0.01201216389649308","-34.491547421148844","15328703","16454101","-6.839620104434754","-"
"108/11/25","104/9","2338","光罩","半導體業","101272","135715","140970","-25.378919058320747","-28.160601546428317","1126652","1304038","-13.602824457569488","-"
"108/11/25","104/9","2340","光磊","光電業","435376","466708","487277","-6.713405384094552","-10.65123122987541","4135016","4729327","-12.566502591172064","-"
"108/11/25","104/9","2342","茂矽","半導體業","95549","132397","129422","-27.831446331865525","-26.172520900619677","1124625","1360568","-17.341507370451165","-"
"108/11/25","104/9","2344","華邦電","半導體業","3222822","3216363","3328894","0.20081688540752396","-3.186403652384245","28509882","28424824","0.2992384403154088","-"
"108/11/25","104/9","2345","智邦","通信網路業","2272450","2171468","1920949","4.650402400587989","18.29829943429003","17620410","16551864","6.4557441989615185","-"
"108/11/25","104/9","2347","聯強","電子通路業","29994682","28182409","34255670","6.430511316474046","-12.438781667385282","227919688","246796159","-7.648608096854538","-"
"108/11/25","104/9","2348","海悅","其他","154805","155097","173562","-0.18826927664622783","-10.807089109367258","782995","1422125","-44.941900325217546","-"
"108/11/25","104/9","2349","錸德","光電業","916911","858393","1031747","6.817157176258427","-11.130248016228785","8195898","8862233","-7.5188160816805425","-"
"108/11/25","104/9","2351","順德","半導體業","707213","702770","897673","0.6322125304153564","-21.217080161706992","6723260","7380393","-8.903767048719493","-"
"108/11/25","104/9","2352","佳世達","電腦及週邊設備業","11962462","10550267","11564516","13.385395838797255","3.441095156943879","98898041","98076888","0.837254338657238","-"
"108/11/25","104/9","2353","宏碁","電腦及週邊設備業","29445011","20997881","31100417","40.22848781741357","-5.322777504880401","195477026","244144799","-19.93397901546123","-"
"108/11/25","104/9","2354","鴻準","其他電子業","10281740","7908905","8723530","30.002067289972505","17.86214984071815","74542482","44256364","68.43336248770912","1.因客戶智慧型手機銷量成長，金屬機殼業務亦隨之而成長。2.因遊戲機組裝業務去年同期的基期較低，相對目前呈現不錯的成長。"
"108/11/25","104/9","2355","敬鵬","電子零組件業","1974058","1965963","1846795","0.41175749492742236","6.891019306420041","16956581","15746249","7.686478220940111","-"
"108/11/25","104/9","2356","英業達","電腦及週邊設備業","40504343","32704230","36771622","23.850471330467037","10.151091512906339","285418432","322928503","-11.615596223787035","-"
"108/11/25","104/9","2357","華碩","電腦及週邊設備業","43930567","40828450","41561820","7.597929874878914","5.699334148504565","339602257","339448699","0.04523746900558897","-"
"108/11/25","104/9","2358","廷鑫","其他","117504","120085","161729","-2.149310904775784","-27.345126724335152","1081755","1353673","-20.08742140827216","-"
"108/11/25","104/9","2359","所羅門","其他電子業","263184","334645","479811","-21.354270943836006","-45.1484021833597","3339767","3757869","-11.126039784782279","-"
"108/11/25","104/9","2360","致茂","其他電子業","876441","816896","959719","7.289177569727358","-8.677331593935309","7131307","7699889","-7.38428826701268","-"
"108/11/25","104/9","2362","藍天","電腦及週邊設備業","1968779","1520095","1291903","29.516839408063312","52.39371686573992","13829495","14056534","-1.6151847959105707","NB出貨量較去年同期增加"
"108/11/25","104/9","2363","矽統","半導體業","23343","17585","40142","32.743815752061415","-41.84893627621942","165678","361385","-54.15471035045727","本公司現以觸控晶片為主要業務,但去年仍有銷售庫存電視晶片,扣除後營收較去年減少36.64%,原因係WIN8轉換為WIN10銷售未如預期"
"108/11/25","104/9","2364","倫飛","電腦及週邊設備業","64375","55653","77960","15.672111117100606","-17.425602873268343","531417","628791","-15.48590867235695","-"
"108/11/25","104/9","2365","昆盈","電腦及週邊設備業","511445","517117","714117","-1.096850422631629","-28.3807835410724","4497161","5678249","-20.800214995855235","-"
"108/11/25","104/9","2367","燿華","電子零組件業","1262445","1095784","1414334","15.209293072357326","-10.739259609116376","10046026","9986210","0.5989860016963392","-"
"108/11/25","104/9","2368","金像電","電子零組件業","1643710","1610700","1928645","2.049419507046626","-14.773843812624925","14685346","14233554","3.174133459570252","-"
"108/11/25","104/9","2369","菱生","半導體業","451240","445645","503330","1.2554836248583514","-10.349075159438142","4125332","4474973","-7.813253845330464","-"
"108/11/25","104/9","2371","大同","電機機械","8566010","7904349","9510111","8.370847491678315","-9.927339439045454","71619597","84541779","-15.284965791883797","-"
"108/11/25","104/9","2373","震旦行","其他電子業","1181403","1103212","975297","7.087577002425644","21.132639595938468","9765812","8103728","20.510115838043923","-"
"108/11/25","104/9","2374","佳能","光電業","1802144","1593937","2149928","13.062435968297367","-16.1765417260485","14561282","17803119","-18.209376682816085","-"
"108/11/25","104/9","2375","凱美","電子零組件業","136413","129778","138359","5.1125768620259215","-1.4064860254844282","1077299","1245193","-13.483371654032748","-"
"108/11/25","104/9","2376","技嘉","電腦及週邊設備業","5013766","4532304","5113622","10.622897316684847","-1.952745040599403","38608806","41486722","-6.9369568412756255","-"
"108/11/25","104/9","2377","微星","電腦及週邊設備業","8595621","7343363","8198209","17.05292248251925","4.847546579990825","61208644","63192324","-3.139115440666496","-"
"108/11/25","104/9","2379","瑞昱","半導體業","3039378","2569358","2851923","18.293285715731322","6.572933420712972","22505583","23700949","-5.043536442359334","無"
"108/11/25","104/9","2380","虹光","電腦及週邊設備業","208967","167328","209744","24.884657678332378","-0.37045159813868334","1872056","2085303","-10.226187753050755","-"
"108/11/25","104/9","2382","廣達","電腦及週邊設備業","101329571","90927621","85154583","11.4398132114333","18.994853160164027","732099688","674671011","8.512100870449286","-"
"108/11/25","104/9","2383","台光電","電子零組件業","2100558","2017145","1786953","4.1352009895173625","17.549706119858776","15843611","13643809","16.123078240101425","-"
"108/11/25","104/9","2385","群光","電子零組件業","7517760","6793255","7866553","10.665064096666473","-4.433873387746831","59298520","55929188","6.0242819902910085","-"
"108/11/25","104/9","2387","精元","電腦及週邊設備業","1694194","1465101","1534846","15.636669417330273","10.382018782340378","12096456","11744087","3.0003950072917545","-"
"108/11/25","104/9","2388","威盛","半導體業","442165","373198","446265","18.48000257236105","-0.9187366250994364","3391236","5053120","-32.888274966753215","-"
"108/11/25","104/9","2390","云辰","其他電子業","85452","79335","125375","7.710342219701267","-31.84287138584247","619717","982001","-36.89242678978942","本月營收較去年同期減少39,923仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響。"
"108/11/25","104/9","2392","正崴","電子零組件業","12485098","9975127","8192467","25.16229617928674","52.39729375778993","75123226","62179523","20.816664997574843","本月營收較去年同期成長52.4%，主要是因客戶需求增加，使得9月的零組件營收有大幅成長所致。"
"108/11/25","104/9","2393","億光","光電業","2491713","2334768","3045822","6.722081166094447","-18.192428841869287","21379294","22435563","-4.70801200754356","-"
"108/11/25","104/9","2395","研華","電腦及週邊設備業","3212024","3096526","3097850","3.729921854361953","3.685588391949255","28249414","26549132","6.404284705051751","-"
"108/11/25","104/9","2397","友通","電腦及週邊設備業","255956","234491","218471","9.153869444882746","17.157883655038884","2348453","1951241","20.35689081973985","-"
"108/11/25","104/9","2399","映泰","電腦及週邊設備業","312686","296951","408171","5.2988540196867495","-23.39338169541687","2300751","3512453","-34.49731569361924","-"
"108/11/25","104/9","2401","凌陽","半導體業","763183","747522","648533","2.0950553963629166","17.678360237644036","6413118","5912643","8.46448872357083","依IFRS規定自104年1月起將STB部門營業收入調整至停業單位損益,104年1~9月及103年1~9月影響數分別為96,100仟元及597,985仟元"
"108/11/25","104/9","2402","毅嘉","電子零組件業","636571","627566","920925","1.434908838273584","-30.876998669815674","5720368","8717509","-34.38070439617556","-"
"108/11/25","104/9","2404","漢唐","其他電子業","1014982","1092426","649105","-7.089175834335689","56.36638140208441","8971656","4120172","117.74955026149394","本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
"108/11/25","104/9","2405","浩鑫","電腦及週邊設備業","610274","334155","639218","82.63201209019766","-4.528032689943024","3872234","5495286","-29.53535084434186","-"
"108/11/25","104/9","2406","國碩","光電業","1842896","1725544","1037685","6.800869754697649","77.59686224625007","12926476","9690735","33.39004729775399","銀漿出貨量增加"
"108/11/25","104/9","2408","南亞科","半導體業","3212782","3596388","4240880","-10.66642420117073","-24.242562864311182","33521039","36698508","-8.658305672808279","-"
"108/11/25","104/9","2409","友達","光電業","31414112","30493394","35616996","3.0194015136524324","-11.800220321781207","276904405","302730204","-8.530962110407721","-"
"108/11/25","104/9","2412","中華電","通信網路業","18712301","18808323","19145820","-0.510529301309851","-2.264301032810295","169571048","166974825","1.5548589435563116","-"
"108/11/25","104/9","2413","環科","電子零組件業","350607","396975","367278","-11.68033251464198","-4.539068498521556","3283039","3270166","0.3936497413281161","-"
"108/11/25","104/9","2414","精技","電子通路業","1349259","1386261","1315088","-2.669194329206405","2.598381249011473","11424672","11429072","-0.03849831377385671","-"
"108/11/25","104/9","2415","錩新","電子零組件業","180784","197037","179373","-8.248704558027173","0.7866289798353152","1584872","1613436","-1.7703832070190575","-"
"108/11/25","104/9","2417","圓剛","電腦及週邊設備業","188563","210880","60113","-10.582795902883156","213.68090096984014","1686228","623613","170.39654401046803","本公司2015年9月份合併營收(含圓展科技)為NT$188,563仟元, 較去年同期合併營收(含圓展科技)NT$225,678, 減少16.45%"
"108/11/25","104/9","2419","仲琦","通信網路業","542858","767094","620674","-29.231880317144967","-12.537338441758475","5758620","4261514","35.13084786298954","-"
"108/11/25","104/9","2420","新巨","電子零組件業","276453","275350","266190","0.40058107862720177","3.8555167361658964","2465473","2555830","-3.5353290320561226","-"
"108/11/25","104/9","2421","建準","電子零組件業","1009200","901694","866803","11.92266999669511","16.427838851503743","7466077","7045799","5.96494450097143","-"
"108/11/25","104/9","2423","固緯","其他電子業","188052","169303","202262","11.074227863652741","-7.0255411298217165","1501972","1577474","-4.786259551662975","-"
"108/11/25","104/9","2424","隴華","電腦及週邊設備業","161","195","1459","-17.435897435897434","-88.96504455106238","2503","49343","-94.92734531747158","本月減少因本月未認列遞延收入，去年同期認列了1,377千元，本年減少因本年沒有出售辦公室，去年有出售辦公室金額29,768千元。"
"108/11/25","104/9","2425","承啟","電腦及週邊設備業","620644","645337","451983","-3.8263728873441316","37.31578400072569","5427367","4363568","24.379109022708022","-"
"108/11/25","104/9","2426","鼎元","光電業","301226","309823","359775","-2.774810133527853","-16.27378222500174","2730085","3848050","-29.052766985875962","-"
"108/11/25","104/9","2427","三商電","資訊服務業","149490","107503","142527","39.05658446741021","4.885390136605696","1244491","1191934","4.40938843929278","-"
"108/11/25","104/9","2428","興勤","電子零組件業","473639","454696","405286","4.166080194239668","16.865374081512808","3790662","3369356","12.504051219283447","-"
"108/11/25","104/9","2429","銘旺科","電子零組件業","63107","59942","63324","5.280104100630609","-0.3426820794643421","548053","634907","-13.679798773678664","-"
"108/11/25","104/9","2430","燦坤","電子通路業","1617516","1747390","1866874","-7.432456406411848","-13.356980706785782","17454121","17855841","-2.2497960191289788","103年1-9月之營業收入已扣除停業單位之營業收入。"
"108/11/25","104/9","2431","聯昌","電子零組件業","310988","231253","436134","34.479552697694736","-28.694392090504294","2860320","3112820","-8.111615833874108","-"
"108/11/25","104/9","2433","互盛電","其他電子業","257739","251653","204869","2.41840947654111","25.80673503555931","2138798","1713708","24.805276044693727","-"
"108/11/25","104/9","2434","統懋","半導體業","19759","19779","16994","-0.10111734668082309","16.270448393550666","159965","189347","-15.51754186757646","-"
"108/11/25","104/9","2436","偉詮電","半導體業","169384","153159","175182","10.593566163268237","-3.3097007683437796","1303210","1426995","-8.67452233539711","-"
"108/11/25","104/9","2438","翔耀","光電業","59710","52941","43734","12.785931508660584","36.5299309461746","433973","220782","96.56176681070015","自103/4/25起認列子公司勁耘科技(股)營收"
"108/11/25","104/9","2439","美律","通信網路業","1350015","1042266","1259086","29.52691539395893","7.221825991234912","8631494","9039930","-4.518132330670702","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/25","104/9","2440","太空梭","電子零組件業","197795","211961","192628","-6.683304947608287","2.6823722407957304","1833093","1869428","-1.9436426543306295","-"
"108/11/25","104/9","2441","超豐","半導體業","770717","762907","917675","1.0237158657608332","-16.014166235322964","7023977","7907234","-11.170239808256591","-"
"108/11/25","104/9","2442","新美齊","電腦及週邊設備業","116502","92516","176786","25.926326257079857","-34.099985292953065","910410","736883","23.548785899525434","-"
"108/11/25","104/9","2443","新利虹","其他","35857","99823","29651","-64.07942057441672","20.93015412633638","332612","262143","26.881892707415417","因貿易業務訂單增加致營業收入產生差異。"
"108/11/25","104/9","2444","兆勁","通信網路業","128730","152824","146745","-15.76584829607915","-12.27639783297557","1204892","1169027","3.0679359843699077","-"
"108/11/25","104/9","2448","晶電","光電業","2146996","1919645","2268589","11.843387709706743","-5.359851431881227","19592754","21996203","-10.926654022969329","-"
"108/11/25","104/9","2449","京元電子","半導體業","1463497","1451980","1442992","0.7931927437017039","1.4210057990619491","12835555","12049784","6.521038053462203","-"
"108/11/25","104/9","2450","神腦","通信網路業","2652338","2745989","3118521","-3.4104652276465783","-14.94884914996564","26286415","30632536","-14.187924238463312","-"
"108/11/25","104/9","2451","創見","半導體業","2093653","1903069","2125402","10.014560691178302","-1.4937879986938942","18244298","20242585","-9.871698698560484","-"
"108/11/25","104/9","2453","凌群","資訊服務業","432408","272899","386875","58.44982942407264","11.769434571890145","2533024","3189359","-20.578900023484344","-"
"108/11/25","104/9","2454","聯發科","半導體業","20040638","19009152","18545617","5.426259940474988","8.061317129540635","151542321","157610197","-3.8499260298494518","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","104/9","2455","全新","通信網路業","187025","192442","180165","-2.8148740919341932","3.8076207920517304","1764749","1508168","17.012759851687612","-"
"108/11/25","104/9","2456","奇力新","電子零組件業","412863","402232","361278","2.643002048568985","14.27847806951987","3576344","2920759","22.445706749512713","-"
"108/11/25","104/9","2457","飛宏","電子零組件業","1067781","976733","1102807","9.321687707899702","-3.176077047026361","8077641","9431514","-14.35477909485158","-"
"108/11/25","104/9","2458","義隆","半導體業","632184","532651","669916","18.68634434179228","-5.63234793615916","4886084","5820465","-16.0533737424759","-"
"108/11/25","104/9","2459","敦吉","電子通路業","1006199","983735","965516","2.283541807498971","4.213601846059516","8347227","7880347","5.924612202990554","-"
