出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/27","107/1","1762","中化生","生技醫療業","89649","132608","101185","-32.39548141891892","-11.400899342787962","89649","101185","-11.400899342787962","-"
"108/11/27","107/1","1773","勝一","化學工業","648577","597094","560783","8.622260481599213","15.655610102303386","648577","560783","15.655610102303386","-"
"108/11/27","107/1","1776","展宇","化學工業","172511","203122","132977","-15.070253345280177","29.729953300194772","172511","132977","29.729953300194772","-"
"108/11/27","107/1","1783","和康生","生技醫療業","38009","31553","26666","20.460811967166354","42.53731343283582","38009","26666","42.53731343283582","-"
"108/11/27","107/1","1786","科妍","生技醫療業","34925","35211","17544","-0.8122461730709153","99.07090743274054","34925","17544","99.07090743274054","皮下填補劑業務銷售增加"
"108/11/27","107/1","1789","神隆","生技醫療業","276773","317873","283986","-12.929692046823732","-2.5399139394195487","276773","283986","-2.5399139394195487","-"
"108/11/27","107/1","1802","台玻","玻璃陶瓷","4099031","4268204","2888450","-3.9635640658225335","41.911094185462794","4099031","2888450","41.911094185462794","-"
"108/11/27","107/1","1805","寶徠","建材營造","27981","231479","10","-87.91207841748063","279710.0","27981","10","279710.0","營收增加主要係自106年第四季開始認列部份青埔-寶徠花園案收入所致。"
"108/11/27","107/1","1806","冠軍","玻璃陶瓷","346918","407173","253148","-14.798378084990901","37.041572518842734","346918","253148","37.041572518842734","-"
"108/11/27","107/1","1808","潤隆","建材營造","1080311","1766012","51169","-38.82765236023311","2011.2607242666459","1080311","51169","2011.2607242666459","本月營收相較去年同期當月及累計增加達50%以上，主要係本公司營建收入較去年同期當月及累計增加所致。"
"108/11/27","107/1","1809","中釉","玻璃陶瓷","230609","238164","201717","-3.1721838732973917","14.323036729675733","230609","201717","14.323036729675733","-"
"108/11/27","107/1","1810","和成","玻璃陶瓷","444241","641112","388452","-30.707739053394725","14.361877400553993","444241","388452","14.361877400553993","-"
"108/11/27","107/1","1817","凱撒衛","玻璃陶瓷","244408","223715","171907","9.249715039224013","42.17454786599731","244408","171907","42.17454786599731","-"
"108/11/27","107/1","1902","台紙","造紙工業","243756","253060","246670","-3.6765984351537186","-1.1813353873596302","243756","246670","-1.1813353873596302","-"
"108/11/27","107/1","1903","士紙","造紙工業","41767","12806","6400","226.1518038419491","552.609375","41767","6400","552.609375","因出售營建房地收入"
"108/11/27","107/1","1904","正隆","造紙工業","3486718","3539701","3383956","-1.4968213416895946","3.0367416124795947","3486718","3383956","3.0367416124795947","-"
"108/11/27","107/1","1905","華紙","造紙工業","2082674","2075014","1732911","0.3691541358275173","20.183552415559713","2082674","1732911","20.183552415559713","-"
"108/11/27","107/1","1906","寶隆","造紙工業","202730","194771","61863","4.086337288405358","227.707999935341","202730","61863","227.707999935341","代理銷售工業用紙之噸數增加"
"108/11/27","107/1","1907","永豐餘","造紙工業","6368921","6002300","5120882","6.108008596704597","24.37156333615967","6368921","5120882","24.37156333615967","-"
"108/11/27","107/1","1909","榮成","造紙工業","4072865","4784325","3198728","-14.870645284340005","27.327643988485423","4072865","3198728","27.327643988485423","-"
"108/11/27","107/1","2002","中鋼","鋼鐵工業","32819912","30963922","25157643","5.99404041903994","30.457022543805078","32819912","25157643","30.457022543805078","-"
"108/11/27","107/1","2006","東和鋼鐵","鋼鐵工業","3052927","3408576","2127159","-10.433946609962636","43.52133526454769","3052927","2127159","43.52133526454769","-"
"108/11/27","107/1","2007","燁興","鋼鐵工業","795581","627283","690628","26.82967655747087","15.196748466612995","795581","690628","15.196748466612995","-"
"108/11/27","107/1","2008","高興昌","鋼鐵工業","123512","131052","57121","-5.753441382046821","116.22870748061133","123512","57121","116.22870748061133","量價上揚"
"108/11/27","107/1","2009","第一銅","鋼鐵工業","248307","241776","225713","2.701260671034346","10.010057019312136","248307","225713","10.010057019312136","-"
"108/11/27","107/1","2010","春源","鋼鐵工業","1482311","1476500","1202865","0.3935658652218083","23.231700980575543","1482311","1202865","23.231700980575543","-"
"108/11/27","107/1","2012","春雨","鋼鐵工業","894559","817407","737216","9.43862726891255","21.342862878722112","894559","737216","21.342862878722112","-"
"108/11/27","107/1","2013","中鋼構","鋼鐵工業","1500525","1507408","1376435","-0.45661161410845635","9.01531855844991","1500525","1376435","9.01531855844991","-"
"108/11/27","107/1","2014","中鴻","鋼鐵工業","3876195","3558138","2941047","8.938860718724232","31.796431678922506","3876195","2941047","31.796431678922506","-"
"108/11/27","107/1","2015","豐興","鋼鐵工業","2492993","2593832","1846625","-3.8876457688855717","35.00266702768564","2492993","1846625","35.00266702768564","-"
"108/11/27","107/1","2017","官田鋼","鋼鐵工業","370226","418959","377567","-11.631925797035032","-1.9442906821835595","370226","377567","-1.9442906821835595","-"
"108/11/27","107/1","2020","美亞","鋼鐵工業","440386","362212","337940","21.582388214636733","30.314848789725986","440386","337940","30.314848789725986","-"
"108/11/27","107/1","2022","聚亨","鋼鐵工業","831956","697417","618630","19.291041084458797","34.483617024715905","831956","618630","34.483617024715905","-"
"108/11/27","107/1","2023","燁輝","鋼鐵工業","6598895","5601111","6393019","17.81403725082399","3.2203251703146822","6598895","6393019","3.2203251703146822","-"
"108/11/27","107/1","2024","志聯","鋼鐵工業","135380","136609","92879","-0.8996479002115527","45.759536601384596","135380","92879","45.759536601384596","-"
"108/11/27","107/1","2025","千興","鋼鐵工業","387419","358630","344561","8.027493516995232","12.438436154991424","387419","344561","12.438436154991424","-"
"108/11/27","107/1","2027","大成鋼","鋼鐵工業","7424912","5378843","4517444","38.03920285459159","64.36090851375246","7424912","4517444","64.36090851375246","本月增減百分比達50％以上，主要是本公司銷售營運成長及子公司併購其他公司產生綜效所致。"
"108/11/27","107/1","2028","威致","鋼鐵工業","925108","1013658","777431","-8.735687973655809","18.995512141913558","925108","777431","18.995512141913558","-"
"108/11/27","107/1","2029","盛餘","鋼鐵工業","1143547","1045675","1086913","9.359695890214455","5.21053662988666","1143547","1086913","5.21053662988666","-"
"108/11/27","107/1","2030","彰源","鋼鐵工業","1122258","1248687","976290","-10.124955252997749","14.951295209415235","1122258","976290","14.951295209415235","-"
"108/11/27","107/1","2031","新光鋼","鋼鐵工業","703222","706170","663811","-0.4174632170723763","5.93708148855623","703222","663811","5.93708148855623","-"
"108/11/27","107/1","2032","新鋼","鋼鐵工業","301913","240766","160804","25.396858360399722","87.7521703440213","301913","160804","87.7521703440213","主因本公司銷售價格調整及客戶因國際鎳價上漲補單需求增加，且106年1月為農曆春節，工作天數較少，故107年１月份銷售額增加。"
"108/11/27","107/1","2033","佳大","鋼鐵工業","67064","65903","59078","1.7616800449144956","13.517722333186635","67064","59078","13.517722333186635","-"
"108/11/27","107/1","2034","允強","鋼鐵工業","1771138","1660001","1578995","6.694995966869899","12.1686895778644","1771138","1578995","12.1686895778644","-"
"108/11/27","107/1","2038","海光","鋼鐵工業","765960","745536","277090","2.7395055369559618","176.43004078097368","765960","277090","176.43004078097368","主係因本公司稼動率逐步回升，致銷售量較106年1月增加且鋼筋平均售價亦較106年1月上揚"
"108/11/27","107/1","2049","上銀","電機機械","2255359","2136962","1268757","5.540435440592767","77.76130496225834","2255359","1268757","77.76130496225834","景氣持續暢旺，產能逐漸提升，且去年一月適逢農曆春節假期，工作天數較少，致營收較去年同期成長77.76%"
"108/11/27","107/1","2059","川湖","電子零組件業","432164","418364","372715","3.2985629738696445","15.950256898702762","432164","372715","15.950256898702762","-"
"108/11/27","107/1","2062","橋椿","其他","624749","453575","555102","37.73885244998071","12.546703128434054","624749","555102","12.546703128434054","-"
"108/11/27","107/1","2069","運錩","鋼鐵工業","725527","739356","653638","-1.8704115473466099","10.998289573127634","725527","653638","10.998289573127634","-"
"108/11/27","107/1","2101","南港","橡膠工業","790885","875412","826294","-9.655682124531078","-4.285278605435837","790885","826294","-4.285278605435837","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/27","107/1","2102","泰豐","橡膠工業","455218","386906","309948","17.655968116286644","46.86915224489269","455218","309948","46.86915224489269","-"
"108/11/27","107/1","2103","台橡","橡膠工業","2822326","2265722","2622760","24.566297189152067","7.609007305281459","2822326","2622760","7.609007305281459","-"
"108/11/27","107/1","2104","國際中橡","橡膠工業","1826358","1642621","1495728","11.185599112637668","22.1049549115882","1826358","1495728","22.1049549115882","-"
"108/11/27","107/1","2105","正新","橡膠工業","10019439","8941477","8389790","12.055748731445599","19.4241929774166","10019439","8389790","19.4241929774166","無。"
"108/11/27","107/1","2106","建大","橡膠工業","2816948","2550249","2286534","10.457763143912613","23.197293370664944","2816948","2286534","23.197293370664944","-"
"108/11/27","107/1","2107","厚生","橡膠工業","120825","95564","89648","26.433594240508977","34.777128324112084","120825","89648","34.777128324112084","-"
"108/11/27","107/1","2108","南帝","橡膠工業","1045274","1138479","952290","-8.18680010786321","9.764252486112424","1045274","952290","9.764252486112424","-"
"108/11/27","107/1","2109","華豐","橡膠工業","459666","494162","436069","-6.9807067318005025","5.4112995879092525","459666","436069","5.4112995879092525","-"
"108/11/27","107/1","2114","鑫永銓","橡膠工業","156665","161791","101189","-3.168285009672973","54.82414096393877","156665","101189","54.82414096393877","需求增加致營收成長"
"108/11/27","107/1","2115","六暉-KY","汽車工業","230632","216499","250374","6.527974725056467","-7.885004033965188","230632","250374","-7.885004033965188","-"
"108/11/27","107/1","2201","裕隆","汽車工業","10117460","9066423","10604221","11.592631404910183","-4.590257030667316","10117460","10604221","-4.590257030667316","-"
"108/11/27","107/1","2204","中華","汽車工業","4817435","3015228","4565941","59.77017326716255","5.508043139409817","4817435","4565941","5.508043139409817","-"
"108/11/27","107/1","2206","三陽工業","汽車工業","2910796","2572586","2522542","13.14669363823017","15.391379013709187","2910796","2522542","15.391379013709187","-"
"108/11/27","107/1","2207","和泰車","汽車工業","17433137","15774416","18476452","10.515260913621145","-5.646728062292479","17433137","18476452","-5.646728062292479","-"
"108/11/27","107/1","2208","台船","航運業","745874","1263500","876118","-40.96762960031658","-14.866034027379873","745874","876118","-14.866034027379873","-"
"108/11/27","107/1","2227","裕日車","汽車工業","4313824","1454520","5028019","196.5805901603278","-14.204301932828814","4313824","5028019","-14.204301932828814","-"
"108/11/27","107/1","2228","劍麟","汽車工業","371550","374264","375135","-0.7251565739691769","-0.9556559638530129","371550","375135","-0.9556559638530129","-"
"108/11/27","107/1","2231","為升","汽車工業","307429","304260","268993","1.0415434168145665","14.288847665180878","307429","268993","14.288847665180878","-"
"108/11/27","107/1","2233","宇隆","汽車工業","226295","212929","208363","6.2772097741500685","8.606134486449129","226295","208363","8.606134486449129","-"
"108/11/27","107/1","2236","百達-KY","汽車工業","181092","178377","163204","1.5220572158966683","10.96051567363545","181092","163204","10.96051567363545","-"
"108/11/27","107/1","2239","英利-KY","汽車工業","1781648","2125852","1627668","-16.19134351779898","9.460160180085865","1781648","1627668","9.460160180085865","-"
"108/11/27","107/1","2243","宏旭-KY","汽車工業","79910","201468","282120","-60.33613278535549","-71.67517368495676","79910","282120","-71.67517368495676","本期較去年同期減少，主要差異係本公司以收入法認列收入，本期認列收入之合約金額較去年同期減少所致。"
"108/11/27","107/1","2301","光寶科","電腦及週邊設備業","16504580","18017103","16215205","-8.394928973875544","1.7845904507528583","16504580","16215205","1.7845904507528583","-"
"108/11/27","107/1","2302","麗正","半導體業","50053","47426","40162","5.539155737359255","24.627757581793734","50053","40162","24.627757581793734","-"
"108/11/27","107/1","2303","聯電","半導體業","13175662","10667683","12651900","23.51006305680437","4.139789280661403","13175662","12651900","4.139789280661403","-"
"108/11/27","107/1","2305","全友","電腦及週邊設備業","49644","83026","42812","-40.2066822441163","15.958142576847612","49644","42812","15.958142576847612","-"
"108/11/27","107/1","2308","台達電","電子零組件業","18938071","20800971","14433964","-8.955831917654228","31.204920560976873","18938071","14433964","31.204920560976873","-"
"108/11/27","107/1","2312","金寶","其他電子業","9818685","9874582","9385904","-0.5660695308419131","4.6109676808968","9818685","9385904","4.6109676808968","-"
"108/11/27","107/1","2313","華通","電子零組件業","4532339","5704526","3871779","-20.54836808527124","17.060891130408013","4532339","3871779","17.060891130408013","-"
"108/11/27","107/1","2314","台揚","通信網路業","590644","592155","520739","-0.25516967685825503","13.424191389544474","590644","520739","13.424191389544474","-"
"108/11/27","107/1","2316","楠梓電","電子零組件業","406109","443471","431766","-8.42490264301386","-5.94233913740313","406109","431766","-5.94233913740313","-"
"108/11/27","107/1","2317","鴻海","其他電子業","400606784","675141430","345331557","-40.663279396140744","16.006422199057816","400606784","345331557","16.006422199057816","-"
"108/11/27","107/1","2321","東訊","通信網路業","204243","257126","325282","-20.566959389559983","-37.21048198178811","204243","325282","-37.21048198178811","-"
"108/11/27","107/1","2323","中環","光電業","710777","826285","661840","-13.979196040107228","7.394083162093557","710777","661840","7.394083162093557","-"
"108/11/27","107/1","2324","仁寶","電腦及週邊設備業","59794654","74778216","51279187","-20.037335472138036","16.606088158144942","59794654","51279187","16.606088158144942","-"
"108/11/27","107/1","2327","國巨","電子零組件業","3538314","3348932","2444045","5.654996876616187","44.77286629337839","3538314","2444045","44.77286629337839","-"
"108/11/27","107/1","2328","廣宇","電子零組件業","2002758","2451315","1571084","-18.298627471377607","27.47618841513248","2002758","1571084","27.47618841513248","-"
"108/11/27","107/1","2329","華泰","半導體業","1106723","1077533","1071842","2.7089657578932616","3.2543042724580675","1106723","1071842","3.2543042724580675","-"
"108/11/27","107/1","2330","台積電","半導體業","79740672","89897252","76616258","-11.297987173178553","4.0780039139995585","79740672","76616258","4.0780039139995585","-"
"108/11/27","107/1","2331","精英","電腦及週邊設備業","2411312","2574418","2597585","-6.335645571154335","-7.171006916039321","2411312","2597585","-7.171006916039321","-"
"108/11/27","107/1","2332","友訊","通信網路業","1591336","1684178","1414667","-5.512600212091596","12.48838065778024","1591336","1414667","12.48838065778024","-"
"108/11/27","107/1","2337","旺宏","半導體業","3091355","3125334","2184674","-1.087211798802944","41.50188998450112","3091355","2184674","41.50188998450112","-"
"108/11/27","107/1","2338","光罩","半導體業","212756","134345","107205","58.36540250846701","98.45716151298913","212756","107205","98.45716151298913","合併美祿科技子公司營收"
"108/11/27","107/1","2340","光磊","光電業","453693","403095","645293","12.552375990771406","-29.691938390777523","453693","645293","-29.691938390777523","-"
"108/11/27","107/1","2342","茂矽","半導體業","150487","123478","129882","21.87353212718055","15.864399993840562","150487","129882","15.864399993840562","-"
"108/11/27","107/1","2344","華邦電","半導體業","4145678","4240384","3422038","-2.2334298025839168","21.14646301414537","4145678","3422038","21.14646301414537","-"
"108/11/27","107/1","2345","智邦","通信網路業","3015299","3963269","2451561","-23.91889119814981","22.995063145481595","3015299","2451561","22.995063145481595","-"
"108/11/27","107/1","2347","聯強","電子通路業","34259165","35463063","23247753","-3.39479418345787","47.36548947332673","34259165","23247753","47.36548947332673","-"
"108/11/27","107/1","2348","海悅","其他","104202","81451","25102","27.932130974450896","315.1143335192415","104202","25102","315.1143335192415","本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。"
"108/11/27","107/1","2349","錸德","光電業","810422","912596","790144","-11.195972807244388","2.5663676494411147","810422","790144","2.5663676494411147","-"
"108/11/27","107/1","2351","順德","半導體業","878792","831206","767464","5.724934613080271","14.505957282686875","878792","767464","14.505957282686875","-"
"108/11/27","107/1","2352","佳世達","電腦及週邊設備業","12283569","12103387","11097635","1.4886907276450798","10.68636696016764","12283569","11097635","10.68636696016764","-"
"108/11/27","107/1","2353","宏碁","電腦及週邊設備業","16873293","21030735","16962395","-19.768410376527495","-0.5252913872127137","16873293","16962395","-0.5252913872127137","-"
"108/11/27","107/1","2354","鴻準","其他電子業","15126141","18902229","8180816","-19.976945576101105","84.8977045810589","15126141","8180816","84.8977045810589","因金屬機殼與遊戲機組裝事業持續表現穩定，且去年基期低，故呈高度成長。"
"108/11/27","107/1","2355","敬鵬","電子零組件業","2085078","1712305","1877227","21.77024537100575","11.072235803128764","2085078","1877227","11.072235803128764","-"
"108/11/27","107/1","2356","英業達","電腦及週邊設備業","36434504","44455032","30270900","-18.04189006094968","20.36148247987341","36434504","30270900","20.36148247987341","-"
"108/11/27","107/1","2357","華碩","電腦及週邊設備業","31287306","36639377","31349355","-14.607429050990687","-0.19792751716901352","31287306","31349355","-0.19792751716901352","-"
"108/11/27","107/1","2358","廷鑫","其他","143803","502830","81132","-71.40126881848737","77.24572301927722","143803","81132","77.24572301927722","國際鋁價升高,出貨增加"
"108/11/27","107/1","2359","所羅門","其他電子業","323062","318462","331006","1.4444423510497328","-2.3999564962568654","323062","331006","-2.3999564962568654","-"
"108/11/27","107/1","2360","致茂","其他電子業","1050853","1199258","876270","-12.374735044502517","19.92342542823559","1050853","876270","19.92342542823559","-"
"108/11/27","107/1","2362","藍天","電腦及週邊設備業","1773065","1722928","1986221","2.9099881132583603","-10.731736297219696","1773065","1986221","-10.731736297219696","-"
"108/11/27","107/1","2363","矽統","半導體業","11637","24631","12982","-52.754658763347","-10.360499152672931","11637","12982","-10.360499152672931","-"
"108/11/27","107/1","2364","倫飛","電腦及週邊設備業","95083","55528","64537","71.23433222878548","47.330988425244435","95083","64537","47.330988425244435","-"
"108/11/27","107/1","2365","昆盈","電腦及週邊設備業","205672","206016","217877","-0.16697732214973593","-5.601784493085549","205672","217877","-5.601784493085549","-"
"108/11/27","107/1","2367","燿華","電子零組件業","1830288","2127181","1144485","-13.957110372836162","59.92241051652053","1830288","1144485","59.92241051652053","本月營收較去年同期增加59.92%，主係因本月銷售量增加所致。"
"108/11/27","107/1","2368","金像電","電子零組件業","1659262","1621884","1412079","2.3046037817747753","17.504898805236817","1659262","1412079","17.504898805236817","-"
"108/11/27","107/1","2369","菱生","半導體業","485178","497675","462010","-2.5110765057517455","5.014610073375035","485178","462010","5.014610073375035","-"
"108/11/27","107/1","2371","大同","電機機械","6218889","6479571","6365200","-4.023136716921537","-2.298608056306165","6218889","6365200","-2.298608056306165","-"
"108/11/27","107/1","2373","震旦行","其他電子業","1108086","1166002","1190083","-4.967058375543095","-6.890023637006831","1108086","1190083","-6.890023637006831","-"
"108/11/27","107/1","2374","佳能","光電業","810460","788374","964621","2.8014622501503093","-15.981509836505737","810460","964621","-15.981509836505737","-"
"108/11/27","107/1","2375","凱美","電子零組件業","259474","242440","213649","7.0260683055601385","21.448731330359607","259474","213649","21.448731330359607","-"
"108/11/27","107/1","2376","技嘉","電腦及週邊設備業","7144660","5559752","4290828","28.50681109517115","66.51005353745245","7144660","4290828","66.51005353745245","本月營收較去年同期增加，主要係顯示卡產品銷售成長所致。"
"108/11/27","107/1","2377","微星","電腦及週邊設備業","10830591","9429400","8461830","14.85981080450506","27.99348367906233","10830591","8461830","27.99348367906233","-"
"108/11/27","107/1","2379","瑞昱","半導體業","3865058","3355307","3516214","15.192380309760031","9.921011633535388","3865058","3516214","9.921011633535388","無"
"108/11/27","107/1","2380","虹光","電腦及週邊設備業","219426","179766","173350","22.062013951470245","26.57975194692818","219426","173350","26.57975194692818","-"
"108/11/27","107/1","2382","廣達","電腦及週邊設備業","84784358","86740848","79962117","-2.25555784282856","6.0306569922354605","84784358","79962117","6.0306569922354605","-"
"108/11/27","107/1","2383","台光電","電子零組件業","1981125","1878232","1889538","5.478183738750059","4.847057852236896","1981125","1889538","4.847057852236896","-"
"108/11/27","107/1","2385","群光","電子零組件業","6296190","6608609","5143902","-4.727454748798121","22.401048853574583","6296190","5143902","22.401048853574583","-"
"108/11/27","107/1","2387","精元","電腦及週邊設備業","900272","957638","877831","-5.9903637909105525","2.556414617392186","900272","877831","2.556414617392186","-"
"108/11/27","107/1","2388","威盛","半導體業","355223","404550","291099","-12.193054010629094","22.028244686515585","355223","291099","22.028244686515585","-"
"108/11/27","107/1","2390","云辰","其他電子業","64233","59130","54957","8.63013698630137","16.878650581363612","64233","54957","16.878650581363612","-"
"108/11/27","107/1","2392","正崴","電子零組件業","7996459","9232410","6094516","-13.387089611488225","31.20744945127718","7996459","6094516","31.20744945127718","-"
"108/11/27","107/1","2393","億光","光電業","2390886","2136664","2039117","11.898080372019185","17.25104542799653","2390886","2039117","17.25104542799653","-"
"108/11/27","107/1","2395","研華","電腦及週邊設備業","4000087","3926885","3034181","1.8641238538943719","31.834158871866904","4000087","3034181","31.834158871866904","-"
"108/11/27","107/1","2397","友通","電腦及週邊設備業","404166","209523","302903","92.89815437923284","33.4308342934867","404166","302903","33.4308342934867","-"
"108/11/27","107/1","2399","映泰","電腦及週邊設備業","405368","384786","207280","5.348947207018966","95.56541875723659","405368","207280","95.56541875723659","新增合併個體營收及銷量增加"
"108/11/27","107/1","2401","凌陽","半導體業","509036","530146","428338","-3.981921961120144","18.83979474153589","509036","428338","18.83979474153589","-"
"108/11/27","107/1","2402","毅嘉","電子零組件業","602959","598621","407087","0.7246655229268603","48.11551339148634","602959","407087","48.11551339148634","-"
"108/11/27","107/1","2404","漢唐","其他電子業","1180574","693176","1488756","70.31374427273882","-20.70063865401718","1180574","1488756","-20.70063865401718","-"
"108/11/27","107/1","2405","浩鑫","電腦及週邊設備業","343739","327875","310316","4.83842927945101","10.77063380554016","343739","310316","10.77063380554016","-"
"108/11/27","107/1","2406","國碩","光電業","1151513","1245451","1119454","-7.542488624602654","2.863806820110518","1151513","1119454","2.863806820110518","-"
"108/11/27","107/1","2408","南亞科","半導體業","6147637","5966623","4067460","3.0337763924417547","51.14191657693007","6147637","4067460","51.14191657693007","107年01月價格及量較106年01月增加"
"108/11/27","107/1","2409","友達","光電業","26209789","25843008","28369472","1.419265899697125","-7.612700722805133","26209789","28369472","-7.612700722805133","-"
"108/11/27","107/1","2412","中華電","通信網路業","18196550","21927545","18727059","-17.01510588622666","-2.8328473787581916","18196550","18727059","-2.8328473787581916","-"
"108/11/27","107/1","2413","環科","電子零組件業","371711","239644","304324","55.10966266628833","22.14317635152009","371711","304324","22.14317635152009","-"
"108/11/27","107/1","2414","精技","電子通路業","1420721","1545961","1292611","-8.101109924506504","9.910947686504292","1420721","1292611","9.910947686504292","-"
"108/11/27","107/1","2415","錩新","電子零組件業","197409","206660","183007","-4.4764347237007645","7.869644330544733","197409","183007","7.869644330544733","-"
"108/11/27","107/1","2417","圓剛","電腦及週邊設備業","167854","180442","175110","-6.976202879595659","-4.143681114727885","167854","175110","-4.143681114727885","-"
"108/11/27","107/1","2419","仲琦","通信網路業","642810","857446","636183","-25.032013677829273","1.0416814029925352","642810","636183","1.0416814029925352","-"
"108/11/27","107/1","2420","新巨","電子零組件業","252717","219259","237493","15.259578854231753","6.410294198144787","252717","237493","6.410294198144787","-"
"108/11/27","107/1","2421","建準","電子零組件業","997817","963652","877785","3.545366999705288","13.674419134526108","997817","877785","13.674419134526108","-"
"108/11/27","107/1","2423","固緯","其他電子業","161028","232254","137571","-30.667286677516856","17.050831934055868","161028","137571","17.050831934055868","-"
"108/11/27","107/1","2424","隴華","電腦及週邊設備業","954","388","1253","145.8762886597938","-23.862729449321627","954","1253","-23.862729449321627","-"
"108/11/27","107/1","2425","承啟","電腦及週邊設備業","284959","400744","287044","-28.89250993152736","-0.7263694764565711","284959","287044","-0.7263694764565711","-"
"108/11/27","107/1","2426","鼎元","光電業","291728","273792","226165","6.550958391771856","28.989012446665047","291728","226165","28.989012446665047","-"
"108/11/27","107/1","2427","三商電","資訊服務業","324735","741353","190558","-56.19698038586206","70.41268275275769","324735","190558","70.41268275275769","本月合併營收較去年同期增加70.41%，主係:ATM銷售增加所致。"
"108/11/27","107/1","2428","興勤","電子零組件業","484298","509288","449503","-4.906850347936727","7.740771474272696","484298","449503","7.740771474272696","-"
"108/11/27","107/1","2429","銘旺科","電子零組件業","72965","67773","76811","7.6608678972452156","-5.007095337907331","72965","76811","-5.007095337907331","-"
"108/11/27","107/1","2430","燦坤","電子通路業","2018485","1743620","2209051","15.764042623966231","-8.62660029125629","2018485","2209051","-8.62660029125629","-"
"108/11/27","107/1","2431","聯昌","電子零組件業","181386","115033","222650","57.68170872706093","-18.533123736806647","181386","222650","-18.533123736806647","-"
"108/11/27","107/1","2433","互盛電","其他電子業","325120","348667","296837","-6.7534352261613515","9.528124863140377","325120","296837","9.528124863140377","-"
"108/11/27","107/1","2434","統懋","半導體業","28422","25126","11381","13.117885855289341","149.73200948950006","28422","11381","149.73200948950006","1.本月份營收因訂單增加。2.去年適逢年節，營運週期短少影響所致。"
"108/11/27","107/1","2436","偉詮電","半導體業","225046","215663","157361","4.35076948758016","43.01256346871207","225046","157361","43.01256346871207","-"
"108/11/27","107/1","2438","翔耀","光電業","39178","42863","51180","-8.597158388353591","-23.450566627588902","39178","51180","-23.450566627588902","-"
"108/11/27","107/1","2439","美律","通信網路業","2093787","3390960","1419388","-38.253857314742724","47.513364915019714","2093787","1419388","47.513364915019714","-"
"108/11/27","107/1","2440","太空梭","電子零組件業","334465","285279","164373","17.241367222964186","103.47928187719394","334465","164373","103.47928187719394","增減變動說明：主係合併報表內子公司本月營收較去年同期增加新台幣 163,979 仟元。"
"108/11/27","107/1","2441","超豐","半導體業","1085274","1005597","888075","7.923352993296519","22.205219153787688","1085274","888075","22.205219153787688","-"
"108/11/27","107/1","2442","新美齊","電腦及週邊設備業","240727","208793","97641","15.294574051812083","146.5429481467826","240727","97641","146.5429481467826","主係新產品全面開始出貨及品牌業務美洲市場開始出貨所致"
"108/11/27","107/1","2443","新利虹","其他","86313","81522","51982","5.87694119378818","66.04401523604325","86313","51982","66.04401523604325","因大宗物資貿易業務訂單增加致營業收入產生差異。"
"108/11/27","107/1","2444","兆勁","通信網路業","101763","115841","93819","-12.152864702480123","8.467368017139385","101763","93819","8.467368017139385","-"
"108/11/27","107/1","2448","晶電","光電業","1875842","2052045","1682134","-8.58670253332651","11.515610528055435","1875842","1682134","11.515610528055435","-"
"108/11/27","107/1","2449","京元電子","半導體業","1536711","1516583","1683460","1.3271940935642823","-8.717106435555344","1536711","1683460","-8.717106435555344","-"
"108/11/27","107/1","2450","神腦","通信網路業","3073730","3223504","3016993","-4.646310350475756","1.8805810951500386","3073730","3016993","1.8805810951500386","-"
"108/11/27","107/1","2451","創見","半導體業","1714797","1338902","1967387","28.074870304174613","-12.838856818714365","1714797","1967387","-12.838856818714365","-"
"108/11/27","107/1","2453","凌群","資訊服務業","341932","655714","325327","-47.85348490347926","5.10409526414961","341932","325327","5.10409526414961","-"
"108/11/27","107/1","2454","聯發科","半導體業","16835151","18652393","18313922","-9.742674840702746","-8.074572994249948","16835151","18313922","-8.074572994249948","海外子公司之營收係以當月平均匯率換算之"
"108/11/27","107/1","2455","全新","通信網路業","209421","194534","157902","7.652646838084859","32.62719914883915","209421","157902","32.62719914883915","-"
"108/11/27","107/1","2456","奇力新","電子零組件業","1141091","1051371","937402","8.53361943595553","21.729098081719474","1141091","937402","21.729098081719474","-"
"108/11/27","107/1","2457","飛宏","電子零組件業","1023838","862132","858357","18.756524522926885","19.27880823480207","1023838","858357","19.27880823480207","-"
"108/11/27","107/1","2458","義隆","半導體業","704488","605147","520541","16.416011316258693","35.33765832086233","704488","520541","35.33765832086233","-"
"108/11/27","107/1","2459","敦吉","電子通路業","738802","769180","1000619","-3.9494006604435894","-26.165503553300507","738802","1000619","-26.165503553300507","-"
"108/11/27","107/1","2460","建通","電子零組件業","400168","428475","199106","-6.606453118618356","100.98239128906211","400168","199106","100.98239128906211","107年1月營收較106年1月營收增加100.98%,係因106年春節假期在1月所造成之影響."
"108/11/27","107/1","2461","光群雷","其他電子業","465678","491052","395072","-5.167273527039906","17.871679086343754","465678","395072","17.871679086343754","-"
