出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/3","1902","台紙","造紙工業","574350","431891","723952","32.984942960145034","-20.66462969920658","1509233","1755112","-14.009305389057792","-"
"108/11/25","103/3","1903","士紙","造紙工業","153881","122477","212116","25.64073254570246","-27.45431744894303","364379","514665","-29.200742230382872","-"
"108/11/25","103/3","1904","正隆","造紙工業","3149344","3293645","3173774","-4.381194694631631","-0.7697460499707919","9937696","10372360","-4.19059886081856","-"
"108/11/25","103/3","1905","華紙","造紙工業","1783407","1586223","1777606","12.431039015321302","0.32633778238822325","5161187","4847318","6.47510644030369","-"
"108/11/25","103/3","1906","寶隆","造紙工業","30849","32655","54034","-5.530546623794212","-42.90816893067328","97274","138365","-29.697539117551404","-"
"108/11/25","103/3","1907","永豐餘","造紙工業","5003994","4116162","4909647","21.569413448741813","1.92166565131872","14076404","13647367","3.1437346119584824","-"
"108/11/25","103/3","1909","榮成","造紙工業","2246041","2084977","1906206","7.724977301907887","17.827821337253162","6435787","5326631","20.822842806269104","-"
"108/11/25","103/3","2002","中鋼","鋼鐵工業","31543307","28559263","31241033","10.448602962898587","0.9675544339394924","92415765","88460515","4.471203903798209","-"
"108/11/25","103/3","2006","東和鋼鐵","鋼鐵工業","3291226","2233436","3430334","47.361554125571544","-4.055231939513762","8362197","8974310","-6.820724935956079","-"
"108/11/25","103/3","2007","燁興","鋼鐵工業","490175","425223","671416","15.274808747410182","-26.993845842220026","1367470","1743160","-21.552238463480116","-"
"108/11/25","103/3","2008","高興昌","鋼鐵工業","129800","106105","83514","22.331652608265397","55.42304284311612","350061","270284","29.515990587678147","-"
"108/11/25","103/3","2009","第一銅","鋼鐵工業","382667","320001","359798","19.583063802925615","6.356066459513394","981798","891720","10.101601399542457","-"
"108/11/25","103/3","2010","春源","鋼鐵工業","1713942","1340505","1707905","27.85793413676189","0.35347399299141347","4581851","4656437","-1.6017826505544905","-"
"108/11/25","103/3","2012","春雨","鋼鐵工業","759003","614025","678724","23.61109075363381","11.827930056989292","2074920","1897914","9.326344607816793","-"
"108/11/25","103/3","2013","中鋼構","鋼鐵工業","1406219","1301524","1601576","8.044031458505568","-12.197797669295744","4345271","4710861","-7.760577100449366","-"
"108/11/25","103/3","2014","中鴻","鋼鐵工業","3199947","3101140","4147919","3.186150899346692","-22.854158916796592","9989942","12107244","-17.48789402443694","本期較去年同期減少22.85%，係因景氣影響，出貨量減少所致."
"108/11/25","103/3","2015","豐興","鋼鐵工業","2785467","2052713","2761655","35.69685581959095","0.8622365936367866","7379818","7600694","-2.9059977944119315","-"
"108/11/25","103/3","2017","官田鋼","鋼鐵工業","527863","492749","549717","7.1261433305800725","-3.9755001209713363","1468645","1655638","-11.294316752816739","-"
"108/11/25","103/3","2020","美亞","鋼鐵工業","503360","377857","425475","33.21441709429758","18.30542335037311","1334172","1267883","5.228321540709986","-"
"108/11/25","103/3","2022","聚亨","鋼鐵工業","710674","870592","1024731","-18.36888002646475","-30.647750482809634","2251360","3012530","-25.266802322300524","-"
"108/11/25","103/3","2023","燁輝","鋼鐵工業","5022512","4991970","4675601","0.6118225870748422","7.419602314226556","14739290","13853926","6.390708308965992","-"
"108/11/25","103/3","2024","志聯","鋼鐵工業","152867","125470","145370","21.835498525543954","5.157185113847424","419787","389739","7.70977500327142","-"
"108/11/25","103/3","2025","千興","鋼鐵工業","433222","283610","362510","52.75272381086704","19.506220518054675","1091307","1020691","6.918450343933668","-"
"108/11/25","103/3","2027","大成鋼","鋼鐵工業","3973412","3627753","3110744","9.528184526344544","27.73188664833879","11588322","9337439","24.105999514427886","-"
"108/11/25","103/3","2028","威致","鋼鐵工業","936873","861417","1095002","8.759520650277391","-14.440978189994173","2534227","2317205","9.365679773692875","-"
"108/11/25","103/3","2029","盛餘","鋼鐵工業","1452283","1327188","1239775","9.425567440332493","17.14085217075679","3950480","3801138","3.928876036597461","-"
"108/11/25","103/3","2030","彰源","鋼鐵工業","1154777","847889","1213934","36.19436034669633","-4.873164438923368","3026727","3282584","-7.794377843796229","-"
"108/11/25","103/3","2031","新光鋼","鋼鐵工業","977046","559100","1031098","74.75335360400643","-5.24217872597949","2201455","2434538","-9.574013632155259","-"
"108/11/25","103/3","2032","新鋼","鋼鐵工業","352414","215024","300810","63.89519309472431","17.155014793391178","833975","876277","-4.827468939616126","-"
"108/11/25","103/3","2033","佳大","鋼鐵工業","69401","63218","92705","9.780442279097725","-25.137802707513078","196328","249707","-21.376653437829138","-"
"108/11/25","103/3","2034","允強","鋼鐵工業","2220428","1732654","2089560","28.15184104847246","6.262945309060281","6098832","5458897","11.722789420646698","-"
"108/11/25","103/3","2038","海光","鋼鐵工業","1184224","853457","1047366","38.75614119984955","13.066874425940885","3110208","3073408","1.1973678730581816","-"
"108/11/25","103/3","2049","上銀","電機機械","1083065","876770","826911","23.528975672069073","30.977215202119694","3011973","2373555","26.897122670424743","-"
"108/11/25","103/3","2059","川湖","電子零組件業","366303","314151","306546","16.60093394577767","19.4936485878139","1010484","865670","16.728545519655295","-"
"108/11/25","103/3","2062","橋椿","其他","517528","395860","513306","30.735108371646543","0.8225113285252851","1397750","1283269","8.921044613405295","-"
"108/11/25","103/3","2101","南港","橡膠工業","1251452","951692","1140180","31.49758535324454","9.75916083425424","3162410","2885140","9.610278877281518","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/25","103/3","2102","泰豐","橡膠工業","781974","652493","727043","19.844044303923567","7.5553990616786075","2079326","2088364","-0.4327789599897336","-"
"108/11/25","103/3","2103","台橡","橡膠工業","2788742","2465924","3295278","13.091157716133992","-15.371571078373357","7931514","10102018","-21.485845699344427","-"
"108/11/25","103/3","2104","國際中橡","橡膠工業","1899857","1726990","1926868","10.00972790809443","-1.4018085307348505","5470306","5423737","0.8586146415285254","-"
"108/11/25","103/3","2105","正新","橡膠工業","12454001","9617312","12057009","29.495653255296283","3.2926242320960366","31727788","30193392","5.081893415618888","無。"
"108/11/25","103/3","2106","建大","橡膠工業","3104374","2148932","2651291","44.461248657472645","17.089146381894707","7908315","6774596","16.734857694835235","-"
"108/11/25","103/3","2107","厚生","橡膠工業","161389","468354","405531","-65.54123590275732","-60.20304243078827","821519","603414","36.1451673312187","-"
"108/11/25","103/3","2108","南帝","橡膠工業","712125","488399","799276","45.80803809999611","-10.903742887313019","1754547","2435947","-27.97269398718445","-"
"108/11/25","103/3","2109","華豐","橡膠工業","629879","518546","705764","21.470226363717007","-10.752177781808083","1661616","1877468","-11.496973583571064","-"
"108/11/25","103/3","2114","鑫永銓","橡膠工業","157098","125210","158629","25.467614407794905","-0.9651450869639221","425968","434271","-1.911939779538583","-"
"108/11/25","103/3","2115","六暉-KY","汽車工業","236475","161875","200727","46.084942084942085","17.809263327803436","629072","589138","6.778377901272707","-"
"108/11/25","103/3","2201","裕隆","汽車工業","8741838","5096149","7274528","71.53811633058609","20.170518279673953","25343215","20604344","22.99937818937599","-"
"108/11/25","103/3","2204","中華","汽車工業","3221598","2399557","2851391","34.2580317950355","12.983382496472775","10089013","10062683","0.26165983763972295","-"
"108/11/25","103/3","2206","三陽工業","汽車工業","2739464","2195374","2942034","24.78347652837284","-6.885372500793669","8046816","8259480","-2.5747867904516992","-"
"108/11/25","103/3","2207","和泰車","汽車工業","13091796","10231579","11070093","27.954795638092616","18.262746302131337","37782712","38299012","-1.3480765509042374","-"
"108/11/25","103/3","2208","台船","航運業","2557508","2070798","2198849","23.50349961705584","16.311215549589807","7169393","6141534","16.736193270280683","-"
"108/11/25","103/3","2227","裕日車","汽車工業","3032257","1656521","2469484","83.04971684633036","22.789092782135864","8177740","7594045","7.686219926271177","-"
"108/11/25","103/3","2228","劍麟","汽車工業","298713","279196","243582","6.990429662316079","22.633445821119786","883482","763671","15.688824114049114","-"
"108/11/25","103/3","2231","為升","汽車工業","164309","127503","112792","28.866771762233046","45.67433860557486","443217","333083","33.065031838911025","-"
"108/11/25","103/3","2233","宇隆","汽車工業","164471","129003","123563","27.493934249591096","33.106998049577946","475653","365985","29.96516250666011","-"
"108/11/25","103/3","2301","光寶科","電腦及週邊設備業","18275063","15388859","16432315","18.755152672462593","11.214171588117681","51391803","46431113","10.683978219518451","-"
"108/11/25","103/3","2302","麗正","半導體業","50752","72535","69455","-30.03101950782381","-26.928226909509753","163301","140715","16.05088299044167","-"
"108/11/25","103/3","2303","聯電","半導體業","11289431","10341536","9598645","9.165901467634981","17.614840427997912","31693585","27781416","14.081964000683046","-"
"108/11/25","103/3","2305","全友","電腦及週邊設備業","70133","52732","76179","32.99893802624592","-7.936570445923417","187711","156630","19.843580412436953","-"
"108/11/25","103/3","2308","台達電","電子零組件業","15352612","12939436","14089393","18.649777316414717","8.965744656281503","43035596","38830600","10.829078098200904","-"
"108/11/25","103/3","2312","金寶","其他電子業","4548288","2812820","4061885","61.69850896964612","11.974809725041453","10961501","11597889","-5.48710200623579","-"
"108/11/25","103/3","2313","華通","電子零組件業","2538111","2096649","2146097","21.055598719671245","18.26636913429356","7190847","6687190","7.531668757729331","1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月"
"108/11/25","103/3","2314","台揚","通信網路業","540327","514521","578064","5.015538724366936","-6.528169891223117","1597816","1462735","9.234823806089278","-"
"108/11/25","103/3","2316","楠梓電","電子零組件業","623021","451138","516482","38.09987187955792","20.627824396590782","1516340","1359386","11.545947950030381","-"
"108/11/25","103/3","2317","鴻海","其他電子業","307819243","260625536","260382567","18.10785992973459","18.218069107522087","882996058","808969331","9.150745790139231","-"
"108/11/25","103/3","2321","東訊","通信網路業","580498","470936","535454","23.264732362783903","8.412300589779887","1514293","1753038","-13.618928967883184","-"
"108/11/25","103/3","2323","中環","光電業","1386314","1296936","1434128","6.89147344202027","-3.334012026820479","3953071","4124523","-4.156892809180601","-"
"108/11/25","103/3","2324","仁寶","電腦及週邊設備業","67584341","49513912","64756064","36.49566004802852","4.3675863313743095","170572473","167226977","2.000571953172364","-"
"108/11/25","103/3","2327","國巨","電子零組件業","2337456","1852655","2183293","26.16790497961034","7.061031203782544","6548112","5937293","10.287836561207271","-"
"108/11/25","103/3","2328","廣宇","電子零組件業","1236882","1072801","994004","15.294635258542824","24.43430811143617","3427685","2956987","15.918162643258155","-"
"108/11/25","103/3","2329","華泰","半導體業","1138031","927700","791498","22.672307858143796","43.78191732638617","2977032","2254278","32.06144051443522","-"
"108/11/25","103/3","2330","台積電","半導體業","49956128","46829051","44134225","6.677643328710633","13.191356594570314","148215172","132754996","11.645645336014322","-"
"108/11/25","103/3","2331","精英","電腦及週邊設備業","4858850","3166816","5466096","53.43013297899215","-11.109318241026136","12321097","13953710","-11.700207328373601","-"
"108/11/25","103/3","2332","友訊","通信網路業","2648199","2295517","2615608","15.363946335400696","1.2460200458172632","7198766","7218344","-0.27122564399812477","-"
"108/11/25","103/3","2337","旺宏","半導體業","1709075","1435940","1455039","19.021337938911095","17.459050925782744","4790063","4404790","8.746682588727271","-"
"108/11/25","103/3","2338","光罩","半導體業","157064","126630","155622","24.033799257679856","0.9266042076313118","432548","455206","-4.977526658260216","-"
"108/11/25","103/3","2340","光磊","光電業","574803","453360","557176","26.787321334039174","3.163632317257025","1506017","1534850","-1.8785549076456982","-"
"108/11/25","103/3","2342","茂矽","半導體業","147622","140817","131051","4.832513119864789","12.644695576531275","459672","406091","13.194333289829126","-"
"108/11/25","103/3","2344","華邦電","半導體業","2982946","2817128","2713193","5.886065524889178","9.9422709700342","8751022","7675105","14.01827075981371","-"
"108/11/25","103/3","2345","智邦","通信網路業","2202408","1487538","1983960","48.057259713701434","11.010705861005261","5251500","4844828","8.393940920090456","-"
"108/11/25","103/3","2347","聯強","電子通路業","30034532","23147198","27196636","29.754504195281","10.434731707259678","78021163","73636806","5.954029293448714","-"
"108/11/25","103/3","2348","海悅","其他","126166","133246","3755","-5.313480329615898","3259.9467376830894","563384","9473","5847.260635490341","-"
"108/11/25","103/3","2349","錸德","光電業","1038130","903454","1138168","14.9067910485758","-8.789387858382945","3126518","3638539","-14.072159182573005","-"
"108/11/25","103/3","2351","順德","半導體業","829254","678953","826468","22.137172970735826","0.33709714108713223","2254020","2110056","6.822757310706446","-"
"108/11/25","103/3","2352","佳世達","電腦及週邊設備業","11010520","8713555","9896448","26.36082517411091","11.257291504992498","29813573","27505858","8.389903707057602","-"
"108/11/25","103/3","2353","宏碁","電腦及週邊設備業","30791535","24470359","37359857","25.83197083459217","-17.58122896455412","76730596","91804553","-16.41961809889756","-"
"108/11/25","103/3","2354","鴻準","其他電子業","4167132","2434096","4726645","71.19834221821982","-11.837423796371422","11069389","22254553","-50.260115312134104","-"
"108/11/25","103/3","2355","敬鵬","電子零組件業","1851179","1579323","1668673","17.21345158653423","10.937193806096221","5193182","4543882","14.289543610507492","-"
"108/11/25","103/3","2356","英業達","電腦及週邊設備業","40738361","33572189","35158241","21.34556075565999","15.871442487694422","116683981","100762046","15.801520147774688","-"
"108/11/25","103/3","2357","華碩","電腦及週邊設備業","38628666","36612664","41612388","5.5062969468706235","-7.170273429152877","110335600","114039780","-3.2481472693125153","-"
"108/11/25","103/3","2358","廷鑫","其他","142668","89494","135670","59.41627371667374","5.158104223483453","322054","354035","-9.033287669298232","-"
"108/11/25","103/3","2359","所羅門","其他電子業","370316","332261","510614","11.453345412191018","-27.476332415484105","1418245","1338674","5.9440162429389085","-"
"108/11/25","103/3","2360","致茂","其他電子業","748094","622008","696411","20.270800375557872","7.421335963963808","2006101","2166872","-7.419496859989884","-"
"108/11/25","103/3","2362","藍天","電腦及週邊設備業","1717403","1534219","1560519","11.939886026701533","10.053322003769258","5018773","4564729","9.946789831335003","-"
"108/11/25","103/3","2363","矽統","半導體業","31050","23407","49293","32.652625283034986","-37.00931166697097","77755","111733","-30.409995256549095","-"
"108/11/25","103/3","2364","倫飛","電腦及週邊設備業","68689","59063","70312","16.297851446760237","-2.3082830811241326","187771","169255","10.939706360225696","-"
"108/11/25","103/3","2365","昆盈","電腦及週邊設備業","694132","494219","714618","40.45028620915019","-2.8667064081789153","1901628","1898254","0.17774228317179894","-"
"108/11/25","103/3","2367","燿華","電子零組件業","1077829","748735","1079712","43.95333462439982","-0.17439835808067336","2697946","2987753","-9.69983127788676","-"
"108/11/25","103/3","2368","金像電","電子零組件業","1404904","1200567","1434560","17.020041363788945","-2.067254070934642","4088283","3956803","3.322884662188135","-"
"108/11/25","103/3","2369","菱生","半導體業","514927","412917","540887","24.704722740889817","-4.799523745255478","1394727","1431353","-2.5588376871393708","-"
"108/11/25","103/3","2371","大同","電機機械","11650179","8506497","8613451","36.95624650193846","35.25564840387436","29464701","25306199","16.432740452250453","-"
"108/11/25","103/3","2373","震旦行","其他電子業","906400","743749","887647","21.86907142060023","2.112664155908824","2566386","2467866","3.9921130239648344","-"
"108/11/25","103/3","2374","佳能","光電業","1976884","1328874","1978124","48.76384066510444","-0.06268565570206923","5131469","7072509","-27.444857263525574","-"
"108/11/25","103/3","2375","凱美","電子零組件業","149692","118511","156412","26.31063783108741","-4.296345548934864","412286","417752","-1.3084317968555506","-"
"108/11/25","103/3","2376","技嘉","電腦及週邊設備業","4842881","4391054","4426565","10.289716318678842","9.404944917786139","15287456","12393598","23.34961969881547","-"
"108/11/25","103/3","2377","微星","電腦及週邊設備業","7586815","6158507","5843190","23.192439336352138","29.840292716820777","20596412","16172568","27.35399844972054","-"
"108/11/25","103/3","2379","瑞昱","半導體業","2491817","2246964","2363601","10.8970593209326","5.424604237348013","7325507","6743688","8.627608513323867","無"
"108/11/25","103/3","2380","虹光","電腦及週邊設備業","254924","184245","197404","38.36142093408234","29.13821401795303","654664","624746","4.788826178959129","-"
"108/11/25","103/3","2382","廣達","電腦及週邊設備業","74475438","69320853","70600400","7.4358360823978895","5.4886912822023675","215834274","197303093","9.392240495692583","-"
"108/11/25","103/3","2383","台光電","電子零組件業","1464741","1245119","1510498","17.638635343288474","-3.0292658447743723","4189587","4141149","1.169675372704532","-"
"108/11/25","103/3","2385","群光","電子零組件業","6374006","4932419","6613655","29.226774935381606","-3.623548552199956","16955093","17209440","-1.4779504736935078","-"
"108/11/25","103/3","2387","精元","電腦及週邊設備業","1280325","940431","979587","36.14236451159096","30.700489083664852","3349720","2851021","17.491944114055983","-"
"108/11/25","103/3","2388","威盛","半導體業","650406","545030","322747","19.33398161569088","101.5219351380493","1676124","968006","73.15223252748433","-"
"108/11/25","103/3","2390","云辰","其他電子業","92134","72235","63079","27.547587734477748","46.06128822587549","252304","187266","34.73027671867824","月營收較去年同期增加29,055仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響，造成各月營收不平均。"
"108/11/25","103/3","2392","正崴","電子零組件業","7195710","6972156","7688273","3.2063826454829756","-6.406679367394992","23865532","26877088","-11.204919223392057","-"
"108/11/25","103/3","2393","億光","光電業","2234167","1885978","1851648","18.461986301006693","20.65830006567123","6227993","4947764","25.874900257975117","-"
"108/11/25","103/3","2395","研華","電腦及週邊設備業","3098816","2372518","2490175","30.61296057606307","24.44169586474846","8148552","6603529","23.39692912683506","-"
"108/11/25","103/3","2397","友通","電腦及週邊設備業","263475","211012","216449","24.862567057797662","21.726134100873647","652077","479433","36.010036856036194","-"
"108/11/25","103/3","2399","映泰","電腦及週邊設備業","493931","346581","365523","42.515313880449305","35.1299371038211","1253121","1159334","8.08973082821689","-"
"108/11/25","103/3","2401","凌陽","半導體業","702207","492630","711853","42.5424760976798","-1.3550550464772924","1706542","1751874","-2.587629018981959","-"
"108/11/25","103/3","2402","毅嘉","電子零組件業","1016132","824646","666045","23.220387899777602","52.56206412479637","2782012","1809485","53.74606586957062","-"
"108/11/25","103/3","2404","漢唐","其他電子業","283433","362241","1253801","-21.755681990718887","-77.39410002065719","1389266","3075183","-54.82330645038035","-"
"108/11/25","103/3","2405","浩鑫","電腦及週邊設備業","582250","668107","1250042","-12.850785877112498","-53.42156503541481","2133172","3120239","-31.634339548989676","-"
"108/11/25","103/3","2406","國碩","光電業","1061839","946686","709543","12.16380088012287","49.65111346317278","3120349","1937382","61.06008004616539","係太陽能材料需求增加,故營收增加"
"108/11/25","103/3","2408","南亞科","半導體業","3771957","3754520","3631933","0.4644268774703557","3.8553574639179744","11691512","9245772","26.452523380416476","-"
"108/11/25","103/3","2409","友達","光電業","34016905","28180683","37916748","20.710009051235556","-10.285278157293448","93801648","94244179","-0.4695579129613936","-"
"108/11/25","103/3","2412","中華電","通信網路業","17453020","18293256","17491760","-4.59314623924795","-0.22147571199238955","55060441","56616993","-2.7492664613961395","-"
"108/11/25","103/3","2413","環科","電子零組件業","404614","236407","340445","71.15144644617122","18.84856584764059","1041439","1026552","1.4501944373007893","-"
"108/11/25","103/3","2414","精技","電子通路業","1164890","973743","1158062","19.630128278200715","0.5896057378620488","3402410","3271807","3.9917696856813376","-"
"108/11/25","103/3","2415","錩新","電子零組件業","208363","124943","144351","66.76644549914761","44.34468760174852","511963","403218","26.969282125301945","-"
"108/11/25","103/3","2417","圓剛","電腦及週邊設備業","77520","76112","85612","1.8499054025646415","-9.451945988880064","240451","281942","-14.716147292705593","-"
"108/11/25","103/3","2419","仲琦","通信網路業","401275","545312","485881","-26.413686109970072","-17.41290562915611","1495051","1366281","9.42485476999241","-"
"108/11/25","103/3","2420","新巨","電子零組件業","319903","264487","308331","20.952258523103215","3.753109482990682","864586","857843","0.7860412686237458","-"
"108/11/25","103/3","2421","建準","電子零組件業","742991","507691","583795","46.3470890758355","27.26916126379979","2017141","1671903","20.649403703444516","-"
"108/11/25","103/3","2423","固緯","其他電子業","225871","113622","203899","98.79160725915756","10.775923373827238","470312","461669","1.872120501918041","-"
"108/11/25","103/3","2424","隴華","電腦及週邊設備業","7722","1474","1962","423.8805970149254","293.57798165137615","11143","19116","-41.70851642603055","-"
"108/11/25","103/3","2425","承啟","電腦及週邊設備業","640434","636093","426057","0.6824473779777486","50.31650694625367","1946268","1134983","71.47992524998172","-"
"108/11/25","103/3","2426","鼎元","光電業","456898","401976","276271","13.663004756502875","65.38036927509583","1295094","770515","68.0816077558516","-"
"108/11/25","103/3","2427","三商電","資訊服務業","202157","102706","270638","96.83075964403248","-25.303542000753776","400946","615826","-34.892973015104914","-"
"108/11/25","103/3","2428","興勤","電子零組件業","359219","284361","280850","26.32498830711666","27.904219334164143","1005523","887191","13.337826916639145","-"
"108/11/25","103/3","2429","銘旺科","電子零組件業","72222","55683","49037","29.70206346640806","47.28062483430879","198087","162090","22.20803257449565","-"
"108/11/25","103/3","2430","燦坤","電子通路業","1729322","1963974","1672782","-11.947816009784244","3.379998110931371","6778924","6508367","4.157064283559916","-"
"108/11/25","103/3","2431","聯昌","電子零組件業","336115","260183","200649","29.1840742861755","67.51391733823742","848011","555482","52.66219247428359","本年度景氣持續復甦，且主要客戶LG積極搶佔歐美市場市佔率，本公司出貨暢旺，因此本月份合併營收較去年同期大幅增加。"
"108/11/25","103/3","2433","互盛電","其他電子業","183839","171373","158256","7.274191383706885","16.16557982003842","536565","467977","14.656275842616196","-"
"108/11/25","103/3","2434","統懋","半導體業","13405","24622","37738","-45.55681910486557","-64.47877470984155","62011","122760","-49.485988921472796","-"
"108/11/25","103/3","2436","偉詮電","半導體業","147500","124879","130368","18.114334675966337","13.141261659302897","405415","391380","3.5860289232970515","-"
"108/11/25","103/3","2438","翔耀","光電業","5599","387","1890","1346.7700258397933","196.24338624338625","7174","5790","23.90328151986183","-"
"108/11/25","103/3","2439","美律","通信網路業","1041582","644068","866993","61.719259457075964","20.137302146614793","2664749","2279426","16.9043873326004","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/25","103/3","2440","太空梭","電子零組件業","262465","169949","151572","54.43750772290511","73.16192964399757","629656","415468","51.55342890427181","-"
"108/11/25","103/3","2441","超豐","半導體業","874924","730236","744216","19.813868393231775","17.563180581981577","2434245","2089284","16.510967393614273","-"
"108/11/25","103/3","2442","新美齊","電腦及週邊設備業","73914","69055","51304","7.03642024473246","44.070637767035706","208351","160650","29.692499221910985","-"
"108/11/25","103/3","2443","新利虹","其他","29008","30126","42212","-3.711080130120162","-31.280204681133327","94818","113145","-16.197799284104466","昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。"
"108/11/25","103/3","2444","兆勁","通信網路業","120235","118131","105647","1.7810735539358848","13.808248222855358","349775","324492","7.7915634283741975","-"
"108/11/25","103/3","2448","晶電","光電業","2369714","1982299","1713538","19.543721708985377","38.29363574078894","6240741","4323953","44.32952902124514","-"
"108/11/25","103/3","2449","京元電子","半導體業","1255101","1114176","1194574","12.648360761674995","5.066827170187866","3529555","3381964","4.36406182916199","-"
"108/11/25","103/3","2450","神腦","通信網路業","2964035","3358707","3269066","-11.750712402123794","-9.330830273845802","10555843","11104614","-4.941828684905212","-"
"108/11/25","103/3","2451","創見","半導體業","2315758","2039008","2623798","13.572776565859476","-11.740233051477286","6796569","7051442","-3.6144805558919724","-"
"108/11/25","103/3","2453","凌群","資訊服務業","248058","326002","490704","-23.909055772663972","-49.44854739313313","900799","976777","-7.778438681500486","-"
"108/11/25","103/3","2454","聯發科","半導體業","17429491","15731675","9429723","10.792340930002686","84.83566272307256","46005001","23974333","91.89272544099559","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","103/3","2455","全新","通信網路業","122583","116686","204040","5.0537339526592735","-39.92207410311703","376103","538650","-30.17673814165042","-"
"108/11/25","103/3","2456","奇力新","電子零組件業","324070","247333","322547","31.025783053615974","0.4721792482955972","905148","902731","0.26774310398114165","-"
"108/11/25","103/3","2457","飛宏","電子零組件業","1032805","814524","953018","26.79859648088945","8.372034945824737","2776835","2608594","6.449489648446635","-"
"108/11/25","103/3","2458","義隆","半導體業","640115","502186","649795","27.465719872716484","-1.4897005978808702","1705586","1866281","-8.610439692629352","-"
"108/11/25","103/3","2459","敦吉","電子通路業","818639","563760","934914","45.21055058890308","-12.436972812472591","2127323","2715523","-21.660652478362362","-"
"108/11/25","103/3","2460","建通","電子零組件業","340550","217309","371986","56.712331288625876","-8.450855677364203","852674","900540","-5.315255291269683","-"
"108/11/25","103/3","2461","光群雷","其他電子業","364433","271826","335208","34.06848498671945","8.71846733968163","990300","1037101","-4.5126752360666895","-"
"108/11/25","103/3","2462","良得電","電子零組件業","342771","226517","390346","51.32241730201265","-12.187905089331004","953200","1048303","-9.072090798175719","-"
"108/11/25","103/3","2464","盟立","其他電子業","525935","499840","593639","5.220670614596671","-11.404911065479189","1525822","1541755","-1.0334326789924468","-"
"108/11/25","103/3","2465","麗臺","電腦及週邊設備業","192585","144351","145542","33.41438576802378","32.32262851960259","539127","425723","26.637978215882157","-"
"108/11/25","103/3","2466","冠西電","光電業","85874","75458","83660","13.803705372525114","2.6464260100406407","230387","218719","5.334698860181328","-"
"108/11/25","103/3","2467","志聖","電子零組件業","368277","224153","267542","64.29715417594232","37.65203220428942","855847","605880","41.25684954116327","-"
"108/11/25","103/3","2468","華經","資訊服務業","131579","196881","104227","-33.168258999090824","26.242720216450632","407116","313138","30.01168813749848","-"
"108/11/25","103/3","2471","資通","資訊服務業","59148","38145","47542","55.06095163193079","24.412098775819274","143121","170683","-16.148063954816823","-"
"108/11/25","103/3","2472","立隆電","電子零組件業","534587","380529","471028","40.4852192605557","13.493677658228385","1364900","1232224","10.76719817176098","-"
"108/11/25","103/3","2474","可成","其他電子業","4075979","2762558","3878853","47.54365338211904","5.082069364319813","10415869","9232428","12.818307383496519","-"
"108/11/25","103/3","2476","鉅祥","電子零組件業","400338","335265","345327","19.40942239720818","15.93011840950751","1127611","963503","17.032432696109925","-"
"108/11/25","103/3","2477","美隆電","其他電子業","263123","154813","288060","69.96182491134465","-8.656877039505659","790945","844224","-6.311002767038132","-"
"108/11/25","103/3","2478","大毅","電子零組件業","337211","284850","302951","18.381955415130772","11.308759502361768","900472","853668","5.482693506140561","-"
"108/11/25","103/3","2480","敦陽科","資訊服務業","260341","273580","304267","-4.839169529936399","-14.4366625365222","861574","870073","-0.976814589120683","-"
"108/11/25","103/3","2481","強茂","半導體業","1428352","1000130","1001316","42.81663383760111","42.64747592168706","3731121","2710399","37.659473752757435","-"
"108/11/25","103/3","2482","連宇","其他電子業","46446","37721","60744","23.130351793430716","-23.538127222441723","138741","142921","-2.924692662379916","-"
"108/11/25","103/3","2483","百容","電子零組件業","149360","103082","131436","44.894355949632335","13.637055296874525","376698","355705","5.901800649414543","-"
"108/11/25","103/3","2484","希華","電子零組件業","201053","182118","222664","10.397105173568786","-9.705655157546797","582625","546818","6.548248228843966","-"
"108/11/25","103/3","2485","兆赫","通信網路業","610476","537434","721694","13.590878135733876","-15.410686523651298","1801843","1602771","12.420489265153911","-"
"108/11/25","103/3","2486","一詮","光電業","623834","418551","558592","49.04611385470349","11.679723304307974","1564193","1499435","4.318826758078877","-"
"108/11/25","103/3","2488","漢平","其他電子業","152343","123639","139312","23.215975541698008","9.353824509015734","435804","374417","16.395355980097058","-"
"108/11/25","103/3","2489","瑞軒","光電業","2052823","1678056","2134204","22.3334024609429","-3.8131781216790896","5735826","6429645","-10.790937913368467","-"
"108/11/25","103/3","2491","吉祥全","光電業","31841","61793","84488","-48.471509717929216","-62.312991194015716","181106","241699","-25.069611376133125","-"
"108/11/25","103/3","2492","華新科","電子零組件業","1155491","955718","1046789","20.902923247234018","10.384327691636042","3215331","2906526","10.624539398580986","3月份全球淨營收為11.55億,較2月增20.8%,較去年同期增 10.4%,累計較去年同期增 10.6%.因工業及消費性電子產品等客戶需求增加."
