出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/10","1809","中釉","玻璃陶瓷","289294","322194","326536","-10.211239191294686","-11.405174314623808","2931813","3264826","-10.200022910868757","-"
"108/11/24","102/10","1810","和成","玻璃陶瓷","664698","594749","514422","11.76109585724398","29.21259199645427","4941345","4542696","8.77560373839676","-"
"108/11/24","102/10","1817","凱撒衛","玻璃陶瓷","165859","140603","128716","17.962632376265088","28.856552409956805","1384878","1149118","20.516604909156413","-"
"108/11/24","102/10","1902","台紙","造紙工業","573533","498671","553989","15.012302700578136","3.5278678818532496","5544712","4945895","12.107353674107518","-"
"108/11/24","102/10","1903","士紙","造紙工業","151688","145125","164704","4.522308354866494","-7.902661744705654","1721714","1750463","-1.6423654770195086","-"
"108/11/24","102/10","1904","正隆","造紙工業","3505776","3373447","4028790","3.9226642659570463","-12.981912683460791","34838412","37097746","-6.09021906613949","-"
"108/11/24","102/10","1905","華紙","造紙工業","1752984","1666013","1685486","5.22030740456407","4.004660970189014","16553824","7863485","110.51510875902987","-"
"108/11/24","102/10","1906","寶隆","造紙工業","29779","33127","35295","-10.10655960394844","-15.628275959767672","448903","375072","19.684487245115605","-"
"108/11/24","102/10","1907","永豐餘","造紙工業","4951197","4722789","4648596","4.836294824943481","6.509513840307912","47065178","44481734","5.807876104829906","-"
"108/11/24","102/10","1909","榮成","造紙工業","2185454","2228151","1896605","-1.9162525340517766","15.229792181292362","19745397","18170716","8.666037155607958","-"
"108/11/24","102/10","2002","中鋼","鋼鐵工業","29690795","28709310","27722249","3.418699369646989","7.10096067602596","290106637","302143660","-3.983874094859379","-"
"108/11/24","102/10","2006","東和鋼鐵","鋼鐵工業","2928841","2775207","3107940","5.5359474086077185","-5.76262733514804","28654330","33550786","-14.59416181784832","-"
"108/11/24","102/10","2007","燁興","鋼鐵工業","488777","398780","557357","22.568082652088872","-12.304501423683563","5079039","6916128","-26.562391557819634","-"
"108/11/24","102/10","2008","高興昌","鋼鐵工業","119215","107392","97616","11.009199940405244","22.126495656449762","1049075","1959086","-46.450793890620425","-"
"108/11/24","102/10","2009","第一銅","鋼鐵工業","308043","314688","328745","-2.1116153142159853","-6.297282087940501","3084691","3608575","-14.517752852580312","-"
"108/11/24","102/10","2010","春源","鋼鐵工業","1663036","1582990","1725953","5.056633333122761","-3.645348395929669","16342523","19835668","-17.610422799978302","-"
"108/11/24","102/10","2012","春雨","鋼鐵工業","725247","686971","720361","5.571705355830159","0.6782710335512333","6905757","7363502","-6.216403553635213","-"
"108/11/24","102/10","2013","中鋼構","鋼鐵工業","1523640","1667822","1683693","-8.644927336370428","-9.50606791143041","16688796","15797225","5.643845675427172","-"
"108/11/24","102/10","2014","中鴻","鋼鐵工業","3045954","3513533","3317660","-13.307943884403533","-8.18968791256488","33416255","35870641","-6.842325454959113","-"
"108/11/24","102/10","2015","豐興","鋼鐵工業","2534423","2148704","2530773","17.951239444800215","0.14422470920939967","24669413","27898258","-11.573643773743866","-"
"108/11/24","102/10","2017","官田鋼","鋼鐵工業","494902","448952","495590","10.23494716584401","-0.13882443148570392","5032826","5252345","-4.1794474658462075","-"
"108/11/24","102/10","2020","美亞","鋼鐵工業","510037","442343","498834","15.303508815557159","2.2458372925662644","4455948","4720963","-5.61357926338334","-"
"108/11/24","102/10","2022","聚亨","鋼鐵工業","684554","760425","800587","-9.977446822500575","-14.49349040141796","8761764","8881725","-1.3506497893145757","-"
"108/11/24","102/10","2023","燁輝","鋼鐵工業","4645594","4444405","4587047","4.526792675284993","1.276354918534735","45406130","47552860","-4.514407755916258","-"
"108/11/24","102/10","2024","志聯","鋼鐵工業","175478","149961","168097","17.015757430265204","4.39091714902705","1650970","1711546","-3.539256321477775","-"
"108/11/24","102/10","2025","千興","鋼鐵工業","376882","346851","144803","8.658184638360565","160.2722319288965","3329630","2209761","50.67828602278708","-"
"108/11/24","102/10","2027","大成鋼","鋼鐵工業","3868884","2996624","3432574","29.10808963687136","12.710869452486676","32354166","34185220","-5.356273851682102","-"
"108/11/24","102/10","2028","威致","鋼鐵工業","879483","925485","946626","-4.97058299162061","-7.092875116466271","8535552","8189883","4.220683006094227","-"
"108/11/24","102/10","2029","盛餘","鋼鐵工業","1287947","1322823","1403639","-2.6364827342735953","-8.24229021849635","12346123","13390890","-7.80207290180115","-"
"108/11/24","102/10","2030","彰源","鋼鐵工業","1050123","982684","1189806","6.862735121361496","-11.739981139782453","10903792","12840533","-15.083026537917078","-"
"108/11/24","102/10","2031","新光鋼","鋼鐵工業","778790","574946","494939","35.454460071032756","57.35070382410762","7223158","6232633","15.892560977038116","-"
"108/11/24","102/10","2032","新鋼","鋼鐵工業","285359","235570","271567","21.135543575158128","5.078673034647067","2924023","3484637","-16.088160689334355","-"
"108/11/24","102/10","2033","佳大","鋼鐵工業","62310","63106","84668","-1.2613697588184958","-26.406670761090375","699858","882754","-20.718795949947552","-"
"108/11/24","102/10","2034","允強","鋼鐵工業","2142546","2000542","1849286","7.098276367104515","15.858012227421826","19900990","20657979","-3.6643904033400365","-"
"108/11/24","102/10","2038","海光","鋼鐵工業","1079284","809310","1051194","33.35853999085641","2.672199422751652","9270127","10878502","-14.784894096632055","-"
"108/11/24","102/10","2049","上銀","電機機械","1310005","1233572","1066608","6.1960712467533305","22.819723834810915","9871265","10416504","-5.234376140017803","-"
"108/11/24","102/10","2059","川湖","電子零組件業","337804","272615","336230","23.912477303156464","0.4681319334979032","3116675","2899482","7.490751796355349","-"
"108/11/24","102/10","2062","橋椿","其他","495104","503184","422387","-1.605774428439696","17.21572870377166","4964703","4397514","12.897946430642405","-"
"108/11/24","102/10","2101","南港","橡膠工業","1016798","1001190","992905","1.55894485562181","2.4063732179815793","11113042","11767772","-5.56375497417863","本合併營業額公告係屬公司自結數,與每季會計師所出具之合併財報因匯率之故將存有略微差距,屆時請以公告之合併財報為準."
"108/11/24","102/10","2102","泰豐","橡膠工業","608609","619678","708316","-1.7862502783703795","-14.07662681627974","7076938","8144558","-13.108384764403421","-"
"108/11/24","102/10","2103","台橡","橡膠工業","2193283","2449060","3424178","-10.44388459245588","-35.947167466177284","29400418","38933692","-24.48592340022621","-"
"108/11/24","102/10","2104","國際中橡","橡膠工業","1766725","1737245","1986034","1.6969396947465671","-11.042560197861668","18172931","19946359","-8.890986069186862","-"
"108/11/24","102/10","2105","正新","橡膠工業","10821845","11202614","11017429","-3.3989299283185157","-1.7752236025301367","111378134","109874239","1.3687421307191032","無。"
"108/11/24","102/10","2106","建大","橡膠工業","2119169","2395561","2209528","-11.537673221429134","-4.089515950918024","24168241","24627656","-1.8654434672954665","-"
"108/11/24","102/10","2107","厚生","橡膠工業","438388","384385","345558","14.049195468085383","26.86379710497225","3595895","2944537","22.12089710538533","-"
"108/11/24","102/10","2108","南帝","橡膠工業","677643","682841","731443","-0.7612313847586774","-7.355323654748217","7260786","8183928","-11.279937946668152","-"
"108/11/24","102/10","2109","華豐","橡膠工業","659396","577241","733724","14.232357022456824","-10.130239708664293","6277593","5815034","7.954536465306996","-"
"108/11/24","102/10","2114","鑫永銓","橡膠工業","150876","155780","197326","-3.1480292720503273","-23.539726138471362","1512632","1847075","-18.10662804704736","-"
"108/11/24","102/10","2115","六暉-KY","汽車工業","169795","0","166464","","2.0010332564398308","1927253","1792262","7.531878709697578","-"
"108/11/24","102/10","2201","裕隆","汽車工業","7339690","8979404","5729213","-18.26083334706847","28.10991666743757","73501213","68426919","7.415640034881594","-"
"108/11/24","102/10","2204","中華","汽車工業","3143211","2549030","2669725","23.310082658893776","17.73538473063705","29950989","36577912","-18.11728072395166","-"
"108/11/24","102/10","2206","三陽工業","汽車工業","2624732","2970542","2608975","-11.641309902367986","0.6039536599622457","27936149","29401125","-4.982720899285316","-"
"108/11/24","102/10","2207","和泰車","汽車工業","13496888","10515676","12393486","28.35016978461489","8.903080214880623","120219347","116829491","2.9015413582517446","-"
"108/11/24","102/10","2208","台船","航運業","1921200","1907094","2585252","0.7396593980160391","-25.68616134906771","20295331","26628297","-23.782842740562792","-"
"108/11/24","102/10","2227","裕日車","汽車工業","3039349","2806342","2042972","8.302872565068691","48.77095721331472","25436899","25824014","-1.499050457454058","-"
"108/11/24","102/10","2228","劍麟","汽車工業","249602","292371","257571","-14.628331811294554","-3.0939042050541405","2549740","2372899","7.452529585119299","-"
"108/11/24","102/10","2231","為升","汽車工業","134094","121392","111823","10.463621984974298","19.916296289672072","1198402","1106275","8.327676210707102","-"
"108/11/24","102/10","2233","宇隆","汽車工業","165716","159802","117265","3.7008297768488503","41.31752867437002","1479691","1086686","36.165460859898815","-"
"108/11/24","102/10","2301","光寶科","電腦及週邊設備業","19448265","20361095","17916219","-4.483206821637048","8.551168078487988","173039844","181207973","-4.507599122032009","-"
"108/11/24","102/10","2302","麗正","半導體業","49190","55125","30164","-10.766439909297052","63.075188966980505","514395","524310","-1.891056817531613","-"
"108/11/24","102/10","2303","聯電","半導體業","10467850","10850515","10053032","-3.5266989631367727","4.126297419524776","103560742","96873442","6.9031303749896695","-"
"108/11/24","102/10","2305","全友","電腦及週邊設備業","47223","50732","46935","-6.91673894189072","0.613614573346117","565780","635706","-10.999738873001041","-"
"108/11/24","102/10","2308","台達電","電子零組件業","16186071","15963337","14275477","1.3952847077024058","13.383748928319523","144601237","143720012","0.61315399834506","-"
"108/11/24","102/10","2312","金寶","其他電子業","2637196","2624170","4501015","0.496385523803717","-41.40886000157742","36362628","31025638","17.201870272579086","-"
"108/11/24","102/10","2313","華通","電子零組件業","2917841","2958357","2592795","-1.369543973225679","12.536509828196984","25022851","21318874","17.37416807285413","1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月"
"108/11/24","102/10","2314","台揚","通信網路業","544046","603250","505040","-9.814173228346457","7.723348645651829","5655123","6369084","-11.209790921269056","-"
"108/11/24","102/10","2316","楠梓電","電子零組件業","634690","594387","630627","6.780599171919978","0.6442794234943953","5068086","5826690","-13.019467313345999","-"
"108/11/24","102/10","2317","鴻海","其他電子業","382620610","337862387","338161616","13.247471373603952","13.147262106767316","3007000871","3105806641","-3.1813239335526298","-"
"108/11/24","102/10","2321","東訊","通信網路業","458986","476066","565742","-3.5877378346699826","-18.870085657419814","5957843","5897565","1.0220828426647268","-"
"108/11/24","102/10","2323","中環","光電業","1356173","1265295","1532781","7.182356683619235","-11.52206349113148","13045815","16730727","-22.02481697298629","-"
"108/11/24","102/10","2324","仁寶","電腦及週邊設備業","62774194","61936567","60410292","1.3523949430390612","3.9130782549437106","562046749","559978663","0.3693151429950109","-"
"108/11/24","102/10","2327","國巨","電子零組件業","1991879","2185624","1989685","-8.86451649506045","0.11026871087634475","20904240","20311661","2.917432503427465","-"
"108/11/24","102/10","2328","廣宇","電子零組件業","1788835","1675303","1732446","6.7768039572543","3.2548777855125066","12584346","14554483","-13.536289815309825","-"
"108/11/24","102/10","2329","華泰","半導體業","800820","818219","853489","-2.126447809205115","-6.171022707966945","7790676","9058941","-14.000146374725258","-"
"108/11/24","102/10","2330","台積電","半導體業","51794813","55382473","49995543","-6.477970024921061","3.5988608024519304","503013163","425295958","18.273675904533285","-"
"108/11/24","102/10","2331","精英","電腦及週邊設備業","5349277","5302626","5647167","0.8797716452188029","-5.275034366789578","51440305","55381441","-7.116347875455245","-"
"108/11/24","102/10","2332","友訊","通信網路業","2824537","3066501","2732368","-7.890556696378054","3.3732279107353036","25430166","27042914","-5.963662052099859","-"
"108/11/24","102/10","2337","旺宏","半導體業","2286434","2377816","2375694","-3.8431064472608476","-3.757217890856314","18630490","20764992","-10.279329748838816","-"
"108/11/24","102/10","2338","光罩","半導體業","143197","124264","172571","15.236110216957446","-17.0213998875825","1465685","1793013","-18.255751631471718","102年10月營收公告"
"108/11/24","102/10","2340","光磊","光電業","518668","535207","691811","-3.0902062192759066","-25.027500285482596","5351020","5789392","-7.571986833850601","-"
"108/11/24","102/10","2342","茂矽","半導體業","164804","196895","61032","-16.29853475202519","170.02883733123608","1460934","1595172","-8.415268071405466","-"
"108/11/24","102/10","2344","華邦電","半導體業","2813395","2650026","2760071","6.164807439625121","1.9319792860401055","27643487","27855857","-0.7623890372498682","-"
"108/11/24","102/10","2345","智邦","通信網路業","1600005","1983859","1628777","-19.34885493374277","-1.7664787751791682","18222396","21996600","-17.158124437413054","-"
"108/11/24","102/10","2347","聯強","電子通路業","28115678","31234608","28113653","-9.985494295302185","0.007202906004424256","266490264","257697242","3.4121521564441113","-"
"108/11/24","102/10","2348","海悅","其他","139065","91101","6828","52.649257417591464","1936.6871704745167","550796","127708","331.2932627556614","-"
"108/11/24","102/10","2349","錸德","光電業","1247668","1307044","1434109","-4.54276979198864","-13.00047625389702","12370580","15107927","-18.118614155337127","-"
"108/11/24","102/10","2351","順德","半導體業","742750","767663","677843","-3.245304254601303","9.575521175257398","7676972","7431667","3.300807207857941","-"
"108/11/24","102/10","2352","佳世達","電腦及週邊設備業","11003020","10595785","10335945","3.843367905256666","6.453933336526075","97867916","97930303","-0.06370551105105843","-"
"108/11/24","102/10","2353","宏碁","電腦及週邊設備業","27571827","32966091","32688815","-16.363068341951735","-15.653635654886846","301063471","360775761","-16.55108143476413","-"
"108/11/24","102/10","2354","鴻準","其他電子業","9808564","9878201","19228436","-0.7049562972043188","-48.98927817114195","74041482","97445905","-24.01786201277519","-"
"108/11/24","102/10","2355","敬鵬","電子零組件業","1711220","1669554","1578714","2.495636559224799","8.393287194514016","16111691","15234296","5.759340635103848","-"
"108/11/24","102/10","2356","英業達","電腦及週邊設備業","44980136","47542794","37961500","-5.390213288684716","18.48882683771716","371441477","335655327","10.661576659559465","-"
"108/11/24","102/10","2357","華碩","電腦及週邊設備業","41521835","42110798","39429056","-1.3986032751029795","5.307707595129846","374104313","363026924","3.051395989571286","-"
"108/11/24","102/10","2358","廷鑫","其他","133578","133030","156313","0.41193715703224837","-14.54453564322865","1301116","548489","137.2182486795542","-"
"108/11/24","102/10","2359","所羅門","其他電子業","373126","455105","450128","-18.01320574372947","-17.106689652721006","4735547","4495378","5.342576308377182","-"
"108/11/24","102/10","2360","致茂","其他電子業","836818","853312","882156","-1.9329389484737118","-5.139453792753209","8575526","9898593","-13.366212753671153","-"
"108/11/24","102/10","2362","藍天","電腦及週邊設備業","1511343","1652339","1594024","-8.533115783141353","-5.186935704857643","14619513","15213378","-3.903570922907457","-"
"108/11/24","102/10","2363","矽統","半導體業","40802","45311","61438","-9.95122597161837","-33.58833295354666","396289","510120","-22.314553438406648","-"
"108/11/24","102/10","2364","倫飛","電腦及週邊設備業","79481","66481","89331","19.554459168785066","-11.026407406163594","763707","1187537","-35.68983534828809","-"
"108/11/24","102/10","2365","昆盈","電腦及週邊設備業","763153","880773","689406","-13.354178658973424","10.697179891094653","7267251","6942828","4.672778873392802","-"
"108/11/24","102/10","2367","燿華","電子零組件業","1072400","1199801","1099167","-10.618510903058091","-2.4352077527800597","11151694","9625680","15.853570864603851","-"
"108/11/24","102/10","2368","金像電","電子零組件業","1567354","1713177","1226419","-8.511846703522169","27.799226854769863","14741230","12301381","19.83394384744282","-"
"108/11/24","102/10","2369","菱生","半導體業","534776","479394","518272","11.552501700062995","3.184428253889849","5060675","5384761","-6.018577240475483","-"
"108/11/24","102/10","2371","大同","電機機械","10034447","9585471","8608837","4.683922156772474","16.559844262355067","93241749","90230420","3.3373766851578437","-"
"108/11/24","102/10","2373","震旦行","其他電子業","916486","939202","1051525","-2.418649023319797","-12.842205368393524","8744935","10753644","-18.679333256708144","2012/11起震旦電信不再納入合併，10月合併營收採同基礎比，較去年同期7.9億元，成長15%。"
"108/11/24","102/10","2374","佳能","光電業","2715382","2210175","4500699","22.858235207619305","-39.66754941843478","22844396","37677014","-39.36781720547175","-"
"108/11/24","102/10","2375","智寶","電子零組件業","130887","126901","130383","3.1410311975476946","0.38655346172430455","1459644","1400678","4.2098183879521205","-"
"108/11/24","102/10","2376","技嘉","電腦及週邊設備業","4460476","5139524","3846131","-13.212274132779612","15.973064880005387","42504477","38274646","11.051260931322526","-"
"108/11/24","102/10","2377","微星","電腦及週邊設備業","6651805","6456296","5974857","3.02819139642916","11.329944800352544","57807691","56651777","2.040384364289226","-"
"108/11/24","102/10","2379","瑞昱","半導體業","2183343","2540641","2147577","-14.063301347966911","1.6654117640485067","23060108","20583692","12.030961209485644","-"
"108/11/24","102/10","2380","虹光","電腦及週邊設備業","264461","208418","262119","26.88971202103465","0.8934873091992568","2344748","3000284","-21.849131615540397","-"
"108/11/24","102/10","2382","廣達","電腦及週邊設備業","78555888","76141365","101232683","3.1711054825455256","-22.400665800786886","687421423","847826501","-18.919564063025202","-"
"108/11/24","102/10","2383","台光電","電子零組件業","1418859","1526528","1500282","-7.053195224719101","-5.427179690218239","14185658","13346843","6.284744639612528","102年起月營業收入為合併營收金額"
"108/11/24","102/10","2385","群光","電子零組件業","6512235","6682871","6208777","-2.5533337393464577","4.887564813489034","60017244","53719363","11.723670289984637","-"
"108/11/24","102/10","2387","精元","電腦及週邊設備業","1229819","1104897","1245944","11.306212253268857","-1.2941994182724104","10190267","11166941","-8.746119461005481","-"
"108/11/24","102/10","2388","威盛","半導體業","590361","1109027","344836","-46.767662103808114","71.20051270748993","4716804","3721088","26.75873292972378","-"
"108/11/24","102/10","2390","云辰","其他電子業","63267","66524","87369","-4.895977391618063","-27.58644370428871","713026","752751","-5.277309495437402","本月營收較去年同期減少24,102仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響，造成各月營收不平均。"
"108/11/24","102/10","2392","正崴","電子零組件業","9868693","10018559","10892204","-1.4958837892754837","-9.396729991469128","81610984","78984302","3.325574745219626","-"
"108/11/24","102/10","2393","億光","光電業","2238469","2412574","1705307","-7.216566206881115","31.264869023583437","20169176","15693902","28.516005770903885","-"
"108/11/24","102/10","2395","研華","電腦及週邊設備業","2717394","2803563","2331593","-3.0735531892809256","16.546670023456066","25101377","22919358","9.520419376493878","-"
"108/11/24","102/10","2397","友通","電腦及週邊設備業","174955","192635","181750","-9.17797907960651","-3.738651994497937","1948748","1610572","20.997260600581658","-"
"108/11/24","102/10","2399","映泰","電腦及週邊設備業","420027","364863","430875","15.119099497619654","-2.517667536988686","3841985","4571514","-15.95814865709697","-"
"108/11/24","102/10","2401","凌陽","半導體業","689605","697015","666776","-1.0631048112307482","3.4237884986862155","7120425","7413048","-3.947404630322102","-"
"108/11/24","102/10","2402","毅嘉","電子零組件業","861170","871164","834453","-1.147200756688752","3.2017381446288766","7706324","7230876","6.575247591024932","-"
"108/11/24","102/10","2404","漢唐","其他電子業","813283","793844","993987","2.4487178841182904","-18.179714624034318","9584185","7286939","31.52552807152633","-"
"108/11/24","102/10","2405","浩鑫","電腦及週邊設備業","1350652","1977961","1437323","-31.714932700897542","-6.030029436668028","13362935","12214320","9.40383910033469","-"
"108/11/24","102/10","2406","國碩","光電業","749094","614785","422633","21.846499182641086","77.24455970073326","6530281","5312896","22.913774333244994","係太陽能漿料需求量增加,故營收增加"
"108/11/24","102/10","2408","南亞科","半導體業","4401784","3804586","2423064","15.696793291044019","81.6618958475715","38939317","28744718","35.46599065609202","-"
"108/11/24","102/10","2409","友達","光電業","33921834","36896732","33448193","-8.062768269016345","1.4160436110853583","347581619","312516060","11.220402241088026","-"
"108/11/24","102/10","2412","中華電","通信網路業","18868445","18975435","17877894","-0.5638342414811571","5.540647013568824","188046697","183046873","2.7314446393192413","-"
"108/11/24","102/10","2413","環科","電子零組件業","333794","302744","327564","10.256190048357688","1.9019184037317898","3380976","2770941","22.015445294576825","-"
"108/11/24","102/10","2414","精技","電子通路業","1290009","1259881","1293077","2.39133695960174","-0.23726351949651878","11673574","12739193","-8.36488622159975","-"
"108/11/24","102/10","2415","錩新","電子零組件業","166277","164618","147360","1.0077877267370519","12.83726927252986","1531993","1518766","0.8709044052869237","-"
"108/11/24","102/10","2417","圓剛","電腦及週邊設備業","82047","92774","100186","-11.562506736801259","-18.105324097179246","883758","1113019","-20.59812096648844","-"
"108/11/24","102/10","2419","仲琦","通信網路業","570031","463495","503807","22.985361222882663","13.144716131375706","5487365","5713345","-3.9553011414504113","-"
"108/11/24","102/10","2420","新巨","電子零組件業","297103","266235","280403","11.594268221683851","5.955713740580522","2875111","2956439","-2.7508769841014815","-"
"108/11/24","102/10","2421","建準","電子零組件業","689004","705022","605375","-2.271985838739784","13.81441255420194","6707971","6528197","2.753807827796863","-"
"108/11/24","102/10","2423","固緯","其他電子業","178266","170365","184773","4.6376896663046985","-3.5216184182753976","1721779","1569212","9.7225231517475","-"
"108/11/24","102/10","2424","隴華","電腦及週邊設備業","97161","1972","2407","4827.028397565923","3936.601578728708","249441","88275","182.57264231096008","-"
"108/11/24","102/10","2425","承啟","電腦及週邊設備業","572195","500004","284646","14.438084495324038","101.0198632687619","4798048","1745557","174.8720322510236","-"
"108/11/24","102/10","2426","鼎元","光電業","541731","438287","224540","23.601886435144095","141.262581277278","3193813","2832378","12.760832064081843","-"
"108/11/24","102/10","2427","三商電","資訊服務業","126520","285112","189863","-55.62445635399422","-33.36247715457988","1753496","1550435","13.09703405818367","-"
"108/11/24","102/10","2428","興勤","電子零組件業","363219","370802","313900","-2.04502672585369","15.71169162153552","3496931","3440897","1.6284707156302558","-"
"108/11/24","102/10","2429","銘旺科","電子零組件業","51152","52891","76915","-3.28789397061882","-33.49541701878697","534565","655865","-18.494659724181044","-"
"108/11/24","102/10","2430","燦坤","電子通路業","1901983","2053301","1752401","-7.369499162567982","8.535831696055869","21118857","24062774","-12.234320947368746","-"
"108/11/24","102/10","2431","聯昌","電子零組件業","271633","275676","252865","-1.4665767059881891","7.422142249817096","2117194","2105727","0.5445625192629434","-"
"108/11/24","102/10","2433","互盛電","其他電子業","172114","167869","157690","2.5287575430841907","9.147060688693005","1633570","1562146","4.572171871259153","-"
"108/11/24","102/10","2434","統懋","半導體業","45558","30626","43641","48.75595898909423","4.392658280057744","389651","387149","0.6462628083761033","-"
"108/11/24","102/10","2436","偉詮電","半導體業","177173","162486","164519","9.038932584961167","7.691512834383871","1514956","1671147","-9.346335181764381","-"
"108/11/24","102/10","2438","翔耀","光電業","1744","5916","1627","-70.52062204192022","7.191149354640443","29923","21418","39.70959006443179","-"
"108/11/24","102/10","2439","美律","通信網路業","1131628","1038052","620232","9.014577304412496","82.45237266055283","8650797","6232468","38.802108570794104","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/24","102/10","2440","太空梭","電子零組件業","184561","208366","151533","-11.42460862136817","21.79591244151439","1779178","1764292","0.8437378846585486","-"
"108/11/24","102/10","2441","超豐","半導體業","826785","788727","708505","4.825243715506126","16.694307026767632","7605467","7759966","-1.990975218190389","-"
"108/11/24","102/10","2442","新美齊","電腦及週邊設備業","62368","68754","123279","-9.288186869127614","-49.4090639930564","623446","707022","-11.820848573311721","-"
"108/11/24","102/10","2443","新利虹","其他","50315","44557","53216","12.922773077182036","-5.4513680096211665","447421","730030","-38.71197074092846","因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
"108/11/24","102/10","2444","兆勁","通信網路業","126837","127809","130805","-0.7605098232518837","-3.0335231833645504","1288670","1742029","-26.02476767034303","-"
"108/11/24","102/10","2448","晶電","光電業","1982450","1865617","1694962","6.262432214114687","16.96132420667838","18128193","17179620","5.521501639733591","-"
"108/11/24","102/10","2449","京元電子","半導體業","1263045","1232732","1329976","2.4590097442104204","-5.032496827010412","12260595","12214696","0.3757686642385533","-"
"108/11/24","102/10","2450","神腦","通信網路業","3482450","3259454","2675478","6.8415139468144055","30.161787912290812","35748385","28802251","24.116635883771725","-"
"108/11/24","102/10","2451","創見","半導體業","2164250","2270267","2482369","-4.669803155311688","-12.815137475532445","21572996","21910980","-1.5425325567363943","-"
"108/11/24","102/10","2453","凌群","資訊服務業","710785","440987","449707","61.18048831371446","58.05513367592677","3992039","4295369","-7.061791431655814","-"
"108/11/24","102/10","2454","聯發科","半導體業","13887691","13041509","10498124","6.488374926551828","32.28735915102546","110145731","83024275","32.66689892805447","海外子公司之營收係以當月平均匯率換算之"
"108/11/24","102/10","2455","全新","通信網路業","140485","158778","134730","-11.521117535174898","4.271505974912788","1882952","1949064","-3.391987128180501","-"
"108/11/24","102/10","2456","奇力新","電子零組件業","270975","352786","289091","-23.18997919418571","-6.266538909893424","3124763","2996496","4.280566368184706","-"
"108/11/24","102/10","2457","飛宏","電子零組件業","1036290","1099953","1011589","-5.7877927511448215","2.4418019571189484","10076787","9892369","1.8642450559618227","-"
"108/11/24","102/10","2458","義隆","半導體業","635083","649282","746742","-2.1868771966572305","-14.95282172423675","6557357","6206283","5.656751392097331","-"
"108/11/24","102/10","2459","敦吉","電子通路業","1379427","1333775","1049913","3.4227662086933703","31.384886176283178","11409403","11244268","1.468614942297711","-"
"108/11/24","102/10","2460","建通","電子零組件業","329860","349291","299775","-5.562983300457212","10.035860228504712","3284464","3237599","1.4475233035345019","-"
"108/11/24","102/10","2461","光群雷","其他電子業","359462","364290","378677","-1.3253177413599055","-5.074245333093903","3366516","3073539","9.532236291779606","-"
"108/11/24","102/10","2462","良得電","電子零組件業","343877","373828","354419","-8.011973420931552","-2.9744455009466195","3654211","3971862","-7.997533650464191","-"
"108/11/24","102/10","2464","盟立","其他電子業","518844","555875","288985","-6.661749494040927","79.5401145388169","5411422","4311134","25.522008826447983","-"
"108/11/24","102/10","2465","麗臺","電腦及週邊設備業","231486","155703","183506","48.67150921947554","26.146284045208333","1682482","1887291","-10.852009573510392","-"
"108/11/24","102/10","2466","冠西電","光電業","150633","133567","192570","12.777108118023165","-21.77753544165758","1140789","1699005","-32.855465404751605","-"
"108/11/24","102/10","2467","志聖","電子零組件業","267246","347941","223134","-23.19215039331381","19.769286617010405","2861948","2931036","-2.3571187798443964","-"
"108/11/24","102/10","2468","華經","資訊服務業","108620","100108","150974","8.502816957685699","-28.05383708453111","1122669","1317757","-14.804550459606741","-"
"108/11/24","102/10","2471","資通","資訊服務業","62326","34682","42429","79.70705264978952","46.89481251031135","512653","554494","-7.545798511796341","-"
"108/11/24","102/10","2472","立隆電","電子零組件業","448014","467556","404414","-4.179606293149911","10.781031319390525","4693958","4768846","-1.5703589505721092","-"
"108/11/24","102/10","2474","可成","其他電子業","4553560","3810028","3053919","19.515132172257","49.105460884849926","34683841","30170968","14.957667251511452","-"
"108/11/24","102/10","2476","鉅祥","電子零組件業","399683","405737","364629","-1.4920995620315622","9.613607255594042","3801385","3759520","1.1135730093203389","-"
"108/11/24","102/10","2477","美隆電","其他電子業","398333","2636075","538257","-84.88916286524473","-25.995760389553688","5705888","4344221","31.344330778751818","-"
"108/11/24","102/10","2478","大毅","電子零組件業","327999","340958","286866","-3.8007613841000945","14.338750496747611","3174010","3053358","3.951452793940311","-"
"108/11/24","102/10","2480","敦陽科","資訊服務業","283451","270884","299029","4.6392551793387575","-5.2095281728528","2967747","3559164","-16.61673921179243","-"
"108/11/24","102/10","2481","強茂","半導體業","1149067","1256674","1107718","-8.562841277849307","3.7328092528964953","11068696","10474917","5.668579521918885","-"
"108/11/24","102/10","2482","連宇","其他電子業","75292","43480","70589","73.16467341306348","6.662511156129142","590731","705899","-16.315081902651794","-"
"108/11/24","102/10","2483","百容","電子零組件業","120646","128284","127299","-5.95397711327991","-5.226278289695912","1334344","1294735","3.059236059888703","-"
"108/11/24","102/10","2484","希華","電子零組件業","210067","197054","200780","6.60377358490566","4.625460703257296","2036488","1962118","3.7902919192423696","-"
