出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/16","108/11","1216","統一","食品工業","34315274","36972407","33229601","-7.186800145308364","3.2671863860176953","414642826","398887399","3.949843248871344","-"
"109/03/16","108/11","1217","愛之味","食品工業","277877","284230","269672","-2.23516166484889","3.0425850663027676","4176573","4052940","3.050452264282225","-"
"109/03/16","108/11","1218","泰山","食品工業","582987","690997","635927","-15.631037471942715","-8.324854896867093","7470425","7443836","0.35719486565797526","-"
"109/03/16","108/11","1219","福壽","食品工業","976184","1083064","996487","-9.86829956493799","-2.0374575885084303","11103988","10730526","3.480369927811554","-"
"109/03/16","108/11","1220","台榮","食品工業","290788","309104","280415","-5.925513742947357","3.6991601733145516","2675400","2473719","8.152947040468218","-"
"109/03/16","108/11","1225","福懋油","食品工業","872342","1023560","1029697","-14.773730899996092","-15.281679950509712","9734272","10307143","-5.557999922966044","-"
"109/03/16","108/11","1227","佳格","食品工業","3406880","2305665","2519735","47.761274946707346","35.20786908147087","27117441","23918530","13.374195655000538","-"
"109/03/16","108/11","1229","聯華","食品工業","649360","716226","452166","-9.335880015525825","43.610974730519324","7342173","4645490","58.04948455383609","本公司本年度合併營收成長主因自4月起納入子公司神通電腦及神通資訊營收所致。"
"109/03/16","108/11","1231","聯華食","食品工業","665580","695551","675148","-4.308957934069536","-1.4171707536717875","7677254","7323676","4.827876055685697","-"
"109/03/16","108/11","1232","大統益","食品工業","1438896","1486022","1466021","-3.171285485679216","-1.850246347085069","15534247","15485475","0.3149532061496338","-"
"109/03/16","108/11","1233","天仁","食品工業","210241","176532","191187","19.09512156436227","9.966158786946812","2069075","2013225","2.7741558941499336","-"
"109/03/16","108/11","1234","黑松","食品工業","746375","729907","718541","2.2561778418346448","3.8736829213642645","8228081","8436774","-2.473611359033678","-"
"109/03/16","108/11","1235","興泰","食品工業","1886","10207","2081","-81.52248456941315","-9.370494954348871","60071","55424","8.384454387990763","-"
"109/03/16","108/11","1236","宏亞","食品工業","165237","149497","153437","10.528639370689714","7.690452759112861","1590761","1716628","-7.332223405420394","-"
"109/03/16","108/11","1256","鮮活果汁-KY","食品工業","197746","191665","161680","3.1727232410716617","22.307026224641266","3226557","2982396","8.186739789082335","-"
"109/03/16","108/11","1301","台塑","塑膠工業","16319772","16583297","18533274","-1.589098959030885","-11.943394351154577","192199930","212236404","-9.440639599227284","-"
"109/03/16","108/11","1303","南亞","塑膠工業","23539431","24199415","25374298","-2.7272725394394866","-7.231203007074324","262396075","308248945","-14.875272322505435","-"
"109/03/16","108/11","1304","台聚","塑膠工業","4549681","4560162","5089877","-0.22983832591912304","-10.61314448266628","51094690","55917782","-8.625327807172322","-"
"109/03/16","108/11","1305","華夏","塑膠工業","1229172","1248897","1324029","-1.5793936569629041","-7.164269060571936","13885286","13920819","-0.2552507866096097","-"
"109/03/16","108/11","1307","三芳","塑膠工業","798139","968475","836558","-17.58806370840755","-4.592508827839791","9503630","8795200","8.054734400582136","-"
"109/03/16","108/11","1308","亞聚","塑膠工業","574097","583313","657106","-1.5799407865074153","-12.632512867026021","6197861","5753748","7.718673115332823","-"
"109/03/16","108/11","1309","台達化","塑膠工業","1464141","1345676","1648171","8.80338209197459","-11.165710354083405","16273479","19968122","-18.502706463832702","-"
"109/03/16","108/11","1310","台苯","塑膠工業","836946","1007580","1114760","-16.93503245399869","-24.921418063080843","11303886","14301040","-20.957594692413977","-"
"109/03/16","108/11","1312","國喬","塑膠工業","1665015","1595381","1600655","4.364725416687299","4.020853962908935","18844297","22796768","-17.337856840057327","-"
"109/03/16","108/11","1313","聯成","塑膠工業","5763335","4798646","5636577","20.103358322326756","2.248847128319191","57202274","54964460","4.071383581317819","-"
"109/03/16","108/11","1314","中石化","塑膠工業","1447104","1931548","2938635","-25.08060892092767","-50.75591218371795","27862418","36152499","-22.93086571968372","CPL AN 銷量及價格較去年同期減少"
"109/03/16","108/11","1315","達新","塑膠工業","207533","155412","209410","33.537307286438626","-0.8963277780430734","2254549","2328727","-3.185345469864007","-"
"109/03/16","108/11","1316","上曜","建材營造","46963","44975","45708","4.42023346303502","2.745690032379452","511553","1476556","-65.35498822936617","本年度減少房地收入"
"109/03/16","108/11","1319","東陽","汽車工業","2110602","1807560","1960424","16.765252605722633","7.6604856908505505","19687862","21254384","-7.370347689210847","-"
"109/03/16","108/11","1321","大洋","塑膠工業","373757","386564","418121","-3.3130348402851792","-10.610325719110019","4252271","4329116","-1.7750737101985716","-"
"109/03/16","108/11","1323","永裕","塑膠工業","297615","335952","343015","-11.411451635947993","-13.235572788362026","3316472","3464408","-4.270166793287626","-"
"109/03/16","108/11","1324","地球","塑膠工業","93162","94553","100342","-1.4711325923027296","-7.1555280939187975","1044238","1044783","-0.05216394217746652","-"
"109/03/16","108/11","1325","恆大","塑膠工業","55641","53828","88320","3.3681355428401574","-37.000679347826086","706876","825810","-14.402102178467201","-"
"109/03/16","108/11","1326","台化","塑膠工業","23934947","24869514","33592042","-3.757882039833991","-28.748163032184824","299977103","375950858","-20.20842708117985","-"
"109/03/16","108/11","1337","再生-KY","塑膠工業","115355","96614","143367","19.39780984122384","-19.538666499264128","1132474","1324786","-14.5164577524219","-"
"109/03/16","108/11","1338","廣華-KY","汽車工業","703700","665814","807588","5.69017773732604","-12.863985101314036","6717423","7492452","-10.344130332766897","-"
"109/03/16","108/11","1339","昭輝","汽車工業","251926","215992","274397","16.636727286195786","-8.189229474083172","2404670","2596971","-7.404818921736131","-"
"109/03/16","108/11","1340","勝悅-KY","塑膠工業","94317","93568","94480","0.8004873461012312","-0.17252328535139713","1066775","1941499","-45.05405359467092","-"
"109/03/16","108/11","1341","富林-KY","塑膠工業","242337","280626","250848","-13.644138461867396","-3.392891312667432","2746309","2667859","2.940560202019672","-"
"109/03/16","108/11","1402","遠東新","紡織纖維","19378156","19963313","20407968","-2.9311617766049154","-5.046127081343914","229693707","208276904","10.282850661156361","-"
"109/03/16","108/11","1409","新纖","紡織纖維","2755876","2900775","3448039","-4.9951823219656815","-20.074105890333605","35448659","39339783","-9.891066252195646","-"
"109/03/16","108/11","1410","南染","紡織纖維","33974","35521","40088","-4.355170181019679","-15.251446817002595","368007","471487","-21.947582860184905","-"
"109/03/16","108/11","1413","宏洲","紡織纖維","153412","219241","298537","-30.02586195100369","-48.61206483618446","2763639","3359602","-17.73909528569158","-"
"109/03/16","108/11","1414","東和","紡織纖維","60305","43515","79492","38.58439618522348","-24.137020077492075","721927","917858","-21.34654815886553","-"
"109/03/16","108/11","1416","廣豐","紡織纖維","17969","18440","18174","-2.554229934924078","-1.1279850335644328","240207","250195","-3.9920861727852275","-"
"109/03/16","108/11","1417","嘉裕","紡織纖維","144440","103663","137675","39.33611799774268","4.913746141274741","1261995","1348036","-6.3826930438059515","-"
"109/03/16","108/11","1418","東華","紡織纖維","17183","8824","20268","94.73028105167724","-15.221038089599368","206302","635604","-67.54236914808591","因去年亞克力棉主原料聚丙烯&#33096;為上漲走勢，客戶增加訂單備料，致去年同期的累計營收增加。"
"109/03/16","108/11","1419","新紡","紡織纖維","246266","264084","178926","-6.747095621090259","37.63567061243196","1887601","1473842","28.07349770192463","-"
"109/03/16","108/11","1423","利華","紡織纖維","21416","27475","74239","-22.05277525022748","-71.15262867226122","443315","723590","-38.733951547146866","相較去年同期較佳之經濟情勢所造成偏高之基期，因近期美中貿易關係緊張及淡季效應影響，使得下游紗線業者對原料需求也轉趨保守。"
"109/03/16","108/11","1432","大魯閣","貿易百貨","79771","86014","58929","-7.258120771037273","35.36798520253186","1075951","935656","14.994292774267466","-"
"109/03/16","108/11","1434","福懋","紡織纖維","3508985","3664005","3565075","-4.230889422912905","-1.5733189343842695","42603381","40995245","3.9227378687455094","-"
"109/03/16","108/11","1435","中福","其他","2500","1362","2551","83.55359765051395","-1.99921599372795","19937","28124","-29.11036836865311","-"
"109/03/16","108/11","1436","華友聯","建材營造","494240","330408","392082","49.584755817050436","26.055263949888033","1549308","2464633","-37.13838936669273","-"
"109/03/16","108/11","1437","勤益控","其他","43711","41724","45261","4.762247147924456","-3.42458186960076","535932","527831","1.5347715461956573","-"
"109/03/16","108/11","1438","裕豐","建材營造","0","0","1","","-100.0","10","12","-16.666666666666668","108年累計銷售商品10仟元,107年累計銷售商品12仟元,故營收變化大。"
"109/03/16","108/11","1439","中和","紡織纖維","16504","6760","28106","144.14201183431953","-41.27944211200455","161744","251824","-35.77101467691721","-"
"109/03/16","108/11","1440","南紡","紡織纖維","1768543","2011385","2117403","-12.07337232802273","-16.475843285383085","21092241","23056211","-8.51818193370975","-"
"109/03/16","108/11","1441","大東","紡織纖維","97859","123806","143919","-20.95778879860427","-32.004113424912624","1319131","1482553","-11.023012330756472","-"
"109/03/16","108/11","1442","名軒","建材營造","154381","25559","60857","504.01815407488556","153.67829501947188","635244","935335","-32.08379885281744","本月認收8戶，去年同期認收3戶，故兩期差異大。"
"109/03/16","108/11","1443","立益","紡織纖維","63982","58615","76980","9.156359293696152","-16.884905170174072","626706","1050529","-40.34376966271279","-"
"109/03/16","108/11","1444","力麗","紡織纖維","769946","972078","1186633","-20.79380461238707","-35.11506927584181","11037955","11775388","-6.262494280443243","-"
"109/03/16","108/11","1445","大宇","紡織纖維","111504","122584","139168","-9.038699993473863","-19.878132904115887","1253339","1446741","-13.36811495630524","-"
"109/03/16","108/11","1446","宏和","紡織纖維","95999","24092","43857","298.4683712435663","118.89094101283717","465313","419711","10.865095267934365","本期增加營建收入"
"109/03/16","108/11","1447","力鵬","紡織纖維","964471","1143626","1062116","-15.665523519052558","-9.193440264528546","13404654","16593749","-19.218652758939527","-"
"109/03/16","108/11","1449","佳和","紡織纖維","231611","236571","193126","-2.0966221557164655","19.92740490664126","2317498","2220709","4.358472902122701","-"
"109/03/16","108/11","1451","年興","紡織纖維","641242","750858","837071","-14.5987656787302","-23.39455076092709","7901044","8121532","-2.7148572461451854","-"
"109/03/16","108/11","1452","宏益","紡織纖維","149486","147973","172375","1.0224838315098024","-13.278607686729513","1757732","1948426","-9.787079416924225","-"
"109/03/16","108/11","1453","大將","紡織纖維","56","56","269","0.0","-79.182156133829","725","28066","-97.41680324948337","本月及本年營收減少，係因紗支產品及建案餘屋銷售減少所致。"
"109/03/16","108/11","1454","台富","紡織纖維","138256","173464","171043","-20.29700687174284","-19.16886396987892","1765675","1802701","-2.0539179819615123","-"
"109/03/16","108/11","1455","集盛","紡織纖維","790711","880881","1225909","-10.23634293394908","-35.50002487949758","11034955","14615375","-24.497626643175423","-"
"109/03/16","108/11","1456","怡華","紡織纖維","323247","100173","53638","222.68874846515527","502.64551250978786","1015024","451158","124.98193537519006","主係維多時代案完工交屋，致本月及本年累計認列建設收入較去年本月及去年累計增加"
"109/03/16","108/11","1457","宜進","紡織纖維","295760","373712","474451","-20.858843173352742","-37.66268803311617","4514884","5228908","-13.65531770687111","-"
"109/03/16","108/11","1459","聯發","紡織纖維","231416","248239","295803","-6.776936742413561","-21.766851587035966","2892302","3211681","-9.944293969419752","-"
"109/03/16","108/11","1460","宏遠","紡織纖維","774277","854068","870662","-9.34246453443988","-11.070312015454906","8045134","8543628","-5.834687558962071","-"
"109/03/16","108/11","1463","強盛","紡織纖維","35319","39084","41421","-9.633097942892233","-14.731657854711377","514149","935649","-45.04894463628989","-"
"109/03/16","108/11","1464","得力","紡織纖維","1136070","1122465","854321","1.2120645187155057","32.97928998584841","9750790","8252240","18.159311895921594","-"
"109/03/16","108/11","1465","偉全","紡織纖維","59938","40831","160503","46.79532707991477","-62.65614972928855","841236","1625892","-48.26003203164786","本月增減百分比達50％以上：係因合併個體之子公司股權已於108年1月處分故本月及本年累計合併營收較去年同期減少。"
"109/03/16","108/11","1466","聚隆","紡織纖維","244883","196335","308964","24.72712455751649","-20.740604083323625","3022177","3806234","-20.59928527778376","-"
"109/03/16","108/11","1467","南緯","紡織纖維","558568","540779","690363","3.289513830973466","-19.090681279269024","6425899","6820724","-5.788608364742511","-"
"109/03/16","108/11","1468","昶和","紡織纖維","78730","72704","83042","8.288402288732394","-5.192553165867874","922996","843287","9.452179388511858","-"
"109/03/16","108/11","1470","大統新創","紡織纖維","66015","62129","53164","6.25472806579858","24.172372281995337","751538","688555","9.147126954273805","-"
"109/03/16","108/11","1471","首利","電子零組件業","49309","85560","136137","-42.36909770920991","-63.7798688086266","831415","1205462","-31.029348083971126","本月營收較去年同期減少主要係因為客戶需求減少所致。"
"109/03/16","108/11","1472","三洋紡","紡織纖維","56311","72822","52456","-22.67309329598198","7.34901631843831","419282","574031","-26.958300161489536","-"
"109/03/16","108/11","1473","台南","紡織纖維","564510","354161","539692","59.393609121275354","4.598548801909237","6978011","7625538","-8.491558234973061","-"
"109/03/16","108/11","1474","弘裕","紡織纖維","307532","278500","304915","10.424416517055656","0.8582719774363348","3146230","3325777","-5.3986481955945935","-"
"109/03/16","108/11","1475","本盟","紡織纖維","3635","5871","2444","-38.08550502469767","48.731587561374795","52559","48860","7.570609905853459","-"
"109/03/16","108/11","1476","儒鴻","紡織纖維","2359195","2649809","2300148","-10.967356515129959","2.567095682538689","25393691","25028337","1.459761389660048","-"
"109/03/16","108/11","1477","聚陽","紡織纖維","2077871","2237389","1615263","-7.129649783743462","28.639794262606152","24913058","21686322","14.879129803569272","-"
"109/03/16","108/11","1503","士電","電機機械","2010847","1987267","2221828","1.1865541972970919","-9.495829560163973","23461965","22688303","3.4099597488626627","-"
"109/03/16","108/11","1504","東元","電機機械","3928027","3879865","4363190","1.2413318504638693","-9.97350562317937","43731032","45973477","-4.877692848857179","-"
"109/03/16","108/11","1506","正道","電機機械","87806","88712","91505","-1.0212823518802416","-4.042402054532539","1105850","1113483","-0.6855066489564726","-"
"109/03/16","108/11","1507","永大","電機機械","1295525","1097575","1122018","18.035213994487847","15.463833913537929","12395798","13762927","-9.933417506319694","此為本公司自結數"
"109/03/16","108/11","1512","瑞利","汽車工業","158570","172861","294723","-8.267336183407478","-46.196937463313006","1819548","2871147","-36.62644232426971","-"
"109/03/16","108/11","1513","中興電","電機機械","1094349","868367","1059719","26.02378948071495","3.2678474199292453","10814319","11060189","-2.223018069582717","-"
"109/03/16","108/11","1514","亞力","電機機械","423430","375703","478872","12.70338538686143","-11.577624083262332","4268071","3767121","13.297953530029963","-"
"109/03/16","108/11","1515","力山","電機機械","640903","896984","961772","-28.549115703290138","-33.36227297114077","7338566","5272815","39.17738437627719","-"
"109/03/16","108/11","1516","川飛","其他","60244","64432","72790","-6.499875838092873","-17.23588405000687","588710","877906","-32.94156777604891","-"
"109/03/16","108/11","1517","利奇","電機機械","254375","199223","262409","27.683550594057916","-3.061632794606892","2705355","2715151","-0.3607902470249353","-"
"109/03/16","108/11","1519","華城","電機機械","776318","676528","379709","14.750313364709221","104.45077677905975","5570631","5096048","9.312765499854004","本月較同期增加主要是民營案及外銷案。"
"109/03/16","108/11","1521","大億","汽車工業","485732","435962","428525","11.416132598712732","13.349746222507438","5042679","5305873","-4.960427812727519","-"
"109/03/16","108/11","1522","堤維西","汽車工業","1315361","1492929","1423911","-11.893934674723312","-7.623369719034406","16174298","15278827","5.86086222456737","-"
"109/03/16","108/11","1524","耿鼎","汽車工業","225408","188301","196051","19.70621504930935","14.974164885667506","2160537","2209200","-2.202743074416078","-"
"109/03/16","108/11","1525","江申","汽車工業","118360","118935","117912","-0.4834573506537184","0.37994436528936837","1146022","1172825","-2.285336687059024","-"
"109/03/16","108/11","1526","日馳","電機機械","80405","99085","121201","-18.852500378462935","-33.6597882855752","1018865","1146908","-11.1641910249122","-"
"109/03/16","108/11","1527","鑽全","電機機械","236451","243075","272354","-2.7250848503548286","-13.182475748474412","3155645","3405144","-7.327120380224742","-"
"109/03/16","108/11","1528","恩德","電機機械","390007","410436","381249","-4.977389897572338","2.2971863532756807","3762101","4505029","-16.491081411462613","-"
"109/03/16","108/11","1529","樂士","電機機械","187324","80655","76370","132.25342508213998","145.28479769543014","598235","313996","90.5231276831552","因年底將近(趕工),太陽能案場工程營收較多,故本月暨本年累計營收增幅大"
"109/03/16","108/11","1530","亞崴","電機機械","243894","291315","433920","-16.278255496627363","-43.79286504424779","3134225","4422461","-29.129391983332358","-"
"109/03/16","108/11","1531","高林股","電機機械","160273","112590","208924","42.35100808242295","-23.286458233616052","1947570","2395264","-18.69079984502752","-"
"109/03/16","108/11","1532","勤美","電機機械","1015498","892287","2211870","13.808449523527743","-54.08871226609159","12479624","16667530","-25.12613446623465","11月份兩期變動達54.09%，主係去年同期認列完工交屋之營建收入較本期增加所致"
"109/03/16","108/11","1533","車王電","汽車工業","204162","231806","241833","-11.925489417875292","-15.577278535187505","2576466","2643242","-2.5262915767833594","-"
"109/03/16","108/11","1535","中宇","電機機械","738463","576022","1070173","28.200485398127157","-30.995923089070647","8391040","9504215","-11.712434956490357","-"
"109/03/16","108/11","1536","和大","汽車工業","501377","521274","559693","-3.816994517278821","-10.41928342859389","5537606","6662379","-16.882452949614546","-"
"109/03/16","108/11","1537","廣隆","電機機械","623706","677632","686034","-7.958006705704571","-9.085263995662023","7246719","7800925","-7.10436262366322","-"
"109/03/16","108/11","1538","正峰新","電機機械","26513","25008","38157","6.0180742162508","-30.516025893020938","320908","385984","-16.859766207925716","-"
"109/03/16","108/11","1539","巨庭","電機機械","159709","160369","181321","-0.41155086082721726","-11.919193033349694","2019977","2459560","-17.87242433606011","-"
"109/03/16","108/11","1540","喬福","電機機械","56957","51323","75626","10.977534438750657","-24.68595456589004","619752","565135","9.6644164668619","-"
"109/03/16","108/11","1541","錩泰","電機機械","255239","363278","310608","-29.740033803313164","-17.826005769329832","3941062","3335764","18.1457081496173","-"
"109/03/16","108/11","1558","伸興","電機機械","344224","455609","454175","-24.447497744776772","-24.20895029449001","5469888","6199761","-11.772598975992784","-"
"109/03/16","108/11","1560","中砂","電機機械","419284","420369","476028","-0.25810656827691864","-11.920307208819649","4485048","4731827","-5.215300559382243","-"
"109/03/16","108/11","1568","倉佑","汽車工業","171449","163780","161440","4.682500915862743","6.199826560951437","1828184","2339343","-21.850536667773817","-"
"109/03/16","108/11","1582","信錦","電子零組件業","733524","751850","770120","-2.437454279444038","-4.751986703370903","7814806","8102753","-3.5536934175335224","-"
"109/03/16","108/11","1583","程泰","電機機械","435125","553453","690799","-21.379954576088664","-37.01134483402553","5637247","7653475","-26.343954870173352","-"
"109/03/16","108/11","1587","吉茂","汽車工業","130538","121352","150047","7.569714549409981","-13.001926063166874","1382911","1335533","3.5474975159730233","-"
"109/03/16","108/11","1589","永冠-KY","電機機械","742477","692514","568879","7.2147277888966865","30.515803887997272","7106159","5555353","27.91552580007067","-"
"109/03/16","108/11","1590","亞德客-KY","電機機械","1411391","1183761","1271289","19.229388364712133","11.0204682019588","14398483","14392244","0.043349737539191247","本月營業收入換算匯率為 4.3391234 ;本年累計營業收入換算匯率為 4.4839009 。"
"109/03/16","108/11","1592","英瑞-KY","汽車工業","370117","405986","357410","-8.835033720374595","3.5553006351249263","4605034","3985116","15.55583325554388","-"
"109/03/16","108/11","1598","岱宇","生技醫療業","525651","560449","518708","-6.208950323758272","1.3385180101328686","5254898","4895586","7.339509509178268","-"
"109/03/16","108/11","1603","華電","電器電纜","251826","345203","233115","-27.049880794778723","8.026510520558523","2457473","2327539","5.582462850246548","-"
"109/03/16","108/11","1604","聲寶","電器電纜","504095","530903","441755","-5.049509985816618","14.111894602211633","6542500","6589923","-0.7196290457415057","-"
"109/03/16","108/11","1605","華新","電器電纜","8972585","10086581","14402316","-11.044337025598665","-37.70040179648884","123140170","175997127","-30.032852184001843","-"
"109/03/16","108/11","1608","華榮","電器電纜","545098","580616","605754","-6.11729611309368","-10.013305731369499","7036306","7868446","-10.575658776841069","-"
"109/03/16","108/11","1609","大亞","電器電纜","1556711","1443005","1572124","7.8798063762772825","-0.9803934040826296","16573583","17135164","-3.277359936560864","-"
"109/03/16","108/11","1611","中電","電器電纜","198008","198437","192080","-0.21618952110745476","3.0862140774677216","2149813","2147503","0.1075667880324265","-"
"109/03/16","108/11","1612","宏泰","電器電纜","239324","330359","273293","-27.556385628967274","-12.429517038489825","3193489","3616944","-11.707535422168549","-"
"109/03/16","108/11","1614","三洋電","電器電纜","328623","314822","301999","4.383747006244799","8.81592323153388","4789622","4605700","3.9933560587967083","-"
"109/03/16","108/11","1615","大山","電器電纜","290240","261253","233811","11.095374981339928","24.134450474956267","2714228","3120652","-13.023688639425352","-"
"109/03/16","108/11","1616","億泰","電器電纜","348622","281937","219369","23.652447177915633","58.92035793571562","2805756","2814595","-0.31404162943514075","本月營收較去年同期增加主要係因出貨增加所致"
"109/03/16","108/11","1617","榮星","電器電纜","269055","248427","309498","8.303445277687208","-13.067289610918326","2640224","3336101","-20.858990779955402","-"
"109/03/16","108/11","1618","合機","電器電纜","424301","250665","116442","69.27014142381266","264.38827914326447","2526893","2009968","25.718071133470783","108年11月業主通知交貨較多,致超高壓線.高壓線及相關附屬器材.光放管等出貨量較去年同期增加"
"109/03/16","108/11","1626","艾美特-KY","電器電纜","643642","752758","530354","-14.495495232199458","21.36082691937838","9595466","9851651","-2.600427075624177","-"
"109/03/16","108/11","1701","中化","生技醫療業","684393","671164","632828","1.9710532746094844","8.14834362575613","7284915","7031679","3.6013589357534666","-"
"109/03/16","108/11","1702","南僑","食品工業","1568899","1511382","1566253","3.805589850878203","0.1689382239012471","16507505","16506704","0.004852573839089863","-"
"109/03/16","108/11","1707","葡萄王","生技醫療業","924577","798134","938130","15.842327228259917","-1.4446825066888385","8248486","8256573","-0.09794620601065357","-"
"109/03/16","108/11","1708","東鹼","化學工業","348397","363624","245183","-4.1875673772908275","42.09671959312024","3959289","3838244","3.1536556821296404","-"
"109/03/16","108/11","1709","和益","化學工業","581696","860765","691627","-32.421044071262195","-15.894550097089905","7970853","9209901","-13.45343451574561","-"
"109/03/16","108/11","1710","東聯","化學工業","1660453","1298296","2469867","27.894794407438674","-32.77156219342985","21225742","29569819","-28.218221423675267","無"
"109/03/16","108/11","1711","永光","化學工業","712787","749894","709292","-4.94829935964283","0.49274487799101074","8558707","8919832","-4.04856279804373","-"
"109/03/16","108/11","1712","興農","化學工業","1262765","1361685","1317015","-7.264528874152245","-4.11916341119881","15651188","16837981","-7.048309414293792","-"
"109/03/16","108/11","1713","國化","化學工業","54567","49064","63161","11.215962824066525","-13.606497680530707","545840","631528","-13.568361181135279","-"
"109/03/16","108/11","1714","和桐","化學工業","2237855","2198182","2554300","1.8048096108511489","-12.388717065340797","25468370","27883398","-8.661168197649369","-"
"109/03/16","108/11","1717","長興","化學工業","3449106","3255454","3546914","5.948540510785899","-2.7575520579297947","36896176","39940166","-7.621375434443612","-"
"109/03/16","108/11","1718","中纖","化學工業","2714295","2928161","3511255","-7.303765059366612","-22.69729768985733","33097378","38554900","-14.15519687510537","-"
"109/03/16","108/11","1720","生達","生技醫療業","345724","353035","329133","-2.0708994858866685","5.040819364816047","3604453","3255024","10.735066776773381","-"
"109/03/16","108/11","1721","三晃","化學工業","248799","290691","254114","-14.4111788806671","-2.09158094398577","2982376","3177751","-6.148216144059116","-"
"109/03/16","108/11","1722","台肥","化學工業","910450","1552315","973846","-41.34888859542039","-6.509858848318934","11998361","10963218","9.441963117033703","-"
"109/03/16","108/11","1723","中碳","化學工業","377379","607351","768359","-37.86476024572282","-50.88506804761837","7028638","7871189","-10.704240490223269","本月進行工廠年度內部檢查作業約20天，與前次間隔兩年（107年係外部檢查未停爐），因此產量減少致影響營收及獲利。"
"109/03/16","108/11","1724","台硝","化學工業","173432","164775","186545","5.253830981641633","-7.029403093087459","1740274","1835311","-5.178250443657778","-"
"109/03/16","108/11","1725","元禎","化學工業","607862","748021","727415","-18.737308177176843","-16.435322340067223","7888054","8985081","-12.209428050787745","-"
"109/03/16","108/11","1726","永記","化學工業","706593","766438","663246","-7.8081984452754165","6.535584081924354","7182289","7353850","-2.3329412484616903","-"
"109/03/16","108/11","1727","中華化","化學工業","190684","215388","200397","-11.469534050179211","-4.846878945293592","2129671","2434282","-12.513381769244484","-"
"109/03/16","108/11","1730","花仙子","化學工業","223159","241197","367126","-7.478534144288694","-39.2146020712235","3187983","2645366","20.511982084898648","-"
"109/03/16","108/11","1731","美吾華","生技醫療業","77832","85606","89116","-9.08113917248791","-12.662148211320078","1017272","1035087","-1.7211113655180676","-"
"109/03/16","108/11","1732","毛寶","化學工業","49422","47409","46402","4.2460292349553885","6.508340157751821","544165","526037","3.446145423230685","-"
"109/03/16","108/11","1733","五鼎","生技醫療業","283608","187664","180881","51.125415636456644","56.79258739171057","2003724","1885566","6.266447316084401","因本月認列技術服務收入,使本月營收較去年同期增加56.79%。"
"109/03/16","108/11","1734","杏輝","生技醫療業","229946","190643","200776","20.616020520029583","14.52862891979121","2143271","2019672","6.11975607920494","-"
"109/03/16","108/11","1735","日勝化","化學工業","292936","268113","312650","9.258409700387523","-6.305453382376459","2900781","3377083","-14.10394710464623","-"
"109/03/16","108/11","1736","喬山","生技醫療業","2466109","2247366","2102433","9.733305567495458","17.29786395095587","21827679","18562305","17.591425202850616","-"
"109/03/16","108/11","1737","臺鹽","食品工業","225411","242350","222741","-6.9894780276459665","1.1987016310423317","2638728","2741013","-3.731649576269795","-"
"109/03/16","108/11","1760","寶齡富錦","生技醫療業","196841","106610","181423","84.63652565425382","8.498371209824553","1412512","1277831","10.539813167781968","-"
"109/03/16","108/11","1762","中化生","生技醫療業","87831","82561","70890","6.383159118712225","23.897587812103257","1050900","947826","10.874780814200074","-"
