出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/8","1808","潤隆","建材營造","246306","1770994","54162","-86.09221713907557","354.75794837709094","2686217","226837","1084.2058394353655","-"
"108/11/25","103/8","1809","中釉","玻璃陶瓷","336917","329432","324199","2.2720925714563247","3.9228992069685593","2403578","2320325","3.587988751575749","-"
"108/11/25","103/8","1810","和成","玻璃陶瓷","458597","501213","447089","-8.502572758487908","2.5739841508066625","3972340","3681897","7.888406438311555","-"
"108/11/25","103/8","1817","凱撒衛","玻璃陶瓷","165001","172388","151018","-4.285101051117247","9.25916115959687","1217870","1078416","12.931373421759321","-"
"108/11/25","103/8","1902","台紙","造紙工業","526973","556104","513334","-5.238408642987642","2.6569446013706477","4195179","4472509","-6.200770082296089","-"
"108/11/25","103/8","1903","士紙","造紙工業","131579","153990","170889","-14.553542437820637","-23.0032360187022","1120646","1424900","-21.35265632675977","-"
"108/11/25","103/8","1904","正隆","造紙工業","3535376","3769830","3628543","-6.219219434298099","-2.567614604539618","28007789","27959188","0.17382836726159573","-"
"108/11/25","103/8","1905","華紙","造紙工業","1704944","1660026","1692496","2.7058612334987524","0.7354817972981915","13790131","13134827","4.989056955222935","-"
"108/11/25","103/8","1906","寶隆","造紙工業","41675","32545","37815","28.053464433860807","10.207589580854158","293050","385996","-24.07952414014653","-"
"108/11/25","103/8","1907","永豐餘","造紙工業","5131197","5054942","4718469","1.508523737759998","8.747074527775853","39210077","37391192","4.8644744997698925","-"
"108/11/25","103/8","1909","榮成","造紙工業","2367505","2447560","2288247","-3.270808478648123","3.4636995044678307","18123860","15331792","18.210969728783173","-"
"108/11/25","103/8","2002","中鋼","鋼鐵工業","30768513","30642700","29104924","0.4105806603204026","5.71583351325707","245988389","231706532","6.163769694675677","-"
"108/11/25","103/8","2006","東和鋼鐵","鋼鐵工業","2810158","2843345","2645591","-1.1671816117987792","6.2204248502508515","23598213","22950281","2.823198548200782","-"
"108/11/25","103/8","2007","燁興","鋼鐵工業","722200","746725","499417","-3.284341625096254","44.60861364350833","4841727","4191482","15.513486637900389","-"
"108/11/25","103/8","2008","高興昌","鋼鐵工業","140478","117821","126089","19.23001841776933","11.411780567694247","928270","822468","12.863965528142128","-"
"108/11/25","103/8","2009","第一銅","鋼鐵工業","399921","393066","304806","1.7439819266993328","31.20509438790575","2742412","2461960","11.391411720742823","營收增加主係銷售量增加"
"108/11/25","103/8","2010","春源","鋼鐵工業","1684676","1740151","1651641","-3.1879417360907185","2.0001319899421244","13563887","13096497","3.568816913408219","-"
"108/11/25","103/8","2012","春雨","鋼鐵工業","748725","809214","633403","-7.4750313266947925","18.206734101354115","6029432","5493540","9.754948539557372","-"
"108/11/25","103/8","2013","中鋼構","鋼鐵工業","1370149","1374372","1602626","-0.3072676102248882","-14.506004520081417","11688039","13497334","-13.404832391344838","-"
"108/11/25","103/8","2014","中鴻","鋼鐵工業","2837745","3412527","3210275","-16.843295305795383","-11.60430181215005","25711187","26856768","-4.265520705991131","-"
"108/11/25","103/8","2015","豐興","鋼鐵工業","2325425","2736061","2486815","-15.008291116316485","-6.489827349440952","20561365","19986286","2.877368011245311","-"
"108/11/25","103/8","2017","官田鋼","鋼鐵工業","564289","532543","526441","5.961208766240473","7.189409639446776","4048111","4088972","-0.9992976229722287","-"
"108/11/25","103/8","2020","美亞","鋼鐵工業","416415","460688","537644","-9.61019171326364","-22.548191740259355","3835378","3503592","9.469881196212345","-"
"108/11/25","103/8","2022","聚亨","鋼鐵工業","699946","801083","900505","-12.625033860411468","-22.271836358487736","6139230","7316784","-16.093874029901663","-"
"108/11/25","103/8","2023","燁輝","鋼鐵工業","5249636","5130104","4712175","2.3300112434367803","11.405794564081342","40148025","36316131","10.551492944003314","-"
"108/11/25","103/8","2024","志聯","鋼鐵工業","153332","153732","142853","-0.2601930632529337","7.3355127298691665","1182628","1078550","9.649807612071763","-"
"108/11/25","103/8","2025","千興","鋼鐵工業","363812","632441","355813","-42.47495023251181","2.2480909916163827","3546849","2605897","36.10856453651085","-"
"108/11/25","103/8","2027","大成鋼","鋼鐵工業","4317805","4652249","3346232","-7.188867147910613","29.034836795535995","33705705","25488658","32.23805270563872","-"
"108/11/25","103/8","2028","威致","鋼鐵工業","760558","839420","602708","-9.394820233018036","26.190128553130204","6693192","6730595","-0.5557160993938872","-"
"108/11/25","103/8","2029","盛餘","鋼鐵工業","1357134","1450050","1282046","-6.407779042101996","5.856888130379097","10831496","9739314","11.214157383158609","-"
"108/11/25","103/8","2030","彰源","鋼鐵工業","1182646","1327937","1080050","-10.941106392848456","9.499189852321651","9164971","8870985","3.314017552729488","-"
"108/11/25","103/8","2031","新光鋼","鋼鐵工業","758339","790566","737914","-4.076446495295776","2.767937727160618","6302010","5869420","7.370234196905316","-"
"108/11/25","103/8","2032","新鋼","鋼鐵工業","284724","297788","309333","-4.387013580130831","-7.955504262396834","2285468","2403094","-4.894773154941088","-"
"108/11/25","103/8","2033","佳大","鋼鐵工業","63943","74228","62779","-13.855957320687612","1.8541231940617084","529765","574442","-7.777460561727729","-"
"108/11/25","103/8","2034","允強","鋼鐵工業","2158844","2338909","1978284","-7.698674895004466","9.127102074322998","17658008","15757902","12.058115350634875","-"
"108/11/25","103/8","2038","海光","鋼鐵工業","952189","1108261","882947","-14.08260328568812","7.842146810623968","8011873","7381535","8.53938916499075","-"
"108/11/25","103/8","2049","上銀","電機機械","1430441","1350471","1070377","5.921637710102623","33.63898887961905","9331311","7327688","27.343181096138373","-"
"108/11/25","103/8","2059","川湖","電子零組件業","318282","343170","333465","-7.2523822012413675","-4.553101524897666","2737910","2506256","9.24303024112461","-"
"108/11/25","103/8","2062","橋椿","其他","507517","521756","555371","-2.729053427272518","-8.616582428682808","3967711","3966415","0.032674341943543475","-"
"108/11/25","103/8","2101","南港","橡膠工業","917692","1011818","1196694","-9.302661150523118","-23.314397832695743","8891032","9094055","-2.232480450140229","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/25","103/8","2102","泰豐","橡膠工業","562354","619747","747528","-9.260714452833172","-24.771513575411223","5239187","5848651","-10.420591004660732","-"
"108/11/25","103/8","2103","台橡","橡膠工業","2709639","2545029","2921175","6.467902723308851","-7.24146961411076","21370563","24758075","-13.682453098635495","-"
"108/11/25","103/8","2104","國際中橡","橡膠工業","1861704","1855628","1782738","0.3274363180551274","4.4294787007400975","15030674","14668962","2.465832279066508","-"
"108/11/25","103/8","2105","正新","橡膠工業","11248224","11504702","11819529","-2.229331972266644","-4.833568241171031","87176625","89353675","-2.43644147820445","無"
"108/11/25","103/8","2106","建大","橡膠工業","2798205","2824516","2547526","-0.9315224272052274","9.840095842005145","22623952","19653511","15.114047561272894","-"
"108/11/25","103/8","2107","厚生","橡膠工業","255128","445011","251228","-42.66928233234684","1.5523747353002053","4129527","2773122","48.91256136585408","-"
"108/11/25","103/8","2108","南帝","橡膠工業","734822","677742","706143","8.422083919839704","4.061358676641984","5256052","5900302","-10.918932624126697","-"
"108/11/25","103/8","2109","華豐","橡膠工業","534516","586152","655199","-8.809319084469557","-18.419289406729863","4481013","5040956","-11.107873189133173","-"
"108/11/25","103/8","2114","鑫永銓","橡膠工業","195639","192383","155321","1.6924572337472645","25.9578550228237","1355498","1205976","12.398422522504594","-"
"108/11/25","103/8","2115","六暉-KY","汽車工業","206777","200761","207790","2.99659794481996","-0.48751142980894174","1732629","1564932","10.715928871030817","-"
"108/11/25","103/8","2201","裕隆","汽車工業","9826375","11513564","7797178","-14.653924710020286","26.02476177919755","75704251","57182119","32.39147538411439","-"
"108/11/25","103/8","2204","中華","汽車工業","2324717","3296355","2297591","-29.47613348683622","1.1806278837269122","25593376","24258748","5.50163594592763","-"
"108/11/25","103/8","2206","三陽工業","汽車工業","2944872","3519472","2616738","-16.326312583251124","12.539811016616872","24937161","22340875","11.621236858448919","-"
"108/11/25","103/8","2207","和泰車","汽車工業","10100049","16391649","9629039","-38.38295951798382","4.891557714118719","105958966","96206782","10.136690779242569","-"
"108/11/25","103/8","2208","台船","航運業","1950197","1941927","1969165","0.4258656478848072","-0.9632509210756843","16427809","16467038","-0.23822742134924327","-"
"108/11/25","103/8","2227","裕日車","汽車工業","2011060","3523731","1986990","-42.928106600645734","1.2113800270761301","23805676","19591208","21.512037440468195","-"
"108/11/25","103/8","2228","劍麟","汽車工業","327603","305201","256549","7.3400807992110115","27.696073654545525","2325449","2007767","15.822652728130306","-"
"108/11/25","103/8","2231","為升","汽車工業","193400","190011","124972","1.7835809505765456","54.754665044970075","1366514","942916","44.92425624339814","-"
"108/11/25","103/8","2233","宇隆","汽車工業","196989","183320","167660","7.456360462579097","17.493140880353096","1331390","1154173","15.354457260739942","-"
"108/11/25","103/8","2301","光寶科","電腦及週邊設備業","19184669","20805607","18967971","-7.790870989728875","1.1424416454453667","150231673","133230484","12.760734998155527","-"
"108/11/25","103/8","2302","麗正","半導體業","59277","42152","49822","40.62677927500474","18.97756011400586","404819","410080","-1.282920405774483","-"
"108/11/25","103/8","2303","聯電","半導體業","11415416","11541996","10998405","-1.0966907283627545","3.791558866944798","90520348","82242377","10.065335295452368","-"
"108/11/25","103/8","2305","全友","電腦及週邊設備業","58988","56263","65105","4.843325098199527","-9.395591736425773","500638","467825","7.013947523112275","-"
"108/11/25","103/8","2308","台達電","電子零組件業","16436693","16566925","15411304","-0.7860963938691097","6.653486298109492","123655502","112451829","9.963086505244837","-"
"108/11/25","103/8","2312","金寶","其他電子業","4660946","4324953","2794083","7.768708700418247","66.81487271494798","34581263","31101262","11.189259779876457","-"
"108/11/25","103/8","2313","華通","電子零組件業","2967775","2781105","2915750","6.712080270252292","1.7842750578753321","20617962","19146654","7.684413161693944","1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月"
"108/11/25","103/8","2314","台揚","通信網路業","504466","535972","501404","-5.878292149589904","0.610685195969717","4132732","4508286","-8.330305575112138","-"
"108/11/25","103/8","2316","楠梓電","電子零組件業","557559","648785","491977","-14.061052582904969","13.330297961083547","4513183","3839009","17.561146639666642","-"
"108/11/25","103/8","2317","鴻海","其他電子業","275084930","260217686","280428415","5.71338721381144","-1.9054720257217872","2297699841","2286517874","0.4890391248260148","-"
"108/11/25","103/8","2321","東訊","通信網路業","474974","607705","717410","-21.841353946404915","-33.79322841889575","4552920","5022791","-9.354779046151831","-"
"108/11/25","103/8","2323","中環","光電業","1350245","1258090","1273155","7.324992647584831","6.055036503803543","10510531","10610473","-0.9419184234293796","-"
"108/11/25","103/8","2324","仁寶","電腦及週邊設備業","72390987","69602576","52101687","4.006189368623368","38.94173330702324","514441500","437335988","17.630726515925325","-"
"108/11/25","103/8","2327","國巨","電子零組件業","2372080","2341334","2217773","1.3131829973852513","6.9577454500528235","18355827","16726737","9.739436926640265","-"
"108/11/25","103/8","2328","廣宇","電子零組件業","1718872","1504581","1305809","14.24256985831936","31.632727297790105","10805581","9120208","18.4795456419415","-"
"108/11/25","103/8","2329","華泰","半導體業","1166754","1145990","816559","1.8118831752458573","42.88667444728427","8617848","6171637","39.63633959677149","-"
"108/11/25","103/8","2330","台積電","半導體業","69278551","64924870","55091177","6.705721551695059","25.752533840400613","465439077","395835877","17.583853320097106","-"
"108/11/25","103/8","2331","精英","電腦及週邊設備業","4083455","5613481","5732763","-27.256278234485873","-28.769861932195695","37815152","40788402","-7.289449584222496","-"
"108/11/25","103/8","2332","友訊","通信網路業","2395272","2362657","2659247","1.3804373635275877","-9.92668225253239","19124536","19539128","-2.1218551820736318","-"
"108/11/25","103/8","2337","旺宏","半導體業","1967469","1826755","2525115","7.702948671277758","-22.08398429378464","13556997","13966240","-2.930230326845307","-"
"108/11/25","103/8","2338","光罩","半導體業","141438","145307","139358","-2.66263841384104","1.4925587336213206","1163067","1198224","-2.9340924568361175","-"
"108/11/25","103/8","2340","光磊","光電業","580785","532382","530206","9.091779962508124","9.539499741609864","4242051","4297145","-1.2821070734173503","-"
"108/11/25","103/8","2342","茂矽","半導體業","116527","139203","120771","-16.289878810083117","-3.5140886471089914","1231146","1099235","12.000254722602538","-"
"108/11/25","103/8","2344","華邦電","半導體業","3264684","3337870","2804110","-2.1925958770113874","16.42496193088003","25095930","22180066","13.146326976664541","-"
"108/11/25","103/8","2345","智邦","通信網路業","1838382","1587614","2045515","15.795275173940265","-10.126202936668761","14630915","14638532","-0.05203390613211762","-"
"108/11/25","103/8","2347","聯強","電子通路業","28658400","27905525","26865228","2.69794243254696","6.674694888128252","212544983","206993991","2.681716494852259","-"
"108/11/25","103/8","2348","海悅","其他","103496","169378","70845","-38.89643283071001","46.087938457195285","1248563","320629","289.4105024810607","-"
"108/11/25","103/8","2349","錸德","光電業","971870","947649","1115098","2.5559041375023877","-12.84443161049522","7830486","9815868","-20.22624998624676","-"
"108/11/25","103/8","2351","順德","半導體業","870299","872987","756552","-0.30790836518756864","15.034921591642082","6482720","6166559","5.127024650214163","-"
"108/11/25","103/8","2352","佳世達","電腦及週邊設備業","11380007","11957935","9749585","-4.833008374773738","16.722988722084068","86512373","76271429","13.426972765909499","-"
"108/11/25","103/8","2353","宏碁","電腦及週邊設備業","29851878","25112128","30659986","18.874346291959007","-2.6357089660771535","213044382","240525552","-11.42546801015137","-"
"108/11/25","103/8","2354","鴻準","其他電子業","6026572","4995984","9780342","20.628328673590627","-38.3807641900457","35532834","54354717","-34.62787415487786","-"
"108/11/25","103/8","2355","敬鵬","電子零組件業","1659557","1771471","1667676","-6.317574490352933","-0.48684516656712695","13899454","12730917","9.178733943517187","-"
"108/11/25","103/8","2356","英業達","電腦及週邊設備業","31305429","33262740","37865846","-5.8843949716710044","-17.325420380149435","286156881","278918547","2.595142588348562","-"
"108/11/25","103/8","2357","華碩","電腦及週邊設備業","42163830","40189968","40897595","4.911330111036665","3.0961111527462677","297886879","290460700","2.5566897690462085","-"
"108/11/25","103/8","2358","廷鑫","其他","162387","162860","114031","-0.2904335011666462","42.4060124001368","1191944","1034508","15.218442003348452","-"
"108/11/25","103/8","2359","所羅門","其他電子業","351337","369548","364491","-4.927911935661943","-3.6088682573780972","3278058","3907316","-16.10460991637226","-"
"108/11/25","103/8","2360","致茂","其他電子業","1121424","985151","868364","13.832701788862824","29.14215697564616","6740170","6885396","-2.109188781589323","-"
"108/11/25","103/8","2362","藍天","電腦及週邊設備業","1260281","1456254","1398243","-13.457336426200374","-9.86681141976037","12764631","11455831","11.424749544576907","-"
"108/11/25","103/8","2363","矽統","半導體業","36044","40037","44351","-9.973274720883182","-18.730130098532165","321243","310176","3.5679743113587126","-"
"108/11/25","103/8","2364","倫飛","電腦及週邊設備業","67557","66162","95689","2.1084610501496326","-29.399408500454598","550831","617745","-10.831977595933598","-"
"108/11/25","103/8","2365","昆盈","電腦及週邊設備業","641449","604331","724506","6.141998341968226","-11.463949228853867","4964132","5623290","-11.721927910529246","-"
"108/11/25","103/8","2367","燿華","電子零組件業","1272330","1145568","1250398","11.065427805245957","1.754001525914149","8571778","8879590","-3.4665114042427634","-"
"108/11/25","103/8","2368","金像電","電子零組件業","1790477","1779982","1588731","0.5896127039486916","12.698562563454733","12333257","11460699","7.613479771172771","-"
"108/11/25","103/8","2369","菱生","半導體業","511129","519396","482830","-1.5916564625064498","5.861069113352526","3971643","4046505","-1.8500409612739883","-"
"108/11/25","103/8","2371","大同","電機機械","8638328","8677449","9816714","-0.4508352627598272","-12.003874208823849","75031668","73621831","1.914971389396713","-"
"108/11/25","103/8","2373","震旦行","其他電子業","907159","878996","880273","3.20399637768545","3.0542797518497102","7128431","6889247","3.4718453264921405","-"
"108/11/25","103/8","2374","佳能","光電業","1856499","1969679","2013210","-5.74611396070121","-7.784135783152279","15653191","17918839","-12.643944175177868","-"
"108/11/25","103/8","2375","凱美","電子零組件業","132973","137454","142984","-3.259999708993554","-7.001482683377161","1106834","1201856","-7.906271633207306","-"
"108/11/25","103/8","2376","技嘉","電腦及週邊設備業","3893633","4709987","4243292","-17.33240452680655","-8.240276653126864","36373100","32904476","10.541495935081901","-"
"108/11/25","103/8","2377","微星","電腦及週邊設備業","6754493","6741287","6161889","0.19589731159643553","9.61724562062056","54994115","44699590","23.030468512127293","-"
"108/11/25","103/8","2379","瑞昱","半導體業","2785263","2663253","2344104","4.581239559290837","18.8199414360455","20849026","18336124","13.704652084595415","無"
"108/11/25","103/8","2380","虹光","電腦及週邊設備業","210651","215155","252559","-2.0933745439334435","-16.593350464643905","1876095","1872073","0.21484204942862806","-"
"108/11/25","103/8","2382","廣達","電腦及週邊設備業","81250639","77927545","72658957","4.2643381104845535","11.824670150439951","589516428","532724170","10.660724855040836","-"
"108/11/25","103/8","2383","台光電","電子零組件業","1646292","1662268","1544876","-0.9610965259512907","6.564669267954192","11856855","11240272","5.485481134264367","-"
"108/11/25","103/8","2385","群光","電子零組件業","6078635","6050206","6083585","0.4698848270620868","-0.08136649689286826","48062635","46822138","2.6493813674206845","-"
"108/11/25","103/8","2387","精元","電腦及週邊設備業","1598279","1529591","1059547","4.490612196332222","50.845502842252394","10209241","7855551","29.962124871953602","-"
"108/11/25","103/8","2388","威盛","半導體業","449042","484140","306841","-7.249555913578717","46.343546005911854","4606855","3017415","52.67555175539327","-"
"108/11/25","103/8","2390","云辰","其他電子業","86761","88697","77289","-2.1827119293775437","12.255301530618846","856626","583235","46.87493034540108","月營收較去年同期增加9,472仟元。主因本公司智慧居家安控系統產品市場需求大幅成長。"
"108/11/25","103/8","2392","正崴","電子零組件業","6445143","6202128","7814103","3.9182519290153315","-17.51909336234754","53987056","61723732","-12.534361985759384","-"
"108/11/25","103/8","2393","億光","光電業","2858970","2612712","2410353","9.425378686973536","18.612087109232547","19389741","15518134","24.948921049399367","-"
"108/11/25","103/8","2395","研華","電腦及週邊設備業","2871889","3152872","2541069","-8.911969785008717","13.01893022188693","23451282","19580420","19.769044790663326","-"
"108/11/25","103/8","2397","友通","電腦及週邊設備業","231881","195291","219816","18.7361424745636","5.488681442661135","1732770","1581158","9.588668558107413","-"
"108/11/25","103/8","2399","映泰","電腦及週邊設備業","375131","355698","366051","5.463342498411574","2.480528669502337","3104282","3057095","1.5435241626446021","-"
"108/11/25","103/8","2401","凌陽","半導體業","878510","801398","802172","9.622185231308288","9.516412938870966","5791983","5733805","1.0146490855548802","-"
"108/11/25","103/8","2402","毅嘉","電子零組件業","825884","1023943","838352","-19.342775916237525","-1.4872034658472812","7796584","5973989","30.508844257999137","-"
"108/11/25","103/8","2404","漢唐","其他電子業","439941","500693","865026","-12.133582854164128","-49.141297487011954","3471067","7977058","-56.48687774364935","-"
"108/11/25","103/8","2405","浩鑫","電腦及週邊設備業","495497","359174","1507020","37.95458468597393","-67.1207415959974","4856068","10034322","-51.60541987789509","-"
"108/11/25","103/8","2406","國碩","光電業","919360","1022338","582634","-10.072793929209322","57.79374358516667","8653050","5166402","67.48696675171618","係太陽能材料需求增加,故營收增加"
"108/11/25","103/8","2408","南亞科","半導體業","4457165","4392528","3513149","1.4715216385643985","26.870935448510725","32457628","30732947","5.6118308472012135","-"
"108/11/25","103/8","2409","友達","光電業","35508061","35761440","37154920","-0.7085257193222644","-4.432411642926428","267113208","276763052","-3.4866807293337696","-"
"108/11/25","103/8","2412","中華電","通信網路業","18563811","18431048","19099879","0.7203225774247889","-2.806656523844994","147829005","150188008","-1.570699972264097","-"
"108/11/25","103/8","2413","環科","電子零組件業","358540","353255","364875","1.4960863965124345","-1.73621103117506","2902888","2744438","5.77349533857205","-"
"108/11/25","103/8","2414","精技","電子通路業","1482692","1412564","1261056","4.964589215072733","17.57542884693463","10113984","9123684","10.854168118930906","-"
"108/11/25","103/8","2415","錩新","電子零組件業","186775","188928","169230","-1.1395875677506775","10.367547125214205","1434063","1201098","19.396002657568324","-"
"108/11/25","103/8","2417","圓剛","電腦及週邊設備業","58053","69654","82859","-16.65518132483418","-29.937604846787917","563500","708937","-20.51479891725217","-"
"108/11/25","103/8","2419","仲琦","通信網路業","439926","463297","493560","-5.044496295033207","-10.86676391928033","3640840","4453839","-18.253892877582686","-"
"108/11/25","103/8","2420","新巨","電子零組件業","305575","299057","297910","2.179517617042905","2.5729247088046727","2289640","2311772","-0.9573608470039433","-"
"108/11/25","103/8","2421","建準","電子零組件業","813260","841668","744438","-3.3752025739365163","9.244826298496315","6178996","5313945","16.278885084433504","-"
"108/11/25","103/8","2423","固緯","其他電子業","183583","168803","170867","8.755768558615664","7.442045567605214","1372005","1353112","1.396262837074832","-"
"108/11/25","103/8","2424","隴華","電腦及週邊設備業","1381","1401","2002","-1.4275517487508922","-31.01898101898102","47884","150308","-68.14274689304628","-"
"108/11/25","103/8","2425","承啟","電腦及週邊設備業","454820","420089","635691","8.267533784507568","-28.452660176091843","3911585","3725849","4.985065148909685","-"
"108/11/25","103/8","2426","鼎元","光電業","353511","412179","312034","-14.233621800237275","13.292461718915247","3488275","2213795","57.56991952732751","-"
"108/11/25","103/8","2427","三商電","資訊服務業","105279","122924","107998","-14.35439783931535","-2.5176392155410285","1049407","1342778","-21.848064236977372","-"
"108/11/25","103/8","2428","興勤","電子零組件業","423472","402383","372693","5.241026584125075","13.624886971314192","2964070","2762910","7.28072937591163","-"
"108/11/25","103/8","2429","銘旺科","電子零組件業","61907","70596","52509","-12.308062779760894","17.89788417223714","571583","430522","32.76510840328717","-"
"108/11/25","103/8","2430","燦坤","電子通路業","2109578","2579265","2057886","-18.21011024458518","2.5118981323552423","17621762","17163573","2.66954322389633","-"
"108/11/25","103/8","2431","聯昌","電子零組件業","389523","438682","281648","-11.206067265125991","38.301354882690454","2676686","1569885","70.50204314328757","因本公司產品品質優良，且交期配合度高，市佔率持續提升，因此本月份合併營收較去年同期大幅增加。"
"108/11/25","103/8","2433","互盛電","其他電子業","202188","198027","167853","2.1012286203396506","20.455398473664456","1508839","1293587","16.639932219479633","-"
"108/11/25","103/8","2434","統懋","半導體業","16123","22250","24774","-27.537078651685395","-34.91967385161863","172353","313467","-45.01717884179196","-"
"108/11/25","103/8","2436","偉詮電","半導體業","176416","201290","167130","-12.357295444383725","5.55615389217974","1251814","1175297","6.510439488912164","-"
"108/11/25","103/8","2438","翔耀","光電業","44401","41386","1506","7.285072246653458","2848.273572377158","177048","22262","695.292426556464","-"
"108/11/25","103/8","2439","美律","通信網路業","1137179","1056431","1063194","7.643471272615059","6.958748826648758","7780844","6481117","20.054058582802934","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/25","103/8","2440","太空梭","電子零組件業","215568","199253","197446","8.188082488093027","9.178205686618114","1676800","1386251","20.95933564700765","-"
"108/11/25","103/8","2441","超豐","半導體業","908449","925616","782947","-1.85465679072099","16.029437497046416","6989559","5989954","16.688024649271096","-"
"108/11/25","103/8","2442","新美齊","電腦及週邊設備業","72338","79838","72197","-9.39402289636514","0.19529897364156407","560097","492324","13.765934628415433","-"
"108/11/25","103/8","2443","新利虹","其他","23513","25501","47107","-7.795772714795498","-50.085974483622394","232492","352549","-34.053989658175176","昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。"
"108/11/25","103/8","2444","兆勁","通信網路業","125378","115809","154084","8.262742964709133","-18.630097868694996","1022282","1034025","-1.135659195860835","-"
"108/11/25","103/8","2448","晶電","光電業","2574800","2785724","1971451","-7.57160436568734","30.604311240806897","19727614","14280126","38.14733847586499","-"
"108/11/25","103/8","2449","京元電子","半導體業","1450893","1500070","1305421","-3.2783136786949942","11.143684681033935","10606792","9764818","8.622526297981182","-"
"108/11/25","103/8","2450","神腦","通信網路業","2945601","3085852","3800101","-4.544968456037425","-22.486244444555552","27514015","29006481","-5.145284600362243","-"
"108/11/25","103/8","2451","創見","半導體業","2121199","2543027","2101207","-16.587633556387722","0.9514531409803985","18117183","17138478","5.7105712654297545","-"
"108/11/25","103/8","2453","凌群","資訊服務業","360756","267841","269904","34.69035733886896","33.66085719366886","2802484","2840267","-1.3302622605550816","-"
"108/11/25","103/8","2454","聯發科","半導體業","19656145","19270385","12747998","2.001828193884035","54.190053999067146","139064580","83216531","67.11172447214845","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","103/8","2455","全新","通信網路業","218281","207038","167331","5.4304040804103595","30.448631753829236","1328003","1583689","-16.14496280519723","-"
"108/11/25","103/8","2456","奇力新","電子零組件業","350187","349278","311532","0.26025114665109167","12.408035129617502","2559482","2501002","2.3382628242600365","-"
"108/11/25","103/8","2457","飛宏","電子零組件業","1118977","1141322","1171162","-1.957817338139456","-4.45583104643081","8328707","7940544","4.888367849860161","-"
"108/11/25","103/8","2458","義隆","半導體業","668257","663366","625597","0.7373003741524287","6.819086408662446","5150549","5272992","-2.3220782432440634","-"
"108/11/25","103/8","2459","敦吉","電子通路業","1066802","963171","1416594","10.759356334441133","-24.692466578285664","6914831","8696201","-20.484462123173095","-"
"108/11/25","103/8","2460","建通","電子零組件業","352566","325505","376729","8.31354357075928","-6.413894337839667","2601354","2605313","-0.15195870899197142","-"
"108/11/25","103/8","2461","光群雷","其他電子業","391374","345510","332767","13.274290179734306","17.612022826782702","2788468","2642763","5.513358556934541","-"
"108/11/25","103/8","2462","良得電","電子零組件業","408279","447296","403260","-8.722859135784805","1.2446064573724147","2951699","2935054","0.5671105199427335","-"
"108/11/25","103/8","2464","盟立","其他電子業","585764","602949","577449","-2.8501581394114592","1.4399540045960768","4470877","4336703","3.0939171993101673","-"
"108/11/25","103/8","2465","麗臺","電腦及週邊設備業","158744","211733","159910","-25.026330331124576","-0.7291601525858296","1401359","1295293","8.188572006488107","-"
"108/11/25","103/8","2466","冠西電","光電業","195616","139865","180971","39.86057984485039","8.092456802471114","848144","856589","-0.9858870473470941","-"
"108/11/25","103/8","2467","志聖","電子零組件業","270365","284359","265063","-4.9212439205370675","2.000279178912183","2448192","2246761","8.965395073174227","-"
"108/11/25","103/8","2468","華經","資訊服務業","159872","90947","124116","75.7858972808339","28.808533952109318","1008061","913941","10.29825776499796","-"
"108/11/25","103/8","2471","資通","資訊服務業","44501","45205","38786","-1.5573498506802346","14.734698086938586","370523","415644","-10.855684191279076","-"
"108/11/25","103/8","2472","立隆電","電子零組件業","532739","563540","501385","-5.46562799446357","6.2534778663103205","4068051","3778389","7.66628316989066","-"
"108/11/25","103/8","2474","可成","其他電子業","5004630","4644371","3226323","7.756895390140021","55.11869084403514","33383447","26313408","26.86857969898844","-"
"108/11/25","103/8","2476","鉅祥","電子零組件業","411624","436811","416402","-5.766109369956343","-1.1474488595155643","3171359","2995965","5.854340754982117","-"
"108/11/25","103/8","2477","美隆電","其他電子業","327013","307544","465619","6.330476289571574","-29.76811513275876","2263790","2671480","-15.260829203288065","-"
"108/11/25","103/8","2478","大毅","電子零組件業","352996","363206","348287","-2.81107690952242","1.3520458702162297","2668835","2505053","6.538065262491452","-"
"108/11/25","103/8","2480","敦陽科","資訊服務業","401751","389796","254089","3.066988886494474","58.11428279067571","2589219","2413412","7.284582988731307","-"
"108/11/25","103/8","2481","強茂","半導體業","1491354","1417992","1314989","5.1736540121523955","13.41189926303566","11483687","8662955","32.560852503562586","-"
"108/11/25","103/8","2482","連宇","其他電子業","50710","88669","62627","-42.80977568259482","-19.02853401887365","464808","471959","-1.5151739875709542","-"
"108/11/25","103/8","2483","百容","電子零組件業","143384","144643","148034","-0.8704188934134386","-3.1411702716943406","1111534","1085414","2.406455048488411","-"
"108/11/25","103/8","2484","希華","電子零組件業","258317","287418","253544","-10.124974775414206","1.882513488783012","1759383","1632445","7.775943446793001","-"
