出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/2","1786","科妍","生技醫療業","35424","34925","13189","1.4287759484609879","168.58745924634164","70349","30734","128.8963363050693","皮下填補劑業務銷售增加與可吸收防沾黏凝膠出貨所致"
"108/11/26","107/2","1789","神隆","生技醫療業","280831","276773","372705","1.466183478879804","-24.65059497457775","557604","656691","-15.088831733646419","-"
"108/11/26","107/2","1802","台玻","玻璃陶瓷","2487543","4099031","3165036","-39.31387686504445","-21.405538515201723","6586574","6053486","8.806297726632225","-"
"108/11/26","107/2","1805","寶徠","建材營造","11083","27981","734","-60.39097959329545","1409.9455040871935","39064","744","5150.537634408603","營收增加主要係自106年第四季開始認列部份青埔-寶徠花園案收入所致。"
"108/11/26","107/2","1806","冠軍","玻璃陶瓷","144659","346918","192788","-58.301673594336414","-24.964728095109653","491577","445936","10.234876753614868","因應中國子公司春假安排,營業天數減少所致。"
"108/11/26","107/2","1808","潤隆","建材營造","1264440","1080311","110947","17.044073419598615","1039.6793063354576","2344751","162116","1346.3415085494337","本月營收相較去年同期當月及累計增加達50%以上，主要係本公司營建收入較去年同期當月及累計增加所致。"
"108/11/26","107/2","1809","中釉","玻璃陶瓷","123333","230609","144244","-46.518566057699395","-14.496963478550235","353942","345961","2.3069074259815414","-"
"108/11/26","107/2","1810","和成","玻璃陶瓷","280031","444241","370031","-36.96417034897724","-24.322286511130148","724272","758483","-4.510450464941205","-"
"108/11/26","107/2","1817","凱撒衛","玻璃陶瓷","89333","244408","97472","-63.44923243101699","-8.350090282337492","333741","269379","23.89273105921397","-"
"108/11/26","107/2","1902","台紙","造紙工業","160160","243756","224834","-34.294950688393314","-28.765222341816628","403917","471503","-14.334161182431501","-"
"108/11/26","107/2","1903","士紙","造紙工業","10920","41767","6866","-73.85495726291092","59.04456743373143","52688","13266","297.1656867179255","因本年度1月份子公司有出售營建房地收入"
"108/11/26","107/2","1904","正隆","造紙工業","2770284","3486718","3260688","-20.54751775165069","-15.039893421265695","6257002","6644644","-5.833901710911826","-"
"108/11/26","107/2","1905","華紙","造紙工業","1504853","2082674","1760752","-27.744188480770394","-14.533506138286368","3587527","3493663","2.6866930210498263","-"
"108/11/26","107/2","1906","寶隆","造紙工業","182430","202730","51839","-10.013318206481527","251.91651073516078","385160","113702","238.74514080667007","代理銷售工業用紙之噸數增加"
"108/11/26","107/2","1907","永豐餘","造紙工業","4557569","6368921","4749770","-28.44048465980344","-4.046532779481954","10926490","9870652","10.69674019507526","-"
"108/11/26","107/2","1909","榮成","造紙工業","2605677","4072865","3254710","-36.023487152164385","-19.941346540859247","6678542","6453438","3.4881252442496544","-"
"108/11/26","107/2","2002","中鋼","鋼鐵工業","26665920","32819912","25868858","-18.75078763160608","3.0811642322981556","59485832","51026501","16.578308984972338","-"
"108/11/26","107/2","2006","東和鋼鐵","鋼鐵工業","2232661","3052927","2492159","-26.868182567090532","-10.412578009669527","5285588","4619318","14.423557763288866","-"
"108/11/26","107/2","2007","燁興","鋼鐵工業","721861","795581","657042","-9.26618408433585","9.865274974811351","1517442","1347670","12.597445962290472","-"
"108/11/26","107/2","2008","高興昌","鋼鐵工業","61443","123512","52048","-50.253416672064255","18.05064555794651","184955","109169","69.42080627284302","量價上揚"
"108/11/26","107/2","2009","第一銅","鋼鐵工業","201269","248307","219439","-18.943485282331952","-8.28020543294492","449576","445152","0.9938178419955431","-"
"108/11/26","107/2","2010","春源","鋼鐵工業","1057782","1482311","1243758","-28.63967143197345","-14.952748042625656","2540093","2446623","3.820367911198415","-"
"108/11/26","107/2","2012","春雨","鋼鐵工業","623125","894559","568467","-30.34277224867225","9.614982048210361","1517684","1305684","16.23670045738479","-"
"108/11/26","107/2","2013","中鋼構","鋼鐵工業","1158273","1500525","1311151","-22.808816914080072","-11.659831705120158","2658798","2687586","-1.0711471186410406","-"
"108/11/26","107/2","2014","中鴻","鋼鐵工業","3572682","3876195","3217764","-7.830178822272873","11.029957448712834","7448877","6158811","20.946672986068254","-"
"108/11/26","107/2","2015","豐興","鋼鐵工業","1684692","2492993","1809343","-32.42291494601068","-6.8892962804730775","4177685","3655969","14.270252291526543","-"
"108/11/26","107/2","2017","官田鋼","鋼鐵工業","331285","370226","376011","-10.518169982659241","-11.894864777892137","701511","753578","-6.909304677153526","-"
"108/11/26","107/2","2020","美亞","鋼鐵工業","304454","440386","386467","-30.866557974140868","-21.221216817994808","744871","724717","2.78094759747598","-"
"108/11/26","107/2","2022","聚亨","鋼鐵工業","746428","831956","524749","-10.280351364735635","42.24476845120238","1578384","1143379","38.045564943907486","-"
"108/11/26","107/2","2023","燁輝","鋼鐵工業","5656786","6598895","6067541","-14.276769065123782","-6.769711156463549","12255681","12460560","-1.6442198424468883","-"
"108/11/26","107/2","2024","志聯","鋼鐵工業","90742","135380","114065","-32.97237405820653","-20.447113487923552","226122","206944","9.267241379310345","-"
"108/11/26","107/2","2025","千興","鋼鐵工業","252511","387419","236525","-34.82224671479716","6.758693584187718","639930","581086","10.126556137989901","-"
"108/11/26","107/2","2027","大成鋼","鋼鐵工業","6767832","7424912","3985969","-8.84966717450658","69.791385733306","14192744","8503413","66.90644097846359","本月增減百分比達50％以上，主要是本公司銷售營運成長及子公司併購其他公司產生綜效所致。"
"108/11/26","107/2","2028","威致","鋼鐵工業","1045697","925108","647684","13.03512670953013","61.451726459199236","1970805","1425115","38.29094494128544","鋼價回穩.營收增加"
"108/11/26","107/2","2029","盛餘","鋼鐵工業","1015955","1143547","1128899","-11.15756501481793","-10.004792279911666","2159502","2215812","-2.5412805779551695","-"
"108/11/26","107/2","2030","彰源","鋼鐵工業","748942","1122258","960408","-33.26472165936888","-22.01835053435623","1871200","1936698","-3.3819418412163382","-"
"108/11/26","107/2","2031","新光鋼","鋼鐵工業","443538","703222","682114","-36.92774116850724","-34.97597175838643","1146759","1345925","-14.797704181139364","107年2月份適逢中國春節假期，因此營業天數較少，致使與去年同期營收表現相較略顯減少"
"108/11/26","107/2","2032","新鋼","鋼鐵工業","166784","301913","205775","-44.75759573122058","-18.94836593366541","468697","366579","27.85702399755578","-"
"108/11/26","107/2","2033","佳大","鋼鐵工業","38919","67064","58052","-41.967374448288204","-32.95838214015021","105983","117130","-9.516776231537607","-"
"108/11/26","107/2","2034","允強","鋼鐵工業","1154935","1771138","1526787","-34.7913601311699","-24.3551982038097","2926073","3105782","-5.786272185233864","-"
"108/11/26","107/2","2038","海光","鋼鐵工業","507448","765960","278026","-33.75006527756019","82.51818175278571","1273408","555116","129.39493727437147","主係因本公司稼動率逐步回升，致銷售量較106年2月增加且鋼筋平均售價亦較106年2月上揚"
"108/11/26","107/2","2049","上銀","電機機械","1911575","2255359","1428898","-15.242983489546454","33.77966796790254","4166934","2697655","54.46504464062306","景氣持續暢旺，產能逐漸提升，致營收較去年同期成長54.47%"
"108/11/26","107/2","2059","川湖","電子零組件業","307134","432164","322233","-28.93114650919558","-4.68573982180596","739298","694948","6.381772449161664","-"
"108/11/26","107/2","2062","橋椿","其他","408205","624749","400418","-34.660959841472334","1.9447177699304228","1032954","955520","8.103859678499665","-"
"108/11/26","107/2","2069","運錩","鋼鐵工業","521098","725527","720455","-28.17662195893468","-27.67098569653899","1246625","1374093","-9.276519129345685","-"
"108/11/26","107/2","2101","南港","橡膠工業","700314","790885","881958","-11.451854567983967","-20.595538563060828","1491199","1708253","-12.706197501189813","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/26","107/2","2102","泰豐","橡膠工業","352717","455218","319472","-22.516903988858086","10.406232784093755","807935","629420","28.36182517238092","-"
"108/11/26","107/2","2103","台橡","橡膠工業","2074194","2822326","3086296","-26.50763944349448","-32.79341968495569","4896520","5709056","-14.232405497511323","-"
"108/11/26","107/2","2104","國際中橡","橡膠工業","1643088","1826358","1564736","-10.034724845840739","5.007362264305288","3469446","3060464","13.363398491209177","-"
"108/11/26","107/2","2105","正新","橡膠工業","6682987","10019439","9333933","-33.299788541055044","-28.401168082093584","16702426","17723723","-5.762316416251823","無。"
"108/11/26","107/2","2106","建大","橡膠工業","2181072","2816948","2050942","-22.573224638864474","6.344889324027691","4998020","4337476","15.228764378177539","-"
"108/11/26","107/2","2107","厚生","橡膠工業","69374","120825","151428","-42.58307469480654","-54.18680825210661","190199","241076","-21.104133136438303","主要係因本期無營建收入所致"
"108/11/26","107/2","2108","南帝","橡膠工業","802695","1045274","1084535","-23.20721648103751","-25.987174226742336","1847969","2036825","-9.27207786628699","-"
"108/11/26","107/2","2109","華豐","橡膠工業","362760","459666","454844","-21.08182898017256","-20.245182963829357","822426","890913","-7.6872825966171785","-"
"108/11/26","107/2","2114","鑫永銓","橡膠工業","106091","156665","101864","-32.281620017234225","4.1496505144113724","262756","203053","29.402668268875615","-"
"108/11/26","107/2","2115","六暉-KY","汽車工業","165398","230632","183004","-28.284886745984945","-9.620554741972853","396030","433378","-8.617880926119923","-"
"108/11/26","107/2","2201","裕隆","汽車工業","6255429","10117460","6154182","-38.171942364980936","1.6451739646308803","16372889","16758404","-2.3004278927754696","-"
"108/11/26","107/2","2204","中華","汽車工業","2416404","4817435","2901804","-49.840444136765726","-16.727525360086346","7233839","7467745","-3.1322172891548923","-"
"108/11/26","107/2","2206","三陽工業","汽車工業","1889746","2910796","2162310","-35.0780336375342","-12.605223117869315","4800542","4684852","2.469448341164246","-"
"108/11/26","107/2","2207","和泰車","汽車工業","11611313","17433137","12880807","-33.39516003344665","-9.855702363990082","29044450","31357258","-7.375670410977898","-"
"108/11/26","107/2","2208","台船","航運業","1136547","745874","1004861","52.37788151886244","13.104897095220135","1882420","1880980","0.07655583791427872","-"
"108/11/26","107/2","2227","裕日車","汽車工業","1656298","4313824","2115726","-61.604877714065296","-21.714910153772276","5970122","7143745","-16.428679915086555","-"
"108/11/26","107/2","2228","劍麟","汽車工業","267990","371550","361243","-27.872426322163907","-25.81447945012083","639540","736378","-13.150582988628123","-"
"108/11/26","107/2","2231","為升","汽車工業","335714","307429","264344","9.200498326442853","26.998910510546864","643143","533337","20.588483454176252","-"
"108/11/26","107/2","2233","宇隆","汽車工業","208424","226295","177551","-7.897213813827084","17.388243377959007","434719","385914","12.646600019693507","-"
"108/11/26","107/2","2236","百達-KY","汽車工業","180358","181092","169409","-0.40531884346078234","6.463056862386296","361450","332613","8.669835514546936","-"
"108/11/26","107/2","2239","英利-KY","汽車工業","1557663","1781648","1281369","-12.571787468680682","21.562407081800792","3339311","2904991","14.950820845916562","-"
"108/11/26","107/2","2243","宏旭-KY","汽車工業","42586","79910","13147","-46.70754598923789","223.9218072564083","122496","295267","-58.513481018874444","本期較去年同期增加，主要差異係本公司以收入法認列收入，本期認列收入之合約金額較去年同期增加所致。"
"108/11/26","107/2","2301","光寶科","電腦及週邊設備業","13037374","16504580","16024156","-21.007538513551996","-18.639246896997257","29541954","32239361","-8.366812853393713","-"
"108/11/26","107/2","2302","麗正","半導體業","24742","50053","31873","-50.56839749865143","-22.37316851253412","74795","72035","3.8314708127993335","-"
"108/11/26","107/2","2303","聯電","半導體業","11909283","13175662","12014861","-9.611501873681945","-0.8787284347276261","25084945","24666761","1.6953340570332684","-"
"108/11/26","107/2","2305","全友","電腦及週邊設備業","23686","49644","39344","-52.28829264362259","-39.797681984546564","73330","82156","-10.74297677588977","-"
"108/11/26","107/2","2308","台達電","電子零組件業","13374183","18938071","16025797","-29.379380825005885","-16.54591032196402","32312254","30459761","6.081771291639485","-"
"108/11/26","107/2","2312","金寶","其他電子業","9106765","9818685","9475265","-7.250665440433215","-3.8890732871323386","18925450","18861169","0.3408113251092761","-"
"108/11/26","107/2","2313","華通","電子零組件業","3121540","4532339","3676032","-31.127393604053008","-15.083981858699815","7653879","7547811","1.4052816107875514","-"
"108/11/26","107/2","2314","台揚","通信網路業","500957","590644","610098","-15.184612050575303","-17.889093227645393","1091862","1131074","-3.466793507763418","-"
"108/11/26","107/2","2316","楠梓電","電子零組件業","333732","406109","443409","-17.82206254970956","-24.734951252680933","739841","875175","-15.463650127117434","-"
"108/11/26","107/2","2317","鴻海","其他電子業","277815099","400606784","289580345","-30.651424265446288","-4.062860688973902","678421883","634911902","6.852916264908829","-"
"108/11/26","107/2","2321","東訊","通信網路業","156087","204243","176700","-23.577797035883727","-11.66553480475382","360329","501982","-28.218740911028682","-"
"108/11/26","107/2","2323","中環","光電業","520746","710777","724135","-26.735670962903978","-28.087166067100746","1231523","1385975","-11.143923952452244","-"
"108/11/26","107/2","2324","仁寶","電腦及週邊設備業","57941906","59794654","57033732","-3.098517803949497","1.5923453860603054","117736560","108312919","8.700385039018292","-"
"108/11/26","107/2","2327","國巨","電子零組件業","3215461","3538314","2001697","-9.12448697317423","60.63674971786439","6753775","4445742","51.915585744741826","受惠於高單價車用電子及工規產品出貨比重大幅提升、高端客戶需求顯著成長、利基型產品擴產效益顯現、公司整體產品組合持續優化。"
"108/11/26","107/2","2328","廣宇","電子零組件業","1628856","2002758","1702791","-18.669354959510834","-4.3419891225640725","3631614","3273876","10.927047939506567","-"
"108/11/26","107/2","2329","華泰","半導體業","856467","1106723","1067661","-22.612342925917325","-19.780997901019145","1963190","2139503","-8.240839110765444","-"
"108/11/26","107/2","2330","台積電","半導體業","64640562","79740672","71422961","-18.936522130137053","-9.496104481022567","144381234","148039219","-2.470956699656731","-"
"108/11/26","107/2","2331","精英","電腦及週邊設備業","1415054","2411312","1605556","-41.31601385469819","-11.865173186111228","3826366","4203141","-8.96412944509832","-"
"108/11/26","107/2","2332","友訊","通信網路業","1535853","1591336","1494540","-3.4865672617222256","2.7642619133646473","3127189","2909208","7.492795289989578","-"
"108/11/26","107/2","2337","旺宏","半導體業","2716789","3091355","2014093","-12.116563772196981","34.88895497874229","5808144","4198767","38.329752520204146","-"
"108/11/26","107/2","2338","光罩","半導體業","158588","212756","85550","-25.460151535091843","85.37463471654003","371344","192755","92.65077429898056","合併美祿科技子公司營收"
"108/11/26","107/2","2340","光磊","光電業","388619","453693","419889","-14.343179198268432","-7.447206285470684","842312","1065182","-20.923184958063505","-"
"108/11/26","107/2","2342","茂矽","半導體業","135950","150487","144995","-9.659970628692179","-6.2381461429704474","286438","274877","4.20588117594415","-"
"108/11/26","107/2","2344","華邦電","半導體業","3828924","4145678","3351191","-7.640583759761371","14.255618375675992","7974602","6773229","17.737079316231593","-"
"108/11/26","107/2","2345","智邦","通信網路業","3122595","3015299","2446877","3.5583867470522823","27.615527874919746","6137894","4898438","25.30308641244413","-"
"108/11/26","107/2","2347","聯強","電子通路業","22164772","34259165","24377001","-35.30264967053342","-9.075066288917164","56125396","47624754","17.849209257857794","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"108/11/26","107/2","2348","海悅","其他","71328","104202","16281","-31.54833880347786","338.1057674590013","175530","41383","324.1596790952807","本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。"
"108/11/26","107/2","2349","錸德","光電業","680960","810422","695860","-15.974640372546649","-2.1412353059523466","1491382","1486004","0.3619101967424045","-"
"108/11/26","107/2","2351","順德","半導體業","676105","878792","710644","-23.064274595126037","-4.860239444785293","1554897","1478108","5.19508723313858","-"
"108/11/26","107/2","2352","佳世達","電腦及週邊設備業","10222823","12283569","9017060","-16.77644339360979","13.372019261266976","22506534","20114694","11.891008632793518","-"
"108/11/26","107/2","2353","宏碁","電腦及週邊設備業","15254671","16873293","16739921","-9.592804439536492","-8.872503042278396","32127964","33702316","-4.671346621994761","-"
"108/11/26","107/2","2354","鴻準","其他電子業","8730123","15126141","4366342","-42.284532452791495","99.94134678410441","23856264","12547158","90.13280935810324","因遊戲機組裝事業持續表現穩定，且去年基期低，故呈高度成長。"
"108/11/26","107/2","2355","敬鵬","電子零組件業","1567927","2085078","1886634","-24.802477413314993","-16.892889664874055","3653005","3763861","-2.9452734837976218","-"
"108/11/26","107/2","2356","英業達","電腦及週邊設備業","28878962","36434504","31938730","-20.73732635416143","-9.580117932053028","65313466","62209630","4.989317570286143","-"
"108/11/26","107/2","2357","華碩","電腦及週邊設備業","26954715","31287306","31818440","-13.8477598550671","-15.285868823235834","58242021","63167795","-7.797919810245078","-"
"108/11/26","107/2","2358","廷鑫","其他","83751","143803","114025","-41.75990765143982","-26.550317912738436","227553","195157","16.59996823070656","-"
"108/11/26","107/2","2359","所羅門","其他電子業","254016","323062","307911","-21.372368152243222","-17.50343443397605","577078","638917","-9.678721962320614","-"
"108/11/26","107/2","2360","致茂","其他電子業","1126322","1050853","800439","7.181689541734191","40.71303372274464","2177175","1676709","29.848113178852145","-"
"108/11/26","107/2","2362","藍天","電腦及週邊設備業","1658481","1773065","1475606","-6.462481634909041","12.39321336454311","3431546","3461827","-0.8747115323787121","-"
"108/11/26","107/2","2363","矽統","半導體業","13596","11637","13477","16.83423562773911","0.8829858277064628","25233","26459","-4.633584035677841","-"
"108/11/26","107/2","2364","倫飛","電腦及週邊設備業","34173","95083","29862","-64.05982141918113","14.436407474382158","129256","94399","36.925179292153516","-"
"108/11/26","107/2","2365","昆盈","電腦及週邊設備業","109895","205672","139411","-46.567836166323076","-21.171930478943555","315567","357288","-11.67713441257473","-"
"108/11/26","107/2","2367","燿華","電子零組件業","1119336","1830288","1263863","-38.843722955075926","-11.435337532628141","2949624","2408348","22.474991155763202","-"
"108/11/26","107/2","2368","金像電","電子零組件業","1334536","1659262","1400959","-19.570507852286138","-4.741252242214084","2993798","2813038","6.4257930394114835","-"
"108/11/26","107/2","2369","菱生","半導體業","394984","485178","448365","-18.589878353923716","-11.905701827751944","880162","910375","-3.3187422765343952","-"
"108/11/26","107/2","2371","大同","電機機械","4902361","6218889","5856514","-21.16982631463594","-16.292166295512995","11121250","12221713","-9.00416332800484","-"
"108/11/26","107/2","2373","震旦行","其他電子業","969297","1108086","1071427","-12.525110866846076","-9.53214731381606","2077383","2261510","-8.141772532511464","-"
"108/11/26","107/2","2374","佳能","光電業","485179","810460","748456","-40.135355230363004","-35.176015690969145","1295639","1713077","-24.367731281197518","-"
"108/11/26","107/2","2375","凱美","電子零組件業","131926","259474","172988","-49.156370195086986","-23.736906606238584","391400","386637","1.2319048616661106","-"
"108/11/26","107/2","2376","技嘉","電腦及週邊設備業","4533556","7144660","4727475","-36.54623173111107","-4.10195717587084","11678216","9018303","29.494606690416145","-"
"108/11/26","107/2","2377","微星","電腦及週邊設備業","9222929","10830591","7301880","-14.843714438113304","26.308964266736787","20053520","15763710","27.213200445834133","-"
"108/11/26","107/2","2379","瑞昱","半導體業","3065291","3865058","3046900","-20.692237994876145","0.6035970986904723","6930349","6563114","5.595438384888637","無"
"108/11/26","107/2","2380","虹光","電腦及週邊設備業","109364","219426","123967","-50.15905134304959","-11.779747836117677","328860","297231","10.64121844625897","-"
"108/11/26","107/2","2382","廣達","電腦及週邊設備業","64293676","84784358","74144824","-24.16799806398251","-13.286359678997957","149078034","154106941","-3.2632579476092514","-"
"108/11/26","107/2","2383","台光電","電子零組件業","1519210","1981125","1783312","-23.315792794498076","-14.809635105915286","3500335","3672850","-4.697033638727419","-"
"108/11/26","107/2","2385","群光","電子零組件業","4645242","6296190","5203731","-26.221381502146535","-10.73247252788432","10941432","10347633","5.738500775974564","-"
"108/11/26","107/2","2387","精元","電腦及週邊設備業","500083","900272","879817","-44.452010059182115","-43.16056634504675","1400355","1757648","-20.327904108217346","-"
"108/11/26","107/2","2388","威盛","半導體業","280763","355223","277060","-20.96148053476267","1.336533602829712","635986","568159","11.938031431342283","-"
"108/11/26","107/2","2390","云辰","其他電子業","53450","64233","52187","-16.787321158905858","2.4201429474773413","117683","107144","9.836295079519152","-"
"108/11/26","107/2","2392","正崴","電子零組件業","4813725","7996459","5835154","-39.801792268302755","-17.504747946669447","12810184","11929670","7.380874743391896","-"
"108/11/26","107/2","2393","億光","光電業","1769238","2390886","2140271","-26.000737801802345","-17.335795326853468","4160124","4179388","-0.46092872927806655","-"
"108/11/26","107/2","2395","研華","電腦及週邊設備業","2965569","4000087","2958128","-25.862387493072024","0.2515442198579642","6965656","5992309","16.243271166423494","-"
"108/11/26","107/2","2397","友通","電腦及週邊設備業","335416","404166","264153","-17.010337336638905","26.977925671864412","739582","567056","30.424861036652466","-"
"108/11/26","107/2","2399","映泰","電腦及週邊設備業","265962","405368","252328","-34.38998638274358","5.403284613677435","671330","459608","46.0657777932499","-"
"108/11/26","107/2","2401","凌陽","半導體業","345775","509036","427387","-32.07258425730204","-19.095573800794128","854811","855725","-0.1068100148996465","-"
"108/11/26","107/2","2402","毅嘉","電子零組件業","375918","602959","501206","-37.654467385012914","-24.997306496729887","978877","908294","7.770942007764006","-"
"108/11/26","107/2","2404","漢唐","其他電子業","1027683","1180574","956482","-12.950564725294646","7.444050175539111","2208257","2445238","-9.691531049329349","-"
"108/11/26","107/2","2405","浩鑫","電腦及週邊設備業","285290","343739","337370","-17.003889579011982","-15.437057236861605","629028","647687","-2.880866838457465","-"
"108/11/26","107/2","2406","國碩","光電業","688233","1151513","852246","-40.23228569716538","-19.244795516787406","1839746","1971700","-6.692397423543135","-"
"108/11/26","107/2","2408","南亞科","半導體業","5927141","6147637","3969931","-3.5866789141909323","49.30085686627803","12074778","8037391","50.232556808546455","107年02月價格及量較106年01月增加"
"108/11/26","107/2","2409","友達","光電業","22681194","26209789","29135736","-13.462889762294537","-22.153351471883187","48890982","57505208","-14.979905820008511","-"
"108/11/26","107/2","2412","中華電","通信網路業","17948284","18196550","17769274","-1.364357529311875","1.0074131334797358","36144834","36496333","-0.9631077182466523","-"
"108/11/26","107/2","2413","環科","電子零組件業","195648","371711","225141","-47.365560879285255","-13.099790797766733","567359","529465","7.15703587583693","-"
"108/11/26","107/2","2414","精技","電子通路業","1093399","1420721","1171109","-23.039147024644528","-6.635590709319115","2514121","2463720","2.045727598915461","-"
"108/11/26","107/2","2415","錩新","電子零組件業","137744","197409","150412","-30.22405260145181","-8.422200356354546","335153","333419","0.5200663429498619","-"
"108/11/26","107/2","2417","圓剛","電腦及週邊設備業","152419","167854","165302","-9.195491319837478","-7.793614112351937","320273","340413","-5.916342795369155","-"
"108/11/26","107/2","2419","仲琦","通信網路業","557735","642810","573865","-13.234859445248206","-2.810765598180757","1200545","1210048","-0.7853407468133495","-"
"108/11/26","107/2","2420","新巨","電子零組件業","164423","252717","247660","-34.9378949576008","-33.60938383267383","417140","485154","-14.019053743759713","-"
"108/11/26","107/2","2421","建準","電子零組件業","674158","997817","703746","-32.43670933648154","-4.204357822282471","1671975","1581531","5.718762389102711","-"
"108/11/26","107/2","2423","固緯","其他電子業","154256","161028","174981","-4.205479792334253","-11.844143078391369","315284","312552","0.874094550666769","-"
"108/11/26","107/2","2424","隴華","電腦及週邊設備業","325","954","14","-65.9329140461216","2221.4285714285716","1279","1267","0.9471191791633781","本月銷售材料一批金額317千元，上月沒有"
"108/11/26","107/2","2425","承啟","電腦及週邊設備業","226885","284959","314458","-20.379773932390275","-27.848870119380013","511844","601502","-14.90568609913184","-"
"108/11/26","107/2","2426","鼎元","光電業","207966","291728","227890","-28.712362200405856","-8.742814515775155","499694","454055","10.051425488101662","-"
"108/11/26","107/2","2427","三商電","資訊服務業","86023","324735","184131","-73.5097849015351","-53.28163101270291","410757","374689","9.626116592694208","本月合併營收較去年同期減少53.28%，主係:ATM銷售減少所致。"
"108/11/26","107/2","2428","興勤","電子零組件業","400928","484298","395357","-17.214607535030083","1.4091062002190424","885226","844860","4.777833013753758","-"
"108/11/26","107/2","2429","銘旺科","電子零組件業","52394","72965","75821","-28.192969231823476","-30.89777238495931","125359","152633","-17.869006047185078","-"
"108/11/26","107/2","2430","燦坤","電子通路業","2013777","2018485","1481680","-0.23324424011077616","35.91173532746612","4032262","3690731","9.253749460472736","-"
"108/11/26","107/2","2431","聯昌","電子零組件業","142456","181386","210235","-21.462516401486333","-32.23963659714129","323842","432885","-25.189831017475772","-"
"108/11/26","107/2","2433","互盛電","其他電子業","309946","325120","275512","-4.6671998031496065","12.498185197015012","635066","572349","10.957824683890424","-"
"108/11/26","107/2","2434","統懋","半導體業","24313","28422","15490","-14.457110688902963","56.95932859909619","52735","26871","96.25246548323472","本月份營收與去年同期增加主要為訂單需求增加所致。"
"108/11/26","107/2","2436","偉詮電","半導體業","150556","225046","136168","-33.09989957608666","10.566359203337054","375603","293529","27.961121388346637","-"
"108/11/26","107/2","2438","翔耀","光電業","35827","39178","39253","-8.55326969217418","-8.727995312460195","75005","90433","-17.060143973991796","-"
"108/11/26","107/2","2439","美律","通信網路業","883380","2093787","1227321","-57.80946199398506","-28.023719955903957","2977167","2646709","12.485618932795408","-"
"108/11/26","107/2","2440","太空梭","電子零組件業","153397","334465","214946","-54.136606221876725","-28.634633815004698","487863","379319","28.615492501034748","-"
"108/11/26","107/2","2441","超豐","半導體業","865047","1085274","890804","-20.29229484904273","-2.8914329078001444","1950321","1778879","9.637642582772633","-"
"108/11/26","107/2","2442","新美齊","電腦及週邊設備業","117843","240727","78391","-51.047036684709234","50.32720592925208","358570","176032","103.69591892383202","主系新產品全面開始出貨及品牌業務美洲及日本市場開始出貨所致"
"108/11/26","107/2","2443","新利虹","其他","74279","86313","41167","-13.942279841970503","80.43335681492458","160592","93149","72.40335376654608","因大宗物資貿易業務訂單增加致營業收入產生差異。"
"108/11/26","107/2","2444","兆勁","通信網路業","102967","101763","108037","1.1831412202863516","-4.692836713348205","204730","201856","1.423787254280279","-"
"108/11/26","107/2","2448","晶電","光電業","1496118","1875842","1821695","-20.242856274675585","-17.872201438769938","3371960","3503829","-3.7635683704883998","-"
"108/11/26","107/2","2449","京元電子","半導體業","1406863","1536711","1510395","-8.449734530435457","-6.8546307422892685","2943574","3193855","-7.83632945139964","-"
"108/11/26","107/2","2450","神腦","通信網路業","2795927","3073730","2900609","-9.037976660279204","-3.608966255017481","5869657","5917602","-0.8102099465290163","-"
"108/11/26","107/2","2451","創見","半導體業","1316123","1714797","1692635","-23.249049304378303","-22.24413414587315","3030921","3660022","-17.188448594024845","-"
"108/11/26","107/2","2453","凌群","資訊服務業","328684","341932","323726","-3.874454569914486","1.531542106596319","670616","649053","3.3222248414228113","-"
"108/11/26","107/2","2454","聯發科","半導體業","12708432","16835151","16950610","-24.512515509958895","-25.02669815422572","29543583","35264532","-16.22295455388434","海外子公司之營收係以當月平均匯率換算之"
"108/11/26","107/2","2455","全新","通信網路業","174631","209421","137160","-16.612469618615133","27.319189268008166","384052","295062","30.159763032854112","-"
"108/11/26","107/2","2456","奇力新","電子零組件業","780488","1141091","859743","-31.60159882077766","-9.218452491035112","1921579","1797145","6.923982205108659","-"
"108/11/26","107/2","2457","飛宏","電子零組件業","573507","1023838","834911","-43.984595219165534","-31.309205412313407","1597345","1693268","-5.664962663913805","-"
"108/11/26","107/2","2458","義隆","半導體業","469985","704488","486146","-33.2870112762744","-3.3243099809522243","1174473","1006687","16.667146789419153","-"
"108/11/26","107/2","2459","敦吉","電子通路業","513023","738802","641117","-30.560150080806494","-19.97981647655576","1251825","1641736","-23.74992081552698","-"
"108/11/26","107/2","2460","建通","電子零組件業","157210","400168","257002","-60.714000119949624","-38.829269811129876","557378","456108","22.203074710375613","-"
"108/11/26","107/2","2461","光群雷","其他電子業","329769","465678","264602","-29.185188048393954","24.62830968775746","795447","659674","20.581832844708142","-"
"108/11/26","107/2","2462","良得電","電子零組件業","189365","377099","241004","-49.78374379141817","-21.426615325886708","566464","541221","4.664083618337056","-"
"108/11/26","107/2","2464","盟立","其他電子業","1051889","1257588","833373","-16.35662872101197","26.22067189601775","2309477","1682511","37.26370882567781","-"
