出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","106/11","1802","台玻","玻璃陶瓷","4173851","4128933","3861969","1.0878839642106084","8.075725102920298","40664462","39312700","3.438486799431227","-"
"108/11/25","106/11","1805","寶徠","建材營造","15156","681","7291","2125.5506607929515","107.87271979152379","27127","28373","-4.391498960279138","本月營收增加主要係自本月開始認列部份青埔-寶徠花園案收入所致。"
"108/11/25","106/11","1806","冠軍","玻璃陶瓷","449312","426338","452686","5.388682219272033","-0.7453289918398184","4473822","4470795","0.06770607912015648","-"
"108/11/25","106/11","1808","潤隆","建材營造","303826","194007","420689","56.605689485430936","-27.77895309836958","2612096","4856965","-46.21958362887111","-"
"108/11/25","106/11","1809","中釉","玻璃陶瓷","191745","189539","197622","1.1638765636623598","-2.9738591857181893","2180705","2344602","-6.990397517361155","-"
"108/11/25","106/11","1810","和成","玻璃陶瓷","497687","456328","584160","9.063436826142599","-14.802964941112025","5078480","5359253","-5.239032380072372","-"
"108/11/25","106/11","1817","凱撒衛","玻璃陶瓷","209797","195890","205717","7.099392516208076","1.9833071646971325","2046262","1984640","3.1049459851660757","-"
"108/11/25","106/11","1902","台紙","造紙工業","259820","272661","384208","-4.709511077858586","-32.375171781951444","2760095","3945585","-30.045988110761776","-"
"108/11/25","106/11","1903","士紙","造紙工業","12728","11139","6145","14.265194362151002","107.12774613506916","173725","62918","176.1133538891891","因租賃及出售營建房地收入"
"108/11/25","106/11","1904","正隆","造紙工業","3519131","3574240","3449926","-1.5418382649178566","2.0059850559113444","39020477","36338294","7.381147282258215","-"
"108/11/25","106/11","1905","華紙","造紙工業","2099533","1981185","1993273","5.973596610109606","5.330930585022724","20632260","20035153","2.9802966815376952","-"
"108/11/25","106/11","1906","寶隆","造紙工業","201562","216414","162878","-6.862772279057732","23.750291629317648","1621182","1247443","29.960407008576745","-"
"108/11/25","106/11","1907","永豐餘","造紙工業","5914551","6046499","5777368","-2.1822214805625535","2.374489559951867","60767608","57174846","6.283815788502517","-"
"108/11/25","106/11","1909","榮成","造紙工業","4024796","5441764","2847687","-26.038762430711806","41.335617292209434","41418154","28863735","43.49547624380559","-"
"108/11/25","106/11","2002","中鋼","鋼鐵工業","29678153","29603163","27841597","0.2533175255630623","6.596446317357442","316048080","264757805","19.372526147057307","-"
"108/11/25","106/11","2006","東和鋼鐵","鋼鐵工業","3119647","2643675","2419511","18.00417978760627","28.937086874165896","28314497","23183723","22.13093211991879","-"
"108/11/25","106/11","2007","燁興","鋼鐵工業","644317","656370","617846","-1.8363118363118363","4.284400967231316","7365726","6619126","11.279434777340695","-"
"108/11/25","106/11","2008","高興昌","鋼鐵工業","95879","122016","128056","-21.420961185418307","-25.127288061473106","1139162","1015691","12.156354639353898","-"
"108/11/25","106/11","2009","第一銅","鋼鐵工業","290389","306795","246095","-5.3475447774572595","17.998740323858673","2807878","2249447","24.825257052066576","-"
"108/11/25","106/11","2010","春源","鋼鐵工業","1409379","1339392","1285095","5.225281321674312","9.671191623965543","15763700","15170786","3.908261575899891","-"
"108/11/25","106/11","2012","春雨","鋼鐵工業","866839","758282","772035","14.31617788632725","12.279754156223488","8186664","7809559","4.828761777713697","-"
"108/11/25","106/11","2013","中鋼構","鋼鐵工業","1261180","1232423","1447235","2.333370928650309","-12.85589417060809","14996518","15597127","-3.8507668752072095","-"
"108/11/25","106/11","2014","中鴻","鋼鐵工業","3588838","3810080","2906218","-5.806754713811784","23.48825862340678","37234309","30148655","23.50238841500558","-"
"108/11/25","106/11","2015","豐興","鋼鐵工業","2539396","2086519","2050043","21.70490659323016","23.870377353060398","22148106","18781267","17.926580778602425","-"
"108/11/25","106/11","2017","官田鋼","鋼鐵工業","335652","346986","352080","-3.266414206913247","-4.665985003408316","3974045","4034284","-1.4931769801035326","-"
"108/11/25","106/11","2020","美亞","鋼鐵工業","413373","368118","454611","12.293612374293026","-9.071051954308189","4505534","4096180","9.993554970728825","-"
"108/11/25","106/11","2022","聚亨","鋼鐵工業","781953","672302","516728","16.30978340091209","51.32777786378907","7255981","6490862","11.78763313717038","106年度因中國大陸鋼廠減產、鐵礦石價格大幅上漲,帶動國際鋼價大幅上漲,使得本年度營收較去年同期增加"
"108/11/25","106/11","2023","燁輝","鋼鐵工業","5912436","6278227","4898151","-5.826342373412111","20.707507792226085","65488236","47447303","38.02309480056221","-"
"108/11/25","106/11","2024","志聯","鋼鐵工業","125831","109576","158691","14.834452799883186","-20.706908394300875","1298042","1286105","0.9281512784725975","-"
"108/11/25","106/11","2025","千興","鋼鐵工業","289784","392506","319564","-26.17081012774327","-9.318947065376575","3287247","3204030","2.597260325277853","-"
"108/11/25","106/11","2027","大成鋼","鋼鐵工業","5878153","6356211","3493455","-7.521115960436178","68.26187828381931","58904216","44231077","33.17382255919294","本月增減百分比達50％以上，主要是本公司銷售營運成長及合併EMPIRE公司之合併效益所致。"
"108/11/25","106/11","2028","威致","鋼鐵工業","799170","881386","672675","-9.328035616631078","18.80477199241833","8725053","5845501","49.26099576409276","-"
"108/11/25","106/11","2029","盛餘","鋼鐵工業","1025035","1331007","1303525","-22.988008327529457","-21.364377361385475","12723503","11517179","10.474127388312711","-"
"108/11/25","106/11","2030","彰源","鋼鐵工業","1144493","953188","970332","20.07001766702896","17.948599036206165","11393215","9843843","15.739503362660294","-"
"108/11/25","106/11","2031","新光鋼","鋼鐵工業","712962","482057","709854","47.899937144362596","0.437836512860391","7645500","5850561","30.679775836881284","-"
"108/11/25","106/11","2032","新鋼","鋼鐵工業","286752","223927","303882","28.056018255949482","-5.637056489031927","2548921","2561525","-0.4920506338997277","-"
"108/11/25","106/11","2033","佳大","鋼鐵工業","72234","63082","63987","14.508100567515298","12.888555487833466","707651","725306","-2.434145036715538","-"
"108/11/25","106/11","2034","允強","鋼鐵工業","1475431","1398795","1606685","5.478715608791853","-8.169242882083296","17605628","15975728","10.202351967935359","-"
"108/11/25","106/11","2038","海光","鋼鐵工業","577797","508870","492715","13.545109752982098","17.26799468252438","4531989","4383575","3.385684059243882","-"
"108/11/25","106/11","2049","上銀","電機機械","2041337","1971326","1513034","3.551467387940909","34.916796317861994","19029196","14524262","31.016612066072618","-"
"108/11/25","106/11","2059","川湖","電子零組件業","355588","339205","437120","4.829822673604458","-18.652086383601755","3692242","4056054","-8.969604448067013","-"
"108/11/25","106/11","2062","橋椿","其他","529831","467665","496138","13.292848513358921","6.791054101882944","5521678","5591485","-1.2484518871104904","-"
"108/11/25","106/11","2069","運錩","鋼鐵工業","677101","680616","729101","-0.5164439272658885","-7.13207086535336","7802704","6646320","17.39886132476318","-"
"108/11/25","106/11","2101","南港","橡膠工業","860827","844337","852396","1.9530116529300505","0.9890942707380138","10449298","9457182","10.490609147629812","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/25","106/11","2102","泰豐","橡膠工業","424124","425510","438042","-0.32572677492890884","-3.177320896169774","5198537","4908153","5.916359983073062","-"
"108/11/25","106/11","2103","台橡","橡膠工業","2491743","2337631","2449540","6.592657267122142","1.7228949108812266","29500515","24402515","20.8912892789944","-"
"108/11/25","106/11","2104","國際中橡","橡膠工業","1794085","1944987","1383428","-7.758509439908853","29.684016804633128","18490667","14547036","27.109515642911724","-"
"108/11/25","106/11","2105","正新","橡膠工業","9245580","8806563","9424152","4.985111671829293","-1.8948336147379625","103349508","107956211","-4.267195891119224","無。"
"108/11/25","106/11","2106","建大","橡膠工業","2603789","2725460","2421044","-4.46423722967866","7.548189954416359","28001891","27049792","3.5198015570692744","-"
"108/11/25","106/11","2107","厚生","橡膠工業","159855","201407","190326","-20.630861886627574","-16.009898805207907","1647782","1483901","11.043930828269541","-"
"108/11/25","106/11","2108","南帝","橡膠工業","1009563","1077911","788176","-6.340783237206041","28.08852337548974","10509124","8539432","23.065843255148586","-"
"108/11/25","106/11","2109","華豐","橡膠工業","441950","400821","482516","10.261188909762712","-8.4071823525023","5211467","5523635","-5.651495799414697","-"
"108/11/25","106/11","2114","鑫永銓","橡膠工業","160788","157722","130616","1.943926655761403","23.09977338151528","1469408","1430206","2.7410037435166683","-"
"108/11/25","106/11","2115","六暉-KY","汽車工業","246510","202982","234920","21.444265994029028","4.933594415120041","2430511","2364707","2.7827549036730557","-"
"108/11/25","106/11","2201","裕隆","汽車工業","8994123","6255706","9787333","43.77470744309275","-8.104455013434201","87404323","102399629","-14.64390657118494","-"
"108/11/25","106/11","2204","中華","汽車工業","2294421","2657865","2718477","-13.674283682579816","-15.599028426578558","35892865","37455915","-4.173039158167676","-"
"108/11/25","106/11","2206","三陽工業","汽車工業","2354469","2283382","2557874","3.1132329150356797","-7.95211179284046","29084309","31467420","-7.5732646654857625","-"
"108/11/25","106/11","2207","和泰車","汽車工業","17012905","15380645","15565287","10.61242880256322","9.300297514591282","161586711","159040910","1.6007208459760447","-"
"108/11/25","106/11","2208","台船","航運業","1266360","1162704","1649617","8.91508070841762","-23.233089862677215","15140844","15671405","-3.385535630021686","-"
"108/11/25","106/11","2227","裕日車","汽車工業","2597177","2566819","2705445","1.182709026230521","-4.001855517299372","31762769","32716173","-2.91416725299747","-"
"108/11/25","106/11","2228","劍麟","汽車工業","356615","318780","334983","11.868686868686869","6.457641134027697","3952490","4064684","-2.76021457018553","-"
"108/11/25","106/11","2231","為升","汽車工業","280773","300079","266243","-6.433639141692687","5.457420476782488","3216216","3156365","1.896200217655436","-"
"108/11/25","106/11","2233","宇隆","汽車工業","187962","202691","188456","-7.266726198992555","-0.2621301523963153","2176481","1921815","13.251327521119359","-"
"108/11/25","106/11","2236","百達-KY","汽車工業","187633","175848","198342","6.701810654656294","-5.399259864274838","1894754","1802778","5.101903839518787","-"
"108/11/25","106/11","2239","英利-KY","汽車工業","1785124","1691698","1584155","5.52261692098708","12.686195479609003","16655549","13877908","20.014839412395585","-"
"108/11/25","106/11","2243","宏旭-KY","汽車工業","158953","160772","230583","-1.1314159181947105","-31.06473590854486","1958098","1910175","2.5088277252084232","本期較去年同期減少，主要差異係本公司以收入法認列收入，本期認列收入之合約金額較去年同期減少所致。"
"108/11/25","106/11","2301","光寶科","電腦及週邊設備業","18527351","17635775","21337233","5.055496568764344","-13.168914638556931","196553773","208153856","-5.572840793302431","-"
"108/11/25","106/11","2302","麗正","半導體業","45485","32399","47433","40.3901354980092","-4.106845445154217","400596","487313","-17.79492851616928","-"
"108/11/25","106/11","2303","聯電","半導體業","12154717","13808274","12914936","-11.97511723767938","-5.886355147249665","138617023","135312364","2.4422446717433743","-"
"108/11/25","106/11","2305","全友","電腦及週邊設備業","70304","39198","53770","79.35608959640798","30.74948856239539","563536","649890","-13.287479419594085","-"
"108/11/25","106/11","2308","台達電","電子零組件業","21113263","19442817","19320829","8.591584233910138","9.2772106207244","202776544","194866580","4.059169099185709","-"
"108/11/25","106/11","2312","金寶","其他電子業","11670743","10539301","10784752","10.735455795408063","8.215219042589018","110335044","113130413","-2.470926186754043","-"
"108/11/25","106/11","2313","華通","電子零組件業","5778316","5462766","4813584","5.776377754419648","20.041864855791445","48259667","40749484","18.430130305453684","-"
"108/11/25","106/11","2314","台揚","通信網路業","683028","675340","618498","1.1383895519293985","10.433340123977766","6958481","6984106","-0.3669045114721913","-"
"108/11/25","106/11","2316","楠梓電","電子零組件業","460115","449909","505544","2.2684587327659593","-8.98616144193186","4942716","4410831","12.058612084661597","-"
"108/11/25","106/11","2317","鴻海","其他電子業","569599639","485457987","480671537","17.332427162229386","18.50080463574443","4032323753","3907349178","3.198449109786727","-"
"108/11/25","106/11","2321","東訊","通信網路業","182463","180936","390843","0.84394482026794","-53.315525671433285","2828148","3683832","-23.228095092284338","新訂單量產時間延後,致營收相較少"
"108/11/25","106/11","2323","中環","光電業","744641","803303","861771","-7.302599392757154","-13.591777862100257","8327675","10318762","-19.295793429483112","-"
"108/11/25","106/11","2324","仁寶","電腦及週邊設備業","93899540","86183599","70812709","8.952911098549041","32.60266599883928","812870095","695142197","16.935800834429852","-"
"108/11/25","106/11","2327","國巨","電子零組件業","3266327","3033118","2512415","7.688754608294171","30.007462939044704","28906377","27340630","5.726813902971512","出售飛磁，重編後去年同期及去年累計數分別為23.55億及256.30億，本月增加百分比38.7%及本年增加百分比12.8%"
"108/11/25","106/11","2328","廣宇","電子零組件業","2452515","2448634","1936865","0.15849653316910572","26.622918995386875","23795946","16392059","45.16752288409894","-"
"108/11/25","106/11","2329","華泰","半導體業","1256390","1228057","1251804","2.307140466607006","0.3663512818300629","12808701","14463477","-11.441066349398557","-"
"108/11/25","106/11","2330","台積電","半導體業","93153310","94519722","93029912","-1.4456369222076213","0.13264335883710177","887549989","869826322","2.03760987127267","-"
"108/11/25","106/11","2331","精英","電腦及週邊設備業","2706419","2345045","2844864","15.410109400885696","-4.866489224089447","27454744","27052353","1.4874528659299988","-"
"108/11/25","106/11","2332","友訊","通信網路業","1728473","1598893","2053821","8.10435720213923","-15.841107866751777","17636287","21036709","-16.164229870746418","-"
"108/11/25","106/11","2337","旺宏","半導體業","3287986","4143352","2197912","-20.644299591248824","49.5958891893761","31071582","22028062","41.054542156273214","-"
"108/11/25","106/11","2338","光罩","半導體業","178719","186162","90014","-3.9981306603925613","98.54578176728064","1294484","1094903","18.228190077111854","合併美祿科技子公司營收"
"108/11/25","106/11","2340","光磊","光電業","406026","427448","450773","-5.0116037506316555","-9.926725868674477","5186758","5148118","0.750565546477373","-"
"108/11/25","106/11","2342","茂矽","半導體業","139631","143988","130849","-3.025946606661666","6.711553011486522","1512999","1340135","12.8989989814459","-"
"108/11/25","106/11","2344","華邦電","半導體業","4474010","4491255","3572948","-0.3839684008144717","25.21900682573606","43351408","38599379","12.311154021415733","-"
"108/11/25","106/11","2345","智邦","通信網路業","3338738","2885329","2862372","15.714291160557426","16.642351168890695","32483503","25949856","25.177970159063698","-"
"108/11/25","106/11","2347","聯強","電子通路業","38700023","33368063","30286204","15.979231398598115","27.78102861619766","329006506","310039414","6.117638965734853","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"108/11/25","106/11","2348","海悅","其他","154283","55085","51973","180.08169193065262","196.8522117253189","706523","375520","88.14523860247124","本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。"
"108/11/25","106/11","2349","錸德","光電業","867545","899616","843632","-3.5649654963895707","2.8345297475676596","8885181","9746781","-8.839841584621631","-"
"108/11/25","106/11","2351","順德","半導體業","804900","800946","758205","0.49366623967158835","6.158624646368726","8749801","8047216","8.730783416277133","-"
"108/11/25","106/11","2352","佳世達","電腦及週邊設備業","13282566","11762666","10987132","12.921390439888372","20.892021685003876","124787231","117505960","6.196512074791781","-"
"108/11/25","106/11","2353","宏碁","電腦及週邊設備業","23609269","22456148","22725179","5.134990204018962","3.890354395008286","216301030","213893065","1.1257798376960002","-"
"108/11/25","106/11","2354","鴻準","其他電子業","20179030","21247144","8374385","-5.027094465025511","140.96133626528993","129467352","75238798","72.07525298317498","旺季持續，金屬機殼與遊戲機組裝事業，依然持續高度成長。"
"108/11/25","106/11","2355","敬鵬","電子零組件業","1840016","1974470","2101733","-6.809624861355199","-12.452438059449035","21916170","21923057","-0.03141441451345038","-"
"108/11/25","106/11","2356","英業達","電腦及週邊設備業","45043375","43179481","37643759","4.316619738898668","19.656952962641164","423057177","390044210","8.463903873871118","-"
"108/11/25","106/11","2357","華碩","電腦及週邊設備業","42127724","34659511","48727129","21.547369782568484","-13.543594985865061","396797975","427434367","-7.167507894843655","-"
"108/11/25","106/11","2358","廷鑫","其他","262639","191484","264614","37.1597626955777","-0.7463701844951515","1976839","1653203","19.576301276975666","-"
"108/11/25","106/11","2359","所羅門","其他電子業","367608","296407","348489","24.02136251842905","5.486256381119634","3678626","3650581","0.7682338783881251","-"
"108/11/25","106/11","2360","致茂","其他電子業","2449260","1566241","1028365","56.37823297947123","138.17029945593248","13702088","10684347","28.244505724121463","合併營收大幅成長主要來自於母公司電動車電池測試解決方案交貨之營收貢獻及合併事業體威光自動化大幅出貨成長所致。"
"108/11/25","106/11","2362","藍天","電腦及週邊設備業","1912640","1926052","1848809","-0.6963467237644674","3.452547018107333","19119782","17868869","7.000515813283986","-"
"108/11/25","106/11","2363","矽統","半導體業","17665","13396","17498","31.867721707972528","0.9543947879757687","187357","156727","19.543537488754332","-"
"108/11/25","106/11","2364","倫飛","電腦及週邊設備業","52116","44790","55039","16.35632953784327","-5.310779628990352","546647","778646","-29.795182920094625","-"
"108/11/25","106/11","2365","昆盈","電腦及週邊設備業","172657","115625","282022","49.32497297297297","-38.77888959017382","2146236","3263130","-34.22768936573168","-"
"108/11/25","106/11","2367","燿華","電子零組件業","2166827","1830007","1276874","18.40539407772757","69.69779320434122","16004142","11349433","41.01270081069248","本月營收較去年同期增加69.7%，主係因本月銷售量增加所致。"
"108/11/25","106/11","2368","金像電","電子零組件業","1710841","1576673","1771125","8.509564126486595","-3.403712329733926","17501667","17602884","-0.5750023689300003","-"
"108/11/25","106/11","2369","菱生","半導體業","528603","502697","502135","5.1534025466632984","5.271092435301264","5565990","5133250","8.430136852870989","-"
"108/11/25","106/11","2371","大同","電機機械","6831485","6768155","6997586","0.9357055209285249","-2.3736900125271774","69329242","70518929","-1.6870463248243603","-"
"108/11/25","106/11","2373","震旦行","其他電子業","1134712","1185258","1248597","-4.2645567462948994","-9.121037452436616","13142531","13144263","-0.013176851376147906","-"
"108/11/25","106/11","2374","佳能","光電業","894672","904685","1287887","-1.1067940774965872","-30.531793550210537","10413226","10104042","3.0600031155848324","-"
"108/11/25","106/11","2375","凱美","電子零組件業","231261","212568","253125","8.793891836965113","-8.637629629629629","2683033","2299149","16.696786506659638","-"
"108/11/25","106/11","2376","技嘉","電腦及週邊設備業","5542848","4425334","4575506","25.252647596768966","21.14174913113435","54322806","48613112","11.74517278383659","-"
"108/11/25","106/11","2377","微星","電腦及週邊設備業","10425534","9667012","8739371","7.846499000932242","19.293871378157537","96990055","93767664","3.436569561976077","-"
"108/11/25","106/11","2379","瑞昱","半導體業","3764484","3681813","3343474","2.2453883453613748","12.59199263999062","38332714","35920795","6.71454793803979","無"
"108/11/25","106/11","2380","虹光","電腦及週邊設備業","228847","187632","208660","21.965869361302975","9.674590242499761","1826755","2102039","-13.096046267457455","-"
"108/11/25","106/11","2382","廣達","電腦及週邊設備業","94710534","100465732","92546556","-5.728518456422534","2.3382588110572153","934640665","789022178","18.45556323513127","-"
"108/11/25","106/11","2383","台光電","電子零組件業","1912856","1929801","2028694","-0.8780698113432421","-5.709978932258882","21731894","20153220","7.833358639463073","-"
"108/11/25","106/11","2385","群光","電子零組件業","7168342","7258777","7216574","-1.24587103309552","-0.6683503834367942","71547707","69832606","2.456017465537517","-"
"108/11/25","106/11","2387","精元","電腦及週邊設備業","1032468","853842","1125209","20.92026393641915","-8.242113242961974","10628937","12538593","-15.230225592297318","-"
"108/11/25","106/11","2388","威盛","半導體業","351985","370904","422510","-5.10078079503052","-16.691912617452843","4107240","4324688","-5.028062139974028","-"
"108/11/25","106/11","2390","云辰","其他電子業","58504","54783","52925","6.792253071208221","10.541332073689183","646381","759759","-14.922890021704251","-"
"108/11/25","106/11","2392","正崴","電子零組件業","10823536","9350780","9161333","15.750087158504424","18.143680619403312","84391675","81743059","3.24017235518431","-"
"108/11/25","106/11","2393","億光","光電業","2242138","2341770","2653141","-4.25455958527097","-15.491185730422922","25200948","26736913","-5.744735751655399","-"
"108/11/25","106/11","2395","研華","電腦及週邊設備業","4211590","3621135","3806469","16.305799148609484","10.642960707154058","40447866","38176784","5.948856247294167","-"
"108/11/25","106/11","2397","友通","電腦及週邊設備業","301690","301502","294832","0.06235447857725653","2.3260704401150485","3507531","3508762","-0.035083599286585984","-"
"108/11/25","106/11","2399","映泰","電腦及週邊設備業","234211","195153","266888","20.0140402658427","-12.243712718443692","3058606","2773925","10.26275043485314","-"
"108/11/25","106/11","2401","凌陽","半導體業","566948","566071","610714","0.15492756209026784","-7.166365925785229","6290091","6982252","-9.913148365312509","-"
"108/11/25","106/11","2402","毅嘉","電子零組件業","659844","674198","592754","-2.1290481431270933","11.318354663148625","6581460","5533193","18.945064811583475","-"
"108/11/25","106/11","2404","漢唐","其他電子業","1216053","695549","1351699","74.8335487506991","-10.035222338701146","11832742","13746000","-13.918652698966973","-"
"108/11/25","106/11","2405","浩鑫","電腦及週邊設備業","408821","405348","361162","0.856794655456546","13.196017299715917","4433274","3949858","12.238819724658455","-"
"108/11/25","106/11","2406","國碩","光電業","1211480","1105801","1243325","9.556782820778784","-2.561277220356705","11343160","16419027","-30.914542012751426","-"
"108/11/25","106/11","2408","南亞科","半導體業","5744613","5072100","4011853","13.259064292896433","43.19101422709157","48966151","37367850","31.03818121727635","-"
"108/11/25","106/11","2409","友達","光電業","27390235","27430375","30241621","-0.14633412776894228","-9.428681088226059","315185260","297926679","5.792895439216439","-"
"108/11/25","106/11","2412","中華電","通信網路業","20206453","18790424","18953369","7.535907651684709","6.611405075266566","205626321","209302477","-1.756384373797927","-"
"108/11/25","106/11","2413","環科","電子零組件業","348246","294222","357199","18.36164528825173","-2.5064459866908924","3353701","3693271","-9.194288748375085","-"
"108/11/25","106/11","2414","精技","電子通路業","1461044","1345993","1471257","8.547667038387273","-0.6941683200147901","15298568","14682078","4.198928789235421","-"
"108/11/25","106/11","2415","錩新","電子零組件業","196332","184802","169004","6.2391099663423555","16.170031478544885","2056271","2135217","-3.697329123925109","-"
"108/11/25","106/11","2417","圓剛","電腦及週邊設備業","214613","230066","196504","-6.716768231724809","9.215588486748361","2330603","2297282","1.4504531877235793","-"
"108/11/25","106/11","2419","仲琦","通信網路業","635318","635066","938380","0.03968091505449827","-32.29629787506128","7689036","7725007","-0.46564359100257124","-"
"108/11/25","106/11","2420","新巨","電子零組件業","243518","262021","306821","-7.061647730525416","-20.63189938107235","2704483","2900697","-6.7643742176449315","-"
"108/11/25","106/11","2421","建準","電子零組件業","948170","833243","1085122","13.792735132488362","-12.620885024909642","9983076","9573073","4.282877608893195","-"
"108/11/25","106/11","2423","固緯","其他電子業","180497","199196","203501","-9.38723669149983","-11.304121355669015","2076334","1922221","8.017444404155402","-"
"108/11/25","106/11","2424","隴華","電腦及週邊設備業","1088","274","16","297.08029197080293","6700.0","24017","2680","796.1567164179105","本月增加因本月出貨公播機主機70台，而去年同期無出貨"
"108/11/25","106/11","2425","承啟","電腦及週邊設備業","530985","509626","611802","4.191112698331718","-13.209665872292016","5372094","6227368","-13.734116885335828","-"
"108/11/25","106/11","2426","鼎元","光電業","273382","258959","268476","5.569607544051375","1.8273514206111534","2851545","2884900","-1.1561925889978855","-"
"108/11/25","106/11","2427","三商電","資訊服務業","309036","394564","162043","-21.676584787258847","90.71234178582228","2556079","1837513","39.10535598931817","本月營收較去年同期增加90.71%，主係:ATM銷售較去年同期增加所致"
"108/11/25","106/11","2428","興勤","電子零組件業","522103","476691","507347","9.526506688819381","2.9084630440310084","5317051","4895822","8.603846299967605","-"
"108/11/25","106/11","2429","銘旺科","電子零組件業","68680","82083","101749","-16.32859422779382","-32.50056511611908","992467","940794","5.492488259916624","-"
"108/11/25","106/11","2430","燦坤","電子通路業","2004766","1550320","1813086","29.313045048764128","10.572030229123163","19018220","20483344","-7.152757870004039","-"
"108/11/25","106/11","2431","聯昌","電子零組件業","157038","131753","276815","19.191213862302945","-43.26969275508914","2187287","2833597","-22.808818614644213","-"
"108/11/25","106/11","2433","互盛電","其他電子業","321091","322749","290184","-0.5137118937626453","10.650828439886418","3391063","3101755","9.327235710106052","-"
"108/11/25","106/11","2434","統懋","半導體業","26192","26778","23117","-2.1883635820449623","13.301899035341956","240249","203643","17.975574903139318","-"
"108/11/25","106/11","2436","偉詮電","半導體業","225892","198613","182872","13.73475049468061","23.52465112209633","2165482","1878762","15.261113435336673","-"
"108/11/25","106/11","2438","翔耀","光電業","47727","46956","42449","1.6419626884743164","12.43374402223845","473184","403509","17.267272848932738","-"
"108/11/25","106/11","2439","美律","通信網路業","3521710","3383878","2090922","4.073196492308528","68.42856883231417","23284797","14920272","56.06147796769389","因舊客戶新機種耳機開始大量出貨且於7月改版後再續銷售，及新款手機用揚聲器開始出貨。"
"108/11/25","106/11","2440","太空梭","電子零組件業","316424","259951","229086","21.724478844089848","38.12454711331116","2812288","2069437","35.89628483495753","-"
"108/11/25","106/11","2441","超豐","半導體業","1067124","1055699","955384","1.0822213528666789","11.695820738048784","10946172","9610151","13.902185303852146","-"
"108/11/25","106/11","2442","新美齊","電腦及週邊設備業","292926","187924","177559","55.87471531044465","64.97389600076595","1711314","1687518","1.4101182920715511","係因新產品全面開始出貨所致"
"108/11/25","106/11","2443","新利虹","其他","100731","72454","82312","39.02752090981864","22.377053163572747","714241","548248","30.276991434533276","因大宗物資貿易業務訂單增加致營業收入產生差異。"
"108/11/25","106/11","2444","兆勁","通信網路業","124818","132615","126037","-5.879425404366022","-0.9671763053706451","1421590","1442874","-1.475111478895593","-"
"108/11/25","106/11","2448","晶電","光電業","1815249","2070048","2135668","-12.30884501228957","-15.003221474498845","23318095","23473021","-0.6600173024171025","-"
"108/11/25","106/11","2449","京元電子","半導體業","1583439","1702597","1714253","-6.998602722781727","-7.630962290863717","18170328","18363321","-1.0509700287872765","-"
"108/11/25","106/11","2450","神腦","通信網路業","3015922","2907873","2680690","3.715739992771349","12.505437033002696","32514430","31057836","4.689940406665809","-"
"108/11/25","106/11","2451","創見","半導體業","1738766","1739958","1969930","-0.06850740075335152","-11.734630164523612","19625951","20360205","-3.606319288042532","-"
"108/11/25","106/11","2453","凌群","資訊服務業","474983","636557","378143","-25.382487349915248","25.609359422229158","4147360","3275803","26.605903956983983","-"
"108/11/25","106/11","2454","聯發科","半導體業","20739411","21011596","23516040","-1.2954037380120957","-11.807383385978252","219563925","254157694","-13.61114371772668","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","106/11","2455","全新","通信網路業","200219","186023","145821","7.6313144073582295","37.30464062103538","1942575","2058267","-5.620845109016469","-"
"108/11/25","106/11","2456","奇力新","電子零組件業","1120174","1086877","473919","3.063548129181131","136.36402001185857","11485898","4922662","133.32696821353974","因106年06月與旺詮(股)公司及106年08月與飛磁公司合併，故本月營業收入淨額及本年度累計營業收入淨額較去年同期增加。"
"108/11/25","106/11","2457","飛宏","電子零組件業","810896","896401","1167792","-9.538699756024368","-30.561606861495882","10421388","10294498","1.232600171470236","-"
"108/11/25","106/11","2458","義隆","半導體業","634071","648107","562862","-2.1656917762036207","12.651236004562397","6898120","6023068","14.528343362552109","-"
"108/11/25","106/11","2459","敦吉","電子通路業","806341","820247","868214","-1.6953429881486919","-7.126468819899242","9513330","11113086","-14.395245389084543","-"
"108/11/25","106/11","2460","建通","電子零組件業","363017","313289","326263","15.87288414211798","11.265144990391187","3434068","3256200","5.462440882009704","-"
"108/11/25","106/11","2461","光群雷","其他電子業","466613","481802","569357","-3.1525398400172686","-18.045619883482594","4726937","4560735","3.644193315331849","-"
"108/11/25","106/11","2462","良得電","電子零組件業","451052","394626","394926","14.298601714027965","14.21177638342373","4013959","3806124","5.4605420107174645","-"
"108/11/25","106/11","2464","盟立","其他電子業","1200139","1105947","811909","8.516863828013458","47.81693514913617","11000309","7980089","37.846946318518505","-"
"108/11/25","106/11","2465","麗臺","電腦及週邊設備業","258189","253404","287216","1.888289056210636","-10.106331123614284","2663626","2563671","3.8989012240650225","-"
"108/11/25","106/11","2466","冠西電","光電業","195018","152000","173494","28.301315789473684","12.406192721362123","2045134","1812945","12.807283177371625","-"
