出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/17","108/12","1776","展宇","化學工業","134975","133492","139878","1.1109279956851348","-3.50519738629377","1614375","1918688","-15.860473406828","-"
"109/03/17","108/12","1783","和康生","生技醫療業","38276","42738","44417","-10.440357527259113","-13.825787423734155","452199","427680","5.7330246913580245","-"
"109/03/17","108/12","1786","科妍","生技醫療業","52309","39009","41286","34.09469609577277","26.699123189458895","437873","329581","32.85747661424657","-"
"109/03/17","108/12","1789","神隆","生技醫療業","384607","217531","324941","76.80560471840795","18.36210265863649","2892783","3524263","-17.918072516154442","-"
"109/03/17","108/12","1795","美時","生技醫療業","1734290","728066","529896","138.20505283861627","227.28875100019627","9248417","6428894","43.85704601755761","外銷業務成長，去年同期部分產品未上市，又戒癮含片新增終端客戶與美國數州學名藥轉換，需求放大，經銷商為增加供貨彈性遂備貨"
"109/03/17","108/12","1802","台玻","玻璃陶瓷","3950424","3710004","3629790","6.480316463270659","8.833403585331382","41787049","46117293","-9.389631780859297","-"
"109/03/17","108/12","1805","寶徠","建材營造","4","4","13660","0.0","-99.97071742313324","127168","79876","59.20677049426611","前期營收較高主要係認列青埔-寶徠花園案收入，本年累計營收較高主要係認列青埔-寶徠花園案收入累計金額較前期為高。"
"109/03/17","108/12","1806","冠軍","玻璃陶瓷","406930","398167","391257","2.200835327890056","4.0058069248601305","4731466","5018991","-5.728741095570803","-"
"109/03/17","108/12","1808","潤隆","建材營造","781016","543410","615210","43.724995859479954","26.9511223809756","4198656","13845007","-69.6738614866717","本月營收變動主要係本公司營建收入與去年同期認列之差異。"
"109/03/17","108/12","1809","中釉","玻璃陶瓷","183689","190600","198588","-3.62591815320042","-7.502467419985095","2276362","2477483","-8.117956813427176","-"
"109/03/17","108/12","1810","和成","玻璃陶瓷","541205","530843","507601","1.95198957130451","6.620160322773202","5530214","5469271","1.1142801298381448","-"
"109/03/17","108/12","1817","凱撒衛","玻璃陶瓷","249873","221131","220381","12.997725330234115","13.382278871590563","2334926","2293113","1.8234164648667555","-"
"109/03/17","108/12","1902","台紙","造紙工業","446876","442363","357079","1.020202865067829","25.147656400964493","4760562","3314029","43.648773139885016","-"
"109/03/17","108/12","1903","士紙","造紙工業","15615","15145","46060","3.1033344338065367","-66.09856708640903","169421","217731","-22.187929141922833","去年本月營業收入較本月高，係去年子公司出售待售房地之收入。"
"109/03/17","108/12","1904","正隆","造紙工業","4493543","3467924","3149453","29.574437040719463","42.67693469310385","40373889","41181509","-1.9611228913442682","-"
"109/03/17","108/12","1905","華紙","造紙工業","1771241","1598482","1853834","10.80769129711814","-4.455253275104459","20689397","23977473","-13.713188207948352","-"
"109/03/17","108/12","1906","寶隆","造紙工業","110049","120887","139117","-8.965397437276135","-20.89464263892982","1273341","1980846","-35.71731472310316","-"
"109/03/17","108/12","1907","永豐餘","造紙工業","6681502","6431224","6341843","3.8916075695699606","5.35584056558953","74761036","76450050","-2.2093039834506323","-"
"109/03/17","108/12","1909","榮成","造紙工業","4421436","4254721","4313124","3.9183532833292714","2.511219246189073","47649387","52166625","-8.6592490888571","-"
"109/03/17","108/12","2002","中鋼","鋼鐵工業","29103956","27653365","33248956","5.245622006580392","-12.466556844672056","366240735","400665057","-8.591795415790402","-"
"109/03/17","108/12","2006","東和鋼鐵","鋼鐵工業","3891550","3604646","3725233","7.959283657812723","4.464606643396534","45016599","39871504","12.90419092292079","-"
"109/03/17","108/12","2007","燁興","鋼鐵工業","451480","424405","627131","6.379519562681872","-28.008661667179584","6552804","8741736","-25.04001493524856","-"
"109/03/17","108/12","2008","高興昌","鋼鐵工業","76394","69065","68412","10.611742561355245","11.667543705782611","1142137","1413110","-19.1756480387231","-"
"109/03/17","108/12","2009","第一銅","鋼鐵工業","219168","215118","253443","1.8826876412015732","-13.523750902569809","2544943","3108695","-18.13468352475878","-"
"109/03/17","108/12","2010","春源","鋼鐵工業","1655436","1663620","1475966","-0.4919392649763768","12.15949418889053","16867703","18579550","-9.213608510432168","-"
"109/03/17","108/12","2012","春雨","鋼鐵工業","792491","730871","914527","8.431036393563296","-13.34416589122027","9333349","9839602","-5.14505566383681","-"
"109/03/17","108/12","2013","中鋼構","鋼鐵工業","1895691","1260204","2284021","50.4273117685708","-17.002032818437307","16706204","20360929","-17.949696696059398","-"
"109/03/17","108/12","2014","中鴻","鋼鐵工業","2555751","2408924","3616564","6.095127949242068","-29.33206767528516","40470129","48238885","-16.10475864025464","-"
"109/03/17","108/12","2015","豐興","鋼鐵工業","2471252","2283608","2496048","8.21699696270113","-0.9934103831336577","27735610","30865647","-10.140843637588416","-"
"109/03/17","108/12","2017","官田鋼","鋼鐵工業","289754","311949","349840","-7.11494507114945","-17.175280128058542","3954730","4991101","-20.764376437182896","-"
"109/03/17","108/12","2020","美亞","鋼鐵工業","385042","316492","351787","21.659315243355284","9.453163419910343","4483397","4736011","-5.3338980842738755","-"
"109/03/17","108/12","2022","聚亨","鋼鐵工業","930456","1093624","907426","-14.919935919475066","2.5379479979634705","11619358","11103406","4.646790363245296","-"
"109/03/17","108/12","2023","燁輝","鋼鐵工業","5080454","4359246","5083121","16.54432899634478","-0.05246776537485533","59684032","73633692","-18.94467005674522","-"
"109/03/17","108/12","2024","志聯","鋼鐵工業","105952","89479","104319","18.40990623498251","1.565390772534246","1235991","1447927","-14.637202013637427","-"
"109/03/17","108/12","2025","千興","鋼鐵工業","70218","63886","214459","9.911404689603357","-67.25807730148887","1155098","2838205","-59.30181223695963","本月營收較去年同期減少，客戶觀望態度較為強烈。"
"109/03/17","108/12","2027","大成鋼","鋼鐵工業","4396044","4978326","5672823","-11.696341300268404","-22.506942310733123","77948213","83932238","-7.129590658597713","-"
"109/03/17","108/12","2028","威致","鋼鐵工業","916599","749509","811680","22.2932613217453","12.926153163808397","9677236","11116117","-12.944097295845303","-"
"109/03/17","108/12","2029","盛餘","鋼鐵工業","891449","607266","660458","46.797120207619066","34.974366273101396","9888156","11282054","-12.355002023567694","-"
"109/03/17","108/12","2030","彰源","鋼鐵工業","1026877","815217","876808","25.963639129213448","17.115377596919735","11984206","13404359","-10.59471027297911","-"
"109/03/17","108/12","2031","新光鋼","鋼鐵工業","888980","623098","506000","42.67097631512218","75.68774703557312","8477785","8833805","-4.030199896873431","108年12月份鋼鐵需求較去年同期為佳，因此營收表現優於去年同期"
"109/03/17","108/12","2032","新鋼","鋼鐵工業","290470","223669","227654","29.866007359088652","27.59275040192573","2844436","3067403","-7.268917713127359","-"
"109/03/17","108/12","2033","佳大","鋼鐵工業","67157","58061","60620","15.666282013744166","10.783569778950842","832001","816819","1.8586737086184333","-"
"109/03/17","108/12","2034","允強","鋼鐵工業","1287788","1144280","1301988","12.541336036634391","-1.090639852287425","16308739","19129638","-14.746222589261752","-"
"109/03/17","108/12","2038","海光","鋼鐵工業","742591","723744","859458","2.6040975814652696","-13.597755794931224","7953592","8142086","-2.3150578365298524","-"
"109/03/17","108/12","2049","上銀","電機機械","1323171","1278641","1696648","3.4826037957487674","-22.012639038857795","20204559","29333129","-31.120341781471726","-"
"109/03/17","108/12","2059","川湖","電子零組件業","473666","420842","349722","12.55197912755856","35.44072148735281","4868731","4435607","9.76470638629617","-"
"109/03/17","108/12","2062","橋椿","其他","477383","461156","511588","3.5187658839958713","-6.686044238723348","6119558","6736384","-9.156633588584024","-"
"109/03/17","108/12","2069","運錩","鋼鐵工業","707992","686903","640296","3.0701569217196605","10.572610167797393","8727904","8551087","2.06777220252817","-"
"109/03/17","108/12","2101","南港","橡膠工業","861081","876768","810670","-1.7891848242636592","6.218436601823183","11113441","10445261","6.396967964706674","公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"109/03/17","108/12","2102","泰豐","橡膠工業","363997","343756","377660","5.888188133443489","-3.61780437430493","4541002","5008113","-9.32708587046658","-"
"109/03/17","108/12","2103","台橡","橡膠工業","2186689","2414443","2097349","-9.432983093823296","4.25966303176057","28910723","29751218","-2.825077615309733","-"
"109/03/17","108/12","2104","國際中橡","橡膠工業","1605627","1668246","1962622","-3.7535831046500334","-18.189697251941535","23699305","24430116","-2.9914348339565806","-"
"109/03/17","108/12","2105","正新","橡膠工業","9630989","8563549","8233644","12.464925464897789","16.971161250109915","109565931","109491421","0.0680509936938347","無。"
"109/03/17","108/12","2106","建大","橡膠工業","2292692","2649438","2432341","-13.464968797156228","-5.741341366198243","32283651","31542380","2.3500794803689513","-"
"109/03/17","108/12","2107","厚生","橡膠工業","303578","166767","117518","82.03721359741435","158.32468217634747","2701777","1373818","96.66193047405115","主要係因本期營建收入較去年同期增加所致."
"109/03/17","108/12","2108","南帝","橡膠工業","981621","1014760","1168167","-3.265698293192479","-15.96912085343962","12391848","13813335","-10.290686499675857","-"
"109/03/17","108/12","2109","華豐","橡膠工業","478629","440729","453247","8.599388740019377","5.6000370658823995","5256874","5236109","0.39657310418862557","-"
"109/03/17","108/12","2114","鑫永銓","橡膠工業","140381","140098","152904","0.20200145612357065","-8.19010621043269","1658374","1841964","-9.967078618257469","-"
"109/03/17","108/12","2115","六暉-KY","汽車工業","230445","217971","212627","5.722779635823114","8.379932934199326","2716889","2628778","3.351785506421615","-"
"109/03/17","108/12","2201","裕隆","汽車工業","7910451","7277495","8056789","8.697443282338222","-1.8163315434970433","85648254","88533850","-3.259313810480398","-"
"109/03/17","108/12","2204","中華","汽車工業","2762456","2097054","2792014","31.730322633561176","-1.0586623132978559","32070973","34873303","-8.035745854070663","-"
"109/03/17","108/12","2206","三陽工業","汽車工業","2704431","2596943","2426230","4.139020378960955","11.466390243299275","33588601","31366693","7.083653989280923","-"
"109/03/17","108/12","2207","和泰車","汽車工業","18461308","21470096","15912136","-14.013854432695597","16.020300480086394","210386016","184556746","13.99529985211161","-"
"109/03/17","108/12","2208","台船","航運業","1661295","1589724","1086843","4.502102251711618","52.8551041870813","16540899","13012326","27.117157993121292","主要係艦艇業務依認列營收所致"
"109/03/17","108/12","2227","裕日車","汽車工業","2844545","2829599","2819622","0.5282020526583449","0.8839128081707406","32498607","31254821","3.979501274379399","-"
"109/03/17","108/12","2228","劍麟","汽車工業","396274","364899","346164","8.598269658179387","14.47579759882599","4601750","4231283","8.755429499752204","-"
"109/03/17","108/12","2231","為升","汽車工業","314409","353915","328695","-11.1625672831047","-4.346278464838224","4094403","4037407","1.4116981518088219","-"
"109/03/17","108/12","2233","宇隆","汽車工業","212369","210928","185574","0.6831715087612835","14.438983909383857","2353988","2549783","-7.678888752493839","-"
"109/03/17","108/12","2236","百達-KY","汽車工業","144256","150479","198244","-4.135460761966786","-27.23310667662073","1794914","2208114","-18.71280196584053","-"
"109/03/17","108/12","2239","英利-KY","汽車工業","2435003","2161134","2147667","12.672467325024732","13.378982868386952","21955874","21744489","0.9721313754487402","-"
"109/03/17","108/12","2243","宏旭-KY","汽車工業","299951","141553","85387","111.90013634469068","251.28415332544768","1767065","2061361","-14.276781213964949","本月認列合約收入金額較去年同期大幅增加"
"109/03/17","108/12","2301","光寶科","電腦及週邊設備業","14492267","15012746","16138178","-3.4669140475699782","-10.198865076342571","177948128","207090539","-14.072304384701997","-"
"109/03/17","108/12","2302","麗正","半導體業","42975","45026","47178","-4.555145915693155","-8.908813429988554","499133","523545","-4.662827455137572","-"
"109/03/17","108/12","2303","聯電","半導體業","13370032","13891904","11385275","-3.7566628735701024","17.43266631679955","148201641","151252571","-2.0171095141252176","-"
"109/03/17","108/12","2305","全友","電腦及週邊設備業","57712","45237","69749","27.576983442757037","-17.257595090969048","508075","584893","-13.133684280714592","-"
"109/03/17","108/12","2308","台達電","電子零組件業","22403529","22674177","21206879","-1.1936397956141913","5.642744507572283","268131397","237017809","13.127109786083627","-"
"109/03/17","108/12","2312","金寶","其他電子業","9828872","11494565","11455578","-14.491135593212967","-14.200121547773495","136269857","134223401","1.5246640934094644","-"
"109/03/17","108/12","2313","華通","電子零組件業","5013855","6098104","4013060","-17.78010017539878","24.93845095762336","56174889","50828101","10.519354244613623","-"
"109/03/17","108/12","2314","台揚","通信網路業","445272","553803","574731","-19.59740196423638","-22.525146546819293","5798880","7969155","-27.233439429901914","-"
"109/03/17","108/12","2316","楠梓電","電子零組件業","420806","415736","490747","1.219523928647026","-14.25194652234247","5080217","5509696","-7.794967272241517","-"
"109/03/17","108/12","2317","鴻海","其他電子業","539507164","602646218","619315527","-10.47696842926176","-12.886543211115066","5339526171","5296353456","0.8151403670216076","-"
"109/03/17","108/12","2321","東訊","通信網路業","121684","116635","196628","4.3288892699447","-38.114612364464875","1565324","2428662","-35.54788603766189","-"
"109/03/17","108/12","2323","中環","光電業","506531","493878","711834","2.5619687453176696","-28.841415273785742","7147470","8707381","-17.91481273186507","-"
"109/03/17","108/12","2324","仁寶","電腦及週邊設備業","82135263","86464827","85702608","-5.007312395362799","-4.162469594857604","980439901","967679543","1.3186553433216475","-"
"109/03/17","108/12","2327","國巨","電子零組件業","3260058","3520339","4534415","-7.393634533492371","-28.10411045305734","41285894","77164554","-46.49629673230535","-"
"109/03/17","108/12","2328","廣宇","電子零組件業","2163210","2031686","2353341","6.473638150777236","-8.079194642850315","25605898","27168684","-5.75215936112327","-"
"109/03/17","108/12","2329","華泰","半導體業","1351133","1299155","1467867","4.000908282691442","-7.952627860698551","17514313","15188167","15.315515032195787","-"
"109/03/17","108/12","2330","台積電","半導體業","103313138","107884396","89830598","-4.2371818070891365","15.008850325141998","1069985448","1031473557","3.7336770039951688","-"
"109/03/17","108/12","2331","精英","電腦及週邊設備業","2672725","2334730","2977850","14.476834580443992","-10.246486559094649","28582129","31869271","-10.314456204536338","-"
"109/03/17","108/12","2332","友訊","通信網路業","1409909","1488883","1452773","-5.304244860072954","-2.950495363005783","17000345","19401272","-12.375100972760961","-"
"109/03/17","108/12","2337","旺宏","半導體業","2662631","3252064","2043397","-18.124889301071565","30.304145498892286","34995411","36953032","-5.297592359944916","-"
"109/03/17","108/12","2338","光罩","半導體業","322622","355800","228876","-9.324901630129286","40.959296737097816","3468682","2882829","20.322155771292714","本公司合併美祿/威達/群豐之營收"
"109/03/17","108/12","2340","光磊","光電業","424086","432080","430192","-1.8501203480836883","-1.419366236471157","5418004","5364610","0.9953006835538837","-"
"109/03/17","108/12","2342","茂矽","半導體業","126053","129097","130616","-2.3579169151878046","-3.4934464384148955","1357621","1852559","-26.71645005638147","-"
"109/03/17","108/12","2344","華邦電","半導體業","4074094","4057424","3691818","0.41085181139560467","10.354681622983582","48771434","51190323","-4.725285675575831","-"
"109/03/17","108/12","2345","智邦","通信網路業","5126867","4263495","4940266","20.2503345260168","3.7771447934180062","55401047","43092155","28.564113351954667","-"
"109/03/17","108/12","2347","聯強","電子通路業","34069575","29803904","32085512","14.312457186816868","6.183672556012197","341038195","383194939","-11.001383293321627","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"109/03/17","108/12","2348","海悅","其他","336784","312268","135024","7.8509485441992135","149.42528735632183","1671460","1101387","51.759554089525295","本月及本年度增減百分比達50％以上，係因個案銷售狀況良好。"
"109/03/17","108/12","2349","錸德","光電業","607326","646955","731875","-6.125464676832237","-17.017796754910332","7783449","9345633","-16.715657462688725","-"
"109/03/17","108/12","2351","順德","半導體業","770819","717094","854441","7.492044278713808","-9.786749465439978","8839509","10416495","-15.13931509591278","-"
"109/03/17","108/12","2352","佳世達","電腦及週邊設備業","14488328","15147182","13314541","-4.349680356385762","8.815827748023759","169860640","155783161","9.036585796330067","-"
"109/03/17","108/12","2353","宏碁","電腦及週邊設備業","23269997","20427418","21534957","13.915508068616406","8.056853793578506","234217967","242270406","-3.323740250800587","-"
"109/03/17","108/12","2354","鴻準","其他電子業","6763910","8759228","7527083","-22.779610257890308","-10.139027296497195","100056930","142673307","-29.869902013275684","-"
"109/03/17","108/12","2355","敬鵬","電子零組件業","1376344","1451002","1298351","-5.1452720258138855","6.0070812900363615","17870292","20205910","-11.55908345627591","-"
"109/03/17","108/12","2356","英業達","電腦及週邊設備業","43383897","38035698","47022291","14.060998696540286","-7.737594070012454","500970156","506873171","-1.1645940913294068","-"
"109/03/17","108/12","2357","華碩","電腦及週邊設備業","32741563","34605083","30920759","-5.38510484138992","5.8886135362977345","351316670","354187665","-0.810585823196299","以上申報之合併營收已排除停業單位營收。108年12月及107年12月累計合併營收(含停業單位)為368,455,614仟元及391,551,002仟元。"
"109/03/17","108/12","2358","廷鑫","其他","452499","196615","453280","130.1446990311014","-0.17229968231556653","2026263","2331710","-13.099699362270607","-"
"109/03/17","108/12","2359","所羅門","其他電子業","370805","218033","290628","70.06829241445102","27.587500172041235","3733995","3946860","-5.393274653775406","-"
"109/03/17","108/12","2360","致茂","其他電子業","1658673","1321388","1254537","25.525053958413427","32.2139562244876","13909634","16931128","-17.845792672526013","-"
"109/03/17","108/12","2362","藍天","電腦及週邊設備業","1571153","1724204","1132125","-8.876617848004065","38.77911008060064","21898717","19803807","10.578319612991583","-"
"109/03/17","108/12","2363","矽統","半導體業","18476","11061","10812","67.03733839616672","70.88420273769886","222952","223085","-0.05961853105318601","客戶需求增加"
"109/03/17","108/12","2364","倫飛","電腦及週邊設備業","81760","73151","70341","11.768806988284508","16.23377546523365","828774","917799","-9.699836238653562","-"
"109/03/17","108/12","2365","昆盈","電腦及週邊設備業","123547","153669","208535","-19.60187155509569","-40.754789363895746","1607692","2019780","-20.402618106922535","-"
"109/03/17","108/12","2367","燿華","電子零組件業","1864144","1875179","1667605","-0.5884771533810905","11.785704648283017","22418326","19539609","14.732725716261774","-"
"109/03/17","108/12","2368","金像電","電子零組件業","2028342","1838886","1589793","10.30275938802079","27.585289405601863","19019886","20596419","-7.6544034183806415","-"
"109/03/17","108/12","2369","菱生","半導體業","421513","402294","359544","4.777351886928465","17.23544267182876","4719390","5242959","-9.986135691696235","-"
"109/03/17","108/12","2371","大同","電機機械","3810080","4219351","4062089","-9.699856684120379","-6.203926107970554","35382115","60622725","-41.63555828280566","-"
"109/03/17","108/12","2373","震旦行","其他電子業","1220789","1057297","1337351","15.463204757036102","-8.715886853937374","13605108","14345165","-5.15892985546001","-"
"109/03/17","108/12","2374","佳能","光電業","270469","496952","609181","-45.57442167452792","-55.60120883612588","6591161","7635028","-13.672078216347078","2019年12月與去年同期差異達55.6%說明：1.今年安控產品客戶出貨量下修。2.今年消費型數位相機出貨持續萎縮。"
"109/03/17","108/12","2375","凱美","電子零組件業","373913","371304","425201","0.7026587378536187","-12.062060061006441","4547253","2972450","52.97996602129557","本年營收變動因增加子公司-帛漢(股)公司而併入營收所致"
"109/03/17","108/12","2376","技嘉","電腦及週邊設備業","4753802","5273809","3206047","-9.860178857444401","48.27611697520342","61815162","60938863","1.4379969642689263","-"
"109/03/17","108/12","2377","微星","電腦及週邊設備業","9090257","11143632","7447152","-18.426443012475644","22.063535160823896","120490906","118540075","1.645714329099252","-"
"109/03/17","108/12","2379","瑞昱","半導體業","5513684","5485101","3926809","0.5211025284675707","40.41131106707762","60744006","45805746","32.612196731824866","無"
"109/03/17","108/12","2380","虹光","電腦及週邊設備業","142616","141085","179837","1.0851614275082397","-20.697075685203824","1627513","2082238","-21.838281694983955","-"
"109/03/17","108/12","2382","廣達","電腦及週邊設備業","92881861","108749736","102657652","-14.591184846646433","-9.522710494099359","1029598087","1027991038","0.1563290865965701","-"
"109/03/17","108/12","2383","台光電","電子零組件業","2235083","2236388","1625888","-0.05835302282072699","37.46844801117912","24865652","22890927","8.62667116976084","-"
"109/03/17","108/12","2385","群光","電子零組件業","7097768","8260309","7044474","-14.073819756621695","0.7565362580655419","92552325","87260406","6.064513383080065","-"
"109/03/17","108/12","2387","精元","電腦及週邊設備業","1123566","1381528","956385","-18.67222379857665","17.48051255509026","12887955","10416062","23.731550369035823","-"
"109/03/17","108/12","2388","威盛","半導體業","494549","479662","489177","3.1036438158536637","1.0981710096754345","5527075","4795832","15.247469052293741","-"
"109/03/17","108/12","2390","云辰","其他電子業","54369","47371","48360","14.772751261320217","12.425558312655086","621283","671760","-7.514141955460284","-"
"109/03/17","108/12","2392","正崴","電子零組件業","8088603","9254251","7987571","-12.595811373605493","1.2648651260815085","97903542","87910960","11.366707859861842","-"
"109/03/17","108/12","2393","億光","光電業","1775723","1899624","1608803","-6.522396011000072","10.37541575941865","20945574","24082847","-13.027002164652709","-"
"109/03/17","108/12","2395","研華","電腦及週邊設備業","4447477","4433721","4106964","0.3102585841553855","8.291112364267132","54328724","48775185","11.385992692800652","-"
"109/03/17","108/12","2397","友通","電腦及週邊設備業","680108","838408","394198","-18.881022127651455","72.52954099209028","7031784","5211122","34.93800375427787","本月營收增幅達50%以上，主係因本年新增合併子公司所致。"
"109/03/17","108/12","2399","映泰","電腦及週邊設備業","203506","220893","142003","-7.871231772849298","43.311056808658975","2279734","3040055","-25.010106725042803","-"
"109/03/17","108/12","2401","凌陽","半導體業","476383","405109","420843","17.593783401504286","13.197320616001692","5512330","6077733","-9.302860128932943","-"
"109/03/17","108/12","2402","毅嘉","電子零組件業","495446","499217","554196","-0.7553829296678599","-10.600942626796297","6204368","7231693","-14.205871294591736","-"
"109/03/17","108/12","2404","漢唐","其他電子業","2161084","2903654","2902018","-25.573639283468346","-25.531681746977448","23920632","18127934","31.954540434668395","-"
"109/03/17","108/12","2405","浩鑫","電腦及週邊設備業","215226","242495","204793","-11.245180312996144","5.094412406674056","3179159","4204489","-24.386554465952937","-"
"109/03/17","108/12","2406","國碩","光電業","693108","663658","687985","4.437526557353336","0.7446383278705204","8363437","9378550","-10.823773397806697","-"
"109/03/17","108/12","2408","南亞科","半導體業","4330531","4262907","4828971","1.5863353340807107","-10.321867743666301","51727458","84721804","-38.94433834293708","-"
"109/03/17","108/12","2409","友達","光電業","20713731","21278775","24857041","-2.6554348170888598","-16.66855680851152","268791694","307634389","-12.626252587125427","-"
"109/03/17","108/12","2412","中華電","通信網路業","20142506","17551585","19474516","14.761749437443969","3.4300724084747474","207520265","215483158","-3.6953667627239803","-"
"109/03/17","108/12","2413","環科","電子零組件業","318073","313330","319158","1.513739507867105","-0.3399570118875291","3636647","3832372","-5.107150349705091","-"
"109/03/17","108/12","2414","精技","電子通路業","1695135","1808297","1453348","-6.257932187024587","16.63655229167412","18976734","17147711","10.666280764820447","-"
"109/03/17","108/12","2415","錩新","電子零組件業","195086","159381","173862","22.40229387442669","12.207382866871427","2189508","2182440","0.32385770055534174","-"
"109/03/17","108/12","2417","圓剛","電腦及週邊設備業","255026","258974","178797","-1.5244773606616882","42.63438424582068","2930351","2794896","4.846513072400548","-"
"109/03/17","108/12","2419","仲琦","通信網路業","890349","679258","1295221","31.07670428614753","-31.25891257167696","10326207","10056336","2.68359171769917","-"
"109/03/17","108/12","2420","新巨","電子零組件業","238415","225639","231199","5.662141739681527","3.121120766093279","2668880","2818409","-5.305440055009759","-"
"109/03/17","108/12","2421","建準","電子零組件業","1147692","1091275","1013386","5.169824288103365","13.253192761691992","11659915","11965298","-2.5522389830992926","-"
"109/03/17","108/12","2423","固緯","其他電子業","233263","238669","277422","-2.2650616544251663","-15.917627297042051","2560900","2575323","-0.5600462543921675","-"
"109/03/17","108/12","2424","隴華","電腦及週邊設備業","2817","1351","3","108.51221317542561","93800.0","22452","2682","737.1364653243847","本月增加因本月出貨天線2套，去年同期無出貨"
"109/03/17","108/12","2425","承啟","電腦及週邊設備業","538961","436171","332317","23.566445270318294","62.18279534300081","4744805","4083032","16.207881789807182","本月營業收入較同期增加主係AI伺服器產品銷售增加"
"109/03/17","108/12","2426","鼎元","光電業","216810","200061","196056","8.371946556300328","10.585751009915535","2519855","3028131","-16.78513908414134","-"
"109/03/17","108/12","2427","三商電","資訊服務業","790198","194259","566536","306.7754904534668","39.47886806840165","3039686","3354042","-9.372452700353783","-"
"109/03/17","108/12","2428","興勤","電子零組件業","509902","521804","493862","-2.280933070654882","3.2478708627106356","5812594","6012789","-3.329486532788694","-"
"109/03/17","108/12","2429","銘旺科","電子零組件業","111580","104980","58929","6.286911792722424","89.34650172241172","972295","905136","7.419768962896184","新增營業項目"
"109/03/17","108/12","2430","燦坤","電子通路業","1359280","1569914","1516825","-13.416913283147995","-10.386498112834374","18916966","20570137","-8.03675250194007","-"
"109/03/17","108/12","2431","聯昌","電子零組件業","203841","222820","161309","-8.517637554977112","26.366786726097118","2967242","2429223","22.147781409940546","-"
"109/03/17","108/12","2433","互盛電","其他電子業","370700","360310","373491","2.883627987011185","-0.7472736960194489","4324684","4090448","5.726414319409512","-"
"109/03/17","108/12","2434","統懋","半導體業","12018","12953","18949","-7.2184050027020765","-36.5771280806375","166001","304816","-45.54058842055535","-"
"109/03/17","108/12","2436","偉詮電","半導體業","198331","200108","190364","-0.8880204689467688","4.1851400474879705","2322116","2564457","-9.449992727505277","-"
"109/03/17","108/12","2438","翔耀","光電業","37357","42318","30102","-11.723143815870316","24.101388612052354","431638","444165","-2.8203482939898463","-"
"109/03/17","108/12","2439","美律","通信網路業","2411510","2780800","3789985","-13.279991369390103","-36.37151598225323","36412830","35518356","2.5183429097900816","-"
"109/03/17","108/12","2440","太空梭","電子零組件業","261927","283412","255743","-7.580836379546385","2.418052498015586","2763915","3381487","-18.26332616390363","-"
"109/03/17","108/12","2441","超豐","半導體業","1103699","1056872","928476","4.430716302447221","18.872108702863617","12030481","12356434","-2.6379212643388863","-"
"109/03/17","108/12","2442","新美齊","電腦及週邊設備業","490793","784433","825762","-37.43340731458264","-40.564835872805965","4928763","6127933","-19.56891499956021","本年累計較去年同期減少，主要係因建設完工個案量體較去年減少。"
"109/03/17","108/12","2443","億麗","其他","79311","87665","60561","-9.529458734956938","30.96051914598504","916000","1336018","-31.438049487357205","因大宗物資訂單變動及原列入合併營收之Chung Hong Electronics Poland Sp. z o. o 喪失控制權不列入，營業收入因而產生差異。"
"109/03/17","108/12","2444","兆勁","通信網路業","163170","169886","109993","-3.9532392310137388","48.3458038238797","1575950","1208944","30.357568257917652","-"
"109/03/17","108/12","2448","晶電","光電業","1350895","1288336","1189816","4.855798487351126","13.538143712977469","15959748","20326695","-21.483802457802412","-"
"109/03/17","108/12","2449","京元電子","半導體業","2399211","2377107","1945886","0.9298697955119395","23.296585719821202","25539437","20815369","22.695096109033667","-"
"109/03/17","108/12","2450","神腦","通信網路業","2204169","2393094","2708550","-7.8945916875810145","-18.621808716841116","28864873","31240940","-7.605619421182589","-"
"109/03/17","108/12","2451","創見","半導體業","966619","1166340","1041558","-17.123737503643877","-7.194894571401688","13496186","17615965","-23.386621170057957","-"
"109/03/17","108/12","2453","凌群","資訊服務業","916717","600722","606511","52.602534949610636","51.14598086432068","5910857","4726730","25.051716514376746","營收差異主要係因大型專案增加，本月份有部份大型專案交貨認列收入所致。"
"109/03/17","108/12","2454","聯發科","半導體業","22089329","20616426","21387117","7.144317836660923","3.283341088001716","246221731","238057346","3.4295875078771987","海外子公司之營收係以當月平均匯率換算之"
"109/03/17","108/12","2455","全新","通信網路業","225429","241033","142933","-6.4738023424178435","57.716552510616864","2530909","2062121","22.733292566246114","客戶需求增加"
"109/03/17","108/12","2456","奇力新","電子零組件業","1350907","1329672","1205509","1.597010390532402","12.061129365272263","15870564","17553007","-9.584927528371635","-"
"109/03/17","108/12","2457","飛宏","電子零組件業","769173","968621","938556","-20.590922558978175","-18.04719164333295","10694604","12138723","-11.896795074737268","-"
"109/03/17","108/12","2458","義隆","半導體業","847380","875586","697935","-3.221385449287677","21.412452449010296","9487977","8651332","9.670707354659376","-"
"109/03/17","108/12","2459","敦吉","電子通路業","594420","694806","635216","-14.448061761124688","-6.422382307750435","7569178","8792493","-13.913175705684383","-"
