出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/16","108/4","1786","科妍","生技醫療業","23105","36578","15338","-36.83361583465471","50.6389359760073","127541","119423","6.7976855379617","皮下填補劑業務銷售增加"
"109/03/16","108/4","1789","神隆","生技醫療業","126164","228181","285499","-44.708805728785485","-55.80930230929005","898209","1146786","-21.675970930932188","因配合客戶出貨時程，本月營收較去年同期減少。"
"109/03/16","108/4","1795","美時","生技醫療業","588865","598153","481941","-1.5527799743543875","22.186118217790145","2789787","1971724","41.489731828592646","亞太（含韓國）、台灣與全球皆年增，亞太較上月衰退約10%，台灣月增雙位數，全球月增70%，其中美國產品戒癮含片月增130%"
"109/03/16","108/4","1802","台玻","玻璃陶瓷","3319249","3462972","3887949","-4.150279008897559","-14.627249482953609","12207420","14903258","-18.08891720186284","-"
"109/03/16","108/4","1805","寶徠","建材營造","10542","4","1834","263450.0","474.80916030534354","26585","48001","-44.615737172142246","本期營收較高主要係本期認列青埔-寶徠花園案收入所致。"
"109/03/16","108/4","1806","冠軍","玻璃陶瓷","503642","421429","568653","19.508149652729166","-11.432455293474227","1343015","1493196","-10.057688340981358","-"
"109/03/16","108/4","1808","潤隆","建材營造","254481","323649","835333","-21.37130039023757","-69.53538289520466","1099699","5909791","-81.3919138595595","本月營收變動主要係本公司營建收入與去年同期認列之差異及本期增加合併工程收入所致。"
"109/03/16","108/4","1809","中釉","玻璃陶瓷","203641","198148","216770","2.7721702969497546","-6.056649905429718","696410","760593","-8.438547291389744","-"
"109/03/16","108/4","1810","和成","玻璃陶瓷","454667","464758","429987","-2.1712375042495236","5.7397084097891335","1649616","1673933","-1.452686577061328","-"
"109/03/16","108/4","1817","凱撒衛","玻璃陶瓷","206826","198774","190441","4.050831597693864","8.603714536260574","702987","722928","-2.758365978354691","-"
"109/03/16","108/4","1902","台紙","造紙工業","378644","400114","238230","-5.36597069835097","58.94051966586912","1415905","909871","55.61601589675899","較去年同期增加，係新增合併立文子公司營收所致"
"109/03/16","108/4","1903","士紙","造紙工業","16023","11997","14503","33.55838959739935","10.480590222712543","62058","85091","-27.06866766167985","-"
"109/03/16","108/4","1904","正隆","造紙工業","3270575","3111773","3481756","5.103264280524319","-6.065358974034941","12422253","13559752","-8.388789116497115","-"
"109/03/16","108/4","1905","華紙","造紙工業","1839746","2002851","1931718","-8.143641239413217","-4.761150437072078","7222394","7683544","-6.001787716709893","-"
"109/03/16","108/4","1906","寶隆","造紙工業","78966","91282","170969","-13.492254770929646","-53.81267949160374","451641","794353","-43.143539459157324","工業用紙銷售噸數減少"
"109/03/16","108/4","1907","永豐餘","造紙工業","6304411","6409025","6037058","-1.6322919632861472","4.428531248167568","23670695","23856550","-0.779052293814487","-"
"109/03/16","108/4","1909","榮成","造紙工業","4151146","3995465","4827849","3.89644259178844","-14.01665627901784","15550916","16068298","-3.2198929843098503","-"
"109/03/16","108/4","2002","中鋼","鋼鐵工業","33167382","32939378","31934984","0.6921927912542853","3.8590844448207644","129397013","125324646","3.249454221478511","-"
"109/03/16","108/4","2006","東和鋼鐵","鋼鐵工業","3594361","4520655","3579834","-20.490260813974967","0.40580093937316647","15102314","12356529","22.22132930695991","-"
"109/03/16","108/4","2007","燁興","鋼鐵工業","544030","620715","722044","-12.354301088261119","-24.654176199788377","2415245","3085022","-21.710606925979782","-"
"109/03/16","108/4","2008","高興昌","鋼鐵工業","104792","163090","112752","-35.74590716782145","-7.059741734071236","525422","395329","32.907527654181706","-"
"109/03/16","108/4","2009","第一銅","鋼鐵工業","196095","231490","274128","-15.290077325154435","-28.465899142006652","788986","1061118","-25.645781147808254","-"
"109/03/16","108/4","2010","春源","鋼鐵工業","1315862","1389202","1709878","-5.27928983689917","-23.04351538530819","5185331","5895643","-12.048083644141954","-"
"109/03/16","108/4","2012","春雨","鋼鐵工業","757726","897500","863551","-15.573704735376044","-12.254632326289935","3051558","3212186","-5.000582158069302","-"
"109/03/16","108/4","2013","中鋼構","鋼鐵工業","1803066","1674336","1833519","7.688420962100797","-1.6609045229419492","6538278","5800761","12.714142161692234","-"
"109/03/16","108/4","2014","中鴻","鋼鐵工業","4306539","4541311","3890414","-5.169696592019353","10.696162413563183","16290489","15017325","8.47796794702119","-"
"109/03/16","108/4","2015","豐興","鋼鐵工業","2435220","2507866","2602543","-2.896725742124978","-6.429211736367084","9461728","9364130","1.0422537918632055","-"
"109/03/16","108/4","2017","官田鋼","鋼鐵工業","339243","447924","406971","-24.26326787580036","-16.641972032405256","1464658","1529472","-4.237671562473847","-"
"109/03/16","108/4","2020","美亞","鋼鐵工業","349051","742331","387608","-52.97906190095793","-9.947421105859528","1704224","1574592","8.232735845222127","-"
"109/03/16","108/4","2022","聚亨","鋼鐵工業","981207","1111123","637390","-11.692314892230653","53.941385964637035","4176056","2971333","40.54486656325629","營收成長主因太宇煉鋼廠規模逐漸成長穩定,泰聚亨配合煉鋼整體運作,樍極拓展盤元、鋼筋市場,致營收較去年同期成長"
"109/03/16","108/4","2023","燁輝","鋼鐵工業","5193871","5589016","5772964","-7.070028069341723","-10.031120928521293","20364904","24589085","-17.17908982786468","-"
"109/03/16","108/4","2024","志聯","鋼鐵工業","117513","114675","112460","2.4748201438848922","4.493153121109728","427979","493179","-13.220352042564667","-"
"109/03/16","108/4","2025","千興","鋼鐵工業","183543","61079","276787","200.5009905204735","-33.687998352523785","472493","1249810","-62.19481361166898","本月營收較去年同期減少，主要係國際鎳價下跌，不銹鋼市場景氣衰退所致。"
"109/03/16","108/4","2027","大成鋼","鋼鐵工業","7069434","7083908","7097468","-0.20432224698570337","-0.39498593019369727","28403483","28903397","-1.729602925220174","-"
"109/03/16","108/4","2028","威致","鋼鐵工業","826360","971608","916927","-14.94923878765922","-9.877231229967053","3479255","3850239","-9.63534990944718","-"
"109/03/16","108/4","2029","盛餘","鋼鐵工業","892533","904839","1036159","-1.360020954003972","-13.861386138613861","3282551","4254583","-22.84670436562173","-"
"109/03/16","108/4","2030","彰源","鋼鐵工業","964570","1137583","1209656","-15.208824323148288","-20.260801417923773","3937133","4352642","-9.546133130177028","-"
"109/03/16","108/4","2031","新光鋼","鋼鐵工業","634968","692765","706009","-8.342944577165417","-10.062336315826002","2623920","3067025","-14.44738794108297","-"
"109/03/16","108/4","2032","新鋼","鋼鐵工業","222187","228436","261872","-2.7355583183035947","-15.154350216899859","909236","1073404","-15.294148335575422","-"
"109/03/16","108/4","2033","佳大","鋼鐵工業","78026","75072","86551","3.9348891730605287","-9.84968400134025","284968","258498","10.239924486843226","-"
"109/03/16","108/4","2034","允強","鋼鐵工業","1438624","1468449","1642533","-2.031054534410116","-12.414301569587947","5461586","6344670","-13.918517432742759","-"
"109/03/16","108/4","2038","海光","鋼鐵工業","745003","793264","682089","-6.083851025635854","9.223723003889521","2879874","2847136","1.1498572600676609","-"
"109/03/16","108/4","2049","上銀","電機機械","1957222","1880117","2462095","4.101074560785313","-20.505829385137453","7005218","9015166","-22.295185690424336","-"
"109/03/16","108/4","2059","川湖","電子零組件業","365354","414329","348229","-11.820316704840838","4.917740911871211","1514810","1516395","-0.10452421697512851","-"
"109/03/16","108/4","2062","橋椿","其他","550520","570666","555682","-3.5302611334826324","-0.928948571305171","2153800","2176611","-1.0480053624648593","-"
"109/03/16","108/4","2069","運錩","鋼鐵工業","751917","779572","817366","-3.5474593751443098","-8.007306396400145","2746481","2832064","-3.0219302953605567","-"
"109/03/16","108/4","2101","南港","橡膠工業","1017709","1004749","911276","1.2898743865383295","11.67955701675453","3750280","3272548","14.598166321777404","公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"109/03/16","108/4","2102","泰豐","橡膠工業","405057","425736","412523","-4.857235469868651","-1.8098384817331397","1566419","1801829","-13.065057782952767","-"
"109/03/16","108/4","2103","台橡","橡膠工業","2650505","2617561","2478237","1.2585762089212056","6.951231863619178","10211500","9995226","2.1637729852231455","-"
"109/03/16","108/4","2104","國際中橡","橡膠工業","2068116","2097651","2073000","-1.4080035239417805","-0.23560057887120114","8137009","7489609","8.643975940533076","-"
"109/03/16","108/4","2105","正新","橡膠工業","9601440","10032370","9003662","-4.295395803783154","6.639276330008834","36328266","36732475","-1.1004131902356158","無。"
"109/03/16","108/4","2106","建大","橡膠工業","3025461","2895930","2934115","4.472863639659798","3.1132385744935016","10671763","10811031","-1.2882027625302341","-"
"109/03/16","108/4","2107","厚生","橡膠工業","255919","168462","127061","51.91497192245136","101.41428132944019","780058","456674","70.81287745744228","主要係因本期營建收入較去年同期增加所致."
"109/03/16","108/4","2108","南帝","橡膠工業","1110347","1116967","1020453","-0.5926764174769711","8.809224922656899","4283055","4080808","4.956052820911937","-"
"109/03/16","108/4","2109","華豐","橡膠工業","378349","447388","394119","-15.43157170062675","-4.001329547674687","1601042","1693638","-5.467284035903776","-"
"109/03/16","108/4","2114","鑫永銓","橡膠工業","141626","140695","152956","0.6617150573936529","-7.407358979052799","535031","568439","-5.8771477678343675","-"
"109/03/16","108/4","2115","六暉-KY","汽車工業","230747","260058","235748","-11.270947250228796","-2.121332948741877","904132","863431","4.71386827667758","-"
"109/03/16","108/4","2201","裕隆","汽車工業","7154796","7055583","7221122","1.406163034294969","-0.9184999228651725","28190846","30952435","-8.92204118997423","-"
"109/03/16","108/4","2204","中華","汽車工業","2636396","2830222","2875094","-6.848438037722836","-8.302267682378385","11362855","13287027","-14.481584179816899","-"
"109/03/16","108/4","2206","三陽工業","汽車工業","2923511","2900702","2570684","0.7863268960410273","13.725024156994792","10812588","10286305","5.116346443159133","-"
"109/03/16","108/4","2207","和泰車","汽車工業","19485398","15908022","14139052","22.48787435672392","37.812619969146446","61933624","60569912","2.251467692408072","-"
"109/03/16","108/4","2208","台船","航運業","953307","1122618","1089687","-15.081799864245896","-12.515520511853405","4124784","3972143","3.8427871302719967","-"
"109/03/16","108/4","2227","裕日車","汽車工業","1978421","2760116","2492404","-28.321092301917744","-20.62197781740039","10814649","10850851","-0.33363281829231645","-"
"109/03/16","108/4","2228","劍麟","汽車工業","392396","377473","361477","3.9533953421834145","8.553517927834966","1482197","1369885","8.198644411757192","-"
"109/03/16","108/4","2231","為升","汽車工業","313860","386264","335791","-18.744692749000684","-6.531145861562698","1326647","1348032","-1.5863866733133931","-"
"109/03/16","108/4","2233","宇隆","汽車工業","188017","228760","222937","-17.810368945619864","-15.663617972790519","817374","899045","-9.084194895694877","-"
"109/03/16","108/4","2236","百達-KY","汽車工業","121372","199296","193307","-39.099630700064225","-37.21282726440325","555188","785737","-29.341751756631037","-"
"109/03/16","108/4","2239","英利-KY","汽車工業","1864906","1662979","2036297","12.142486465553684","-8.416797746104816","6893151","6739145","2.285245383501913","-"
"109/03/16","108/4","2243","宏旭-KY","汽車工業","17371","251610","102601","-93.09606136481062","-83.06936579565502","362003","566337","-36.079931207037504","本月認列合約驗收收入較去年同期減少"
"109/03/16","108/4","2301","光寶科","電腦及週邊設備業","13534890","14711282","16567947","-7.996529466296683","-18.306776331430804","54727413","65093534","-15.924962685233837","-"
"109/03/16","108/4","2302","麗正","半導體業","40408","38268","42020","5.592139646702205","-3.8362684435982866","151277","156902","-3.5850403436540006","-"
"109/03/16","108/4","2303","聯電","半導體業","12082275","10325739","12411996","17.011237646041604","-2.6564704016984857","44665234","49909133","-10.506892596190761","-"
"109/03/16","108/4","2305","全友","電腦及週邊設備業","30050","50477","78995","-40.467935891594195","-61.959617697322614","142523","198179","-28.083702107690524","市場需求減少"
"109/03/16","108/4","2308","台達電","電子零組件業","23424926","20162935","18269675","16.178155610777896","28.21752986848425","77527153","69139699","12.131169387937312","-"
"109/03/16","108/4","2312","金寶","其他電子業","10737759","11108802","9552382","-3.340081135661613","12.409229446644826","44692894","38161300","17.11575339414538","-"
"109/03/16","108/4","2313","華通","電子零組件業","4036133","3699096","3547111","9.111334228687225","13.786487087660916","14494775","14477240","0.12112115292693912","-"
"109/03/16","108/4","2314","台揚","通信網路業","501179","501322","589772","-0.028524581007815335","-15.021567656653758","2187627","2234205","-2.084768407554365","-"
"109/03/16","108/4","2316","楠梓電","電子零組件業","434205","444847","484053","-2.3922831895011094","-10.298045875141772","1626299","1742007","-6.642223596116433","-"
"109/03/16","108/4","2317","鴻海","其他電子業","379786358","376604602","343987825","0.8448531916771426","10.406918616959771","1436118502","1371564549","4.706592412808127","-"
"109/03/16","108/4","2321","東訊","通信網路業","158920","162036","187791","-1.9230294502456244","-15.374006209030252","605247","779911","-22.395375882632763","-"
"109/03/16","108/4","2323","中環","光電業","607090","641719","697781","-5.396287159956305","-12.997057816134289","2440094","2663063","-8.372652092721802","-"
"109/03/16","108/4","2324","仁寶","電腦及週邊設備業","81821066","86125640","69411149","-4.998016850731095","17.878852574533813","292420500","265511504","10.134775930462132","-"
"109/03/16","108/4","2327","國巨","電子零組件業","3251353","3515278","4838082","-7.507941050465995","-32.79665371525328","14642135","15863297","-7.698034021553022","-"
"109/03/16","108/4","2328","廣宇","電子零組件業","2110653","2048186","2060711","3.049869494274446","2.423532460398377","7608232","7741997","-1.727784187981473","-"
"109/03/16","108/4","2329","華泰","半導體業","1480791","1372384","1170447","7.899173992118824","26.51499811610436","5376815","4309098","24.77820184177756","-"
"109/03/16","108/4","2330","台積電","半導體業","74693615","79721587","81869781","-6.306914085892445","-8.7653416344182","293398084","329948452","-11.077599479084691","-"
"109/03/16","108/4","2331","精英","電腦及週邊設備業","2534665","2719886","2233489","-6.8098810023655405","13.484552643867957","8845329","8491935","4.1615250234487196","-"
"109/03/16","108/4","2332","友訊","通信網路業","1282075","1559065","1680991","-17.766417692655534","-23.731001534214045","5483064","6648516","-17.529505832579783","-"
"109/03/16","108/4","2337","旺宏","半導體業","2085374","1964214","2901824","6.1683706561505005","-28.13575185814164","8114273","11962959","-32.171689295265494","-"
"109/03/16","108/4","2338","光罩","半導體業","259069","232891","253232","11.240451541708353","2.30500094774752","970323","871110","11.389261976099458","本公司合併美祿/威達/昱嘉之營收"
"109/03/16","108/4","2340","光磊","光電業","426442","432841","430039","-1.4783719656871692","-0.8364357651282791","1576483","1741368","-9.468705064064574","-"
"109/03/16","108/4","2342","茂矽","半導體業","82713","115536","151475","-28.40932696302451","-45.39494966166034","451375","585626","-22.924357866624774","-"
"109/03/16","108/4","2344","華邦電","半導體業","3903846","3734172","4488725","4.543818549333025","-13.02995839575826","14790614","16644908","-11.14030789476277","-"
"109/03/16","108/4","2345","智邦","通信網路業","4533144","4360282","2499746","3.9644683531936695","81.34418456915222","15701700","11603402","35.319796728580116","本月增加81.34%：客戶需求增加。"
"109/03/16","108/4","2347","聯強","電子通路業","25523676","28922815","27382553","-11.752448715659247","-6.788545246310671","106856796","116705421","-8.438875345816198","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"109/03/16","108/4","2348","海悅","其他","75256","65472","76926","14.943792766373411","-2.170917505134805","267602","307264","-12.90811810039575","-"
"109/03/16","108/4","2349","錸德","光電業","612660","720158","819731","-14.92700213008812","-25.260847765913454","2653967","3120929","-14.962275655742248","-"
"109/03/16","108/4","2351","順德","半導體業","787118","784298","845830","0.3595572091220429","-6.94134755210858","3051843","3260034","-6.386160389738267","-"
"109/03/16","108/4","2352","佳世達","電腦及週邊設備業","12901390","14471211","11669891","-10.847889647936167","10.552789224852228","52755114","47323972","11.476513425373508","-"
"109/03/16","108/4","2353","宏碁","電腦及週邊設備業","13999083","23553435","16278799","-40.56458007080496","-14.004202644187695","68679630","71050888","-3.3374079715935427","-"
"109/03/16","108/4","2354","鴻準","其他電子業","5977002","5818340","10458637","2.7269289866181765","-42.85104263586163","18865341","44793323","-57.88358680154183","四月營收持續回溫，但通訊與消費產品需求較去年同期仍偏弱，故累計年比仍呈現衰退。"
"109/03/16","108/4","2355","敬鵬","電子零組件業","1552545","1521850","1870385","2.0169530505634587","-16.993292824739292","6212659","7546681","-17.6769363909777","-"
"109/03/16","108/4","2356","英業達","電腦及週邊設備業","39209842","43375200","38372327","-9.603086556373228","2.18260153990661","154074723","143181704","7.607828860592412","-"
"109/03/16","108/4","2357","華碩","電腦及週邊設備業","19995426","38172856","20712270","-47.618732012087335","-3.4609629943989724","105924650","113330444","-6.534690713820904","以上申報之合併營收已排除停業單位營收。108年04月及107年04月累計合併營收(含停業單位)為115,464,962 仟元及121,890,747 仟元。"
"109/03/16","108/4","2358","廷鑫","其他","120358","154669","170398","-22.1835015420026","-29.366541860819964","445451","565951","-21.291595915547457","-"
"109/03/16","108/4","2359","所羅門","其他電子業","328754","376862","412393","-12.765415457116928","-20.281382079715222","1303359","1307511","-0.3175499097139527","-"
"109/03/16","108/4","2360","致茂","其他電子業","1069364","979940","1327680","9.125456660611874","-19.456194263677993","3811760","4793834","-20.48619121980444","-"
"109/03/16","108/4","2362","藍天","電腦及週邊設備業","1605010","2648392","1607756","-39.396811348169","-0.1707970612456119","7249218","6592764","9.957189427681621","-"
"109/03/16","108/4","2363","矽統","半導體業","18871","34874","17296","-45.88805413775305","9.106151711378354","80490","58457","37.69095232393041","-"
"109/03/16","108/4","2364","倫飛","電腦及週邊設備業","56631","97753","78813","-42.06725113295756","-28.14510296524685","243360","314585","-22.640939650650857","-"
"109/03/16","108/4","2365","昆盈","電腦及週邊設備業","133692","131893","191620","1.363984441933992","-30.230664857530527","485177","621796","-21.971675597784483","-"
"109/03/16","108/4","2367","燿華","電子零組件業","1863452","1727162","1483507","7.890979537530353","25.611271129829518","6695163","5924729","13.003700253631854","-"
"109/03/16","108/4","2368","金像電","電子零組件業","1346241","1508154","1688652","-10.73583997390187","-20.27717966756916","5688256","6367305","-10.664621845506066","-"
"109/03/16","108/4","2369","菱生","半導體業","355940","348688","412403","2.0797962648556876","-13.691219511012287","1346363","1830479","-26.447503631563105","-"
"109/03/16","108/4","2371","大同","電機機械","2805065","2862887","5355186","-2.0197094750858136","-47.61965317357791","10943874","21808690","-49.81874656386972","主要係受中華映管(股)公司總體市況需求下滑，加上其申請重整影響所致，及綠能(股)公司申請債權債務協商減產所致。"
"109/03/16","108/4","2373","震旦行","其他電子業","1159112","1105627","1215293","4.837526579940613","-4.622835809965169","4421887","4501627","-1.7713595551119627","-"
"109/03/16","108/4","2374","佳能","光電業","628431","727459","823476","-13.612863405360303","-23.68557189280562","2573204","2727955","-5.672784191821346","-"
"109/03/16","108/4","2375","凱美","電子零組件業","429790","373719","234662","15.00351868649975","83.15278997025509","1500765","863642","73.7716553849859","本年營收變動因增加孫公司-帛漢(股)公司而併入營收所致"
"109/03/16","108/4","2376","技嘉","電腦及週邊設備業","4386381","6853503","4999108","-35.99797067280776","-12.256726600025445","20417532","25175880","-18.900423738912007","-"
"109/03/16","108/4","2377","微星","電腦及週邊設備業","8539331","10407854","9943951","-17.95300933314399","-14.125371293563292","38027252","41726145","-8.864689033698177","-"
"109/03/16","108/4","2379","瑞昱","半導體業","4872021","4494505","3753531","8.399501168649273","29.798341881284582","17706663","14379897","23.13483886567477","無"
"109/03/16","108/4","2380","虹光","電腦及週邊設備業","147291","151725","156846","-2.922392486406327","-6.091962817030718","539894","714617","-24.449880145588477","-"
"109/03/16","108/4","2382","廣達","電腦及週邊設備業","78126788","73542812","69242981","6.233071425117658","12.82990257164116","299457083","290170631","3.200341801648424","-"
"109/03/16","108/4","2383","台光電","電子零組件業","1995528","1828801","1892606","9.116738234504465","5.438110203602863","7067206","7205011","-1.912627197932106","-"
"109/03/16","108/4","2385","群光","電子零組件業","6751644","7094332","6429137","-4.830447743353426","5.016334229617443","25929085","24002981","8.024436631433405","-"
"109/03/16","108/4","2387","精元","電腦及週邊設備業","912984","1042807","678219","-12.44937941536641","34.61492526750209","3345309","3003726","11.371976005800795","-"
"109/03/16","108/4","2388","威盛","半導體業","483971","499008","323197","-3.0133785430293702","49.744892434026305","1738960","1357300","28.119059898327563","-"
"109/03/16","108/4","2390","云辰","其他電子業","49395","51688","59816","-4.436232781303204","-17.42176006419687","222688","226263","-1.5800197115745835","-"
"109/03/16","108/4","2392","正崴","電子零組件業","6942848","6417442","6440903","8.187156190893505","7.7930842926838055","26190495","25414877","3.051826691901755","-"
"109/03/16","108/4","2393","億光","光電業","1732781","1805126","1937981","-4.007753475380666","-10.588339101363738","6853745","8206362","-16.482541228378665","-"
"109/03/16","108/4","2395","研華","電腦及週邊設備業","4657548","4553346","3780766","2.288470939831939","23.1905915362125","16958138","15135961","12.038726843971123","-"
"109/03/16","108/4","2397","友通","電腦及週邊設備業","574033","522990","366225","9.759842444406203","56.743258925523925","2017944","1524266","32.38791654475006","主係因新增合併子公司其陽及系統產品增加營收，致使本月營收增幅百分比達50%以上。"
"109/03/16","108/4","2399","映泰","電腦及週邊設備業","167115","239148","236597","-30.12067840834964","-29.367236270958635","753799","1272368","-40.75621203928423","-"
"109/03/16","108/4","2401","凌陽","半導體業","501650","466816","599094","7.462040718398684","-16.26522715967778","1681250","2028673","-17.125628428041384","-"
"109/03/16","108/4","2402","毅嘉","電子零組件業","521625","495180","579772","5.340482248879195","-10.029287375037084","1933876","2172992","-11.003998173946338","-"
"109/03/16","108/4","2404","漢唐","其他電子業","1872468","1983942","1139018","-5.6188134532158704","64.39318781617148","8560169","4117827","107.88073418334476","本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
"109/03/16","108/4","2405","浩鑫","電腦及週邊設備業","386333","300171","355345","28.70430521269543","8.720539194304127","1175191","1498990","-21.601144770812347","-"
"109/03/16","108/4","2406","國碩","光電業","683229","855031","934381","-20.09307264882794","-26.878971211957435","2924246","3747582","-21.96979278905705","-"
"109/03/16","108/4","2408","南亞科","半導體業","4110913","3718792","7680634","10.544311163410054","-46.476905422130514","15482718","26478073","-41.52626590311161","-"
"109/03/16","108/4","2409","友達","光電業","20987887","24389239","24476733","-13.94611779399923","-14.25372413875659","87692872","98921281","-11.35085280587905","-"
"109/03/16","108/4","2412","中華電","通信網路業","16529913","17182716","17307828","-3.7991840172415117","-4.494584762455462","67861074","70940186","-4.34043406652472","-"
"109/03/16","108/4","2413","環科","電子零組件業","277415","320404","301104","-13.417123381730566","-7.86738136989213","1234477","1225146","0.7616235126262503","-"
"109/03/16","108/4","2414","精技","電子通路業","1358392","1607609","1220618","-15.502339188198125","11.287233188434055","5558896","5196842","6.966807919117033","-"
"109/03/16","108/4","2415","錩新","電子零組件業","193659","183131","191763","5.748890138753133","0.9887204518077002","717930","708880","1.276661776323214","-"
"109/03/16","108/4","2417","圓剛","電腦及週邊設備業","245666","233325","188826","5.289188899603557","30.10178683020347","906392","721307","25.659670570228766","-"
"109/03/16","108/4","2419","仲琦","通信網路業","954030","690293","627828","38.20652969101526","51.95722395305721","3540359","2524243","40.254286136477354","配合客戶需求出貨量增加"
"109/03/16","108/4","2420","新巨","電子零組件業","226811","219178","219543","3.4825575559590836","3.3105132024250374","871923","886370","-1.6299062468269458","-"
"109/03/16","108/4","2421","建準","電子零組件業","874364","847754","915443","3.138882270092503","-4.48733563968483","3312788","3524209","-5.999105047402126","-"
"109/03/16","108/4","2423","固緯","其他電子業","203413","252546","207350","-19.455069571484007","-1.898721967687485","796215","742388","7.250521290753622","-"
"109/03/16","108/4","2424","隴華","電腦及週邊設備業","194","3","814","6366.666666666667","-76.16707616707616","602","2097","-71.29232236528374","本月減少因本月無出貨，而去年同期出貨公播機主機15台"
"109/03/16","108/4","2425","承啟","電腦及週邊設備業","457884","396969","343750","15.345026941650355","33.20261818181818","1310979","1296856","1.089018364413628","-"
"109/03/16","108/4","2426","鼎元","光電業","198532","198270","274617","0.1321430372724063","-27.70585943331986","764930","1080762","-29.22308519359489","-"
"109/03/16","108/4","2427","三商電","資訊服務業","176784","223230","194665","-20.806343233436365","-9.185523848663088","771978","1062385","-27.335382182542112","-"
"109/03/16","108/4","2428","興勤","電子零組件業","429899","500571","506313","-14.11827692774851","-15.092245310707014","1832755","1870385","-2.0118852535707887","-"
"109/03/16","108/4","2429","銘旺科","電子零組件業","72038","74848","93620","-3.754275331338179","-23.052766502883998","272606","308771","-11.712563679879263","-"
"109/03/16","108/4","2430","燦坤","電子通路業","1619836","1410972","1719010","14.802845130874319","-5.769250906044758","6506375","7289181","-10.739286073428552","-"
"109/03/16","108/4","2431","聯昌","電子零組件業","259254","231265","225474","12.102566320022484","14.981771734213257","970574","749413","29.511230789964944","-"
"109/03/16","108/4","2433","互盛電","其他電子業","364789","352643","330746","3.444276506268379","10.292792656600533","1422522","1287074","10.52371503114817","-"
"109/03/16","108/4","2434","統懋","半導體業","17832","13071","28497","36.42414505393619","-37.42499210443204","57780","116305","-50.32027857787713","本月份營收因市場景氣影響及調整銷售佈局所致。"
"109/03/16","108/4","2436","偉詮電","半導體業","182221","177430","218421","2.7002198049935187","-16.573497969517582","682665","808447","-15.558471983939578","-"
"109/03/16","108/4","2438","翔耀","光電業","38900","37623","44817","3.3942003561651117","-13.20257937836089","144109","164459","-12.373904742215386","-"
"109/03/16","108/4","2439","美律","通信網路業","3361223","3380856","1855735","-0.5807109205479323","81.1262383907185","10972757","6205385","76.82636935500376","1.既有客戶出貨增加且去年市場銷售不利因素逐漸消除及穩定。2.已開發客戶，產品進入正式量產及出貨。"
"109/03/16","108/4","2440","太空梭","電子零組件業","250751","242550","277549","3.381158524015667","-9.655232049115652","838561","1105861","-24.171211390943345","-"
"109/03/16","108/4","2441","超豐","半導體業","963858","939492","1064212","2.5935292690092093","-9.429888029828643","3507260","4116900","-14.80822949306517","-"
"109/03/16","108/4","2442","新美齊","電腦及週邊設備業","400040","444228","171852","-9.947144259254257","132.7816958778484","1499629","692763","116.47071220605027","主係本期較去年同期增加一新合併事業體挹注及完工建案交屋"
"109/03/16","108/4","2443","億麗","其他","146980","61553","92162","138.78608678699658","59.48004600594605","369681","393733","-6.108708185496263","主要是大宗物資貿易訂單的變動，營業收入因而產生差異。"
"109/03/16","108/4","2444","兆勁","通信網路業","103345","97550","86943","5.940543311122501","18.865233543816064","379024","375763","0.8678342465862792","-"
"109/03/16","108/4","2448","晶電","光電業","1516703","1424656","1665243","6.46099830415202","-8.920019480640363","5270156","6813103","-22.646758752950014","-"
"109/03/16","108/4","2449","京元電子","半導體業","1920944","1839898","1610775","4.40491809872069","19.25588614176406","7181068","6191565","15.98146833635761","-"
"109/03/16","108/4","2450","神腦","通信網路業","2210514","2682451","2324404","-17.59349937799423","-4.899750645756934","9988160","11145230","-10.38175075794757","-"
"109/03/16","108/4","2451","創見","半導體業","1071629","1222020","1450911","-12.306754390271845","-26.14095557894316","4751549","6250475","-23.980993444498218","-"
"109/03/16","108/4","2453","凌群","資訊服務業","646292","316744","337616","104.04238122900513","91.4281313681816","1594855","1363655","16.9544349560556","營收差異原因主要係因本公司之行業特性，因有大型專案於本月交貨認列收入，本月營業收入較去年同期之差異，無不合理之處。"
"109/03/16","108/4","2454","聯發科","半導體業","21553235","22318664","19014978","-3.42954667895892","13.34872435824012","74275128","68668965","8.164041790931318","海外子公司之營收係以當月平均匯率換算之"
"109/03/16","108/4","2455","全新","通信網路業","210175","192082","189331","9.419414625003904","11.00929060745467","681482","752210","-9.40269339679079","-"
"109/03/16","108/4","2456","奇力新","電子零組件業","1312565","1271777","1227703","3.2071660361840166","6.912258094995288","5010120","4302141","16.45643413360929","-"
"109/03/16","108/4","2457","飛宏","電子零組件業","929754","998290","966106","-6.865339730939907","-3.7627341099216856","3675246","3476027","5.731227058938265","-"
"109/03/16","108/4","2458","義隆","半導體業","696720","609800","657652","14.253853722531979","5.940527817143413","2577334","2436890","5.763247417815331","-"
