出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/6","1783","和康生","生技醫療業","25832","27862","25493","-7.285909123537435","1.3297768014749147","144001","130187","10.610890488297603","-"
"108/11/25","105/6","1786","科妍","生技醫療業","17447","19244","22034","-9.337975472874662","-20.81782699464464","95027","121490","-21.782039674047248","-"
"108/11/25","105/6","1789","神隆","生技醫療業","329335","316974","337449","3.8996889334771936","-2.4045114965520717","2036806","1942152","4.873665912863669","-"
"108/11/25","105/6","1802","台玻","玻璃陶瓷","3537211","3669059","3293549","-3.593509943557735","7.398159250097691","20300177","19083167","6.377400564591821","-"
"108/11/25","105/6","1805","寶徠","建材營造","4395","232","9837","1794.396551724138","-55.32174443427874","11480","79672","-85.59092278341198","本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。"
"108/11/25","105/6","1806","冠軍","玻璃陶瓷","437100","498379","600595","-12.295662537948028","-27.222171346747807","2364431","2913941","-18.857965895671875","-"
"108/11/25","105/6","1808","潤隆","建材營造","124058","190471","23138","-34.86777514687275","436.16561500561846","850928","880683","-3.3786277241640863","本月營收相較去年同期當月增加達50%以上，主要係本公司營建收入較去年同期當月增加所致。"
"108/11/25","105/6","1809","中釉","玻璃陶瓷","242240","243694","262606","-0.5966498970019779","-7.755344508503233","1352484","1423703","-5.002377602632009","-"
"108/11/25","105/6","1810","和成","玻璃陶瓷","491126","471820","596194","4.091814675087957","-17.62312267483403","2756280","2940712","-6.271678423456632","-"
"108/11/25","105/6","1817","凱撒衛","玻璃陶瓷","180267","182430","173486","-1.185660253247821","3.908672745927625","1051806","1018270","3.2934290512339555","-"
"108/11/25","105/6","1902","台紙","造紙工業","392744","376091","571974","4.427917711404953","-31.335340417571427","2123927","3211781","-33.87074025283791","-"
"108/11/25","105/6","1903","士紙","造紙工業","5951","6423","16054","-7.348591001089833","-62.93135667123458","34142","149180","-77.11355409572329","主要銷售改以內銷為主"
"108/11/25","105/6","1904","正隆","造紙工業","3312173","3198140","3411865","3.565603757183863","-2.9219210021498507","19156826","21429959","-10.607267144094862","-"
"108/11/25","105/6","1905","華紙","造紙工業","1867020","1890961","1739199","-1.2660758207070373","7.349417749205237","10847578","10107730","7.31962567262877","-"
"108/11/25","105/6","1906","寶隆","造紙工業","44351","110193","25528","-59.75152686649787","73.73472265747415","461058","153546","200.2735336641788","業務積極拓展，致外銷量增加，營收較上期成長73.73%"
"108/11/25","105/6","1907","永豐餘","造紙工業","5225546","5352303","5239787","-2.3682702567474228","-0.27178585694418494","30843686","30931955","-0.28536508604127997","-"
"108/11/25","105/6","1909","榮成","造紙工業","2722725","2789414","2221480","-2.3907888897094516","22.563561229450638","15470334","13443295","15.07843873098076","-"
"108/11/25","105/6","2002","中鋼","鋼鐵工業","24971017","24478925","24018677","2.010268016262969","3.9649977390511557","137291251","154366375","-11.06142707568277","-"
"108/11/25","105/6","2006","東和鋼鐵","鋼鐵工業","2255230","2689765","2881342","-16.155128793779383","-21.729874482098968","13144241","16609071","-20.86107043554694","-"
"108/11/25","105/6","2007","燁興","鋼鐵工業","607113","609682","621153","-0.42136720454269605","-2.2603126765869277","3660107","3671438","-0.3086256665644361","-"
"108/11/25","105/6","2008","高興昌","鋼鐵工業","94597","86923","84800","8.828503388056095","11.55306603773585","573271","705083","-18.694536671569164","-"
"108/11/25","105/6","2009","第一銅","鋼鐵工業","212909","141419","253704","50.551906038085406","-16.07976224261344","1137018","1787322","-36.38426651716926","-"
"108/11/25","105/6","2010","春源","鋼鐵工業","1442900","1620051","1442240","-10.934902666644446","0.04576214777013535","8619595","8323438","3.5581090409996445","-"
"108/11/25","105/6","2012","春雨","鋼鐵工業","682492","783752","730943","-12.91990323469669","-6.628560640159356","4156321","4300853","-3.3605426644435417","-"
"108/11/25","105/6","2013","中鋼構","鋼鐵工業","1456504","1283997","912309","13.435156001143305","59.650293924536534","7732240","7780954","-0.6260671891904257","105年6月營收較去年6月增加59.65%，主要係今年出貨量增加及去年因中捷工安事故造成工程停工，出貨量減少所致。"
"108/11/25","105/6","2014","中鴻","鋼鐵工業","2799864","2803910","2663979","-0.14429849745533915","5.10082849752194","15939836","15368728","3.7160394796498446","-"
"108/11/25","105/6","2015","豐興","鋼鐵工業","1755719","1943459","1864133","-9.660095736519269","-5.8157867491214414","9923870","12818514","-22.58174387452399","-"
"108/11/25","105/6","2017","官田鋼","鋼鐵工業","385083","446939","429376","-13.839919989081285","-10.315667387091967","2278618","2707132","-15.829076675980337","-"
"108/11/25","105/6","2020","美亞","鋼鐵工業","354069","366817","372621","-3.475302398743788","-4.9787854146706705","2139472","2286715","-6.439062148103283","-"
"108/11/25","105/6","2022","聚亨","鋼鐵工業","591559","703361","684434","-15.895393688305152","-13.569606419318736","3717609","4026495","-7.671336981667679","-"
"108/11/25","105/6","2023","燁輝","鋼鐵工業","4300121","4413121","4331619","-2.5605461531646196","-0.7271646005800603","24127971","27157383","-11.155021822242592","-"
"108/11/25","105/6","2024","志聯","鋼鐵工業","96831","131868","124120","-26.56975156975157","-21.985981308411215","677123","740985","-8.618528040378685","-"
"108/11/25","105/6","2025","千興","鋼鐵工業","322787","262762","261760","22.843866312480497","23.314104523227385","1604721","1899103","-15.501107628180252","-"
"108/11/25","105/6","2027","大成鋼","鋼鐵工業","4099779","4197593","4388200","-2.3302402114735754","-6.572649377877034","24897278","26654925","-6.594079705720425","-"
"108/11/25","105/6","2028","威致","鋼鐵工業","567599","711920","388627","-20.27208113271154","46.052384420022285","3048247","3826863","-20.346064126152413","-"
"108/11/25","105/6","2029","盛餘","鋼鐵工業","1037997","1046448","1229517","-0.8075891014173662","-15.576848469764956","5946401","7584897","-21.60208635661104","-"
"108/11/25","105/6","2030","彰源","鋼鐵工業","891141","882082","981561","1.0270020247550682","-9.211857439323689","5279808","5907862","-10.630817036687722","-"
"108/11/25","105/6","2031","新光鋼","鋼鐵工業","482454","545862","611447","-11.616122756301044","-21.096350133372148","3004405","3732093","-19.498120759584502","-"
"108/11/25","105/6","2032","新鋼","鋼鐵工業","207211","222089","252472","-6.699116120114009","-17.92713647453975","1343029","1557613","-13.77646437208729","-"
"108/11/25","105/6","2033","佳大","鋼鐵工業","70721","71551","62637","-1.1600117398778493","12.906109807302393","402358","369582","8.868397270429837","-"
"108/11/25","105/6","2034","允強","鋼鐵工業","1523454","1463239","1651536","4.115185557519995","-7.755325951114599","8281699","10082187","-17.85810955500032","-"
"108/11/25","105/6","2038","海光","鋼鐵工業","368479","416825","645548","-11.598632519642535","-42.91996877071883","2329950","4491457","-48.12485124537539","-"
"108/11/25","105/6","2049","上銀","電機機械","1549257","1482095","1464402","4.53155836839069","5.79451544043234","7339909","7959794","-7.78770154101978","-"
"108/11/25","105/6","2059","川湖","電子零組件業","351078","407956","346988","-13.942189844002785","1.1787151140673453","2075198","2220521","-6.544545176559915","-"
"108/11/25","105/6","2062","橋椿","其他","485190","466061","580149","4.10439835128878","-16.368036487178294","3098920","3234075","-4.17909294002149","-"
"108/11/25","105/6","2069","運錩","鋼鐵工業","628848","627237","746073","0.25684071571032957","-15.712269442802514","3328395","3750092","-11.244977456553066","-"
"108/11/25","105/6","2101","南港","橡膠工業","1000858","1060795","985724","-5.6501963150278804","1.5353182026611911","5290356","5827549","-9.218163588156873","公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/25","105/6","2102","泰豐","橡膠工業","413371","482035","670099","-14.244608793967243","-38.31195092068485","3022095","3960743","-23.698785808622272","-"
"108/11/25","105/6","2103","台橡","橡膠工業","2229490","2580269","2143735","-13.594667842771432","4.000261226317619","13191561","13263395","-0.5415958734547226","-"
"108/11/25","105/6","2104","國際中橡","橡膠工業","1359257","1308348","1452674","3.891090138097815","-6.430692639917834","7620924","8884529","-14.222532224274353","-"
"108/11/25","105/6","2105","正新","橡膠工業","10295595","10575761","10546047","-2.6491332396789224","-2.3748424409638984","60314112","60071312","0.40418627780262234","-"
"108/11/25","105/6","2106","建大","橡膠工業","2530499","2659085","2624640","-4.835723566565191","-3.5868157156791027","15137142","15881436","-4.686566126639933","-"
"108/11/25","105/6","2107","厚生","橡膠工業","121136","133670","256441","-9.376823520610458","-52.76262376141101","737200","1321374","-44.209587898657006","本月營收減少,主要係因營建收入減少所致. 累計營收減少主要係因今年營建收入入帳減少所致."
"108/11/25","105/6","2108","南帝","橡膠工業","733787","846514","846501","-13.316613783115223","-13.315282557256282","4595070","4730771","-2.8684753500010887","-"
"108/11/25","105/6","2109","華豐","橡膠工業","489961","538004","582545","-8.929859257551989","-15.893021139997769","3120259","3473336","-10.1653568788047","-"
"108/11/25","105/6","2114","鑫永銓","橡膠工業","132340","131312","153297","0.7828682831729011","-13.670848092265341","766555","964802","-20.54794662531794","-"
"108/11/25","105/6","2115","六暉-KY","汽車工業","221450","211150","193951","4.878048780487805","14.178323390959573","1281647","1298619","-1.3069268199525803","-"
"108/11/25","105/6","2201","裕隆","汽車工業","9689743","9181155","10786594","5.539477331555779","-10.1686500854672","56841809","59877922","-5.070504951724945","-"
"108/11/25","105/6","2204","中華","汽車工業","3767280","3693756","3167148","1.9904942286388165","18.948656646295028","21525087","20064777","7.277977721855568","-"
"108/11/25","105/6","2206","三陽工業","汽車工業","3053091","3083356","2935732","-0.9815603517725491","3.997606048508515","15939095","17231672","-7.501169938703569","本月無此情形"
"108/11/25","105/6","2207","和泰車","汽車工業","17226896","13557331","15942265","27.067016361848804","8.058020613758458","87470607","85510674","2.292033156001086","-"
"108/11/25","105/6","2208","台船","航運業","1377664","1555340","1761206","-11.423611557601554","-21.77723673437406","9097078","10833363","-16.027202263969183","-"
"108/11/25","105/6","2227","裕日車","汽車工業","3506645","3247460","3282271","7.981160660947325","6.835937678515881","19085134","18704356","2.0357717742326975","-"
"108/11/25","105/6","2228","劍麟","汽車工業","387089","364081","310244","6.319472864554865","24.76921390905223","2228763","1840711","21.081636389416914","-"
"108/11/25","105/6","2231","為升","汽車工業","285479","281457","234714","1.4289927058129661","21.628449943335294","1703652","1355100","25.72149656851893","-"
"108/11/25","105/6","2233","宇隆","汽車工業","182120","178455","165180","2.05373903785268","10.255478871534084","1038577","1015673","2.2550564994835938","-"
"108/11/25","105/6","2236","百達-KY","汽車工業","152548","141731","116896","7.632063557019989","30.498905009581165","969928","748074","29.656691717664295","-"
"108/11/25","105/6","2239","英利-KY","汽車工業","1431372","1494856","898875","-4.2468304639376635","59.240383813099704","7146510","6540786","9.260721876545112","2015年1~6月法定合併營收為新台幣5,592,040仟元"
"108/11/25","105/6","2301","光寶科","電腦及週邊設備業","19106676","17436437","17726914","9.579015483495855","7.783430325210581","103586464","103207219","0.36745976073631054","-"
"108/11/25","105/6","2302","麗正","半導體業","38555","52206","40686","-26.14833544037084","-5.237673892739517","271485","243701","11.400855966943098","-"
"108/11/25","105/6","2303","聯電","半導體業","13526887","12705227","12059987","6.467102083260692","12.163363028500777","71400596","75661198","-5.631158523289573","-"
"108/11/25","105/6","2305","全友","電腦及週邊設備業","68297","63410","75670","7.706986279766598","-9.743623628915026","358794","390128","-8.031722921707747","-"
"108/11/25","105/6","2308","台達電","電子零組件業","17873867","17784648","17052630","0.501663007330817","4.815896433570657","100273263","91935272","9.069414620321131","-"
"108/11/25","105/6","2312","金寶","其他電子業","10734101","10924843","3525893","-1.745947287297401","204.43637966325127","59621874","23739857","151.14672763193138","相較於去年同期，差異主係今年起合併個體新增泰金寶科技(股)公司及其子公司；及5月11日起新增合併個體凱碩科技(股)公司"
"108/11/25","105/6","2313","華通","電子零組件業","3046839","3227426","3223444","-5.595387779611368","-5.478767430115119","18709228","18100001","3.3658948416632684","-"
"108/11/25","105/6","2314","台揚","通信網路業","575086","606840","416099","-5.232680772526531","38.20893585420777","3836120","2862402","34.01751396205005","-"
"108/11/25","105/6","2316","楠梓電","電子零組件業","414287","388749","612147","6.569277348623404","-32.32230166937027","2300882","3292593","-30.119452966096933","-"
"108/11/25","105/6","2317","鴻海","其他電子業","305011247","295411010","318555965","3.2497898436486845","-4.251911591107704","1880685149","1986947317","-5.34801134840557","-"
"108/11/25","105/6","2321","東訊","通信網路業","406145","388024","280546","4.670071954312104","44.7694852181104","2045170","1776260","15.139112517311656","-"
"108/11/25","105/6","2323","中環","光電業","973493","1001371","1076352","-2.7839831590888893","-9.556260405517898","5796118","6941318","-16.49830767009954","-"
"108/11/25","105/6","2324","仁寶","電腦及週邊設備業","69904440","56708205","72678618","23.270415630330742","-3.817048364898738","349564222","397163000","-11.984695956068416","-"
"108/11/25","105/6","2327","國巨","電子零組件業","2451790","2527459","2239257","-2.9938764585300888","9.491228563760211","14801012","13864015","6.758482301122727","-"
"108/11/25","105/6","2328","廣宇","電子零組件業","1593914","1372101","1631136","16.16593822174898","-2.2819679045769328","7732655","8290910","-6.73333807748486","-"
"108/11/25","105/6","2329","華泰","半導體業","1290383","1388199","1387690","-7.046252014300543","-7.012156893830754","8236831","7939560","3.7441747401619234","-"
"108/11/25","105/6","2330","台積電","半導體業","81390752","73575784","59955479","10.6216577998","35.751983567673605","425305207","427473896","-0.5073266508886428","-"
"108/11/25","105/6","2331","精英","電腦及週邊設備業","2672335","1984718","4962270","34.64557685273172","-46.14692469373895","13741573","24860834","-44.72601763882901","-"
"108/11/25","105/6","2332","友訊","通信網路業","2001527","1833213","2537323","9.181366267858673","-21.116586260401217","11523350","13127716","-12.221211976249334","-"
"108/11/25","105/6","2337","旺宏","半導體業","1699180","1739330","1821847","-2.308360115676726","-6.733112056061787","10267457","9681503","6.052304068903351","-"
"108/11/25","105/6","2338","光罩","半導體業","111358","104510","133694","6.552483015979332","-16.706808084132422","612187","816575","-25.029911520680894","-"
"108/11/25","105/6","2340","光磊","光電業","462971","501454","435645","-7.674283184499475","6.272538420043843","2756817","2790020","-1.1900631536691493","-"
"108/11/25","105/6","2342","茂矽","半導體業","120674","120584","123114","0.07463676773037882","-1.9819029517357896","681570","782384","-12.885488455796642","-"
"108/11/25","105/6","2344","華邦電","半導體業","3520914","3454832","3012396","1.9127413431391165","16.880848334681097","20583832","18975955","8.473233626449893","-"
"108/11/25","105/6","2345","智邦","通信網路業","2970360","2543604","2304536","16.777611609354285","28.891889733985497","13348285","11077626","20.497704110971068","-"
"108/11/25","105/6","2347","聯強","電子通路業","29809902","27377491","25744166","8.884711166556498","15.79284409524084","160953084","143415230","12.228724940858791","-"
"108/11/25","105/6","2348","海悅","其他","52202","31460","78634","65.93134138588684","-33.613958338632145","201214","406286","-50.474788695647895","係因受整體環境影響，不動產代銷個案銷售不佳，致使營收下降。"
"108/11/25","105/6","2349","錸德","光電業","909260","949806","877409","-4.2688717485465455","3.630120046637315","5519218","5532812","-0.24569784767673292","-"
"108/11/25","105/6","2351","順德","半導體業","731766","740111","769537","-1.1275335726668028","-4.908276015318302","4260919","4572808","-6.820513784965387","-"
"108/11/25","105/6","2352","佳世達","電腦及週邊設備業","10699141","10544259","10761734","1.46887514807821","-0.5816256004840855","63285195","65637793","-3.584212528291437","-"
"108/11/25","105/6","2353","宏碁","電腦及週邊設備業","24767038","17329253","26568693","42.9204017045628","-6.781120170269572","112465869","128153301","-12.241145469986762","-"
"108/11/25","105/6","2354","鴻準","其他電子業","6069692","6479870","5756016","-6.330034398838248","5.449533149317166","36823831","49106848","-25.012839349819398","-"
"108/11/25","105/6","2355","敬鵬","電子零組件業","2051359","1944818","1997883","5.4781989882857935","2.6766332162594106","11979299","11035127","8.556059209830572","-"
"108/11/25","105/6","2356","英業達","電腦及週邊設備業","40212275","34182975","31204751","17.638312639552293","28.86587366135368","203694633","179995808","13.166320517864506","-"
"108/11/25","105/6","2357","華碩","電腦及週邊設備業","42386388","31854680","41684356","33.061729077171705","1.6841617992131148","222599419","220296455","1.0453931271840031","-"
"108/11/25","105/6","2358","廷鑫","其他","185016","131715","125977","40.46691720760733","46.86490391103138","701329","718825","-2.433972107258373","-"
"108/11/25","105/6","2359","所羅門","其他電子業","308345","329043","359980","-6.290363265591427","-14.343852436246458","2081048","2394990","-13.10828020158748","-"
"108/11/25","105/6","2360","致茂","其他電子業","946283","968806","754493","-2.3248204490888784","25.419718937087556","5292344","4633249","14.225330863935868","-"
"108/11/25","105/6","2362","藍天","電腦及週邊設備業","1266343","1632710","1286830","-22.43919618303312","-1.5920517861722217","9090039","8977568","1.2528003129578078","-"
"108/11/25","105/6","2363","矽統","半導體業","15083","14405","14946","4.7066990628254075","0.9166332128997725","93450","112088","-16.62800656626936","-"
"108/11/25","105/6","2364","倫飛","電腦及週邊設備業","99931","69631","67695","43.51510103258606","47.61946968018317","507948","350306","45.00122749824439","-"
"108/11/25","105/6","2365","昆盈","電腦及週邊設備業","324805","311427","542826","4.295709748994146","-40.164067307019195","1838417","3093808","-40.577534223196785","-"
"108/11/25","105/6","2367","燿華","電子零組件業","845519","923606","1135892","-8.4545791170694","-25.5634338475841","5441183","6470369","-15.906140747150587","-"
"108/11/25","105/6","2368","金像電","電子零組件業","1771672","1683174","1444478","5.257804600118585","22.651366099033698","8864286","9634704","-7.9962809443860445","-"
"108/11/25","105/6","2369","菱生","半導體業","457965","488453","484892","-6.24174690297736","-5.5531953507172735","2721007","2781777","-2.184574823934485","-"
"108/11/25","105/6","2371","大同","電機機械","5996149","6589408","7774298","-9.003221533709857","-22.872148713620188","38979651","47845550","-18.530247849591028","-"
"108/11/25","105/6","2373","震旦行","其他電子業","1252908","1211154","1152768","3.447455897433357","8.686917055296469","6966675","6382212","9.157687021365007","-"
"108/11/25","105/6","2374","佳能","光電業","734550","962749","1437247","-23.702855053601716","-48.89187453513558","5758572","9585242","-39.9225183881638","-"
"108/11/25","105/6","2375","凱美","電子零組件業","269604","198561","110001","35.778929397011495","145.0923173425696","957937","686356","39.56853294791624","本月營收變動因增加子公司而併入其營收所致"
"108/11/25","105/6","2376","技嘉","電腦及週邊設備業","4853039","3293391","4042319","47.35690356838894","20.05581449657981","25108621","24603529","2.052925009253754","-"
"108/11/25","105/6","2377","微星","電腦及週邊設備業","8719273","7112532","6942507","22.590281491879402","25.592570522435196","46101504","38665319","19.232183238938234","-"
"108/11/25","105/6","2379","瑞昱","半導體業","3044714","3325449","2129102","-8.44201790495058","43.00460945506603","18833990","14594124","29.051870465126925","無"
"108/11/25","105/6","2380","虹光","電腦及週邊設備業","202379","211204","190523","-4.178424651048275","6.222870729518221","1078193","1248342","-13.629998830448708","-"
"108/11/25","105/6","2382","廣達","電腦及週邊設備業","69445711","70047516","106452778","-0.8591382455303626","-34.7638339696499","405037655","456202451","-11.215370695147799","-"
"108/11/25","105/6","2383","台光電","電子零組件業","1702388","1790294","1586245","-4.9101432502147695","7.321882811293338","10089336","9835665","2.5790935335841554","-"
"108/11/25","105/6","2385","群光","電子零組件業","6921863","6051631","7198814","14.38012330890631","-3.8471753819448593","34886490","38263927","-8.826686816541335","-"
"108/11/25","105/6","2387","精元","電腦及週邊設備業","1121125","1125248","1341882","-0.36640811625526104","-16.451297506040024","6492387","7600587","-14.580452799237744","-"
"108/11/25","105/6","2388","威盛","半導體業","445218","370186","386561","20.26872977368134","15.174060497567007","2398553","2196578","9.19498419814821","-"
"108/11/25","105/6","2390","云辰","其他電子業","62616","64096","53116","-2.309036445332002","17.885382935462008","432611","395451","9.396865856958257","-"
"108/11/25","105/6","2392","正崴","電子零組件業","6374218","5736497","7507928","11.116906362890106","-15.10017144543741","36798096","43148919","-14.718382632019125","-"
"108/11/25","105/6","2393","億光","光電業","2419131","2311326","2428677","4.664205741639215","-0.3930535019683556","14098701","14299390","-1.4034794491233542","-"
"108/11/25","105/6","2395","研華","電腦及週邊設備業","3889064","3521427","3730527","10.440000602028666","4.249721286027417","20785911","18811614","10.495096274035816","-"
"108/11/25","105/6","2397","友通","電腦及週邊設備業","320298","338538","302212","-5.387873739432501","5.98454065358093","1981994","1573943","25.925398823210244","-"
"108/11/25","105/6","2399","映泰","電腦及週邊設備業","257743","217680","241053","18.404538772510108","6.923788544427989","1494550","1410464","5.961584272976836","-"
"108/11/25","105/6","2401","凌陽","半導體業","701133","668234","750576","4.923275379582601","-6.587340922171772","3885910","4176235","-6.951835804259099","-"
"108/11/25","105/6","2402","毅嘉","電子零組件業","527337","512605","649429","2.8739477765530963","-18.79989960411377","2815746","3821822","-26.324512235263704","-"
"108/11/25","105/6","2404","漢唐","其他電子業","1244518","1479935","1139304","-15.907252683394878","9.234936417321453","8272447","5778560","43.157585972975966","-"
"108/11/25","105/6","2405","浩鑫","電腦及週邊設備業","332254","387939","406444","-14.354060818840075","-18.253437127870015","1943494","2396487","-18.902376687209237","-"
"108/11/25","105/6","2406","國碩","光電業","1679320","1684238","1506653","-0.29200148672574777","11.46030306912076","10719234","7707806","39.06984685395559","-"
"108/11/25","105/6","2408","南亞科","半導體業","3061215","2896748","3444472","5.6776426530716515","-11.126727115215337","19330649","23183719","-16.619723522356356","-"
"108/11/25","105/6","2409","友達","光電業","27482263","26794515","30559659","2.5667492022154534","-10.070125455261133","151226135","187605415","-19.391380573956248","-"
"108/11/25","105/6","2412","中華電","通信網路業","19049375","18645271","19141685","2.167327039655256","-0.48224594647754365","113139585","113393400","-0.22383577880194086","-"
"108/11/25","105/6","2413","環科","電子零組件業","311487","359455","344212","-13.344646756895857","-9.507222293237888","2106212","2122603","-0.7722122318681355","-"
"108/11/25","105/6","2414","精技","電子通路業","1484093","1135147","1336243","30.74015964452181","11.064604267337602","7492627","7287164","2.8195193630883018","-"
"108/11/25","105/6","2415","錩新","電子零組件業","196083","207863","179218","-5.667194257756311","9.410327087680924","1120259","1000198","12.003723262793967","-"
"108/11/25","105/6","2417","圓剛","電腦及週邊設備業","243100","215846","218354","12.626594887095429","11.332973062091833","1188813","1063041","11.831340465701699","-"
"108/11/25","105/6","2419","仲琦","通信網路業","685138","609186","719318","12.467784880151546","-4.751723159993216","4064850","3882119","4.70699120763686","-"
"108/11/25","105/6","2420","新巨","電子零組件業","239312","262820","269991","-8.94452476980443","-11.362971358304536","1574025","1633390","-3.634465743025242","-"
"108/11/25","105/6","2421","建準","電子零組件業","903577","803023","831103","12.521932746633658","8.720218793579136","4781876","4703713","1.661729786660028","-"
"108/11/25","105/6","2423","固緯","其他電子業","193969","148438","172322","30.67341246850537","12.56194798110514","989021","967486","2.2258720022822036","-"
"108/11/25","105/6","2424","隴華","電腦及週邊設備業","549","137","31","300.7299270072993","1670.967741935484","2243","1956","14.67280163599182","本月增加因本月出貨30台主機金額535千元，而去年同期無出貨"
"108/11/25","105/6","2425","承啟","電腦及週邊設備業","550008","579746","592702","-5.129487741183207","-7.203282593951092","3309110","3558566","-7.0100147081717745","-"
"108/11/25","105/6","2426","鼎元","光電業","273838","261179","326715","4.84686747403122","-16.18444209785287","1507502","1839887","-18.065511631964355","-"
"108/11/25","105/6","2427","三商電","資訊服務業","172242","186753","157552","-7.770156302709997","9.323905758098913","1068364","826153","29.317935055613184","-"
"108/11/25","105/6","2428","興勤","電子零組件業","461147","460123","444437","0.22254918793453055","3.7598129768673627","2542488","2396536","6.090123411457204","-"
"108/11/25","105/6","2429","銘旺科","電子零組件業","97513","90873","63749","7.306900839633334","52.96396806224411","511051","362110","41.13142415288172","合併子公司營收申報"
"108/11/25","105/6","2430","燦坤","電子通路業","1772846","1734580","1878414","2.206067174762767","-5.620060327489042","11607830","11815639","-1.7587622641483884","-"
"108/11/25","105/6","2431","聯昌","電子零組件業","217732","225527","243572","-3.456348907226186","-10.608772765342486","1495110","2053903","-27.206396796732854","-"
"108/11/25","105/6","2433","互盛電","其他電子業","291681","278727","242650","4.647558363560043","20.20647022460334","1661394","1381040","20.30020853849273","-"
"108/11/25","105/6","2434","統懋","半導體業","17492","16599","19600","5.379842159166214","-10.755102040816327","103771","102961","0.7867056458270607","-"
"108/11/25","105/6","2436","偉詮電","半導體業","172005","161606","137415","6.434785837159511","25.171924462394934","932012","830554","12.215701808672284","-"
"108/11/25","105/6","2438","翔耀","光電業","30159","31247","38949","-3.4819342656895063","-22.567973503812677","210983","271564","-22.30818517918428","-"
"108/11/25","105/6","2439","美律","通信網路業","1409432","1131393","899962","24.574926661204373","56.61016798487047","5959186","5315263","12.11460279576006","因客戶推出之新機種耳機，市場需求強勁"
"108/11/25","105/6","2440","太空梭","電子零組件業","188821","190421","204333","-0.8402434605426923","-7.591529513098716","1041839","1216760","-14.375965679345146","-"
"108/11/25","105/6","2441","超豐","半導體業","851771","814668","776796","4.554370614778045","9.651826219496495","4969010","4724730","5.170242532377512","-"
"108/11/25","105/6","2442","新美齊","電腦及週邊設備業","155731","171751","72428","-9.327456608695146","115.01491136024742","872289","611165","42.72561419583909","因重要子公司凱銳之合併營收增加"
"108/11/25","105/6","2443","新利虹","其他","38679","44767","27927","-13.599303058056158","38.50037598023418","261770","169266","54.6500773929791","因大宗物資貿易業務訂單增加致營業收入產生差異。"
"108/11/25","105/6","2444","兆勁","通信網路業","134023","129849","142599","3.214502999638041","-6.0140674198276285","759911","783028","-2.952257135121605","-"
"108/11/25","105/6","2448","晶電","光電業","2106796","2156711","1917540","-2.314403737913888","9.86972892351659","12612689","13415453","-5.983875460634836","-"
"108/11/25","105/6","2449","京元電子","半導體業","1742813","1713740","1461842","1.6964650413715032","19.220339817846252","9415748","8419008","11.839162048545386","-"
"108/11/25","105/6","2450","神腦","通信網路業","2784558","2599469","3086551","7.1202618688662955","-9.784157138501842","16297580","18184570","-10.376874460050471","-"
"108/11/25","105/6","2451","創見","半導體業","1851611","1729785","1959620","7.042840584234457","-5.511731866382258","10980184","12156669","-9.677692137541953","-"
"108/11/25","105/6","2453","凌群","資訊服務業","239154","399898","262497","-40.19625004376116","-8.892673059120675","1674055","1541049","8.630874164286794","-"
"108/11/25","105/6","2454","聯發科","半導體業","24869604","24636105","16616158","0.947791868885118","49.67120558194018","128432797","94580277","35.79236715494077","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","105/6","2455","全新","通信網路業","163735","252692","261357","-35.20372627546578","-37.351974502309105","1288533","1174955","9.666582975518212","-"
"108/11/25","105/6","2456","奇力新","電子零組件業","416100","440392","371199","-5.5159948409598725","12.096207155730484","2461183","2361023","4.242228898236061","-"
"108/11/25","105/6","2457","飛宏","電子零組件業","809477","861570","923694","-6.04628759125782","-12.365242168943395","5060019","5140738","-1.5701831137863864","-"
"108/11/25","105/6","2458","義隆","半導體業","541926","517373","489623","4.745705709420476","10.68230046382625","2951576","3203250","-7.856832904081792","-"
"108/11/25","105/6","2459","敦吉","電子通路業","1091416","1225858","1013375","-10.967175643508465","7.7010978167016155","5843271","5483388","6.563150373455243","-"
"108/11/25","105/6","2460","建通","電子零組件業","314403","318439","321571","-1.267432695115862","-2.2290567246424584","1681553","1815013","-7.3531153771350395","-"
"108/11/25","105/6","2461","光群雷","其他電子業","329718","332985","337820","-0.9811252759133294","-2.3983186312237286","2157607","1894778","13.871229241631474","105年度合併營業額包含新增子公司湖南和銳(原湖南永安)，其105年6月營業額約為新台幣28,375仟元，1-6月累計為新台幣262,004仟元."
"108/11/25","105/6","2462","良得電","電子零組件業","328652","338598","320603","-2.9374066001571184","2.510581622754622","1856570","2041005","-9.036479577463064","-"
"108/11/25","105/6","2464","盟立","其他電子業","716959","730233","671773","-1.8177759701355596","6.72637929776874","4429670","3669732","20.70826970470868","-"
"108/11/25","105/6","2465","麗臺","電腦及週邊設備業","211054","253648","214934","-16.792562921844446","-1.8052053188420631","1337939","1129267","18.478535191411773","-"
