出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/9","1762","中化生","生技醫療業","71828","42336","136102","69.66175359032502","-47.22487546105127","788915","824701","-4.339269626203921","-"
"108/11/26","107/9","1773","勝一","化學工業","689430","711790","620706","-3.1413759676309025","11.07190843974442","5992783","5089101","17.757203089504415","-"
"108/11/26","107/9","1776","展宇","化學工業","165788","160024","202225","3.6019597060440933","-18.018049202620844","1450498","1519350","-4.53167472932504","-"
"108/11/26","107/9","1783","和康生","生技醫療業","40346","39576","32476","1.9456236102688498","24.23327996058628","333625","316166","5.522099150446285","-"
"108/11/26","107/9","1786","科妍","生技醫療業","22273","22304","21053","-0.13898852223816355","5.794898589274688","227950","171881","32.62082487302261","-"
"108/11/26","107/9","1789","神隆","生技醫療業","262616","302144","292697","-13.08250370684177","-10.277180838887997","2664599","2621471","1.6451831815038198","-"
"108/11/26","107/9","1802","台玻","玻璃陶瓷","3855597","4229827","4120449","-8.847406761553133","-6.427746102427187","34908879","32361678","7.871041174070146","-"
"108/11/26","107/9","1805","寶徠","建材營造","0","0","701","","-100.0","66216","11290","486.50132860938885","累計營收增加主要係自106年第四季開始陸續認列青埔-寶徠花園案收入所致。"
"108/11/26","107/9","1806","冠軍","玻璃陶瓷","306912","440127","493349","-30.267400091337272","-37.79008369328812","3770527","3598171","4.790100303737649","-"
"108/11/26","107/9","1808","潤隆","建材營造","2583638","140343","195492","1740.9453980604662","1221.6080453420088","11958087","2114263","465.59127223055975","107年9月起本年營收資訊皆合併後資料。本月營收增加達50%以上，主要係營建收入較去年同期當月及累計增加且增加合併工程收入。"
"108/11/26","107/9","1809","中釉","玻璃陶瓷","209121","258999","222519","-19.257989413086538","-6.021058875871274","1898101","1799421","5.48398623779538","-"
"108/11/26","107/9","1810","和成","玻璃陶瓷","446184","465722","457134","-4.1952065824676525","-2.395358910078883","3944132","4124465","-4.372276161877965","-"
"108/11/26","107/9","1817","凱撒衛","玻璃陶瓷","191858","199775","184587","-3.962958328119134","3.9390639644178624","1675426","1640574","2.1243784187729418","-"
"108/11/26","107/9","1902","台紙","造紙工業","284728","287848","250228","-1.083905394513771","13.787425867608741","2250592","2227614","1.0315072539497416","-"
"108/11/26","107/9","1903","士紙","造紙工業","11028","12023","10593","-8.275804707643683","4.10648541489663","145626","149858","-2.824006726367628","-"
"108/11/26","107/9","1904","正隆","造紙工業","3177217","3583338","3765452","-11.33359454229548","-15.62189612296213","31005917","31927106","-2.8852881310319827","-"
"108/11/26","107/9","1905","華紙","造紙工業","1926738","1979520","2019679","-2.6664039767216297","-4.601770875470805","18034067","16551542","8.957020439545753","-"
"108/11/26","107/9","1906","寶隆","造紙工業","91663","162070","193554","-43.44233972974641","-52.64215671078872","1544797","1203206","28.390067868677516","工業用紙銷售噸數減少"
"108/11/26","107/9","1907","永豐餘","造紙工業","6459050","7018035","6199761","-7.964978801046162","4.1822418638395895","56844736","48806558","16.46946297667621","-"
"108/11/26","107/9","1909","榮成","造紙工業","3894740","4808658","5099755","-19.005676843726462","-23.628880210912094","39606916","31951594","23.95912391726059","-"
"108/11/26","107/9","2002","中鋼","鋼鐵工業","33937015","33779551","29807618","0.46615184435103946","13.853495438649274","296445689","256766764","15.453294804151522","-"
"108/11/26","107/9","2006","東和鋼鐵","鋼鐵工業","3429505","4013381","3184455","-14.548232525145258","7.69519431111446","29899996","22551175","32.58730864356292","-"
"108/11/26","107/9","2007","燁興","鋼鐵工業","651922","793464","758868","-17.83849046711634","-14.092833009166284","6798724","6065038","12.096972846666418","-"
"108/11/26","107/9","2008","高興昌","鋼鐵工業","129388","134501","133656","-3.801458725213939","-3.193272281079787","1046939","921267","13.641213676382634","-"
"108/11/26","107/9","2009","第一銅","鋼鐵工業","243687","226801","253159","7.4452934510870765","-3.7415221264106746","2344629","2210694","6.058504704857389","-"
"108/11/26","107/9","2010","春源","鋼鐵工業","1333468","1490535","1416163","-10.537625751827363","-5.839370185494184","13940108","13014929","7.1085981337278135","-"
"108/11/26","107/9","2012","春雨","鋼鐵工業","764426","862514","769846","-11.372337144672434","-0.7040369112783595","7204588","6561543","9.800210103019976","-"
"108/11/26","107/9","2013","中鋼構","鋼鐵工業","1501867","1710167","1276114","-12.180097031459502","17.690660865722027","14669598","12502915","17.329422778608027","-"
"108/11/26","107/9","2014","中鴻","鋼鐵工業","4588367","4425124","3673661","3.6890039691543106","24.89903123886499","36380191","29835391","21.936364098596865","-"
"108/11/26","107/9","2015","豐興","鋼鐵工業","2480343","2451249","1577570","1.1869051246935747","57.225543082081934","22789135","17522191","30.058706699407626","107年9月較去年同期營收成長係106年9月因本公司條線工場加熱爐改造，故去年同期基期較低所致。"
"108/11/26","107/9","2017","官田鋼","鋼鐵工業","483963","463994","490080","4.303719444647991","-1.2481635651322234","3755128","3291407","14.088837995422626","-"
"108/11/26","107/9","2020","美亞","鋼鐵工業","347870","388240","434901","-10.398207294457038","-20.0116808193129","3551342","3724546","-4.650338591602842","-"
"108/11/26","107/9","2022","聚亨","鋼鐵工業","944808","1050245","762470","-10.039276549757437","23.914121211326346","8122060","5801727","39.99383287079864","-"
"108/11/26","107/9","2023","燁輝","鋼鐵工業","6546616","6283913","6296415","4.18056392569407","3.9737056721960036","57759539","53297573","8.371799593951492","-"
"108/11/26","107/9","2024","志聯","鋼鐵工業","114982","139282","125370","-17.446619089329563","-8.285873813512005","1130442","1062636","6.3809244181450655","-"
"108/11/26","107/9","2025","千興","鋼鐵工業","207386","122449","392439","69.36520510579915","-47.15458963049034","2421992","2604957","-7.0237243839341685","-"
"108/11/26","107/9","2027","大成鋼","鋼鐵工業","6321059","7534361","5828249","-16.10358197596319","8.455541278349639","64325390","46669852","37.8307134978701","-"
"108/11/26","107/9","2028","威致","鋼鐵工業","835736","962330","1022393","-13.154946847754928","-18.256873824449112","8372351","7049638","18.762849950593207","-"
"108/11/26","107/9","2029","盛餘","鋼鐵工業","888904","774588","1322909","14.75829731418509","-32.80686729019154","8888350","10367325","-14.265733928472388","-"
"108/11/26","107/9","2030","彰源","鋼鐵工業","1094897","1240188","1008738","-11.715239947491831","8.541266414073823","10356176","9295533","11.410244038722686","-"
"108/11/26","107/9","2031","新光鋼","鋼鐵工業","762772","803203","712908","-5.033721238590991","6.994450896889921","6924363","6450482","7.346443258038701","-"
"108/11/26","107/9","2032","新鋼","鋼鐵工業","232617","277897","234234","-16.29380669816515","-0.6903353057199211","2352239","2038241","15.405342155319218","-"
"108/11/26","107/9","2033","佳大","鋼鐵工業","80323","71047","70905","13.056145931566428","13.28256117340103","621702","572335","8.625542732840033","-"
"108/11/26","107/9","2034","允強","鋼鐵工業","1553311","1705141","1464304","-8.904248974131757","6.078450922759209","14987909","14731402","1.7412259878591325","-"
"108/11/26","107/9","2038","海光","鋼鐵工業","577631","465237","418027","24.15843967698184","38.180308927413776","5826344","3445322","69.10883801281854","主係因本公司稼動率逐步回升，致銷售量較106年度增加且鋼筋平均售價亦較106年度上揚"
"108/11/26","107/9","2049","上銀","電機機械","2809488","2734603","1921487","2.7384230910300325","46.21426010168167","22688653","15016532","51.091164058385786","因產能提升致營收較去年同期成長51.09%"
"108/11/26","107/9","2059","川湖","電子零組件業","349566","358078","356015","-2.3771357078625326","-1.8114405291911857","3255001","2997449","8.592373047881715","-"
"108/11/26","107/9","2062","橋椿","其他","504590","570845","501774","-11.606478115775737","0.561208831067373","5094929","4524182","12.615473913295265","-"
"108/11/26","107/9","2069","運錩","鋼鐵工業","625261","748882","679825","-16.507407041429758","-8.026183208914059","6522800","6444987","1.2073414577872694","-"
"108/11/26","107/9","2101","南港","橡膠工業","810482","848372","912522","-4.466201147609775","-11.182196155270777","7993043","8744134","-8.589655648003564","本公告係屬自結數,與每季財報因匯率之故存有差異,屆時請以財報為主."
"108/11/26","107/9","2102","泰豐","橡膠工業","313892","447640","505271","-29.878473773568047","-37.876505875065064","3897989","4348903","-10.368453837668948","-"
"108/11/26","107/9","2103","台橡","橡膠工業","2519480","2598592","2674022","-3.044417900155161","-5.7793840140432655","22745854","24671141","-7.8038020211550005","-"
"108/11/26","107/9","2104","國際中橡","橡膠工業","2080607","2367137","1572643","-12.10449585300724","32.300019775626126","18147401","14751595","23.019924286153465","-"
"108/11/26","107/9","2105","正新","橡膠工業","9123351","9203012","9186056","-0.8655970458367326","-0.6826106873287078","83501641","85297365","-2.105251434203155","無。"
"108/11/26","107/9","2106","建大","橡膠工業","2502002","2622950","2449056","-4.6111439409824815","2.161894215567141","24060846","22607349","6.429311990539006","-"
"108/11/26","107/9","2107","厚生","橡膠工業","98856","119082","153061","-16.984934750843955","-35.41398527384507","1022041","1286520","-20.557706059758107","-"
"108/11/26","107/9","2108","南帝","橡膠工業","1416360","1291597","1018607","9.65959196250843","39.04872045842999","10291582","8421841","22.201095936149827","-"
"108/11/26","107/9","2109","華豐","橡膠工業","430399","489545","438685","-12.08183108805115","-1.8888268347447486","3950693","4368696","-9.56814115699513","-"
"108/11/26","107/9","2114","鑫永銓","橡膠工業","158025","165430","150392","-4.476213504201173","5.075402946965264","1372558","1150898","19.259743261348962","-"
"108/11/26","107/9","2115","六暉-KY","汽車工業","236714","230323","206746","2.7747988694138233","14.495080920549853","1942437","1981019","-1.9475835416015697","-"
"108/11/26","107/9","2201","裕隆","汽車工業","6175636","7803249","8907526","-20.858145113657145","-30.669458612862876","66211592","72154494","-8.236357391682354","-"
"108/11/26","107/9","2204","中華","汽車工業","2532880","2674114","2749529","-5.281525020997609","-7.879494997143147","27121112","30940579","-12.344523352326407","-"
"108/11/26","107/9","2206","三陽工業","汽車工業","2586238","2581999","2619631","0.1641751216789782","-1.2747215161219272","24477750","24446458","0.12800218338378508","-"
"108/11/26","107/9","2207","和泰車","汽車工業","11820625","13511389","11745754","-12.51362091639875","0.6374303429137032","136167889","129193160","5.398682871446136","-"
"108/11/26","107/9","2208","台船","航運業","1195528","1082788","1315589","10.412010476658404","-9.12602644138861","9711515","12711780","-23.602241385549465","-"
"108/11/26","107/9","2227","裕日車","汽車工業","1865491","1788157","2331818","4.324788035949863","-19.99843040923434","22924139","26598773","-13.815050792004579","-"
"108/11/26","107/9","2228","劍麟","汽車工業","354903","397744","391892","-10.770998431151696","-9.438569810049708","3159215","3277095","-3.597088274828774","-"
"108/11/26","107/9","2231","為升","汽車工業","308499","353083","308714","-12.627059359980514","-0.06964374793498189","3068326","2635364","16.428925947231576","-"
"108/11/26","107/9","2233","宇隆","汽車工業","203250","206481","215551","-1.5647928865125604","-5.706770091532862","1969265","1785828","10.271817890636724","-"
"108/11/26","107/9","2236","百達-KY","汽車工業","177975","151263","161097","17.659308621407746","10.476917633475484","1636688","1531273","6.88414149534407","-"
"108/11/26","107/9","2239","英利-KY","汽車工業","1721021","1865617","1524938","-7.7505725987702725","12.858424408074296","15944232","13171939","21.046962030419362","-"
"108/11/26","107/9","2243","宏旭-KY","汽車工業","418458","153774","279505","172.125326778259","49.713958605391674","1737640","1638370","6.059070905839341","本月認列合約終驗收收入金額較去年同期增加"
"108/11/26","107/9","2301","光寶科","電腦及週邊設備業","19298171","18592860","19852586","3.7934508192929974","-2.792658850590044","156618864","160390647","-2.3516227850867137","-"
"108/11/26","107/9","2302","麗正","半導體業","44710","49184","37221","-9.096454131424853","20.12036216114559","386535","322712","19.77707677433749","-"
"108/11/26","107/9","2303","聯電","半導體業","11855805","13180907","11865021","-10.053192849323647","-0.07767369311862153","115735370","112654032","2.7352221179265026","-"
"108/11/26","107/9","2305","全友","電腦及週邊設備業","62430","37922","56198","64.62739306998576","11.089362610769067","431491","454034","-4.9650466705136616","-"
"108/11/26","107/9","2308","台達電","電子零組件業","21612501","21457243","20749145","0.7235691929293991","4.16092325731976","172383931","162220464","6.265218795083708","-"
"108/11/26","107/9","2312","金寶","其他電子業","12186624","12505046","10328453","-2.546348090202947","17.990796879261588","97042732","88125000","10.11941219858156","-"
"108/11/26","107/9","2313","華通","電子零組件業","5255650","4952903","5519014","6.11251623542799","-4.771939335540733","36223131","37018586","-2.1487989843804405","-"
"108/11/26","107/9","2314","台揚","通信網路業","731825","803087","678046","-8.873509345811849","7.9314677765225365","5803289","5599900","3.63201128591582","-"
"108/11/26","107/9","2316","楠梓電","電子零組件業","442101","484198","441074","-8.694170566586397","0.2328407478110249","4019770","4032692","-0.32043111648496836","-"
"108/11/26","107/9","2317","鴻海","其他電子業","584929050","396784599","451040000","47.41727664686905","29.684518002837887","3485861910","2977266126","17.082644361500385","-"
"108/11/26","107/9","2321","東訊","通信網路業","241717","211700","320369","14.179026924893718","-24.550440273559552","1845046","2464898","-25.147166333049075","-"
"108/11/26","107/9","2323","中環","光電業","787718","779162","853485","1.098102833557078","-7.705700744594223","6486244","6779732","-4.328902676388978","-"
"108/11/26","107/9","2324","仁寶","電腦及週邊設備業","89990759","82941074","82534867","8.499630713728159","9.033626963983597","687376361","632786956","8.62682210535326","-"
"108/11/26","107/9","2327","國巨","電子零組件業","10253869","10602437","3001435","-3.2876215156949296","241.63221925512298","60936982","22606932","169.54998581850913","新產能陸續開出、及高階產品如高容、高壓、車用工規電容、金屬電流感測電阻、精密電阻等出貨比重增加"
"108/11/26","107/9","2328","廣宇","電子零組件業","2593156","2616614","2493012","-0.8965021206796264","4.0169882856560655","19854221","18894797","5.077715309669641","-"
"108/11/26","107/9","2329","華泰","半導體業","1260660","1450883","1198558","-13.110843534592382","5.181392973890292","10981607","10324254","6.3670750448410125","-"
"108/11/26","107/9","2330","台積電","半導體業","94921920","91055038","88578988","4.246752387275924","7.160763679079287","741703364","699876957","5.976251479872626","-"
"108/11/26","107/9","2331","精英","電腦及週邊設備業","3128295","3217869","3172139","-2.783643460936415","-1.3821588524336417","23658706","22403280","5.603759806599748","-"
"108/11/26","107/9","2332","友訊","通信網路業","1540550","1523390","1756436","1.1264351216694346","-12.291139557604149","14779057","14308921","3.2856146176221115","-"
"108/11/26","107/9","2337","旺宏","半導體業","3749029","3235550","4150118","15.86991392498957","-9.664520382312022","27971707","23640244","18.322412408264483","-"
"108/11/26","107/9","2338","光罩","半導體業","227123","268108","99637","-15.286750115625047","127.95046017041862","2166483","929603","133.05464805944044","合併美祿科技及威達高科子公司營收"
"108/11/26","107/9","2340","光磊","光電業","422695","482169","437380","-12.334679334424237","-3.3574923407563215","4104038","4353284","-5.725470702118217","-"
"108/11/26","107/9","2342","茂矽","半導體業","172306","167718","130276","2.7355441872667217","32.26227394147809","1384717","1229380","12.63539345035709","-"
"108/11/26","107/9","2344","華邦電","半導體業","4318864","4764276","4315784","-9.348996573666177","0.07136594417144139","39322059","34386143","14.354375249355533","-"
"108/11/26","107/9","2345","智邦","通信網路業","3828417","4319354","3175231","-11.365982042685086","20.571290718691017","30065305","26259436","14.493338699277471","-"
"108/11/26","107/9","2347","聯強","電子通路業","37156456","35647350","37121563","4.2334310965611746","0.09399658090905277","284946461","257239534","10.77086658071772","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"108/11/26","107/9","2348","海悅","其他","66683","179659","37816","-62.883573881631314","76.33541358155279","793228","497155","59.55345918274985","本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。"
"108/11/26","107/9","2349","錸德","光電業","791437","767914","838615","3.0632336433506877","-5.62570428623385","7070738","7118020","-0.6642577570728939","-"
"108/11/26","107/9","2351","順德","半導體業","875991","922453","852470","-5.036787782141746","2.7591586800708527","7835534","7161454","9.412613695486979","-"
"108/11/26","107/9","2352","佳世達","電腦及週邊設備業","13626685","13440161","12046245","1.3878107561360313","13.119773008103355","113395694","99741999","13.68901278988804","-"
"108/11/26","107/9","2353","宏碁","電腦及週邊設備業","22915511","22357209","22356706","2.497190056236447","2.4994961243396054","178610203","170235613","4.91941131025269","-"
"108/11/26","107/9","2354","鴻準","其他電子業","17611456","14739206","20770198","19.487141980375334","-15.208049533278402","111091842","88041178","26.181685120115045","-"
"108/11/26","107/9","2355","敬鵬","電子零組件業","1566047","1695309","2063937","-7.624686709030625","-24.123313841459307","15765018","18101684","-12.908555911151693","-"
"108/11/26","107/9","2356","英業達","電腦及週邊設備業","48038916","49871828","42985139","-3.6752452707368177","11.757033052748765","372781999","334834321","11.333270104052446","-"
"108/11/26","107/9","2357","華碩","電腦及週邊設備業","40205040","33688131","45100059","19.34482206804527","-10.853686466352515","292112718","320010739","-8.717838997271901","-"
"108/11/26","107/9","2358","廷鑫","其他","220245","183552","250561","19.99052039748954","-12.099249284605346","1481307","1522716","-2.719417146729922","-"
"108/11/26","107/9","2359","所羅門","其他電子業","300210","358860","367527","-16.34342083263668","-18.316205340015834","3063069","3014611","1.6074379082408974","-"
"108/11/26","107/9","2360","致茂","其他電子業","1472696","1259082","1611283","16.965852899175747","-8.601034082777513","13006956","9686587","34.27800731052124","-"
"108/11/26","107/9","2362","藍天","電腦及週邊設備業","1782570","1612318","3506098","10.559455392794721","-49.158009844562244","15728531","15281090","2.9280699217137","-"
"108/11/26","107/9","2363","矽統","半導體業","20620","20519","22005","0.4922267167015936","-6.294024085435129","179510","156296","14.85258739826995","-"
"108/11/26","107/9","2364","倫飛","電腦及週邊設備業","83510","103307","51449","-19.163270639937274","62.31608000155494","698682","449741","55.35208041961929","因ODM客戶出貨增加以及新開發客戶專案下單出貨，致本期營收上升。"
"108/11/26","107/9","2365","昆盈","電腦及週邊設備業","177360","201166","220072","-11.834007734905502","-19.408193682067687","1484828","1857954","-20.08262852578697","-"
"108/11/26","107/9","2367","燿華","電子零組件業","1807905","1808797","1687429","-0.04931454441819618","7.139618911373456","14313518","12007308","19.206719774324103","-"
"108/11/26","107/9","2368","金像電","電子零組件業","1851234","1923774","1795053","-3.7707131918822063","3.1297683132475753","15537397","14253858","9.004853282528842","-"
"108/11/26","107/9","2369","菱生","半導體業","422797","469548","543781","-9.95659655668856","-22.24866260498252","4036738","4534690","-10.980949083619828","-"
"108/11/26","107/9","2371","大同","電機機械","4810866","5302165","6962673","-9.266007376232162","-30.904898161955906","48313551","55729603","-13.307204072492675","-"
"108/11/26","107/9","2373","震旦行","其他電子業","1214269","1180658","1342662","2.846802376302028","-9.562570475666996","10569395","10822561","-2.339242994333781","-"
"108/11/26","107/9","2374","佳能","光電業","595233","563179","960400","5.691618472989937","-38.022386505622656","5746878","8613869","-33.283429316141216","-"
"108/11/26","107/9","2375","凱美","電子零組件業","230945","255050","269543","-9.45108802195648","-14.319793131337114","2125574","2239204","-5.0745711422451905","-"
"108/11/26","107/9","2376","技嘉","電腦及週邊設備業","4517819","4481252","5695679","0.8159996358160622","-20.67988733213371","47975237","44350389","8.173204523640143","-"
"108/11/26","107/9","2377","微星","電腦及週邊設備業","10548373","8914265","10528450","18.33138234055191","0.18923013359041455","88775693","76897509","15.446773444897936","-"
"108/11/26","107/9","2379","瑞昱","半導體業","4144402","4082092","3923389","1.5264232163312341","5.633216589025458","33864155","30886417","9.640930510003798","無"
"108/11/26","107/9","2380","虹光","電腦及週邊設備業","154056","149879","220083","2.786914777920856","-30.00095418546639","1525286","1411419","8.067554709126064","-"
"108/11/26","107/9","2382","廣達","電腦及週邊設備業","93185972","99320156","98980367","-6.176172337063184","-5.854085184388132","711306852","739464399","-3.8078299696480724","-"
"108/11/26","107/9","2383","台光電","電子零組件業","2115630","2258610","2070716","-6.330442174611819","2.1690082077889965","17487318","17889237","-2.246708453803815","-"
"108/11/26","107/9","2385","群光","電子零組件業","8584290","8669740","8204632","-0.9856120252741143","4.627361714699696","63810599","57120587","11.7120855218102","-"
"108/11/26","107/9","2387","精元","電腦及週邊設備業","1014492","955450","1050165","6.179496572295776","-3.396894773678422","7587367","8742627","-13.214106011842894","-"
"108/11/26","107/9","2388","威盛","半導體業","484362","430119","421743","12.61116109727773","14.847667892531708","3438349","3384351","1.5955200864212962","-"
"108/11/26","107/9","2390","云辰","其他電子業","61715","51560","61511","19.695500387897596","0.3316479979190714","516665","533094","-3.081820466934537","-"
"108/11/26","107/9","2392","正崴","電子零組件業","7759664","7377347","9978149","5.182310117715759","-22.233432272859424","62449401","64217359","-2.753084255613813","-"
"108/11/26","107/9","2393","億光","光電業","2043431","2214167","2351832","-7.711071477445016","-13.113224073828402","18466011","20617040","-10.433258120467341","-"
"108/11/26","107/9","2395","研華","電腦及週邊設備業","3838399","4428360","3938168","-13.322336034107435","-2.5333860820564285","36360294","32615141","11.482866193955745","-"
"108/11/26","107/9","2397","友通","電腦及週邊設備業","438602","505553","371446","-13.243121888308446","18.079613187381206","3964589","2904339","36.50572471051072","-"
"108/11/26","107/9","2399","映泰","電腦及週邊設備業","239320","231079","239206","3.5663128194253915","0.04765766744981313","2490531","2629242","-5.275703035323489","-"
"108/11/26","107/9","2401","凌陽","半導體業","433172","519128","648179","-16.55776610007551","-33.170929635177934","4771200","5157072","-7.482385353549456","本公司自107年8月起對芯鼎科技(股)公司喪失控制力，芯鼎公司不再列入合併財報編制主體，合併營收亦不包含。"
"108/11/26","107/9","2402","毅嘉","電子零組件業","731841","714936","691925","2.364547316123401","5.768833327311486","5335322","5247418","1.6751857770812235","-"
"108/11/26","107/9","2404","漢唐","其他電子業","1981309","1439978","870463","37.59300489313031","127.61553334260043","10374731","9921141","4.571953971826426","本月營收較去年同期增加50%以上，係因本月正在投入進行的專案較去年同期增加所致"
"108/11/26","107/9","2405","浩鑫","電腦及週邊設備業","287687","361304","431350","-20.375362575559638","-33.30543642054016","3418584","3619105","-5.540623994053779","-"
"108/11/26","107/9","2406","國碩","光電業","687216","708180","1321321","-2.9602643395746844","-47.99023098853345","7567258","9025879","-16.160431576802658","-"
"108/11/26","107/9","2408","南亞科","半導體業","7979357","8233012","4644199","-3.0809502038864998","71.8134171253213","67764242","38149438","77.62841486681927","107年09月價格及量較106年09月增加"
"108/11/26","107/9","2409","友達","光電業","27435780","27805683","29067622","-1.3303143821354793","-5.613950807534239","230541030","260364651","-11.45455839932741","-"
"108/11/26","107/9","2412","中華電","通信網路業","17787962","17778092","19432246","0.05551776872343781","-8.461626103333604","159995602","166629444","-3.981194344020016","-"
"108/11/26","107/9","2413","環科","電子零組件業","351727","329010","335009","6.904653354001399","4.990313693064962","2853884","2711233","5.261480662119412","-"
"108/11/26","107/9","2414","精技","電子通路業","1590980","1557523","1590557","2.1480902689719508","0.026594457161862164","12429597","12491530","-0.4957999540488635","-"
"108/11/26","107/9","2415","錩新","電子零組件業","189851","187688","194841","1.1524444823323814","-2.5610626100256106","1656192","1675137","-1.1309522743512919","-"
"108/11/26","107/9","2417","圓剛","電腦及週邊設備業","237012","287517","226175","-17.565917841379814","4.791422571018017","2067463","1885924","9.625997654200276","-"
"108/11/26","107/9","2419","仲琦","通信網路業","931947","1140311","653216","-18.272558977331624","42.67057144956645","6599871","6418652","2.823318665663756","-"
"108/11/26","107/9","2420","新巨","電子零組件業","220643","255126","247299","-13.516066571027649","-10.778854746683164","2078714","2198944","-5.467624459740676","-"
"108/11/26","107/9","2421","建準","電子零組件業","1098841","1099815","1010448","-0.08856034878593218","8.74790192073219","8927537","8201663","8.850327061719069","-"
"108/11/26","107/9","2423","固緯","其他電子業","185378","237434","183568","-21.924408467195093","0.9860106336616403","1829240","1694719","7.937658101431564","-"
"108/11/26","107/9","2424","隴華","電腦及週邊設備業","6","41","599","-85.36585365853658","-98.9983305509182","2343","22655","-89.65791216067093","本月減少因本月無出貨，而去年同期出貨公播機主機13台及20台路由器"
"108/11/26","107/9","2425","承啟","電腦及週邊設備業","314027","365830","639804","-14.160402372686766","-50.91824996405149","3030131","4331483","-30.044028800297728","本月營業收入較去年同期減少主係為產品結構調整。"
"108/11/26","107/9","2426","鼎元","光電業","215215","281636","210473","-23.583987842463323","2.253020577461242","2427526","2319204","4.670654241713968","-"
"108/11/26","107/9","2427","三商電","資訊服務業","227637","142670","251058","59.554916941192964","-9.328920010515498","2292236","1852145","23.76115260954191","-"
"108/11/26","107/9","2428","興勤","電子零組件業","528710","541210","527643","-2.3096395114650505","0.20222006167048553","4535882","4318257","5.039649099162","-"
"108/11/26","107/9","2429","銘旺科","電子零組件業","62989","66532","100049","-5.325257019178741","-37.04184949374806","696984","841703","-17.19359441513218","-"
"108/11/26","107/9","2430","燦坤","電子通路業","1792397","1559800","1649882","14.91197589434543","8.637890467318268","15799970","15463134","2.178316504273972","-"
"108/11/26","107/9","2431","聯昌","電子零組件業","242824","205192","174059","18.33989629225311","39.506718986090924","1811265","1898496","-4.594742364482201","-"
"108/11/26","107/9","2433","互盛電","其他電子業","348465","342728","335320","1.6739221773534698","3.920135989502565","3027774","2747223","10.212166977344031","-"
"108/11/26","107/9","2434","統懋","半導體業","19423","24993","23045","-22.286240147241227","-15.717075287481016","245496","187279","31.08570635255421","-"
"108/11/26","107/9","2436","偉詮電","半導體業","222702","236386","242100","-5.788836902354624","-8.012391573729865","1948971","1740977","11.946970005921962","-"
"108/11/26","107/9","2438","翔耀","光電業","28695","33899","45341","-15.35148529455146","-36.71290884629805","346437","378501","-8.471311832729636","-"
"108/11/26","107/9","2439","美律","通信網路業","4564775","3580811","2532602","27.47880298625088","80.24051943416296","22134975","16379209","35.14068353361875","因主要客戶機種耳機於106年7月改版後再續銷售至今，且其他客戶產品銷售增加。"
"108/11/26","107/9","2440","太空梭","電子零組件業","254338","271094","301536","-6.180881908120431","-15.652525734903959","2557552","2235915","14.385028053392011","-"
"108/11/26","107/9","2441","超豐","半導體業","1070375","1101623","1071706","-2.8365420838163327","-0.1241945085685813","9515229","8823349","7.841466998528563","-"
"108/11/26","107/9","2442","新美齊","電腦及週邊設備業","551433","252524","240101","118.36855110801349","129.66709842941097","2193284","1230464","78.24853063559763","主係本期營建專案開始完工交屋認列收入及新產品大量出貨中"
"108/11/26","107/9","2443","新利虹","其他","143776","126795","65034","13.392483930754368","121.07820524648645","1011088","541055","86.87342321945088","主要是大宗物資貿易訂單增加致營業收入產生差異。"
"108/11/26","107/9","2444","兆勁","通信網路業","85972","71620","124204","20.039095224797542","-30.78161733921613","822206","1164157","-29.37327181814824","-"
"108/11/26","107/9","2448","晶電","光電業","1929908","1903951","2475803","1.3633229006418757","-22.04920989270956","16090332","19432798","-17.200127331123394","-"
"108/11/26","107/9","2449","京元電子","半導體業","1816647","1884654","1745938","-3.6084607572530554","4.049914716330133","15141539","14884292","1.7283119680801746","-"
"108/11/26","107/9","2450","神腦","通信網路業","2474659","2498194","3091829","-0.9420805589958186","-19.961323863641876","23340373","26590635","-12.223333515728376","-"
"108/11/26","107/9","2451","創見","半導體業","1314437","1562009","1965561","-15.849588574713717","-33.12662390025036","13642598","16147227","-15.511202016296668","-"
"108/11/26","107/9","2453","凌群","資訊服務業","432447","383231","422917","12.842384880137567","2.253397238701684","3190508","3035820","5.0954272651211205","-"
"108/11/26","107/9","2454","聯發科","半導體業","23103883","23502372","22186112","-1.6955267323655672","4.136691458151838","177165465","177812918","-0.3641203391083206","海外子公司之營收係以當月平均匯率換算之"
"108/11/26","107/9","2455","全新","通信網路業","132378","175224","174931","-24.452129845226683","-24.32559123311477","1573520","1556333","1.1043266447476214","-"
"108/11/26","107/9","2456","奇力新","電子零組件業","2057272","2022063","1194808","1.7412414944539314","72.18431748029809","13424796","9278846","44.68174167347966","因107年06月13日與美磊科技股份有限公司合併，故本月營業收入淨額較去年同期增加。"
"108/11/26","107/9","2457","飛宏","電子零組件業","1102006","1256191","915236","-12.274009286804315","20.40675847540962","9168652","8714091","5.2163903268855005","-"
"108/11/26","107/9","2458","義隆","半導體業","875566","819654","750384","6.82141488969736","16.68239194865562","6367377","5615942","13.380391036802019","-"
