出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/6","1776","展宇","化學工業","178833","209545","169986","-14.656517693096948","5.204546256750556","1101561","1072801","2.6808326987018094","-"
"108/11/25","104/6","1783","和康生","生技醫療業","25493","26446","20329","-3.6035695379263406","25.40213488120419","130187","128443","1.357800736513473","-"
"108/11/25","104/6","1786","科妍","生技醫療業","22034","14963","21156","47.25656619661832","4.150122896577803","121490","82418","47.40711980392633","-"
"108/11/25","104/6","1789","神隆","生技醫療業","337449","296199","332385","13.926448097393981","1.5235344555259713","1942152","2245050","-13.49181532705285","-"
"108/11/25","104/6","1802","台玻","玻璃陶瓷","3293549","3322038","3624211","-0.8575759819725121","-9.123696164489319","19083167","19999430","-4.581445571198779","-"
"108/11/25","104/6","1805","寶徠","建材營造","9837","12995","74791","-24.301654482493266","-86.8473479429343","79672","931997","-91.45147462921018","主要係因本公司103年認列部份新店寶徠花園案收入所致。"
"108/11/25","104/6","1806","冠軍","玻璃陶瓷","600595","569997","596859","5.368098428588221","0.625943480788595","2913941","3225022","-9.645856679427304","-"
"108/11/25","104/6","1808","潤隆","建材營造","23138","50003","321066","-53.726776393416394","-92.79338204605907","880683","668917","31.658038291746212","本月營收相較去年同期增減百分比-92.97%，主要係本公司本月未認列營建收入所致。"
"108/11/25","104/6","1809","中釉","玻璃陶瓷","262606","262318","324574","0.10979040706318285","-19.092102263274324","1423703","1737230","-18.04752393177645","-"
"108/11/25","104/6","1810","和成","玻璃陶瓷","596194","485327","519028","22.843773373416273","14.867405997364305","2940712","3012530","-2.3839762591575853","-"
"108/11/25","104/6","1817","凱撒衛","玻璃陶瓷","173486","183969","159523","-5.698242638705434","8.752969791189985","1018270","880481","15.649287151000419","-"
"108/11/25","104/6","1902","台紙","造紙工業","571974","619836","519475","-7.7217199388225275","10.10616487800183","3211781","3112102","3.2029477182945802","-"
"108/11/25","104/6","1903","士紙","造紙工業","16054","21869","125401","-26.59015044126389","-87.19786923549253","149180","835076","-82.13575770349046","主要銷售改以內銷為主"
"108/11/25","104/6","1904","正隆","造紙工業","3413276","3585251","3481529","-4.7967352913366454","-1.9604317528304374","21473265","20702583","3.722636928928144","-"
"108/11/25","104/6","1905","華紙","造紙工業","1739199","1694709","1730333","2.6252294641734952","0.5123869220548877","10107730","10425161","-3.0448546550024504","-"
"108/11/25","104/6","1906","寶隆","造紙工業","25528","19568","36102","30.45789043336059","-29.289236053404245","153546","218830","-29.8332038568752","-"
"108/11/25","104/6","1907","永豐餘","造紙工業","5239787","5305113","4957465","-1.231378106366443","5.694886398592829","30931955","29023939","6.573938844069374","-"
"108/11/25","104/6","1909","榮成","造紙工業","2221480","2352111","2273350","-5.553777011374038","-2.2816548265775176","13443295","13308795","1.0106099011969152","-"
"108/11/25","104/6","2002","中鋼","鋼鐵工業","24018677","24191363","30386665","-0.7138332800843011","-20.95652155312207","154366375","184577176","-16.367571362127677","-"
"108/11/25","104/6","2006","東和鋼鐵","鋼鐵工業","2881342","2584456","3156517","11.487369102047007","-8.717678377781587","16609071","17944709","-7.443074167432862","-"
"108/11/25","104/6","2007","燁興","鋼鐵工業","621153","613554","784711","1.2385217927028427","-20.843087455126792","3671438","3372802","8.854240480170493","-"
"108/11/25","104/6","2008","高興昌","鋼鐵工業","84800","116911","90112","-27.466192231697615","-5.894886363636363","705083","669971","5.240823856554985","-"
"108/11/25","104/6","2009","第一銅","鋼鐵工業","253704","308847","302783","-17.85447163158457","-16.20929840843112","1787322","1949425","-8.31542634366544","-"
"108/11/25","104/6","2010","春源","鋼鐵工業","1442240","1411531","1862666","2.175580982635167","-22.571196339010857","8323438","10139060","-17.907202442830005","-"
"108/11/25","104/6","2012","春雨","鋼鐵工業","730354","708972","807382","3.0159160023244924","-9.540465355928173","4300263","4471493","-3.8293697429471543","-"
"108/11/25","104/6","2013","中鋼構","鋼鐵工業","912309","1351808","1525782","-32.511939565382065","-40.20712002107771","7780954","8943518","-12.998956339105037","-"
"108/11/25","104/6","2014","中鴻","鋼鐵工業","2663979","2458682","3275306","8.34988013903384","-18.66472934131956","15368728","19460914","-21.027717403201102","-"
"108/11/25","104/6","2015","豐興","鋼鐵工業","1864133","1964918","2820426","-5.129221677444046","-33.9059773239929","12818514","15499879","-17.29926407812603","-"
"108/11/25","104/6","2017","官田鋼","鋼鐵工業","429376","438056","509502","-1.981481819676023","-15.726336697402562","2707132","2951279","-8.272582836119527","-"
"108/11/25","104/6","2020","美亞","鋼鐵工業","372621","426582","716327","-12.649619533876253","-47.981717846737595","2286715","2957054","-22.669149768654883","-"
"108/11/25","104/6","2022","聚亨","鋼鐵工業","684434","681663","691515","0.4065058540657187","-1.0239835723013961","4026495","4638202","-13.188451042020162","-"
"108/11/25","104/6","2023","燁輝","鋼鐵工業","4331618","4276985","5034570","1.2773717934479545","-13.962503252512132","27157383","29768284","-8.770747416948858","-"
"108/11/25","104/6","2024","志聯","鋼鐵工業","124120","121467","153144","2.184132315773008","-18.952097372407668","740985","875563","-15.370453068482794","-"
"108/11/25","104/6","2025","千興","鋼鐵工業","261760","315637","477226","-17.06929162297196","-45.14967751128396","1899103","2550596","-25.542775100407905","-"
"108/11/25","104/6","2027","大成鋼","鋼鐵工業","4388200","4216772","4398854","4.065384611736181","-0.24219944558287226","26654925","24735651","7.759140844928642","-"
"108/11/25","104/6","2028","威致","鋼鐵工業","388627","561169","829594","-30.746887301329902","-53.15455511973327","3826863","5093214","-24.86349483842619","鋼鐵景氣低迷，出貨量減少。"
"108/11/25","104/6","2029","盛餘","鋼鐵工業","1229517","1209429","1424511","1.660949092505637","-13.688486785991824","7584897","8024311","-5.476034017126206","-"
"108/11/25","104/6","2030","彰源","鋼鐵工業","981561","996373","1171925","-1.4865918687078032","-16.243701602064977","5907862","6654387","-11.218538987888742","-"
"108/11/25","104/6","2031","新光鋼","鋼鐵工業","611447","598848","840197","2.103872769049909","-27.225757768713766","3732093","4753118","-21.481162470614027","-"
"108/11/25","104/6","2032","新鋼","鋼鐵工業","252472","285958","215723","-11.710111275082355","17.035272085034975","1557613","1702956","-8.534747814975843","-"
"108/11/25","104/6","2033","佳大","鋼鐵工業","62637","67523","71960","-7.236052900493165","-12.955808782657032","369582","391594","-5.621128005025613","-"
"108/11/25","104/6","2034","允強","鋼鐵工業","1651536","1704996","2347053","-3.1354912269588904","-29.63362991802912","10082187","13160255","-23.389121259428485","-"
"108/11/25","104/6","2038","海光","鋼鐵工業","645548","727637","877204","-11.281586835193922","-26.40845230983899","4491457","5950274","-24.516803763994734","-"
"108/11/25","104/6","2049","上銀","電機機械","1464605","1464272","1227588","0.02274167640984735","19.307536404722107","7959996","6550089","21.525005232753326","-"
"108/11/25","104/6","2059","川湖","電子零組件業","346988","343263","324937","1.08517375889624","6.78623856316763","2220521","2076458","6.93792024688195","-"
"108/11/25","104/6","2062","橋椿","其他","580149","508233","530572","14.150202761331908","9.344066403805703","3234075","2938438","10.061025619734021","-"
"108/11/25","104/6","2069","運錩","鋼鐵工業","746073","682720","616882","9.279499648464963","20.942578969721925","3750092","3867759","-3.0422526325968087","-"
"108/11/25","104/6","2101","南港","橡膠工業","988414","1023079","1177060","-3.388301392170106","-16.026880532853042","5830239","6961521","-16.250500429432016","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/25","104/6","2102","泰豐","橡膠工業","670099","645168","626642","3.864264811645959","6.9349006290673145","3960743","4057087","-2.3747087503915987","-"
"108/11/25","104/6","2103","台橡","橡膠工業","2143735","2094984","2658894","2.3270344785449435","-19.374935593521215","13263395","16115895","-17.699916759199535","-"
"108/11/25","104/6","2104","國際中橡","橡膠工業","1452674","1374118","1904553","5.716830723416766","-23.726249676433262","8884529","11313342","-21.4685722397502","-"
"108/11/25","104/6","2105","正新","橡膠工業","10546047","10250570","10805186","2.8825421415589574","-2.398283564947424","60071312","64423699","-6.755878764427979","無。"
"108/11/25","104/6","2106","建大","橡膠工業","2624640","2939966","2848070","-10.725498186033445","-7.844961675801508","15881436","17001231","-6.586552467877179","-"
"108/11/25","104/6","2107","厚生","橡膠工業","256441","195748","860366","31.005680773239064","-70.19396396417339","1321374","3433661","-61.51705133383872","主要係因本期營建收入較去年本期減少所致."
"108/11/25","104/6","2108","南帝","橡膠工業","846501","883446","703803","-4.181919438199958","20.275275893964647","4730771","3843488","23.085358923977388","-"
"108/11/25","104/6","2109","華豐","橡膠工業","582545","583829","607046","-0.21992741025197446","-4.036102700619064","3473336","3360345","3.3624821260912197","-"
"108/11/25","104/6","2114","鑫永銓","橡膠工業","153297","155187","185199","-1.2178855187612365","-17.225794955696305","964802","967476","-0.2763892851088813","-"
"108/11/25","104/6","2115","六暉-KY","汽車工業","193951","233507","228498","-16.939963255919523","-15.119169533212544","1298619","1325091","-1.9977495885188263","-"
"108/11/25","104/6","2201","裕隆","汽車工業","10786594","10160101","10128324","6.166208387101664","6.499298403171147","59877922","54364313","10.141963901944278","-"
"108/11/25","104/6","2204","中華","汽車工業","3167148","3180661","3409694","-0.42484879715254154","-7.113424254493219","20064777","19972309","0.4629810203717557","-"
"108/11/25","104/6","2206","三陽工業","汽車工業","2935732","2810111","3586866","4.470321634981679","-18.15328478956281","17231672","18472817","-6.718764117026656","-"
"108/11/25","104/6","2207","和泰車","汽車工業","15942265","13565457","13429268","17.521031543574242","18.712836768169346","85510674","79467269","7.604898313543404","-"
"108/11/25","104/6","2208","台船","航運業","1761206","1590029","1682468","10.765652701931852","4.679910702610688","10833363","12535685","-13.579808363085064","-"
"108/11/25","104/6","2227","裕日車","汽車工業","3282271","3715089","3189449","-11.650272712174594","2.910283249551882","18704356","18270885","2.3724685476374026","-"
"108/11/25","104/6","2228","劍麟","汽車工業","310244","277437","257219","11.825026943053738","20.61472908299931","1840711","1692645","8.747610987537257","-"
"108/11/25","104/6","2231","為升","汽車工業","234714","231189","188640","1.5247265224556532","24.424300254452927","1355100","984708","37.61439939555686","-"
"108/11/25","104/6","2233","宇隆","汽車工業","165180","143133","169372","15.403156504789251","-2.4750253879035498","1015673","951081","6.791429962327078","-"
"108/11/25","104/6","2236","百達-KY","汽車工業","116896","124754","95246","-6.298796030588197","22.730613359091194","748074","739675","1.1354986987528306","-"
"108/11/25","104/6","2301","光寶科","電腦及週邊設備業","17726914","16764254","20242459","5.742337237314586","-12.427072224772692","103207219","110241397","-6.380704700249762","-"
"108/11/25","104/6","2302","麗正","半導體業","40686","42484","47140","-4.232181527163167","-13.691132795927025","243701","303390","-19.674016941889978","-"
"108/11/25","104/6","2303","聯電","半導體業","12059987","12931054","12410597","-6.736241299433132","-2.8250856908817523","75661198","67562936","11.986249383833764","-"
"108/11/25","104/6","2305","全友","電腦及週邊設備業","75670","57090","73795","32.5451042214048","2.540822548953181","390128","385387","1.2301919888320052","-"
"108/11/25","104/6","2308","台達電","電子零組件業","17052255","16163528","15520184","5.498347885436893","9.871474461900709","91935272","90651884","1.4157322974114912","-"
"108/11/25","104/6","2312","金寶","其他電子業","3525893","4053819","4340728","-13.022929736132768","-18.771851173351568","23739857","25595364","-7.24938703743381","-"
"108/11/25","104/6","2313","華通","電子零組件業","3223444","3045990","2505545","5.825823459696191","28.65240895693352","18100001","14869081","21.7291169508055","1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月"
"108/11/25","104/6","2314","台揚","通信網路業","416099","390673","524364","6.508256265470099","-20.64691702710331","2862402","3092327","-7.4353391475093025","-"
"108/11/25","104/6","2316","楠梓電","電子零組件業","612147","442452","535976","38.35331290173849","14.21164380494649","3292593","3306839","-0.43080416071057587","-"
"108/11/25","104/6","2317","鴻海","其他電子業","318555965","301599386","316993273","5.622219337011515","0.4929732373216639","1986947317","1762397224","12.741173779788024","-"
"108/11/25","104/6","2321","東訊","通信網路業","280546","266526","855986","5.260274794954339","-67.22539854623791","1776260","3470241","-48.814505966588484","因應產能調整及客戶策略，出貨交期遞延至第三季，以致於單月營業額與去年單月同期比較有所減少。"
"108/11/25","104/6","2323","中環","光電業","1079523","1116000","1407319","-3.268548387096774","-23.29223154096548","6944489","7902196","-12.11950450229278","-"
"108/11/25","104/6","2324","仁寶","電腦及週邊設備業","72678618","64545385","76706488","12.600797098041944","-5.2510160548609655","397163000","372447937","6.635843709882061","-"
"108/11/25","104/6","2327","國巨","電子零組件業","2239257","2309706","2284141","-3.05012845790763","-1.9650275530275934","13864015","13642413","1.624360734424328","-"
"108/11/25","104/6","2328","廣宇","電子零組件業","1631136","1673959","1473975","-2.5581869089983686","10.662392510049356","8290910","7582128","9.348061652348786","-"
"108/11/25","104/6","2329","華泰","半導體業","1387690","1318287","1112536","5.264635090841372","24.732143499176654","7939560","6305104","25.922744493984556","-"
"108/11/25","104/6","2330","台積電","半導體業","59955479","70154763","60343956","-14.53826306846764","-0.6437711839773979","427473896","331235656","29.05431171335009","-"
"108/11/25","104/6","2331","精英","電腦及週邊設備業","4962270","5267957","6553618","-5.8027618676462245","-24.281976764590183","24860834","28118216","-11.584596974431095","-"
"108/11/25","104/6","2332","友訊","通信網路業","2537323","1909218","2476604","32.89854799190035","2.4517040269659582","13127716","14366607","-8.62340704384828","-"
"108/11/25","104/6","2337","旺宏","半導體業","1821847","1589942","1775408","14.585752184670888","2.615680452042573","9681503","9762774","-0.8324580698067988","-"
"108/11/25","104/6","2338","光罩","半導體業","133694","151074","131746","-11.504295907965632","1.4786027659283774","816575","874588","-6.633180423239285","-"
"108/11/25","104/6","2340","光磊","光電業","435645","479016","484256","-9.054186081467007","-10.038285534923677","2790020","3128884","-10.83018737671323","-"
"108/11/25","104/6","2342","茂矽","半導體業","123114","135735","153882","-9.298265001657642","-19.99454127188365","782384","975416","-19.789710236452958","-"
"108/11/25","104/6","2344","華邦電","半導體業","3012396","3078646","3313414","-2.15192003237787","-9.08482912186645","18975955","18493376","2.6094694662564586","-"
"108/11/25","104/6","2345","智邦","通信網路業","2304536","2016272","2076173","14.29688057960434","10.999227906344991","11077626","11204919","-1.1360456956449216","-"
"108/11/25","104/6","2347","聯強","電子通路業","25661612","21898986","24760310","17.181736177191034","3.640107898487539","143322675","156082255","-8.174907519115482","-"
"108/11/25","104/6","2348","海悅","其他","78634","53071","129079","48.167549132294475","-39.08071800990091","406286","975689","-58.359067284759796","104年因政府施行奢侈稅及房地合一課稅等「打房」運動，影響市場交易量，致本年累計營收較去年大幅減少超過50%以上。"
"108/11/25","104/6","2349","錸德","光電業","877409","876079","883423","0.15181279313851834","-0.6807610850068427","5532812","5910967","-6.3975149920478325","-"
"108/11/25","104/6","2351","順德","半導體業","769537","785921","822672","-2.084687901201266","-6.4588317093568275","4572808","4739434","-3.515736267242038","-"
"108/11/25","104/6","2352","佳世達","電腦及週邊設備業","10762228","10702481","11288106","0.5582537357459453","-4.658691192304537","65638286","63174431","3.900082614119627","-"
"108/11/25","104/6","2353","宏碁","電腦及週邊設備業","26568693","17663801","36549061","50.41322646241316","-27.30676993315916","128153301","158080376","-18.931556058545812","-"
"108/11/25","104/6","2354","鴻準","其他電子業","5756016","8148521","5342991","-29.361217821000892","7.730220769602644","49106848","24510278","100.35206455022664","1.因客戶智慧型手機銷量成長，金屬機殼業務亦隨之而成長。2.因遊戲機組裝業務去年同期的基期較低，相對目前呈現不錯的成長。"
"108/11/25","104/6","2355","敬鵬","電子零組件業","1997883","1734856","1744307","15.161315982421597","14.53734921662299","11035127","10468426","5.413430825226256","-"
"108/11/25","104/6","2356","英業達","電腦及週邊設備業","31204751","28455194","34549318","9.662759635376235","-9.680558672677707","179995808","221588712","-18.7703171450358","-"
"108/11/25","104/6","2357","華碩","電腦及週邊設備業","41680194","33682264","33912102","23.74522686479745","22.90654822871198","220292293","215533081","2.2081120809477968","-"
"108/11/25","104/6","2358","廷鑫","其他","125977","110842","181332","13.654571371862652","-30.526878874109368","718825","866697","-17.061556691669637","-"
"108/11/25","104/6","2359","所羅門","其他電子業","359980","392714","326604","-8.335327999511094","10.219103256543091","2394990","2557173","-6.342277194386145","-"
"108/11/25","104/6","2360","致茂","其他電子業","754493","1153569","926816","-34.59489636077252","-18.593010910471982","4633249","4633595","-0.007467204190266952","-"
"108/11/25","104/6","2362","藍天","電腦及週邊設備業","1286830","1326334","1673150","-2.9784352960868077","-23.089382302841944","8977568","10048096","-10.654038337213338","-"
"108/11/25","104/6","2363","矽統","半導體業","14946","22456","51803","-33.44317776986106","-71.14838908943497","112088","245162","-54.28002708413212","本公司現以觸控晶片為主要業務,但去年仍有銷售庫存電視晶片,扣除後營收較去年減少22.84%,原因係WIN8轉換為WIN10銷售未如預期"
"108/11/25","104/6","2364","倫飛","電腦及週邊設備業","67695","58407","61872","15.902203503004777","9.411365399534523","350306","417112","-16.016321755307928","-"
"108/11/25","104/6","2365","昆盈","電腦及週邊設備業","542235","471376","537430","15.032373307083942","0.8940699253856316","3093217","3718352","-16.81215226530463","-"
"108/11/25","104/6","2367","燿華","電子零組件業","1135892","906654","1084727","25.283956172917122","4.71685502435175","6470369","6153880","5.142917963951199","-"
"108/11/25","104/6","2368","金像電","電子零組件業","1552291","1428710","1581950","8.649830966396259","-1.874838016372199","9845843","8720133","12.909321451863176","-"
"108/11/25","104/6","2369","菱生","半導體業","484892","480607","509466","0.891580855043726","-4.823481841771581","2781777","2941118","-5.417701703909874","-"
"108/11/25","104/6","2371","大同","電機機械","7773961","7277126","11300082","6.827351896888964","-31.204384180574973","47845213","57715891","-17.102184214742522","-"
"108/11/25","104/6","2373","震旦行","其他電子業","1152768","1131298","925816","1.8978200261999933","24.513726269582726","6382212","5342276","19.466160116025453","-"
"108/11/25","104/6","2374","佳能","光電業","1437247","1604149","2051246","-10.404395102948666","-29.932977322076436","9585242","11827013","-18.95466759020219","-"
"108/11/25","104/6","2375","凱美","電子零組件業","110001","109247","127319","0.6901791353538312","-13.602054681547923","686356","836407","-17.9399502873601","-"
"108/11/25","104/6","2376","技嘉","電腦及週邊設備業","4041305","3848017","3993048","5.023054731826808","1.2085254171750501","24602514","27761312","-11.378417561821285","-"
"108/11/25","104/6","2377","微星","電腦及週邊設備業","6942507","5621554","6524050","23.498004288493892","6.414067948590216","38665319","41498335","-6.826818473560445","-"
"108/11/25","104/6","2379","瑞昱","半導體業","2129102","2370525","2646091","-10.184368441589942","-19.537839023676813","14594124","15400510","-5.236099323983426","無"
"108/11/25","104/6","2380","虹光","電腦及週邊設備業","190523","222761","250074","-14.472012605438115","-23.813351248030582","1248342","1450601","-13.94311736997286","-"
"108/11/25","104/6","2382","廣達","電腦及週邊設備業","106452778","77033671","71803142","38.18993255559637","48.25643423793349","456202451","430338244","6.010204150017399","-"
"108/11/25","104/6","2383","台光電","電子零組件業","1586245","1617205","1419160","-1.9144140662439209","11.773513909636687","9835665","8548295","15.059962249781973","-"
"108/11/25","104/6","2385","群光","電子零組件業","7198514","6806863","6416014","5.7537664560018325","12.19604570688281","38263628","35933793","6.483687931301881","無"
"108/11/25","104/6","2387","精元","電腦及週邊設備業","1341882","1285627","1255079","4.375685949346117","6.916138346669811","7600587","7081371","7.332139496716102","-"
"108/11/25","104/6","2388","威盛","半導體業","386561","362644","590333","6.595173227738498","-34.51814484367298","2196578","3673673","-40.207579716539826","-"
"108/11/25","104/6","2390","云辰","其他電子業","53116","66314","174396","-19.90228307747987","-69.54287942383999","395451","681168","-41.945158903530405","本月營收較去年同期減少121,280仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響。"
"108/11/25","104/6","2392","正崴","電子零組件業","7507928","6224118","5321006","20.626376299421057","41.099784514432045","43148919","41339785","4.376254012932094","-"
"108/11/25","104/6","2393","億光","光電業","2428677","2200206","2532054","10.384073127698043","-4.082732832712098","14299390","13918059","2.739828879874701","-"
"108/11/25","104/6","2395","研華","電腦及週邊設備業","3730527","3004679","3110207","24.15725606628861","19.944653201539317","18811614","17426521","7.9481900030419155","-"
"108/11/25","104/6","2397","友通","電腦及週邊設備業","302212","281734","174507","7.268558285474952","73.18044548356227","1573943","1305598","20.553416901680304","主係博弈產品客戶出貨增加，使本月份營收增減百分比達50%以上。"
"108/11/25","104/6","2399","映泰","電腦及週邊設備業","241053","228751","337313","5.3778999873224596","-28.53729325581878","1410464","2373453","-40.57333345130491","-"
"108/11/25","104/6","2401","凌陽","半導體業","750576","744561","733289","0.8078585904982937","2.3574607010332898","4176235","3702203","12.804052073859808","依IFRS規定自104年1月起將STB部門營業收入調整至停業單位損益,104年1~6月及103年1~6月影響數分別為96,100仟元及409,872仟元"
"108/11/25","104/6","2402","毅嘉","電子零組件業","649429","616419","1066441","5.3551237064399375","-39.10314775969791","3821822","5946758","-35.7326798904546","-"
"108/11/25","104/6","2404","漢唐","其他電子業","1139304","1106602","429537","2.955172681777188","165.2400142478995","5778560","2530433","128.3624976436839","本月營收較去年同期增加50%以上:係因本月正在投入進行的專案較去年同期增加所致"
"108/11/25","104/6","2405","浩鑫","電腦及週邊設備業","406444","408725","425186","-0.5580769466022387","-4.407953225176747","2396487","4001397","-40.10874202184887","-"
"108/11/25","104/6","2406","國碩","光電業","1506653","1374521","1153887","9.612948801800773","30.571971085556903","7707806","6711352","14.847291574037541","-"
"108/11/25","104/6","2408","南亞科","半導體業","3444472","3797674","4074011","-9.300482347879255","-15.452560142817484","23183719","23607935","-1.7969212470298652","-"
"108/11/25","104/6","2409","友達","光電業","30559659","31201452","34095939","-2.05693311965097","-10.371557738884974","187605415","195843707","-4.206564574474686","-"
"108/11/25","104/6","2412","中華電","通信網路業","19138399","18850952","18764178","1.524840761357835","1.9943372952441616","113390115","110834147","2.3061196113143723","-"
"108/11/25","104/6","2413","環科","電子零組件業","344212","367665","354289","-6.378904709450179","-2.844288137650336","2122603","2191093","-3.1258371963216534","-"
"108/11/25","104/6","2414","精技","電子通路業","1336177","1187030","1383763","12.564720352476348","-3.438883681670922","7287088","7218714","0.9471770179563839","-"
"108/11/25","104/6","2415","錩新","電子零組件業","179218","177046","186030","1.2267998147374128","-3.6617749825296997","1000198","1058360","-5.495483578366529","-"
"108/11/25","104/6","2417","圓剛","電腦及週邊設備業","218354","159940","64678","36.52244591721896","237.60165744147932","1063041","435793","143.9325551351215","本公司2015年6月份合併營收(含圓展科技)為NT$218,354仟元, 較去年同期合併營收(含圓展科技)NT$241,093, 減少9.43%"
"108/11/25","104/6","2419","仲琦","通信網路業","719318","501566","487909","43.41442601771252","47.4287213394301","3882119","2737617","41.8065054388543","-"
"108/11/25","104/6","2420","新巨","電子零組件業","269991","266933","254365","1.1456058261811015","6.143140762290409","1633390","1685008","-3.063368245135928","-"
"108/11/25","104/6","2421","建準","電子零組件業","831103","772799","821648","7.544523220138743","1.1507360816310634","4703713","4524068","3.9708731168497025","-"
"108/11/25","104/6","2423","固緯","其他電子業","172322","158614","187897","8.642364482328167","-8.289115845383375","962200","1019619","-5.631417225453822","-"
"108/11/25","104/6","2424","隴華","電腦及週邊設備業","31","373","1363","-91.68900804289544","-97.72560528246515","1956","45102","-95.66316349607557","本月減少因本月未認列遞延收入，去年同期認列了1,340千元，本年減少因本年沒有出售辦公室，去年有出售辦公室金額29,768千元。"
"108/11/25","104/6","2425","承啟","電腦及週邊設備業","592702","614265","415658","-3.5103741870365397","42.593670758171385","3558566","3036676","17.186225991841077","-"
"108/11/25","104/6","2426","鼎元","光電業","326715","326526","432393","0.057882067584204624","-24.440266146769257","1839887","2722585","-32.42132017916796","-"
"108/11/25","104/6","2427","三商電","資訊服務業","157552","93799","205704","67.96767556157315","-23.408392641854316","826153","821205","0.6025292101241468","-"
"108/11/25","104/6","2428","興勤","電子零組件業","444437","428066","363480","3.824410254493466","22.272752283481896","2396536","2138215","12.081151801853416","-"
"108/11/25","104/6","2429","銘旺科","電子零組件業","63749","58788","68964","8.438797033408179","-7.561916362159968","362110","439080","-17.529835109774986","-"
"108/11/25","104/6","2430","燦坤","電子通路業","1878414","1824258","1795060","2.968659038359706","4.643521665013983","11815639","11660767","1.3281459101275241","103年1-6月之營業收入已扣除停業單位之營業收入。"
"108/11/25","104/6","2431","聯昌","電子零組件業","243572","266515","301335","-8.608521096373563","-19.169031144739243","2053903","1848481","11.113016579559108","-"
"108/11/25","104/6","2433","互盛電","其他電子業","242650","237372","194616","2.223514146571626","24.68142393225634","1381040","1108624","24.572442956313413","-"
"108/11/25","104/6","2434","統懋","半導體業","19600","15539","27872","26.134242872771736","-29.67853042479908","102961","133980","-23.151962979549186","-"
"108/11/25","104/6","2436","偉詮電","半導體業","137415","144503","157688","-4.905088475671786","-12.856399979706763","830554","874107","-4.982570783668361","-"
"108/11/25","104/6","2438","翔耀","光電業","38949","47399","39648","-17.82738032447942","-1.7630145278450364","271564","91261","197.56851228892955","自103/4/25起認列子公司勁耘科技(股)營收"
"108/11/25","104/6","2439","美律","通信網路業","899962","849992","930310","5.8788788600363295","-3.2621384269759544","5315263","5587234","-4.867721666928573","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/25","104/6","2440","太空梭","電子零組件業","204333","209970","192319","-2.6846692384626376","6.246912681534326","1216760","1261978","-3.5831052522310216","-"
"108/11/25","104/6","2441","超豐","半導體業","776796","778482","908339","-0.21657533507518478","-14.481707820538368","4724730","5155494","-8.355435967920824","-"
"108/11/25","104/6","2442","新美齊","電腦及週邊設備業","72428","83267","67468","-13.017161660681904","7.351633366929508","611165","407921","49.82435324486849","-"
"108/11/25","104/6","2443","新利虹","其他","27927","28031","24804","-0.3710178017195248","12.590711175616836","169266","183478","-7.745887790361787","-"
"108/11/25","104/6","2444","兆勁","通信網路業","142599","140256","175564","1.6705167693360712","-18.77662846597252","783028","781095","0.2474730986627747","-"
"108/11/25","104/6","2448","晶電","光電業","1917540","2269839","2820358","-15.52088055584559","-32.01075891783951","13415453","14367090","-6.623728256731182","-"
"108/11/25","104/6","2449","京元電子","半導體業","1461842","1442593","1435657","1.3343333843987875","1.8239036204330143","8419008","7655829","9.968600395855237","-"
"108/11/25","104/6","2450","神腦","通信網路業","3086551","2937902","3723389","5.059699064162113","-17.103719219238172","18184570","21482562","-15.351949176266778","-"
"108/11/25","104/6","2451","創見","半導體業","1959620","1962425","2195377","-0.14293539880504988","-10.738793382639974","12156669","13452958","-9.63571728983321","-"
"108/11/25","104/6","2453","凌群","資訊服務業","262497","247061","437294","6.247849721323884","-39.97242130008644","1541049","2173887","-29.11089674854305","-"
"108/11/25","104/6","2454","聯發科","半導體業","16616158","15314278","15706168","8.501086371815896","5.793838446144216","94580277","100138049","-5.55011012846875","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","104/6","2455","全新","通信網路業","261357","188854","184112","38.39103222595232","41.955440166854956","1174955","902684","30.162382406246262","-"
"108/11/25","104/6","2456","奇力新","電子零組件業","371199","400565","280872","-7.331144758029284","32.15948901990942","2361023","1860017","26.935560266384662","-"
"108/11/25","104/6","2457","飛宏","電子零組件業","923694","905018","1119111","2.063605364755176","-17.461806737669455","5140738","6068408","-15.286875898917804","-"
"108/11/25","104/6","2458","義隆","半導體業","489623","485169","643146","0.9180306243803705","-23.870629685950004","3203250","3818926","-16.121705421890866","-"
"108/11/25","104/6","2459","敦吉","電子通路業","1013375","1031074","872437","-1.7165596261762008","16.15451889362785","5483388","4884858","12.252761492759872","-"
"108/11/25","104/6","2460","建通","電子零組件業","321483","328056","355917","-2.003621332943156","-9.674727534790415","1814925","1923283","-5.634012259246299","-"
"108/11/25","104/6","2461","光群雷","其他電子業","337820","293004","339686","15.295354329633724","-0.5493308526109407","1894778","2051584","-7.643167425754929","-"
