出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/27","108/1","1808","潤隆","建材營造","312210","615210","1080311","-49.25147510606134","-71.09998879952163","312210","1080311","-71.09998879952163","本月營收變動主要係本公司營建收入與去年同期認列之差異及本期增加合併工程收入所致。"
"108/11/27","108/1","1809","中釉","玻璃陶瓷","202002","198588","230609","1.7191371079823554","-12.404979857681184","202002","230609","-12.404979857681184","-"
"108/11/27","108/1","1810","和成","玻璃陶瓷","418531","507601","444241","-17.54724675483303","-5.787399181975549","418531","444241","-5.787399181975549","-"
"108/11/27","108/1","1817","凱撒衛","玻璃陶瓷","213140","220381","244408","-3.285673447348002","-12.79336191941344","213140","244408","-12.79336191941344","-"
"108/11/27","108/1","1902","台紙","造紙工業","389777","357079","243756","9.157077285418632","59.9045767078554","389777","243756","59.9045767078554","較去年同期增加，係新增合併立文子公司營收所致"
"108/11/27","108/1","1903","士紙","造紙工業","22374","46060","41767","-51.42422926617456","-46.43139320516197","22374","41767","-46.43139320516197","-"
"108/11/27","108/1","1904","正隆","造紙工業","3504093","3192882","3486718","9.747024788263394","0.4983196232101363","3504093","3486718","0.4983196232101363","-"
"108/11/27","108/1","1905","華紙","造紙工業","1930865","1853834","2082674","4.155226411857804","-7.289138866668523","1930865","2082674","-7.289138866668523","-"
"108/11/27","108/1","1906","寶隆","造紙工業","131929","139117","202730","-5.166873926263505","-34.92379026291126","131929","202730","-34.92379026291126","-"
"108/11/27","108/1","1907","永豐餘","造紙工業","6477996","6341843","6368921","2.146899568469292","1.7126134866486804","6477996","6368921","1.7126134866486804","-"
"108/11/27","108/1","1909","榮成","造紙工業","4335397","4313124","4072865","0.5164006413912514","6.445880234184045","4335397","4072865","6.445880234184045","-"
"108/11/27","108/1","2002","中鋼","鋼鐵工業","36077811","33248956","32819912","8.508101728066288","9.926592734313243","36077811","32819912","9.926592734313243","-"
"108/11/27","108/1","2006","東和鋼鐵","鋼鐵工業","3885194","3725233","3052927","4.293986443264086","27.26128073157334","3885194","3052927","27.26128073157334","-"
"108/11/27","108/1","2007","燁興","鋼鐵工業","710512","627131","795581","13.295627229398642","-10.692688739424396","710512","795581","-10.692688739424396","-"
"108/11/27","108/1","2008","高興昌","鋼鐵工業","142822","68412","123512","108.7674676957259","15.634108426711574","142822","123512","15.634108426711574","-"
"108/11/27","108/1","2009","第一銅","鋼鐵工業","200194","253443","248307","-21.010246879969067","-19.376417096578027","200194","248307","-19.376417096578027","-"
"108/11/27","108/1","2010","春源","鋼鐵工業","1416047","1475966","1482311","-4.059646360417516","-4.470316957777417","1416047","1482311","-4.470316957777417","-"
"108/11/27","108/1","2012","春雨","鋼鐵工業","833735","914512","894559","-8.832798257431286","-6.799327937005832","833735","894559","-6.799327937005832","-"
"108/11/27","108/1","2013","中鋼構","鋼鐵工業","1765137","2284021","1500525","-22.718004781917504","17.634627880241915","1765137","1500525","17.634627880241915","-"
"108/11/27","108/1","2014","中鴻","鋼鐵工業","4098860","3616564","3876195","13.335751835167303","5.744422042750688","4098860","3876195","5.744422042750688","-"
"108/11/27","108/1","2015","豐興","鋼鐵工業","2862920","2496048","2492993","14.698114779843978","14.838669823782096","2862920","2492993","14.838669823782096","-"
"108/11/27","108/1","2017","官田鋼","鋼鐵工業","344306","349856","370226","-1.5863669624073904","-7.001129040099831","344306","370226","-7.001129040099831","-"
"108/11/27","108/1","2020","美亞","鋼鐵工業","358169","351787","440386","1.8141659583782233","-18.66930374716726","358169","440386","-18.66930374716726","-"
"108/11/27","108/1","2022","聚亨","鋼鐵工業","1160536","907426","831956","27.89318357640182","39.494877132925296","1160536","831956","39.494877132925296","-"
"108/11/27","108/1","2023","燁輝","鋼鐵工業","4547372","5083121","6598895","-10.539764841324848","-31.088886851510747","4547372","6598895","-31.088886851510747","-"
"108/11/27","108/1","2024","志聯","鋼鐵工業","117097","104319","135380","12.248967110497608","-13.504949032353375","117097","135380","-13.504949032353375","-"
"108/11/27","108/1","2025","千興","鋼鐵工業","110555","214459","387419","-48.44935395576777","-71.46371241472411","110555","387419","-71.46371241472411","本月營收較去年同期減少，主要係國際鎳價下跌，不銹鋼市場景氣衰退所致。"
"108/11/27","108/1","2027","大成鋼","鋼鐵工業","7709297","5672823","7424912","35.89877561841785","3.830146404428766","7709297","7424912","3.830146404428766","-"
"108/11/27","108/1","2028","威致","鋼鐵工業","1162249","811680","925108","43.19054307116105","25.63387193711437","1162249","925108","25.63387193711437","-"
"108/11/27","108/1","2029","盛餘","鋼鐵工業","782996","660458","1143547","18.55348863970154","-31.529180698300987","782996","1143547","-31.529180698300987","-"
"108/11/27","108/1","2030","彰源","鋼鐵工業","1086358","876808","1122258","23.899188876013906","-3.198907916005054","1086358","1122258","-3.198907916005054","-"
"108/11/27","108/1","2031","新光鋼","鋼鐵工業","651691","506000","688489","28.792687747035572","-5.344747701125217","651691","688489","-5.344747701125217","-"
"108/11/27","108/1","2032","新鋼","鋼鐵工業","279648","227654","301913","22.839045217742715","-7.374641038974804","279648","301913","-7.374641038974804","-"
"108/11/27","108/1","2033","佳大","鋼鐵工業","74621","60620","67064","23.096337842296272","11.268340689490635","74621","67064","11.268340689490635","-"
"108/11/27","108/1","2034","允強","鋼鐵工業","1595895","1301988","1771138","22.573710356777482","-9.894372996344723","1595895","1771138","-9.894372996344723","-"
"108/11/27","108/1","2038","海光","鋼鐵工業","783653","859458","765960","-8.820093593869625","2.3099117447386286","783653","765960","2.3099117447386286","-"
"108/11/27","108/1","2049","上銀","電機機械","1667522","1751055","2255359","-4.770438392854594","-26.064010208574334","1667522","2255359","-26.064010208574334","-"
"108/11/27","108/1","2059","川湖","電子零組件業","449571","349722","432164","28.550963336593064","4.027869049712609","449571","432164","4.027869049712609","-"
"108/11/27","108/1","2062","橋椿","其他","626385","511588","624749","22.439345723511888","0.2618651650502842","626385","624749","0.2618651650502842","-"
"108/11/27","108/1","2069","運錩","鋼鐵工業","760900","640296","725527","18.835663505628645","4.875490505522193","760900","725527","4.875490505522193","-"
"108/11/27","108/1","2101","南港","橡膠工業","892556","807039","790885","10.596390013369861","12.855345593860044","892556","790885","12.855345593860044","本公告係屬自結數,與每季財報因匯率之故存有差異,屆時請以財報為主."
"108/11/27","108/1","2102","泰豐","橡膠工業","400770","377660","455218","6.119260710692157","-11.960862707537927","400770","455218","-11.960862707537927","-"
"108/11/27","108/1","2103","台橡","橡膠工業","2650889","2097349","2822326","26.392364837707028","-6.074316007435002","2650889","2822326","-6.074316007435002","-"
"108/11/27","108/1","2104","國際中橡","橡膠工業","2167950","1962622","1826358","10.461922876641554","18.703452444701423","2167950","1826358","18.703452444701423","-"
"108/11/27","108/1","2105","正新","橡膠工業","9615549","8233644","10019439","16.783637961514973","-4.031064014661899","9615549","10019439","-4.031064014661899","無。"
"108/11/27","108/1","2106","建大","橡膠工業","2665955","2432341","2816948","9.604492133298743","-5.360162842906578","2665955","2816948","-5.360162842906578","-"
"108/11/27","108/1","2107","厚生","橡膠工業","210728","117518","120825","79.31550911349751","74.40761431822884","210728","120825","74.40761431822884","主要係因本期營建收入較去年同期增加所致."
"108/11/27","108/1","2108","南帝","橡膠工業","1161018","1168167","1045274","-0.6119844166116659","11.073077489729966","1161018","1045274","11.073077489729966","-"
"108/11/27","108/1","2109","華豐","橡膠工業","421756","453247","459666","-6.947867277665379","-8.247292599409136","421756","459666","-8.247292599409136","-"
"108/11/27","108/1","2114","鑫永銓","橡膠工業","151055","152904","156665","-1.2092554805629676","-3.580889158395302","151055","156665","-3.580889158395302","-"
"108/11/27","108/1","2115","六暉-KY","汽車工業","256031","212627","230632","20.41321186867143","11.012782267855284","256031","230632","11.012782267855284","-"
"108/11/27","108/1","2201","裕隆","汽車工業","8609332","8056789","10117460","6.858104388733526","-14.906191870291556","8609332","10117460","-14.906191870291556","-"
"108/11/27","108/1","2204","中華","汽車工業","3679923","2792014","4817435","31.801738816495906","-23.612399544570916","3679923","4817435","-23.612399544570916","-"
"108/11/27","108/1","2206","三陽工業","汽車工業","2935584","2426230","2910796","20.99364033912696","0.8515883627708709","2935584","2910796","0.8515883627708709","-"
"108/11/27","108/1","2207","和泰車","汽車工業","17207809","15912136","17433137","8.142671731815264","-1.2925269846729248","17207809","17433137","-1.2925269846729248","-"
"108/11/27","108/1","2208","台船","航運業","1211406","1086843","745874","11.460992986107469","62.4142951758608","1211406","745874","62.4142951758608","主要係造船業務因台幣貶值所致。"
"108/11/27","108/1","2227","裕日車","汽車工業","4180393","2819622","4313824","48.26075977560113","-3.093102546603663","4180393","4313824","-3.093102546603663","-"
"108/11/27","108/1","2228","劍麟","汽車工業","388825","346164","371550","12.32392738701887","4.649441528730992","388825","371550","4.649441528730992","-"
"108/11/27","108/1","2231","為升","汽車工業","360019","328695","307429","9.529807268136114","17.106388792208932","360019","307429","17.106388792208932","-"
"108/11/27","108/1","2233","宇隆","汽車工業","231660","185574","226295","24.834297908112127","2.3707991780640314","231660","226295","2.3707991780640314","-"
"108/11/27","108/1","2236","百達-KY","汽車工業","154292","198244","181092","-22.170658380581507","-14.799107635897776","154292","181092","-14.799107635897776","-"
"108/11/27","108/1","2239","英利-KY","汽車工業","1848933","2147667","1781648","-13.909698291215538","3.77655967957756","1848933","1781648","3.77655967957756","-"
"108/11/27","108/1","2243","宏旭-KY","汽車工業","29386","85387","79910","-65.58492510569525","-63.22612939557002","29386","79910","-63.22612939557002","本月認列合約終驗收收入金額較去年同期減少"
"108/11/27","108/1","2301","光寶科","電腦及週邊設備業","15607442","16138178","16504580","-3.2886983896199435","-5.435691183901681","15607442","16504580","-5.435691183901681","-"
"108/11/27","108/1","2302","麗正","半導體業","46445","47178","50053","-1.5536902793675018","-7.2083591393123285","46445","50053","-7.2083591393123285","-"
"108/11/27","108/1","2303","聯電","半導體業","11795477","11385275","13175662","3.602916925590291","-10.475261129194116","11795477","13175662","-10.475261129194116","-"
"108/11/27","108/1","2305","全友","電腦及週邊設備業","37460","69749","49644","-46.293136819165866","-24.542744339698654","37460","49644","-24.542744339698654","-"
"108/11/27","108/1","2308","台達電","電子零組件業","18782688","21206879","18938071","-11.431154013751858","-0.8204795514812464","18782688","18938071","-0.8204795514812464","-"
"108/11/27","108/1","2312","金寶","其他電子業","12531776","11455578","9818685","9.394532515076934","27.63191812345543","12531776","9818685","27.63191812345543","-"
"108/11/27","108/1","2313","華通","電子零組件業","4016157","4010257","4532339","0.14712274051264046","-11.388865660754854","4016157","4532339","-11.388865660754854","-"
"108/11/27","108/1","2314","台揚","通信網路業","670289","574731","590644","16.626560947643334","13.484433939902885","670289","590644","13.484433939902885","-"
"108/11/27","108/1","2316","楠梓電","電子零組件業","450996","490747","406109","-8.100100459096032","11.05294391407233","450996","406109","11.05294391407233","-"
"108/11/27","108/1","2317","鴻海","其他電子業","414095017","619315527","400606784","-33.13666476183795","3.3669507204351286","414095017","400606784","3.3669507204351286","-"
"108/11/27","108/1","2321","東訊","通信網路業","162360","196628","204243","-17.427833268913886","-20.506455545600094","162360","204243","-20.506455545600094","-"
"108/11/27","108/1","2323","中環","光電業","681826","705246","710777","-3.320827058926956","-4.073148118186154","681826","710777","-4.073148118186154","-"
"108/11/27","108/1","2324","仁寶","電腦及週邊設備業","70122332","85702608","59794654","-18.17946543703781","17.271908622466484","70122332","59794654","17.271908622466484","-"
"108/11/27","108/1","2327","國巨","電子零組件業","4774961","4534415","3538314","5.304896000917428","34.950176835634146","4774961","3538314","34.950176835634146","-"
"108/11/27","108/1","2328","廣宇","電子零組件業","1990528","2353341","2002758","-15.416932777697749","-0.6106579027521049","1990528","2002758","-0.6106579027521049","-"
"108/11/27","108/1","2329","華泰","半導體業","1354012","1467867","1106723","-7.7564929247677075","22.3442541629658","1354012","1106723","22.3442541629658","-"
"108/11/27","108/1","2330","台積電","半導體業","78093827","89830598","79740672","-13.065449035527962","-2.065250967536366","78093827","79740672","-2.065250967536366","-"
"108/11/27","108/1","2331","精英","電腦及週邊設備業","2145214","2977850","2411312","-27.960978558355862","-11.035403133232032","2145214","2411312","-11.035403133232032","-"
"108/11/27","108/1","2332","友訊","通信網路業","1320807","1452773","1591336","-9.083731594681344","-17.00011813972662","1320807","1591336","-17.00011813972662","-"
"108/11/27","108/1","2337","旺宏","半導體業","2259997","2043397","3091355","10.599995987074465","-26.89299676032031","2259997","3091355","-26.89299676032031","-"
"108/11/27","108/1","2338","光罩","半導體業","248830","228876","212756","8.718257921319841","16.955573520840776","248830","212756","16.955573520840776","本公司合併美祿/威達/昱嘉之營收"
"108/11/27","108/1","2340","光磊","光電業","426725","430192","453693","-0.8059192174656897","-5.944107579354321","426725","453693","-5.944107579354321","-"
"108/11/27","108/1","2342","茂矽","半導體業","134645","130616","150487","3.0846144423347828","-10.527155169549529","134645","150487","-10.527155169549529","-"
"108/11/27","108/1","2344","華邦電","半導體業","3876792","3691818","4145678","5.010377001249791","-6.485935473039633","3876792","4145678","-6.485935473039633","-"
"108/11/27","108/1","2345","智邦","通信網路業","3876136","4940266","3015299","-21.539933274847954","28.548976403335125","3876136","3015299","28.548976403335125","-"
"108/11/27","108/1","2347","聯強","電子通路業","31856760","34419205","33960624","-7.444811697422994","-6.195009844342083","31856760","33960624","-6.195009844342083","-"
"108/11/27","108/1","2348","海悅","其他","46963","135024","104202","-65.21877592131769","-54.93080747010614","46963","104202","-54.93080747010614","本月及本年減少百分比達50％以上，係因部份個案銷售近尾聲新個案於年後進場所致。"
"108/11/27","108/1","2349","錸德","光電業","785609","731875","810422","7.341964133219471","-3.0617382055274907","785609","810422","-3.0617382055274907","-"
"108/11/27","108/1","2351","順德","半導體業","856640","854344","878792","0.2687442060809229","-2.520733006217626","856640","878792","-2.520733006217626","-"
"108/11/27","108/1","2352","佳世達","電腦及週邊設備業","14601804","13405183","12283569","8.92655475124808","18.872650123103472","14601804","12283569","18.872650123103472","-"
"108/11/27","108/1","2353","宏碁","電腦及週邊設備業","16658134","21834625","16873293","-23.707716528220658","-1.2751452843259463","16658134","16873293","-1.2751452843259463","-"
"108/11/27","108/1","2354","鴻準","其他電子業","4505547","7527083","15126141","-40.142190540478964","-70.21350653811835","4505547","15126141","-70.21350653811835","營收下降主因為: 1)時局上已步入消費淡季，2)通訊與消費產品需求逐漸走低。"
"108/11/27","108/1","2355","敬鵬","電子零組件業","1872307","1298351","2085078","44.20653582890913","-10.204462375028656","1872307","2085078","-10.204462375028656","-"
"108/11/27","108/1","2356","英業達","電腦及週邊設備業","45473110","47022291","36434504","-3.294567251093742","24.80781953282526","45473110","36434504","24.80781953282526","-"
"108/11/27","108/1","2357","華碩","電腦及週邊設備業","26162960","33634864","28646351","-22.214759066663685","-8.669135555868879","26162960","28646351","-8.669135555868879","以上申報之合併營收已排除停業單位營收。108年01月及107年01月累計合併營收(含停業單位)為28,831,857仟元及31,287,306 仟元。"
"108/11/27","108/1","2358","廷鑫","其他","102798","453280","143803","-77.3213025061772","-28.51470414386348","102798","143803","-28.51470414386348","-"
"108/11/27","108/1","2359","所羅門","其他電子業","317617","290628","323062","9.28644177436448","-1.6854349939020994","317617","323062","-1.6854349939020994","-"
"108/11/27","108/1","2360","致茂","其他電子業","960956","1254537","1050853","-23.401541764013338","-8.55466939714689","960956","1050853","-8.55466939714689","-"
"108/11/27","108/1","2362","藍天","電腦及週邊設備業","1578546","1132125","1773065","39.43212984431931","-10.970776593074705","1578546","1773065","-10.970776593074705","-"
"108/11/27","108/1","2363","矽統","半導體業","16306","10812","11637","50.81391046984832","40.12202457678096","16306","11637","40.12202457678096","-"
"108/11/27","108/1","2364","倫飛","電腦及週邊設備業","54983","70341","95083","-21.833638987219402","-42.17367983761556","54983","95083","-42.17367983761556","-"
"108/11/27","108/1","2365","昆盈","電腦及週邊設備業","145041","212835","205672","-31.85284375220241","-29.47946244505815","145041","205672","-29.47946244505815","-"
"108/11/27","108/1","2367","燿華","電子零組件業","1935138","1667605","1830288","16.042947820377126","5.728606645511526","1935138","1830288","5.728606645511526","-"
"108/11/27","108/1","2368","金像電","電子零組件業","1711375","1600715","1659262","6.913160681320535","3.1407336514667366","1711375","1659262","3.1407336514667366","-"
"108/11/27","108/1","2369","菱生","半導體業","358362","359544","485178","-0.3287497496829317","-26.138035937326094","358362","485178","-26.138035937326094","-"
"108/11/27","108/1","2371","大同","電機機械","3062480","4119178","6218889","-25.653127881339433","-50.75519116035034","3062480","6218889","-50.75519116035034","主要係受中華映管(股)公司總體市況需求下滑，加上其申請重整影響所致，及綠能(股)公司申請債權債務協商減產所致。"
"108/11/27","108/1","2373","震旦行","其他電子業","1197291","1337351","1108086","-10.472942406294234","8.05036793173093","1197291","1108086","8.05036793173093","-"
"108/11/27","108/1","2374","佳能","光電業","767231","609181","810460","25.944669974933557","-5.333884460676653","767231","810460","-5.333884460676653","-"
"108/11/27","108/1","2375","凱美","電子零組件業","429290","425201","259474","0.9616628371052749","65.44624894979844","429290","259474","65.44624894979844","本月營收變動因增加孫公司-帛漢(股)公司而併入營收所致"
"108/11/27","108/1","2376","技嘉","電腦及週邊設備業","5362092","3206046","7144660","67.24937820605194","-24.949654707151915","5362092","7144660","-24.949654707151915","-"
"108/11/27","108/1","2377","微星","電腦及週邊設備業","10833587","7447152","10830591","45.47288681632925","0.027662387029479738","10833587","10830591","0.027662387029479738","-"
"108/11/27","108/1","2379","瑞昱","半導體業","4662891","3926809","3865058","18.74504209397503","20.642199935938866","4662891","3865058","20.642199935938866","無"
"108/11/27","108/1","2380","虹光","電腦及週邊設備業","139927","179837","219426","-22.19231859962077","-36.230437596273916","139927","219426","-36.230437596273916","-"
"108/11/27","108/1","2382","廣達","電腦及週邊設備業","84925212","102657652","84784358","-17.27337383481165","0.166132059406524","84925212","84784358","0.166132059406524","-"
"108/11/27","108/1","2383","台光電","電子零組件業","1843221","1625888","1981125","13.367033891633373","-6.960893431762257","1843221","1981125","-6.960893431762257","-"
"108/11/27","108/1","2385","群光","電子零組件業","7128216","7044474","6296190","1.188761573965636","13.214753684371024","7128216","6296190","13.214753684371024","-"
"108/11/27","108/1","2387","精元","電腦及週邊設備業","830477","956385","900272","-13.164991086225735","-7.7526569747809555","830477","900272","-7.7526569747809555","-"
"108/11/27","108/1","2388","威盛","半導體業","428559","489177","355223","-12.391833630771684","20.64505958229056","428559","355223","20.64505958229056","-"
"108/11/27","108/1","2390","云辰","其他電子業","69752","48360","64233","44.23490488006617","8.592156679588374","69752","64233","8.592156679588374","-"
"108/11/27","108/1","2392","正崴","電子零組件業","8237924","7987571","7996459","3.1342819988704953","3.0196490721705693","8237924","7996459","3.0196490721705693","-"
"108/11/27","108/1","2393","億光","光電業","1990418","1608803","2390886","23.720430655586792","-16.74977393317791","1990418","2390886","-16.74977393317791","-"
"108/11/27","108/1","2395","研華","電腦及週邊設備業","4176768","4106964","4000087","1.6996496682220736","4.416928931795733","4176768","4000087","4.416928931795733","-"
"108/11/27","108/1","2397","友通","電腦及週邊設備業","565588","394198","404166","43.478150574076984","39.93952979716255","565588","404166","39.93952979716255","-"
"108/11/27","108/1","2399","映泰","電腦及週邊設備業","196743","142003","405368","38.5484813701119","-51.46558189102248","196743","405368","-51.46558189102248","與虛擬幣相關的主板及顯卡銷售減少"
"108/11/27","108/1","2401","凌陽","半導體業","391621","420843","509036","-6.943682085718427","-23.066148563166458","391621","509036","-23.066148563166458","-"
"108/11/27","108/1","2402","毅嘉","電子零組件業","540292","554196","602959","-2.5088596814123525","-10.393243985080247","540292","602959","-10.393243985080247","-"
"108/11/27","108/1","2404","漢唐","其他電子業","2852596","2902018","1180574","-1.7030218282588185","141.62788609608546","2852596","1180574","141.62788609608546","本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
"108/11/27","108/1","2405","浩鑫","電腦及週邊設備業","254483","204793","343739","24.263524632189576","-25.9662127369894","254483","343739","-25.9662127369894","-"
"108/11/27","108/1","2406","國碩","光電業","892636","687985","1151513","29.74643342514735","-22.481465689054314","892636","1151513","-22.481465689054314","-"
"108/11/27","108/1","2408","南亞科","半導體業","4258227","4828971","6147637","-11.81916395853278","-30.733922643773536","4258227","6147637","-30.733922643773536","-"
"108/11/27","108/1","2409","友達","光電業","21532821","24857041","26209789","-13.373353650581338","-17.844355786305645","21532821","26209789","-17.844355786305645","-"
"108/11/27","108/1","2412","中華電","通信網路業","17629710","19450349","18196550","-9.360443866585634","-3.11509599347129","17629710","18196550","-3.11509599347129","-"
"108/11/27","108/1","2413","環科","電子零組件業","427720","319158","371711","34.01512730371791","15.067888763044408","427720","371711","15.067888763044408","-"
"108/11/27","108/1","2414","精技","電子通路業","1576384","1453347","1420721","8.465769014557432","10.956619913410163","1576384","1420721","10.956619913410163","-"
"108/11/27","108/1","2415","錩新","電子零組件業","213306","173862","197409","22.68695862235566","8.052824339315837","213306","197409","8.052824339315837","-"
"108/11/27","108/1","2417","圓剛","電腦及週邊設備業","227705","178797","167854","27.35392652001991","35.65658250622565","227705","167854","35.65658250622565","-"
"108/11/27","108/1","2419","仲琦","通信網路業","691252","1295221","642810","-46.630575013839334","7.53597486037865","691252","642810","7.53597486037865","-"
"108/11/27","108/1","2420","新巨","電子零組件業","266490","231199","252717","15.264339378630531","5.449969728985387","266490","252717","5.449969728985387","-"
"108/11/27","108/1","2421","建準","電子零組件業","1030794","1013386","997817","1.7178054561637914","3.3049146286343087","1030794","997817","3.3049146286343087","-"
"108/11/27","108/1","2423","固緯","其他電子業","178414","276362","161028","-35.441920379791725","10.796880045706336","178414","161028","10.796880045706336","-"
"108/11/27","108/1","2424","隴華","電腦及週邊設備業","402","3","954","13300.0","-57.861635220125784","402","954","-57.861635220125784","本月減少因本月無出貨，而去年同期出貨公播機主機20台及其配件"
"108/11/27","108/1","2425","承啟","電腦及週邊設備業","234709","332317","284959","-29.37195509107268","-17.634115785077853","234709","284959","-17.634115785077853","-"
"108/11/27","108/1","2426","鼎元","光電業","214060","196056","291728","9.183090545558413","-26.623430044424943","214060","291728","-26.623430044424943","-"
"108/11/27","108/1","2427","三商電","資訊服務業","246236","566536","324735","-56.5365660787664","-24.173248956841732","246236","324735","-24.173248956841732","-"
"108/11/27","108/1","2428","興勤","電子零組件業","523219","493862","484298","5.944373124476068","8.036580782906393","523219","484298","8.036580782906393","-"
"108/11/27","108/1","2429","銘旺科","電子零組件業","72858","58929","72965","23.636919004225422","-0.14664565202494348","72858","72965","-0.14664565202494348","-"
"108/11/27","108/1","2430","燦坤","電子通路業","2053344","1516825","2018485","35.371186524483704","1.7269883105398356","2053344","2018485","1.7269883105398356","-"
"108/11/27","108/1","2431","聯昌","電子零組件業","255881","161309","181386","58.62785089486638","41.069873088330965","255881","181386","41.069873088330965","-"
"108/11/27","108/1","2433","互盛電","其他電子業","364640","373491","325120","-2.3698027529445156","12.155511811023622","364640","325120","12.155511811023622","-"
"108/11/27","108/1","2434","統懋","半導體業","16803","18949","28422","-11.325135891076046","-40.880303989867","16803","28422","-40.880303989867","-"
"108/11/27","108/1","2436","偉詮電","半導體業","196273","190364","225046","3.1040532873862707","-12.785386098842014","196273","225046","-12.785386098842014","-"
"108/11/27","108/1","2438","翔耀","光電業","35734","30102","39178","18.709720284366487","-8.790647812547858","35734","39178","-8.790647812547858","-"
"108/11/27","108/1","2439","美律","通信網路業","2918940","3789985","2093787","-22.982808639084322","39.40959610504793","2918940","2093787","39.40959610504793","-"
"108/11/27","108/1","2440","太空梭","電子零組件業","220309","255743","334465","-13.85531568801492","-34.13092550790068","220309","334465","-34.13092550790068","-"
"108/11/27","108/1","2441","超豐","半導體業","892838","928476","1085274","-3.8383329240605035","-17.73155903486124","892838","1085274","-17.73155903486124","-"
"108/11/27","108/1","2442","新美齊","電腦及週邊設備業","406646","825762","240727","-50.75506017472347","68.92413397749317","406646","240727","68.92413397749317","主係本期較去年同期增加一新合併事業體挹注及完工建案交屋"
"108/11/27","108/1","2443","新利虹","其他","88232","60561","86313","45.691121348722774","2.223303557980837","88232","86313","2.223303557980837","-"
"108/11/27","108/1","2444","兆勁","通信網路業","99354","109993","101763","-9.672433700326385","-2.367265116004835","99354","101763","-2.367265116004835","-"
"108/11/27","108/1","2448","晶電","光電業","1267945","1189816","1875842","6.566477505765597","-32.40662060024245","1267945","1875842","-32.40662060024245","-"
"108/11/27","108/1","2449","京元電子","半導體業","1809595","1945886","1536711","-7.004058819478633","17.757665559757168","1809595","1536711","17.757665559757168","-"
"108/11/27","108/1","2450","神腦","通信網路業","2764999","2708550","3073730","2.0841040409074965","-10.044180848675714","2764999","3073730","-10.044180848675714","-"
"108/11/27","108/1","2451","創見","半導體業","1371138","1041558","1714797","31.642980995777478","-20.040797832046593","1371138","1714797","-20.040797832046593","-"
"108/11/27","108/1","2453","凌群","資訊服務業","322102","606511","341932","-46.89263673700889","-5.79939871085479","322102","341932","-5.79939871085479","-"
"108/11/27","108/1","2454","聯發科","半導體業","16242046","21387117","16835151","-24.05687031122521","-3.5230156236792887","16242046","16835151","-3.5230156236792887","海外子公司之營收係以當月平均匯率換算之"
"108/11/27","108/1","2455","全新","通信網路業","142855","142933","209421","-0.05457102278690015","-31.785733044919088","142855","209421","-31.785733044919088","-"
"108/11/27","108/1","2456","奇力新","電子零組件業","1428035","1205509","1141091","18.45909072433304","25.146460711722376","1428035","1141091","25.146460711722376","因107年06月13日與美磊科技股份有限公司合併及107年11月30日與美桀科技股份有限公司合併，故本月營業收入淨額較去年同期增加。"
"108/11/27","108/1","2457","飛宏","電子零組件業","1132843","938556","1023838","20.70062947762307","10.64670387307367","1132843","1023838","10.64670387307367","-"
"108/11/27","108/1","2458","義隆","半導體業","761885","697935","704488","9.162744381640124","8.14733536980048","761885","704488","8.14733536980048","-"
"108/11/27","108/1","2459","敦吉","電子通路業","670194","635216","738802","5.506473388579633","-9.286385256130872","670194","738802","-9.286385256130872","-"
"108/11/27","108/1","2460","建通","電子零組件業","287846","335668","400168","-14.246815305599581","-28.068711141320644","287846","400168","-28.068711141320644","-"
"108/11/27","108/1","2461","光群雷","其他電子業","375424","466776","465678","-19.570843402402865","-19.38120332074953","375424","465678","-19.38120332074953","-"
"108/11/27","108/1","2462","良得電","電子零組件業","378798","399587","377099","-5.202621706912387","0.45054481714350875","378798","377099","0.45054481714350875","-"
"108/11/27","108/1","2464","盟立","其他電子業","1179892","1366646","1257588","-13.665133472750076","-6.178176000407128","1179892","1257588","-6.178176000407128","-"
"108/11/27","108/1","2465","麗臺","電腦及週邊設備業","250378","432875","294675","-42.15928385792665","-15.032493424959702","250378","294675","-15.032493424959702","-"
"108/11/27","108/1","2466","冠西電","光電業","268970","266139","169384","1.0637298554514747","58.79303830349974","268970","169384","58.79303830349974","主係本期機頂盒收入較去年同期增加"
"108/11/27","108/1","2467","志聖","電子零組件業","375047","495619","370087","-24.32755806375462","1.3402254064584813","375047","370087","1.3402254064584813","-"
"108/11/27","108/1","2468","華經","資訊服務業","112149","123435","108798","-9.143273787823551","3.080019853306127","112149","108798","3.080019853306127","-"
"108/11/27","108/1","2471","資通","資訊服務業","50143","86095","60587","-41.75852256228585","-17.238021357717003","50143","60587","-17.238021357717003","-"
"108/11/27","108/1","2472","立隆電","電子零組件業","595940","616413","658696","-3.3213121721962384","-9.527308500431156","595940","658696","-9.527308500431156","-"
"108/11/27","108/1","2474","可成","其他電子業","4909171","6698179","8186342","-26.70887117229922","-40.03217798621167","4909171","8186342","-40.03217798621167","-"
"108/11/27","108/1","2476","鉅祥","電子零組件業","478358","432189","458092","10.682594883257094","4.424002165503873","478358","458092","4.424002165503873","-"
