出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/16","108/9","1773","勝一","化學工業","666741","681081","689430","-2.1054764411281477","-3.29097950480832","5471773","5992783","-8.693957381737333","-"
"109/03/16","108/9","1776","展宇","化學工業","126495","125250","165788","0.9940119760479041","-23.700750355876178","1203443","1450498","-17.032426104689563","-"
"109/03/16","108/9","1783","和康生","生技醫療業","50601","39758","40346","27.272498616630614","25.417637436177067","340347","333625","2.0148370176095916","-"
"109/03/16","108/9","1786","科妍","生技醫療業","31461","32145","22273","-2.1278581427904806","41.251739774615004","308062","227950","35.1445492432551","-"
"109/03/16","108/9","1789","神隆","生技醫療業","225599","205815","262616","9.612516094550932","-14.095485423584245","2073231","2664599","-22.193508291491515","-"
"109/03/16","108/9","1795","美時","生技醫療業","607743","627033","544339","-3.076393108496682","11.647888540045818","6056985","4706299","28.699536514785823","-"
"109/03/16","108/9","1802","台玻","玻璃陶瓷","3894574","3588814","3855597","8.519806264688","1.0109199690735313","30366561","34908879","-13.011927423965691","-"
"109/03/16","108/9","1805","寶徠","建材營造","20865","19160","0","8.89874739039666","","104988","66216","58.553823849220734","本期營收較高主要係本期認列青埔-寶徠花園案收入所致。"
"109/03/16","108/9","1806","冠軍","玻璃陶瓷","417361","407103","306912","2.519755442725797","35.987188510061515","3522306","3770527","-6.583191156037339","-"
"109/03/16","108/9","1808","潤隆","建材營造","225831","363046","2583638","-37.79548597147469","-91.25918569087465","2594001","11958087","-78.30755872573933","本月營收變動主要係本公司營建收入與去年同期認列之差異。"
"109/03/16","108/9","1809","中釉","玻璃陶瓷","187853","198213","209121","-5.22670056958928","-10.170188551125904","1716356","1898101","-9.575096372637704","-"
"109/03/16","108/9","1810","和成","玻璃陶瓷","538641","457511","446184","17.732906968357046","20.721720187187348","4010146","3944132","1.6737269442300613","-"
"109/03/16","108/9","1817","凱撒衛","玻璃陶瓷","171549","193517","191858","-11.351974245156756","-10.585432976472182","1639523","1675426","-2.142917681831367","-"
"109/03/16","108/9","1902","台紙","造紙工業","414048","411881","284728","0.526122836450334","45.418785648057096","3425194","2250592","52.19080135359941","較去年同期增加，係新增合併立文子公司營收"
"109/03/16","108/9","1903","士紙","造紙工業","11986","11356","11028","5.547728073265234","8.686978599927457","125863","145626","-13.571065606416436","-"
"109/03/16","108/9","1904","正隆","造紙工業","3238006","3401559","3169574","-4.808177662066129","2.1590283110600983","28900113","30998275","-6.768641158258","-"
"109/03/16","108/9","1905","華紙","造紙工業","1554233","1628979","1926738","-4.588518329579448","-19.333453744100133","15664361","18034067","-13.140164112731753","-"
"109/03/16","108/9","1906","寶隆","造紙工業","86170","100952","91663","-14.642602424914811","-5.992603340497256","925093","1544797","-40.115562109455155","-"
"109/03/16","108/9","1907","永豐餘","造紙工業","6264813","6422441","6459050","-2.4543316162810993","-3.007206942197382","55420829","56844736","-2.5049056433299293","-"
"109/03/16","108/9","1909","榮成","造紙工業","4003633","3863274","3894740","3.6331619243160076","2.7958990844061478","34996275","39606916","-11.640999768828252","-"
"109/03/16","108/9","2002","中鋼","鋼鐵工業","28930655","30997557","33937015","-6.667951284031835","-14.751916159980482","281805648","296445689","-4.9385238319319935","-"
"109/03/16","108/9","2006","東和鋼鐵","鋼鐵工業","3457242","3613822","3429505","-4.332808865516896","0.8087756104743979","33827541","29899996","13.13560376396037","-"
"109/03/16","108/9","2007","燁興","鋼鐵工業","503784","542585","651922","-7.151137609775427","-22.723270575314224","5202050","6798724","-23.484906873701593","-"
"109/03/16","108/9","2008","高興昌","鋼鐵工業","74979","71043","129388","5.540306574891263","-42.05104028194268","940193","1046939","-10.19600950962759","-"
"109/03/16","108/9","2009","第一銅","鋼鐵工業","212677","216261","243687","-1.657256740697583","-12.725340293080878","1902401","2344629","-18.861320916870003","-"
"109/03/16","108/9","2010","春源","鋼鐵工業","1457725","1245053","1333468","17.081361195065593","9.318333848281323","12037404","13940108","-13.64913385176069","-"
"109/03/16","108/9","2012","春雨","鋼鐵工業","786366","793384","764426","-0.8845653554899015","2.870127389701554","7020395","7204588","-2.5566069843272095","-"
"109/03/16","108/9","2013","中鋼構","鋼鐵工業","999719","1211400","1501867","-17.474079577348522","-33.43491800538929","12551350","14669598","-14.439714026246664","-"
"109/03/16","108/9","2014","中鴻","鋼鐵工業","2614929","3378074","4588367","-22.591127370211545","-43.009593609229604","33182960","36380191","-8.788384316069148","-"
"109/03/16","108/9","2015","豐興","鋼鐵工業","2238412","2123693","2480343","5.4018636403660985","-9.753933226170735","20611206","22789135","-9.556874361400729","-"
"109/03/16","108/9","2017","官田鋼","鋼鐵工業","256471","369620","484082","-30.612250419349603","-47.01910006982288","3105760","3755247","-17.295453534747516","-"
"109/03/16","108/9","2020","美亞","鋼鐵工業","360469","360736","347870","-0.0740153464029096","3.6217552533992583","3436484","3551342","-3.234213995723307","-"
"109/03/16","108/9","2022","聚亨","鋼鐵工業","850570","975735","944808","-12.827765735573696","-9.974301657056248","8630867","8122060","6.264506787686868","-"
"109/03/16","108/9","2023","燁輝","鋼鐵工業","4991442","5239566","6546616","-4.735583061650526","-23.755387516237395","45684151","57759539","-20.90630951884848","-"
"109/03/16","108/9","2024","志聯","鋼鐵工業","103291","102934","114982","0.3468241785998795","-10.167678419230835","939179","1130442","-16.9193112074746","-"
"109/03/16","108/9","2025","千興","鋼鐵工業","49104","60880","207386","-19.342969776609724","-76.32241327765615","899757","2421992","-62.8505379043366","本月營收較去年同期減少，客戶觀望態度較為強烈。"
"109/03/16","108/9","2027","大成鋼","鋼鐵工業","6209521","6725636","6321059","-7.673846755905315","-1.7645460990001833","62030812","64325390","-3.5671419947861955","-"
"109/03/16","108/9","2028","威致","鋼鐵工業","646945","852825","835736","-24.140943335385337","-22.58978912000919","7208917","8372351","-13.896144583522597","-"
"109/03/16","108/9","2029","盛餘","鋼鐵工業","981521","920995","888904","6.571805492972275","10.419235372998658","7586651","8888350","-14.645001603222195","-"
"109/03/16","108/9","2030","彰源","鋼鐵工業","1020737","1067633","1094897","-4.392520650822895","-6.7732398572651125","9147501","10356176","-11.67105503035097","-"
"109/03/16","108/9","2031","新光鋼","鋼鐵工業","676434","729698","762772","-7.2994581319943315","-11.318978672525997","6131246","6924363","-11.454006671805045","-"
"109/03/16","108/9","2032","新鋼","鋼鐵工業","220746","259745","232617","-15.014340988276963","-5.10323837036846","2109797","2352239","-10.306860824941683","-"
"109/03/16","108/9","2033","佳大","鋼鐵工業","70879","70802","80323","0.10875399000028248","-11.757528976756346","634245","621702","2.017526081627532","-"
"109/03/16","108/9","2034","允強","鋼鐵工業","1379583","1623485","1553311","-15.023360240470346","-11.184366813857624","12577423","14987909","-16.082870532507236","-"
"109/03/16","108/9","2038","海光","鋼鐵工業","588190","494017","577631","19.062704319891825","1.8279836089129566","5810247","5826344","-0.2762796017536898","-"
"109/03/16","108/9","2049","上銀","電機機械","1374363","1572389","2805838","-12.593957347704672","-51.01773516503804","16196869","22685003","-28.600983654267093","受中美貿易戰持續影響，市場需求低迷，致營收較去年同期減少"
"109/03/16","108/9","2059","川湖","電子零組件業","435886","383260","349566","13.731148567552053","24.693477054404603","3495455","3255001","7.387217392559941","-"
"109/03/16","108/9","2062","橋椿","其他","508470","514526","504590","-1.1770056323684324","0.7689411205136844","4708021","5094929","-7.593982173255015","-"
"109/03/16","108/9","2069","運錩","鋼鐵工業","688630","727194","625261","-5.3031240631798395","10.134807704302684","6520380","6522800","-0.03710063163058809","-"
"109/03/16","108/9","2101","南港","橡膠工業","883575","890279","811454","-0.7530223671455802","8.887872880040026","8505540","7994015","6.398849639386466","公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"109/03/16","108/9","2102","泰豐","橡膠工業","380440","456452","313892","-16.65279153120153","21.20092261032457","3452801","3897989","-11.420966041720487","-"
"109/03/16","108/9","2103","台橡","橡膠工業","2348867","2276179","2519480","3.1934219584663595","-6.771754489021544","22067331","22745854","-2.9830623198407937","-"
"109/03/16","108/9","2104","國際中橡","橡膠工業","1887460","2415069","2080607","-21.84653937423734","-9.28320437257012","18694329","18147401","3.01380897462948","-"
"109/03/16","108/9","2105","正新","橡膠工業","9141018","9284372","9123351","-1.5440355039630036","0.19364595311525337","82904127","83501641","-0.7155715658330595","無。"
"109/03/16","108/9","2106","建大","橡膠工業","2751715","2777000","2502002","-0.9105149441843716","9.980527593503123","24678429","24060846","2.5667551340464088","-"
"109/03/16","108/9","2107","厚生","橡膠工業","175707","171178","98856","2.6457839208309477","77.74034959941733","2044752","1022041","100.06555510004002","主要係因本期營建收入較去年同期增加所致."
"109/03/16","108/9","2108","南帝","橡膠工業","1122633","1172970","1416360","-4.291414102662472","-20.738159789883927","9414619","10291582","-8.521168076977863","-"
"109/03/16","108/9","2109","華豐","橡膠工業","451596","480021","430399","-5.921615929303093","4.924964974361","3899093","3950693","-1.3060999677778051","-"
"109/03/16","108/9","2114","鑫永銓","橡膠工業","140516","140003","158025","0.3664207195560095","-11.079892422085113","1236555","1372558","-9.908725168626754","-"
"109/03/16","108/9","2115","六暉-KY","汽車工業","226710","228205","236714","-0.65511272759142","-4.226197014118303","2034345","1942437","4.731582028142998","-"
"109/03/16","108/9","2201","裕隆","汽車工業","6830898","6604840","6175636","3.4226112971699543","10.610437532263884","63859993","66211592","-3.551642437475299","-"
"109/03/16","108/9","2204","中華","汽車工業","2626048","1991011","2532880","31.895202989837827","3.6783424402261455","24402286","27121112","-10.024758571846169","-"
"109/03/16","108/9","2206","三陽工業","汽車工業","2892448","2828684","2586238","2.254193115950739","11.83997760453601","25686444","24477750","4.937929343996078","-"
"109/03/16","108/9","2207","和泰車","汽車工業","17547711","14327801","11820625","22.47316249018255","48.449942367683605","150910031","136167889","10.826445286230442","-"
"109/03/16","108/9","2208","台船","航運業","1559772","1578555","1195528","-1.1898856865931184","30.46720779438039","11614156","9711515","19.59159822128679","-"
"109/03/16","108/9","2227","裕日車","汽車工業","2644353","2241754","1865491","17.959107020663286","41.75104570324917","23795224","22924139","3.79985917900777","-"
"109/03/16","108/9","2228","劍麟","汽車工業","411573","381240","354903","7.9564054139124964","15.967743298873213","3472319","3159215","9.910816452821349","-"
"109/03/16","108/9","2231","為升","汽車工業","267484","323820","308499","-17.397319498486812","-13.295018784501732","3040087","3068326","-0.9203389731078119","-"
"109/03/16","108/9","2233","宇隆","汽車工業","200145","183118","203250","9.298375910615013","-1.5276752767527675","1730873","1969265","-12.105633320045804","-"
"109/03/16","108/9","2236","百達-KY","汽車工業","133701","157919","177975","-15.335710079217828","-24.87652760219132","1353991","1636688","-17.272503983654797","-"
"109/03/16","108/9","2239","英利-KY","汽車工業","2153418","1676396","1721021","28.455209866881095","25.124446476829743","15833688","15944232","-0.6933165548519364","-"
"109/03/16","108/9","2243","宏旭-KY","汽車工業","196564","133930","418458","46.76622116030762","-53.02658809247284","1205635","1737640","-30.616525862664304","本月認列合約收入金額較去年同期減少"
"109/03/16","108/9","2301","光寶科","電腦及週邊設備業","16429858","16349594","19298171","0.4909235055011152","-14.863133920825968","133797037","156618864","-14.571569743986906","-"
"109/03/16","108/9","2302","麗正","半導體業","36381","40657","44710","-10.517254101384756","-18.628942071125028","372371","386535","-3.6643512230457786","-"
"109/03/16","108/9","2303","聯電","半導體業","10826223","13184069","11855805","-17.88405385317689","-8.684201536715559","106352583","115735370","-8.107104163575924","-"
"109/03/16","108/9","2305","全友","電腦及週邊設備業","41089","44704","62430","-8.086524695776664","-34.183885952266536","348173","431491","-19.30932510759205","-"
"109/03/16","108/9","2308","台達電","電子零組件業","23413872","24314750","21612501","-3.705067911452925","8.334856757207321","199938137","172383931","15.984207948013438","-"
"109/03/16","108/9","2312","金寶","其他電子業","11142971","11987213","12186624","-7.042854748639238","-8.563922215044954","103150463","97042732","6.293857225701354","-"
"109/03/16","108/9","2313","華通","電子零組件業","5933158","5582498","5255650","6.28141738698339","12.891041070086478","38837760","36223131","7.218119825147086","-"
"109/03/16","108/9","2314","台揚","通信網路業","398939","403498","731825","-1.1298692930324314","-45.487104157414684","4370048","5803289","-24.697046795360354","-"
"109/03/16","108/9","2316","楠梓電","電子零組件業","450871","408549","442101","10.359100132419856","1.9837096048188083","3786961","4019770","-5.791600016916391","-"
"109/03/16","108/9","2317","鴻海","其他電子業","587790037","398815197","584929050","47.384061946867085","0.4891169279419444","3601490390","3485861910","3.3170700098099983","-"
"109/03/16","108/9","2321","東訊","通信網路業","101295","93108","244736","8.79301456373244","-58.6105027458159","1191223","1848064","-35.542113260146834","手機市場飽和相關營運部門營收減少"
"109/03/16","108/9","2323","中環","光電業","609430","642172","791072","-5.09863401082576","-22.961500343837223","5515623","6489598","-15.008248584889234","-"
"109/03/16","108/9","2324","仁寶","電腦及週邊設備業","96806861","74609805","89990759","29.75085647255076","7.574224371193491","712923321","687376361","3.7165898406564493","-"
"109/03/16","108/9","2327","國巨","電子零組件業","3517544","3414724","10253869","3.0110779084927506","-65.69544627496217","31282665","60936982","-48.66390823227839","本月營收較上月增加係因大中華區及亞太其他地區需求回升;累計較去年同期減少主因中美貿易爭端造成需求及價格下降所致。"
"109/03/16","108/9","2328","廣宇","電子零組件業","2404163","2349797","2593156","2.313646668201551","-7.288146181718338","19344853","19854221","-2.5655400934642563","-"
"109/03/16","108/9","2329","華泰","半導體業","1498677","1765203","1260660","-15.098886643632488","18.880348388939126","13418159","10981607","22.187572365319575","-"
"109/03/16","108/9","2330","台積電","半導體業","102170096","106117619","94921920","-3.71995059557452","7.635934882058854","752748383","741703364","1.489142362848984","-"
"109/03/16","108/9","2331","精英","電腦及週邊設備業","2507374","2342635","3128295","7.032209456445413","-19.848543695527436","21318228","23658706","-9.892671222170815","-"
"109/03/16","108/9","2332","友訊","通信網路業","1406107","1371993","1540550","2.486455834687203","-8.726948167862128","12540522","14779057","-15.146670048028097","-"
"109/03/16","108/9","2337","旺宏","半導體業","5080377","3791065","3749029","34.00922959643267","35.511808524287225","25414766","27971707","-9.14116896762861","-"
"109/03/16","108/9","2338","光罩","半導體業","306551","340611","227123","-9.999677050946682","34.971359131395765","2445772","2166483","12.891354328651552","本公司合併美祿/威達/群豐之營收"
"109/03/16","108/9","2340","光磊","光電業","500759","536935","422695","-6.737500814809986","18.468162623168006","4126859","4104038","0.5560621027388148","-"
"109/03/16","108/9","2342","茂矽","半導體業","122480","113317","172306","8.086165359125285","-28.917159007811684","965605","1384717","-30.266978740060242","-"
"109/03/16","108/9","2344","華邦電","半導體業","4629824","4463022","4318864","3.737422759735444","7.200041492392444","36318766","39322059","-7.63767990887761","-"
"109/03/16","108/9","2345","智邦","通信網路業","5957461","5918287","3828417","0.6619145033013776","55.611601348546934","41369136","30065305","37.597592973029876","本月增加55.61%：客戶需求增加。"
"109/03/16","108/9","2347","聯強","電子通路業","29715077","28801020","36683306","3.1736966260222728","-18.99564068734699","247126237","284473311","-13.12849837080147","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"109/03/16","108/9","2348","海悅","其他","171449","114076","66683","50.293663873207336","157.11050792555824","865525","793228","9.114277357834066","本月增減百分比達50％以上，係因部分個案銷售狀況穩定。"
"109/03/16","108/9","2349","錸德","光電業","623116","621081","791437","0.3276545249331408","-21.267769891981295","5905726","7070738","-16.47652621268105","-"
"109/03/16","108/9","2351","順德","半導體業","688542","697803","890867","-1.3271654034161504","-22.711021959506862","6685208","7850410","-14.842562362984863","-"
"109/03/16","108/9","2352","佳世達","電腦及週邊設備業","15232451","14045700","13626685","8.449212214414375","11.7839812103971","123891929","113395694","9.2562906312827","-"
"109/03/16","108/9","2353","宏碁","電腦及週邊設備業","24342374","20211350","22915511","20.439129499019117","6.226625275779361","172701258","178610203","-3.3082908483117284","-"
"109/03/16","108/9","2354","鴻準","其他電子業","12076978","13541006","17611456","-10.811811175624618","-31.425442620984885","73482490","111091842","-33.854287878312434","-"
"109/03/16","108/9","2355","敬鵬","電子零組件業","1434630","1378364","1566047","4.082085719011814","-8.391638309705902","13500974","15765018","-14.361188804224644","-"
"109/03/16","108/9","2356","英業達","電腦及週邊設備業","45210143","41404018","48038916","9.192646472137076","-5.888502979542669","371374775","372781999","-0.37749247650769746","-"
"109/03/16","108/9","2357","華碩","電腦及週邊設備業","37778235","30642655","36187551","23.286428672711292","4.39566634393137","254044606","263395906","-3.550282972127896","以上申報之合併營收已排除停業單位營收。108年09月及107年09月累計合併營收(含停業單位)為269,276,758仟元及292,112,750仟元。"
"109/03/16","108/9","2358","廷鑫","其他","196376","196431","220245","-0.02799965382246183","-10.837476446684374","1206247","1481307","-18.568736932992284","-"
"109/03/16","108/9","2359","所羅門","其他電子業","302587","412551","300210","-26.654643910692254","0.7917790879717531","2858051","3063069","-6.693221732843759","-"
"109/03/16","108/9","2360","致茂","其他電子業","1135095","1213182","1472696","-6.43654455803004","-22.924011472836213","9431826","13006956","-27.48629271906509","-"
"109/03/16","108/9","2362","藍天","電腦及週邊設備業","2021463","1991044","1782570","1.5277914501136087","13.401605547047241","16603296","15728531","5.561644631656955","-"
"109/03/16","108/9","2363","矽統","半導體業","17384","16362","20620","6.246180173572913","-15.693501454898158","180528","179510","0.5670993259428444","-"
"109/03/16","108/9","2364","倫飛","電腦及週邊設備業","67332","61305","83510","9.831172008808418","-19.37253023589989","568481","698682","-18.635230333685424","-"
"109/03/16","108/9","2365","昆盈","電腦及週邊設備業","164034","170090","172710","-3.5604679875360103","-5.023449713392392","1173588","1480178","-20.71304937649391","-"
"109/03/16","108/9","2367","燿華","電子零組件業","2109677","2077404","1807905","1.5535254577347497","16.691806261944073","16673784","14313518","16.489768622919957","-"
"109/03/16","108/9","2368","金像電","電子零組件業","1711480","1547274","1851234","10.612599966133988","-7.549234726674207","13399438","15537397","-13.7600847812539","-"
"109/03/16","108/9","2369","菱生","半導體業","426525","437345","422797","-2.4740193668614023","0.8817470322637104","3462817","4036738","-14.217444877522395","-"
"109/03/16","108/9","2371","大同","電機機械","2753458","2874934","4810866","-4.2253491732331945","-42.765855461366","24575549","48313551","-49.13321730377467","-"
"109/03/16","108/9","2373","震旦行","其他電子業","1143518","1108753","1214269","3.1355044811603667","-5.826633143067969","10243071","10569395","-3.087442564120274","-"
"109/03/16","108/9","2374","佳能","光電業","439240","381790","595233","15.047539223133136","-26.207048332333724","5375794","5746878","-6.457140729279446","-"
"109/03/16","108/9","2375","凱美","電子零組件業","360026","409904","230945","-12.16821499668215","55.89252852410747","3455895","2125574","62.58643547578207","本年營收變動因增加孫公司-帛漢(股)公司而併入營收所致"
"109/03/16","108/9","2376","技嘉","電腦及週邊設備業","5664159","6147281","4517819","-7.859116900626472","25.373747819467756","46007257","47975237","-4.10207457651538","-"
"109/03/16","108/9","2377","微星","電腦及週邊設備業","11720989","11333820","10548373","3.416050369601776","11.116557975338946","88446151","88775693","-0.3712074655390187","-"
"109/03/16","108/9","2379","瑞昱","半導體業","5901369","5189570","4144402","13.715953344882138","42.39373979647727","44059307","33864155","30.106028040563835","無"
"109/03/16","108/9","2380","虹光","電腦及週邊設備業","115528","99631","154056","15.955877186819363","-25.009087604507453","1211516","1525286","-20.571224019626484","-"
"109/03/16","108/9","2382","廣達","電腦及週邊設備業","90278563","91868918","93185972","-1.731113236796802","-3.120007161592949","732212930","711306852","2.9391081979904787","-"
"109/03/16","108/9","2383","台光電","電子零組件業","2312071","2360996","2115630","-2.0722186738139325","9.285224732112892","18083051","17487318","3.406657327327152","-"
"109/03/16","108/9","2385","群光","電子零組件業","9133066","9042891","8584290","0.9971921590119797","6.39279427885125","67914043","63810599","6.430662091104959","-"
"109/03/16","108/9","2387","精元","電腦及週邊設備業","1426436","1053362","1014492","35.417453828788204","40.605938735840205","9118431","7587367","20.179121426444773","-"
"109/03/16","108/9","2388","威盛","半導體業","496476","473256","484362","4.906435417617526","2.501021962912037","4118133","3438349","19.770651553987104","-"
"109/03/16","108/9","2390","云辰","其他電子業","48243","54344","61715","-11.226630354776976","-21.829376974803534","472961","516665","-8.458865996341924","-"
"109/03/16","108/9","2392","正崴","電子零組件業","10631412","9037905","7759664","17.63137585535586","37.00866429268071","69406897","62449401","11.14101318601919","-"
"109/03/16","108/9","2393","億光","光電業","1729659","1773483","2043431","-2.4710696409269217","-15.355155128800533","15502795","18466011","-16.046865779512423","-"
"109/03/16","108/9","2395","研華","電腦及週邊設備業","4987642","4825344","3838399","3.363449320918882","29.940686207973688","40658887","36360294","11.82221738911132","-"
"109/03/16","108/9","2397","友通","電腦及週邊設備業","518350","534397","438602","-3.002823743396763","18.182315630115685","4790106","3964589","20.822259255625237","-"
"109/03/16","108/9","2399","映泰","電腦及週邊設備業","161959","212663","239320","-23.84241734575361","-32.325338458967074","1658062","2490531","-33.425361900735226","-"
"109/03/16","108/9","2401","凌陽","半導體業","480517","474544","433172","1.2586820189487171","10.929838493716122","4188646","4771200","-12.209800469483568","-"
"109/03/16","108/9","2402","毅嘉","電子零組件業","583838","531487","731841","9.849911662938133","-20.223381854801794","4653520","5335322","-12.779022521977117","-"
"109/03/16","108/9","2404","漢唐","其他電子業","1317160","1478605","1981309","-10.918737593880719","-33.52071786884328","16743839","10374731","61.390584488407455","本年營收較去年同期增加50%以上,係因本年正在投入進行的專案較去年同期增加所致"
"109/03/16","108/9","2405","浩鑫","電腦及週邊設備業","294082","293386","287687","0.23723013368054371","2.2229019733251763","2468859","3418584","-27.781239249935062","-"
"109/03/16","108/9","2406","國碩","光電業","745293","579974","687216","28.504553652405107","8.4510546902284","6371522","7567258","-15.801443534765168","-"
"109/03/16","108/9","2408","南亞科","半導體業","5001349","5222016","7979357","-4.225705168272177","-37.32140321582303","38611949","67764242","-43.020171316901916","-"
"109/03/16","108/9","2409","友達","光電業","23873479","24139949","27435780","-1.1038548590139938","-12.9841433339967","206823485","230541030","-10.28777610649176","-"
"109/03/16","108/9","2412","中華電","通信網路業","17157881","16994320","17787962","0.9624450993037674","-3.542176444946307","152287496","159995602","-4.81769867649237","-"
"109/03/16","108/9","2413","環科","電子零組件業","288474","318739","351727","-9.495229639297357","-17.983549741703083","2695797","2853884","-5.5393631976632545","-"
"109/03/16","108/9","2414","精技","電子通路業","1595102","1880171","1590980","-15.161865596267573","0.25908559504204953","13598303","12429598","9.40259693032711","-"
"109/03/16","108/9","2415","錩新","電子零組件業","175057","200650","189851","-12.755046100174432","-7.792426692511496","1670254","1656192","0.8490561480794497","-"
"109/03/16","108/9","2417","圓剛","電腦及週邊設備業","218391","266678","237012","-18.106855458643007","-7.856564224596223","2164865","2063318","4.9215389968972305","-"
"109/03/16","108/9","2419","仲琦","通信網路業","752906","929048","931947","-18.959407910032635","-19.21150022479819","7850003","6599871","18.941764164784434","-"
"109/03/16","108/9","2420","新巨","電子零組件業","200538","232197","220643","-13.634543081951962","-9.112004459692807","1950113","2078714","-6.186565347613957","-"
"109/03/16","108/9","2421","建準","電子零組件業","1082992","1050424","1098841","3.100462289513568","-1.4423378814587369","8398392","8927537","-5.927110691336256","-"
"109/03/16","108/9","2423","固緯","其他電子業","249866","210967","185136","18.438428759000224","34.9634863019618","1865135","1826591","2.110160402629817","-"
"109/03/16","108/9","2424","隴華","電腦及週邊設備業","291","1257","6","-76.84964200477327","4750.0","15916","2343","579.3000426803244","本期累計增加13,573千元，因本期1-9月出貨天線24套"
"109/03/16","108/9","2425","承啟","電腦及週邊設備業","376439","382448","314027","-1.571193992385893","19.874724147923587","3405968","3030131","12.403325136768014","-"
"109/03/16","108/9","2426","鼎元","光電業","186227","190860","215215","-2.42743372105208","-13.46932137629812","1905079","2427526","-21.52178802616326","-"
"109/03/16","108/9","2427","三商電","資訊服務業","137391","226340","227637","-39.29884244941239","-39.64469747888085","1828030","2292236","-20.251230676073494","-"
"109/03/16","108/9","2428","興勤","電子零組件業","485932","500409","528710","-2.8930334985981467","-8.091013977416731","4291690","4535882","-5.383561565314089","-"
"109/03/16","108/9","2429","銘旺科","電子零組件業","93526","73656","62989","26.976756815466494","48.47989331470574","637779","696984","-8.494456113770187","-"
"109/03/16","108/9","2430","燦坤","電子通路業","1633276","1548328","1792397","5.486434398912892","-8.877553354530274","14649984","15799970","-7.278406224821945","-"
"109/03/16","108/9","2431","聯昌","電子零組件業","360051","244779","242824","47.09227507261652","48.2765295028498","2260362","1811265","24.79466008563076","-"
"109/03/16","108/9","2433","互盛電","其他電子業","362263","357825","348465","1.240271082232935","3.9596516149398076","3239153","3027774","6.98133348129682","-"
"109/03/16","108/9","2434","統懋","半導體業","11922","11974","19423","-0.43427426089861365","-38.619162848169694","126465","245496","-48.48592237755401","-"
"109/03/16","108/9","2436","偉詮電","半導體業","207310","204811","222702","1.2201493083867565","-6.911478118741637","1722307","1948971","-11.629931897396114","-"
"109/03/16","108/9","2438","翔耀","光電業","30530","35042","28695","-12.875977398550312","6.394842307022129","311307","346437","-10.140371842499501","-"
"109/03/16","108/9","2439","美律","通信網路業","3550645","3582689","4564775","-0.8944119905467653","-22.21642906824542","27786819","22134975","25.533545892868638","-"
"109/03/16","108/9","2440","太空梭","電子零組件業","233562","237789","254338","-1.7776263830538839","-8.168657455826498","1982368","2557552","-22.48963070936583","-"
"109/03/16","108/9","2441","超豐","半導體業","1097438","1136175","1070375","-3.4094219640460315","2.5283662267896765","8798119","9515229","-7.536444997802995","-"
"109/03/16","108/9","2442","新美齊","電腦及週邊設備業","346822","403033","551433","-13.946996896035808","-37.10532376553453","3296970","2193284","50.321162238907505","本年累計主係較去年增加一新合併事業體挹注；去年本月係因營建專案開始完工交屋認列收入及新產品大量出貨中。"
"109/03/16","108/9","2443","億麗","其他","84924","46278","143776","83.50836250486192","-40.93311818384153","703337","1011088","-30.43760780466191","主要是大宗物資貿易訂單的變動，營業收入因而產生差異。"
"109/03/16","108/9","2444","兆勁","通信網路業","136024","161169","85972","-15.601635550260907","58.21895500860745","1079963","822206","31.34944284035874","差異主要是因去年被動原件缺貨造成業績下滑，今年原物料庫存倍增，業績正常成長。"
"109/03/16","108/9","2448","晶電","光電業","1344683","1431469","1929908","-6.062722978981731","-30.323984355730946","11953351","16090332","-25.710973521242444","-"
"109/03/16","108/9","2449","京元電子","半導體業","2300996","2405477","1816647","-4.343462855807808","26.661701475300376","18392298","15141539","21.46914524342605","-"
"109/03/16","108/9","2450","神腦","通信網路業","2489034","2377624","2474659","4.685770332062597","0.580888114281604","21651123","23340373","-7.23745931566732","-"
"109/03/16","108/9","2451","創見","半導體業","1044795","1087491","1314437","-3.9261014573913715","-20.513877804717914","10210105","13642598","-25.160112465382326","-"
"109/03/16","108/9","2453","凌群","資訊服務業","512817","442810","432447","15.80971522775005","18.584936419954353","3857390","3190508","20.90206324510078","-"
"109/03/16","108/9","2454","聯發科","半導體業","23493506","23043007","23103883","1.955035642700625","1.6863961785125037","181513352","177165465","2.454139129203313","海外子公司之營收係以當月平均匯率換算之"
"109/03/16","108/9","2455","全新","通信網路業","217087","233977","132378","-7.218658244186394","63.99024007010228","1787611","1573520","13.605864558442219","客戶需求增加"
"109/03/16","108/9","2456","奇力新","電子零組件業","1401149","1406010","2057272","-0.3457301157175269","-31.89286589230787","11878424","13424796","-11.518774661454819","-"
"109/03/16","108/9","2457","飛宏","電子零組件業","902923","900466","1102006","0.27285871981840515","-18.065509625174453","8129661","9168652","-11.331992969086404","-"
"109/03/16","108/9","2458","義隆","半導體業","1013528","899157","875566","12.719803104463402","15.756893255334264","6775002","6367377","6.401772660861765","-"
"109/03/16","108/9","2459","敦吉","電子通路業","621076","725680","663062","-14.414618013449454","-6.332137869460171","5647603","6909330","-18.261206224047772","-"
