出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","106/9","1802","台玻","玻璃陶瓷","4120449","4052383","3642584","1.6796536753806341","13.118846401345857","32361678","31723352","2.012164414403623","-"
"108/11/25","106/9","1805","寶徠","建材營造","701","1632","4439","-57.04656862745098","-84.20815498986258","11290","17501","-35.48940060567968","本公司因已處分土地及廠房建物，致106年磁磚收入較上期減少。"
"108/11/25","106/9","1806","冠軍","玻璃陶瓷","493349","452409","465511","9.04933367815406","5.980094992384712","3598171","3651358","-1.4566361337343532","-"
"108/11/25","106/9","1808","潤隆","建材營造","195492","462950","417679","-57.77254563127767","-53.19563588305852","2114263","3351968","-36.924726011704166","本月營收相較去年同期當月減少達50%以上，主要係本公司營建收入較去年同期當月減少所致。"
"108/11/25","106/9","1809","中釉","玻璃陶瓷","222519","269609","178463","-17.46603414574439","24.686349551447638","1799421","1945672","-7.516734578078936","-"
"108/11/25","106/9","1810","和成","玻璃陶瓷","457134","495515","530597","-7.745678738282393","-13.845347787492202","4124465","4256457","-3.100982812700798","-"
"108/11/25","106/9","1817","凱撒衛","玻璃陶瓷","184587","208995","173699","-11.678748295413765","6.268314728351919","1640574","1601573","2.4351684250421304","-"
"108/11/25","106/9","1902","台紙","造紙工業","250228","266348","348564","-6.052232417739198","-28.21174877497389","2227614","3161137","-29.53124144888374","-"
"108/11/25","106/9","1903","士紙","造紙工業","10593","46559","5634","-77.24822268519513","88.01916932907348","149858","50871","194.58434078355054","因租賃及出售營建房地收入"
"108/11/25","106/9","1904","正隆","造紙工業","3778452","3844008","3277986","-1.705407480941767","15.267484363874647","31940106","29479049","8.348495231308174","-"
"108/11/25","106/9","1905","華紙","造紙工業","2019679","2028162","1720022","-0.4182604742619179","17.421695769007606","16551542","16198910","2.176887210312299","-"
"108/11/25","106/9","1906","寶隆","造紙工業","193554","150198","130769","28.86589701593896","48.01214355084156","1203206","919737","30.820658514336163","-"
"108/11/25","106/9","1907","永豐餘","造紙工業","6199761","6152094","5060545","0.774809357594341","22.511725515730024","48806558","46405676","5.173681771169544","-"
"108/11/25","106/9","1909","榮成","造紙工業","5099755","4157657","2541006","22.65934876301725","100.69826674946852","31951594","23292488","37.175530583078974","大陸工業用紙9月產品售價及銷售量皆較去年同期上揚"
"108/11/25","106/9","2002","中鋼","鋼鐵工業","29807618","30630858","23384315","-2.687616520568898","27.468424882234096","256766764","210884481","21.757069454532314","-"
"108/11/25","106/9","2006","東和鋼鐵","鋼鐵工業","3184455","2596951","1835483","22.622837319610575","73.4941157177702","22551175","18906631","19.27653848007083","本公司106年9月鋼筋及型鋼受市場行情上揚及訂單挹注影響，銷售價與量皆較去年同期成長，及越南子公司營收持續穩定成長所致。"
"108/11/25","106/9","2007","燁興","鋼鐵工業","758868","715811","533346","6.015135280122825","42.284370746194774","6065038","5428867","11.718301443008274","-"
"108/11/25","106/9","2008","高興昌","鋼鐵工業","133656","119968","63927","11.409709255801546","109.07597728659252","921267","796939","15.600692148332557","出售熱軋鋼捲及外銷增加"
"108/11/25","106/9","2009","第一銅","鋼鐵工業","253159","232478","201488","8.895895525598121","25.64470340665449","2210694","1787839","23.65173821580131","-"
"108/11/25","106/9","2010","春源","鋼鐵工業","1416163","1547354","1292095","-8.478408948437139","9.602080342389685","13014929","12690394","2.557328007310096","-"
"108/11/25","106/9","2012","春雨","鋼鐵工業","750850","739038","726636","1.5982939984141546","3.332342465828833","6542547","6313108","3.6343271808434134","-"
"108/11/25","106/9","2013","中鋼構","鋼鐵工業","1276114","1339500","1595553","-4.732064203060844","-20.02058220566788","12502915","12703941","-1.5823908502093957","-"
"108/11/25","106/9","2014","中鴻","鋼鐵工業","3673661","3388628","2612158","8.41145738039112","40.63701353440336","29835391","23991800","24.35661767770655","-"
"108/11/25","106/9","2015","豐興","鋼鐵工業","1577570","1767767","1376231","-10.759166790646052","14.62973875751963","17522191","14930508","17.358304218449902","-"
"108/11/25","106/9","2017","官田鋼","鋼鐵工業","490080","474537","336227","3.2754031824704923","45.7586689944591","3291407","3353145","-1.8411968465425743","-"
"108/11/25","106/9","2020","美亞","鋼鐵工業","434901","472448","350471","-7.947329653210512","24.09043829589324","3724546","3289822","13.21421037369195","-"
"108/11/25","106/9","2022","聚亨","鋼鐵工業","762470","825833","566894","-7.672616618614175","34.49957134843551","5801727","5431962","6.807208886954658","-"
"108/11/25","106/9","2023","燁輝","鋼鐵工業","6296415","6522523","4270695","-3.466572674408354","47.4330290503068","53297573","37787766","41.04451954105993","-"
"108/11/25","106/9","2024","志聯","鋼鐵工業","125370","150199","97064","-16.530735890385422","29.1622022583038","1062636","1010144","5.196486837520196","-"
"108/11/25","106/9","2025","千興","鋼鐵工業","392439","268432","328097","46.196802169637","19.61066391951161","2604957","2564767","1.56700394226844","-"
"108/11/25","106/9","2027","大成鋼","鋼鐵工業","5828249","6113030","3798837","-4.6585899300346965","53.42192886928289","46669852","36606702","27.48991154679818","本月增減百分比達50％以上，主要是本公司銷售營運成長及合併EPIRE公司之合併效益所致。"
"108/11/25","106/9","2028","威致","鋼鐵工業","1022393","932911","531527","9.591697385924274","92.35015342588429","7049638","4598290","53.30999132286132","鋼價回穩，營收增加"
"108/11/25","106/9","2029","盛餘","鋼鐵工業","1322909","1213134","1139635","9.04887671106407","16.081815669051934","10367325","9068563","14.321585459570606","-"
"108/11/25","106/9","2030","彰源","鋼鐵工業","1008738","1117971","838524","-9.770647002471442","20.29924009330681","9295533","7949094","16.938269946235383","-"
"108/11/25","106/9","2031","新光鋼","鋼鐵工業","712908","838847","506530","-15.013345699513737","40.743490020334434","6450482","4529699","42.40420831494543","配合會計師依據IFRS 15調整，擬循相同原則一併更正106年9月當月及累計合併營收"
"108/11/25","106/9","2032","新鋼","鋼鐵工業","234234","273370","195676","-14.316128324249187","19.70502258836035","2038241","2027501","0.5297161382411155","-"
"108/11/25","106/9","2033","佳大","鋼鐵工業","70905","63830","56145","11.084129719567601","26.289072936147477","572335","595628","-3.910662359727884","-"
"108/11/25","106/9","2034","允強","鋼鐵工業","1464304","1566622","1452401","-6.531122376680527","0.8195395073399151","14731402","12901623","14.182548970776777","-"
"108/11/25","106/9","2038","海光","鋼鐵工業","418027","466386","364576","-10.368878997225474","14.661140612656894","3445322","3509728","-1.8350709798594078","-"
"108/11/25","106/9","2049","上銀","電機機械","1921189","1870316","1387949","2.7200216434014357","38.41927909454886","15016235","11555458","29.94928457184475","-"
"108/11/25","106/9","2059","川湖","電子零組件業","356015","323941","349493","9.90118570974344","1.86613179663112","2997449","3216622","-6.813763009766146","-"
"108/11/25","106/9","2062","橋椿","其他","501774","518403","514729","-3.2077360663422088","-2.516858385674792","4524182","4634866","-2.388073355303044","-"
"108/11/25","106/9","2069","運錩","鋼鐵工業","679825","744402","637538","-8.675016993506198","6.632859531510278","6444987","5264705","22.418768003145477","-"
"108/11/25","106/9","2101","南港","橡膠工業","908128","977300","749202","-7.077867594392715","21.21270365001695","8739740","7803239","12.001439402278976","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/25","106/9","2102","泰豐","橡膠工業","505271","570643","360563","-11.4558489283142","40.133901703724455","4348903","4068485","6.892442764321363","-"
"108/11/25","106/9","2103","台橡","橡膠工業","2674022","2482763","2246633","7.7034739119279605","19.02353432892689","24671141","19760658","24.849794981523388","-"
"108/11/25","106/9","2104","國際中橡","橡膠工業","1572643","1803091","1338289","-12.780719331414776","17.511464265192345","14751595","11830835","24.687691105488327","-"
"108/11/25","106/9","2105","正新","橡膠工業","9186056","9742757","9980255","-5.7139986145605395","-7.957702483553777","85297365","89666884","-4.873057705451212","無。"
"108/11/25","106/9","2106","建大","橡膠工業","2449056","2538122","2368850","-3.509129978779586","3.385862338265403","22607349","22302214","1.3681825490509596","-"
"108/11/25","106/9","2107","厚生","橡膠工業","153061","119961","163402","27.592300831103444","-6.328563909866464","1286520","1138638","12.987622053716809","-"
"108/11/25","106/9","2108","南帝","橡膠工業","1018607","973628","799631","4.6197315607192895","27.384631161123067","8421841","6903133","22.000271470939353","-"
"108/11/25","106/9","2109","華豐","橡膠工業","438685","492694","465441","-10.961976399144296","-5.748526666108057","4368696","4612156","-5.278659264777687","-"
"108/11/25","106/9","2114","鑫永銓","橡膠工業","150392","145483","133980","3.374277406982259","12.249589490968802","1150898","1166202","-1.3122940965630312","-"
"108/11/25","106/9","2115","六暉-KY","汽車工業","206746","223327","216311","-7.424538904834614","-4.421874060958527","1981019","1920881","3.13075094188552","-"
"108/11/25","106/9","2201","裕隆","汽車工業","8907526","6554864","9387933","35.891850692859535","-5.117281940550705","72154494","84270473","-14.377490203478507","-"
"108/11/25","106/9","2204","中華","汽車工業","2749529","2938519","3611163","-6.4314710913899145","-23.86029099212636","30940579","31449664","-1.6187295355524307","-"
"108/11/25","106/9","2206","三陽工業","汽車工業","2619631","2834265","2653973","-7.5728275231850235","-1.2939845281018307","24446458","24485105","-0.1578388167010107","-"
"108/11/25","106/9","2207","和泰車","汽車工業","11745754","12068435","11974568","-2.673760102283353","-1.9108330254586219","129193160","126983469","1.740140679256447","-"
"108/11/25","106/9","2208","台船","航運業","1315589","1273681","893912","3.290305814407218","47.17209300244319","12711780","12791359","-0.6221309244780011","-"
"108/11/25","106/9","2227","裕日車","汽車工業","2331818","2557931","2400958","-8.839683322185","-2.8796838595260725","26598773","27239085","-2.350710385462654","-"
"108/11/25","106/9","2228","劍麟","汽車工業","391892","386659","373365","1.353388903400671","4.962168387502846","3277095","3369921","-2.7545452845927247","-"
"108/11/25","106/9","2231","為升","汽車工業","308714","310798","307102","-0.6705319854053114","0.5249070341450072","2635364","2604959","1.1671968733481026","-"
"108/11/25","106/9","2233","宇隆","汽車工業","215551","229160","191284","-5.938645487868738","12.686372095941113","1785828","1560051","14.472411478855499","-"
"108/11/25","106/9","2236","百達-KY","汽車工業","161097","164461","141565","-2.0454697466268597","13.79719563451418","1531273","1423007","7.608254913714409","-"
"108/11/25","106/9","2239","英利-KY","汽車工業","1524938","1615889","1241085","-5.628542554593787","22.871358529029035","13171939","10999423","19.751181493792902","-"
"108/11/25","106/9","2243","宏旭-KY","汽車工業","277804","193360","543556","43.67190732312785","-48.8913745777804","1636668","1629625","0.4321853187082918","-"
"108/11/25","106/9","2301","光寶科","電腦及週邊設備業","19852586","18620313","22257257","6.617896272742569","-10.803986313317944","160390647","166267119","-3.534356062307184","-"
"108/11/25","106/9","2302","麗正","半導體業","37221","44664","43268","-16.664427727028478","-13.975686419524822","322712","402134","-19.75013304023037","-"
"108/11/25","106/9","2303","聯電","半導體業","11865021","13045093","12735087","-9.046098789790154","-6.832038132130546","112654032","109564185","2.820125025344733","-"
"108/11/25","106/9","2305","全友","電腦及週邊設備業","56198","45271","51990","24.136864659495043","8.093864204654741","454034","532437","-14.725310224496043","-"
"108/11/25","106/9","2308","台達電","電子零組件業","20749145","19920756","19614120","4.15842149765802","5.786775037574971","162220464","157341196","3.1010746861235248","-"
"108/11/25","106/9","2312","金寶","其他電子業","10328453","10582867","10402939","-2.404017739238337","-0.7160091970163431","88125000","92196661","-4.416278155669867","-"
"108/11/25","106/9","2313","華通","電子零組件業","5519014","4961791","4672767","11.230279550267232","18.11019038612454","37018586","31300436","18.268595363975123","-"
"108/11/25","106/9","2314","台揚","通信網路業","678046","668975","644812","1.3559550057924437","5.154060408305057","5599900","5717194","-2.0516008377536252","-"
"108/11/25","106/9","2316","楠梓電","電子零組件業","441074","457501","357821","-3.59059324460493","23.26666126359269","4032692","3496310","15.341374191647766","-"
"108/11/25","106/9","2317","鴻海","其他電子業","451040000","316793293","468361676","42.376751644170696","-3.698354687756306","2977266126","2954744579","0.7622163743040749","-"
"108/11/25","106/9","2321","東訊","通信網路業","320369","277501","257853","15.447872259919784","24.24482166195468","2464898","2923899","-15.698250862974405","-"
"108/11/25","106/9","2323","中環","光電業","854988","768495","947646","11.25485526906486","-9.777701800039255","6781234","8607707","-21.219042423260923","-"
"108/11/25","106/9","2324","仁寶","電腦及週邊設備業","82534867","78540314","76347414","5.085990616233085","8.104338674784715","632786956","547449058","15.588281092630906","-"
"108/11/25","106/9","2327","國巨","電子零組件業","3001435","2802139","2587594","7.112281011041922","15.993274060768421","22606932","22428377","0.7961119968689665","出售飛磁，重編後去年同期及去年累計數分別為24.34億及210.23億，本月增加百分比23.3%及本年增加百分比7.5%"
"108/11/25","106/9","2328","廣宇","電子零組件業","2493012","2532770","1700512","-1.5697437982919886","46.6036111477014","18894797","12580103","50.19588472367833","本年累計營收成長50.2%係因各產品線業務均有增長所致。"
"108/11/25","106/9","2329","華泰","半導體業","1198558","1180776","1185003","1.5059587932004037","1.1438789606439814","10324254","12031175","-14.187483766132567","-"
"108/11/25","106/9","2330","台積電","半導體業","88578988","91917167","89702807","-3.631725290227885","-1.252824786185342","699876957","685711092","2.065864934265931","-"
"108/11/25","106/9","2331","精英","電腦及週邊設備業","3172139","3211743","2962398","-1.23309990867887","7.080108749735856","22403280","22029946","1.6946659787545553","-"
"108/11/25","106/9","2332","友訊","通信網路業","1756436","1582852","2019873","10.96653382628319","-13.042255626962685","14308921","17057994","-16.116039201326956","-"
"108/11/25","106/9","2337","旺宏","半導體業","4150118","3438803","2832518","20.684959272165344","46.516915338225566","23640244","17359126","36.18337697416333","-"
"108/11/25","106/9","2338","光罩","半導體業","99637","114542","96730","-13.012694033629586","3.0052724077328645","929603","915677","1.520841956279343","-"
"108/11/25","106/9","2340","光磊","光電業","437380","494773","499888","-11.599864988590728","-12.504400985820824","4353284","4232830","2.845708426749952","-"
"108/11/25","106/9","2342","茂矽","半導體業","130276","139767","133306","-6.790587191540206","-2.2729659580213943","1229380","1070611","14.82975609254902","-"
"108/11/25","106/9","2344","華邦電","半導體業","4315784","4234814","3631663","1.912008414064939","18.837678496049882","34386143","31316548","9.801830648767545","-"
"108/11/25","106/9","2345","智邦","通信網路業","3175231","3099913","2655794","2.4296810910499747","19.55863293613887","26259436","20939598","25.40563577199524","-"
"108/11/25","106/9","2347","聯強","電子通路業","37503417","34759017","32342701","7.895505215236668","15.956354418265809","257621387","252052622","2.2093660267497635","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"108/11/25","106/9","2348","海悅","其他","37816","59929","33683","-36.89866341837841","12.270284713356887","497155","289819","71.53982313098865","本年增減百分比達50％以上，係因部分個案銷售狀況穩定。"
"108/11/25","106/9","2349","錸德","光電業","838615","814939","851578","2.905248122865638","-1.5222328430278846","7118020","8015599","-11.197902988909501","-"
"108/11/25","106/9","2351","順德","半導體業","834971","815484","776303","2.389623830755723","7.557358402582497","7143955","6561624","8.874799897098645","-"
"108/11/25","106/9","2352","佳世達","電腦及週邊設備業","12046245","11956780","10997059","0.7482365653629154","9.540605356395742","99741999","95270219","4.693785788400465","-"
"108/11/25","106/9","2353","宏碁","電腦及週邊設備業","22356706","20056477","22531304","11.468758945053011","-0.7749129832876073","170235613","171070410","-0.4879844503792327","-"
"108/11/25","106/9","2354","鴻準","其他電子業","20770198","14905227","7832318","39.34841784026503","165.18583642798978","88041178","59191589","48.73933862461438","營收成長主因:旺季持續，遊戲機組裝事業與金屬機殼事業均呈現高度成長。"
"108/11/25","106/9","2355","敬鵬","電子零組件業","2063937","2063602","1853826","0.016233750500338727","11.333911596881261","18101684","17955339","0.8150500528004512","-"
"108/11/25","106/9","2356","英業達","電腦及週邊設備業","42985139","41493927","39057642","3.5938078360238115","10.05564288801664","334834321","315348353","6.1791881310380585","-"
"108/11/25","106/9","2357","華碩","電腦及週邊設備業","45108953","37809726","44609255","19.3051570910617","1.1201666559999712","320019633","340404130","-5.988322468355481","-"
"108/11/25","106/9","2358","廷鑫","其他","250561","204106","149337","22.760232428248067","67.7822642747611","1522716","1218045","25.013115278992156","國際鋁價回升，出貨量增加"
"108/11/25","106/9","2359","所羅門","其他電子業","367527","315887","309152","16.347617977314673","18.882297381223477","3014611","3020730","-0.20256692918599148","-"
"108/11/25","106/9","2360","致茂","其他電子業","1611283","1159084","1058779","39.013479609760815","52.183127923768794","9686587","8849335","9.461185501509435","合併營收大幅成長主要來自量測儀器及自動化工程出貨增加。"
"108/11/25","106/9","2362","藍天","電腦及週邊設備業","3506098","1904013","1928137","84.1425452452268","81.83863491027869","15281090","13994942","9.190091677407452","主要為大陸事業群於本月份認列售樓收入"
"108/11/25","106/9","2363","矽統","半導體業","22005","18660","11731","17.926045016077172","87.57991646065979","156296","127440","22.642812303829253","繪圖及觸控產品收入較105年9月同期增加"
"108/11/25","106/9","2364","倫飛","電腦及週邊設備業","51449","61781","59233","-16.723588158171605","-13.141323248864653","449741","672098","-33.084014533594804","-"
"108/11/25","106/9","2365","昆盈","電腦及週邊設備業","226647","190763","329471","18.81077567452808","-31.208816557451186","1864529","2703598","-31.035272255712574","-"
"108/11/25","106/9","2367","燿華","電子零組件業","1687429","1459069","1224892","15.651076131423531","37.761451621857276","12007308","8819895","36.13889961275049","-"
"108/11/25","106/9","2368","金像電","電子零組件業","1755347","1617759","1582759","8.504851464278673","10.904250110092566","14214152","14073830","0.9970420276499006","-"
"108/11/25","106/9","2369","菱生","半導體業","543781","537845","451738","1.1036636949306957","20.375306040226857","4534690","4154985","9.138540813023392","-"
"108/11/25","106/9","2371","大同","電機機械","6962673","6774952","6068762","2.770809298722707","14.72970928831943","55729603","56736858","-1.7753097994957705","-"
"108/11/25","106/9","2373","震旦行","其他電子業","1342662","1211922","1269786","10.78782297870655","5.739234800194678","10822561","10640958","1.7066414508919217","-"
"108/11/25","106/9","2374","佳能","光電業","960400","941086","787087","2.052309778277437","22.01954802963332","8613869","7982245","7.912861607229545","-"
"108/11/25","106/9","2375","凱美","電子零組件業","269543","282914","286731","-4.726171203970111","-5.994468683190865","2239204","1817053","23.232729039824374","-"
"108/11/25","106/9","2376","技嘉","電腦及週邊設備業","5699915","5505470","5243634","3.531851049955771","8.701618000035854","44354625","39992488","10.907390908012525","-"
"108/11/25","106/9","2377","微星","電腦及週邊設備業","10528450","9191125","10983686","14.550177480993893","-4.144655992532925","76897509","75646244","1.6541006318833227","-"
"108/11/25","106/9","2379","瑞昱","半導體業","3923389","3597289","3650291","9.065159902359804","7.481540512797473","30886417","29113351","6.090216134858539","無"
"108/11/25","106/9","2380","虹光","電腦及週邊設備業","220083","179528","195871","22.58979100753086","12.361196910211312","1411419","1679211","-15.94748962459155","-"
"108/11/25","106/9","2382","廣達","電腦及週邊設備業","98980367","91243288","78591591","8.479614412843167","25.942694047255003","739464399","628737052","17.611073921566817","-"
"108/11/25","106/9","2383","台光電","電子零組件業","2070716","2111395","2096305","-1.9266409174976733","-1.220671610285717","17889237","16192347","10.479580260971433","-"
"108/11/25","106/9","2385","群光","電子零組件業","8204632","7144632","7699548","14.836313472828271","6.559917543211627","57120588","55861419","2.2540941897662856","-"
"108/11/25","106/9","2387","精元","電腦及週邊設備業","1050165","985575","1288931","6.553534738604368","-18.52434304086099","8742627","10378796","-15.764535693735574","-"
"108/11/25","106/9","2388","威盛","半導體業","421743","345535","411773","22.05507401565688","2.4212369436558494","3384351","3513274","-3.6695970766868737","-"
"108/11/25","106/9","2390","云辰","其他電子業","61511","59454","77368","3.4598176741682645","-20.495553717299142","533094","647964","-17.727836731670276","-"
"108/11/25","106/9","2392","正崴","電子零組件業","9978149","8741191","10499921","14.150909183885812","-4.969294530882661","64217359","63090345","1.7863494010058116","-"
"108/11/25","106/9","2393","億光","光電業","2351832","2351450","2565428","0.016245295455995238","-8.32594015501507","20617040","21672347","-4.869371093033902","-"
"108/11/25","106/9","2395","研華","電腦及週邊設備業","3938168","3824381","3543313","2.9753050232181364","11.143666958013588","32615141","31197243","4.544946487739317","-"
"108/11/25","106/9","2397","友通","電腦及週邊設備業","371446","314796","295378","17.995781394935133","25.752764254616118","2904339","2922941","-0.636413803768191","-"
"108/11/25","106/9","2399","映泰","電腦及週邊設備業","239206","243741","278131","-1.860581518907365","-13.99520369897638","2629242","2262986","16.18463393056784","-"
"108/11/25","106/9","2401","凌陽","半導體業","648179","621318","615833","4.323229006724415","5.252397971527995","5157072","5762699","-10.509433166646392","-"
"108/11/25","106/9","2402","毅嘉","電子零組件業","691925","691775","564738","0.021683350800477032","22.521417011074163","5247418","4438623","18.221754809994","-"
"108/11/25","106/9","2404","漢唐","其他電子業","870463","929270","1146805","-6.328300709158802","-24.096686010263298","9921141","11474852","-13.540139776966187","-"
"108/11/25","106/9","2405","浩鑫","電腦及週邊設備業","431350","411300","414086","4.87478725990761","4.169182247166048","3619105","3368502","7.439597779665857","-"
"108/11/25","106/9","2406","國碩","光電業","1321321","1030079","943242","28.273753760633895","40.082926756866215","9025879","14196503","-36.42181458349285","-"
"108/11/25","106/9","2408","南亞科","半導體業","4644199","4352252","3496357","6.707952572599197","32.82965669695629","38149438","29534545","29.16886987762974","-"
"108/11/25","106/9","2409","友達","光電業","29067622","30144411","30222682","-3.5721016409973974","-3.8218315634595235","260364651","237243454","9.74576815931874","-"
"108/11/25","106/9","2412","中華電","通信網路業","19432246","18368753","20154127","5.789685342276637","-3.581802377250079","166629444","171657564","-2.929157261022299","-"
"108/11/25","106/9","2413","環科","電子零組件業","335009","338479","305352","-1.0251743830488744","9.712397495349629","2711233","3104378","-12.664211639175385","-"
"108/11/25","106/9","2414","精技","電子通路業","1590557","1585229","1374645","0.3361028595868483","15.70674610535811","12491530","11807233","5.795574627857349","-"
"108/11/25","106/9","2415","錩新","電子零組件業","194841","206421","204514","-5.609894342145421","-4.729749552597866","1675137","1765447","-5.115418361468795","-"
"108/11/25","106/9","2417","圓剛","電腦及週邊設備業","226175","279976","242111","-19.216289967711518","-6.58210490229688","1885924","1885625","0.015856811402055023","-"
"108/11/25","106/9","2419","仲琦","通信網路業","653216","940307","632916","-30.531624246123872","3.2073766502979857","6418652","6081068","5.551393274997089","-"
"108/11/25","106/9","2420","新巨","電子零組件業","247299","268357","243984","-7.84700976684044","1.358695652173913","2198944","2329353","-5.598507396689124","-"
"108/11/25","106/9","2421","建準","電子零組件業","1010448","908742","979551","11.19195547251035","3.154200240722535","8201663","7621128","7.617441932480336","-"
"108/11/25","106/9","2423","固緯","其他電子業","183568","197400","207501","-7.00709219858156","-11.533920318456296","1696642","1534680","10.553470430317722","-"
"108/11/25","106/9","2424","隴華","電腦及週邊設備業","599","9577","31","-93.7454317636003","1832.258064516129","22655","2296","886.7160278745645","本月增加因本月出貨公播機主機13台及20台路由器，而去年同期出貨公播機主機1台"
"108/11/25","106/9","2425","承啟","電腦及週邊設備業","639804","488822","511510","30.886907708736512","25.081425583077554","4331483","4970744","-12.860469177249925","-"
"108/11/25","106/9","2426","鼎元","光電業","210473","267921","291852","-21.442141526793346","-27.883653358551594","2319204","2335180","-0.6841442629690216","-"
"108/11/25","106/9","2427","三商電","資訊服務業","251058","289111","142971","-13.162072698721252","75.60064628491092","1852145","1519428","21.897516697072845","本月營收較去年同期增加75.6%，主係:ATM銷售較去年同期增加所致。"
"108/11/25","106/9","2428","興勤","電子零組件業","527643","487315","476850","8.27555072181238","10.65177728845549","4318257","3949778","9.329106597889805","-"
"108/11/25","106/9","2429","銘旺科","電子零組件業","100049","103849","80589","-3.659158971198567","24.14721612130688","841703","754543","11.551362877927435","-"
"108/11/25","106/9","2430","燦坤","電子通路業","1649882","1788315","1651426","-7.740974045400279","-0.0934949552689615","15463134","17066966","-9.397288305373081","-"
"108/11/25","106/9","2431","聯昌","電子零組件業","174059","208402","287738","-16.479208452893925","-39.507816138292476","1898496","2295819","-17.3063730198243","-"
"108/11/25","106/9","2433","互盛電","其他電子業","335320","316724","290284","5.871358027809702","15.514461699576966","2747223","2521377","8.957248360717179","-"
"108/11/25","106/9","2434","統懋","半導體業","23045","21797","21661","5.7255585631050145","6.38936337195882","187279","162074","15.551538186260597","-"
"108/11/25","106/9","2436","偉詮電","半導體業","242100","234316","194892","3.3220095938817664","24.222646388769164","1740977","1518148","14.677686233489752","-"
"108/11/25","106/9","2438","翔耀","光電業","45341","43962","39571","3.1367999636049317","14.581385357964166","378501","325458","16.29795549656177","-"
"108/11/25","106/9","2439","美律","通信網路業","2532602","2392315","1756453","5.864068903969586","44.188429750184035","16379209","10881836","50.51880032009304","因舊客戶新機種耳機開始大量出貨，市場需求強勁。"
"108/11/25","106/9","2440","太空梭","電子零組件業","301536","288543","196842","4.502968361734646","53.18681988599994","2235915","1648840","35.605334659518206","主係東莞紅翔金屬導體有限公司及太空梭高傳真資訊科技有限公司本月營收較去年同期分別增加NTD94,777 仟元、NTD5,033 仟元。"
"108/11/25","106/9","2441","超豐","半導體業","1071706","1045715","962116","2.4854764443466912","11.390518399028807","8823349","7716421","14.34509599722462","-"
"108/11/25","106/9","2442","新美齊","電腦及週邊設備業","240101","172071","198436","39.53600548610748","20.996694148239232","1230464","1335914","-7.893472184586733","-"
"108/11/25","106/9","2443","新利虹","其他","65034","63130","56175","3.0159987327736415","15.770360480640855","541055","408724","32.37661600493242","因大宗物資貿易業務訂單增加致營業收入產生差異。"
"108/11/25","106/9","2444","兆勁","通信網路業","124204","153234","135928","-18.944881684221517","-8.625154493555412","1164157","1184547","-1.721333134101053","-"
"108/11/25","106/9","2448","晶電","光電業","2475803","2332434","2195538","6.146754849226173","12.7652083452894","19432798","19205066","1.1857912906938202","無"
"108/11/25","106/9","2449","京元電子","半導體業","1745938","1722563","1805464","1.356989555679531","-3.2969917982302612","14884292","14847123","0.25034479743988114","-"
"108/11/25","106/9","2450","神腦","通信網路業","3091829","2967702","3101557","4.182596500592041","-0.3136489189139519","26590635","25459436","4.443142416823373","-"
"108/11/25","106/9","2451","創見","半導體業","1965561","1716813","1861115","14.488939680675763","5.6120121540044545","16147227","16405103","-1.5719255161031296","-"
"108/11/25","106/9","2453","凌群","資訊服務業","422917","373130","311401","13.343070779621044","35.81106033699314","3035820","2499405","21.461707886476983","-"
"108/11/25","106/9","2454","聯發科","半導體業","22186112","22495998","27714331","-1.3775161253126","-19.947149364709542","177812918","206836288","-14.032049347162912","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","106/9","2455","全新","通信網路業","174931","165747","134240","5.540975100605139","30.312127532777115","1556333","1748123","-10.97119596275548","-"
"108/11/25","106/9","2456","奇力新","電子零組件業","1194808","1152114","524898","3.7057096780353334","127.62670080663291","9278846","3983682","132.921352658169","因106年06月與旺詮(股)公司及106年08月與飛磁公司合併，故本月營業收入淨額及本年度累計營業收入淨額較去年同期增加。"
"108/11/25","106/9","2457","飛宏","電子零組件業","915236","1021887","1029704","-10.436672547943168","-11.116592729561116","8714091","8021532","8.633749762514194","-"
"108/11/25","106/9","2458","義隆","半導體業","750384","740424","666441","1.3451751969142005","12.59571364907021","5615942","4911364","14.345872144683229","-"
"108/11/25","106/9","2459","敦吉","電子通路業","990086","999994","911314","-0.990805944835669","8.643782494288468","7886742","9405871","-16.150859394095455","-"
"108/11/25","106/9","2460","建通","電子零組件業","349595","323051","320719","8.216659289090577","9.003520215515763","2757762","2634284","4.687345783522201","-"
"108/11/25","106/9","2461","光群雷","其他電子業","504150","509383","450532","-1.0273212886963248","11.901041435458525","3778521","3438006","9.90443297655676","自105年10月起，合併營業額新增子公司光峰科技其106年9月營業額約為新台幣36,125仟元。"
"108/11/25","106/9","2462","良得電","電子零組件業","398257","432136","409725","-7.839892996649203","-2.7989505155897247","3168259","3047122","3.9754561845571","-"
