出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/11","1773","勝一","化學工業","683343","735669","575185","-7.11270965610893","18.804036962020916","7411795","6242593","18.729428620446665","-"
"108/11/26","107/11","1776","展宇","化學工業","160401","167911","208768","-4.47260751231307","-23.167822654812998","1778810","1921091","-7.406260296883386","-"
"108/11/26","107/11","1783","和康生","生技醫療業","27358","22280","43294","22.79174147217235","-36.808795676075206","383263","396042","-3.2266779785982296","-"
"108/11/26","107/11","1786","科妍","生技醫療業","34427","25919","20505","32.82534048381496","67.89563521092417","288295","223207","29.16037579466594","皮下填補劑產品出貨所致"
"108/11/26","107/11","1789","神隆","生技醫療業","283490","251233","273050","12.8394757058189","3.823475553927852","3199322","3198608","0.02232221016142022","-"
"108/11/26","107/11","1802","台玻","玻璃陶瓷","3848060","3730564","4173851","3.1495505773389763","-7.8055254008827815","42487503","40664462","4.483130749399808","-"
"108/11/26","107/11","1805","寶徠","建材營造","0","0","15156","","-100.0","66216","27127","144.09628783131197","累計營收增加主要係自106年第四季開始陸續認列青埔-寶徠花園案收入所致。"
"108/11/26","107/11","1806","冠軍","玻璃陶瓷","448030","409177","449312","9.4954017454549","-0.28532511929349763","4627734","4473822","3.440279921731352","-"
"108/11/26","107/11","1808","潤隆","建材營造","674139","597571","303826","12.813205460104323","121.88324896486805","13229797","2612096","406.4820358822953","107年9月起本年營收資訊皆合併後資料。本月營收增加達50%以上，主要係營建收入較去年同期當月及累計增加且增加合併工程收入。"
"108/11/26","107/11","1809","中釉","玻璃陶瓷","187423","193371","191745","-3.0759524437480286","-2.2540353073091866","2278895","2180705","4.502672300930204","-"
"108/11/26","107/11","1810","和成","玻璃陶瓷","526209","491329","497687","7.099112814427807","5.730911195188944","4961670","5078480","-2.300097667018478","-"
"108/11/26","107/11","1817","凱撒衛","玻璃陶瓷","208194","189112","209797","10.090316849274505","-0.7640719362049981","2072732","2046262","1.2935782416914354","-"
"108/11/26","107/11","1902","台紙","造紙工業","363916","342442","259820","6.270842945666711","40.06466014933415","2956950","2760095","7.132182044458615","-"
"108/11/26","107/11","1903","士紙","造紙工業","13319","12725","12728","4.667976424361493","4.643306096794469","171671","173725","-1.1823283925744712","-"
"108/11/26","107/11","1904","正隆","造紙工業","3452604","3581177","3519131","-3.5902442130059473","-1.8904382928626413","38032056","39020477","-2.5330828221295194","-"
"108/11/26","107/11","1905","華紙","造紙工業","1943254","2146318","2099533","-9.46103979000316","-7.443512438242219","22123639","20632260","7.228384093647521","-"
"108/11/26","107/11","1906","寶隆","造紙工業","140175","156757","201562","-10.578155999413104","-30.45564144035086","1841729","1621182","13.604086401156687","-"
"108/11/26","107/11","1907","永豐餘","造紙工業","6608057","6655414","5914551","-0.711556035432206","11.725420915298558","70108207","60767608","15.371016413876287","-"
"108/11/26","107/11","1909","榮成","造紙工業","4142124","4104461","4024796","0.9176113501870282","2.91512911461848","47853501","41418154","15.537503192440687","-"
"108/11/26","107/11","2002","中鋼","鋼鐵工業","34532900","36437512","29678153","-5.227063801721698","16.357982250445303","367416101","316048080","16.253229888313196","-"
"108/11/26","107/11","2006","東和鋼鐵","鋼鐵工業","2895785","3350490","3119647","-13.571298526484187","-7.175875988533318","36146271","28314497","27.65994395026689","-"
"108/11/26","107/11","2007","燁興","鋼鐵工業","644279","671603","644317","-4.068474977032563","-0.005897718048724463","8114606","7365726","10.167090114402844","-"
"108/11/26","107/11","2008","高興昌","鋼鐵工業","158650","139109","95879","14.047257905671092","65.46897652249189","1344698","1139162","18.042736678365326","主要係外銷增加"
"108/11/26","107/11","2009","第一銅","鋼鐵工業","208149","302474","290389","-31.184498502350614","-28.320631979861496","2855252","2807878","1.6871815655808409","-"
"108/11/26","107/11","2010","春源","鋼鐵工業","1734068","1429408","1409379","21.313718686337282","23.037735059199832","17103584","15763700","8.499806517505409","-"
"108/11/26","107/11","2012","春雨","鋼鐵工業","894760","825728","866839","8.360137963106496","3.221013360035716","8925075","8186664","9.019681276769145","-"
"108/11/26","107/11","2013","中鋼構","鋼鐵工業","1739899","1667411","1261180","4.347338478635441","37.95802343836724","18076908","14996518","20.54070151484498","-"
"108/11/26","107/11","2014","中鴻","鋼鐵工業","3948148","4293982","3588838","-8.053922908852435","10.01187571018809","44622321","37234309","19.841947382453103","-"
"108/11/26","107/11","2015","豐興","鋼鐵工業","2524444","3056020","2539396","-17.39438878017814","-0.5888014315215114","28369599","22148106","28.090406466358793","-"
"108/11/26","107/11","2017","官田鋼","鋼鐵工業","450888","435245","335652","3.5940677089914876","34.331986700511244","4641261","3974045","16.789341841876475","-"
"108/11/26","107/11","2020","美亞","鋼鐵工業","408846","423751","413373","-3.5173958291543856","-1.095136837674449","4383901","4505534","-2.6996356036820495","-"
"108/11/26","107/11","2022","聚亨","鋼鐵工業","1023444","1050477","781953","-2.5734023686382472","30.883058188919282","10195981","7255981","40.51829793931379","-"
"108/11/26","107/11","2023","燁輝","鋼鐵工業","5153446","5637586","5912436","-8.587718218400571","-12.837179125490746","68550570","65488236","4.67615893639279","-"
"108/11/26","107/11","2024","志聯","鋼鐵工業","109612","103553","125831","5.851110059583015","-12.889510533970167","1343607","1298042","3.510287032314825","-"
"108/11/26","107/11","2025","千興","鋼鐵工業","71093","130661","289784","-45.58973220777432","-75.46689948375342","2623746","3287247","-20.184093254933384","本月營收較去年同期減少，主要係國際鎳價下跌，不銹鋼市場景氣衰退所致。"
"108/11/26","107/11","2027","大成鋼","鋼鐵工業","6137280","7796745","5878153","-21.28407431562787","4.408306486748473","78259415","58904216","32.85876684955793","-"
"108/11/26","107/11","2028","威致","鋼鐵工業","834946","1097140","799170","-23.89795285925224","4.476644518688139","10304437","8725053","18.10171239074422","-"
"108/11/26","107/11","2029","盛餘","鋼鐵工業","827202","906044","1025035","-8.701784902278476","-19.300121459267245","10621596","12723367","-16.51898432231028","-"
"108/11/26","107/11","2030","彰源","鋼鐵工業","1029979","1141395","1144493","-9.76138847638197","-10.005653158210666","12527551","11393215","9.956241499875144","-"
"108/11/26","107/11","2031","新光鋼","鋼鐵工業","665211","738232","712962","-9.891334973287531","-6.697551903186986","8327807","7645501","8.924281090277798","-"
"108/11/26","107/11","2032","新鋼","鋼鐵工業","245693","241816","286752","1.6032851424223376","-14.318644682513112","2839749","2548921","11.409847539409814","-"
"108/11/26","107/11","2033","佳大","鋼鐵工業","63996","70501","72234","-9.226819477737905","-11.404601711105574","756199","707651","6.860443919389643","-"
"108/11/26","107/11","2034","允強","鋼鐵工業","1221991","1617750","1475431","-24.463545047133366","-17.177353600405578","17827650","17605628","1.26108537565374","-"
"108/11/26","107/11","2038","海光","鋼鐵工業","697898","758387","577797","-7.976006972693361","20.786020003565266","7282628","4531989","60.6938587008927","主係因本公司稼動率逐步回升，致銷售量較106年度增加且鋼筋平均售價亦較106年度上揚"
"108/11/26","107/11","2049","上銀","電機機械","2301474","2650004","2041337","-13.152055619538688","12.743461760601019","27636481","19029196","45.23199508796903","-"
"108/11/26","107/11","2059","川湖","電子零組件業","412727","418157","355588","-1.2985553273052943","16.068877464931326","4085885","3692242","10.66135426659466","-"
"108/11/26","107/11","2062","橋椿","其他","563497","566370","529831","-0.5072655684446563","6.354101590884641","6224796","5521678","12.733774044774071","-"
"108/11/26","107/11","2069","運錩","鋼鐵工業","688715","699276","677101","-1.5102763429604333","1.7152537066109783","7910791","7802704","1.3852505490404352","-"
"108/11/26","107/11","2101","南港","橡膠工業","860278","780298","860827","10.249930154889542","-0.06377588063571427","9634590","10449298","-7.79677256787968","本公告係屬自結數,與每季財報因匯率之故存有差異,屆時請以財報為主."
"108/11/26","107/11","2102","泰豐","橡膠工業","372161","360303","424124","3.2911188638451527","-12.251841442596977","4630453","5198537","-10.927766792849603","-"
"108/11/26","107/11","2103","台橡","橡膠工業","2604757","2303258","2491743","13.090109748886142","4.535539981450736","27653869","29500515","-6.259707669510177","-"
"108/11/26","107/11","2104","國際中橡","橡膠工業","2061526","2258567","1794085","-8.724160053697766","14.906818796210882","22467494","18490667","21.507212260109384","-"
"108/11/26","107/11","2105","正新","橡膠工業","8952295","8803841","9245580","1.6862412667380067","-3.172164428840592","101257777","103349508","-2.0239390012383995","無。"
"108/11/26","107/11","2106","建大","橡膠工業","2529710","2519483","2603789","0.4059166106697287","-2.8450461999801058","29110039","28001891","3.9574041624546","-"
"108/11/26","107/11","2107","厚生","橡膠工業","117069","117190","159855","-0.10325113064254629","-26.765506240030028","1256300","1647782","-23.758118488974876","-"
"108/11/26","107/11","2108","南帝","橡膠工業","1117212","1236373","1009563","-9.637949065532812","10.662930396617151","12645167","10509124","20.325604684082137","-"
"108/11/26","107/11","2109","華豐","橡膠工業","429183","402986","441950","6.5007221094529335","-2.888788324471094","4782862","5211467","-8.224267754165957","-"
"108/11/26","107/11","2114","鑫永銓","橡膠工業","158110","158392","160788","-0.17803929491388454","-1.6655471801378212","1689060","1469408","14.948332934079575","-"
"108/11/26","107/11","2115","六暉-KY","汽車工業","241303","232411","246510","3.825980697987617","-2.112287533974281","2416151","2430511","-0.5908222591874712","-"
"108/11/26","107/11","2201","裕隆","汽車工業","7220405","7045063","8994123","2.4888634778709573","-19.720855496416938","80477061","87404323","-7.92553704694904","-"
"108/11/26","107/11","2204","中華","汽車工業","2191712","2768465","2294421","-20.83295255674173","-4.476467047677824","32081289","35892865","-10.619313894279546","-"
"108/11/26","107/11","2206","三陽工業","汽車工業","2177325","2285388","2354469","-4.728431233558591","-7.523734650997741","28940463","29084309","-0.49458283502626793","-"
"108/11/26","107/11","2207","和泰車","汽車工業","16520650","15956070","17012905","3.538339954637953","-2.8934211999655557","168644610","161586711","4.367870944535779","-"
"108/11/26","107/11","2208","台船","航運業","1016453","1197515","1266360","-15.11981060780032","-19.734277772513344","11925484","15140844","-21.23633266415003","-"
"108/11/26","107/11","2227","裕日車","汽車工業","2863182","2647877","2597177","8.13123117123643","10.242082076038715","28435199","31762769","-10.476322136775922","-"
"108/11/26","107/11","2228","劍麟","汽車工業","342352","383552","356615","-10.74169864842316","-3.9995513368759026","3885119","3952490","-1.7045204415444442","-"
"108/11/26","107/11","2231","為升","汽車工業","330273","310113","280773","6.500856139536234","17.629900310927333","3708712","3216216","15.312901869774915","-"
"108/11/26","107/11","2233","宇隆","汽車工業","198102","196842","187962","0.6401072941750237","5.394707440865707","2364209","2176481","8.625299278973719","-"
"108/11/26","107/11","2236","百達-KY","汽車工業","168453","204729","187633","-17.71903345398063","-10.222082469501634","2009870","1894754","6.075511649533396","-"
"108/11/26","107/11","2239","英利-KY","汽車工業","1855654","1796937","1785124","3.267615948694918","3.950986037944703","19596823","16655549","17.6594238953036","-"
"108/11/26","107/11","2243","宏旭-KY","汽車工業","48504","189830","158953","-74.44871727334984","-69.4853195598699","1975974","1958098","0.9129267278757243","本月認列合約終驗收收入金額較去年同期減少"
"108/11/26","107/11","2301","光寶科","電腦及週邊設備業","16732076","17601421","18527351","-4.9390614541860005","-9.689863380901025","190952361","196553773","-2.849811486447528","-"
"108/11/26","107/11","2302","麗正","半導體業","46379","43453","45485","6.733712286838653","1.9654831263053754","476367","400596","18.91456729473085","-"
"108/11/26","107/11","2303","聯電","半導體業","11554518","12577408","12154717","-8.132756765145887","-4.937992386001254","139867296","138617023","0.901962091625644","-"
"108/11/26","107/11","2305","全友","電腦及週邊設備業","41217","42436","70304","-2.8725610330851166","-41.37317933545744","515144","563536","-8.587206496124471","-"
"108/11/26","107/11","2308","台達電","電子零組件業","22126305","21300694","21113263","3.875981693366423","4.798130918939436","215810930","202776544","6.427955493708385","-"
"108/11/26","107/11","2312","金寶","其他電子業","12842680","12882411","11670743","-0.3084127652812816","10.041665727709024","122767823","110335044","11.268205050065507","-"
"108/11/26","107/11","2313","華通","電子零組件業","5390750","5201162","5778316","3.6451085353619055","-6.707248270949529","46815042","48259667","-2.993441707751527","-"
"108/11/26","107/11","2314","台揚","通信網路業","782240","807577","683028","-3.1374098073620225","14.52531960622405","7395632","6958481","6.282276261155272","-"
"108/11/26","107/11","2316","楠梓電","電子零組件業","491356","507823","460115","-3.242665259352176","6.78982428305967","5018949","4942716","1.542330168271857","-"
"108/11/26","107/11","2317","鴻海","其他電子業","601441398","589734622","569599639","1.9850922030485774","5.590199996597962","4677037929","4032323753","15.98865109777806","-"
"108/11/26","107/11","2321","東訊","通信網路業","175190","208779","182463","-16.088303900296484","-3.9860136027578195","2232034","2828148","-21.07789267039773","-"
"108/11/26","107/11","2323","中環","光電業","749005","756944","744641","-1.048822634171088","0.586054219415799","7995547","8327675","-3.98824401768801","-"
"108/11/26","107/11","2324","仁寶","電腦及週邊設備業","95450756","99149818","93899540","-3.730780423621151","1.6519953132890748","881976935","812870095","8.50158474583814","-"
"108/11/26","107/11","2327","國巨","電子零組件業","5377967","6315190","3266327","-14.840772803351918","64.64876296831272","72630139","28906377","151.2599174915625","較去年同期增加係因高階產品如高容、高壓、車用工規電容、金屬電流感測電阻、精密電阻等出貨比重增加。"
"108/11/26","107/11","2328","廣宇","電子零組件業","2431175","2529947","2452515","-3.9041134063282747","-0.8701271959600655","24815343","23795946","4.283910377002873","-"
"108/11/26","107/11","2329","華泰","半導體業","1378701","1359992","1256390","1.375669856881511","9.735114096737478","13720300","12808701","7.117029275646297","-"
"108/11/26","107/11","2330","台積電","半導體業","98389414","101550181","93153310","-3.112517347458002","5.6209532436367535","941642959","887549989","6.094639250792667","-"
"108/11/26","107/11","2331","精英","電腦及週邊設備業","2546625","2686090","2706419","-5.192119400317934","-5.9042594661063195","28891421","27454744","5.232891627035386","-"
"108/11/26","107/11","2332","友訊","通信網路業","1606801","1562641","1728473","2.8259849831151236","-7.039276864608241","17948499","17636287","1.7702819193178247","-"
"108/11/26","107/11","2337","旺宏","半導體業","3043801","3894126","3287986","-21.836093644632967","-7.426582716593075","34909635","31071582","12.352293487985259","-"
"108/11/26","107/11","2338","光罩","半導體業","242151","245319","178719","-1.291379795286953","35.49258892451278","2653953","1294484","105.02014702383343","本公司合併美祿/威達/昱嘉之營收"
"108/11/26","107/11","2340","光磊","光電業","406347","424033","406026","-4.1709017930208265","0.0790589765187451","4934418","5186758","-4.865081424658717","-"
"108/11/26","107/11","2342","茂矽","半導體業","167155","170071","139631","-1.71457802917605","19.711955081607954","1721943","1512999","13.809923205501127","-"
"108/11/26","107/11","2344","華邦電","半導體業","4021231","4155215","4474010","-3.2244781557633","-10.120205363868207","47498505","43351408","9.566233696492626","-"
"108/11/26","107/11","2345","智邦","通信網路業","4006967","4079617","3338738","-1.7808044235525051","20.01441862164686","38151889","32483503","17.4500453353199","-"
"108/11/26","107/11","2347","聯強","電子通路業","34857616","31949163","38491239","9.103377762979267","-9.440129999452603","351252332","328797723","6.8293079389725575","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"108/11/26","107/11","2348","海悅","其他","75783","97352","154283","-22.155682471854714","-50.88052474997245","966363","706523","36.777288212839494","今年11月較去年同月減少,主要係去年11月認列子公司收入所致。"
"108/11/26","107/11","2349","錸德","光電業","731916","811104","867545","-9.762989702923424","-15.63365589104888","8613758","8885181","-3.0547830145497317","-"
"108/11/26","107/11","2351","順德","半導體業","860992","865528","804900","-0.52407316689928","6.9688160019878245","9562054","8749801","9.28310255284663","-"
"108/11/26","107/11","2352","佳世達","電腦及週邊設備業","14894294","14178632","13282566","5.047468613333078","12.134161426338856","142468620","124787231","14.169229382131254","-"
"108/11/26","107/11","2353","宏碁","電腦及週邊設備業","22167132","19958114","23609269","11.068270278444146","-6.1083509192936045","220735449","216301030","2.050114601858345","-"
"108/11/26","107/11","2354","鴻準","其他電子業","11650583","12403799","20179030","-6.072462154538299","-42.26390961309835","135146224","129467352","4.386335174291663","-"
"108/11/26","107/11","2355","敬鵬","電子零組件業","1583321","1559220","1840016","1.5457087518118033","-13.950693907009505","18907559","21916170","-13.727813755779408","-"
"108/11/26","107/11","2356","英業達","電腦及週邊設備業","40862265","46206616","45043375","-11.56620298703545","-9.2824083452894","459850880","423057177","8.697099352128472","-"
"108/11/26","107/11","2357","華碩","電腦及週邊設備業","34716766","31094507","42127724","11.649192572823232","-17.591641077025667","357924023","396797975","-9.796912900072133","-"
"108/11/26","107/11","2358","廷鑫","其他","213879","183244","262639","16.718146296740958","-18.565407270055093","1878430","1976839","-4.978098874010478","-"
"108/11/26","107/11","2359","所羅門","其他電子業","299507","293656","367608","1.9924673767946168","-18.52544014276077","3656232","3678626","-0.6087599011152534","-"
"108/11/26","107/11","2360","致茂","其他電子業","1184824","1484811","2449260","-20.203716163201914","-51.62522557833795","15676591","13702088","14.410234410989041","11月合併營收較去年大幅下滑之主因為威光自動化去年2017年整體出貨皆集中於11月所致。"
"108/11/26","107/11","2362","藍天","電腦及週邊設備業","1327807","1615344","1912640","-17.80035707564457","-30.577264932240254","18680621","19119782","-2.296893343240001","-"
"108/11/26","107/11","2363","矽統","半導體業","17650","15113","17665","16.786872229206644","-0.08491367110104726","212273","187357","13.298675790069225","-"
"108/11/26","107/11","2364","倫飛","電腦及週邊設備業","82141","66635","52116","23.27005327530577","57.611865837746564","847458","546647","55.028382118625","因ODM客戶出貨增加以及新開發客戶專案下單出貨，致本期營收上升。"
"108/11/26","107/11","2365","昆盈","電腦及週邊設備業","187395","143672","172657","30.432512946155132","8.535999119641833","1811245","2146236","-15.608302162483529","-"
"108/11/26","107/11","2367","燿華","電子零組件業","1717710","1840776","2166827","-6.685550007170889","-20.726943129285356","17872005","16004142","11.671122388191757","-"
"108/11/26","107/11","2368","金像電","電子零組件業","1704478","1764750","1710841","-3.41532795013458","-0.3719223469626926","19006626","17501667","8.598946603200712","-"
"108/11/26","107/11","2369","菱生","半導體業","405307","441370","528603","-8.17069578811428","-23.3248770816662","4883415","5565990","-12.263317037939343","-"
"108/11/26","107/11","2371","大同","電機機械","3844148","4402936","6831485","-12.691258741894046","-43.728954978309986","56560635","69329242","-18.417346896710626","-"
"108/11/26","107/11","2373","震旦行","其他電子業","1187562","1250857","1134712","-5.060130774341112","4.657569497810898","13007814","13142531","-1.0250460889154456","-"
"108/11/26","107/11","2374","佳能","光電業","559514","719455","894672","-22.230855300192506","-37.46155015469356","7025847","10413226","-32.52958305140021","-"
"108/11/26","107/11","2375","凱美","電子零組件業","222649","199026","231261","11.869303508084371","-3.7239309697700866","2547249","2683033","-5.0608397287696425","-"
"108/11/26","107/11","2376","技嘉","電腦及週邊設備業","4750023","5007557","5547085","-5.142907010344565","-14.369024451581327","57732817","54322806","6.277310122750286","-"
"108/11/26","107/11","2377","微星","電腦及週邊設備業","10528779","11788451","10425534","-10.685644789124542","0.9903089856116722","111092923","96990055","14.540529954333978","-"
"108/11/26","107/11","2379","瑞昱","半導體業","4050690","3964092","3764484","2.1845608023224488","7.602794964728234","41878937","38332714","9.251165988403534","無"
"108/11/26","107/11","2380","虹光","電腦及週邊設備業","208247","169092","228847","23.15603340193504","-9.001647388866797","1903233","1826755","4.1865493730686385","-"
"108/11/26","107/11","2382","廣達","電腦及週邊設備業","110820014","103206520","94710534","7.376950603508383","17.009174502173117","925333386","934640665","-0.9958136157065239","-"
"108/11/26","107/11","2383","台光電","電子零組件業","1774136","2003586","1912856","-11.451966623843449","-7.251983421648049","21265039","21731894","-2.1482481002346137","-"
"108/11/26","107/11","2385","群光","電子零組件業","8165418","8239915","7168342","-0.9040991320905616","13.909436798634886","80215932","71547707","12.115307902180568","-"
"108/11/26","107/11","2387","精元","電腦及週邊設備業","961424","910886","1032468","5.548224475949789","-6.880988079049423","9459677","10628937","-11.00072377886895","-"
"108/11/26","107/11","2388","威盛","半導體業","472625","395681","351985","19.445967837727867","34.27418782050371","4306654","4107240","4.855182555682161","-"
"108/11/26","107/11","2390","云辰","其他電子業","56473","50262","58504","12.357248020373245","-3.471557500341857","623400","646381","-3.5553334643190317","-"
"108/11/26","107/11","2392","正崴","電子零組件業","8331371","9142617","10823536","-8.8732361860942","-23.025423484524836","79923389","84391675","-5.29469998077417","-"
"108/11/26","107/11","2393","億光","光電業","1961445","2046588","2242138","-4.160241338266422","-12.518988572514269","22474044","25200948","-10.820640556855242","-"
"108/11/26","107/11","2395","研華","電腦及週邊設備業","4150627","4157300","4211590","-0.16051283284824286","-1.4475055739043925","44668221","40447866","10.434060971226517","-"
"108/11/26","107/11","2397","友通","電腦及週邊設備業","454361","397974","301690","14.168513520983783","50.60525705194073","4816924","3507531","37.330903133856836","因為系統類產品出貨增加所致"
"108/11/26","107/11","2399","映泰","電腦及週邊設備業","193435","214086","234211","-9.646123520454397","-17.409942316970596","2898052","3058606","-5.24925407195304","-"
"108/11/26","107/11","2401","凌陽","半導體業","432973","452717","566948","-4.361223457480059","-23.630915004550683","5656890","6290091","-10.06664291502301","-"
"108/11/26","107/11","2402","毅嘉","電子零組件業","596177","745998","659844","-20.083297810449896","-9.64879577597129","6677497","6581460","1.4592051003880597","-"
"108/11/26","107/11","2404","漢唐","其他電子業","2373900","2477284","1216053","-4.173280092230039","95.21353098919208","15225916","11832742","28.676142858519185","本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
"108/11/26","107/11","2405","浩鑫","電腦及週邊設備業","309460","271652","408821","13.917806605509991","-24.30427986820638","3999696","4433274","-9.780085778591623","-"
"108/11/26","107/11","2406","國碩","光電業","571129","552178","1211480","3.4320454636005056","-52.856918810050516","8690565","11343160","-23.384973852083547","今年係因中國「531新政」影響，導致太陽能市場情勢不佳，故本月合併營收較去年同期減少"
"108/11/26","107/11","2408","南亞科","半導體業","5402984","6725607","5744613","-19.665481494830132","-5.946945425218374","79892833","48966151","63.15930774301619","累計至107年11月價格及量較累計至106年11月增加"
"108/11/26","107/11","2409","友達","光電業","25746931","26489388","27390235","-2.8028469362901096","-5.999598031926341","282777349","315185260","-10.282178487661511","-"
"108/11/26","107/11","2412","中華電","通信網路業","18240664","17772376","20206453","2.6349206206305786","-9.728520883897833","196008642","205626321","-4.677260650887199","-"
"108/11/26","107/11","2413","環科","電子零組件業","325881","333449","348246","-2.2696124444817647","-6.422184317982116","3513214","3353701","4.756327412610725","-"
"108/11/26","107/11","2414","精技","電子通路業","1584450","1680316","1461178","-5.705236396011227","8.43648070255643","15694364","15298702","2.5862455520736334","-"
"108/11/26","107/11","2415","錩新","電子零組件業","169705","182681","196332","-7.1030922756061114","-13.562231322453803","2008578","2056271","-2.3193927259587865","-"
"108/11/26","107/11","2417","圓剛","電腦及週邊設備業","265651","282984","214613","-6.125081276679953","23.781411191307143","2616099","2330603","12.249876963172191","-"
"108/11/26","107/11","2419","仲琦","通信網路業","927668","1233576","635318","-24.7984720844115","46.01632568257156","8761115","7689036","13.9429572185642","-"
"108/11/26","107/11","2420","新巨","電子零組件業","272149","236347","243518","15.148066190812662","11.757241764469157","2587210","2704483","-4.336244672271928","-"
"108/11/26","107/11","2421","建準","電子零組件業","973584","1050791","948170","-7.347512492969582","2.6803210394760435","10951912","9983076","9.70478437707977","-"
"108/11/26","107/11","2423","固緯","其他電子業","246390","224921","180497","9.545129178689406","36.506423929483596","2300551","2074104","10.91782282855633","-"
"108/11/26","107/11","2424","隴華","電腦及週邊設備業","25","311","1088","-91.96141479099678","-97.70220588235294","2679","24017","-88.8454011741683","本月減少因本月無出貨，而去年同期出貨公播機主機70台"
"108/11/26","107/11","2425","承啟","電腦及週邊設備業","407478","313106","530985","30.140591365224555","-23.259979095454675","3750715","5372094","-30.18150836526688","-"
"108/11/26","107/11","2426","鼎元","光電業","184832","219717","273382","-15.877242088686812","-32.39057436115033","2832075","2851545","-0.6827877519029157","-"
"108/11/26","107/11","2427","三商電","資訊服務業","198646","296624","309036","-33.03104266681051","-35.720757452206215","2787506","2556079","9.053984638189977","-"
"108/11/26","107/11","2428","興勤","電子零組件業","493076","489969","522103","0.6341217505597293","-5.559630954045466","5518927","5317051","3.796766290186045","-"
"108/11/26","107/11","2429","銘旺科","電子零組件業","77853","71370","68680","9.083648591845312","13.356144437973208","846207","992467","-14.737013925903833","-"
"108/11/26","107/11","2430","燦坤","電子通路業","1765575","1487767","2004766","18.672816375144762","-11.93111814545937","19053312","19018220","0.18451779398913254","-"
"108/11/26","107/11","2431","聯昌","電子零組件業","220108","236541","157038","-6.947209997421166","40.162253722029064","2267914","2187287","3.6861646414027973","-"
"108/11/26","107/11","2433","互盛電","其他電子業","353729","335454","321091","5.447840836597567","10.164719658912894","3716957","3391063","9.610378810420213","-"
"108/11/26","107/11","2434","統懋","半導體業","21126","19245","26192","9.773967264224474","-19.341783750763593","285867","240249","18.987800157336764","-"
"108/11/26","107/11","2436","偉詮電","半導體業","210871","214251","225892","-1.5775889027355765","-6.649637880048873","2374093","2165482","9.633467283496238","-"
"108/11/26","107/11","2438","翔耀","光電業","36330","31297","47727","16.081413554014762","-23.879565026085864","414064","473184","-12.494082640156895","-"
"108/11/26","107/11","2439","美律","通信網路業","4744235","4849161","3521710","-2.163796994985318","34.71395997966897","31728371","23284797","36.26217570202566","-"
"108/11/26","107/11","2440","太空梭","電子零組件業","292876","275316","316424","6.378125499426114","-7.441913382044346","3125744","2812288","11.14594237858996","-"
"108/11/26","107/11","2441","超豐","半導體業","935536","977193","1067124","-4.262924519516615","-12.331088046000277","11427958","10946172","4.401410831110638","-"
"108/11/26","107/11","2442","新美齊","電腦及週邊設備業","888205","2220682","292926","-60.00305311611478","203.21821893584044","5302171","1711314","209.83039933057287","主係本期營建專案交屋認列收入"
"108/11/26","107/11","2443","新利虹","其他","120514","143855","100731","-16.225365819749054","19.639435724851335","1275457","714241","78.5751588049412","主要是大宗物資貿易訂單增加致營業收入產生差異。"
"108/11/26","107/11","2444","兆勁","通信網路業","141594","135151","124818","4.767260323638005","13.440369177522472","1098951","1421590","-22.695643610323653","-"
"108/11/26","107/11","2448","晶電","光電業","1357146","1689401","1815249","-19.667029911785303","-25.236372530710664","19136879","23318095","-17.931207502156585","-"
"108/11/26","107/11","2449","京元電子","半導體業","1922683","1805259","1583439","6.504551424477042","21.424507038161874","18869481","18170328","3.847773138712741","-"
"108/11/26","107/11","2450","神腦","通信網路業","2680763","2511254","3015922","6.749974315620801","-11.11298634381128","28532390","32514430","-12.246993104292464","-"
"108/11/26","107/11","2451","創見","半導體業","1408067","1523742","1738766","-7.591508273710379","-19.01917796874335","16574407","19625951","-15.548515330543728","-"
"108/11/26","107/11","2453","凌群","資訊服務業","463132","466579","474983","-0.7387816425514222","-2.495036664470097","4120219","4147360","-0.6544163033833571","-"
"108/11/26","107/11","2454","聯發科","半導體業","18669239","20835525","20739411","-10.39707902728633","-9.981826388415756","216670229","219563925","-1.317928708006108","海外子公司之營收係以當月平均匯率換算之"
"108/11/26","107/11","2455","全新","通信網路業","166511","179157","200219","-7.0586133949552625","-16.83556505626339","1919188","1942575","-1.2039174806635522","-"
"108/11/26","107/11","2456","奇力新","電子零組件業","1397496","1525206","1120174","-8.373295148327504","24.757046673106142","16347498","11485898","42.326686167681444","因107年06月13日與美磊科技股份有限公司合併及107年11月30日與美桀科技股份有限公司合併，故本月營業收入淨額較去年同期增加。"
"108/11/26","107/11","2457","飛宏","電子零組件業","1045393","986122","810896","6.0105139120717315","28.918258321659003","11200167","10421388","7.472891326951841","-"
"108/11/26","107/11","2458","義隆","半導體業","760938","825082","634071","-7.774257588942675","20.008327143174817","7953397","6898120","15.298037726221057","-"
"108/11/26","107/11","2459","敦吉","電子通路業","641649","606298","806341","5.8306311417817644","-20.42460943943071","8157277","9513330","-14.254241154254084","-"
