出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/11","1435","中福","其他","2645","2733","2616","-3.2199048664471275","1.1085626911314985","26567","27343","-2.838020699996343","-"
"108/11/25","105/11","1436","華友聯","建材營造","193946","120815","25944","60.531390969664365","647.5562750539624","1188013","137599","763.3878153184253","營收較去年增加之原因，係今年銷售狀況較去年增加"
"108/11/25","105/11","1437","勤益控","其他","47832","41685","62357","14.74631162288593","-23.29329505909521","527054","736124","-28.40146497057561","-"
"108/11/25","105/11","1438","裕豐","建材營造","2","0","15","","-86.66666666666667","61","23579","-99.74129522032317","105年1-11月無銷售店舖，104年1-11月銷售店鋪二戶共23,371仟元，其餘皆為商品銷售，故營業收入變化大。"
"108/11/25","105/11","1439","中和","紡織纖維","36667","25777","38187","42.24696434806223","-3.9804121821562313","324445","342587","-5.295589149617469","-"
"108/11/25","105/11","1440","南紡","紡織纖維","1655614","1650926","1671225","0.2839618492894291","-0.9341052222172359","17772757","19910281","-10.735780173067372","-"
"108/11/25","105/11","1441","大東","紡織纖維","117667","120637","133207","-2.4619312482903255","-11.66605358577252","1450858","1701322","-14.72172816198227","-"
"108/11/25","105/11","1442","名軒","建材營造","139836","179346","120715","-22.03004248770533","15.839787930248933","5171744","1643845","214.61263075289946","105年11月累計認收630戶，去年同期累計認收134戶，故兩期累計數差異大。"
"108/11/25","105/11","1443","立益","紡織纖維","135630","110591","122487","22.641082909097484","10.730118298268387","1144845","1206767","-5.131230800974836","-"
"108/11/25","105/11","1444","力麗","紡織纖維","831288","752813","814150","10.424235500715318","2.105017502917153","8717673","9558835","-8.799838055578949","-"
"108/11/25","105/11","1445","大宇","紡織纖維","141009","136183","146526","3.5437609686965335","-3.765202080176897","1519700","1683705","-9.740720613171547","-"
"108/11/25","105/11","1446","宏和","紡織纖維","41848","58222","71763","-28.123389783930474","-41.68582695818179","889082","780183","13.95813546309007","-"
"108/11/25","105/11","1447","力鵬","紡織纖維","1233921","1197465","1158887","3.044431361250642","6.474660601076723","12824327","15656026","-18.086958976690507","-"
"108/11/25","105/11","1449","佳和","紡織纖維","216518","263020","212850","-17.68002433275036","1.7232793046746535","2711621","2732528","-0.765115673105637","-"
"108/11/25","105/11","1451","年興","紡織纖維","1013062","995917","1076153","1.7215290029189179","-5.862642207938834","11857175","11646101","1.8124005622139117","-"
"108/11/25","105/11","1452","宏益","紡織纖維","168053","160858","153259","4.472889132029492","9.652940447216803","1787578","1824186","-2.006812901754536","-"
"108/11/25","105/11","1453","大將","紡織纖維","3278","3884","3038","-15.602471678681772","7.899934167215274","49422","314237","-84.2723804007803","本年累計營收減少，係因北投首驛建案去年累計有13戶交屋入帳，而本年累計並無建案入帳。"
"108/11/25","105/11","1454","台富","紡織纖維","172310","149797","159133","15.02900592134689","8.2804949319123","1696875","1908371","-11.0825410782285","-"
"108/11/25","105/11","1455","集盛","紡織纖維","1206482","1065073","1146429","13.276930313696807","5.238265954542323","11709969","13788519","-15.074497848536163","-"
"108/11/25","105/11","1456","怡華","紡織纖維","37031","34940","38852","5.984544934172868","-4.687017399361681","414698","528738","-21.56833819396374","-"
"108/11/25","105/11","1457","宜進","紡織纖維","371465","313926","433524","18.328841828966063","-14.315009088308836","4126497","3993534","3.32945706734937","-"
"108/11/25","105/11","1459","聯發","紡織纖維","275704","249948","332570","10.304543345015762","-17.09895661063836","2658429","3617350","-26.508936099630944","-"
"108/11/25","105/11","1460","宏遠","紡織纖維","833331","859164","725141","-3.006760059779041","14.91985696574873","8103802","7576076","6.965690418100347","-"
"108/11/25","105/11","1463","強盛","紡織纖維","36274","45138","35455","-19.637555939563118","2.309970384995064","461328","463106","-0.38392938117839115","-"
"108/11/25","105/11","1464","得力","紡織纖維","734224","739327","714935","-0.6902223238161193","2.6980075111723445","6802693","6377462","6.667715150635159","-"
"108/11/25","105/11","1465","偉全","紡織纖維","173602","166118","192121","4.505231221180125","-9.639237772029086","1807704","2167071","-16.583074573929512","-"
"108/11/25","105/11","1466","聚隆","紡織纖維","307648","265183","285420","16.013469943397578","7.787821456099783","3292599","3752042","-12.24514544346785","-"
"108/11/25","105/11","1467","南緯","紡織纖維","569162","556407","547401","2.292386688161723","3.975330699067046","6572386","6630268","-0.8729963856664618","-"
"108/11/25","105/11","1468","昶和","紡織纖維","45639","36999","40373","23.351982486013135","13.043370569439972","520505","524239","-0.712270548356761","-"
"108/11/25","105/11","1470","大統新創","紡織纖維","66662","53835","56850","23.826506919290424","17.259454705364995","624020","702570","-11.180380602644576","-"
"108/11/25","105/11","1471","首利","電子零組件業","93851","97823","100903","-4.060394794680188","-6.988890320406727","1098618","1634110","-32.76964219055021","-"
"108/11/25","105/11","1472","三洋紡","紡織纖維","90092","78671","54588","14.517420650557385","65.03993551696344","718435","705763","1.7955035897319638","本月營收增減百分比較去年同期增加達50％以上主係聚丙烯類產品旺季延長，出貨增加所致。"
"108/11/25","105/11","1473","台南","紡織纖維","448854","572314","545131","-21.572074071226634","-17.661259403702964","8576287","8348804","2.724737579179006","-"
"108/11/25","105/11","1474","弘裕","紡織纖維","280993","248889","262042","12.898922812980887","7.232046771128292","2939126","3145012","-6.546429711555949","-"
"108/11/25","105/11","1475","本盟","紡織纖維","13134","15836","18214","-17.062389492296035","-27.89063357856594","167775","202048","-16.9628009185936","-"
"108/11/25","105/11","1476","儒鴻","紡織纖維","2411295","2192801","2387406","9.964150873699893","1.000625783800493","22284074","23341939","-4.532035663361128","-"
"108/11/25","105/11","1477","聚陽","紡織纖維","1303914","1997651","1418965","-34.727637610373385","-8.108092870507729","20377182","21557606","-5.475672948100081","-"
"108/11/25","105/11","1503","士電","電機機械","1967825","1745714","1477451","12.723218121639627","33.19054235978046","19263452","17960991","7.251609891681366","-"
"108/11/25","105/11","1504","東元","電機機械","4529172","4244355","3937742","6.710489579688787","15.019521339894792","45400334","44100623","2.9471488418655674","-"
"108/11/25","105/11","1506","正道","電機機械","130494","128698","135916","1.3955150818194533","-3.9892286412195768","1418819","1417441","0.09721745032068355","-"
"108/11/25","105/11","1507","永大","電機機械","1564130","1450943","1906937","7.80092670766529","-17.976839297784878","17768890","21399297","-16.965076002263064","此為本公司自結數"
"108/11/25","105/11","1512","瑞利","汽車工業","453314","477794","518235","-5.123546967940158","-12.527328335600645","3689687","3650496","1.0735801381510897","-"
"108/11/25","105/11","1513","中興電","電機機械","1305010","923947","815209","41.24295008263461","60.08287445305437","11071111","9106457","21.574296128560206","本月營收較去年同期增加，主要係設備銷售依合約於11月完成驗交貨認列收入所致。"
"108/11/25","105/11","1514","亞力","電機機械","293785","265711","278566","10.565614521039777","5.463337234264053","3574151","3181321","12.348015179857676","-"
"108/11/25","105/11","1515","力山","電機機械","305393","300981","235191","1.4658732611028602","29.848931294139657","3365013","3193961","5.355481798306241","-"
"108/11/25","105/11","1516","川飛","其他","88900","92458","65965","-3.848233792640983","34.76843780792845","601872","261276","130.35870114361825","主係近期煤炭市場價格變動太大所致"
"108/11/25","105/11","1517","利奇","電機機械","218750","204906","271001","6.756268728099714","-19.280740661473573","2553190","3127919","-18.374165059900847","-"
"108/11/25","105/11","1519","華城","電機機械","475741","364361","425651","30.568584453330626","11.767856765284236","5206975","4426962","17.61960007788637","-"
"108/11/25","105/11","1521","大億","汽車工業","657222","539902","450399","21.729869494834247","45.91995097680057","5259668","5249772","0.1885034245296748","-"
"108/11/25","105/11","1522","堤維西","汽車工業","1352695","1287655","1256529","5.051042398779176","7.653305255986929","14616610","13693050","6.744735467992887","-"
"108/11/25","105/11","1524","耿鼎","汽車工業","231031","242380","223928","-4.6823170228566715","3.1720017148369117","2356130","2257884","4.351242136442793","-"
"108/11/25","105/11","1525","江申","汽車工業","92042","89497","100512","2.8436707375666224","-8.426854504934735","1065332","1106702","-3.7381336619975385","-"
"108/11/25","105/11","1526","日馳","電機機械","86837","72654","61420","19.521292702397666","41.38228590035819","856852","817876","4.76551457678181","-"
"108/11/25","105/11","1527","鑽全","電機機械","286092","273127","227208","4.746875995416052","25.91634097390937","3667917","3129929","17.18850491496772","-"
"108/11/25","105/11","1528","恩德","電機機械","259076","276516","280649","-6.307049140013598","-7.686825892841235","3357969","2924392","14.826227126869448","-"
"108/11/25","105/11","1529","樂士","電機機械","5526","8464","17207","-34.7117202268431","-67.88516301505202","184140","78854","133.5201765287747","去年11月,因有太陽能發電器材銷貨,累計部份,因今年有承建太陽能發電場"
"108/11/25","105/11","1530","亞崴","電機機械","341561","335722","300130","1.7392366303072184","13.804351447705994","3269662","3473318","-5.863442391396354","-"
"108/11/25","105/11","1531","高林股","電機機械","164888","147838","168596","11.532894113827297","-2.199340435123016","2194532","2344118","-6.381334045470407","-"
"108/11/25","105/11","1532","勤美","電機機械","1123917","1424050","1436291","-21.076015589340262","-21.748656783339868","13548974","15681483","-13.598898777621988","-"
"108/11/25","105/11","1533","車王電","汽車工業","198895","162677","198124","22.263749638854907","0.3891502291494216","2128743","2254556","-5.580389220760097","-"
"108/11/25","105/11","1535","中宇","電機機械","910108","493316","898773","84.4878333563071","1.2611638311342241","7688872","8826657","-12.890327561159339","-"
"108/11/25","105/11","1536","和大","汽車工業","552026","507835","483027","8.70184213376392","14.284708722286746","5326794","4811994","10.69826770357569","-"
"108/11/25","105/11","1537","廣隆","電機機械","617872","585404","584338","5.546255235700474","5.738801857828859","6396921","6408037","-0.17346966005346098","-"
"108/11/25","105/11","1538","正峰新","電機機械","59947","55118","44211","8.761203236692188","35.5929519802764","620749","696769","-10.910359100361813","-"
"108/11/25","105/11","1539","巨庭","電機機械","240832","260716","168031","-7.6266895779315425","43.32593390505323","2729003","2535209","7.644103503892579","-"
"108/11/25","105/11","1540","喬福","電機機械","30981","33420","44948","-7.29802513464991","-31.073685147281303","476319","801424","-40.56591766655353","-"
"108/11/25","105/11","1541","錩泰","電機機械","292199","227658","157028","28.349981112018906","86.08082634944087","3167899","2641587","19.924083514947643","客戶促銷出貨增加"
"108/11/25","105/11","1558","伸興","電機機械","452499","446853","470991","1.26350276265349","-3.9261896724141225","5570095","5606198","-0.6439836766378926","-"
"108/11/25","105/11","1560","中砂","電機機械","391179","361863","304497","8.101408544117525","28.467275539660488","3737715","3722436","0.4104570233040944","-"
"108/11/25","105/11","1568","倉佑","汽車工業","273872","255197","212714","7.317875993840053","28.751281062835545","2506642","2149091","16.63731317101044","-"
"108/11/25","105/11","1582","信錦","電子零組件業","738892","690062","777809","7.076175763916866","-5.003413434403562","8357308","8718174","-4.139238331329473","-"
"108/11/25","105/11","1583","程泰","電機機械","553732","538183","553220","2.889165952845036","0.09254907631683598","5730158","6520973","-12.127254629025455","-"
"108/11/25","105/11","1587","吉茂","汽車工業","115501","96296","116038","19.94371521143142","-0.4627794343232389","1365293","1342380","1.7068937260686243","-"
"108/11/25","105/11","1589","永冠-KY","電機機械","593541","565550","641131","4.949341349129166","-7.422819985307215","6785222","7473702","-9.212034410791333","-"
"108/11/25","105/11","1590","亞德客-KY","電機機械","940266","794596","736149","18.332586622635905","27.727674696291103","9724879","8022343","21.222428410253713","無"
"108/11/25","105/11","1592","英瑞-KY","汽車工業","408255","417096","382446","-2.119655906553887","6.748403696208092","5155837","4727104","9.069675640730562","-"
"108/11/25","105/11","1598","岱宇","生技醫療業","508934","512825","507495","-0.7587383610393409","0.2835495916215923","4240959","3890302","9.0136189941038","-"
"108/11/25","105/11","1603","華電","電器電纜","207374","206519","243104","0.4140054910201967","-14.697413452678688","2665330","2704739","-1.4570352259497128","-"
"108/11/25","105/11","1604","聲寶","電器電纜","610702","601508","716388","1.5284917241333449","-14.752620088555364","9268864","8924812","3.8550055732266406","-"
"108/11/25","105/11","1605","華新","電器電纜","11919224","12047222","11948344","-1.0624690073778005","-0.24371578186901885","126944910","135027731","-5.986045192450135","-"
"108/11/25","105/11","1608","華榮","電器電纜","563523","561701","796728","0.3243718633223014","-29.270340693436154","6353764","7915387","-19.72895324006268","-"
"108/11/25","105/11","1609","大亞","電器電纜","1255278","1064929","1257202","17.874337162383597","-0.15303825479119504","12953444","14224494","-8.935642983152864","-"
"108/11/25","105/11","1611","中電","電器電纜","220572","240417","225566","-8.2544079661588","-2.2139861503950065","2435486","2450194","-0.6002789983160517","-"
"108/11/25","105/11","1612","宏泰","電器電纜","271947","264061","237066","2.9864311655261475","14.713624054060894","2919147","2907243","0.40946009673082023","-"
"108/11/25","105/11","1614","三洋電","電器電纜","328831","306527","322706","7.276357384504465","1.8980124323687815","5053202","4717084","7.125546206088337","-"
"108/11/25","105/11","1615","大山","電器電纜","201806","240139","134290","-15.962838189548552","50.27626777868792","2143819","2228682","-3.8077662044203704","本期營收成長50.28%,係配合客戶訂單交期,致銷貨量及銷售金額增加所致"
"108/11/25","105/11","1616","億泰","電器電纜","237296","235558","250439","0.737822532030328","-5.247984539149254","2642877","3193657","-17.24605992440641","-"
"108/11/25","105/11","1617","榮星","電器電纜","257526","225968","221488","13.965694257593995","16.270858917864626","2412308","2655517","-9.1586308805404","-"
"108/11/25","105/11","1618","合機","電器電纜","246894","124016","246175","99.08237646755258","0.2920686503503605","1838366","1793433","2.5054183791644293","-"
"108/11/25","105/11","1626","艾美特-KY","電器電纜","858844","740914","690402","15.916827054152034","24.3976697634132","10366257","10122267","2.4104284148995476","-"
"108/11/25","105/11","1701","中化","生技醫療業","522229","483569","454265","7.994722573200515","14.961311128966573","5400197","5080920","6.283842296277053","-"
"108/11/25","105/11","1702","南僑","食品工業","1376667","1312066","1275104","4.923609025765472","7.965075789896353","14697658","14032484","4.740244136390962","-"
"108/11/25","105/11","1707","葡萄王","生技醫療業","850429","835544","635860","1.7814741054929484","33.744692227848894","8337940","6535776","27.573833619756858","-"
"108/11/25","105/11","1708","東鹼","化學工業","374980","349792","334908","7.200850791327418","11.965076976363658","3790002","4249765","-10.818551143416165","-"
"108/11/25","105/11","1709","和益","化學工業","566559","714026","616759","-20.652889390582416","-8.139321842080943","7819175","8735286","-10.487475739203044","-"
"108/11/25","105/11","1710","東聯","化學工業","2352451","1852566","1018618","26.983384127744976","130.9453593005425","16822082","12736063","32.082276917128944","主要是遠東聯石化(揚州)有限公司今年開始列入營收所致。"
"108/11/25","105/11","1711","永光","化學工業","800683","776488","727550","3.115952854390538","10.051955192083017","8670617","8724514","-0.6177650697792451","-"
"108/11/25","105/11","1712","興農","化學工業","1237783","1397012","1244444","-11.397826217670286","-0.5352591197353999","14991389","16143472","-7.136525525611838","-"
"108/11/25","105/11","1713","國化","化學工業","63892","50013","40608","27.750784795953052","57.338455476753346","554685","610636","-9.162741797077146","本月外銷訂單增加"
"108/11/25","105/11","1714","和桐","化學工業","2911655","2538414","2694527","14.703708693696143","8.058111868984797","27070711","36177435","-25.17238715237827","-"
"108/11/25","105/11","1717","長興","化學工業","3620043","3164715","3217936","14.387646280944729","12.49580476429612","35077988","35278969","-0.5696906845548689","-"
"108/11/25","105/11","1718","中纖","化學工業","3033690","2674046","2829084","13.449432059134361","7.232234885920673","30005950","31452910","-4.600401043973355","本月份自結異業別合併營收資訊,未經會計師簽證或核閱"
"108/11/25","105/11","1720","生達","生技醫療業","337440","277794","289459","21.471306075725177","16.576095405566935","3334100","2999535","11.15389552047234","-"
"108/11/25","105/11","1721","三晃","化學工業","293710","263460","128001","11.481818871935019","129.45914485043085","3313078","1323137","150.39568842833359","105年03月因與國慶化學(股)公司合併，故本月營業收入淨額及本年度累計營業收入淨額較去年同期增加。"
"108/11/25","105/11","1722","台肥","化學工業","970166","944759","1298217","2.6892572603171816","-25.269350193380614","11129308","14965495","-25.63354569962437","-"
"108/11/25","105/11","1723","中碳","化學工業","348969","452017","313467","-22.79737266518737","11.32559408167367","4677552","5358112","-12.701488882651203","-"
"108/11/25","105/11","1724","台硝","化學工業","174774","204645","163688","-14.59649637176574","6.772640633400127","1952878","1607278","21.50219190457407","-"
"108/11/25","105/11","1725","元禎","化學工業","900306","771654","747738","16.67223911234828","20.403938277845985","8064680","8392317","-3.904011252196503","-"
"108/11/25","105/11","1726","永記","化學工業","647084","633754","679952","2.1033397816818513","-4.833870626161847","6837726","7309938","-6.459863271070152","-"
"108/11/25","105/11","1727","中華化","化學工業","197841","188714","173990","4.83641913159596","13.708259095350307","1891287","2027038","-6.697013080169192","-"
"108/11/25","105/11","1730","花仙子","化學工業","185211","181440","183720","2.078373015873016","0.8115610711952972","1887390","1791154","5.372849012424393","-"
"108/11/25","105/11","1731","美吾華","生技醫療業","125252","115752","105598","8.207201603428018","18.612094926040267","1302745","1239729","5.0830463754578625","-"
"108/11/25","105/11","1732","毛寶","化學工業","43896","40708","44902","7.831384494448265","-2.2404347245111578","490528","536729","-8.607882190081028","-"
"108/11/25","105/11","1733","五鼎","生技醫療業","138143","134439","164771","2.7551528946213524","-16.160610787092388","1666894","1709379","-2.485405518612315","-"
"108/11/25","105/11","1734","杏輝","生技醫療業","220417","167059","189863","31.939614148294915","16.092656283741434","1928081","1944814","-0.8603907623042615","-"
"108/11/25","105/11","1735","日勝化","化學工業","294082","303670","254593","-3.157374781835545","15.510638548585389","2740648","3097073","-11.508446846425642","-"
"108/11/25","105/11","1736","喬山","生技醫療業","1906808","1674636","1788411","13.864027764839642","6.620234386838372","17404141","14446769","20.470819461431134","-"
"108/11/25","105/11","1737","臺鹽","食品工業","224075","225807","209149","-0.7670267086494219","7.136539022419424","2547536","2547933","-0.01558125743494825","-"
"108/11/25","105/11","1760","寶齡富錦","生技醫療業","167651","68782","137306","143.74254892268326","22.1002723843095","946292","1104563","-14.328834118108247","無。"
"108/11/25","105/11","1762","中化生","生技醫療業","100609","58174","107794","72.94495822876199","-6.665491585802549","1055685","1025580","2.9354121570233427","-"
"108/11/25","105/11","1773","勝一","化學工業","552932","552408","528531","0.094857424222676","4.6167585250439425","5618677","5993042","-6.24666071087104","-"
"108/11/25","105/11","1776","展宇","化學工業","191141","175049","187328","9.19285457214837","2.035467201913222","1746397","2068036","-15.55287238713446","-"
"108/11/25","105/11","1783","和康生","生技醫療業","29816","34966","21494","-14.728593490819653","38.71778170652275","296871","241335","23.011995773509852","-"
"108/11/25","105/11","1786","科妍","生技醫療業","30629","25028","21505","22.378935592136806","42.42734247849337","211940","237612","-10.804168139656246","-"
"108/11/25","105/11","1789","神隆","生技醫療業","308859","317709","354985","-2.785567925365665","-12.99378846993535","3654998","3650391","0.1262056585171287","-"
