出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/4","1810","和成","玻璃陶瓷","676640","518118","499068","30.595733018347172","35.58072246667789","1995215","1709866","16.68838376808475","-"
"108/11/25","103/4","1817","凱撒衛","玻璃陶瓷","163830","147610","121496","10.988415419009552","34.843945479686575","554277","474785","16.742736185852543","-"
"108/11/25","103/4","1902","台紙","造紙工業","545045","574350","583894","-5.102289544702708","-6.653433671180043","2054278","2339006","-12.173034186316752","-"
"108/11/25","103/4","1903","士紙","造紙工業","157017","153881","164812","2.0379384069508255","-4.7296313375239665","521396","679477","-23.2650994809243","-"
"108/11/25","103/4","1904","正隆","造紙工業","3729463","3149344","3513931","18.42031229360781","6.13364348930016","13667159","13886291","-1.5780455702678275","-"
"108/11/25","103/4","1905","華紙","造紙工業","1760158","1783407","1713832","-1.3036283921729588","2.703065411312194","6921345","6561150","5.489815047666949","-"
"108/11/25","103/4","1906","寶隆","造紙工業","45544","30849","55739","47.635255599857366","-18.29060442419132","142818","194104","-26.421918146972757","-"
"108/11/25","103/4","1907","永豐餘","造紙工業","4968356","5003994","4780041","-0.7121911017479238","3.9396105598257423","19044760","18427408","3.350183596086872","-"
"108/11/25","103/4","1909","榮成","造紙工業","2315840","2246041","1846667","3.1076458533036573","25.406475558397915","8751627","7173298","22.00283607344906","-"
"108/11/25","103/4","2002","中鋼","鋼鐵工業","30762063","31543307","29628041","-2.4767346049036645","3.827529467776827","123177828","118088556","4.30970804656126","-"
"108/11/25","103/4","2006","東和鋼鐵","鋼鐵工業","3256038","3291226","3085524","-1.0691456618293609","5.5262574525429065","11618235","12059834","-3.6617336523869235","-"
"108/11/25","103/4","2007","燁興","鋼鐵工業","493502","490175","496311","0.678737185698985","-0.5659757692253445","1860972","2239471","-16.901268201285035","-"
"108/11/25","103/4","2008","高興昌","鋼鐵工業","116895","129800","113010","-9.942218798151002","3.4377488717812583","466956","383294","21.827109216423946","-"
"108/11/25","103/4","2009","第一銅","鋼鐵工業","347862","382667","321250","-9.095375352460495","8.283891050583657","1329660","1212970","9.620188463028764","-"
"108/11/25","103/4","2010","春源","鋼鐵工業","1820914","1713942","1643777","6.241284710917872","10.776218428655469","6402765","6300214","1.627738359363666","-"
"108/11/25","103/4","2012","春雨","鋼鐵工業","781032","759003","689407","2.9023600697230445","13.290407553158003","2855952","2587320","10.382635313760957","-"
"108/11/25","103/4","2013","中鋼構","鋼鐵工業","1651761","1406219","1703429","17.461149365781573","-3.0331760231861735","5997032","6414290","-6.505131511047988","-"
"108/11/25","103/4","2014","中鴻","鋼鐵工業","2616725","3199947","2937192","-18.225989367948905","-10.910658887808491","12606667","15044436","-16.20379122221664","-"
"108/11/25","103/4","2015","豐興","鋼鐵工業","2690409","2785467","2661878","-3.41264139909035","1.0718372517448207","10070227","10262572","-1.8742377641784145","-"
"108/11/25","103/4","2017","官田鋼","鋼鐵工業","490552","527863","471070","-7.068311285314561","4.135691086250451","1959197","2126707","-7.876496386197064","-"
"108/11/25","103/4","2020","美亞","鋼鐵工業","456986","503360","382052","-9.21288938334393","19.613560457738735","1791157","1649872","8.563391584316843","-"
"108/11/25","103/4","2022","聚亨","鋼鐵工業","896362","710674","874756","26.128435822894886","2.4699459049151993","3147722","3887286","-19.02520164454069","-"
"108/11/25","103/4","2023","燁輝","鋼鐵工業","4793844","5022512","4531507","-4.5528611977432805","5.789177860698438","19533134","18385433","6.242447485463083","-"
"108/11/25","103/4","2024","志聯","鋼鐵工業","154958","152867","129480","1.3678557177153996","19.677170219338894","574745","519219","10.694138696773424","-"
"108/11/25","103/4","2025","千興","鋼鐵工業","459971","433222","314195","6.174432508044374","46.39666449179649","1551277","1334886","16.210447933381577","-"
"108/11/25","103/4","2027","大成鋼","鋼鐵工業","4483290","3973412","3320324","12.832245938754903","35.025678216945096","16071612","12657763","26.97039753390864","-"
"108/11/25","103/4","2028","威致","鋼鐵工業","932468","936873","1085682","-0.4701811238022656","-14.1122354427908","3466695","3402887","1.8751136902283267","-"
"108/11/25","103/4","2029","盛餘","鋼鐵工業","1264845","1452283","1280525","-12.906437657123302","-1.224497764588743","5215325","5081663","2.6302806778017356","-"
"108/11/25","103/4","2030","彰源","鋼鐵工業","1202179","1154777","1128052","4.1048618044869265","6.57123962370529","4228907","4410635","-4.120223051782793","-"
"108/11/25","103/4","2031","新光鋼","鋼鐵工業","817621","977046","517711","-16.31704136755076","57.93000341889587","3019075","2952247","2.2636317354205118","-"
"108/11/25","103/4","2032","新鋼","鋼鐵工業","304701","352414","309970","-13.538905945847782","-1.6998419201858244","1138676","1186247","-4.010210352481397","-"
"108/11/25","103/4","2033","佳大","鋼鐵工業","65708","69401","65225","-5.321248973357733","0.7405136067458796","262036","314932","-16.79600675701421","-"
"108/11/25","103/4","2034","允強","鋼鐵工業","2281751","2220428","2197072","2.761764848939033","3.85417501110569","8380583","7655969","9.464693496015984","-"
"108/11/25","103/4","2038","海光","鋼鐵工業","1027102","1184224","901381","-13.267929040451806","13.94759818545099","4132929","3974789","3.9785759696929826","-"
"108/11/25","103/4","2049","上銀","電機機械","1130021","1083065","843431","4.335473863526197","33.979068827206966","4141991","3216963","28.754698142316215","-"
"108/11/25","103/4","2059","川湖","電子零組件業","377745","366303","335678","3.12364354100294","12.531950261858091","1388229","1201348","15.555942158308833","-"
"108/11/25","103/4","2062","橋椿","其他","481828","517528","512504","-6.898177489913589","-5.985514259400902","1879578","1795773","4.666792517762546","-"
"108/11/25","103/4","2101","南港","橡膠工業","1308228","1251452","1218165","4.536810041455845","7.393333415424019","4474872","4103001","9.063390430565335","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/25","103/4","2102","泰豐","橡膠工業","715166","781974","793239","-8.543506561599235","-9.842304778257246","2794491","2881603","-3.023039606774424","-"
"108/11/25","103/4","2103","台橡","橡膠工業","2584269","2788742","3057783","-7.332087371295014","-15.485533146073479","10515783","13159801","-20.091626005590815","-"
"108/11/25","103/4","2104","國際中橡","橡膠工業","1978305","1899857","1782427","4.129152878348212","10.989398163290838","7448611","7207963","3.338640889249848","-"
"108/11/25","103/4","2105","正新","橡膠工業","10824437","12454001","11685345","-13.084662511268467","-7.3674161952428445","42552225","41878737","1.6081860348367238","無。"
"108/11/25","103/4","2106","建大","橡膠工業","3148787","3104374","2730861","1.4306588059299556","15.303818099859349","11057102","9505457","16.32372856980995","-"
"108/11/25","103/4","2107","厚生","橡膠工業","719464","161389","497930","345.79494265408425","44.49099270981865","1540983","1101344","39.918408780544496","-"
"108/11/25","103/4","2108","南帝","橡膠工業","739238","712125","785279","3.80733719501492","-5.8630117448702945","2493785","3221227","-22.582761165233","-"
"108/11/25","103/4","2109","華豐","橡膠工業","499366","629879","598797","-20.72032882506005","-16.605126612190777","2160982","2476265","-12.732199502072678","-"
"108/11/25","103/4","2114","鑫永銓","橡膠工業","175182","157098","161593","11.51128594889814","8.409398921983007","601150","595864","0.8871151806452479","-"
"108/11/25","103/4","2115","六暉-KY","汽車工業","249584","236475","208304","5.543503541600592","19.817190260388664","879222","797172","10.29263446282609","-"
"108/11/25","103/4","2201","裕隆","汽車工業","9192136","8741838","7048852","5.151067773161662","30.406142730759562","34535351","27653196","24.887376489863957","-"
"108/11/25","103/4","2204","中華","汽車工業","3194630","3221598","2830201","-0.8371000975292386","12.876435277918423","13283642","12892884","3.030803658824511","-"
"108/11/25","103/4","2206","三陽工業","汽車工業","3324986","2739464","2859794","21.373597170833417","16.266626197551293","11371802","11030633","3.0929231350548965","-"
"108/11/25","103/4","2207","和泰車","汽車工業","13523817","13091796","10297388","3.299936845945354","31.332499076464828","51306529","48596399","5.576812388917952","-"
"108/11/25","103/4","2208","台船","航運業","1870107","2557508","1949302","-26.877765387244146","-4.062736302532906","9039500","8090837","11.725152787035507","-"
"108/11/25","103/4","2227","裕日車","汽車工業","3373713","3032257","2183993","11.26078693197839","54.47453357222299","11551453","9778038","18.13671617966713","-"
"108/11/25","103/4","2228","劍麟","汽車工業","278789","298713","255289","-6.66994740771242","9.205253653702275","1162271","1018960","14.064438250765486","-"
"108/11/25","103/4","2231","為升","汽車工業","171009","164309","112396","4.077682902336451","52.14865297697427","614226","445479","37.87990006262922","-"
"108/11/25","103/4","2233","宇隆","汽車工業","144024","164471","142242","-12.431978889895483","1.2527945332602184","619677","508227","21.92917731643537","-"
"108/11/25","103/4","2301","光寶科","電腦及週邊設備業","18914343","18275063","16245804","3.4981001159886564","16.42601991258789","70306146","62676917","12.172310581262318","-"
"108/11/25","103/4","2302","麗正","半導體業","49643","50752","50466","-2.1851355611601515","-1.630800935283161","212944","185256","14.945804724273438","-"
"108/11/25","103/4","2303","聯電","半導體業","11528740","11289431","10280727","2.119761394529095","12.139345787510942","43222325","38062143","13.557255564932326","-"
"108/11/25","103/4","2305","全友","電腦及週邊設備業","59352","70133","53415","-15.372221350861933","11.114855377702892","247063","210045","17.623842509938346","-"
"108/11/25","103/4","2308","台達電","電子零組件業","16214800","15352612","14391509","5.615904316477223","12.669213492483658","59250396","53222109","11.326659377590618","-"
"108/11/25","103/4","2312","金寶","其他電子業","5018802","4548288","4382073","10.344859428426696","14.530314761985936","15980303","15979962","0.0021339224711548125","-"
"108/11/25","103/4","2313","華通","電子零組件業","2722740","2538111","2342665","7.274268146664981","16.224043984095037","9913587","9029854","9.786791680131262","1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月"
"108/11/25","103/4","2314","台揚","通信網路業","487225","540327","584066","-9.827752453606797","-16.580489191290024","2085077","2046554","1.8823348907480575","-"
"108/11/25","103/4","2316","楠梓電","電子零組件業","637393","623021","505668","2.306824328553933","26.049700594065673","2153733","1865054","15.47831859023921","-"
"108/11/25","103/4","2317","鴻海","其他電子業","294441622","307819243","291758983","-4.345933954492897","0.9194709182270491","1177437680","1100728314","6.96896455050215","-"
"108/11/25","103/4","2321","東訊","通信網路業","615097","580498","494019","5.960227253151604","24.508773954038205","2129390","2247057","-5.236493778306469","-"
"108/11/25","103/4","2323","中環","光電業","1254457","1386314","1490063","-9.511337258370038","-15.81181466823886","5193579","5672873","-8.448875904678282","-"
"108/11/25","103/4","2324","仁寶","電腦及週邊設備業","57168231","67584341","57124128","-15.412016816143845","0.07720555489267163","227740704","224351105","1.5108456898395932","-"
"108/11/25","103/4","2327","國巨","電子零組件業","2400394","2337456","2098617","2.6925854433195746","14.379803461041247","8948506","8035910","11.356473628997836","-"
"108/11/25","103/4","2328","廣宇","電子零組件業","1347550","1236882","1022625","8.947336932706596","31.77362180662511","4775234","3979611","19.992481677229257","-"
"108/11/25","103/4","2329","華泰","半導體業","1096376","1138031","827292","-3.660269359973498","32.52587961687046","4073408","3081570","32.18612590335446","-"
"108/11/25","103/4","2330","台積電","半導體業","61887391","49956128","50070645","23.883482322729254","23.600147351806633","210102563","182825641","14.919637010872014","-"
"108/11/25","103/4","2331","精英","電腦及週邊設備業","4288263","4858850","5145119","-11.743252004075039","-16.65376447075374","16609360","19098828","-13.034663697688675","-"
"108/11/25","103/4","2332","友訊","通信網路業","2370670","2648199","2135857","-10.479914840236704","10.993853989288608","9569436","9354201","2.3009447840601243","-"
"108/11/25","103/4","2337","旺宏","半導體業","1629945","1709075","1811814","-4.629989906820941","-10.037950915491326","6420008","6216604","3.2719471917464906","-"
"108/11/25","103/4","2338","光罩","半導體業","154852","157064","154905","-1.4083430958080783","-0.03421451857590136","587400","610112","-3.722595195636211","-"
"108/11/25","103/4","2340","光磊","光電業","600161","574803","661283","4.411598408498216","-9.24294137305813","2106179","2196133","-4.096017864127537","-"
"108/11/25","103/4","2342","茂矽","半導體業","188697","147622","165789","27.82444351112978","13.817563288276062","648369","571879","13.375206993087698","-"
"108/11/25","103/4","2344","華邦電","半導體業","3169832","2982946","2995694","6.265148614825746","5.8129435115869645","11920854","10670799","11.714727266439935","-"
"108/11/25","103/4","2345","智邦","通信網路業","1672130","2202408","1553562","-24.077191873621963","7.632009536793511","6923630","6398390","8.208940061484217","-"
"108/11/25","103/4","2347","聯強","電子通路業","27570030","30034532","26392414","-8.205561518321645","4.461948800894075","105563672","100029220","5.532835305523726","-"
"108/11/25","103/4","2348","海悅","其他","163298","126166","11129","29.431067006959086","1367.319615419175","711128","20602","3351.7425492670613","-"
"108/11/25","103/4","2349","錸德","光電業","1003781","1038130","1409395","-3.3087378266691068","-28.77929891903973","4130299","5047934","-18.17842705550429","-"
"108/11/25","103/4","2351","順德","半導體業","832306","829254","841310","0.3680416374235156","-1.0702357038428165","3086326","2951366","4.572797816333183","-"
"108/11/25","103/4","2352","佳世達","電腦及週邊設備業","11065634","11010520","9797770","0.5005576485034313","12.94033234093064","40879148","37303628","9.584912223551017","-"
"108/11/25","103/4","2353","宏碁","電腦及週邊設備業","19253431","30791535","25772196","-37.47167525100649","-25.29378947762154","95984027","117576749","-18.36478911319448","-"
"108/11/25","103/4","2354","鴻準","其他電子業","4097544","4167132","4584824","-1.6699255027198563","-10.628106989494036","15166933","26839377","-43.489996060638816","-"
"108/11/25","103/4","2355","敬鵬","電子零組件業","1795573","1851179","1691016","-3.0038154062897213","6.183087563926065","6988755","6234898","12.090927550057756","-"
"108/11/25","103/4","2356","英業達","電腦及週邊設備業","35611704","40738361","30465275","-12.584347710994068","16.892770539573334","152295685","131227321","16.054861014803464","-"
"108/11/25","103/4","2357","華碩","電腦及週邊設備業","34439850","38628666","32593796","-10.843801854301674","5.663820194493455","144775849","146633576","-1.2669178851643093","-"
"108/11/25","103/4","2358","廷鑫","其他","182308","142668","137947","27.78478705806488","32.15800271118618","504362","491982","2.5163522242683674","-"
"108/11/25","103/4","2359","所羅門","其他電子業","410238","370316","542548","10.780522580714848","-24.386782367643047","1828483","1881222","-2.8034437190294392","-"
"108/11/25","103/4","2360","致茂","其他電子業","865785","748094","844779","15.732113878737165","2.486567492799892","2871886","3011651","-4.640809974329695","-"
"108/11/25","103/4","2362","藍天","電腦及週邊設備業","1695403","1717403","1406236","-1.2810039344289021","20.563191384660897","6714176","5970965","12.44708351162668","-"
"108/11/25","103/4","2363","矽統","半導體業","56754","31050","52782","82.78260869565217","7.525292713425031","134508","164515","-18.239674193842507","-"
"108/11/25","103/4","2364","倫飛","電腦及週邊設備業","87151","68689","84815","26.877666001834356","2.7542297942580913","274922","254069","8.207612892560682","-"
"108/11/25","103/4","2365","昆盈","電腦及週邊設備業","597524","694132","743040","-13.917813902831162","-19.583871662360036","2503382","2641294","-5.221380126559179","-"
"108/11/25","103/4","2367","燿華","電子零組件業","1178970","1077829","1185495","9.38377052389572","-0.5504029962167702","3877005","4180728","-7.264835215302215","-"
"108/11/25","103/4","2368","金像電","電子零組件業","1550635","1404904","1603435","10.37302192890048","-3.2929304898545935","5638918","5560238","1.4150473414986913","-"
"108/11/25","103/4","2369","菱生","半導體業","497879","514927","560303","-3.310760554408683","-11.141114718286357","1892606","1991656","-4.9732483922926445","-"
"108/11/25","103/4","2371","大同","電機機械","8243326","11650179","8986211","-29.242924078677245","-8.266943654005008","37708027","34292410","9.96027109205798","-"
"108/11/25","103/4","2373","震旦行","其他電子業","933612","906400","860472","3.002206531332745","8.499986054165621","3499998","3328338","5.157529073068901","-"
"108/11/25","103/4","2374","佳能","光電業","2400593","1976884","3022669","21.433174632401293","-20.580354646836952","7532062","10095178","-25.389507743201754","-"
"108/11/25","103/4","2375","凱美","電子零組件業","145617","149692","162606","-2.7222563664056865","-10.447953950038745","557903","580358","-3.8691635163123452","-"
"108/11/25","103/4","2376","技嘉","電腦及週邊設備業","4184034","4842881","3466909","-13.604443305544779","20.684852126202333","19471491","15860506","22.767148790839332","-"
"108/11/25","103/4","2377","微星","電腦及週邊設備業","7306227","7586815","5209057","-3.6983635425405788","40.260070104819356","27902639","21381625","30.49821517307501","-"
"108/11/25","103/4","2379","瑞昱","半導體業","2699440","2491817","2587289","8.332192933911278","4.334691640555037","10024947","9330977","7.437270502327891","-"
"108/11/25","103/4","2380","虹光","電腦及週邊設備業","285719","254924","198474","12.08007092309865","43.95789876759677","940814","823043","14.309215921889864","-"
"108/11/25","103/4","2382","廣達","電腦及週邊設備業","72586262","74475438","61414769","-2.536643020481464","18.19023857274461","288420536","258717862","11.480720260435671","-"
"108/11/25","103/4","2383","台光電","電子零組件業","1479782","1464741","1442536","1.0268709621701038","2.5819806230139144","5669368","5583685","1.5345242433984008","-"
"108/11/25","103/4","2385","群光","電子零組件業","6219679","6374006","5754994","-2.4211932025165965","8.074465412127276","23174773","22964434","0.9159337434573829","-"
"108/11/25","103/4","2387","精元","電腦及週邊設備業","1216259","1280325","818407","-5.0038857321383245","48.612976184221296","4565979","3669428","24.432990645953538","-"
"108/11/25","103/4","2388","威盛","半導體業","689175","650406","311844","5.960738369572236","120.9999230384423","2365299","1279850","84.81064187209438","-"
"108/11/25","103/4","2390","云辰","其他電子業","132637","92134","72848","43.96096989167951","82.07363276960245","384941","260114","47.98934313416425","月營收較去年同期增加59,789仟元。主因本公司智慧居家安控系統產品市場需求大幅成長。"
"108/11/25","103/4","2392","正崴","電子零組件業","6307971","7195710","7438602","-12.3370591644188","-15.199509262627574","30173502","34315690","-12.070828242124811","-"
"108/11/25","103/4","2393","億光","光電業","2557527","2234167","1934605","14.473403286325507","32.19892432822204","8785520","6882369","27.65255684488873","-"
"108/11/25","103/4","2395","研華","電腦及週邊設備業","3155016","3098816","2528512","1.8135959024349946","24.777576693327934","11303568","9132040","23.77922129119014","-"
"108/11/25","103/4","2397","友通","電腦及週邊設備業","275409","263475","199190","4.529461998292058","38.26447110798735","927486","678623","36.67176031463714","-"
"108/11/25","103/4","2399","映泰","電腦及週邊設備業","430290","493931","361260","-12.884593192166518","19.10812157448929","1683411","1520594","10.70746037403804","-"
"108/11/25","103/4","2401","凌陽","半導體業","780601","702207","744749","11.16394453487362","4.813970881464762","2487143","2496623","-0.3797129162072127","-"
"108/11/25","103/4","2402","毅嘉","電子零組件業","1056655","1016132","855545","3.987966130384635","23.506653653519102","3838668","2665030","44.03845360089755","-"
"108/11/25","103/4","2404","漢唐","其他電子業","388349","283433","1109768","37.01615549353816","-65.00628960287195","1777614","4184951","-57.523660372606514","-"
"108/11/25","103/4","2405","浩鑫","電腦及週邊設備業","617082","582250","1420512","5.982310004293688","-56.55918429411367","2750254","4540751","-39.431737172991866","-"
"108/11/25","103/4","2406","國碩","光電業","1158182","1061839","692137","9.073221081538726","67.33421273533997","4278531","2629519","62.71154534346395","係太陽能材料需求增加,故營收增加"
"108/11/25","103/4","2408","南亞科","半導體業","3687352","3771957","4801389","-2.2430001190363518","-23.202389975067632","15378864","14047160","9.480236574510435","-"
"108/11/25","103/4","2409","友達","光電業","32951826","34016905","37004697","-3.1310285283155537","-10.952315053410652","126753474","131248875","-3.4250967865438846","-"
"108/11/25","103/4","2412","中華電","通信網路業","18394890","17453020","18498405","5.396601848849082","-0.559588786168321","73444802","75115398","-2.2240393374471634","-"
"108/11/25","103/4","2413","環科","電子零組件業","413137","404614","364032","2.1064520753112843","13.489198751758087","1454576","1390584","4.601807585877588","-"
"108/11/25","103/4","2414","精技","電子通路業","1232891","1164890","1071796","5.837546892839668","15.030378915390616","4624856","4343603","6.475108337479277","-"
"108/11/25","103/4","2415","錩新","電子零組件業","177141","208363","163654","-14.984426217706599","8.241167340853263","689104","566872","21.56253969150002","-"
"108/11/25","103/4","2417","圓剛","電腦及週邊設備業","47910","77520","78516","-38.196594427244584","-38.980589943451015","288361","360458","-20.001498094091406","-"
"108/11/25","103/4","2419","仲琦","通信網路業","402275","401275","590830","0.24920565696841318","-31.913579202139363","1897326","1957111","-3.0547577526261924","-"
"108/11/25","103/4","2420","新巨","電子零組件業","276481","319903","254692","-13.573489463993774","8.555039027531294","1141067","1112535","2.564593473463756","-"
"108/11/25","103/4","2421","建準","電子零組件業","858015","742991","675482","15.481210404971257","27.022629766596296","2875156","2347385","22.4833591421944","-"
"108/11/25","103/4","2423","固緯","其他電子業","186568","225871","183339","-17.400640188426138","1.7612182896165027","656880","645008","1.8405973259246398","-"
"108/11/25","103/4","2424","隴華","電腦及週邊設備業","1448","7722","31266","-81.24838124838125","-95.36877118915116","12591","50382","-75.00893176134333","-"
"108/11/25","103/4","2425","承啟","電腦及週邊設備業","345550","640434","451707","-46.044401140476616","-23.50129619421439","2291818","1586690","44.44018680397557","-"
"108/11/25","103/4","2426","鼎元","光電業","531486","456898","299954","16.32486900796239","77.18916900591424","1826580","1070469","70.63361946959697","-"
"108/11/25","103/4","2427","三商電","資訊服務業","110251","202157","106151","-45.462684942890924","3.862422398281693","511197","721977","-29.19483584657129","-"
"108/11/25","103/4","2428","興勤","電子零組件業","375604","359219","366941","4.561284341863877","2.360870003624561","1381127","1254132","10.126127074343051","-"
"108/11/25","103/4","2429","銘旺科","電子零組件業","82139","72222","59379","13.731273019301598","38.33004934404419","280226","221469","26.530575385268367","-"
"108/11/25","103/4","2430","燦坤","電子通路業","2207986","1729322","2171478","27.67928702693888","1.6812512030976137","8986910","8679845","3.53767838020149","-"
"108/11/25","103/4","2431","聯昌","電子零組件業","341784","336115","182991","1.6866251134284396","86.77639883928718","1189795","738473","61.115572268722076","因本公司產品品質優良，且交期配合度高，市佔率持續提升，因此本月份合併營收較去年同期大幅增加。"
"108/11/25","103/4","2433","互盛電","其他電子業","187818","183839","161846","2.1643938446140374","16.04735365718028","724383","629823","15.013741956073373","-"
"108/11/25","103/4","2434","統懋","半導體業","21923","13405","49713","63.543453935098846","-55.90087099953735","83934","172473","-51.334991563896956","-"
"108/11/25","103/4","2436","偉詮電","半導體業","153262","147500","146815","3.906440677966102","4.3912406770425365","558677","538195","3.8056838134876765","-"
"108/11/25","103/4","2438","翔耀","光電業","9409","5599","2079","68.04786569030183","352.57335257335257","16583","7869","110.73834032278562","自103/4/25起認列子公司勁耘科技(股)營收，4月認列之營收為7,611仟元"
"108/11/25","103/4","2439","美律","通信網路業","1117813","1041582","711141","7.318770869696289","57.18584640739319","3782562","2990567","26.483105043291122","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/25","103/4","2440","太空梭","電子零組件業","207129","262465","207261","-21.083192044653572","-0.06368781391578734","836784","622729","34.3737002773277","-"
"108/11/25","103/4","2441","超豐","半導體業","896560","874924","738927","2.472900503358006","21.332689156033005","3330805","2828211","17.77073917045086","-"
"108/11/25","103/4","2442","新美齊","電腦及週邊設備業","63954","73914","59650","-13.475119733744622","7.2154233025984915","272305","220300","23.60644575578756","-"
"108/11/25","103/4","2443","新利虹","其他","31649","29008","44962","9.104384997242141","-29.60944797829278","126468","158106","-20.010625782702743","昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。"
"108/11/25","103/4","2444","兆勁","通信網路業","132649","120235","119180","10.324780637917412","11.301392851149522","482424","443672","8.734380353053607","-"
"108/11/25","103/4","2448","晶電","光電業","2510087","2369714","1918844","5.923626226624816","30.812457917371084","8750828","6242797","40.17479664964278","-"
"108/11/25","103/4","2449","京元電子","半導體業","1302112","1255101","1201458","3.74559497602185","8.377654483136324","4831667","4583422","5.416149767575406","-"
"108/11/25","103/4","2450","神腦","通信網路業","3474720","2964035","3241257","17.22938494316025","7.2028537076819275","14030563","14345871","-2.1979007060637867","-"
"108/11/25","103/4","2451","創見","半導體業","2174297","2315758","1728866","-6.1086262036015855","25.764344952124688","8970866","8780307","2.1702999678712827","-"
"108/11/25","103/4","2453","凌群","資訊服務業","324785","248058","299227","30.931072571737253","8.541341523325102","1225584","1276004","-3.951398271478773","-"
"108/11/25","103/4","2454","聯發科","半導體業","19096972","17429491","12571855","9.567009157066032","51.902579213648266","65101974","36546188","78.1361547201585","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","103/4","2455","全新","通信網路業","163784","122583","243004","33.610696426094975","-32.60028641503843","539887","781654","-30.930181384602395","-"
"108/11/25","103/4","2456","奇力新","電子零組件業","340274","324070","345626","5.000154287653902","-1.548494615567116","1245422","1248358","-0.2351889441970973","-"
"108/11/25","103/4","2457","飛宏","電子零組件業","1064824","1032805","925997","3.1001980044635724","14.99216520139914","3841659","3534591","8.687511511232842","-"
"108/11/25","103/4","2458","義隆","半導體業","733508","640115","695064","14.590034603157244","5.531001461735897","2439094","2561345","-4.77292203900685","-"
"108/11/25","103/4","2459","敦吉","電子通路業","935592","818639","1121799","14.286272703841377","-16.598962915816468","3062915","3837322","-20.18092304998121","-"
"108/11/25","103/4","2460","建通","電子零組件業","364316","340550","321644","6.978710908823961","13.266841601273457","1216990","1222184","-0.4249769265511576","-"
"108/11/25","103/4","2461","光群雷","其他電子業","346548","364433","338698","-4.907623623546715","2.3176989530496193","1336848","1375799","-2.831154841659283","-"
"108/11/25","103/4","2462","良得電","電子零組件業","359780","342771","374152","4.962205087361533","-3.8412196112809767","1312975","1422455","-7.696552790773698","-"
"108/11/25","103/4","2464","盟立","其他電子業","571363","525935","533256","8.637569281375075","7.146098684309225","2097185","2075011","1.0686208410461437","-"
"108/11/25","103/4","2465","麗臺","電腦及週邊設備業","193669","192585","187902","0.562868343848171","3.069153069153069","732796","613625","19.420818904053778","-"
"108/11/25","103/4","2466","冠西電","光電業","78912","85874","78156","-8.107226867270652","0.9672961768770152","309299","296875","4.184926315789474","-"
"108/11/25","103/4","2467","志聖","電子零組件業","250851","368277","344329","-31.885238556847156","-27.147873109729357","1106698","950209","16.468903157094914","-"
"108/11/25","103/4","2468","華經","資訊服務業","97790","131579","127852","-25.679629728148107","-23.51312455026124","504906","440990","14.493752692804826","-"
"108/11/25","103/4","2471","資通","資訊服務業","44640","59148","43568","-24.528301886792452","2.4605214836577303","187761","214251","-12.364002968480895","-"
"108/11/25","103/4","2472","立隆電","電子零組件業","595432","534587","513281","11.381683430386447","16.00507324448012","1960880","1745505","12.338836038854085","-"
"108/11/25","103/4","2474","可成","其他電子業","4269960","4075979","3615279","4.75912658038719","18.10872687834051","14685829","12847706","14.307013252015574","-"
"108/11/25","103/4","2476","鉅祥","電子零組件業","395597","400338","384317","-1.184249309333613","2.935077032762017","1523208","1347820","13.0127168316244","-"
"108/11/25","103/4","2477","美隆電","其他電子業","285287","263123","341843","8.42343694773927","-16.54443706613855","1076232","1186067","-9.260438069687464","-"
"108/11/25","103/4","2478","大毅","電子零組件業","353258","337211","331109","4.758741559439046","6.6893379521547285","1253731","1184778","5.819908877443707","-"
"108/11/25","103/4","2480","敦陽科","資訊服務業","300260","260341","296145","15.333351258541683","1.3895220246838542","1161834","1166218","-0.37591599512269575","-"
"108/11/25","103/4","2481","強茂","半導體業","1652168","1428352","1141252","15.66952683932252","44.76802669349101","5383289","3851651","39.76575240072374","-"
"108/11/25","103/4","2482","連宇","其他電子業","69571","46446","69465","49.78900228222021","0.1525948319297488","208312","212386","-1.918205531438042","-"
"108/11/25","103/4","2483","百容","電子零組件業","148679","149360","145337","-0.4559453668987681","2.299483269917502","525377","501042","4.856878265694293","-"
"108/11/25","103/4","2484","希華","電子零組件業","206373","201053","223148","2.646068449612789","-7.51743237671859","789038","769966","2.476992490577506","-"
"108/11/25","103/4","2485","兆赫","通信網路業","556872","610476","728434","-8.780689167141706","-23.552168075625247","2358716","2331205","1.1801192945279373","-"
"108/11/25","103/4","2486","一詮","光電業","681124","623834","691309","9.183532798789422","-1.473291972186099","2245317","2190744","2.4910715263855567","-"
"108/11/25","103/4","2488","漢平","其他電子業","185683","152343","161751","21.884825689398266","14.79558086194212","621487","536168","15.912736306530789","-"
