出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","106/3","2482","連宇","其他電子業","70403","55126","97059","27.712875956898742","-27.46370764174368","183155","208037","-11.960372433749766","-"
"108/11/25","106/3","2483","百容","電子零組件業","144819","115554","140316","25.32582169375357","3.2091849824681433","391432","371860","5.263271123541117","-"
"108/11/25","106/3","2484","希華","電子零組件業","264191","209848","243843","25.89636308184972","8.344713606705954","719253","708687","1.4909261775649898","-"
"108/11/25","106/3","2485","兆赫","通信網路業","700112","662778","1713741","5.632957038405016","-59.147152340989685","2121445","4143579","-48.80162777154725","淡季與新產品效應"
"108/11/25","106/3","2486","一詮","光電業","378835","311573","449796","21.587878282136128","-15.776263017012157","1014140","1200140","-15.498191877614278","-"
"108/11/25","106/3","2488","漢平","其他電子業","180342","136233","244064","32.37761775781198","-26.10872558017569","519706","666695","-22.04741298494814","-"
"108/11/25","106/3","2489","瑞軒","光電業","1651284","778500","1429970","112.11098265895954","15.476828185206683","3643794","3892048","-6.378492762679186","-"
"108/11/25","106/3","2491","吉祥全","光電業","27943","26530","25408","5.3260459856765925","9.977172544080604","95046","80574","17.961128900141485","-"
"108/11/25","106/3","2492","華新科","電子零組件業","1661197","1418198","1511762","17.1343493644752","9.884823140150367","4620410","4217769","9.54630279657326","3月合併營收16.61億,較2月增17.1%,與去年3月比增9.9%,累計較去年同期增9.6%.因電信網通類及EMS客戶訂單持續穩健增加."
"108/11/25","106/3","2493","揚博","電子零組件業","188960","162176","215557","16.515390686661405","-12.338731750766618","548840","630125","-12.89982146399524","-"
"108/11/25","106/3","2495","普安","其他電子業","143072","101724","141636","40.64724155558177","1.0138665311079105","402479","391894","2.700985470560917","-"
"108/11/25","106/3","2496","卓越","其他","87969","68049","14459","29.273023850460696","508.4030707517809","171689","62202","176.0184559981994","本月營業收入係以合併子公司單月營業收入申報"
"108/11/25","106/3","2497","怡利電","汽車工業","267222","159573","175594","67.46066063807787","52.18173741699602","617204","641487","-3.7854235549590247","大陸客戶一次性驗收入帳。"
"108/11/25","106/3","2498","宏達電","通信網路業","5196863","4669052","4143778","11.30445752156969","25.413644263761235","14530824","14820982","-1.9577515174095752","-"
"108/11/25","106/3","2499","東貝","光電業","553849","508752","759809","8.864240337138725","-27.10681236995087","1578268","2001763","-21.156100897059243","-"
"108/11/25","106/3","2501","國建","建材營造","2193383","1184327","1417592","85.20079336196844","54.725971929864166","4984622","2161069","130.65538397894747","係新完工工地入帳增加"
"108/11/25","106/3","2504","國產","建材營造","1478916","874283","2382837","69.15758398596336","-37.934655203020604","3670871","6916617","-46.926785161011516","興航106/1月起不列入合併主體，本月影響數9.95億，本年累計影響數32.22億，排除該影響數，營收同期增加6.58%，累計減少0.64%。"
"108/11/25","106/3","2505","國揚","建材營造","569288","256957","68635","121.54990912876474","729.4427041596853","841619","69868","1104.584359077117","本年度營建收入840,362仟元，租賃收入1,257仟元。"
"108/11/25","106/3","2506","太設","建材營造","123783","103786","117848","19.267531266259418","5.036148258774014","533530","350358","52.281380759109254","因本期建案完工交屋,致本期營收較去年同期高"
"108/11/25","106/3","2509","全坤建","建材營造","209015","38136","103974","448.0779316131739","101.02621809298479","254500","189109","34.57847061747458","本月營收及本年累計營收較去年同期增加,主要係認列雲峰案.微風館及世紀館銷售所致."
"108/11/25","106/3","2511","太子","建材營造","596001","541155","727325","10.134989051196053","-18.055752242807547","2028724","1808178","12.197139883352191","-"
"108/11/25","106/3","2514","龍邦","其他","148905","74897","11175","98.8130365702231","1232.4832214765102","234494","28696","717.1661555617508","係因出售有價証券獲利所致"
"108/11/25","106/3","2515","中工","建材營造","911604","611704","912978","49.02698036959052","-0.1504965070352188","2329152","2660811","-12.464583166560871","-"
"108/11/25","106/3","2516","新建","建材營造","590374","981438","427015","-39.84602185772305","38.25603316042762","2095223","1069420","95.92143404836267","本期多個工地工進趨向發展期，故營收較去年同期成長。"
"108/11/25","106/3","2520","冠德","建材營造","584939","736340","1223121","-20.561289621642175","-52.17652219199899","2159649","2350598","-8.123422210007837","106年3月份營業收入較去年同期減少50%以上，主因係建設部門106年3月份僅有成屋銷售，而去年同期有100A建案落成交屋入帳。"
"108/11/25","106/3","2524","京城","建材營造","222502","103420","169814","115.14407271320827","31.02688824242995","439406","380265","15.55257517783651","-"
"108/11/25","106/3","2527","宏璟","建材營造","14344","15424","296939","-7.0020746887966805","-95.1693782224632","42285","325242","-86.99891157968528","本年累計營收較去年低，主要係因去年子公司收入較高所致"
"108/11/25","106/3","2528","皇普","建材營造","3436","22","22","15518.181818181818","15518.181818181818","52771","66","79856.06060606061","主要係本年認列「基隆暖暖段」46,800仟元"
"108/11/25","106/3","2530","華建","建材營造","6952","798","87116","771.1779448621554","-92.01983562147022","58329","2256630","-97.41521649539358","本年度出售房地收入較去年度減少2,198,540仟元,本年度租金收入較去年度同期增加239仟元"
"108/11/25","106/3","2534","宏盛","建材營造","969666","663630","10138","46.11545590163193","9464.667587295324","2123210","204181","939.8665889578365","無異常，本月因有個案銷售認列收入，以及租賃收入"
"108/11/25","106/3","2535","達欣工","建材營造","986162","763093","1143608","29.232216780916612","-13.767479765793873","2636315","3021009","-12.733957429454861","-"
"108/11/25","106/3","2536","宏普","建材營造","1893","22582","307963","-91.61721725267913","-99.3853157684527","39976","3484839","-98.85285948647842","因去年同期有較多完工之個案交屋,因此營收較多;相對的今年本期並未有個案完工交屋,也無餘屋銷售,只有租賃收入,所以營收大幅減少"
"108/11/25","106/3","2537","聯上發","建材營造","122","62","337483","96.7741935483871","-99.96385003096452","208","804960","-99.97416020671835","本月較去年同月營收減幅百分比99.96%，主要係本公司本月未有房地出售收入供認列所致。"
"108/11/25","106/3","2538","基泰","建材營造","170570","10484","97638","1526.9553605494086","74.69632724963641","191740","335099","-42.781088573824455","本月差異係為本期個案交屋較上期增加所致"
"108/11/25","106/3","2539","櫻花建","建材營造","201620","142506","26980","41.481762171417344","647.2942920681986","814157","471083","72.82665687362949","無異常。本月有「櫻花世家」、「櫻花獨綻」建案陸續過戶中。"
"108/11/25","106/3","2540","愛山林","建材營造","58919","45257","35118","30.187595289126545","67.77436072669286","153584","107951","42.27195672110494","本月營收增加，主係不動產代銷個案銷售成長所致。"
"108/11/25","106/3","2542","興富發","建材營造","2007707","1271129","3670106","57.94675442067642","-45.29566720961193","3931414","9130633","-56.942590946323214","本年1~3月與去年同期主要差異係去年「開元二」、「金泰九」建案認列收入約61億所致。"
"108/11/25","106/3","2543","皇昌","建材營造","392048","421471","436462","-6.981025978062547","-10.175914512603617","1171966","1212269","-3.324592149102221","-"
"108/11/25","106/3","2545","皇翔","建材營造","254477","107550","2573113","136.61273826127382","-90.11015062300024","744654","2612625","-71.49786134634707","本公司截至3月底累計營收較去年同期減少，係因去年完工「皇翔歡喜城」，該案案量較大所致。"
"108/11/25","106/3","2546","根基","建材營造","534087","521761","1001780","2.3623843100576702","-46.68619856655154","1635801","1913206","-14.499484112008847","-"
"108/11/25","106/3","2547","日勝生","建材營造","252752","502204","274815","-49.67144825608717","-8.028309953969034","1005969","711118","41.463020201991796","-"
"108/11/25","106/3","2548","華固","建材營造","222207","103579","134098","114.52900684501685","65.70493221375412","588877","252661","133.07000288924687","本公司截至3月底累計營收較去年同期增加，係因新完工交屋數較高所致。"
"108/11/25","106/3","2597","潤弘","建材營造","701694","561541","660976","24.958640597926063","6.160284185810075","1836388","1879845","-2.3117331482116876","-"
"108/11/25","106/3","2601","益航","貿易百貨","562511","509238","632703","10.461316712421304","-11.093988806754512","1832849","2168488","-15.478019707741062","-"
"108/11/25","106/3","2603","長榮","航運業","11546538","10275122","8713744","12.373731426254599","32.509493049141675","34534971","28569507","20.880528319932157","-"
"108/11/25","106/3","2605","新興","航運業","302163","306862","384061","-1.5313072325670822","-21.32421672598884","883854","1184500","-25.381680033769523","-"
"108/11/25","106/3","2606","裕民","航運業","662445","519235","459000","27.58096045143336","44.3235294117647","1794039","1464863","22.471452961812812","-"
"108/11/25","106/3","2607","榮運","航運業","658495","565138","622749","16.51932802253609","5.740033303947497","1870442","1782364","4.941639306000345","-"
"108/11/25","106/3","2608","嘉里大榮","航運業","853536","642858","834308","32.77208963721382","2.3046644644423884","2279089","2277398","0.07425140445367916","-"
"108/11/25","106/3","2609","陽明","航運業","9205344","9408923","8609057","-2.1636801576546008","6.926275432953923","30254854","27119289","11.56212096858439","-"
"108/11/25","106/3","2610","華航","航運業","12176888","11010984","11557051","10.588554120140397","5.363279957836995","35804132","34991487","2.3224077330580437","-"
"108/11/25","106/3","2611","志信","航運業","91146","73978","108520","23.206899348454947","-16.009952082565427","254657","309705","-17.774333640076847","-"
"108/11/25","106/3","2612","中航","航運業","279456","235467","279536","18.681598695358584","-0.02861885410108179","776142","809382","-4.106837068281726","-"
"108/11/25","106/3","2613","中櫃","航運業","224794","193095","214434","16.416271783319093","4.831323390880177","609942","601062","1.4773850284995558","-"
"108/11/25","106/3","2614","東森","貿易百貨","799466","666512","971883","19.947727872866505","-17.740509917346017","2254806","2762846","-18.388285123383643","-"
"108/11/25","106/3","2615","萬海","航運業","4955520","4025944","4754851","23.089640591125956","4.220300488911219","13874982","14053240","-1.268447703163114","-"
"108/11/25","106/3","2616","山隆","油電燃氣業","1487691","1277618","1245337","16.442551686028217","19.460917004794688","4169342","3304104","26.18676651824519","-"
"108/11/25","106/3","2617","台航","航運業","228189","185389","178452","23.086590898057597","27.871360365812656","647445","566585","14.271468535171245","-"
"108/11/25","106/3","2618","長榮航","航運業","13313242","11252974","11768765","18.3086533391084","13.123526555250274","38064697","34906089","9.048873965800064","-"
"108/11/25","106/3","2630","亞航","航運業","190238","146797","368975","29.592566605584583","-48.441493326106105","680072","651944","4.314480998367958","-"
"108/11/25","106/3","2633","台灣高鐵","航運業","3554361","3373203","3183153","5.370503939430861","11.661644916219862","10805132","9983118","8.234040707522439","-"
"108/11/25","106/3","2634","漢翔","航運業","2410370","1625378","2019560","48.295965615383004","19.351244825605576","5918921","6329017","-6.479616028839866","-"
"108/11/25","106/3","2636","台驊投控","航運業","901711","594972","766892","51.55519923626658","17.579919988733746","2435568","2221583","9.632095672320142","-"
"108/11/25","106/3","2637","慧洋-KY","航運業","890712","810724","914743","9.86624301241853","-2.627076676181179","2608467","2750122","-5.15086239810452","-"
"108/11/25","106/3","2642","宅配通","航運業","218717","193466","195453","13.051905761219025","11.90260574153377","710616","672360","5.689809030876316","-"
"108/11/25","106/3","2701","萬企","觀光事業","31661","33383","28961","-5.15831411197316","9.322882497151342","96440","95233","1.2674178068526667","本月營業收入增加係育樂收入之影院收入增加"
"108/11/25","106/3","2702","華園","觀光事業","122729","103541","119927","18.531789339488704","2.3364213229714745","327281","329136","-0.5635968110446745","-"
"108/11/25","106/3","2704","國賓","觀光事業","251072","243142","307255","3.261468606822351","-18.28546321459374","827811","965640","-14.273331676401144","群欣置業(股)公司自105年12起不納入合併個體"
"108/11/25","106/3","2705","六福","觀光事業","253077","233308","247214","8.473348534983797","2.371629438462223","788694","766905","2.841160248009858","-"
"108/11/25","106/3","2706","第一店","觀光事業","29755","26558","30079","12.037804051509903","-1.077163469530237","83247","86699","-3.98159148317743","-"
"108/11/25","106/3","2707","晶華","觀光事業","517265","497223","544117","4.030786990947724","-4.934968030772794","1721363","1720934","0.024928323805561398","-"
"108/11/25","106/3","2712","遠雄來","觀光事業","22970","36682","29046","-37.38073169401886","-20.91854300075742","91470","114168","-19.88122766449443","-"
"108/11/25","106/3","2722","夏都","觀光事業","41700","40790","44832","2.230938955626379","-6.9860813704496785","131069","144977","-9.59324582519986","-"
"108/11/25","106/3","2723","美食-KY","觀光事業","1841703","1638906","1878538","12.373925045121563","-1.9608333714835686","5354371","5469933","-2.112676700061957","-"
"108/11/25","106/3","2727","王品","觀光事業","1172797","1399807","1212836","-16.217235661773373","-3.301270740644242","4101269","4197695","-2.2971178229957157","-"
"108/11/25","106/3","2731","雄獅","觀光事業","1895167","2122372","1388839","-10.70523923233062","36.45692553276514","5560255","4584766","21.276745639799284","-"
"108/11/25","106/3","2739","寒舍","觀光事業","325172","297297","367306","9.376145739782103","-11.471089500307645","1052546","1141510","-7.79353663130415","-"
"108/11/25","106/3","2748","雲品","觀光事業","108227","107145","104942","1.009846469737272","3.130300546968802","373796","357208","4.643792972161878","-"
"108/11/25","106/3","2801","彰銀","金融保險業","2559101","2250276","2413260","13.723872093912036","6.043318995881091","7448045","7646645","-2.597217472499377","-"
"108/11/25","106/3","2809","京城銀","金融保險業","679287","543837","719901","24.906359810016603","-5.641609054578338","1923632","1873508","2.6754089120516165","-"
"108/11/25","106/3","2812","台中銀","金融保險業","880870","876721","861625","0.4732406318543756","2.23357028869868","2577048","2404326","7.183801198339992","-"
"108/11/25","106/3","2816","旺旺保","金融保險業","593986","497015","512342","19.510678752150337","15.935449367805099","1732096","1506645","14.963777133963209","-"
"108/11/25","106/3","2820","華票","金融保險業","150618","165428","248406","-8.952535241917934","-39.36619888408492","477136","651062","-26.714199262128645","-"
"108/11/25","106/3","2823","中壽","金融保險業","20101942","15535001","21469690","29.39775156757312","-6.3705996686491515","57762053","49195489","17.4133120213522","-"
"108/11/25","106/3","2832","台產","金融保險業","382983","454138","371753","-15.66814492511087","3.0208229657864227","1233812","1113665","10.788432787238532","-"
"108/11/25","106/3","2834","臺企銀","金融保險業","1644732","1514720","1713760","8.58323650575684","-4.027868546354215","5011891","5758998","-12.972864376754428","-"
"108/11/25","106/3","2836","高雄銀","金融保險業","275544","262036","281741","5.1550168679112796","-2.199537873436951","820679","844072","-2.7714460377787677","-"
"108/11/25","106/3","2838","聯邦銀","金融保險業","1037648","973568","854844","6.58197475677097","21.384486526196593","2932664","2668623","9.894278809708227","-"
"108/11/25","106/3","2841","台開","建材營造","113138","19595","17724","477.3819852003062","538.3322049198827","158761","67940","133.67824551074477","本月營收較去年同期增加係因工業區認列相關勞務收入增加所致"
"108/11/25","106/3","2845","遠東銀","金融保險業","964960","700544","797213","37.74438150922712","21.041678949038715","2481876","2534085","-2.0602702750696995","-"
"108/11/25","106/3","2849","安泰銀","金融保險業","493052","408201","625674","20.786573281300143","-21.196661520216598","1348620","1737811","-22.39547338577095","-"
"108/11/25","106/3","2850","新產","金融保險業","1200433","1050394","980634","14.284068644718078","22.413968922146285","3289758","2952732","11.414039608064668","-"
"108/11/25","106/3","2851","中再保","金融保險業","1139418","1195828","1088326","-4.717233582087056","4.694549243517108","3530701","3272140","7.901892950790614","-"
"108/11/25","106/3","2852","第一保","金融保險業","437979","540614","521985","-18.984894952775917","-16.093565907066296","1381515","1275765","8.289144160562486","-"
"108/11/25","106/3","2855","統一證","金融保險業","675369","848575","559000","-20.41139557493445","20.817352415026832","1988190","1221002","62.832657112764764","本月營收增加，主要為本月份交易部位操作獲利增加所致。"
"108/11/25","106/3","2867","三商壽","金融保險業","19134687","11516723","20046851","66.14697601045019","-4.550161020301892","49446723","48446080","2.0654777435037057","-"
"108/11/25","106/3","2880","華南金","金融保險業","3254474","2812513","3219694","15.714096254843978","1.08022687870338","9476019","10262084","-7.659896371926014","-"
"108/11/25","106/3","2881","富邦金","金融保險業","41887676","25533571","33191462","64.04942340419207","26.20015352140861","112734761","108834286","3.5838660254545154","-"
"108/11/25","106/3","2882","國泰金","金融保險業","51102376","36178120","54459809","41.25216014541386","-6.164973880095687","127256485","120420117","5.677097955319209","-"
"108/11/25","106/3","2883","開發金","金融保險業","3066182","2131880","3380739","43.82526220988048","-9.30438581623722","6970412","6504408","7.164433719409976","-"
"108/11/25","106/3","2884","玉山金","金融保險業","4039389","3170059","3320156","27.423148906692273","21.66262669585405","10497262","9559365","9.811289766631988","-"
"108/11/25","106/3","2885","元大金","金融保險業","5795730","4905589","5965937","18.14544593931534","-2.852980177296542","17548060","16624983","5.552348534732336","-"
"108/11/25","106/3","2886","兆豐金","金融保險業","5124939","4702860","5853486","8.974942907082074","-12.446378106994704","14754579","15993620","-7.747095404292462","-"
"108/11/25","106/3","2887","台新金","金融保險業","3170643","2722944","3100259","16.441726307996053","2.270261936180171","8804755","9417673","-6.508168206732172","-"
"108/11/25","106/3","2888","新光金","金融保險業","15929906","16686292","19335949","-4.5329783273599675","-17.61508059418237","54533817","47428256","14.981704155430046","-"
"108/11/25","106/3","2889","國票金","金融保險業","494017","512240","525517","-3.55751210370139","-5.994097241383248","1404963","1512539","-7.112279418910851","-"
"108/11/25","106/3","2890","永豐金","金融保險業","2628563","2569258","2956951","2.3082539783859777","-11.105628737168793","8079188","7970591","1.3624711141244106","-"
"108/11/25","106/3","2891","中信金","金融保險業","28193966","27382541","27304338","2.9632932896914133","3.2581928922796077","93835415","75562557","24.182424107220193","-"
"108/11/25","106/3","2892","第一金","金融保險業","4137731","3977564","4082080","4.026761103026878","1.3633000823109787","12073462","11052367","9.238699728302544","-"
"108/11/25","106/3","2897","王道銀行","金融保險業","633846","616225","775990","2.859507485090673","-18.317761826827667","1867761","2148037","-13.048006156318536","-"
"108/11/25","106/3","2901","欣欣","貿易百貨","10547","11113","9339","-5.093134167191577","12.935003747724595","33476","32512","2.96505905511811","-"
"108/11/25","106/3","2903","遠百","貿易百貨","3054884","2719146","3240982","12.347185476616556","-5.742025102268387","9680792","10874476","-10.976933509255986","-"
"108/11/25","106/3","2904","匯僑","其他","36999","34482","41149","7.299460588132939","-10.085299764271307","104677","140939","-25.728861422317458","-"
"108/11/25","106/3","2905","三商","貿易百貨","24983846","21561489","25596334","15.872544795027839","-2.3928739170226487","77600106","60429094","28.415140561266732","-"
"108/11/25","106/3","2906","高林","貿易百貨","531942","442977","433443","20.083435483106346","22.7247873422803","1659564","1377440","20.48176327099547","-"
"108/11/25","106/3","2908","特力","貿易百貨","3173144","2730203","3030183","16.22373867437696","4.717899876014089","9716942","9641635","0.7810604736644771","-"
"108/11/25","106/3","2910","統領","貿易百貨","21275","28516","40502","-25.392761958198907","-47.471729791121426","107595","144942","-25.76685846752494","-"
"108/11/25","106/3","2911","麗嬰房","貿易百貨","523717","555771","691316","-5.767483369949134","-24.24347187104016","1844292","2333226","-20.955278228512796","-"
"108/11/25","106/3","2912","統一超","貿易百貨","17818002","16149951","17300970","10.328520501393472","2.9884567165887232","53010137","51510167","2.9119882294305124","-"
"108/11/25","106/3","2913","農林","貿易百貨","36226","34853","60762","3.939402633919605","-40.38050097100161","1988620","175070","1035.8999257439882","本公司於106/1月認列出售位於竹南鎮鹽前段大厝小段及山子坪小段土地存貨收入"
"108/11/25","106/3","2915","潤泰全","貿易百貨","1404845","332870","1527007","322.04013578874634","-8.000094302121733","2325558","2675345","-13.074463293519154","-"
"108/11/25","106/3","2923","鼎固-KY","建材營造","391828","412470","449625","-5.00448517467937","-12.854489852654991","1322558","2122936","-37.701466271239454","-"
"108/11/25","106/3","2929","淘帝-KY","貿易百貨","485889","185998","503444","161.2334541231626","-3.4869816702552816","1085153","1092614","-0.6828578070572041","-"
"108/11/25","106/3","2936","客思達-KY","貿易百貨","1187065","901943","1269007","31.61197547960348","-6.457174783117823","3052781","3332260","-8.387070636745031","-"
"108/11/25","106/3","3002","歐格","電腦及週邊設備業","60404","37847","45684","59.60049673686157","32.22134664215042","142125","118744","19.690258034090142","-"
"108/11/25","106/3","3003","健和興","電子零組件業","304365","220715","229271","37.89955372312711","32.75337918882022","787119","676032","16.432210309571143","-"
"108/11/25","106/3","3004","豐達科","鋼鐵工業","161312","119706","164144","34.75682087781732","-1.7253143581245736","398870","413771","-3.601267367698558","-"
"108/11/25","106/3","3005","神基","電腦及週邊設備業","1865173","1601803","1570560","16.4420968121548","18.758468317033415","5200840","4306914","20.755603664247765","-"
"108/11/25","106/3","3006","晶豪科","半導體業","1046908","835919","718691","25.24036419796655","45.668722719499755","2659063","2051215","29.633558646948273","-"
"108/11/25","106/3","3008","大立光","光電業","3629400","3453275","3024165","5.100230940194453","20.013292925485217","10807375","8271080","30.664616954496875","-"
"108/11/25","106/3","3010","華立","電子通路業","3324555","2835448","3023101","17.2497256165516","9.971681396023488","9188470","8902785","3.2089396744951157","-"
"108/11/25","106/3","3011","今皓","電子零組件業","83651","78745","178145","6.230236840434313","-53.04330741811446","249108","509377","-51.09555398064695","本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。"
"108/11/25","106/3","3013","晟銘電","電腦及週邊設備業","406534","298107","297708","36.37183964147101","36.554610557996426","1069144","729862","46.485774023034494","-"
"108/11/25","106/3","3014","聯陽","半導體業","249000","211293","238644","17.845834930641338","4.339518278272238","738742","732787","0.8126508794506453","-"
"108/11/25","106/3","3015","全漢","電子零組件業","1425510","1011659","1273427","40.908151857493486","11.942812583681672","3700133","3696553","0.09684698149870974","-"
"108/11/25","106/3","3016","嘉晶","半導體業","274455","274892","245573","-0.15897152336190212","11.7610649379207","806720","671320","20.169218852410175","-"
"108/11/25","106/3","3017","奇鋐","電腦及週邊設備業","2307519","2062171","2292260","11.897558446898923","0.6656749234380044","6430297","6407103","0.36200448158863685","-"
"108/11/25","106/3","3018","同開","其他電子業","187952","73356","132509","156.21898685860734","41.84093155936578","365655","368397","-0.7443057353887247","-"
"108/11/25","106/3","3019","亞光","光電業","1439646","1089057","1291380","32.191978932232196","11.481206151558798","3766280","3523166","6.900441250852216","-"
"108/11/25","106/3","3021","鴻名","電子零組件業","162796","136011","151725","19.693260103962178","7.2967539957159335","442649","398627","11.04340649278649","-"
"108/11/25","106/3","3022","威強電","電腦及週邊設備業","715740","779535","599827","-8.183724912928861","19.324405203500344","2202357","1694704","29.955260623684136","-"
"108/11/25","106/3","3023","信邦","電子零組件業","1086436","1044775","1118070","3.987557129525496","-2.829339844553561","3282452","3366323","-2.491472149285734","-"
"108/11/25","106/3","3024","憶聲","光電業","246113","186850","360760","31.716885202033716","-31.77929925712385","709783","1005780","-29.42959692974607","3月營收與去年同期比衰退是海外訂單減少"
"108/11/25","106/3","3025","星通","通信網路業","32517","23106","52322","40.72968060244092","-37.852146324681776","81412","130851","-37.782668837074226","-"
"108/11/25","106/3","3026","禾伸堂","電子零組件業","1281413","849246","1163466","50.88831740155385","10.137554513840541","3140343","2958720","6.138566677482155","-"
"108/11/25","106/3","3027","盛達","通信網路業","64385","37107","101051","73.5117363300725","-36.284648345884754","164713","275721","-40.260988462975256","應交易所106年6月5日臺證上一字第1061802562號辦理"
"108/11/25","106/3","3028","增你強","電子通路業","2120467","1580123","1978978","34.19632522278329","7.1495994397108005","5247642","5231723","0.30427834195350173","-"
"108/11/25","106/3","3029","零壹","資訊服務業","499203","437976","541094","13.979533125102746","-7.741908060337021","1408480","1298414","8.47695727248782","-"
"108/11/25","106/3","3030","德律","其他電子業","346152","229899","312615","50.566988112170996","10.727892135694065","750882","719859","4.309593962150921","-"
"108/11/25","106/3","3031","佰鴻","光電業","186360","130218","188693","43.113855227387916","-1.2363998664497358","465097","469756","-0.9917914832381066","-"
"108/11/25","106/3","3032","偉訓","電子零組件業","628498","480012","420460","30.93380998808363","49.47866622270846","1705638","1050762","62.32391350277227","105年4月起合併力韡營收，6月起合併富驊營收"
"108/11/25","106/3","3033","威健","電子通路業","4517137","3024057","3692263","49.37340797478355","22.34060791444163","10901751","9437400","15.516466399643969","-"
"108/11/25","106/3","3034","聯詠","半導體業","3906443","3360330","3820834","16.251766939556532","2.2405841237803057","10918538","10970044","-0.46951498097911004","-"
"108/11/25","106/3","3035","智原","半導體業","632567","405534","459736","55.98371529884054","37.59353194006995","1432152","1266335","13.094244413997876","以上營收不包含停業部門營收106年3月0元暨105年3月136,731仟元;累計106年1月至3月39,653仟元暨累計105年1月至3月278,804仟元"
"108/11/25","106/3","3036","文曄","電子通路業","13576434","11117918","9899840","22.11309707447024","37.137913340013576","38378259","27229050","40.94600803186303","-"
"108/11/25","106/3","3037","欣興","電子零組件業","4926378","4742459","5569589","3.8781357941101864","-11.548625939903285","14660943","15328459","-4.354749554407263","-"
"108/11/25","106/3","3038","全台","光電業","258617","216226","276117","19.604950375995486","-6.337892994636332","726863","888289","-18.17268929368708","-"
"108/11/25","106/3","3040","遠見","其他","13452","14656","21839","-8.215065502183407","-38.40377306653235","41305","57643","-28.343424179865725","-"
"108/11/25","106/3","3041","揚智","半導體業","338085","224212","261464","50.7880934115926","29.30460790013157","754958","981736","-23.099692789100125","-"
"108/11/25","106/3","3042","晶技","電子零組件業","725703","651734","706944","11.34956899594006","2.653534084736556","2132930","2108973","1.135955747181211","-"
"108/11/25","106/3","3043","科風","其他電子業","112441","80590","105483","39.522273234892666","6.596323578206915","267183","271281","-1.5106107689075166","-"
"108/11/25","106/3","3044","健鼎","電子零組件業","3607739","3357100","3311684","7.465937863036549","8.939711639153977","10285095","9944896","3.420840197826101","-"
"108/11/25","106/3","3045","台灣大","通信網路業","9549444","9346722","9568993","2.1689101269942554","-0.204295269105119","28840648","29198897","-1.226926482873651","-"
"108/11/25","106/3","3046","建碁","電腦及週邊設備業","95890","75184","86419","27.540434134922325","10.959395503303671","278619","313097","-11.01192282263963","-"
"108/11/25","106/3","3047","訊舟","通信網路業","430118","415580","446610","3.498243418836325","-3.69270728375988","1259958","1210177","4.113530500083872","-"
"108/11/25","106/3","3048","益登","電子通路業","5965679","4739048","4645657","25.88348967978379","28.414108058343523","17062345","13661935","24.88966606853275","上述已依IFRS申報合併營收"
"108/11/25","106/3","3049","和鑫","光電業","230628","285675","25594","-19.26909950118141","801.1018207392358","820068","559518","46.5668664815073","本月較去年同期增加801%，主要係去年0206美濃地震影響工廠產能，致營收減少。"
"108/11/25","106/3","3050","鈺德","光電業","71042","69882","72278","1.6599410434732835","-1.7100639198649659","211882","218907","-3.2091253363300396","-"
"108/11/25","106/3","3051","力特","光電業","181238","170902","261297","6.0479104984142955","-30.639081198789118","542552","784554","-30.845805387519533","中小尺寸需求減緩，大陸、韓國、日本及台灣其他偏光板廠商持續降價搶單，故影響3月銷售。"
"108/11/25","106/3","3052","夆典","建材營造","813896","211406","124467","284.9919112986386","553.9050511380526","1167932","436324","167.67539718191068","主係本月馬稠後專案收入已可認列"
"108/11/25","106/3","3054","立萬利","半導體業","28050","32234","6748","-12.98008314202395","315.6787196206283","103999","39912","160.5707556624574","受市場價格回升與需求增加影響，致本期營收較去年同期增加。"
"108/11/25","106/3","3055","蔚華科","電子通路業","242376","166820","370325","45.29193142309076","-34.55046243164788","631423","883197","-28.507116758775222","-"
"108/11/25","106/3","3056","總太","建材營造","30448","685","15990","4344.963503649635","90.41901188242652","46295","17490","164.69411092052601","本年度營收增加係個案雍河餘屋交屋及子公司工程收入。"
"108/11/25","106/3","3057","喬鼎","電腦及週邊設備業","194699","180900","220644","7.627971254836926","-11.758760718623666","518676","629599","-17.618039418741134","-"
"108/11/25","106/3","3058","立德","電子零組件業","535049","376816","490270","41.99211286144962","9.133538662369714","1327657","1271421","4.423082519480173","-"
"108/11/25","106/3","3059","華晶科","光電業","1038160","766525","950530","35.437200352239","9.219067257214396","2661107","2424840","9.74361194965441","-"
"108/11/25","106/3","3060","銘異","電腦及週邊設備業","645770","606266","612992","6.515951743953974","5.3472149718103985","1855398","2164044","-14.262464164314588","-"
"108/11/25","106/3","3062","建漢","通信網路業","910389","660610","1065665","37.81035709420082","-14.57080789929293","2315681","3019175","-23.300868614770593","-"
"108/11/25","106/3","3090","日電貿","電子零組件業","663615","589546","687947","12.563735484593229","-3.5369003716856096","2004374","1886591","6.243165582789274","-"
"108/11/25","106/3","3094","聯傑","半導體業","26195","21485","30539","21.922271352106122","-14.224434329873278","71590","80758","-11.352435672007728","-"
