出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/5","1808","潤隆","建材營造","10219","34587","38146","-70.45421690230434","-73.21082158024433","137324","208095","-34.00898628030467","-"
"108/11/24","102/5","1809","中釉","玻璃陶瓷","310477","348170","395178","-10.826033259614556","-21.433632439052783","1364149","1642180","-16.93060444043893","-"
"108/11/24","102/5","1810","和成","玻璃陶瓷","496871","499068","448637","-0.44022057114461355","10.751230950634923","2206738","2069693","6.6215134321853535","-"
"108/11/24","102/5","1817","凱撒衛","玻璃陶瓷","144618","121496","133461","19.03107921248436","8.359745543641964","619403","530625","16.73083627797409","-"
"108/11/24","102/5","1902","台紙","造紙工業","540900","583894","475711","-7.363322794890854","13.7034880421096","2879906","2387351","20.631863517346215","-"
"108/11/24","102/5","1903","士紙","造紙工業","235528","164812","226881","42.9070698735529","3.8112490688951475","915005","863691","5.9412451906989885","-"
"108/11/24","102/5","1904","正隆","造紙工業","3581330","3513931","3856821","1.9180513220094533","-7.142955299195892","17467621","18182150","-3.9298377804605065","-"
"108/11/24","102/5","1905","華紙","造紙工業","1635594","1713832","706827","-4.565091560899785","131.39947964636326","8196744","3635518","125.462891395394","-"
"108/11/24","102/5","1906","寶隆","造紙工業","59064","55739","28276","5.965302570910852","108.88385910312633","253169","150139","68.62307594962002","-"
"108/11/24","102/5","1907","永豐餘","造紙工業","4694149","4780041","4635094","-1.7968883530496915","1.2740841933302756","23121556","22281947","3.768113262274612","-"
"108/11/24","102/5","1909","榮成","造紙工業","1887378","1846667","1858436","2.204566389067439","1.5573310030584857","9060676","8855908","2.312219142294613","-"
"108/11/24","102/5","2002","中鋼","鋼鐵工業","29192071","29628041","34413693","-1.4714776451132898","-15.173094035563112","147280627","161692143","-8.912935243860304","-"
"108/11/24","102/5","2006","東和鋼鐵","鋼鐵工業","3056816","3085524","3662697","-0.9304092270875223","-16.541936174354582","15116650","18226521","-17.062340092220563","-"
"108/11/24","102/5","2007","燁興","鋼鐵工業","540068","496311","843654","8.816447751510646","-35.98465721729524","2779539","3663589","-24.13070898509631","-"
"108/11/24","102/5","2008","高興昌","鋼鐵工業","92858","113010","185271","-17.832050261038844","-49.87990565172099","476152","1531691","-68.91331214977433","-"
"108/11/24","102/5","2009","第一銅","鋼鐵工業","319447","321250","408307","-0.5612451361867704","-21.763036146820898","1532417","1821098","-15.852029929196561","本月較去年同期減少88,860仟元，主要係部份產品受景氣衰退影響致出貨量減少。"
"108/11/24","102/5","2010","春源","鋼鐵工業","1763019","1643777","2298842","7.254147004125255","-23.308387440285152","8063233","10458432","-22.902085130925936","-"
"108/11/24","102/5","2012","春雨","鋼鐵工業","771846","689724","893267","11.906501731127234","-13.592912309533432","3359166","3748847","-10.394689353819988","-"
"108/11/24","102/5","2013","中鋼構","鋼鐵工業","1728163","1703429","1649673","1.452012382083433","4.757912628745212","8142453","8118028","0.3008735619044428","-"
"108/11/24","102/5","2014","中鴻","鋼鐵工業","2840048","2937192","3679605","-3.3073765691858075","-22.816497966493685","17884484","20132377","-11.165561821140146","本期較去年同期減少22.82%，係因本期鋼鐵產品價格下跌，且市場買氣不盛，出貨量減少所致。"
"108/11/24","102/5","2015","豐興","鋼鐵工業","2467758","2661878","3317042","-7.292595678690008","-25.60365530493735","12730330","15430756","-17.50028320064163","-"
"108/11/24","102/5","2017","官田鋼","鋼鐵工業","453613","471070","549875","-3.7058186681384933","-17.506160491020687","2580322","2727067","-5.381055910984219","-"
"108/11/24","102/5","2020","美亞","鋼鐵工業","437882","382052","523506","14.613194015474333","-16.355877487555063","2087753","2402970","-13.117808378797903","-"
"108/11/24","102/5","2022","聚亨","鋼鐵工業","1031696","874756","962890","17.94100297683011","7.145779891784108","4918981","4621541","6.435948528856501","-"
"108/11/24","102/5","2023","燁輝","鋼鐵工業","4517997","4531507","5211939","-0.2981348147536791","-13.314468952917522","22903430","25025104","-8.478182548212388","-"
"108/11/24","102/5","2024","志聯","鋼鐵工業","168514","162710","191315","3.5670825394874317","-11.91804092726655","804064","898573","-10.517676360184426","-"
"108/11/24","102/5","2025","千興","鋼鐵工業","303846","314195","281218","-3.2938143509603908","8.046426615650493","1638732","1231092","33.112066360596934","-"
"108/11/24","102/5","2027","大成鋼","鋼鐵工業","3304990","3320324","3526826","-0.461822400464533","-6.289961568844054","15962753","17996552","-11.301048111882766","-"
"108/11/24","102/5","2028","威致","鋼鐵工業","962862","1085682","760313","-11.312704825169801","26.640212649264186","4365749","4527460","-3.5717819704646754","-"
"108/11/24","102/5","2029","盛餘","鋼鐵工業","1110633","1280525","1418774","-13.267370804943285","-21.718822025213317","6192297","7210313","-14.11888776534389","-"
"108/11/24","102/5","2030","彰源","鋼鐵工業","1205193","1128042","1421163","6.839373002069072","-15.196708611186754","5615829","6674663","-15.863482545860368","-"
"108/11/24","102/5","2031","新光鋼","鋼鐵工業","712744","517753","586120","37.66100824138151","21.603767146659386","3665033","3166407","15.747375495316932","-"
"108/11/24","102/5","2032","新鋼","鋼鐵工業","319611","309970","372850","3.1103009968706647","-14.27893254660051","1505857","1760630","-14.470558834053719","-"
"108/11/24","102/5","2033","佳大","鋼鐵工業","67456","65225","103530","3.42046761211192","-34.8440065681445","382388","473720","-19.279743308283376","-"
"108/11/24","102/5","2034","允強","鋼鐵工業","2150147","2197072","1923413","-2.135797097227583","11.788107910261603","9806116","10843005","-9.56274575175424","-"
"108/11/24","102/5","2038","海光","鋼鐵工業","793929","901381","1225358","-11.92081927619952","-35.20840440099955","4768720","6183430","-22.879049330226103","-"
"108/11/24","102/5","2049","上銀","電機機械","898023","843431","1225361","6.4726100890292155","-26.71359705425585","4114986","5153017","-20.144140801398482","-"
"108/11/24","102/5","2059","川湖","電子零組件業","321997","335678","302528","-4.075632004480484","6.4354373810027505","1523345","1323533","15.096865737386223","-"
"108/11/24","102/5","2062","橋椿","其他","527749","512504","415555","2.9746109298659134","26.99859224410728","2323522","2187255","6.230046336618273","-"
"108/11/24","102/5","2101","南港","橡膠工業","1333262","1218165","1418028","9.448391638242766","-5.977738098260401","5438157","6178467","-11.982098471999608","本合併營業額公告係屬公司自結數,與每季會計師所出具之合併財報因匯率之故將存有略微差距,屆時請以公告之合併財報為準."
"108/11/24","102/5","2102","泰豐","橡膠工業","778666","793239","993707","-1.837151224284232","-21.640282296491822","3660270","4423120","-17.2468755086907","-"
"108/11/24","102/5","2103","台橡","橡膠工業","3360051","3057783","4053603","9.88520114082654","-17.10951960515127","16519852","19806645","-16.594395466773904","-"
"108/11/24","102/5","2104","國際中橡","橡膠工業","1964145","1782427","2194607","10.194975726916166","-10.501287929911825","9172107","10276514","-10.746903084061385","-"
"108/11/24","102/5","2105","正新","橡膠工業","12131170","11685345","11731784","3.8152489293212994","3.404307477873783","54009907","53903741","0.19695479020649048","無。"
"108/11/24","102/5","2106","建大","橡膠工業","2627137","2730861","2703351","-3.7982160205151416","-2.8192417484817915","12132594","12342582","-1.7013295921388247","-"
"108/11/24","102/5","2107","厚生","橡膠工業","561542","497930","275405","12.775289699355332","103.89680652130498","1662886","910557","82.62294397824628","-"
"108/11/24","102/5","2108","南帝","橡膠工業","793495","785279","849638","1.0462523510752229","-6.607873000030601","4014722","4203968","-4.501604198699895","-"
"108/11/24","102/5","2109","華豐","橡膠工業","662840","598797","639323","10.695277364449053","3.6784223311221402","3139105","3081563","1.8672991595498778","-"
"108/11/24","102/5","2114","鑫永銓","橡膠工業","150245","161593","198306","-7.022581423700284","-24.235777031456436","746109","867659","-14.008959741096444","-"
"108/11/24","102/5","2201","裕隆","汽車工業","7620881","7048852","5908571","8.1152079799661","28.980103649427246","35274077","35578807","-0.8564930240634544","-"
"108/11/24","102/5","2204","中華","汽車工業","2708809","2835752","3734971","-4.476519808502295","-27.474430189685542","15601693","19669765","-20.681853596115662","-"
"108/11/24","102/5","2206","三陽工業","汽車工業","2978669","2859794","2948981","4.156767935033082","1.0067206265486282","14009302","14058213","-0.3479176194015555","-"
"108/11/24","102/5","2207","和泰車","汽車工業","11720868","10297388","13297436","13.82369975764728","-11.856180394476048","60317268","58329673","3.407519531268416","-"
"108/11/24","102/5","2208","台船","航運業","2236719","1949302","3020196","14.744611147990408","-25.94126341469229","10327556","13531261","-23.676322554121157","-"
"108/11/24","102/5","2227","裕日車","汽車工業","2357240","2183993","2348595","7.932580369992029","0.3680924126978044","12135278","14815051","-18.08817937920025","-"
"108/11/24","102/5","2228","劍麟","汽車工業","251123","255289","234039","-1.6318760306946245","7.2996380945056165","1270083","1182714","7.3871620696127716","-"
"108/11/24","102/5","2231","為升","汽車工業","119076","112396","115274","5.943272002562368","3.2982285684542916","564554","506410","11.481605813471297","-"
"108/11/24","102/5","2233","宇隆","汽車工業","145701","142242","116767","2.4317712068165522","24.77926126388449","653928","537006","21.772941084457155","-"
"108/11/24","102/5","2301","光寶科","電腦及週邊設備業","16487126","16245804","18167186","1.4854420255224057","-9.247772329737803","79164043","89459525","-11.508536402356262","-"
"108/11/24","102/5","2302","麗正","半導體業","63172","56392","60038","12.022981983260037","5.220027316033179","254354","247124","2.9256567553131223","-"
"108/11/24","102/5","2303","聯電","半導體業","10863111","10280727","10328599","5.664813393060627","5.175067789929689","48925254","46965772","4.17214902801981","-"
"108/11/24","102/5","2305","全友","電腦及週邊設備業","62141","53415","65901","16.336235139941962","-5.7055279889531265","272186","334847","-18.713322801159933","-"
"108/11/24","102/5","2308","台達電","電子零組件業","14880079","14387001","14889390","3.427246581827582","-0.06253446245950976","68102193","67545162","0.824679345650248","-"
"108/11/24","102/5","2312","金寶","其他電子業","4631664","4382073","2651200","5.695728939248616","74.70066385033192","20611626","11925179","72.8412294691761","-"
"108/11/24","102/5","2313","華通","電子零組件業","2312465","2342665","2013634","-1.2891301146344014","14.840383108350375","11342319","9556579","18.68597538931034","1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月"
"108/11/24","102/5","2314","台揚","通信網路業","668107","584066","719758","14.388956042639016","-7.176161987779226","2714476","3372835","-19.519454702053316","-"
"108/11/24","102/5","2316","楠梓電","電子零組件業","493039","506474","605050","-2.6526534432172233","-18.51268490207421","2358093","2744018","-14.06422989936655","-"
"108/11/24","102/5","2317","鴻海","其他電子業","300471866","291758983","294369051","2.986328959064133","2.073184996611617","1401200179","1603024711","-12.59023211651539","-"
"108/11/24","102/5","2321","東訊","通信網路業","629620","494019","602838","27.448539428645457","4.4426529183628105","2876677","2921731","-1.542031076782907","-"
"108/11/24","102/5","2323","中環","光電業","1305493","1490063","1799812","-12.386724588154998","-27.465035237013645","6978365","8505999","-17.95948953203498","-"
"108/11/24","102/5","2324","仁寶","電腦及週邊設備業","53017799","57124128","51587048","-7.188431830416738","2.773469418137669","277368904","263833273","5.130372998859776","-"
"108/11/24","102/5","2327","國巨","電子零組件業","2263858","2098617","2175370","7.873804510303691","4.067721812841034","10299768","9870080","4.3534398910647125","-"
"108/11/24","102/5","2328","廣宇","電子零組件業","1218771","1022625","1379692","19.18063806380638","-11.663545197043979","5198383","6504524","-20.08050089445438","-"
"108/11/24","102/5","2329","華泰","半導體業","752354","827292","902500","-9.05822853357702","-16.63667590027701","3833924","4657529","-17.68330374325098","-"
"108/11/24","102/5","2330","台積電","半導體業","51787926","50070645","44177010","3.4297161540459484","17.22822798555176","234613567","190334237","23.26398586923697","-"
"108/11/24","102/5","2331","精英","電腦及週邊設備業","4967331","5145119","5593867","-3.4554691543577514","-11.200409305405366","24066159","26494383","-9.165052079152023","-"
"108/11/24","102/5","2332","友訊","通信網路業","2674518","2135857","2298976","25.219900021396562","16.335185752265357","12028719","13028088","-7.670880024758813","-"
"108/11/24","102/5","2337","旺宏","半導體業","1639042","1811814","2077889","-9.53585743348931","-21.11984807658157","7855646","9064468","-13.335829526895566","-"
"108/11/24","102/5","2338","光罩","半導體業","153435","154906","184862","-0.9496081494583812","-17.00024883426556","763547","888335","-14.047403288173943","102年05月合併營收公告"
"108/11/24","102/5","2340","光磊","光電業","545243","661283","534051","-17.547706503872018","2.095680000599194","2741376","2692161","1.8280853188200854","-"
"108/11/24","102/5","2342","茂矽","半導體業","142436","165789","223572","-14.085976753584376","-36.290769863847","714316","921746","-22.504030394490457","-"
"108/11/24","102/5","2344","華邦電","半導體業","3006312","2995694","3048607","0.3544420758595504","-1.3873549460458499","13677111","13526198","1.1157089375743279","-"
"108/11/24","102/5","2345","智邦","通信網路業","2198152","1553562","2407792","41.49110238278228","-8.706732142975806","8596542","10625570","-19.095709688986098","-"
"108/11/24","102/5","2347","聯強","電子通路業","26336348","26489180","24050133","-0.5769601022002191","9.50603890631291","126365570","120749463","4.651040973987603","-"
"108/11/24","102/5","2348","海悅","其他","86943","11129","14557","681.2292209542636","497.25905062856356","107545","76112","41.298349800294304","-"
"108/11/24","102/5","2349","錸德","光電業","1332666","1409395","1765751","-5.444108997122879","-24.526957651446892","6380600","7645645","-16.54595524641806","-"
"108/11/24","102/5","2351","順德","半導體業","852213","841387","862726","1.2866849618546519","-1.2185792476406183","3803579","3639271","4.514860256353539","-"
"108/11/24","102/5","2352","佳世達","電腦及週邊設備業","9488275","9797526","9436534","-3.1564192838069527","0.5483051298283883","46791903","47581564","-1.6595944597365484","-"
"108/11/24","102/5","2353","宏碁","電腦及週邊設備業","26312938","25772196","32573463","2.098160358550742","-19.219709614541138","143889687","177350690","-18.86714001507409","-"
"108/11/24","102/5","2354","鴻準","其他電子業","5069358","4584824","5584642","10.568213741683433","-9.226804511372439","31908735","31511825","1.2595589116149255","-"
"108/11/24","102/5","2355","敬鵬","電子零組件業","1643398","1691016","1514565","-2.815940239477332","8.506270777417939","7878296","7351887","7.160188941968232","-"
"108/11/24","102/5","2356","英業達","電腦及週邊設備業","35538437","30465275","37457656","16.65227705970158","-5.123702881995606","166765758","167258697","-0.2947165133063305","-"
"108/11/24","102/5","2357","華碩","電腦及週邊設備業","33354843","32593796","35838850","2.334944355668177","-6.93104549950682","179988419","164078480","9.696542166894769","-"
"108/11/24","102/5","2358","廷鑫","其他","163572","137947","48500","18.57597483091332","237.2618556701031","655554","119623","448.01668575441175","-"
"108/11/24","102/5","2359","所羅門","其他電子業","609512","542548","591394","12.342502414532907","3.0636090322187917","2490734","2039839","22.104440595556806","-"
"108/11/24","102/5","2360","致茂","其他電子業","926363","844779","1041404","9.657437033827781","-11.046721541303855","3938014","4669445","-15.664195637811346","-"
"108/11/24","102/5","2362","藍天","電腦及週邊設備業","1323713","1406236","1616319","-5.868360645012643","-18.103233334508843","7294678","7207860","1.2044906532590811","-"
"108/11/24","102/5","2363","矽統","半導體業","51684","52782","27969","-2.0802546322609983","84.79030355035933","216199","223992","-3.4791421122182937","-"
"108/11/24","102/5","2364","倫飛","電腦及週邊設備業","75649","84815","110282","-10.807050639627425","-31.404036923523332","329718","612762","-46.191506653480474","-"
"108/11/24","102/5","2365","昆盈","電腦及週邊設備業","824252","743040","782689","10.929694229112833","5.310282883750761","3465546","3306308","4.81618772358776","-"
"108/11/24","102/5","2367","燿華","電子零組件業","1143036","1185495","1012479","-3.5815418875659533","12.894785965931145","5318995","4891780","8.733324066086373","-"
"108/11/24","102/5","2368","金像電","電子零組件業","1558080","1603435","1117815","-2.828614817563543","39.386213282162075","7118318","6184490","15.099515077233532","-"
"108/11/24","102/5","2369","菱生","半導體業","572371","560303","632576","2.153834621624371","-9.517433478348847","2564027","2634525","-2.6759282982700867","-"
"108/11/24","102/5","2371","大同","電機機械","10356294","8896978","8142295","16.402378425573268","27.191338559951465","44648704","45070055","-0.9348801549055132","-"
"108/11/24","102/5","2373","震旦行","其他電子業","899044","860472","1070917","4.482656030643647","-16.049142930778014","4227382","5557409","-23.932501638803263","2012/11起震旦電信不再納入合併，5月合併營收採同基礎比較去年本月為8.27億元，成長9%。"
"108/11/24","102/5","2374","佳能","光電業","1959473","3022669","4209287","-35.17407959654199","-53.448814490435076","12054651","18437507","-34.6188668565658","-"
"108/11/24","102/5","2375","智寶","電子零組件業","182393","162606","150689","12.168677662570877","21.039359210028604","762751","706738","7.925567890788383","-"
"108/11/24","102/5","2376","技嘉","電腦及週邊設備業","3989825","3466909","3660078","15.083061020638269","9.009288873078662","19858174","17346979","14.47626702032671","-"
"108/11/24","102/5","2377","微星","電腦及週邊設備業","5575404","5209057","6461725","7.032885222795604","-13.716476637430407","26957029","27548742","-2.1478766616638976","-"
"108/11/24","102/5","2379","瑞昱","半導體業","2325642","2587289","2335405","-10.112786008830092","-0.4180431231413823","11656619","9939837","17.27173192075484","-"
"108/11/24","102/5","2380","虹光","電腦及週邊設備業","249874","198474","284951","25.897598677912473","-12.309835726142389","1072723","1290227","-16.857808742182577","-"
"108/11/24","102/5","2382","廣達","電腦及週邊設備業","61077560","61414769","71190196","-0.5490682542500486","-14.205096443336101","319795422","380919691","-16.046497580509694","-"
"108/11/24","102/5","2383","台光電","電子零組件業","1341371","1442536","1318395","-7.0129965560651515","1.742725055844417","6925056","6236622","11.038571842256914","102年起月營業收入為合併營收金額"
"108/11/24","102/5","2385","群光","電子零組件業","5941991","5754994","5435515","3.2492996517459445","9.31790271942953","28906425","24596412","17.522933832788294","-"
"108/11/24","102/5","2387","精元","電腦及週邊設備業","981553","818407","1143840","19.934580227197472","-14.1879108966289","4650981","5193331","-10.443201097715512","-"
"108/11/24","102/5","2388","威盛","半導體業","284073","311844","363429","-8.90541424558433","-21.835351609255177","1563923","1934427","-19.153165252552824","-"
"108/11/24","102/5","2390","云辰","其他電子業","108705","72848","82527","49.22166703272568","31.720527827256536","368819","367373","0.39360540921624615","本月營收較去年同期增加26,178仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響，造成各月營收不平均。"
"108/11/24","102/5","2392","正崴","電子零組件業","6773162","7438602","7414120","-8.945766959974469","-8.645098811457057","41088852","34571699","18.85112154887152","-"
"108/11/24","102/5","2393","億光","光電業","2145085","1934605","1654635","10.879740308745196","29.64097822178305","9027454","7302497","23.621468108785255","無"
"108/11/24","102/5","2395","研華","電腦及週邊設備業","2686029","2528512","2434611","6.229632289662853","10.326824285275965","11818069","10858633","8.835697826789062","-"
"108/11/24","102/5","2397","友通","電腦及週邊設備業","258478","199190","176997","29.76454641297254","46.03524353520116","937101","761698","23.0278929444478","-"
"108/11/24","102/5","2399","映泰","電腦及週邊設備業","407923","361260","450003","12.916735868903283","-9.351048770785972","1928517","2329990","-17.230674809763133","-"
"108/11/24","102/5","2401","凌陽","半導體業","843267","744749","862746","13.22834941705192","-2.257790821400505","3339890","3491056","-4.330093816885206","-"
"108/11/24","102/5","2402","毅嘉","電子零組件業","872039","855545","679907","1.9278939155742831","28.258570657457565","3537069","3504758","0.921918146702283","-"
"108/11/24","102/5","2404","漢唐","其他電子業","1076825","1109768","727243","-2.9684582723596282","48.069489840397225","5261776","3355943","56.78979052981531","-"
"108/11/24","102/5","2405","浩鑫","電腦及週邊設備業","1300465","1420512","1132700","-8.450966975287784","14.811070892557606","5841216","4595336","27.111836871123245","-"
"108/11/24","102/5","2406","國碩","光電業","769519","692137","654648","11.18015652970438","17.546987083134752","3399038","2882511","17.91934185160091","-"
"108/11/24","102/5","2408","南亞科","半導體業","4601130","4801389","3634219","-4.170855558672709","26.60574390261016","18648290","15997613","16.569203167997625","-"
"108/11/24","102/5","2409","友達","光電業","38299504","37004697","31401908","3.4990341901732096","21.965531521205655","169548380","142864107","18.67808056225067","-"
"108/11/24","102/5","2412","中華電","通信網路業","18589022","18497278","18030506","0.49598649055282623","3.0976168943899856","93704420","91535647","2.3693206647679017","-"
"108/11/24","102/5","2413","環科","電子零組件業","342722","364032","278618","-5.853880977496484","23.00784586781902","1733306","1268349","36.65844337796616","-"
"108/11/24","102/5","2414","精技","電子通路業","1096012","1071796","1265279","2.259385181508421","-13.377839986279707","5439615","5909220","-7.946987927340664","-"
"108/11/24","102/5","2415","錩新","電子零組件業","165842","163654","170696","1.3369670157771885","-2.8436518723344424","732714","761994","-3.842549941338121","-"
"108/11/24","102/5","2417","圓剛","電腦及週邊設備業","77260","78516","116304","-1.5996739518060012","-33.57064245425781","437718","627270","-30.21856616767899","-"
"108/11/24","102/5","2419","仲琦","通信網路業","748422","590830","538225","26.672985461130953","39.0537414650007","2705533","2755756","-1.822476300514269","-"
"108/11/24","102/5","2420","新巨","電子零組件業","338508","254692","307771","32.908768237714575","9.986970832209662","1451043","1449068","0.13629450101720555","-"
"108/11/24","102/5","2421","建準","電子零組件業","760894","675482","677127","12.644600448272493","12.370943707753494","3108279","3110442","-0.06953995605769213","-"
"108/11/24","102/5","2423","固緯","其他電子業","174961","183339","189010","-4.569676937258303","-7.432940056081689","819969","721617","13.62939066014243","-"
"108/11/24","102/5","2424","隴華","電腦及週邊設備業","36948","31266","13314","18.173095375167915","177.51239296980623","87330","49289","77.17949238166732","-"
"108/11/24","102/5","2425","承啟","電腦及週邊設備業","464305","451707","207217","2.7889760397779977","124.067040831592","2050995","615533","233.20634312051507","-"
"108/11/24","102/5","2426","鼎元","光電業","294778","299954","315458","-1.725597925015169","-6.55554780668108","1365247","1494547","-8.651450907867066","-"
"108/11/24","102/5","2427","三商電","資訊服務業","237506","106151","160532","123.74353515275409","47.949318515934515","959483","814361","17.820352398997496","-"
"108/11/24","102/5","2428","興勤","電子零組件業","385379","366941","366944","5.024786001019238","5.023927356762885","1639511","1687294","-2.831930890526488","-"
"108/11/24","102/5","2429","銘旺科","電子零組件業","62306","59379","58874","4.9293521278566494","5.829398376193226","283775","284364","-0.2071288911395254","-"
"108/11/24","102/5","2430","燦坤","電子通路業","1948135","2171478","2141038","-10.285298768856972","-9.009788709962177","10627980","12204102","-12.914690486854338","-"
"108/11/24","102/5","2431","聯昌","電子零組件業","185859","182991","162202","1.5672901945997344","14.584900309490635","924333","990246","-6.656224816863689","-"
"108/11/24","102/5","2433","互盛電","其他電子業","164881","161846","158488","1.8752394251325335","4.033743879662814","794704","779215","1.9877697426255911","-"
"108/11/24","102/5","2434","統懋","半導體業","49866","49713","44054","0.30776658017017683","13.19289962318972","222339","204951","8.483979097442804","-"
"108/11/24","102/5","2436","偉詮電","半導體業","160911","146815","179187","9.601198787589825","-10.199400626161497","699106","815416","-14.263884937259018","-"
"108/11/24","102/5","2438","翔耀","光電業","3106","2079","1984","49.3987493987494","56.55241935483871","10975","10058","9.117120699940346","-"
"108/11/24","102/5","2439","美律","通信網路業","751264","711141","571742","5.6420597321768815","31.39912757852318","3741831","3314421","12.89546499976919","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/24","102/5","2440","太空梭","電子零組件業","197137","207261","194238","-4.8846623339653865","1.4924988931105139","819866","882263","-7.072380911360898","-"
"108/11/24","102/5","2441","超豐","半導體業","788366","738927","884941","6.690647384653694","-10.913156922325895","3616577","3746103","-3.457619825189003","-"
"108/11/24","102/5","2442","新美齊","電腦及週邊設備業","63073","59650","68748","5.738474434199497","-8.254785593762728","283373","303396","-6.599625571859879","-"
"108/11/24","102/5","2443","新利虹","其他","50527","44962","85031","12.377118455584716","-40.578142089355644","208633","452266","-53.869404288626605","因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
"108/11/24","102/5","2444","兆勁","通信網路業","156087","119180","201812","30.967444202047325","-22.65722553663806","599759","907231","-33.89125812499793","-"
"108/11/24","102/5","2448","晶電","光電業","2223142","1918844","1861680","15.858402246352492","19.415903914743673","8465939","7939273","6.633680439002412","-"
"108/11/24","102/5","2449","京元電子","半導體業","1283585","1201458","1225712","6.835611398817104","4.721582231388776","5867007","5590603","4.944082060557689","無"
"108/11/24","102/5","2450","神腦","通信網路業","3813033","3241257","3083753","17.64056352211503","23.649105489317723","18158904","14400201","26.10173982988154","-"
"108/11/24","102/5","2451","創見","半導體業","1877138","1728866","2089971","8.576257500581306","-10.183538431872979","10657445","10210740","4.374854320059075","-"
"108/11/24","102/5","2453","凌群","資訊服務業","498681","299227","379298","66.65641803714237","31.474724359210963","1774685","2152594","-17.555981295125786","-"
"108/11/24","102/5","2454","聯發科","半導體業","10931095","12571855","7652735","-13.051057302204011","42.83906341981004","47477283","35209962","34.84048349725569","海外子公司之營收係以當月平均匯率換算之"
"108/11/24","102/5","2455","全新","通信網路業","251817","243004","193359","3.6266892726045663","30.232882875894063","1033471","1118618","-7.611803135654888","-"
"108/11/24","102/5","2456","奇力新","電子零組件業","332317","345626","322263","-3.850694102874205","3.1198120789541464","1580675","1479512","6.837592395330352","-"
"108/11/24","102/5","2457","飛宏","電子零組件業","1022275","925997","1166205","10.39722590893923","-12.341740946060083","4556866","4697837","-3.0007639686093834","-"
"108/11/24","102/5","2458","義隆","半導體業","728608","695064","666486","4.826030408710565","9.320825943830778","3289953","2766612","18.91631352715885","-"
"108/11/24","102/5","2459","敦吉","電子通路業","1133931","1121799","1297033","1.081477163021183","-12.575007729178825","4971253","5385049","-7.68416406238829","-"
"108/11/24","102/5","2460","建通","電子零組件業","351197","321644","337496","9.188108592108044","4.0596036693768225","1573381","1612498","-2.4258634739391924","-"
"108/11/24","102/5","2461","光群雷","其他電子業","325588","338698","275552","-3.8707048757300013","18.1584601091627","1701387","1304878","30.386672163987743","包含新增子公司光耀科技5月份合併營業額約為新台幣74,992仟元"
"108/11/24","102/5","2462","良得電","電子零組件業","365955","375426","428223","-2.5227341739783604","-14.541021850764672","1788410","1985186","-9.912219812148585","-"
"108/11/24","102/5","2464","盟立","其他電子業","562804","533256","505191","5.541053452750649","11.404201579204697","2637815","2389442","10.39460258922376","-"
"108/11/24","102/5","2465","麗臺","電腦及週邊設備業","158153","187902","170431","-15.832189119860352","-7.2040884580856765","771778","878655","-12.163704753287695","-"
"108/11/24","102/5","2466","冠西電","光電業","87080","78155","82858","11.41961486789073","5.09546452967728","383954","364906","5.219974459175788","-"
"108/11/24","102/5","2467","志聖","電子零組件業","388496","344329","363005","12.826976525358015","7.022217324830237","1338705","1360349","-1.5910622935731933","-"
"108/11/24","102/5","2468","華經","資訊服務業","109680","127852","104216","-14.213309138691612","5.242956935595302","550670","627592","-12.25668905913396","-"
"108/11/24","102/5","2471","資通","資訊服務業","45391","43568","58274","4.184263679764965","-22.107629474551256","259642","277079","-6.293151050783351","-"
"108/11/24","102/5","2472","立隆電","電子零組件業","548680","513281","508096","6.896612187086606","7.98746693538229","2294185","2333943","-1.7034691935492854","-"
"108/11/24","102/5","2474","可成","其他電子業","3493259","3615279","3293325","-3.3751198731826784","6.070885806897285","16340909","14973716","9.130619279810036","-"
"108/11/24","102/5","2476","鉅祥","電子零組件業","402822","384320","415933","4.814217318900916","-3.1521903768154966","1750642","1779971","-1.647723474146489","-"
"108/11/24","102/5","2477","美隆電","其他電子業","319161","341843","425435","-6.635209730782845","-24.98007921304077","1505228","1947130","-22.695043474241576","-"
"108/11/24","102/5","2478","大毅","電子零組件業","332802","331109","329656","0.5113119848750713","0.9543281481301721","1517580","1490683","1.8043406948358571","-"
"108/11/24","102/5","2480","敦陽科","資訊服務業","321623","296145","388610","8.603218018200543","-17.237590386248424","1487841","1966042","-24.323030738916056","-"
"108/11/24","102/5","2481","強茂","半導體業","1281680","1141252","1065011","12.304731996088506","20.344296913365213","5133331","5071464","1.2199041539090094","-"
"108/11/24","102/5","2482","連宇","其他電子業","80765","69465","67100","16.267184913265673","20.365126676602088","293151","391007","-25.026661926768575","-"
"108/11/24","102/5","2483","百容","電子零組件業","150298","145337","151250","3.4134459910415105","-0.6294214876033057","651340","650992","0.05345687811831789","-"
