出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/8","1773","勝一","化學工業","711790","697050","605394","2.114625923534897","17.57467037995091","5303353","4468395","18.6858592402865","-"
"108/11/26","107/8","1776","展宇","化學工業","160024","158299","181487","1.0897099792165459","-11.826191407649032","1284710","1317125","-2.4610420423270383","-"
"108/11/26","107/8","1783","和康生","生技醫療業","39576","33156","32492","19.363011219688744","21.80228979441093","293279","283690","3.3800979942895415","-"
"108/11/26","107/8","1786","科妍","生技醫療業","22304","28582","17806","-21.96487299699111","25.261147927664833","205676","150829","36.36369663658846","-"
"108/11/26","107/8","1789","神隆","生技醫療業","302144","252945","302724","19.45047342307616","-0.19159366287443347","2401983","2328774","3.143671305158852","-"
"108/11/26","107/8","1802","台玻","玻璃陶瓷","4229827","4008581","4052383","5.519309700864221","4.378756894400159","31053282","28241229","9.957261420882215","-"
"108/11/26","107/8","1805","寶徠","建材營造","0","0","1632","","-100.0","66216","10589","525.3281707432241","累計營收增加主要係自106年第四季開始陸續認列青埔-寶徠花園案收入所致。"
"108/11/26","107/8","1806","冠軍","玻璃陶瓷","440127","445407","452409","-1.1854326492399088","-2.7148001034462177","3463616","3104822","11.556024789826921","-"
"108/11/26","107/8","1808","潤隆","建材營造","140343","381828","462950","-63.24444514283918","-69.6850631817691","9049099","1918771","371.60911854515206","本月營收相較去年同期當月及累計增減達50%以上，主要係本公司營建收入較去年同期當月減少惟全年仍大幅成長所致。"
"108/11/26","107/8","1809","中釉","玻璃陶瓷","258999","192120","269609","34.81105559025609","-3.9353285684083246","1688981","1576903","7.1074758561560225","-"
"108/11/26","107/8","1810","和成","玻璃陶瓷","465722","428999","495515","8.56015981389234","-6.012532415769452","3497948","3667331","-4.618699539256205","-"
"108/11/26","107/8","1817","凱撒衛","玻璃陶瓷","199775","182671","208995","9.36328152799295","-4.411588793990287","1483568","1455987","1.8943163640884155","-"
"108/11/26","107/8","1902","台紙","造紙工業","287848","271305","266348","6.097565470595824","8.072146214726597","1965864","1977386","-0.5826884583991189","-"
"108/11/26","107/8","1903","士紙","造紙工業","12023","12911","46559","-6.877856091704748","-74.17685087738138","134599","139265","-3.3504469895522924","去年同期因子公司有營建銷售收入"
"108/11/26","107/8","1904","正隆","造紙工業","3583338","3473718","3844008","3.1556965764060294","-6.781203368983624","27828700","28161654","-1.1822956137448462","-"
"108/11/26","107/8","1905","華紙","造紙工業","1979520","2174361","2028162","-8.96083952940657","-2.3983291275548995","16107329","14531863","10.841459212765768","-"
"108/11/26","107/8","1906","寶隆","造紙工業","162070","167326","150198","-3.1411735175645146","7.904233079002384","1453134","1009652","43.9242432045893","代理銷售工業用紙之噸數增加"
"108/11/26","107/8","1907","永豐餘","造紙工業","7018035","6512318","6152094","7.765545232895568","14.075548910663588","50385686","42606797","18.25738977750428","-"
"108/11/26","107/8","1909","榮成","造紙工業","4808658","4737451","4157657","1.503065678146328","15.657881350000734","35712176","26851839","32.99713289655878","-"
"108/11/26","107/8","2002","中鋼","鋼鐵工業","33779551","35015046","30630858","-3.5284688759226532","10.279480254846273","262508674","226959146","15.663404020739486","-"
"108/11/26","107/8","2006","東和鋼鐵","鋼鐵工業","4013381","3588468","2596951","11.841069782425258","54.542037951428426","26470492","19366720","36.6803051833248","受國際鋼品持續走高及訂單挹注，銷售價格及數量均較去年同期成長；子公司(東鋼越南)受訂單遞延影響，致本月出貨量大為增加。"
"108/11/26","107/8","2007","燁興","鋼鐵工業","793464","778284","715811","1.9504448247683366","10.848254637048047","6146802","5306170","15.842538026486148","-"
"108/11/26","107/8","2008","高興昌","鋼鐵工業","134501","131160","119968","2.547270509301616","12.114063750333422","917550","787611","16.497865062829238","-"
"108/11/26","107/8","2009","第一銅","鋼鐵工業","226801","282291","232478","-19.657020592225752","-2.441951496485689","2100942","1957535","7.325897110396493","-"
"108/11/26","107/8","2010","春源","鋼鐵工業","1490535","1750276","1547354","-14.840002376768007","-3.6720104126140494","12606640","11598766","8.68949334782683","-"
"108/11/26","107/8","2012","春雨","鋼鐵工業","862514","833690","739038","3.457400232700404","16.707665911631068","6440162","5791697","11.196459345162566","-"
"108/11/26","107/8","2013","中鋼構","鋼鐵工業","1710167","1786334","1339500","-4.263872265768888","27.67204180664427","13167731","11226801","17.288362018708625","-"
"108/11/26","107/8","2014","中鴻","鋼鐵工業","4425124","3974326","3388628","11.342753463102927","30.587482603578792","31791824","26161730","21.52034288252344","-"
"108/11/26","107/8","2015","豐興","鋼鐵工業","2451249","2887660","1767767","-15.112963437523808","38.66357953282305","20308792","15944621","27.37080423548481","-"
"108/11/26","107/8","2017","官田鋼","鋼鐵工業","463994","445888","474537","4.060660973159179","-2.221744563648356","3271165","2801327","16.771979850977768","-"
"108/11/26","107/8","2020","美亞","鋼鐵工業","388240","391407","472448","-0.8091321821020063","-17.823760498509888","3203419","3290266","-2.639513036332017","-"
"108/11/26","107/8","2022","聚亨","鋼鐵工業","1050245","952358","825833","10.278382709023287","27.17401702281212","7177252","5039257","42.42679029864919","-"
"108/11/26","107/8","2023","燁輝","鋼鐵工業","6283913","6796754","6522523","-7.545381221683174","-3.6582469697692135","51212923","47001157","8.960983662593668","-"
"108/11/26","107/8","2024","志聯","鋼鐵工業","139282","129480","150199","7.570281124497992","-7.268357312631909","1015460","937266","8.342775690145594","-"
"108/11/26","107/8","2025","千興","鋼鐵工業","122449","237718","268432","-48.48980725060786","-54.38360553138225","2214606","2212518","0.09437211358280476","本月營收較去年同期減少，主要係國際鎳價下跌，不銹鋼市場景氣衰退所致。"
"108/11/26","107/8","2027","大成鋼","鋼鐵工業","7534361","7080156","6113030","6.415183507256055","23.250842871701924","58004331","40841603","42.022660080212816","-"
"108/11/26","107/8","2028","威致","鋼鐵工業","962330","948089","932911","1.5020741723614555","3.1534626561376164","7536615","6022104","25.14920034592561","-"
"108/11/26","107/8","2029","盛餘","鋼鐵工業","774588","955939","1213134","-18.970980365902008","-36.14984000118701","7999446","9044417","-11.553768473965762","-"
"108/11/26","107/8","2030","彰源","鋼鐵工業","1240188","1241294","1117971","-0.08910056763345348","10.932036698626352","9261280","8286795","11.759492059354672","-"
"108/11/26","107/8","2031","新光鋼","鋼鐵工業","803203","809001","838847","-0.7166863823406893","-4.24916581927336","6161590","5737574","7.390161765233878","-"
"108/11/26","107/8","2032","新鋼","鋼鐵工業","277897","251307","273370","10.580684183090801","1.6559973662069722","2119622","1804008","17.495155232127573","-"
"108/11/26","107/8","2033","佳大","鋼鐵工業","71047","81098","63830","-12.393647192285876","11.306595644681185","541379","501430","7.967014338990487","-"
"108/11/26","107/8","2034","允強","鋼鐵工業","1705141","1719259","1566622","-0.8211677240020264","8.841890385811","13434598","13267098","1.2625217662521224","-"
"108/11/26","107/8","2038","海光","鋼鐵工業","465237","562490","466386","-17.289729595192803","-0.24636245513373042","5248713","3027295","73.37963429398192","主係因本公司稼動率逐步回升，致銷售量較106年度增加且鋼筋平均售價亦較106年度上揚"
"108/11/26","107/8","2049","上銀","電機機械","2734603","2811145","1870316","-2.7228051203335295","46.21074727479207","19879165","13095049","51.806724816379074","訂單滿載，產能持續提升，致營收較去年同期成長51.81%"
"108/11/26","107/8","2059","川湖","電子零組件業","358078","341916","323941","4.726891985165947","10.53803007337756","2905435","2641434","9.994608988905268","-"
"108/11/26","107/8","2062","橋椿","其他","570845","621389","518403","-8.134035201781815","10.116068001149685","4590338","4022408","14.119154496510548","-"
"108/11/26","107/8","2069","運錩","鋼鐵工業","748882","694523","744402","7.8268106311814005","0.6018253578039823","5897539","5765162","2.296154036955076","-"
"108/11/26","107/8","2101","南港","橡膠工業","848372","900081","977300","-5.744927400978356","-13.192264401923667","7182555","7831611","-8.28764350016874","本公告係屬自結數,與每季財報因匯率之故存有差異,屆時請以財報為主."
"108/11/26","107/8","2102","泰豐","橡膠工業","447640","489890","570643","-8.624385066035233","-21.55515795339643","3584097","3843632","-6.752337372568445","-"
"108/11/26","107/8","2103","台橡","橡膠工業","2598592","2417011","2482763","7.512626132028361","4.665326493104658","20226374","21997119","-8.049895079441994","-"
"108/11/26","107/8","2104","國際中橡","橡膠工業","2367137","2079495","1803091","13.832300630681969","31.28217045063172","16066794","13178953","21.912522185942997","-"
"108/11/26","107/8","2105","正新","橡膠工業","9203012","9199928","9742757","0.033522001476533295","-5.539961635089534","74378290","76111309","-2.2769533499942827","無。"
"108/11/26","107/8","2106","建大","橡膠工業","2622950","2696282","2538122","-2.7197451898577376","3.342156129610791","21558844","20158293","6.94776586489739","-"
"108/11/26","107/8","2107","厚生","橡膠工業","119082","111957","119961","6.364050483667837","-0.732738139895466","923185","1133459","-18.551531197864236","-"
"108/11/26","107/8","2108","南帝","橡膠工業","1291597","1231196","973628","4.90588013606282","32.658161022484975","8875222","7403234","19.88304030373753","-"
"108/11/26","107/8","2109","華豐","橡膠工業","489545","433485","492694","12.932396738064755","-0.6391391005370474","3520294","3930011","-10.425339776402662","-"
"108/11/26","107/8","2114","鑫永銓","橡膠工業","165430","165413","145483","0.010277305894941751","13.710880309039544","1214533","1000506","21.39187571089029","-"
"108/11/26","107/8","2115","六暉-KY","汽車工業","230323","203038","223327","13.438371142347737","3.1326261490997505","1705723","1774273","-3.8635542557430567","-"
"108/11/26","107/8","2201","裕隆","汽車工業","7803249","8015781","6554864","-2.65141974312921","19.04517012099717","60035957","63246968","-5.076940605279292","-"
"108/11/26","107/8","2204","中華","汽車工業","2674114","2961843","2938519","-9.71452571929032","-8.997899962532147","24588232","28191050","-12.78000642047742","-"
"108/11/26","107/8","2206","三陽工業","汽車工業","2581999","3119160","2834265","-17.221335231280218","-8.90057916249892","21891512","21826827","0.2963554895083926","-"
"108/11/26","107/8","2207","和泰車","汽車工業","13511389","16976457","12068435","-20.411019802306217","11.956430141936382","124347264","117447406","5.8748492069718425","-"
"108/11/26","107/8","2208","台船","航運業","1082788","1161743","1273681","-6.796253560382977","-14.987504720569751","8515987","11396190","-25.273385227870016","-"
"108/11/26","107/8","2227","裕日車","汽車工業","1788157","2829524","2557931","-36.80361078400466","-30.093618631620632","21058649","24266955","-13.220884119989508","-"
"108/11/26","107/8","2228","劍麟","汽車工業","397744","341253","386659","16.553993664524562","2.866867187883898","2804312","2885203","-2.803650211094332","-"
"108/11/26","107/8","2231","為升","汽車工業","353083","355808","310798","-0.7658624876337801","13.605299905404797","2759827","2326650","18.6180560032665","-"
"108/11/26","107/8","2233","宇隆","汽車工業","206481","217605","229160","-5.112014889363755","-9.89657880956537","1766015","1570277","12.46518926278612","-"
"108/11/26","107/8","2236","百達-KY","汽車工業","151263","127480","164461","18.65625980545968","-8.02500288822274","1458713","1370176","6.461724625157644","-"
"108/11/26","107/8","2239","英利-KY","汽車工業","1865617","1912597","1615889","-2.4563460049346517","15.454526888913781","14223212","11650514","22.08227036163383","-"
"108/11/26","107/8","2243","宏旭-KY","汽車工業","153774","136344","193360","12.783840873085724","-20.47269342159702","1319181","1358865","-2.920378404035721","本月認列合約終驗收收入金額較去年同期減少"
"108/11/26","107/8","2301","光寶科","電腦及週邊設備業","18592860","15504459","18620313","19.919437369597997","-0.14743576007556908","137320693","140538061","-2.2893214671575697","-"
"108/11/26","107/8","2302","麗正","半導體業","49184","44739","44664","9.935403115849706","10.120007164606843","341825","285491","19.732320808712007","-"
"108/11/26","107/8","2303","聯電","半導體業","13180907","14349944","13045093","-8.14663109486699","1.0411117804986136","103879565","100789011","3.066360081656124","-"
"108/11/26","107/8","2305","全友","電腦及週邊設備業","37922","48619","45271","-22.00168658343446","-16.233350268383735","369061","397836","-7.2328798801516205","-"
"108/11/26","107/8","2308","台達電","電子零組件業","21457243","20547056","19920756","4.429768430085556","7.712995430494706","150771430","141471319","6.573849078200791","-"
"108/11/26","107/8","2312","金寶","其他電子業","12505046","11539146","10582867","8.37063678715912","18.16312158132574","84856108","77796547","9.074388610075458","-"
"108/11/26","107/8","2313","華通","電子零組件業","4952903","4527081","4961791","9.406105170196867","-0.17912886697565455","30967480","31499572","-1.6892039041038398","-"
"108/11/26","107/8","2314","台揚","通信網路業","803087","723725","668975","10.965767384020173","20.047385926230426","5071722","4922016","3.0415585808741783","-"
"108/11/26","107/8","2316","楠梓電","電子零組件業","484198","473846","457501","2.1846760339857254","5.835397081099276","3577669","3591618","-0.3883764921547893","-"
"108/11/26","107/8","2317","鴻海","其他電子業","396784599","395590580","316793293","0.30183201025666484","25.25031551094107","2900932860","2526226127","14.832667946672693","-"
"108/11/26","107/8","2321","東訊","通信網路業","211700","205359","277501","3.0877633802268223","-23.711986623471628","1603329","2144380","-25.231115753737676","-"
"108/11/26","107/8","2323","中環","光電業","779162","764007","768495","1.983620568921489","1.388037658019896","5698526","5926246","-3.8425674533254273","-"
"108/11/26","107/8","2324","仁寶","電腦及週邊設備業","82941074","80466155","78540314","3.0757266828519394","5.603186154819804","597385602","550252089","8.565803554813947","-"
"108/11/26","107/8","2327","國巨","電子零組件業","10602437","9811895","2802139","8.056975742198627","278.36941707745405","50683113","19605497","158.5148083723662","由於5G、汽車電子化、工規及其它新興運用對電阻電容需求仍持續增長"
"108/11/26","107/8","2328","廣宇","電子零組件業","2616614","2388419","2532770","9.554228131663665","3.3103677001859624","17261065","16401785","5.238941981009994","-"
"108/11/26","107/8","2329","華泰","半導體業","1450883","1400677","1180776","3.5844095391014488","22.875380258406338","9720947","9125696","6.522801110183815","-"
"108/11/26","107/8","2330","台積電","半導體業","91055038","74370924","91917167","22.433651624390198","-0.937941222666273","646781444","611297969","5.804611956759175","-"
"108/11/26","107/8","2331","精英","電腦及週邊設備業","3217869","2945635","3211743","9.241946133855688","0.19073755278675786","20530411","19231141","6.756073391589194","-"
"108/11/26","107/8","2332","友訊","通信網路業","1523390","1528584","1582852","-0.3397915979756428","-3.7566367544154478","13238507","12552485","5.465228598162037","-"
"108/11/26","107/8","2337","旺宏","半導體業","3235550","3045671","3438803","6.234389728897179","-5.910574115469831","24222678","19490126","24.28179273956464","-"
"108/11/26","107/8","2338","光罩","半導體業","268108","296954","114542","-9.713962431891808","134.06959892441202","1939360","829966","133.6674032430244","合併美祿科技子公司營收"
"108/11/26","107/8","2340","光磊","光電業","482169","499688","494773","-3.505987736347481","-2.547430842022503","3681343","3915904","-5.989957874350342","-"
"108/11/26","107/8","2342","茂矽","半導體業","167718","160696","139767","4.369741623935879","19.998282856468265","1212412","1099105","10.309024160567008","-"
"108/11/26","107/8","2344","華邦電","半導體業","4764276","4597513","4234814","3.6272436858797352","12.502603420126599","35003195","30070359","16.404313629910437","-"
"108/11/26","107/8","2345","智邦","通信網路業","4319354","3114139","3099913","38.70138744609666","39.33791045103524","26236888","23084205","13.657316767027497","-"
"108/11/26","107/8","2347","聯強","電子通路業","35647350","32530136","34481068","9.582542169513218","3.3823836315046854","247752271","220117971","12.554313432227667","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"108/11/26","107/8","2348","海悅","其他","179659","101689","59929","76.67495992683574","199.7864139231424","726545","459339","58.17185129065897","本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。"
"108/11/26","107/8","2349","錸德","光電業","767914","787366","814939","-2.4705156178956167","-5.770370543071322","6279301","6279405","-0.0016562078731981772","-"
"108/11/26","107/8","2351","順德","半導體業","922453","936665","815484","-1.5172980734841166","13.11724080423405","6959543","6308984","10.311628623562843","-"
"108/11/26","107/8","2352","佳世達","電腦及週邊設備業","13440161","12605799","11956780","6.618874376784843","12.406191298995214","99769009","87695754","13.767205878633531","-"
"108/11/26","107/8","2353","宏碁","電腦及週邊設備業","22357209","20068854","20056477","11.402519545959127","11.471266863068724","155694692","147878907","5.285260189270942","-"
"108/11/26","107/8","2354","鴻準","其他電子業","14739206","11483617","14905227","28.349857018045796","-1.113844156818276","93480386","67270980","38.960939769273466","-"
"108/11/26","107/8","2355","敬鵬","電子零組件業","1695309","1764300","2063602","-3.9103893895595987","-17.847094546332094","14198971","16037747","-11.465301204714104","-"
"108/11/26","107/8","2356","英業達","電腦及週邊設備業","49871828","43161846","41493927","15.546095966331004","20.19066790183537","324743083","291849182","11.270855986157946","-"
"108/11/26","107/8","2357","華碩","電腦及週邊設備業","33688131","28789526","37809726","17.01523324836956","-10.900885661006907","251907678","274910680","-8.367445746378424","-"
"108/11/26","107/8","2358","廷鑫","其他","183552","167439","204106","9.623206063103577","-10.070257611241217","1261062","1272155","-0.8719849389421886","-"
"108/11/26","107/8","2359","所羅門","其他電子業","358860","297970","315887","20.4349431150787","13.603915324150725","2762859","2647084","4.373680623659846","-"
"108/11/26","107/8","2360","致茂","其他電子業","1259082","1177336","1159084","6.943302506676089","8.62732985702503","11534260","8075304","42.83375585612628","-"
"108/11/26","107/8","2362","藍天","電腦及週邊設備業","1612318","1629017","1904013","-1.0250967301139275","-15.32001094530342","13945961","11774992","18.43711656024904","-"
"108/11/26","107/8","2363","矽統","半導體業","20519","22386","18660","-8.340033949790048","9.962486602357984","158890","134291","18.31768324012778","-"
"108/11/26","107/8","2364","倫飛","電腦及週邊設備業","103307","54177","61781","90.68423869907895","67.21483951376636","615172","398292","54.452512227210185","因ODM客戶出貨增加以及新開發客戶專案下單出貨，致本期營收上升。"
"108/11/26","107/8","2365","昆盈","電腦及週邊設備業","201166","147419","190763","36.45866543661265","5.453363597762669","1307468","1637882","-20.173248133870448","-"
"108/11/26","107/8","2367","燿華","電子零組件業","1808797","1700270","1459069","6.382927417410176","23.969257108471222","12505613","10319879","21.179841352791055","-"
"108/11/26","107/8","2368","金像電","電子零組件業","1923774","1957585","1617759","-1.7271791518631374","18.91598192314183","13686163","12225821","11.944735654153614","-"
"108/11/26","107/8","2369","菱生","半導體業","469548","452251","537845","3.8246460483227236","-12.698268088389778","3613941","3990909","-9.445667641131381","-"
"108/11/26","107/8","2371","大同","電機機械","5302165","5516461","6774951","-3.8846644615089274","-21.73869596990443","43502685","48766929","-10.794700646415524","-"
"108/11/26","107/8","2373","震旦行","其他電子業","1180658","1213837","1211922","-2.7333983063623863","-2.579703974348184","9355126","9479899","-1.316184908721074","-"
"108/11/26","107/8","2374","佳能","光電業","563179","649370","941086","-13.273018464049771","-40.15647879152384","5151645","7653469","-32.68875852244257","-"
"108/11/26","107/8","2375","凱美","電子零組件業","255050","261357","282914","-2.413174317121791","-9.848929356624275","1894629","1969661","-3.8093864883347948","-"
"108/11/26","107/8","2376","技嘉","電腦及週邊設備業","4481252","4625846","5509521","-3.12578499154533","-18.66349179901483","43457418","38654710","12.424638549868826","-"
"108/11/26","107/8","2377","微星","電腦及週邊設備業","8914265","9234458","9191125","-3.467371880407058","-3.012253668620544","78227320","66369059","17.867152523587837","-"
"108/11/26","107/8","2379","瑞昱","半導體業","4082092","3859402","3597289","5.770064896064209","13.476898853553328","29719753","26963028","10.224092783644329","無"
"108/11/26","107/8","2380","虹光","電腦及週邊設備業","149879","189270","179528","-20.812067416917632","-16.514972594804153","1371562","1192242","15.040570622407197","-"
"108/11/26","107/8","2382","廣達","電腦及週邊設備業","99320156","89646221","91243288","10.79123569525591","8.85201331192712","618120880","640484032","-3.491601801557482","-"
"108/11/26","107/8","2383","台光電","電子零組件業","2258610","2084744","2111395","8.339920872778624","6.972404500342191","15371688","15818521","-2.8247457521471193","-"
"108/11/26","107/8","2385","群光","電子零組件業","8669740","7721252","7144632","12.28412179786387","21.346207894262434","55226309","48915956","12.900397980568957","-"
"108/11/26","107/8","2387","精元","電腦及週邊設備業","955450","800650","985575","19.33429088865297","-3.056591329934302","6572875","7692462","-14.554339039958858","-"
"108/11/26","107/8","2388","威盛","半導體業","430119","363774","345535","18.237971927625395","24.479141042152026","2953987","2962608","-0.2909936110346019","-"
"108/11/26","107/8","2390","云辰","其他電子業","51560","53177","59454","-3.0407883107358447","-13.277491842432806","454950","471583","-3.527056742927544","-"
"108/11/26","107/8","2392","正崴","電子零組件業","7377347","7563778","8741191","-2.4647867771899175","-15.602496273105118","54689737","54239210","0.8306297234048947","-"
"108/11/26","107/8","2393","億光","光電業","2214167","2026343","2351450","9.269111892705233","-5.838227476663335","16422580","18265208","-10.088185144127568","-"
"108/11/26","107/8","2395","研華","電腦及週邊設備業","4428360","4092896","3824381","8.196250283417903","15.792856412580232","32521895","28676973","13.40769822533222","-"
"108/11/26","107/8","2397","友通","電腦及週邊設備業","505553","434139","314796","16.449570298913482","60.59702156317107","3525987","2532893","39.20789389839997","系統類產品營收增長所致"
"108/11/26","107/8","2399","映泰","電腦及週邊設備業","231079","225173","243741","2.622872191603789","-5.194858476825811","2251211","2390036","-5.808489913959455","-"
"108/11/26","107/8","2401","凌陽","半導體業","519128","590668","621318","-12.111710808779213","-16.447294300181227","4338028","4508893","-3.7895110839844723","本公司自107年8月起對芯鼎科技(股)公司喪失控制力，芯鼎公司不再列入合併財報編制主體，合併營收亦不包含。"
"108/11/26","107/8","2402","毅嘉","電子零組件業","714936","505417","691775","41.45467999691344","3.348053919265657","4603481","4555493","1.053409587063354","-"
"108/11/26","107/8","2404","漢唐","其他電子業","1439978","933367","929270","54.27779212249844","54.95797776749492","8393422","9050678","-7.261953192898919","本月營收較去年同期增加50%以上，係因本月正在投入進行的專案較去年同期增加所致"
"108/11/26","107/8","2405","浩鑫","電腦及週邊設備業","361304","368057","411300","-1.834770157883154","-12.155604181862387","3130898","3187756","-1.7836371416130972","-"
"108/11/26","107/8","2406","國碩","光電業","708180","718231","1030079","-1.399410496066029","-31.249933257546267","6880042","7704558","-10.70166517014993","-"
"108/11/26","107/8","2408","南亞科","半導體業","8233012","8162217","4352252","0.8673501329356963","89.16671185400111","59784885","33505239","78.43443826799744","107年08月價格及量較106年08月增加"
"108/11/26","107/8","2409","友達","光電業","27805683","25801062","30144411","7.769529021712362","-7.758413325773723","203105250","231297028","-12.18856041678149","-"
"108/11/26","107/8","2412","中華電","通信網路業","17778092","17138830","18368753","3.7299045500772223","-3.21557484060023","142207640","147197198","-3.389709904668158","-"
"108/11/26","107/8","2413","環科","電子零組件業","329010","355117","338479","-7.351661565061656","-2.797514764579191","2502157","2376224","5.299710801675263","-"
"108/11/26","107/8","2414","精技","電子通路業","1557523","1330860","1585156","17.031318095066347","-1.743235366109077","10838618","10900973","-0.5720131588253635","-"
"108/11/26","107/8","2415","錩新","電子零組件業","187688","212146","206421","-11.528852771204736","-9.075142548481017","1466341","1480296","-0.9427168620329988","-"
"108/11/26","107/8","2417","圓剛","電腦及週邊設備業","287517","274421","279976","4.772229530538843","2.693445152441638","1830451","1659748","10.284874571320465","-"
"108/11/26","107/8","2419","仲琦","通信網路業","1140311","927249","940307","22.97786247275543","21.27007456075516","5667924","5765436","-1.6913204829608723","-"
"108/11/26","107/8","2420","新巨","電子零組件業","255126","245532","268357","3.9074336542690973","-4.9303726006774555","1858071","1951645","-4.794621972746068","-"
"108/11/26","107/8","2421","建準","電子零組件業","1099815","1095284","908742","0.4136826613006307","21.026099817109806","7828696","7191215","8.864718966127421","-"
"108/11/26","107/8","2423","固緯","其他電子業","237434","200529","197400","18.403821891098044","20.2806484295846","1643863","1511150","8.782251927340106","-"
"108/11/26","107/8","2424","隴華","電腦及週邊設備業","41","190","9577","-78.42105263157895","-99.5718909888274","2337","22056","-89.40424374319913","本月出貨2台公播主機，去年同期出貨558台路由器"
"108/11/26","107/8","2425","承啟","電腦及週邊設備業","365830","428639","488822","-14.65312302426984","-25.160897013636866","2716104","3691679","-26.426322548628956","-"
"108/11/26","107/8","2426","鼎元","光電業","281636","280307","267921","0.47412301512270477","5.119046286032076","2212311","2108731","4.911958898503412","-"
"108/11/26","107/8","2427","三商電","資訊服務業","142670","187657","289111","-23.972993280293302","-50.65217165725275","2064599","1601087","28.949832207743864","本月營收減少50.65%，主係:ATM銷售較去年同期減少所致"
"108/11/26","107/8","2428","興勤","電子零組件業","541210","549886","487315","-1.5777815765449565","11.059581584806542","4007172","3790614","5.713005861319565","-"
"108/11/26","107/8","2429","銘旺科","電子零組件業","66532","81660","103849","-18.525593926034777","-35.9339040337413","633995","741655","-14.516183400637763","-"
"108/11/26","107/8","2430","燦坤","電子通路業","1559800","1793902","1788315","-13.049876749120074","-12.778229786139466","14007573","13813252","1.406772279257629","-"
"108/11/26","107/8","2431","聯昌","電子零組件業","205192","218275","208402","-5.993815141450006","-1.5402923196514429","1568441","1724437","-9.046198846348112","-"
"108/11/26","107/8","2433","互盛電","其他電子業","342728","340938","316724","0.5250221447887886","8.210302976724215","2679309","2411903","11.08693011286109","-"
"108/11/26","107/8","2434","統懋","半導體業","24993","25882","21797","-3.4348195657213507","14.662568243336239","226073","164234","37.65298293897731","-"
"108/11/26","107/8","2436","偉詮電","半導體業","236386","232217","234316","1.7953035307492562","0.8834223868621861","1726269","1498877","15.170824557318578","-"
"108/11/26","107/8","2438","翔耀","光電業","33899","35542","43962","-4.622699904338529","-22.890223374732724","317742","333161","-4.628092723938276","-"
"108/11/26","107/8","2439","美律","通信網路業","3580811","2918587","2392315","22.689883837624166","49.67974535126018","17570200","13846607","26.891736004351102","-"
"108/11/26","107/8","2440","太空梭","電子零組件業","271094","318274","288543","-14.82370536078976","-6.047278915101042","2303214","1934379","19.067359602228933","-"
"108/11/26","107/8","2441","超豐","半導體業","1101623","1097122","1045715","0.4102551949555291","5.346389790717356","8444854","7751643","8.942762198929955","-"
"108/11/26","107/8","2442","新美齊","電腦及週邊設備業","252524","271824","172071","-7.100182471010654","46.75569968210797","1641850","990363","65.782647372731","主係新產品大量出貨中"
"108/11/26","107/8","2443","新利虹","其他","126795","152290","63130","-16.741086085757438","100.84745762711864","867312","476021","82.20036510994262","主要是大宗物資貿易訂單增加致營業收入產生差異。"
"108/11/26","107/8","2444","兆勁","通信網路業","71620","66217","153234","8.159536070797529","-53.261025620945745","736234","1039953","-29.20506984450259","本司德國客戶之產品設計瑕疵影響出貨約新台幣二千萬;另因MLCC缺料影響約二千多萬無法生產,導致銷售減少53.26%(與去年同期相比)"
"108/11/26","107/8","2448","晶電","光電業","1903951","1813737","2332434","4.973929516793229","-18.37063771150652","14160424","16956995","-16.492137905330512","-"
"108/11/26","107/8","2449","京元電子","半導體業","1884654","1819182","1722563","3.5989802009914347","9.409873543086668","13324892","13138354","1.4197973353435294","-"
"108/11/26","107/8","2450","神腦","通信網路業","2498194","2335935","2967702","6.946212116347415","-15.820591150998315","20865714","23498806","-11.205216128853525","-"
"108/11/26","107/8","2451","創見","半導體業","1562009","1554867","1716813","0.4593318914093617","-9.016940109377083","12328161","14181666","-13.069726786683596","-"
"108/11/26","107/8","2453","凌群","資訊服務業","383231","308447","373130","24.245332261296106","2.7070994023530672","2758061","2612903","5.555430109728528","-"
"108/11/26","107/8","2454","聯發科","半導體業","23502372","20423891","22495998","15.072940802514076","4.473569032145185","154061582","155626805","-1.0057541180004306","海外子公司之營收係以當月平均匯率換算之"
"108/11/26","107/8","2455","全新","通信網路業","175224","150812","165747","16.18704081903297","5.717750547521222","1441142","1381402","4.324591972503297","-"
"108/11/26","107/8","2456","奇力新","電子零組件業","2022063","1962765","1152114","3.021146189177003","75.50893401173842","11367524","8084038","40.61690457170043","因107年06月13日與美磊科技股份有限公司合併，故本月營業收入淨額較去年同期增加。"
"108/11/26","107/8","2457","飛宏","電子零組件業","1256191","1311878","1021887","-4.244830693097986","22.928562551436706","8066646","7798855","3.433722001498938","-"
"108/11/26","107/8","2458","義隆","半導體業","819654","789013","740424","3.883459461377696","10.700625587501216","5491811","4865558","12.871144481270186","-"
"108/11/26","107/8","2459","敦吉","電子通路業","878436","851486","999994","3.1650549744799092","-12.155872935237612","6246268","6896656","-9.430483411090824","-"
