出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/1","1817","凱撒衛","玻璃陶瓷","150975","189990","164227","-20.53529133112269","-8.06931868693942","150975","164227","-8.06931868693942","-"
"108/11/25","103/1","1902","台紙","造紙工業","502992","503468","574483","-0.09454424114342917","-12.44440653596364","502992","574483","-12.44440653596364","-"
"108/11/25","103/1","1903","士紙","造紙工業","88022","129963","160580","-32.27149265560198","-45.184954539793246","88022","160580","-45.184954539793246","-"
"108/11/25","103/1","1904","正隆","造紙工業","3494707","4645326","4171162","-24.76939185753594","-16.217423346300144","3494707","4171162","-16.217423346300144","本公司103年1月營收較去年同期減少，主係103年農曆春節是在1/30~2/4，1月送貨天數較去年↓2天(22天→20天)"
"108/11/25","103/1","1905","華紙","造紙工業","1791557","1820033","1659311","-1.5645870157299346","7.9699345089618525","1791557","1659311","7.9699345089618525","-"
"108/11/25","103/1","1906","寶隆","造紙工業","33770","30817","49114","9.582373365350294","-31.241601172781692","33770","49114","-31.241601172781692","-"
"108/11/25","103/1","1907","永豐餘","造紙工業","4956248","4861267","4983561","1.9538322005353748","-0.5480619179739147","4956248","4983561","-0.5480619179739147","-"
"108/11/25","103/1","1909","榮成","造紙工業","2104769","2331012","2030363","-9.705784440406141","3.664664889972877","2104769","2030363","3.664664889972877","-"
"108/11/25","103/1","2002","中鋼","鋼鐵工業","32313195","29110892","32510196","11.000360277520867","-0.6059668173024857","32313195","32510196","-0.6059668173024857","-"
"108/11/25","103/1","2006","東和鋼鐵","鋼鐵工業","2837535","3368505","3022787","-15.762779036991187","-6.1285164981852835","2837535","3022787","-6.1285164981852835","-"
"108/11/25","103/1","2007","燁興","鋼鐵工業","452072","547659","608524","-17.453744026848824","-25.71007881365402","452072","608524","-25.71007881365402","-"
"108/11/25","103/1","2008","高興昌","鋼鐵工業","114156","140474","116557","-18.735139598786965","-2.05993634015975","114156","116557","-2.05993634015975","-"
"108/11/25","103/1","2009","第一銅","鋼鐵工業","279130","370704","342289","-24.70272778281324","-18.451951421167493","279130","342289","-18.451951421167493","-"
"108/11/25","103/1","2010","春源","鋼鐵工業","1527404","1668916","1720310","-8.47927636861292","-11.213444088565433","1527404","1720310","-11.213444088565433","-"
"108/11/25","103/1","2012","春雨","鋼鐵工業","701892","842406","715623","-16.680080626206365","-1.9187477205176469","701892","715623","-1.9187477205176469","-"
"108/11/25","103/1","2013","中鋼構","鋼鐵工業","1637528","1420028","1927185","15.316599390997924","-15.030056792679478","1637528","1927185","-15.030056792679478","-"
"108/11/25","103/1","2014","中鴻","鋼鐵工業","3688855","2623648","4167186","40.60022533510593","-11.478513318100031","3688855","4167186","-11.478513318100031","-"
"108/11/25","103/1","2015","豐興","鋼鐵工業","2541639","2572861","3183047","-1.2135128947891083","-20.150754921306536","2541639","3183047","-20.150754921306536","-"
"108/11/25","103/1","2017","官田鋼","鋼鐵工業","448033","426175","523958","5.128878981638998","-14.49066528233179","448033","523958","-14.49066528233179","-"
"108/11/25","103/1","2020","美亞","鋼鐵工業","452963","433185","502593","4.565716726110091","-9.87478934246995","452963","502593","-9.87478934246995","-"
"108/11/25","103/1","2022","聚亨","鋼鐵工業","670094","681298","993937","-1.6445079832907186","-32.58184371846505","670094","993937","-32.58184371846505","-"
"108/11/25","103/1","2023","燁輝","鋼鐵工業","4724808","4914797","4819100","-3.8656530473181294","-1.9566309061858023","4724808","4819100","-1.9566309061858023","-"
"108/11/25","103/1","2024","志聯","鋼鐵工業","141450","174944","155612","-19.145555149076277","-9.100840552142508","141450","155612","-9.100840552142508","-"
"108/11/25","103/1","2025","千興","鋼鐵工業","374475","384492","381032","-2.6052557660497486","-1.720852841756073","374475","381032","-1.720852841756073","-"
"108/11/25","103/1","2027","大成鋼","鋼鐵工業","3987157","3123244","3338071","27.660759133772448","19.44494290265246","3987157","3338071","19.44494290265246","-"
"108/11/25","103/1","2028","威致","鋼鐵工業","735937","1048036","806632","-29.779415974260427","-8.764219619355542","735937","806632","-8.764219619355542","-"
"108/11/25","103/1","2029","盛餘","鋼鐵工業","1171009","1462372","1394181","-19.924000185999184","-16.007390718995598","1171009","1394181","-16.007390718995598","-"
"108/11/25","103/1","2030","彰源","鋼鐵工業","1024062","1109338","1258079","-7.68710708548702","-18.601137130498163","1024062","1258079","-18.601137130498163","-"
"108/11/25","103/1","2031","新光鋼","鋼鐵工業","645977","829051","910027","-22.08235681520196","-29.01562261339499","645977","910027","-29.01562261339499","-"
"108/11/25","103/1","2032","新鋼","鋼鐵工業","266536","288879","371812","-7.734380138397045","-28.31430938216088","266536","371812","-28.31430938216088","-"
"108/11/25","103/1","2033","佳大","鋼鐵工業","63709","63090","96388","0.9811380567443335","-33.903597958252064","63709","96388","-33.903597958252064","-"
"108/11/25","103/1","2034","允強","鋼鐵工業","2145750","2140825","2074603","0.23005149883806478","3.429427220533278","2145750","2074603","3.429427220533278","-"
"108/11/25","103/1","2038","海光","鋼鐵工業","1072527","1391822","1307723","-22.94079271630999","-17.985154348436176","1072527","1307723","-17.985154348436176","-"
"108/11/25","103/1","2049","上銀","電機機械","1052137","1283111","848198","-18.001092656831716","24.04379637773256","1052137","848198","24.04379637773256","-"
"108/11/25","103/1","2059","川湖","電子零組件業","330030","330354","340269","-0.09807660872881818","-3.0090898671345316","330030","340269","-3.0090898671345316","-"
"108/11/25","103/1","2062","橋椿","其他","484362","463379","438633","4.528258725578846","10.425344194349263","484362","438633","10.425344194349263","-"
"108/11/25","103/1","2101","南港","橡膠工業","959265","1013690","933286","-5.368998411743235","2.7836054542766098","959265","933286","2.7836054542766098","本合併營業額公告係屬公司自結數,與每季會計師所出具之合併財報因匯率之故將存有略微差距,屆時請以公告之合併財報為準."
"108/11/25","103/1","2102","泰豐","橡膠工業","644859","646937","771648","-0.3212059288616975","-16.43093742224434","644859","771648","-16.43093742224434","-"
"108/11/25","103/1","2103","台橡","橡膠工業","2676848","2530681","3627361","5.775797107576972","-26.20398135173202","2676848","3627361","-26.20398135173202","-"
"108/11/25","103/1","2104","國際中橡","橡膠工業","1843460","1699244","1838331","8.48706836687374","0.2790030739839561","1843460","1838331","0.2790030739839561","-"
"108/11/25","103/1","2105","正新","橡膠工業","9656475","10853186","9898895","-11.0263566845717","-2.448960212225708","9656475","9898895","-2.448960212225708","無。"
"108/11/25","103/1","2106","建大","橡膠工業","2655009","5885009","2396635","-54.885217677662006","10.780698771402404","2655009","2396635","10.780698771402404","-"
"108/11/25","103/1","2107","厚生","橡膠工業","191776","285603","115693","-32.85224594979745","65.76283785535858","191776","115693","65.76283785535858","-"
"108/11/25","103/1","2108","南帝","橡膠工業","554024","678572","928577","-18.354426648903875","-40.33623490566749","554024","928577","-40.33623490566749","-"
"108/11/25","103/1","2109","華豐","橡膠工業","513191","637643","632250","-19.517504308837392","-18.831000395413206","513191","632250","-18.831000395413206","-"
"108/11/25","103/1","2114","鑫永銓","橡膠工業","143660","158637","155026","-9.4410509528042","-7.33167339672055","143660","155026","-7.33167339672055","-"
"108/11/25","103/1","2115","六暉-KY","汽車工業","230764","246179","248257","-6.261703882134545","-7.046326991786737","230764","248257","-7.046326991786737","-"
"108/11/25","103/1","2201","裕隆","汽車工業","11505228","9849219","8615973","16.813607251498823","33.53370536328282","11505228","8615973","33.53370536328282","-"
"108/11/25","103/1","2204","中華","汽車工業","4467858","2783329","5100682","60.522094226014964","-12.406654639516834","4467858","5100682","-12.406654639516834","-"
"108/11/25","103/1","2206","三陽工業","汽車工業","3111978","2423656","3293372","28.400152496888996","-5.507850312688636","3111978","3293372","-5.507850312688636","-"
"108/11/25","103/1","2207","和泰車","汽車工業","14459337","12458618","17379241","16.05891600496941","-16.801101958365155","14459337","17379241","-16.801101958365155","-"
"108/11/25","103/1","2208","台船","航運業","2541087","2403685","2406235","5.716306421182476","5.6042738967723436","2541087","2406235","5.6042738967723436","-"
"108/11/25","103/1","2227","裕日車","汽車工業","3488962","2835853","3502722","23.030425060819443","-0.3928373419300761","3488962","3502722","-0.3928373419300761","-"
"108/11/25","103/1","2228","劍麟","汽車工業","305573","236760","314948","29.064453454975503","-2.976681864942784","305573","314948","-2.976681864942784","-"
"108/11/25","103/1","2231","為升","汽車工業","151405","144480","129994","4.793050941306755","16.4707601889318","151405","129994","16.4707601889318","-"
"108/11/25","103/1","2233","宇隆","汽車工業","182179","160245","164633","13.687790570688634","10.657644579154848","182179","164633","10.657644579154848","-"
"108/11/25","103/1","2301","光寶科","電腦及週邊設備業","17727880","20182420","16765347","-12.161772473271293","5.741205356501121","17727880","16765347","5.741205356501121","-"
"108/11/25","103/1","2302","麗正","半導體業","40014","60293","32323","-33.63408687575672","23.794202270828823","40014","32323","23.794202270828823","-"
"108/11/25","103/1","2303","聯電","半導體業","10062618","9905479","9452116","1.586384666506284","6.458892379230217","10062618","9452116","6.458892379230217","-"
"108/11/25","103/1","2305","全友","電腦及週邊設備業","64846","80265","53670","-19.210116489129756","20.82355133221539","64846","53670","20.82355133221539","-"
"108/11/25","103/1","2308","台達電","電子零組件業","14743548","16238361","14401711","-9.205442593621363","2.3735860273824407","14743548","14401711","2.3735860273824407","-"
"108/11/25","103/1","2312","金寶","其他電子業","3600393","3363222","4657637","7.051898447381707","-22.699149804933274","3600393","4657637","-22.699149804933274","-"
"108/11/25","103/1","2313","華通","電子零組件業","2556087","2852050","2521464","-10.377202363212426","1.3731308477931867","2556087","2521464","1.3731308477931867","1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月"
"108/11/25","103/1","2314","台揚","通信網路業","542953","566238","477620","-4.11222842691589","13.678866044135505","542953","477620","13.678866044135505","-"
"108/11/25","103/1","2316","楠梓電","電子零組件業","442181","476554","490285","-7.2128237303642395","-9.811436205472328","442181","490285","-9.811436205472328","-"
"108/11/25","103/1","2317","鴻海","其他電子業","314551279","490931771","313527033","-35.927699615105986","0.3266850676955821","314551279","313527033","0.3266850676955821","-"
"108/11/25","103/1","2321","東訊","通信網路業","462859","603436","646823","-23.2960910519094","-28.44116551204889","462859","646823","-28.44116551204889","-"
"108/11/25","103/1","2323","中環","光電業","1269820","1362575","1507016","-6.807331706511568","-15.7394480217861","1269820","1507016","-15.7394480217861","-"
"108/11/25","103/1","2324","仁寶","電腦及週邊設備業","53474220","64672232","57184487","-17.315023239030932","-6.488240420867988","53474220","57184487","-6.488240420867988","-"
"108/11/25","103/1","2327","國巨","電子零組件業","2358001","1868307","2150444","26.210574600427016","9.651820740275031","2358001","2150444","9.651820740275031","-"
"108/11/25","103/1","2328","廣宇","電子零組件業","1118002","1521966","1206179","-26.542248644187847","-7.310440655988871","1118002","1206179","-7.310440655988871","-"
"108/11/25","103/1","2329","華泰","半導體業","911301","940037","811872","-3.0569009517710475","12.246881281778409","911301","811872","12.246881281778409","-"
"108/11/25","103/1","2330","台積電","半導體業","51429993","49681037","47438687","3.520369351388539","8.41360976116392","51429993","47438687","8.41360976116392","-"
"108/11/25","103/1","2331","精英","電腦及週邊設備業","4295431","5872400","5376827","-26.85390981540767","-20.11215908564661","4295431","5376827","-20.11215908564661","-"
"108/11/25","103/1","2332","友訊","通信網路業","2255050","2441390","2318559","-7.632537202167618","-2.7391582444095666","2255050","2318559","-2.7391582444095666","-"
"108/11/25","103/1","2337","旺宏","半導體業","1645048","1673088","1634437","-1.6759429270905057","0.6492143777949226","1645048","1634437","0.6492143777949226","-"
"108/11/25","103/1","2338","光罩","半導體業","148853","150011","162405","-0.7719433908180067","-8.344570672085219","148853","162405","-8.344570672085219","103年1月份合併營收公告"
"108/11/25","103/1","2340","光磊","光電業","477854","540198","552791","-11.540953502234366","-13.556117954163508","477854","552791","-13.556117954163508","-"
"108/11/25","103/1","2342","茂矽","半導體業","171233","148046","160351","15.662023965524229","6.7863624174467265","171233","160351","6.7863624174467265","-"
"108/11/25","103/1","2344","華邦電","半導體業","2950948","2682529","2554408","10.00619191814888","15.523753448940028","2950948","2554408","15.523753448940028","-"
"108/11/25","103/1","2345","智邦","通信網路業","1561553","2413018","1347054","-35.28630950950221","15.923563569092256","1561553","1347054","15.923563569092256","-"
"108/11/25","103/1","2347","聯強","電子通路業","25101705","32040972","27213949","-21.657479679455417","-7.761622541440054","25101705","27213949","-7.761622541440054","-"
"108/11/25","103/1","2348","海悅","其他","303972","142775","3154","112.90281912099458","9537.666455294864","303972","3154","9537.666455294864","-"
"108/11/25","103/1","2349","錸德","光電業","1184934","1183578","1403788","0.11456786118025175","-15.590245820593992","1184934","1403788","-15.590245820593992","-"
"108/11/25","103/1","2351","順德","半導體業","745813","699933","707596","6.554913113112255","5.4009632615221115","745813","707596","5.4009632615221115","-"
"108/11/25","103/1","2352","佳世達","電腦及週邊設備業","10089497","10594107","9920217","-4.763119723068684","1.7064142850907393","10089497","9920217","1.7064142850907393","-"
"108/11/25","103/1","2353","宏碁","電腦及週邊設備業","21468702","28384988","26341491","-24.3659993796721","-18.498531461260107","21468702","26341491","-18.498531461260107","-"
"108/11/25","103/1","2354","鴻準","其他電子業","4468161","8456298","11678659","-47.161736731605245","-61.74080431665999","4468161","11678659","-61.74080431665999","-"
"108/11/25","103/1","2355","敬鵬","電子零組件業","1762680","1664117","1622860","5.9228407617973975","8.61565384567985","1762680","1622860","8.61565384567985","-"
"108/11/25","103/1","2356","英業達","電腦及週邊設備業","42373431","45049319","34634060","-5.939907770858867","22.34612690513327","42373431","34634060","22.34612690513327","-"
"108/11/25","103/1","2357","華碩","電腦及週邊設備業","35094270","39900466","40111852","-12.045463328673906","-12.508976149991778","35094270","40111852","-12.508976149991778","-"
"108/11/25","103/1","2358","廷鑫","其他","89892","130737","144181","-31.24211202643475","-37.653366254915696","89892","144181","-37.653366254915696","-"
"108/11/25","103/1","2359","所羅門","其他電子業","715668","448941","528503","59.41248404578776","35.41417929510334","715668","528503","35.41417929510334","-"
"108/11/25","103/1","2360","致茂","其他電子業","635999","844650","730756","-24.70265790564139","-12.966982139045044","635999","730756","-12.966982139045044","-"
"108/11/25","103/1","2362","藍天","電腦及週邊設備業","1767151","1792749","1565872","-1.4278630193072204","12.854115789796356","1767151","1565872","12.854115789796356","-"
"108/11/25","103/1","2363","矽統","半導體業","23298","24032","37137","-3.054260985352863","-37.26472251393489","23298","37137","-37.26472251393489","-"
"108/11/25","103/1","2364","倫飛","電腦及週邊設備業","60019","64606","57728","-7.099959756059809","3.9686114190687363","60019","57728","3.9686114190687363","-"
"108/11/25","103/1","2365","昆盈","電腦及週邊設備業","713277","663946","704428","7.429971714567149","1.2561965168902995","713277","704428","1.2561965168902995","-"
"108/11/25","103/1","2367","燿華","電子零組件業","871596","1005937","1057645","-13.354812478316237","-17.59087406454907","871596","1057645","-17.59087406454907","-"
"108/11/25","103/1","2368","金像電","電子零組件業","1482812","1572671","1427317","-5.713782475800723","3.8880641090941954","1482812","1427317","3.8880641090941954","-"
"108/11/25","103/1","2369","菱生","半導體業","466883","504743","508469","-7.500846965683526","-8.178669692744297","466883","508469","-8.178669692744297","-"
"108/11/25","103/1","2371","大同","電機機械","9308025","9844845","9293659","-5.452802964394056","0.1545785142321232","9308025","9293659","0.1545785142321232","-"
"108/11/25","103/1","2373","震旦行","其他電子業","916237","1005580","863667","-8.884723244296824","6.08683670905569","916237","863667","6.08683670905569","-"
"108/11/25","103/1","2374","佳能","光電業","1825711","1538466","3158877","18.670870854474522","-42.20379584263648","1825711","3158877","-42.20379584263648","-"
"108/11/25","103/1","2375","凱美","電子零組件業","144083","145500","155288","-0.9738831615120275","-7.21562516099119","144083","155288","-7.21562516099119","-"
"108/11/25","103/1","2376","技嘉","電腦及週邊設備業","6053522","4055602","4563464","49.2632166568613","32.65190653415914","6053522","4563464","32.65190653415914","-"
"108/11/25","103/1","2377","微星","電腦及週邊設備業","6851090","7060988","5931917","-2.972643488418335","15.495378644036995","6851090","5931917","15.495378644036995","-"
"108/11/25","103/1","2379","瑞昱","半導體業","2586726","2539866","2532013","1.844979223313356","2.160849885051933","2586726","2532013","2.160849885051933","-"
"108/11/25","103/1","2380","虹光","電腦及週邊設備業","213371","237984","232945","-10.342291918784456","-8.402841872545022","213371","232945","-8.402841872545022","-"
"108/11/25","103/1","2382","廣達","電腦及週邊設備業","72037983","94598747","70203707","-23.84890362237039","2.6127908031978997","72037983","70203707","2.6127908031978997","-"
"108/11/25","103/1","2383","台光電","電子零組件業","1479727","1437436","1397313","2.942113596709697","5.898034298686121","1479727","1397313","5.898034298686121","-"
"108/11/25","103/1","2385","群光","電子零組件業","5648668","7112682","5873901","-20.5831499285361","-3.8344704822229723","5648668","5873901","-3.8344704822229723","-"
"108/11/25","103/1","2387","精元","電腦及週邊設備業","1128964","1212116","1140170","-6.860069498298842","-0.9828358928931651","1128964","1140170","-0.9828358928931651","-"
"108/11/25","103/1","2388","威盛","半導體業","480688","680630","395946","-29.37601927625876","21.40241346042137","480688","395946","21.40241346042137","-"
"108/11/25","103/1","2390","云辰","其他電子業","87935","111083","69553","-20.838472133449763","26.428766552125715","87935","69553","26.428766552125715","本月營收較去年同期增加18,382仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響，造成各月營收不平均。"
"108/11/25","103/1","2392","正崴","電子零組件業","9697666","12166276","11939761","-20.290596728201795","-18.77839095774195","9697666","11939761","-18.77839095774195","-"
"108/11/25","103/1","2393","億光","光電業","2107848","2261320","1652522","-6.7868324695310704","27.55340019679012","2107848","1652522","27.55340019679012","-"
"108/11/25","103/1","2395","研華","電腦及週邊設備業","2677218","2826660","2328016","-5.286875676593577","14.999982817987505","2677218","2328016","14.999982817987505","-"
"108/11/25","103/1","2397","友通","電腦及週邊設備業","177590","194062","126659","-8.488008986818645","40.211118041355135","177590","126659","40.211118041355135","-"
"108/11/25","103/1","2399","映泰","電腦及週邊設備業","412609","381446","445142","8.169701609139956","-7.308454380849257","412609","445142","-7.308454380849257","-"
"108/11/25","103/1","2401","凌陽","半導體業","511705","749085","625225","-31.68932764639527","-18.156663601103602","511705","625225","-18.156663601103602","-"
"108/11/25","103/1","2402","毅嘉","電子零組件業","941234","853182","734822","10.320424012696002","28.09006807090697","941234","734822","28.09006807090697","-"
"108/11/25","103/1","2404","漢唐","其他電子業","743591","1143356","899901","-34.96417563733431","-17.369688443506565","743591","899901","-17.369688443506565","-"
"108/11/25","103/1","2405","浩鑫","電腦及週邊設備業","882815","1579704","1008739","-44.115163347057425","-12.483308368170558","882815","1008739","-12.483308368170558","-"
"108/11/25","103/1","2406","國碩","光電業","1111824","902921","662884","23.13635412178917","67.72527320013758","1111824","662884","67.72527320013758","係太陽能材料需求增加,故營收增加"
"108/11/25","103/1","2408","南亞科","半導體業","4165035","4168898","2551193","-0.09266237744363139","63.25832659465591","4165035","2551193","63.25832659465591","-"
"108/11/25","103/1","2409","友達","光電業","31604060","33399001","28594917","-5.374235594651469","10.523349307151337","31604060","28594917","10.523349307151337","-"
"108/11/25","103/1","2412","中華電","通信網路業","19314166","20774899","19874608","-7.0312399593374675","-2.8198895797089434","19314166","19874608","-2.8198895797089434","-"
"108/11/25","103/1","2413","環科","電子零組件業","400418","389837","427049","2.714211324220123","-6.236052537296657","400418","427049","-6.236052537296657","-"
"108/11/25","103/1","2414","精技","電子通路業","1264509","1575716","1275202","-19.750196101327905","-0.8385338166031735","1264509","1275202","-0.8385338166031735","-"
"108/11/25","103/1","2415","錩新","電子零組件業","178657","172173","161837","3.765979567063361","10.393173378152092","178657","161837","10.393173378152092","-"
"108/11/25","103/1","2417","圓剛","電腦及週邊設備業","86818","90162","100634","-3.70887957232537","-13.728958403720412","86818","100634","-13.728958403720412","-"
"108/11/25","103/1","2419","仲琦","通信網路業","548464","739038","446933","-25.786766039094065","22.717275296297206","548464","446933","22.717275296297206","-"
"108/11/25","103/1","2420","新巨","電子零組件業","280196","293401","325240","-4.500666323563996","-13.84946501045382","280196","325240","-13.84946501045382","-"
"108/11/25","103/1","2421","建準","電子零組件業","766459","778655","673347","-1.5662905908264892","13.82823417940527","766459","673347","13.82823417940527","-"
"108/11/25","103/1","2423","固緯","其他電子業","130819","189149","145937","-30.83812232684286","-10.359264614182832","130819","145937","-10.359264614182832","-"
"108/11/25","103/1","2424","隴華","電腦及週邊設備業","1947","201837","2804","-99.03536021641226","-30.56348074179743","1947","2804","-30.56348074179743","-"
"108/11/25","103/1","2425","承啟","電腦及週邊設備業","669741","758405","299035","-11.690851194282738","123.96742856187403","669741","299035","123.96742856187403","因與七彩虹公司策略聯盟，隨著雙方磨合期之適應，逐步共同合作擴大市場，致營收較同期增加"
"108/11/25","103/1","2426","鼎元","光電業","436220","549084","276817","-20.55496062533237","57.584252412243465","436220","276817","57.584252412243465","-"
"108/11/25","103/1","2427","三商電","資訊服務業","96083","321453","203896","-70.10978276762077","-52.876466433868245","96083","203896","-52.876466433868245","-"
"108/11/25","103/1","2428","興勤","電子零組件業","361943","383974","366195","-5.737628068567142","-1.161129999044225","361943","366195","-1.161129999044225","-"
"108/11/25","103/1","2429","銘旺科","電子零組件業","70182","49166","66400","42.74498637269658","5.695783132530121","70182","66400","5.695783132530121","-"
"108/11/25","103/1","2430","燦坤","電子通路業","3085628","2393767","2699985","28.902604138163824","14.283153424926434","3085628","2699985","14.283153424926434","-"
"108/11/25","103/1","2431","聯昌","電子零組件業","251713","216844","210492","16.080223570862003","19.583167056230167","251713","210492","19.583167056230167","-"
"108/11/25","103/1","2433","互盛電","其他電子業","181353","182420","156545","-0.5849139348755619","15.847200485483407","181353","156545","15.847200485483407","-"
"108/11/25","103/1","2434","統懋","半導體業","23984","36336","54061","-33.99383531483928","-55.635300863839","23984","54061","-55.635300863839","-"
"108/11/25","103/1","2436","偉詮電","半導體業","133036","151927","161040","-12.434261191229998","-17.389468455042227","133036","161040","-17.389468455042227","-"
"108/11/25","103/1","2438","翔耀","光電業","1187","1915","2988","-38.01566579634465","-60.27443105756359","1187","2988","-60.27443105756359","-"
"108/11/25","103/1","2439","美律","通信網路業","979099","1217226","846751","-19.563088530806933","15.630096687219737","979099","846751","15.630096687219737","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/25","103/1","2440","太空梭","電子零組件業","197240","190919","159605","3.3108281522530496","23.58008834309702","197240","159605","23.58008834309702","-"
"108/11/25","103/1","2441","超豐","半導體業","829085","779376","753601","6.378051158875818","10.016441060985853","829085","753601","10.016441060985853","-"
"108/11/25","103/1","2442","新美齊","電腦及週邊設備業","65382","101381","52838","-35.50862587664355","23.74048979900829","65382","52838","23.74048979900829","-"
"108/11/25","103/1","2443","新利虹","其他","35684","30698","43708","16.24210046257085","-18.35819529605564","35684","43708","-18.35819529605564","昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。"
"108/11/25","103/1","2444","兆勁","通信網路業","111409","135593","120637","-17.835728983059596","-7.649394464384891","111409","120637","-7.649394464384891","-"
"108/11/25","103/1","2448","晶電","光電業","1888728","2046946","1351631","-7.729466238972596","39.73695483456653","1888728","1351631","39.73695483456653","-"
"108/11/25","103/1","2449","京元電子","半導體業","1160278","1203036","1146046","-3.554174604916229","1.241834969975027","1160278","1146046","1.241834969975027","-"
"108/11/25","103/1","2450","神腦","通信網路業","4233101","3757167","4171681","12.66736346827277","1.4723081654613572","4233101","4171681","1.4723081654613572","-"
"108/11/25","103/1","2451","創見","半導體業","2441803","2120860","2313436","15.132682025216186","5.548759507503125","2441803","2313436","5.548759507503125","-"
"108/11/25","103/1","2453","凌群","資訊服務業","326739","432075","327861","-24.37910085054678","-0.34221819612579724","326739","327861","-0.34221819612579724","-"
"108/11/25","103/1","2454","聯發科","半導體業","12843836","13088021","8452573","-1.865713693460608","51.95179030101249","12843836","8452573","51.95179030101249","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","103/1","2455","全新","通信網路業","136834","140410","150360","-2.546827149063457","-8.995743548816174","136834","150360","-8.995743548816174","-"
"108/11/25","103/1","2456","奇力新","電子零組件業","333745","281214","334615","18.680079939121097","-0.26000029885091824","333745","334615","-0.26000029885091824","-"
"108/11/25","103/1","2457","飛宏","電子零組件業","929506","1052705","920002","-11.703088709562508","1.0330412325190597","929506","920002","1.0330412325190597","-"
"108/11/25","103/1","2458","義隆","半導體業","563285","613799","687771","-8.229729927875413","-18.099919886124887","563285","687771","-18.099919886124887","-"
"108/11/25","103/1","2459","敦吉","電子通路業","744924","987572","1082000","-24.570157922662855","-31.15304990757856","744924","1082000","-31.15304990757856","-"
"108/11/25","103/1","2460","建通","電子零組件業","294815","381705","325705","-22.763652558913297","-9.4840423082237","294815","325705","-9.4840423082237","-"
"108/11/25","103/1","2461","光群雷","其他電子業","354041","375947","400463","-5.826885172644016","-11.592082164894135","354041","400463","-11.592082164894135","-"
"108/11/25","103/1","2462","良得電","電子零組件業","383912","446268","422188","-13.972769725814981","-9.066103252579419","383912","422188","-9.066103252579419","1月為新春期間，營業天數短，故營收對比去年1月減少（2013年春節為2月）。"
"108/11/25","103/1","2464","盟立","其他電子業","500047","632757","482901","-20.97329622588134","3.5506242480342762","500047","482901","3.5506242480342762","-"
"108/11/25","103/1","2465","麗臺","電腦及週邊設備業","202191","134545","164347","50.27760228919692","23.026888230390576","202191","164347","23.026888230390576","-"
"108/11/25","103/1","2466","冠西電","光電業","69055","99968","80331","-30.92289532650448","-14.036922234255767","69055","80331","-14.036922234255767","-"
"108/11/25","103/1","2467","志聖","電子零組件業","263417","276404","214312","-4.698557184411224","22.912856022994514","263417","214312","22.912856022994514","-"
"108/11/25","103/1","2468","華經","資訊服務業","78656","193538","124491","-59.35888559352685","-36.81792258074881","78656","124491","-36.81792258074881","-"
"108/11/25","103/1","2471","資通","資訊服務業","45828","70306","70599","-34.81637413592012","-35.0868992478647","45828","70599","-35.0868992478647","-"
"108/11/25","103/1","2472","立隆電","電子零組件業","449784","499610","465184","-9.972978923560378","-3.3105179885808624","449784","465184","-3.3105179885808624","-"
"108/11/25","103/1","2474","可成","其他電子業","3576942","3906389","3298357","-8.433543100802302","8.446174868275326","3576942","3298357","8.446174868275326","-"
"108/11/25","103/1","2476","鉅祥","電子零組件業","392008","403549","356598","-2.8598757523869467","9.929949130393329","392008","356598","9.929949130393329","-"
"108/11/25","103/1","2477","美隆電","其他電子業","373009","394659","403624","-5.485748456262241","-7.585029631538263","373009","403624","-7.585029631538263","-"
"108/11/25","103/1","2478","大毅","電子零組件業","278411","330477","338989","-15.754802906102391","-17.870196378053564","278411","338989","-17.870196378053564","-"
"108/11/25","103/1","2480","敦陽科","資訊服務業","327653","313867","318131","4.392306295341657","2.9931066133133837","327653","318131","2.9931066133133837","-"
"108/11/25","103/1","2481","強茂","半導體業","1302639","1426820","991375","-8.703340295201917","31.39720085739503","1302639","991375","31.39720085739503","-"
"108/11/25","103/1","2482","連宇","其他電子業","54574","51142","40139","6.710726995424504","35.962530207528836","54574","40139","35.962530207528836","-"
"108/11/25","103/1","2483","百容","電子零組件業","124256","128185","146592","-3.06510122089168","-15.23684784981445","124256","146592","-15.23684784981445","-"
"108/11/25","103/1","2484","希華","電子零組件業","199454","242653","193577","-17.802788343849034","3.036001177825878","199454","193577","3.036001177825878","-"
"108/11/25","103/1","2485","兆赫","通信網路業","653933","762087","468811","-14.191817994533432","39.48755468621683","653933","468811","39.48755468621683","-"
"108/11/25","103/1","2486","一詮","光電業","521808","513442","511647","1.629395335792553","1.9859395247113734","521808","511647","1.9859395247113734","-"
"108/11/25","103/1","2488","漢平","其他電子業","159822","244275","131205","-34.57291986490635","21.810906596547387","159822","131205","21.810906596547387","-"
