出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/7","1809","中釉","玻璃陶瓷","357724","274252","307404","30.436241121304494","16.369338069771377","1996125","2221838","-10.158841463689072","-"
"108/11/24","102/7","1810","和成","玻璃陶瓷","537252","490819","611997","9.460310216189674","-12.213295163211585","3234809","3132749","3.2578415953528355","-"
"108/11/24","102/7","1817","凱撒衛","玻璃陶瓷","150586","157409","128802","-4.3345679090776255","16.9127808574401","927398","785894","18.005481655286847","-"
"108/11/24","102/7","1902","台紙","造紙工業","576545","502724","521067","14.684200475807799","10.64699933022049","3959175","3368703","17.52817033736723","-"
"108/11/24","102/7","1903","士紙","造紙工業","172109","166897","197920","3.1228841740714333","-13.041127728375102","1254027","1253286","0.05912457332165204","-"
"108/11/24","102/7","1904","正隆","造紙工業","3580126","3279695","3596404","9.160333506621805","-0.45261878253944776","24327442","25645096","-5.138034967777076","-"
"108/11/24","102/7","1905","華紙","造紙工業","1651608","1593979","649460","3.615417768991938","154.30480707048932","11442331","4918821","132.6234477733587","-"
"108/11/24","102/7","1906","寶隆","造紙工業","42980","52033","38560","-17.398573981896103","11.462655601659751","348182","228453","52.40859170157538","-"
"108/11/24","102/7","1907","永豐餘","造紙工業","4993482","4557684","4465487","9.561830087386488","11.823906328693825","32672723","31122425","4.9812892150916905","-"
"108/11/24","102/7","1909","榮成","造紙工業","2214698","1768171","1911278","25.253609520798612","15.875241592274907","13043545","12507834","4.283003755886111","-"
"108/11/24","102/7","2002","中鋼","鋼鐵工業","29445806","25875175","30697680","13.799446767026696","-4.078073652471457","202601608","221307441","-8.452419365329881","-"
"108/11/24","102/7","2006","東和鋼鐵","鋼鐵工業","2491924","2696116","3387809","-7.573561374955677","-26.44437747228371","20304689","24689007","-17.75817877162901","-"
"108/11/24","102/7","2007","燁興","鋼鐵工業","479360","433167","722479","10.664016418609913","-33.650666662975674","3692065","5124727","-27.95586964925156","-"
"108/11/24","102/7","2008","高興昌","鋼鐵工業","111255","108972","68970","2.095033586609404","61.309264897781645","696379","1692568","-58.85666041187119","-"
"108/11/24","102/7","2009","第一銅","鋼鐵工業","286819","337918","437790","-15.12171591924668","-34.484798647753486","2157154","2624768","-17.8154412123281","主要係國際銅價下跌及部份產品受景氣衰退影響。"
"108/11/24","102/7","2010","春源","鋼鐵工業","1719235","1662388","1969367","3.4195987940240187","-12.701136964313914","11444856","14454052","-20.819047835167606","-"
"108/11/24","102/7","2012","春雨","鋼鐵工業","736353","764617","768672","-3.6964911844753647","-4.20452416635444","4860136","5244837","-7.3348513976697465","-"
"108/11/24","102/7","2013","中鋼構","鋼鐵工業","1906275","1845980","1530824","3.2662867420015385","24.526072232993474","11894708","11042052","7.721898067496874","-"
"108/11/24","102/7","2014","中鴻","鋼鐵工業","3183950","2578059","3147165","23.501828313471492","1.1688297245298547","23646493","26523008","-10.845357359165295","-"
"108/11/24","102/7","2015","豐興","鋼鐵工業","2603812","2165329","2827903","20.250179072094816","-7.924281702731671","17499471","20836048","-16.01348297911389","-"
"108/11/24","102/7","2017","官田鋼","鋼鐵工業","523494","458716","518199","14.121591572999415","1.0218082242536168","3562532","3806227","-6.402534583460208","-"
"108/11/24","102/7","2020","美亞","鋼鐵工業","457487","420647","458093","8.757937177728595","-0.1322875485982104","2965947","3291863","-9.900655039410815","-"
"108/11/24","102/7","2022","聚亨","鋼鐵工業","910096","587202","1305312","54.988572927203926","-30.277512196317815","6416279","6657174","-3.618577492491559","-"
"108/11/24","102/7","2023","燁輝","鋼鐵工業","4348229","4352297","4469627","-0.09346788603810816","-2.7160655687823616","31603956","34319418","-7.912319492131248","-"
"108/11/24","102/7","2024","志聯","鋼鐵工業","172854","175817","176428","-1.6852750302871735","-2.0257555490058268","1152734","1238995","-6.962174988599632","-"
"108/11/24","102/7","2025","千興","鋼鐵工業","304123","307229","202777","-1.0109722714978078","49.97904101549979","2250084","1664938","35.145212614523786","-"
"108/11/24","102/7","2027","大成鋼","鋼鐵工業","3191417","2988256","3247608","6.7986477731492885","-1.7302272934418192","22142426","24621006","-10.066932277259507","-"
"108/11/24","102/7","2028","威致","鋼鐵工業","829204","932934","662259","-11.118685780558968","25.208415438672784","6127887","5766398","6.268887440651859","-"
"108/11/24","102/7","2029","盛餘","鋼鐵工業","1225713","1039258","1313612","17.941165716309136","-6.691397459828321","8457268","9869480","-14.308879495170972","-"
"108/11/24","102/7","2030","彰源","鋼鐵工業","1106450","1068656","1204986","3.536591756374362","-8.177356417418958","7790934","9255052","-15.819662601571553","-"
"108/11/24","102/7","2031","新光鋼","鋼鐵工業","686822","779745","649319","-11.91710110356591","5.775743509738665","5131602","4534822","13.159943212765572","-"
"108/11/24","102/7","2032","新鋼","鋼鐵工業","321598","266305","387934","20.763034866037064","-17.09981594807364","2093761","2479933","-15.571872304614681","-"
"108/11/24","102/7","2033","佳大","鋼鐵工業","66407","62868","82328","5.629254946872813","-19.338499659896996","511663","641356","-20.221686551618756","-"
"108/11/24","102/7","2034","允強","鋼鐵工業","2068384","1905118","2075734","8.56986286413755","-0.35409161289452307","13779618","14847682","-7.193473028315127","-"
"108/11/24","102/7","2038","海光","鋼鐵工業","918731","811137","1068275","13.264590321980133","-13.998642671596732","6498588","7937516","-18.128190229789773","-"
"108/11/24","102/7","2049","上銀","電機機械","1080430","1061894","938859","1.745560291328513","15.079048078571969","6257310","7279513","-14.042189360744324","-"
"108/11/24","102/7","2059","川湖","電子零組件業","327507","321939","324536","1.7295201886071585","0.915460842556758","2172791","1942018","11.88315453306818","-"
"108/11/24","102/7","2062","橋椿","其他","564963","522559","450712","8.114681787128344","25.349003354692133","3411044","3105442","9.840853572534924","-"
"108/11/24","102/7","2101","南港","橡膠工業","1248087","1214403","1211590","2.7737085629729177","3.0123226504015386","7897178","8729217","-9.531656733931577","本合併營業額公告係屬公司自結數,與每季會計師所出具之合併財報因匯率之故將存有略微差距,屆時請以公告之合併財報為準."
"108/11/24","102/7","2102","泰豐","橡膠工業","755215","685639","803390","10.147614123467307","-5.996464979648739","5101124","6043105","-15.587698707866238","-"
"108/11/24","102/7","2103","台橡","橡膠工業","2559268","2757780","3961053","-7.198253667805264","-35.389200800898145","21836900","28092956","-22.269126823108255","-"
"108/11/24","102/7","2104","國際中橡","橡膠工業","1770644","1903165","1837524","-6.963190264638116","-3.6396803524743078","12845916","14155086","-9.24876048086179","-"
"108/11/24","102/7","2105","正新","橡膠工業","11986054","11538185","10095284","3.881624362930565","18.729240306662003","77534146","75837884","2.2366947896383818","無。"
"108/11/24","102/7","2106","建大","橡膠工業","2433481","2539910","2604805","-4.1902665842490485","-6.577229389532038","17105985","17532136","-2.430685000390141","-"
"108/11/24","102/7","2107","厚生","橡膠工業","307114","551894","411429","-44.35271990635883","-25.354313867034165","2521894","2165280","16.4696482671987","-"
"108/11/24","102/7","2108","南帝","橡膠工業","569894","609543","835893","-6.50470926579421","-31.822135129735504","5194159","5821081","-10.769855289764909","-"
"108/11/24","102/7","2109","華豐","橡膠工業","592216","654436","475109","-9.507423185766065","24.64844909273451","4385757","4128935","6.220054323935833","-"
"108/11/24","102/7","2114","鑫永銓","橡膠工業","153804","150742","194915","2.031285242334585","-21.091757945771235","1050655","1260136","-16.62368188830412","-"
"108/11/24","102/7","2201","裕隆","汽車工業","7246862","6864002","7207197","5.577795577565391","0.5503526544369468","49384941","49371776","0.026665032264587767","-"
"108/11/24","102/7","2204","中華","汽車工業","3343264","3016200","3528975","10.843578012068166","-5.262462896450103","21961157","27568696","-20.34024024930305","-"
"108/11/24","102/7","2206","三陽工業","汽車工業","3054346","2801073","3284911","9.041999262425506","-7.018911623480819","19724137","20252439","-2.6085845759120665","-"
"108/11/24","102/7","2207","和泰車","汽車工業","13925744","12334731","12809483","12.898643675326198","8.71433296722436","86577743","83222339","4.031854956636102","-"
"108/11/24","102/7","2208","台船","航運業","2209539","1960777","2680095","12.686909322171772","-17.5574373296469","14497872","18799096","-22.87995124871962","-"
"108/11/24","102/7","2227","裕日車","汽車工業","3165033","2303907","2368633","37.37676911437831","33.62276891354634","17604218","19719748","-10.727976848385689","-"
"108/11/24","102/7","2228","劍麟","汽車工業","266044","215091","242459","23.68904324216262","9.727417831468413","1751218","1600121","9.442848384590915","-"
"108/11/24","102/7","2231","為升","汽車工業","120449","132940","122222","-9.395968105912441","-1.4506390011618202","817944","771227","6.05749020716339","-"
"108/11/24","102/7","2233","宇隆","汽車工業","165409","166519","109186","-0.6665905992709541","51.492865385672154","985856","754254","30.70610165806214","-"
"108/11/24","102/7","2301","光寶科","電腦及週邊設備業","17890878","17207592","17452952","3.970840312810764","2.5091801089007753","114262513","125081010","-8.64919223149861","-"
"108/11/24","102/7","2302","麗正","半導體業","52372","53532","52004","-2.1669281924830006","0.7076378740096916","360258","344776","4.490451771585029","-"
"108/11/24","102/7","2303","聯電","半導體業","11557852","10760866","10357536","7.4063369992712484","11.588818035486431","71243972","67004300","6.327462565835327","-"
"108/11/24","102/7","2305","全友","電腦及週邊設備業","56247","74287","58720","-24.284195081238977","-4.211512261580381","402720","461453","-12.727840105059453","-"
"108/11/24","102/7","2308","台達電","電子零組件業","14765827","14172504","15694640","4.186437343746737","-5.918026791312193","97040524","98440092","-1.4217459284780027","-"
"108/11/24","102/7","2312","金寶","其他電子業","3717989","3977564","3780537","-6.525979217430568","-1.6544739543615101","28307179","18647302","51.80308121786197","-"
"108/11/24","102/7","2313","華通","電子零組件業","2663498","2225086","2243777","19.703148552460444","18.706003314946184","16230904","13906219","16.71687322053536","1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月"
"108/11/24","102/7","2314","台揚","通信網路業","603566","689401","551445","-12.450663692103724","9.451713226160361","4007304","4742708","-15.505993622209084","-"
"108/11/24","102/7","2316","楠梓電","電子零組件業","539959","448980","630442","20.263486124103522","-14.35231155284705","3347032","3927077","-14.770400478523849","-"
"108/11/24","102/7","2317","鴻海","其他電子業","300252609","304636671","305302500","-1.4391117082552416","-1.654061463630334","2006089459","2198505311","-8.752121317936629","-"
"108/11/24","102/7","2321","東訊","通信網路業","659955","768749","465824","-14.15208344986465","41.67475269629731","4305381","4148562","3.780080905142553","-"
"108/11/24","102/7","2323","中環","光電業","1176248","1155135","1610186","1.8277517346457341","-26.94955738032749","9337318","12020564","-22.32213064212295","-"
"108/11/24","102/7","2324","仁寶","電腦及週邊設備業","50864590","57000807","56040695","-10.765140570729113","-9.236332632919702","385234301","382696188","0.6632187828325062","-"
"108/11/24","102/7","2327","國巨","電子零組件業","2112551","2096645","2121026","0.7586405900855892","-0.39957077376703537","14508964","14013064","3.5388406133019874","-"
"108/11/24","102/7","2328","廣宇","電子零組件業","1309715","1306302","1505264","0.2612718957790771","-12.991010214819461","7814400","9504571","-17.782717389348768","-"
"108/11/24","102/7","2329","華泰","半導體業","855143","666011","944046","28.397729166635386","-9.417231787434087","5355078","6510220","-17.743517116165044","-"
"108/11/24","102/7","2330","台積電","半導體業","52103384","54027749","48567302","-3.561808580994185","7.28078739066049","340744700","282368464","20.673780341136112","-"
"108/11/24","102/7","2331","精英","電腦及週邊設備業","5507090","5482391","5097845","0.4505151128403647","8.027803905375702","35055639","37418320","-6.314235914386322","-"
"108/11/24","102/7","2332","友訊","通信網路業","2432847","2418315","2579082","0.6009142729545158","-5.670040735424465","16879881","18522581","-8.868634452185686","-"
"108/11/24","102/7","2337","旺宏","半導體業","1805327","1779787","2670457","1.4350031773465026","-32.3963276697584","11441125","13696840","-16.468871652147502","-"
"108/11/24","102/7","2338","光罩","半導體業","148364","146955","201397","0.9587969106188969","-26.3325670193697","1058866","1274848","-16.94178443234017","-"
"108/11/24","102/7","2340","光磊","光電業","524702","500862","630508","4.759794114945834","-16.78107177069918","3766939","3895157","-3.2917286774320007","-"
"108/11/24","102/7","2342","茂矽","半導體業","152101","112047","192871","35.74749881746053","-21.138481160983247","978464","1321297","-25.946702368960196","-"
"108/11/24","102/7","2344","華邦電","半導體業","2855022","2843823","3032928","0.39380088001257463","-5.8658167948596205","19375956","19588271","-1.0838884146538508","-"
"108/11/24","102/7","2345","智邦","通信網路業","1613905","2382570","2109310","-32.262011189597786","-23.486590401600523","12593017","15343750","-17.927384114052952","-"
"108/11/24","102/7","2347","聯強","電子通路業","27721798","25938213","26288906","6.8762832659289215","5.450557737168675","179962855","173391042","3.7901686985651772","-"
"108/11/24","102/7","2348","海悅","其他","73688","68551","12882","7.493690828726058","472.0229777984785","249784","102072","144.7135355435379","-"
"108/11/24","102/7","2349","錸德","光電業","1205250","1114920","1560124","8.10192659563018","-22.746525276195996","8700770","10836366","-19.707676909399332","-"
"108/11/24","102/7","2351","順德","半導體業","803356","803072","788247","0.03536420146636914","1.9167849671486221","5410007","5261544","2.8216622345075892","-"
"108/11/24","102/7","2352","佳世達","電腦及週邊設備業","9697191","10038403","10032749","-3.399066564671691","-3.34462668207886","66521843","67026253","-0.7525558679223796","-"
"108/11/24","102/7","2353","宏碁","電腦及週邊設備業","28552366","37423514","28063125","-23.704743493622754","1.7433589452350726","209865567","251700353","-16.620869021983452","-"
"108/11/24","102/7","2354","鴻準","其他電子業","7237275","5428365","9548893","33.32329347787041","-24.208230210559485","44574375","49235140","-9.466338472887454","-"
"108/11/24","102/7","2355","敬鵬","電子零組件業","1713452","1471493","1689749","16.443095549893883","1.402752716527721","11063241","10572928","4.637438181741141","-"
"108/11/24","102/7","2356","英業達","電腦及週邊設備業","37060644","37226299","31903854","-0.4449945453884631","16.163533095405967","241052701","234968867","2.589208552467506","-"
"108/11/24","102/7","2357","華碩","電腦及週邊設備業","35790334","33684489","39308664","6.25167565997513","-8.950520424708404","249563105","241632057","3.2822830291926044","-"
"108/11/24","102/7","2358","廷鑫","其他","143781","121142","60916","18.687985999900942","136.0315844769847","920477","254688","261.4135726850107","-"
"108/11/24","102/7","2359","所羅門","其他電子業","520341","531750","482229","-2.1455571227080394","7.9032990550132824","3542825","3016275","17.456962644321223","-"
"108/11/24","102/7","2360","致茂","其他電子業","962057","1116961","1047022","-13.868344552764151","-8.114920221351605","6017032","6833067","-11.942441073678921","-"
"108/11/24","102/7","2362","藍天","電腦及週邊設備業","1347273","1415637","1621353","-4.829204096812954","-16.904400213895432","10057588","10393749","-3.2342612853167805","-"
"108/11/24","102/7","2363","矽統","半導體業","37872","11754","45938","222.2052067381317","-17.558448343419393","265825","299858","-11.349705527282914","-"
"108/11/24","102/7","2364","倫飛","電腦及週邊設備業","118770","73568","145471","61.44247498912571","-18.354861106337346","522056","859728","-39.27660841568496","-"
"108/11/24","102/7","2365","昆盈","電腦及週邊設備業","687674","745393","674855","-7.743431988226345","1.8995191559668374","4898784","4728967","3.5909956656496016","-"
"108/11/24","102/7","2367","燿華","電子零組件業","1243450","1069178","897331","16.29962457139971","38.5720542363966","7629667","6691129","14.026601489823317","-"
"108/11/24","102/7","2368","金像電","電子零組件業","1464487","1289163","1195342","13.599831828868808","22.516150189652837","9871968","8512732","15.967094934975046","-"
"108/11/24","102/7","2369","菱生","半導體業","528939","470709","595347","12.3707003690178","-11.154503172099632","3563675","3796348","-6.1288638449372925","-"
"108/11/24","102/7","2371","大同","電機機械","9597075","9559338","9947320","0.39476583001877324","-3.520998620734027","63805117","62082815","2.774200879905333","-"
"108/11/24","102/7","2373","震旦行","其他電子業","865039","916553","978907","-5.620406021255727","-11.632157089488583","6008974","7621857","-21.161286547359783","2012/11起震旦電信不再納入合併，7月合併營收採同基礎比較去年本月為7.3億元，成長18%。"
"108/11/24","102/7","2374","佳能","光電業","2225760","1625218","3274397","36.95147358692803","-32.02534695701224","15905629","25098400","-36.62692044114366","-"
"108/11/24","102/7","2375","智寶","電子零組件業","146733","149388","138921","-1.7772511848341233","5.623339883818861","1058872","985649","7.428912320714575","-"
"108/11/24","102/7","2376","技嘉","電腦及週邊設備業","4716282","4082514","4567878","15.523963910472812","3.248860849611132","28656970","25509510","12.338378902613183","-"
"108/11/24","102/7","2377","微星","電腦及週邊設備業","5883572","5697100","5441381","3.2731038598585247","8.126448046920443","38537701","38585724","-0.12445794719311215","-"
"108/11/24","102/7","2379","瑞昱","半導體業","2292171","2043230","2006813","12.18369933879201","14.219461404724806","15992020","13942730","14.697910667423095","-"
"108/11/24","102/7","2380","虹光","電腦及週邊設備業","315889","231307","356650","36.56698673191905","-11.428851815505398","1619422","1936448","-16.371521466107016","-"
"108/11/24","102/7","2382","廣達","電腦及週邊設備業","71736461","68533330","92489312","4.67382950748198","-22.438107226919367","460065213","566232662","-18.7497924660517","-"
"108/11/24","102/7","2383","台光電","電子零組件業","1434752","1335587","1293676","7.424825189223914","10.905048868495667","9695396","8779958","10.426450787122217","102年起月營業收入為合併營收金額"
"108/11/24","102/7","2385","群光","電子零組件業","5700106","6131932","5369185","-7.0422503054502235","6.163337638766405","40738554","35058874","16.200406208140055","-"
"108/11/24","102/7","2387","精元","電腦及週邊設備業","1091309","1053714","1190000","3.5678561734967933","-8.293361344537814","6796004","7597507","-10.54955263614762","-"
"108/11/24","102/7","2388","威盛","半導體業","295147","851504","399969","-65.33815460643756","-26.207531083658985","2710574","2651405","2.2316092788540414","-"
"108/11/24","102/7","2390","云辰","其他電子業","63554","73573","64574","-13.617767387492695","-1.5795831139467897","505946","488750","3.5183631713554986","-"
"108/11/24","102/7","2392","正崴","電子零組件業","6720437","6100340","7871329","10.164958018733381","-14.621317442073632","53909629","48850348","10.35669387657177","-"
"108/11/24","102/7","2393","億光","光電業","2188706","1891620","1561837","15.70537422949641","40.136646781962526","13107780","10561043","24.1144458932702","-"
"108/11/24","102/7","2395","研華","電腦及週邊設備業","2598359","2622923","2246905","-0.9365124328849913","15.64169379657796","17039351","15754179","8.1576577237062","-"
"108/11/24","102/7","2397","友通","電腦及週邊設備業","263677","160564","146690","64.21925213621982","79.75117594928079","1361342","1039773","30.926846532848998","-"
"108/11/24","102/7","2399","映泰","電腦及週邊設備業","379802","382725","471141","-0.7637337513880724","-19.386765320785074","2691044","3271973","-17.754700298566032","-"
"108/11/24","102/7","2401","凌陽","半導體業","815139","776604","840814","4.961988349274534","-3.05358854633724","4931633","5120413","-3.686811981767877","-"
"108/11/24","102/7","2402","毅嘉","電子零組件業","826865","771703","703488","7.148086763949343","17.537896879548764","5135637","4826938","6.395337996883324","-"
"108/11/24","102/7","2404","漢唐","其他電子業","813499","1036757","649405","-21.534265020636465","25.268361038181105","7112032","4759847","49.41723967177936","-"
"108/11/24","102/7","2405","浩鑫","電腦及週邊設備業","1407565","1278521","1311644","10.093224905965565","7.313036159201735","8527302","7256567","17.511517498563716","-"
"108/11/24","102/7","2406","國碩","光電業","592853","591877","568332","0.1648991260008414","4.314555576669974","4583768","4090825","12.04996547151247","-"
"108/11/24","102/7","2408","南亞科","半導體業","4139045","4432463","2749577","-6.619750689402258","50.53388212077712","27219798","22016205","23.635285917804634","-"
"108/11/24","102/7","2409","友達","光電業","33029119","37030633","31719201","-10.805956247088728","4.129732019416252","239608132","208009390","15.191017097833901","-"
"108/11/24","102/7","2412","中華電","通信網路業","18633180","18707210","18782183","-0.39572977477667703","-0.7933209893652937","131088129","128666554","1.8820547568251498","-"
"108/11/24","102/7","2413","環科","電子零組件業","331684","314573","340975","5.4394369510415705","-2.7248331989148764","2379563","1874215","26.963181918830017","-"
"108/11/24","102/7","2414","精技","電子通路業","1237555","1185637","1387623","4.378911926668955","-10.814752998472928","7862692","8629939","-8.8905263409162","-"
"108/11/24","102/7","2415","錩新","電子零組件業","159343","139811","154562","13.97028846085072","3.093257074830812","1031868","1062933","-2.922573671153309","-"
"108/11/24","102/7","2417","圓剛","電腦及週邊設備業","93657","94703","102331","-1.1045056650792477","-8.476414771672319","626078","825332","-24.142284559425782","-"
"108/11/24","102/7","2419","仲琦","通信網路業","450548","804198","482622","-43.975488623448456","-6.645780755953935","3960279","4064318","-2.5598144633367763","-"
"108/11/24","102/7","2420","新巨","電子零組件業","306894","238333","318958","28.766893380270464","-3.782316167018855","2013863","2066037","-2.5253177944054244","-"
"108/11/24","102/7","2421","建準","電子零組件業","780208","681020","692165","14.56462365275616","12.719943944001791","4569507","4493571","1.68988094324091","-"
"108/11/24","102/7","2423","固緯","其他電子業","189816","192497","143836","-1.3927489779061493","31.96696237381462","1202282","1064200","12.97519263296373","-"
"108/11/24","102/7","2424","隴華","電腦及週邊設備業","23929","37047","18522","-35.40907495883607","29.19231184537307","141319","70283","101.07138283795513","-"
"108/11/24","102/7","2425","承啟","電腦及週邊設備業","519503","519660","197866","-0.030212061732671363","162.55293986839578","3090158","1004012","207.78098269741795","-"
"108/11/24","102/7","2426","鼎元","光電業","247129","289385","285535","-14.60200079478895","-13.450540213984276","1901761","2075220","-8.358583668237584","-"
"108/11/24","102/7","2427","三商電","資訊服務業","147941","127355","124324","16.164265242825174","18.996332164344775","1234780","1106116","11.632053057726315","-"
"108/11/24","102/7","2428","興勤","電子零組件業","392579","358127","349585","9.620050987498848","12.29858260508889","2390217","2408569","-0.7619462012506181","-"
"108/11/24","102/7","2429","銘旺科","電子零組件業","52289","41949","64110","24.64897852153806","-18.438621119950085","378013","416608","-9.264104385897534","-"
"108/11/24","102/7","2430","燦坤","電子通路業","2451769","2025938","3302952","21.018955170395145","-25.77037147376044","15105687","17745387","-14.875415227630707","-"
"108/11/24","102/7","2431","聯昌","電子零組件業","202707","161198","186167","25.750319482871998","8.884496178162617","1288237","1352839","-4.775291073069301","-"
"108/11/24","102/7","2433","互盛電","其他電子業","165820","165210","156229","0.36922704436777437","6.139065090348143","1125734","1091193","3.165434528997162","-"
"108/11/24","102/7","2434","統懋","半導體業","35006","31348","36741","11.669005997192803","-4.7222449035137855","288693","278227","3.7616766165756736","-"
"108/11/24","102/7","2436","偉詮電","半導體業","158118","150943","171173","4.753449977806191","-7.62678693485538","1008167","1152302","-12.508439627805904","-"
"108/11/24","102/7","2438","翔耀","光電業","2567","7213","3383","-64.4114792735339","-24.12060301507538","20756","15394","34.83175263089515","-"
"108/11/24","102/7","2439","美律","通信網路業","916591","759501","498045","20.683317072656916","84.03778775010291","5417923","4415452","22.703700549796487","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/24","102/7","2440","太空梭","電子零組件業","176840","192099","195696","-7.943300069235134","-9.635352792085683","1188805","1238117","-3.9828223019310776","-"
"108/11/24","102/7","2441","超豐","半導體業","809050","781380","867541","3.5411707491873354","-6.742159736542711","5207007","5501087","-5.345852556049377","-"
"108/11/24","102/7","2442","新美齊","電腦及週邊設備業","66971","69782","57519","-4.02825943653091","16.432830890662217","420127","418369","0.4202032177336275","-"
"108/11/24","102/7","2443","新利虹","其他","52232","44577","63671","17.172532920564418","-17.965792904147886","305442","594710","-48.64017756553614","因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
"108/11/24","102/7","2444","兆勁","通信網路業","137725","142456","190921","-3.3210254394339307","-27.86283331849299","879940","1265932","-30.490737259189277","-"
"108/11/24","102/7","2448","晶電","光電業","1916862","1925874","1901441","-0.4679433857043607","0.8110164869696194","12308675","11713506","5.081049175199978","-"
"108/11/24","102/7","2449","京元電子","半導體業","1301485","1290905","1313385","0.8195800620494924","-0.9060557262341202","8459397","8147071","3.8335986024916195","-"
"108/11/24","102/7","2450","神腦","通信網路業","3725016","3322460","3010747","12.116203054363334","23.72397946423263","25206380","20298512","24.1784619483438","-"
"108/11/24","102/7","2451","創見","半導體業","2018337","2345255","2452084","-13.939550283444657","-17.688912777865685","15037271","14713943","2.197425938105102","-"
"108/11/24","102/7","2453","凌群","資訊服務業","367092","428586","631295","-14.348112164186418","-41.85095715948962","2570363","3242019","-20.717213563523224","-"
"108/11/24","102/7","2454","聯發科","半導體業","13218257","9772993","9246070","35.25290563494725","42.96081470289539","70468533","52301292","34.73574037138509","海外子公司之營收係以當月平均匯率換算之"
"108/11/24","102/7","2455","全新","通信網路業","160054","222833","170053","-28.17311619015137","-5.879931550751825","1416358","1508828","-6.128597825597086","-"
"108/11/24","102/7","2456","奇力新","電子零組件業","322912","285884","301545","12.952106448769431","7.085841250891243","2189470","2072885","5.624286923780142","-"
"108/11/24","102/7","2457","飛宏","電子零組件業","1137487","1075029","1072996","5.809889779717571","6.010367233428643","6769382","6848422","-1.1541344852872677","-"
"108/11/24","102/7","2458","義隆","半導體業","620560","736882","687648","-15.78570245982396","-9.756154311508213","4647395","4110931","13.049696042088764","-"
"108/11/24","102/7","2459","敦吉","電子通路業","1207126","1101228","1238823","9.616355559430017","-2.55863832040574","7279607","7917327","-8.054738676323462","-"
"108/11/24","102/7","2460","建通","電子零組件業","341379","313808","339569","8.785945546321317","0.5330286333558129","2228568","2270565","-1.8496277358278665","-"
"108/11/24","102/7","2461","光群雷","其他電子業","308294","300316","367020","2.6565351163441173","-16.000762901204293","2309996","1920429","20.285415394164534","-"
"108/11/24","102/7","2462","良得電","電子零組件業","401207","342115","404415","17.27255455037049","-0.7932445631344041","2531794","2791049","-9.288801450637377","-"
"108/11/24","102/7","2464","盟立","其他電子業","563957","557482","429134","1.1614724780351653","31.41745934836205","3759254","3343134","12.447003320836078","-"
"108/11/24","102/7","2465","麗臺","電腦及週邊設備業","225997","137613","246948","64.22649022984747","-8.483972334256604","1135383","1349948","-15.894315929206162","-"
"108/11/24","102/7","2466","冠西電","光電業","196084","95475","392442","105.37732390678188","-50.03490961721732","675513","937845","-27.9717863826112","-"
"108/11/24","102/7","2467","志聖","電子零組件業","279669","363324","364674","-23.02490339201374","-23.309860313595156","1981698","2097773","-5.533248831022232","-"
"108/11/24","102/7","2468","華經","資訊服務業","114864","124291","131650","-7.584619964438294","-12.750474743638435","789825","899268","-12.170231788521331","-"
"108/11/24","102/7","2471","資通","資訊服務業","48804","68412","56236","-28.661638309068586","-13.215733693719326","376859","386809","-2.572328978901732","-"
"108/11/24","102/7","2472","立隆電","電子零組件業","485511","498186","497151","-2.544230468138406","-2.3413409607946076","3277882","3309077","-0.9427100064459062","-"
"108/11/24","102/7","2474","可成","其他電子業","3395000","3350675","3095426","1.3228677803726114","9.677957088943494","23087054","21397201","7.8975423000419545","-"
"108/11/24","102/7","2476","鉅祥","電子零組件業","439605","389316","408813","12.917270289430693","7.532050106038702","2579563","2577305","0.08761089587767067","-"
"108/11/24","102/7","2477","美隆電","其他電子業","404333","296299","416937","36.46114229207659","-3.0229986784574168","2205860","2845091","-22.46785779435526","-"
"108/11/24","102/7","2478","大毅","電子零組件業","342566","296620","336480","15.489852336322567","1.8087256300523062","2156766","2105478","2.435931413199283","-"
"108/11/24","102/7","2480","敦陽科","資訊服務業","362944","308539","361189","17.633103108521127","0.48589519614384713","2159323","2646454","-18.406932446209154","-"
"108/11/24","102/7","2481","強茂","半導體業","1190056","1024579","982640","16.150731178366918","21.10803549621428","7347966","7120045","3.2011174086680634","-"
"108/11/24","102/7","2482","連宇","其他電子業","52120","64180","73678","-18.79090059208476","-29.25975189337387","409332","545531","-24.96631722120283","-"
"108/11/24","102/7","2483","百容","電子零組件業","152521","133519","138169","14.23168238228267","10.387279346307782","937380","924320","1.4129305868097628","-"
"108/11/24","102/7","2484","希華","電子零組件業","209539","198453","210283","5.58620932916106","-0.3538089146531103","1378901","1364095","1.0854082743503934","-"
"108/11/24","102/7","2485","兆赫","通信網路業","677696","669415","737839","1.2370502603019053","-8.151236245305547","4443767","4924943","-9.770184142232711","-"
"108/11/24","102/7","2486","一詮","光電業","574612","576881","608720","-0.3933220196192976","-5.6032330135366015","3956890","3413867","15.906390026324985","-"
