出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/3","1304","台聚","塑膠工業","4883794","3832160","5002313","27.442330174105464","-2.3692839692358314","13075758","13713607","-4.65121247823421","-"
"108/11/25","104/3","1305","華夏","塑膠工業","1355334","1189006","1109998","13.988827642585488","22.102382166454355","3661057","3528577","3.7544879989865603","-"
"108/11/25","104/3","1307","三芳","塑膠工業","1217586","772825","1072858","57.550027496522496","13.489949275673016","2971584","2825941","5.153787711774592","-"
"108/11/25","104/3","1308","亞聚","塑膠工業","468097","391204","457752","19.655473870410322","2.2599573568220346","1230665","1344360","-8.457184087595584","-"
"108/11/25","104/3","1309","台達化","塑膠工業","1620933","1089712","1829519","48.74875196382163","-11.40113876926121","4074895","4363665","-6.617602405317548","-"
"108/11/25","104/3","1310","台苯","塑膠工業","1199903","527360","1722241","127.53015018203884","-30.328972542170348","2268040","5274657","-57.00118510075632","-"
"108/11/25","104/3","1312","國喬","塑膠工業","1925580","1615248","1986992","19.212653412974355","-3.0907019253222963","5011181","6201662","-19.196160642098842","-"
"108/11/25","104/3","1313","聯成","塑膠工業","4418262","2362116","5301684","87.0467834771874","-16.663045175834696","10937142","13146726","-16.807104673817648","-"
"108/11/25","104/3","1314","中石化","塑膠工業","2571022","2311638","2768467","11.220788029959708","-7.131925357968869","7398572","8943492","-17.274236953530007","-"
"108/11/25","104/3","1315","達新","塑膠工業","225789","171451","223702","31.693020163195314","0.932937568729828","639556","631994","1.19653034680709","-"
"108/11/25","104/3","1316","上曜","建材營造","107397","47072","96944","128.15474167233174","10.782513616108268","218222","252713","-13.648288770265083","-"
"108/11/25","104/3","1319","東陽","汽車工業","2102084","1650380","1895356","27.369696675917062","10.907080252997327","5612222","5200849","7.909727815593185","-"
"108/11/25","104/3","1321","大洋","塑膠工業","489402","353234","433343","38.548950554023676","12.936403726378412","1278480","1291039","-0.9727823868992339","-"
"108/11/25","104/3","1323","永裕","塑膠工業","265988","207029","285297","28.478618937443546","-6.76803471470082","748194","825905","-9.409193551316434","-"
"108/11/25","104/3","1324","地球","塑膠工業","120206","83854","135866","43.351539580699786","-11.526062443878528","315831","376564","-16.128201315048702","-"
"108/11/25","104/3","1325","恆大","塑膠工業","103371","73968","80618","39.75097339390007","28.223225582376145","279979","292973","-4.435220993060794","-"
"108/11/25","104/3","1326","台化","塑膠工業","29554848","24400052","34380210","21.126168091772918","-14.035289487760545","80909048","100960296","-19.860528142667093","-"
"108/11/25","104/3","1337","再生-KY","塑膠工業","265917","158609","577255","67.65568158175135","-53.93422317693221","838617","1218744","-31.19006124337843","-"
"108/11/25","104/3","1338","廣華-KY","汽車工業","720124","436872","785176","64.83638228130894","-8.285021447420705","1926427","1961085","-1.767286986540614","匯率採2015/01～03月平均匯率：NTD/RMB=5.0587"
"108/11/25","104/3","1339","昭輝","汽車工業","158904","109529","136766","45.079385368258635","16.186771566032494","377677","360719","4.701166281787208","-"
"108/11/25","104/3","1340","勝悅-KY","塑膠工業","268960","123589","255437","117.62454587382372","5.294064681310852","592113","517764","14.359631028808492","-"
"108/11/25","104/3","1402","遠東新","紡織纖維","18546090","16979979","19770964","9.22327995812009","-6.195317537374505","53572584","58260220","-8.046032095313063","-"
"108/11/25","104/3","1409","新纖","紡織纖維","3405447","2461401","3457980","38.354010581778425","-1.5191817188069334","9002627","11423969","-21.19527810343323","-"
"108/11/25","104/3","1410","南染","紡織纖維","58635","37630","52235","55.81982460802551","12.252321240547525","142816","138853","2.8540974987936885","-"
"108/11/25","104/3","1413","宏洲","紡織纖維","235413","168177","332498","39.979307515296384","-29.198671871710506","579570","957423","-39.465628045284056","-"
"108/11/25","104/3","1414","東和","紡織纖維","111434","76717","98074","45.25333368093121","13.622366784264942","296976","330362","-10.105883848626657","-"
"108/11/25","104/3","1416","廣豐","紡織纖維","91753","70984","13884","29.258706187309816","560.8542206856814","869626","39576","2097.3569840307255","-"
"108/11/25","104/3","1417","嘉裕","紡織纖維","296597","314335","270914","-5.643024162120031","9.480130225828123","938476","880087","6.634457729747172","-"
"108/11/25","104/3","1418","東華","紡織纖維","149302","58987","207821","153.11000728974182","-28.158367056264765","321944","420990","-23.526924630038717","-"
"108/11/25","104/3","1419","新紡","紡織纖維","95582","88057","98076","8.545601144713084","-2.5429258942044943","265830","273370","-2.758166587409006","-"
"108/11/25","104/3","1423","利華","紡織纖維","51418","47541","38536","8.155066153425464","33.42848245796139","156067","153081","1.9506013156433522","-"
"108/11/25","104/3","1432","大魯閣","貿易百貨","25662","21409","9803","19.865477135784015","161.77700703866162","60929","27086","124.94646680942184","1.103/7起增加休閒娛樂事業至104營收增加2. 103年度營收與原公告數不同係因配合海外紡織事業體轉列停業部門所致。"
"108/11/25","104/3","1434","福懋","紡織纖維","4197184","3228027","4375460","30.02319992986428","-4.074451600517431","11026001","11926137","-7.547590640624034","-"
"108/11/25","104/3","1435","中福","其他","2408","2355","2089","2.2505307855626326","15.27046433700335","7118","6398","11.253516723976242","-"
"108/11/25","104/3","1436","華友聯","建材營造","20363","603","22989","3276.948590381426","-11.422854408630215","49439","47170","4.810260758956964","-"
"108/11/25","104/3","1437","勤益控","其他","78003","94389","113490","-17.36007373740584","-31.26883425852498","252097","318123","-20.754865256520276","-"
"108/11/25","104/3","1438","裕豐","建材營造","11699","11687","619","0.10267818944125952","1789.9838449111471","23390","619","3678.675282714055","-"
"108/11/25","104/3","1439","中和","紡織纖維","36120","23092","32531","56.41780703273861","11.03255356429252","95543","74414","28.39385061950708","-"
"108/11/25","104/3","1440","南紡","紡織纖維","2040026","1366800","1626697","49.25563359672227","25.409095854974836","5279256","4561887","15.725268951203745","-"
"108/11/25","104/3","1441","大東","紡織纖維","203435","110323","131894","84.39944526526654","54.24128466799096","488453","331993","47.12749967619799","-"
"108/11/25","104/3","1442","名軒","建材營造","46045","84765","83865","-45.679230814605084","-45.09628569725154","195506","390270","-49.90493760729751","-"
"108/11/25","104/3","1443","立益","紡織纖維","113664","74223","148108","53.13851501556121","-23.25600237664407","272739","377960","-27.839189332204466","-"
"108/11/25","104/3","1444","力麗","紡織纖維","971263","883230","999272","9.967165970358797","-2.8029405407136396","2759961","2743546","0.5983132777799243","-"
"108/11/25","104/3","1445","大宇","紡織纖維","163196","121356","168213","34.47707571113089","-2.9825281042487797","472497","458305","3.096627791536204","-"
"108/11/25","104/3","1446","宏和","紡織纖維","91102","38284","66050","137.96364016299236","37.92884178652536","200084","206235","-2.9825199408441825","-"
"108/11/25","104/3","1447","力鵬","紡織纖維","1909876","1201921","1992260","58.90195778258305","-4.135203236525353","4613003","5976953","-22.820156022642305","-"
"108/11/25","104/3","1449","佳和","紡織纖維","236820","228561","274446","3.6134773649047736","-13.709800835136967","647638","758172","-14.579013733031555","-"
"108/11/25","104/3","1451","年興","紡織纖維","1023139","677882","1065922","50.931725580558265","-4.013708320120984","2742195","3075729","-10.844063309868977","-"
"108/11/25","104/3","1452","宏益","紡織纖維","206973","162538","216253","27.338222446443293","-4.2912699477001475","576453","525035","9.793251878446199","-"
"108/11/25","104/3","1453","大將","紡織纖維","8518","9340","6455","-8.80085653104925","31.95972114639814","30906","60064","-48.54488545551412","-"
"108/11/25","104/3","1454","台富","紡織纖維","206194","139377","180427","47.93976050567884","14.281122005021421","529892","456116","16.174832717992793","-"
"108/11/25","104/3","1455","集盛","紡織纖維","1515130","1172689","1461767","29.201348354081944","3.650581795867604","4025006","4503321","-10.621383641095093","-"
"108/11/25","104/3","1456","怡華","紡織纖維","48573","43343","98680","12.066539002837828","-50.77725982975274","137991","246999","-44.13297219826801","-"
"108/11/25","104/3","1457","宜進","紡織纖維","308204","219305","405846","40.53669546977953","-24.058879476451658","794140","1116014","-28.841394462793478","-"
"108/11/25","104/3","1459","聯發","紡織纖維","383302","261086","381609","46.81062944776817","0.44364781753050897","1003256","1011480","-0.8130660022936687","-"
"108/11/25","104/3","1460","宏遠","紡織纖維","777376","623227","739425","24.734005426594162","5.132501605977618","2093697","1903330","10.001786342883262","-"
"108/11/25","104/3","1463","強盛","紡織纖維","57887","36724","52474","57.627164796863084","10.315584861074056","134187","126708","5.902547589733876","-"
"108/11/25","104/3","1464","得力","紡織纖維","581487","429513","446271","35.382863848125666","30.299078362698896","1548873","1183624","30.8585327773009","-"
"108/11/25","104/3","1465","偉全","紡織纖維","198918","97289","269314","104.46093597426226","-26.139005027588613","522926","587996","-11.066401812257226","-"
"108/11/25","104/3","1466","聚隆","紡織纖維","374619","293914","435490","27.458712412474398","-13.977588463569772","1048673","1177914","-10.972023424460529","-"
"108/11/25","104/3","1467","南緯","紡織纖維","599972","630124","448846","-4.785089918809631","33.66990014392464","1685154","1460138","15.410598176336757","-"
"108/11/25","104/3","1468","昶和","紡織纖維","60293","60618","82611","-0.5361443795572273","-27.01577271791892","172572","207446","-16.811121930526497","-"
"108/11/25","104/3","1470","大統新創","紡織纖維","69301","53444","78882","29.670309108599657","-12.145990213229888","199659","201412","-0.8703552916410144","-"
"108/11/25","104/3","1471","首利","電子零組件業","170311","112701","372599","51.11755885040949","-54.29107431850327","521544","848608","-38.54123458652287","-"
"108/11/25","104/3","1472","三洋紡","紡織纖維","68950","52650","77271","30.959164292497626","-10.768593650916904","186329","217481","-14.324009913509686","-"
"108/11/25","104/3","1473","台南","紡織纖維","846433","741427","883015","14.162688976797446","-4.142851480439177","2503195","2713026","-7.734205274848085","-"
"108/11/25","104/3","1474","弘裕","紡織纖維","308359","195331","322155","57.86485504093052","-4.282410640840589","843838","869750","-2.9792469100316183","-"
"108/11/25","104/3","1475","本盟","紡織纖維","18531","12586","15945","47.235023041474655","16.218250235183444","48409","44414","8.994911514387356","-"
"108/11/25","104/3","1476","儒鴻","紡織纖維","1590193","1623169","1530245","-2.031581431138717","3.917542615724933","4929302","4478376","10.068962498905853","-"
"108/11/25","104/3","1477","聚陽","紡織纖維","2216508","1587966","1656650","39.58157794310458","33.79458545860622","5782028","5213181","10.911706307530853","-"
"108/11/25","104/3","1503","士電","電機機械","1653886","1196248","1582495","38.25611411680521","4.511293874546207","4759964","4536957","4.915343037194313","-"
"108/11/25","104/3","1504","東元","電機機械","4358096","3496151","5038615","24.654112479695527","-13.50607260130016","11753744","13645317","-13.862433536721792","-"
"108/11/25","104/3","1506","正道","電機機械","126149","126902","115521","-0.5933712628642575","9.200058863756373","373410","345593","8.049063493762894","-"
"108/11/25","104/3","1507","永大","電機機械","1830200","1592700","1776577","14.911785019149871","3.018332444920766","5841620","5005247","16.709924605119387","此為本公司自結數"
"108/11/25","104/3","1512","瑞利","汽車工業","356705","260857","328337","36.743503145401505","8.639903513767866","959882","860710","11.522115462815583","-"
"108/11/25","104/3","1513","中興電","電機機械","713859","511640","571872","39.523688530998356","24.828458116501594","2081376","1885925","10.363667696223338","-"
"108/11/25","104/3","1514","亞力","電機機械","299290","214630","268805","39.4446256348134","11.34093487844348","786548","641274","22.653966947046037","-"
"108/11/25","104/3","1515","力山","電機機械","258987","231071","238879","12.08113523549039","8.417650777171707","765510","673649","13.636329898804867","-"
"108/11/25","104/3","1516","川飛","其他","23316","13170","17958","77.03872437357631","29.836284664216507","52668","44257","19.0049031791581","-"
"108/11/25","104/3","1517","利奇","電機機械","328763","196426","315347","67.37244560292426","4.254361068917732","891515","915004","-2.5670926028738674","-"
"108/11/25","104/3","1519","華城","電機機械","374380","396963","343735","-5.688943302020592","8.915298122099873","1026516","949118","8.154728916741648","-"
"108/11/25","104/3","1521","大億","汽車工業","571329","492901","470369","15.911511642297338","21.463999540786062","1610395","1170798","37.54678433000398","-"
"108/11/25","104/3","1522","堤維西","汽車工業","1399391","1109529","1640461","26.124779072921932","-14.695259442315301","3730024","4661276","-19.978477996153842","-"
"108/11/25","104/3","1524","耿鼎","汽車工業","222236","169557","215562","31.06860819665363","3.096093003405053","591818","616806","-4.051192757528299","-"
"108/11/25","104/3","1525","江申","汽車工業","117476","66521","91629","76.59987071751777","28.208318327167163","286592","244486","17.22225403499587","-"
"108/11/25","104/3","1526","日馳","電機機械","81864","50236","63356","62.95883430209412","29.212702822147865","199321","172601","15.480790957178696","-"
"108/11/25","104/3","1527","鑽全","電機機械","353593","211902","249092","66.86628724599107","41.95277246960962","841759","722881","16.445030371527263","-"
"108/11/25","104/3","1528","恩德","電機機械","352463","182737","377934","92.8799312673405","-6.7395365328337755","783734","797169","-1.6853389933627625","-"
"108/11/25","104/3","1529","樂士","電機機械","14654","5526","4660","165.18277234889612","214.46351931330472","27015","15571","73.49560079635219","-"
"108/11/25","104/3","1530","亞崴","電機機械","430390","256395","377733","67.86208779422375","13.940269979059282","911947","855140","6.64300582360783","-"
"108/11/25","104/3","1531","高林股","電機機械","250224","194115","318248","28.9050305231435","-21.37452552726176","647231","761911","-15.051626764805864","-"
"108/11/25","104/3","1532","勤美","電機機械","1983517","1277343","1310332","55.28460249126507","51.375147672498265","4619235","3602613","28.219017696322087","3月份兩期變動達51.38%、累計數與去年同期變動達28.22%，主係本月認列完工交屋之營建收入較去年增加所致"
"108/11/25","104/3","1533","車王電","汽車工業","243790","158288","239897","54.01672900030324","1.622779776320671","574631","650647","-11.683140012940965","-"
"108/11/25","104/3","1535","中宇","電機機械","774290","1088955","743956","-28.89605171930888","4.077391673701133","2562804","2480376","3.323205836534461","-"
"108/11/25","104/3","1536","和大","汽車工業","452176","320765","344287","40.9679983788755","31.336936916003218","1204869","977636","23.243108887152275","-"
"108/11/25","104/3","1537","廣隆","電機機械","582541","485490","485099","19.990319059094936","20.087033780733417","1717715","1564275","9.809016956737146","-"
"108/11/25","104/3","1538","正峰新","電機機械","75394","44361","85058","69.9555916232727","-11.36165910320017","186007","204597","-9.086154733451615","-"
"108/11/25","104/3","1539","巨庭","電機機械","200435","207310","178626","-3.3162896145868506","12.209308835219957","682975","524966","30.098901643154033","-"
"108/11/25","104/3","1540","喬福","電機機械","82536","80110","93708","3.0283360379478217","-11.922141119221411","277192","255220","8.609043178434291","-"
"108/11/25","104/3","1541","錩泰","電機機械","261983","173331","207020","51.14607312021508","26.549608733455706","667544","650439","2.6297623604980638","-"
"108/11/25","104/3","1558","伸興","電機機械","386138","425799","465310","-9.314488761129077","-17.014893296941825","1283866","1237281","3.765110754953806","-"
"108/11/25","104/3","1560","中砂","電機機械","337559","319331","349131","5.708183671488205","-3.314515181980403","1017143","1027705","-1.0277268282240526","-"
"108/11/25","104/3","1568","倉佑","汽車工業","210580","140271","177781","50.12368914458441","18.44910311000613","536011","524230","2.247296034183469","-"
"108/11/25","104/3","1582","信錦","電子零組件業","701177","644815","765718","8.740801625272365","-8.42882105422623","2159619","1978226","9.169478108163577","-"
"108/11/25","104/3","1583","程泰","電機機械","801852","534474","688021","50.02638107747056","16.54469849030771","1808124","1624918","11.274784327578375","-"
"108/11/25","104/3","1587","吉茂","汽車工業","124789","106365","110728","17.321487331359","12.69868506610794","346014","325120","6.4265501968503935","-"
"108/11/25","104/3","1589","永冠-KY","電機機械","637581","480523","739233","32.68480384913938","-13.751009492271043","1862956","1636340","13.848955596025275","-"
"108/11/25","104/3","1590","亞德客-KY","電機機械","790515","361505","795196","118.67332402041465","-0.5886599027158085","1866976","1831620","1.930313056201614","-"
"108/11/25","104/3","1592","英瑞-KY","汽車工業","472016","360577","480819","30.905742740108217","-1.830834472015457","1302788","1225609","6.297195924638282","-"
"108/11/25","104/3","1598","岱宇","生技醫療業","409246","200685","354242","103.92455838752274","15.527238441517381","1162815","1027536","13.165378147334984","-"
"108/11/25","104/3","1603","華電","電器電纜","276418","137245","263447","101.40478705963787","4.92357096493792","624407","709783","-12.028465037905951","-"
"108/11/25","104/3","1604","聲寶","電器電纜","890513","709359","801781","25.537703757899738","11.066862397587371","2388160","2548016","-6.273743963931152","-"
"108/11/25","104/3","1605","華新","電器電纜","12985900","9918918","13504108","30.920529840049085","-3.8374100681066827","35808909","36644829","-2.28114040319304","-"
"108/11/25","104/3","1608","華榮","電器電纜","837721","551780","842868","51.82155931711914","-0.6106531509085645","2206348","2494882","-11.565035941579602","-"
"108/11/25","104/3","1609","大亞","電器電纜","1490315","882534","1436161","68.8677150115463","3.770747151607654","3707179","3733711","-0.7106066859486446","-"
"108/11/25","104/3","1611","中電","電器電纜","255899","200790","239122","27.44608795258728","7.016083840048176","712261","749963","-5.027181340946154","-"
"108/11/25","104/3","1612","宏泰","電器電纜","318029","203389","442258","56.36489682332869","-28.08971233985592","811624","1157418","-29.87632817184457","-"
"108/11/25","104/3","1614","三洋電","電器電纜","401781","366023","314561","9.769331435456241","27.727531385009584","1080918","1038246","4.110008610676083","-"
"108/11/25","104/3","1615","大山","電器電纜","243465","193876","231468","25.577688832036973","5.183005858261185","614191","651927","-5.788378146632982","-"
"108/11/25","104/3","1616","億泰","電器電纜","339116","250637","370984","35.30165139225254","-8.59012787613482","927051","1036458","-10.555854651129135","-"
"108/11/25","104/3","1617","榮星","電器電纜","276304","175529","310331","57.41216551111212","-10.964744095820269","749839","841724","-10.91628609853111","-"
"108/11/25","104/3","1618","合機","電器電纜","223385","87982","159564","153.89852469823373","39.997117144217995","419506","607848","-30.985048893802396","-"
"108/11/25","104/3","1626","艾美特-KY","電器電纜","1293892","389514","1287821","232.1811282778026","0.47141644685092104","2961223","2823236","4.887547480975732","-"
"108/11/25","104/3","1701","中化","生技醫療業","438161","424527","453571","3.2115742932722773","-3.3974835251812836","1379569","1362366","1.2627296923146938","-"
"108/11/25","104/3","1702","南僑","食品工業","1198066","1026051","1168083","16.764761205827","2.566855266278167","3574224","3361656","6.323312081902491","-"
"108/11/25","104/3","1707","葡萄王","生技醫療業","649235","463368","534763","40.11217865713645","21.406118224334893","1652328","1388049","19.03960162789642","-"
"108/11/25","104/3","1708","東鹼","化學工業","430850","330741","347185","30.2680949746176","24.098103316675548","1158991","1018451","13.799387501215081","-"
"108/11/25","104/3","1709","和益","化學工業","1017743","653607","1130636","55.71176563286501","-9.984911147354232","2713260","3048368","-10.993029712948044","-"
"108/11/25","104/3","1710","東聯","化學工業","1361897","745353","1239209","82.718389809929","9.900509115088738","2839952","3604228","-21.204984812281577","無"
"108/11/25","104/3","1711","永光","化學工業","962743","659965","855349","45.87788746372914","12.55557672949872","2433104","2344609","3.7744033226862133","-"
"108/11/25","104/3","1712","興農","化學工業","1918130","1450831","1655788","32.209058119105535","15.843936542600865","4711097","4343229","8.469919499984918","-"
"108/11/25","104/3","1713","國化","化學工業","76716","44192","62004","73.59703113685735","23.727501451519256","189991","170240","11.601856203007518","-"
"108/11/25","104/3","1714","和桐","化學工業","3975489","3169307","4986035","25.437169703029717","-20.267527203479318","11438512","13744948","-16.780245367243296","-"
"108/11/25","104/3","1717","長興","化學工業","3447717","2193700","3338194","57.16447098509368","3.280905783186957","9119151","8777830","3.888443954827104","-"
"108/11/25","104/3","1718","中纖","化學工業","2981120","2642536","2715786","12.812843420108562","9.77006288418896","8403287","9092694","-7.5819883524068885","本月份自結異業別合併營收資訊,未經會計師簽證或核閱"
"108/11/25","104/3","1720","生達","生技醫療業","271746","238673","271159","13.857034520033686","0.21647815488329725","806582","798148","1.0566962518229701","-"
"108/11/25","104/3","1721","三晃","化學工業","150673","76130","167886","97.91540785498489","-10.25279058408682","339500","445539","-23.800161153120154","104/01~03月累計營業收入淨額較103/01~03月減少23.80%，差異原因為TPU產品營收較為去年同期減少所致。"
"108/11/25","104/3","1722","台肥","化學工業","1651154","964280","1382557","71.2317998921475","19.427553439026383","3836058","3520498","8.963504595088535","-"
"108/11/25","104/3","1723","中碳","化學工業","580212","483543","786704","19.991810449122415","-26.247737395513433","1586707","2390796","-33.632689698326416","-"
"108/11/25","104/3","1724","台硝","化學工業","148913","108132","97793","37.71409018606888","52.27368012025401","401327","188427","112.98805372903034","-"
"108/11/25","104/3","1725","元禎","化學工業","846905","594149","873188","42.540844131690875","-3.010004718342442","2300095","2380445","-3.375419301853225","-"
"108/11/25","104/3","1726","永記","化學工業","729360","547940","703987","33.10946453991313","3.604185872750491","2079540","2009469","3.487040606249711","-"
"108/11/25","104/3","1727","中華化","化學工業","197774","148574","165194","33.11481147441679","19.722265941862297","534994","473413","13.007881067904767","-"
"108/11/25","104/3","1730","花仙子","化學工業","148677","117268","113915","26.783947880069583","30.51573541675811","465623","350077","33.005881563198955","-"
"108/11/25","104/3","1731","美吾華","生技醫療業","115232","94191","92489","22.338652312853668","24.589951237444453","347559","296014","17.413027762200436","-"
"108/11/25","104/3","1732","毛寶","化學工業","38456","46051","40121","-16.492584308701222","-4.149946412103387","155220","141933","9.361459280082856","-"
"108/11/25","104/3","1733","五鼎","生技醫療業","182136","133519","138286","36.41204622563081","31.709645228005726","474282","423222","12.064590215064435","-"
"108/11/25","104/3","1734","杏輝","生技醫療業","180970","132125","209910","36.968779564806056","-13.786861035681959","479575","681265","-29.605219701584552","-"
"108/11/25","104/3","1735","日勝化","化學工業","368149","190706","439992","93.04531582645538","-16.32825142275314","881311","1003379","-12.165692126305215","-"
"108/11/25","104/3","1736","喬山","生技醫療業","1228500","1059996","1357768","15.896663760995324","-9.5206250257776","3430352","3662531","-6.339304704861201","-"
"108/11/25","104/3","1737","臺鹽","食品工業","236281","188681","193529","25.22776538178195","22.090746089733322","639349","628615","1.7075634529879178","-"
"108/11/25","104/3","1760","寶齡富錦","生技醫療業","136558","81430","69703","67.69986491465062","95.91409265024461","289312","235734","22.7281597054307","-"
"108/11/25","104/3","1762","中化生","生技醫療業","166572","53152","73755","213.38801926550272","125.84502745576572","256708","249095","3.0562636745016962","-"
"108/11/25","104/3","1773","勝一","化學工業","623115","416772","590912","49.509803921568626","5.449711632188888","1625922","1749619","-7.069939226768799","-"
"108/11/25","104/3","1776","展宇","化學工業","224872","108751","199786","106.77694917747883","12.556435385862873","511907","478380","7.008445169112421","-"
"108/11/25","104/3","1783","和康生","生技醫療業","25538","12262","20728","108.26945033436634","23.205326128907757","55676","61056","-8.81158280922432","-"
"108/11/25","104/3","1786","科妍","生技醫療業","25002","12071","7419","107.12451329633005","236.99959563283463","60257","37647","60.05790634047866","-"
"108/11/25","104/3","1789","神隆","生技醫療業","345203","312217","299002","10.565087743460477","15.45173610878857","979058","1097245","-10.771249812029218","-"
"108/11/25","104/3","1802","台玻","玻璃陶瓷","3393482","1999054","3465700","69.75439382828078","-2.0837925960123496","9039919","9131346","-1.0012434092410911","-"
"108/11/25","104/3","1805","寶徠","建材營造","9270","8008","121570","15.75924075924076","-92.37476351073455","40858","684129","-94.0277345354458","-"
"108/11/25","104/3","1806","冠軍","玻璃陶瓷","493460","207478","612460","137.83726467384494","-19.429840316102275","1179902","1316616","-10.38374134903419","-"
"108/11/25","104/3","1808","潤隆","建材營造","198337","124718","93055","59.02836799820395","113.13954113158884","730299","260484","180.3623255171143","-"
"108/11/25","104/3","1809","中釉","玻璃陶瓷","238811","184787","346409","29.235822866327176","-31.06097127961456","670508","771522","-13.09282172122117","-"
"108/11/25","104/3","1810","和成","玻璃陶瓷","573157","345577","518118","65.85507716080642","10.622869693776321","1384094","1318575","4.968924786227556","-"
