出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/4","1810","和成","玻璃陶瓷","499068","457224","431835","9.151750564274842","15.569140991350864","1709867","1621056","5.4785892652690595","-"
"108/11/24","102/4","1817","凱撒衛","玻璃陶瓷","121496","115064","110317","5.589932559271362","10.133524298158942","474785","397164","19.543815652979625","-"
"108/11/24","102/4","1902","台紙","造紙工業","583894","723952","539582","-19.34631025261343","8.212282841162233","2339006","1911640","22.355987529032664","-"
"108/11/24","102/4","1903","士紙","造紙工業","164812","212116","176193","-22.301005110411285","-6.459393960032465","679477","636810","6.700114633878237","-"
"108/11/24","102/4","1904","正隆","造紙工業","3513931","3173774","3890445","10.717744867782017","-9.677916022460156","13886291","14325329","-3.0647673083110343","-"
"108/11/24","102/4","1905","華紙","造紙工業","1713832","1777606","740927","-3.5876341551502415","131.3091573123938","6561150","2928691","124.03012130675445","-"
"108/11/24","102/4","1906","寶隆","造紙工業","55739","54034","14069","3.1554206610652553","296.18309759044706","194104","121863","59.28050351624365","-"
"108/11/24","102/4","1907","永豐餘","造紙工業","4780041","4909647","4724314","-2.6398231889176555","1.1795786647542903","18427408","17646853","4.423196589216219","-"
"108/11/24","102/4","1909","榮成","造紙工業","1846667","1906206","1795899","-3.1234294719458444","2.8268850308397075","7173298","6997472","2.5127074463463375","-"
"108/11/24","102/4","2002","中鋼","鋼鐵工業","29628041","31241033","33415983","-5.1630559079144405","-11.335719197606727","118088556","127278450","-7.2203063440826","-"
"108/11/24","102/4","2006","東和鋼鐵","鋼鐵工業","3085524","3430334","4171206","-10.051790875174254","-26.028012042560352","12059834","14563825","-17.193223620855097","-"
"108/11/24","102/4","2007","燁興","鋼鐵工業","496311","671416","728060","-26.079956390672848","-31.83103040958163","2239471","2819935","-20.584304248147564","-"
"108/11/24","102/4","2008","高興昌","鋼鐵工業","113010","83514","262749","35.31862921186867","-56.98937008323533","383294","1346420","-71.5323598877022","-"
"108/11/24","102/4","2009","第一銅","鋼鐵工業","321250","359798","404538","-10.713789404054497","-20.58842432602129","1212970","1412791","-14.143705615338716","本月較去年同期減少83,288仟元，主要係部份產品受景氣衰退影響致出貨量減少。"
"108/11/24","102/4","2010","春源","鋼鐵工業","1643777","1707905","2329017","-3.7547755876351436","-29.421854799685875","6300214","8159590","-22.787615554212895","-"
"108/11/24","102/4","2012","春雨","鋼鐵工業","689724","678407","825909","1.6681726456242345","-16.48910473187724","2587320","2855581","-9.39427037790208","-"
"108/11/24","102/4","2013","中鋼構","鋼鐵工業","1703429","1601576","1706273","6.3595483448802925","-0.1666790718718517","6414290","6468355","-0.8358384782529715","-"
"108/11/24","102/4","2014","中鴻","鋼鐵工業","2937192","4147919","4025827","-29.1887811695455","-27.041276239639707","15044436","16452772","-8.559870640643412","本期較去年同期減少27.04%，係因本期鋼鐵產品價格下跌，且市場買氣不盛，出貨量減少所致。"
"108/11/24","102/4","2015","豐興","鋼鐵工業","2661878","2761655","3327449","-3.61294223934561","-20.002440307875492","10262572","12113714","-15.281374481847598","-"
"108/11/24","102/4","2017","官田鋼","鋼鐵工業","471070","549717","611125","-14.306816052623441","-22.91757005522602","2126707","2177192","-2.318812488746973","-"
"108/11/24","102/4","2020","美亞","鋼鐵工業","382052","425487","493107","-10.208302486327431","-22.521481138982004","1649872","1879404","-12.213020723591097","-"
"108/11/24","102/4","2022","聚亨","鋼鐵工業","874756","1024731","730941","-14.635548256078913","19.675322632059224","3887286","3658651","6.249161234564324","-"
"108/11/24","102/4","2023","燁輝","鋼鐵工業","4531507","4675601","5095605","-3.081828410935835","-11.070285079004357","18385433","19813165","-7.205976430317922","-"
"108/11/24","102/4","2024","志聯","鋼鐵工業","162710","178135","215835","-8.659162994358212","-24.613709546644426","635550","707258","-10.138874357023887","-"
"108/11/24","102/4","2025","千興","鋼鐵工業","314195","362510","260355","-13.327908195635983","20.67945689539283","1334886","949874","40.532954897175834","-"
"108/11/24","102/4","2027","大成鋼","鋼鐵工業","3320324","3110744","3243488","6.737295000810096","2.3689312246569125","12657763","14469726","-12.522441682724331","-"
"108/11/24","102/4","2028","威致","鋼鐵工業","1085682","1095002","850204","-0.851139997917812","27.696646922385685","3402887","3767147","-9.669386408335008","-"
"108/11/24","102/4","2029","盛餘","鋼鐵工業","1280525","1239775","1299067","3.2868867334798653","-1.4273320775602798","5081663","5791455","-12.25584935046547","-"
"108/11/24","102/4","2030","彰源","鋼鐵工業","1128042","1213934","1438961","-7.075508223676081","-21.607187408136845","4410625","5252925","-16.03487580728832","主要係因本月銷量較去年同期減少6%、產品價格降低8.5%所致"
"108/11/24","102/4","2031","新光鋼","鋼鐵工業","517753","1031098","714669","-49.78624728202363","-27.553454816145656","2952290","2580287","14.417117165648628","-"
"108/11/24","102/4","2032","新鋼","鋼鐵工業","309970","300810","407546","3.045111532196403","-23.9423279826081","1186247","1387779","-14.521908747718477","-"
"108/11/24","102/4","2033","佳大","鋼鐵工業","65225","92705","90866","-29.642414109271346","-28.218475557414216","314932","370190","-14.926929414624922","-"
"108/11/24","102/4","2034","允強","鋼鐵工業","2197072","2089560","2328822","5.145198032121595","-5.65736668581798","7655969","8919592","-14.166825119355234","-"
"108/11/24","102/4","2038","海光","鋼鐵工業","901381","1047366","1161947","-13.938298550840871","-22.42494709311182","3974789","4631172","-14.173150986402579","-"
"108/11/24","102/4","2049","上銀","電機機械","843431","826888","1273908","2.0006337012993294","-33.79184368101935","3216963","3927656","-18.094583639707754","-"
"108/11/24","102/4","2059","川湖","電子零組件業","335678","306546","293589","9.503304561142537","14.336027575965039","1201348","1021005","17.66328274592191","-"
"108/11/24","102/4","2062","橋椿","其他","512504","513306","413269","-0.15624208561754588","24.012205125475173","1795773","1771700","1.358751481627815","-"
"108/11/24","102/4","2101","南港","橡膠工業","1218165","1140305","1270372","6.827997772525771","-4.109583649513686","4103001","4760305","-13.808022805261428","本合併營業額公告係屬公司自結數,與每季會計師所出具之合併財報因匯率之故將存有略微差距,屆時請以公告之合併財報為準."
"108/11/24","102/4","2102","泰豐","橡膠工業","793239","727043","951935","9.104825986908615","-16.670886142436196","2881603","3429413","-15.973870746976232","-"
"108/11/24","102/4","2103","台橡","橡膠工業","3057783","3295278","3938437","-7.207130930986703","-22.360494785113993","13159801","15753042","-16.46184273488257","-"
"108/11/24","102/4","2104","國際中橡","橡膠工業","1782427","1928667","2110538","-7.58243906283459","-15.546320416879487","7207963","8081906","-10.813575411542772","-"
"108/11/24","102/4","2105","正新","橡膠工業","11685345","12057009","11384050","-3.0825555492245216","2.6466415730781225","41878737","42171957","-0.695296165648656","無。"
"108/11/24","102/4","2106","建大","橡膠工業","2730861","2651290","2651700","3.0012182748775125","2.9852924538975","9505457","9639231","-1.3878078033403287","-"
"108/11/24","102/4","2107","厚生","橡膠工業","497930","405531","224154","22.78469463493543","122.1374590683191","1101344","635152","73.39849358893619","-"
"108/11/24","102/4","2108","南帝","橡膠工業","785279","799276","777973","-1.7512098449096432","0.9391071412504033","3221227","3354329","-3.9680663405408354","-"
"108/11/24","102/4","2109","華豐","橡膠工業","598797","705764","626854","-15.156199522786654","-4.475842859740864","2476265","2442240","1.3931882206498951","-"
"108/11/24","102/4","2114","鑫永銓","橡膠工業","161593","158629","197419","1.8685108019340726","-18.14718948024253","595864","669353","-10.979109677554295","-"
"108/11/24","102/4","2201","裕隆","汽車工業","7048852","7274528","6189636","-3.102276876245442","13.881527120496262","27653196","29670236","-6.798193313999929","-"
"108/11/24","102/4","2204","中華","汽車工業","2835752","2845840","3266207","-0.3544823321058106","-13.1790483579271","12892884","15934794","-19.08973533012099","-"
"108/11/24","102/4","2206","三陽工業","汽車工業","2859794","2942034","2906027","-2.7953449892149447","-1.5909349775483848","11030633","11109232","-0.7075106542018386","-"
"108/11/24","102/4","2207","和泰車","汽車工業","10297388","11070093","9534625","-6.980112994534012","7.999926583373756","48596399","45032237","7.914690091900165","-"
"108/11/24","102/4","2208","台船","航運業","1949302","2198849","2692929","-11.348983036124809","-27.61405889275209","8090837","10511065","-23.025525957645584","-"
"108/11/24","102/4","2227","裕日車","汽車工業","2183993","2469484","2375445","-11.56075520230137","-8.05962672257198","9778038","12466456","-21.565214684911254","-"
"108/11/24","102/4","2228","劍麟","汽車工業","255289","243582","233090","4.806184365018762","9.523789094341241","1018960","948675","7.408754315229135","-"
"108/11/24","102/4","2231","為升","汽車工業","112396","112792","100592","-0.35108872969714167","11.734531573087324","445478","391136","13.893377239630205","-"
"108/11/24","102/4","2233","宇隆","汽車工業","142242","123693","111627","14.995998156726735","27.426160337552744","508227","420239","20.937609312795814","-"
"108/11/24","102/4","2301","光寶科","電腦及週邊設備業","16245804","16432315","18267529","-1.1350257100110361","-11.067315125105317","62676917","71292339","-12.08463927659885","-"
"108/11/24","102/4","2302","麗正","半導體業","56392","63530","48594","-11.235636707067528","16.047248631518293","191182","187086","2.1893674566776777","-"
"108/11/24","102/4","2303","聯電","半導體業","10280727","9598645","10367739","7.106023818986951","-0.8392572382464489","38062143","36637173","3.8894103537955833","-"
"108/11/24","102/4","2305","全友","電腦及週邊設備業","53415","76179","77432","-29.882251014058994","-31.01689224093398","210045","268946","-21.900678946703056","-"
"108/11/24","102/4","2308","台達電","電子零組件業","14387001","14093906","14208570","2.0795867377006774","1.2557984371404018","53222114","52655772","1.0755554015996576","-"
"108/11/24","102/4","2312","金寶","其他電子業","4382073","4061885","2889452","7.882744095413829","51.6575807454147","15979962","9273979","72.30966341416128","-"
"108/11/24","102/4","2313","華通","電子零組件業","2342665","2146097","1948182","9.159325044487737","20.248775525079278","9029854","7542945","19.71257910537595","1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月"
"108/11/24","102/4","2314","台揚","通信網路業","584066","578064","710380","1.0382933377619088","-17.78118753343281","2046554","2653076","-22.861086527487338","-"
"108/11/24","102/4","2316","楠梓電","電子零組件業","506474","518943","592097","-2.402768704848124","-14.460975144275347","1865054","2138968","-12.805895179357522","-"
"108/11/24","102/4","2317","鴻海","其他電子業","291758983","260382567","307370000","12.050121619701214","-5.078900673455444","1100728314","1308655660","-15.888621610363112","-"
"108/11/24","102/4","2321","東訊","通信網路業","494019","535454","549851","-7.7382931120133565","-10.154023544560253","2247057","2318893","-3.09785746905959","-"
"108/11/24","102/4","2323","中環","光電業","1490063","1434128","1698543","3.900279472961967","-12.274048993755237","5614586","6706186","-16.277508557024813","-"
"108/11/24","102/4","2324","仁寶","電腦及週邊設備業","57124128","64756064","50491373","-11.78566998760147","13.136412432278282","224351105","212246225","5.703225110364154","-"
"108/11/24","102/4","2327","國巨","電子零組件業","2098617","2183293","2120449","-3.878361722407391","-1.0295932606726217","8035910","7694710","4.434215194594728","-"
"108/11/24","102/4","2328","廣宇","電子零組件業","1022625","994004","1063112","2.879364670564706","-3.808347568271264","3979611","5124832","-22.346508139193634","-"
"108/11/24","102/4","2329","華泰","半導體業","827292","791498","910098","4.5223108586503065","-9.098580592419717","3081570","3755029","-17.934854830681733","-"
"108/11/24","102/4","2330","台積電","半導體業","50070645","44134225","40542396","13.450830959419815","23.501938563275836","182825641","146157227","25.08833449611082","-"
"108/11/24","102/4","2331","精英","電腦及週邊設備業","5145119","5466096","5724768","-5.8721434822952245","-10.125283679618109","19098828","20900516","-8.620303919769254","-"
"108/11/24","102/4","2332","友訊","通信網路業","2135857","2615608","2505886","-18.341853978119044","-14.766394001961782","9354201","10729112","-12.814769759137569","-"
"108/11/24","102/4","2337","旺宏","半導體業","1811814","1455039","1843103","24.519961320624397","-1.6976262314151733","6216604","6986579","-11.020772827445306","-"
"108/11/24","102/4","2338","光罩","半導體業","154906","155622","175418","-0.46008919047435454","-11.693212783180746","610112","703473","-13.271440410648312","102年04月合併營收公告"
"108/11/24","102/4","2340","光磊","光電業","661283","557176","567955","18.684760291182677","16.432287769277497","2196133","2158111","1.761818553355226","-"
"108/11/24","102/4","2342","茂矽","半導體業","165789","131051","220595","26.50723764030797","-24.844624764840546","571879","698174","-18.08933016697843","-"
"108/11/24","102/4","2344","華邦電","半導體業","2995694","2713193","2991376","10.412123280577534","0.1443482865410433","10670799","10477591","1.844011662604505","-"
"108/11/24","102/4","2345","智邦","通信網路業","1553562","1983960","1766714","-21.693884957358012","-12.06488429932632","6398390","8217778","-22.139658676591168","-"
"108/11/24","102/4","2347","聯強","電子通路業","26489180","27234938","23911240","-2.7382401237704306","10.781289468885763","100027389","96699330","3.441656731230713","-"
"108/11/24","102/4","2348","海悅","其他","11129","3755","15608","196.37816245006658","-28.69682214249103","20602","61555","-66.53074486231826","-"
"108/11/24","102/4","2349","錸德","光電業","1409395","1138168","1505387","23.830137554385644","-6.376566291591464","5047934","5879894","-14.149234663073859","-"
"108/11/24","102/4","2351","順德","半導體業","841387","826391","797914","1.8146373810944214","5.448331524450003","2951366","2776555","6.295967484886847","-"
"108/11/24","102/4","2352","佳世達","電腦及週邊設備業","9797526","9896692","9896692","-1.0020115812435104","-1.0020115812435104","37303628","38145031","-2.2057997541016547","-"
"108/11/24","102/4","2353","宏碁","電腦及週邊設備業","25772196","37359857","31738839","-31.016341952272462","-18.799184809501067","117576749","144777227","-18.787815296393266","-"
"108/11/24","102/4","2354","鴻準","其他電子業","4584824","4726645","4963254","-3.000458041591869","-7.624634967301693","26839377","25927183","3.5182919795027483","-"
"108/11/24","102/4","2355","敬鵬","電子零組件業","1691016","1668673","1471539","1.3389681501408603","14.914793287843544","6234898","5837322","6.81093145110035","-"
"108/11/24","102/4","2356","英業達","電腦及週邊設備業","30465275","35158241","27350133","-13.348125123779656","11.389860517314487","131227321","129801041","1.0988201550710213","-"
"108/11/24","102/4","2357","華碩","電腦及週邊設備業","32593796","41847432","29689029","-22.112792966603063","9.783974410210586","146633576","128239630","14.34341786544456","-"
"108/11/24","102/4","2358","廷鑫","其他","137947","135670","27496","1.6783371415935726","401.69842886237996","491982","71123","591.7340382154858","-"
"108/11/24","102/4","2359","所羅門","其他電子業","542548","510614","404006","6.254039254701203","34.29206496933214","1881222","1448445","29.87873201951058","-"
"108/11/24","102/4","2360","致茂","其他電子業","844779","696411","931828","21.304660609898466","-9.341745472340389","3011651","3628041","-16.98960954410383","-"
"108/11/24","102/4","2362","藍天","電腦及週邊設備業","1406236","1560519","1663193","-9.886646686134549","-15.449620098208687","5970965","5591541","6.785678581271245","-"
"108/11/24","102/4","2363","矽統","半導體業","52782","49293","72501","7.078084109305581","-27.19824554144081","164515","196023","-16.07362401350862","-"
"108/11/24","102/4","2364","倫飛","電腦及週邊設備業","84815","70312","104946","20.626635567186256","-19.182246107521962","254069","502480","-49.43699251711511","-"
"108/11/24","102/4","2365","昆盈","電腦及週邊設備業","743040","714320","698415","4.020607010863478","6.3894675801636565","2641294","2523619","4.662946348081862","-"
"108/11/24","102/4","2367","燿華","電子零組件業","1185495","1079712","1057809","9.797334844847516","12.070799170738763","4180728","3877316","7.825310085636559","-"
"108/11/24","102/4","2368","金像電","電子零組件業","1603435","1434560","1285190","11.771902186036137","24.7624864805982","5560238","5066675","9.741358978027996","-"
"108/11/24","102/4","2369","菱生","半導體業","560303","540887","594218","3.589659207930677","-5.707501287406306","1991656","2001949","-0.5141489618366901","-"
"108/11/24","102/4","2371","大同","電機機械","8896978","8613451","9111411","3.291677168651682","-2.3534554637037006","34292410","36927760","-7.136501103776671","-"
"108/11/24","102/4","2373","震旦行","其他電子業","860472","887647","1165058","-3.061464748937359","-26.14341946924531","3328338","4486492","-25.814244180085467","2012/11起震旦電信不再納入合併，4月合併營收採同基礎比較去年本月為8.64億元，與去年持平。"
"108/11/24","102/4","2374","佳能","光電業","3022669","1978123","4183266","52.804906469415705","-27.743801135285207","10095178","14228219","-29.0481964046238","-"
"108/11/24","102/4","2375","智寶","電子零組件業","162606","156412","157528","3.9600542157890697","3.223553907876695","580358","556049","4.371737023176015","-"
"108/11/24","102/4","2376","技嘉","電腦及週邊設備業","3466909","4434408","2986898","-21.81799690060094","16.0705521246457","15868349","13686901","15.938217131840144","-"
"108/11/24","102/4","2377","微星","電腦及週邊設備業","5209057","5843190","5281014","-10.852513780999763","-1.3625602961855432","21381625","21087017","1.3971060961348871","-"
"108/11/24","102/4","2379","瑞昱","半導體業","2587289","2363601","2271958","9.463864670898346","13.879261852551851","9330977","7604432","22.704457085026206","無"
"108/11/24","102/4","2380","虹光","電腦及週邊設備業","198474","197404","307224","0.5420356223784726","-35.397625185532384","823043","1005292","-18.12896153555385","-"
"108/11/24","102/4","2382","廣達","電腦及週邊設備業","61414769","70600400","72261965","-13.010735066656846","-15.010934175399187","258717862","309729495","-16.46973692318195","-"
"108/11/24","102/4","2383","台光電","電子零組件業","1442536","1510498","1393574","-4.499310823317873","3.513412276635471","5583685","4918227","13.53044501605965","102年起月營業收入為合併營收金額"
"108/11/24","102/4","2385","群光","電子零組件業","5754994","6597561","5277463","-12.770886089571585","9.04849546079243","22948340","19160897","19.76652241280771","-"
"108/11/24","102/4","2387","精元","電腦及週邊設備業","818407","979587","1039459","-16.45387290766415","-21.266062442097283","3669428","4049491","-9.385451159170374","-"
"108/11/24","102/4","2388","威盛","半導體業","311844","322747","305832","-3.378187868516206","1.9657851369379267","1279850","1570998","-18.53267795375933","-"
"108/11/24","102/4","2390","云辰","其他電子業","72848","63079","54810","15.486929088920244","32.91005291005291","260114","284846","-8.682586380008846","本月營收較去年同期增加18,038仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響，造成各月營收不平均。"
"108/11/24","102/4","2392","正崴","電子零組件業","7438602","7688273","6920256","-3.247426307572585","7.490272036179008","34315690","27157579","26.357691898825003","-"
"108/11/24","102/4","2393","億光","光電業","1934605","1851648","1448158","4.480171177243191","33.59074078933376","6882369","5647862","21.85795261994716","-"
"108/11/24","102/4","2395","研華","電腦及週邊設備業","2528512","2490175","2173345","1.539530354292369","16.341952152097342","9132040","8424022","8.40475013004477","-"
"108/11/24","102/4","2397","友通","電腦及週邊設備業","199190","216449","161867","-7.973702812209805","23.05781907368395","678623","584701","16.063252842050893","-"
"108/11/24","102/4","2399","映泰","電腦及週邊設備業","361260","365523","414234","-1.1662740785121593","-12.788423934298006","1520594","1879987","-19.116781126678003","-"
"108/11/24","102/4","2401","凌陽","半導體業","744749","711853","840713","4.621178810793801","-11.414596895730172","2496623","2628310","-5.010329831716959","-"
"108/11/24","102/4","2402","毅嘉","電子零組件業","855545","666045","608237","28.45153105270665","40.65980859434727","2665030","2824780","-5.655307669977839","-"
"108/11/24","102/4","2404","漢唐","其他電子業","1109768","1253801","538097","-11.487708176975453","106.23939549932447","4184951","2628700","59.20230532202229","-"
"108/11/24","102/4","2405","浩鑫","電腦及週邊設備業","1420512","1250042","918395","13.637141792035788","54.6733159479309","4540751","3462636","31.135672360594643","-"
"108/11/24","102/4","2406","國碩","光電業","692137","709543","598180","-2.4531282811612547","15.707145006519777","2629519","2227863","18.028756705416804","-"
"108/11/24","102/4","2408","南亞科","半導體業","4801389","3631933","3419917","32.19927239847211","40.39489847268223","14047160","12363394","13.618962559957241","-"
"108/11/24","102/4","2409","友達","光電業","37004697","37916748","30360549","-2.4054040710453335","21.884149723379508","131248875","111462199","17.751916055415343","-"
"108/11/24","102/4","2412","中華電","通信網路業","18497278","17502584","18021275","5.683126560055361","2.6413391949237774","75115398","73505140","2.190674012728906","-"
"108/11/24","102/4","2413","環科","電子零組件業","364032","340445","278296","6.928285038699349","30.807485554948688","1390584","989731","40.50120689359028","-"
"108/11/24","102/4","2414","精技","電子通路業","1071796","1158248","1145192","-7.464031882636534","-6.40905629798322","4343789","4643941","-6.4633034743550795","-"
"108/11/24","102/4","2415","錩新","電子零組件業","163654","144351","164130","13.372266212218827","-0.29001401328215437","566872","591298","-4.130911993614049","-"
"108/11/24","102/4","2417","圓剛","電腦及週邊設備業","78516","85612","119824","-8.28855767883007","-34.47389504606757","360458","510966","-29.45558021473053","-"
"108/11/24","102/4","2419","仲琦","通信網路業","590830","485881","502176","21.599733268022415","17.65396992289556","1957111","2217531","-11.74369151998326","-"
"108/11/24","102/4","2420","新巨","電子零組件業","254692","308331","313959","-17.39656408210657","-18.877305635449215","1112535","1141296","-2.520029860789839","-"
"108/11/24","102/4","2421","建準","電子零組件業","675482","583795","681447","15.705341772368726","-0.8753432035066557","2347385","2433315","-3.5313964694254545","-"
"108/11/24","102/4","2423","固緯","其他電子業","183339","203899","141086","-10.083423655829602","29.94840026650412","618037","540522","14.34076688830427","-"
"108/11/24","102/4","2424","隴華","電腦及週邊設備業","31266","1962","2452","1493.5779816513761","1175.1223491027733","50382","35975","40.04725503822099","-"
"108/11/24","102/4","2425","承啟","電腦及週邊設備業","451707","426057","173223","6.020321224624874","160.7661800107376","1586690","408316","288.5936382605629","-"
"108/11/24","102/4","2426","鼎元","光電業","299954","276271","321653","8.572380018170564","-6.746089730237244","1070469","1179089","-9.21219687402732","-"
"108/11/24","102/4","2427","三商電","資訊服務業","106151","270638","139147","-60.77749613875361","-23.71305166478616","721977","653829","10.42290874219406","-"
"108/11/24","102/4","2428","興勤","電子零組件業","366941","280850","363004","30.65372974897632","1.0845610516688522","1254132","1320350","-5.015185367516189","-"
"108/11/24","102/4","2429","銘旺科","電子零組件業","59379","49037","62089","21.090197198034137","-4.364702282207799","221469","225490","-1.7832276375892502","-"
"108/11/24","102/4","2430","燦坤","電子通路業","2171478","1672782","2612506","29.812372443032025","-16.88141577473889","8679845","10063064","-13.745505345091713","-"
"108/11/24","102/4","2431","聯昌","電子零組件業","182991","200649","201530","-8.800442563880209","-9.199126680891183","738473","828044","-10.817178797261981","-"
"108/11/24","102/4","2433","互盛電","其他電子業","161846","158256","159481","2.2684763926802143","1.4829352712862347","629823","620727","1.465378499726933","-"
"108/11/24","102/4","2434","統懋","半導體業","49713","37738","62570","31.731941279347076","-20.54818603164456","172473","160897","7.194664909849158","-"
"108/11/24","102/4","2436","偉詮電","半導體業","146815","130368","184688","12.615825969563083","-20.506475786190766","538195","636229","-15.40860287726589","-"
"108/11/24","102/4","2438","翔耀","光電業","2079","1890","874","10.0","137.87185354691076","7869","8074","-2.5390141193955906","-"
"108/11/24","102/4","2439","美律","通信網路業","711141","866993","650145","-17.9761543634147","9.381907113028632","2990567","2742679","9.038170343667632","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/24","102/4","2440","太空梭","電子零組件業","207261","151572","198318","36.74095479376138","4.509424258009863","622729","688025","-9.490352821481778","-"
"108/11/24","102/4","2441","超豐","半導體業","738927","744216","827210","-0.7106807700990035","-10.672380653038527","2828211","2861162","-1.1516649529107406","-"
"108/11/24","102/4","2442","新美齊","電腦及週邊設備業","59650","51304","63507","16.26773740838921","-6.073346245295794","220300","234649","-6.115091050888775","-"
"108/11/24","102/4","2443","新利虹","其他","44962","42212","104690","6.514735146403866","-57.05224949851944","158106","366963","-56.91500232993517","因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
"108/11/24","102/4","2444","兆勁","通信網路業","119180","105647","201830","12.809639649019848","-40.95030471188624","443672","705419","-37.105181459529724","-"
"108/11/24","102/4","2448","晶電","光電業","1918844","1713538","1829283","11.98140922465682","4.895961969799096","6242797","6077593","2.7182471744981935","-"
"108/11/24","102/4","2449","京元電子","半導體業","1201458","1194574","1175477","0.5762723782704127","2.2102516680462485","4583422","4364891","5.006562592284664","-"
"108/11/24","102/4","2450","神腦","通信網路業","3241257","3269066","2455435","-0.8506711091180172","32.00337211125524","14345871","11316448","26.7700872217148","-"
"108/11/24","102/4","2451","創見","半導體業","1728866","2623798","1922515","-34.108265956449394","-10.07269124038044","8780307","8120769","8.121620009139528","-"
"108/11/24","102/4","2453","凌群","資訊服務業","299227","490704","703379","-39.02087612899019","-57.45863894145262","1276004","1773296","-28.043372341673358","-"
"108/11/24","102/4","2454","聯發科","半導體業","12571855","9429723","7942908","33.32157264852849","58.27773656701047","36546188","27557228","32.61924602866442","海外子公司之營收係以當月平均匯率換算之"
"108/11/24","102/4","2455","全新","通信網路業","243004","204040","232680","19.096255636149774","4.436995014612343","781654","925259","-15.520519119511402","-"
"108/11/24","102/4","2456","奇力新","電子零組件業","345626","322547","321098","7.155236291145166","7.638789403858012","1248358","1157250","7.872801901058544","-"
"108/11/24","102/4","2457","飛宏","電子零組件業","925997","953018","882059","-2.835308462169655","4.981299436885741","3534591","3531632","0.08378562658850072","-"
"108/11/24","102/4","2458","義隆","半導體業","695064","649795","563266","6.9666587154410236","23.3988914651337","2561345","2100126","21.961491834299466","-"
"108/11/24","102/4","2459","敦吉","電子通路業","1121799","934914","1101279","19.989539144776952","1.8632880496223028","3837322","4088503","-6.143593388582569","-"
"108/11/24","102/4","2460","建通","電子零組件業","321644","372017","362998","-13.540510245499533","-11.39234926914198","1222215","1275002","-4.140150368391579","-"
"108/11/24","102/4","2461","光群雷","其他電子業","338698","335208","277308","1.041144602754111","22.137839514186393","1375799","1029326","33.660181516837234","包含新增子公司光耀科技4月份合併營業額約為新台幣86,187仟元"
"108/11/24","102/4","2462","良得電","電子零組件業","375426","388240","412260","-3.300535751081805","-8.934652888953574","1423729","1556963","-8.557300334047758","-"
"108/11/24","102/4","2464","盟立","其他電子業","533256","593639","418772","-10.171669987989334","27.338026420104494","2075011","1884251","10.12391661195881","-"
"108/11/24","102/4","2465","麗臺","電腦及週邊設備業","187902","145542","178665","29.1050006183782","5.170010914280917","613625","708224","-13.357214666546177","-"
"108/11/24","102/4","2466","冠西電","光電業","78155","83660","73583","-6.5802055940712405","6.213391680143512","296874","282048","5.256552076242341","-"
"108/11/24","102/4","2467","志聖","電子零組件業","344329","267542","246390","28.700914248977732","39.749583992856856","950209","997345","-4.726147922734861","-"
"108/11/24","102/4","2468","華經","資訊服務業","127852","104227","169758","22.666871348115173","-24.685729096714145","440990","523376","-15.741264406468773","-"
"108/11/24","102/4","2471","資通","資訊服務業","43568","47542","52826","-8.358924740229691","-17.525460947260818","214251","218804","-2.080857753971591","-"
"108/11/24","102/4","2472","立隆電","電子零組件業","513281","471296","502847","8.908414244975557","2.074985035209517","1745774","1825847","-4.385526279036524","-"
"108/11/24","102/4","2474","可成","其他電子業","3615279","3878853","3024521","-6.795153103249852","19.532282963153506","12847706","11680391","9.993800721225856","-"
"108/11/24","102/4","2476","鉅祥","電子零組件業","384320","345324","360762","11.292583197229268","6.53006691392109","1347820","1364038","-1.1889698087589935","-"
"108/11/24","102/4","2477","美隆電","其他電子業","341843","288060","502655","18.67076303547872","-31.992519720285284","1186067","1521695","-22.05619391533783","-"
"108/11/24","102/4","2478","大毅","電子零組件業","331109","302951","324613","9.294572389594357","2.001152141165018","1184778","1161027","2.0456888599489935","-"
"108/11/24","102/4","2480","敦陽科","資訊服務業","296145","304267","445381","-2.669366050212478","-33.50749133887615","1166218","1577431","-26.06852534278837","-"
"108/11/24","102/4","2481","強茂","半導體業","1141252","1001316","1099516","13.975208625448909","3.795851993058764","3851651","4006453","-3.8638166977124153","-"
"108/11/24","102/4","2482","連宇","其他電子業","69465","61683","87887","12.616117893098584","-20.961006747300512","212386","323907","-34.429944397620304","-"
"108/11/24","102/4","2483","百容","電子零組件業","145337","131436","144193","10.576250038041328","0.7933810933956572","501042","499742","0.26013422926229934","-"
"108/11/24","102/4","2484","希華","電子零組件業","223148","222645","200882","0.22592018684452828","11.084119035055405","769966","753743","2.152325129387603","-"
"108/11/24","102/4","2485","兆赫","通信網路業","728434","721694","711524","0.9339138194303958","2.376588843102973","2331205","2767231","-15.756761903867078","無"
