出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","102/12","1805","寶徠","建材營造","2235672","14249","24026","15590.027370341779","9205.219345708816","2405376","190692","1161.3932414574288","因應IFRSs導入致會計政策改變，故本公司營收公告數IFRSs前後會有所差異。"
"108/11/25","102/12","1806","冠軍","玻璃陶瓷","633080","664978","604113","-4.796850422119228","4.79496385609977","7204344","7163831","0.5655214367843128","-"
"108/11/25","102/12","1808","潤隆","建材營造","490106","38672","176579","1167.3407116259825","177.55622129471794","834711","3596260","-76.78947017178959","-"
"108/11/25","102/12","1809","中釉","玻璃陶瓷","289552","281361","324617","2.911206599351012","-10.801960464177785","3502726","3841073","-8.80865841393798","-"
"108/11/25","102/12","1810","和成","玻璃陶瓷","565952","509359","552285","11.110631205102884","2.4746281358356645","6016656","5577133","7.880805424579259","-"
"108/11/25","102/12","1817","凱撒衛","玻璃陶瓷","189990","162115","153820","17.194584091539955","23.514497464568976","1736983","1439890","20.633034467910743","-"
"108/11/25","102/12","1902","台紙","造紙工業","503468","546123","516329","-7.8105115514270596","-2.490853699869657","6594302","5993649","10.021491081643253","-"
"108/11/25","102/12","1903","士紙","造紙工業","129963","160892","170814","-19.22345424259752","-23.91548702097018","2012570","2124415","-5.264743470555423","-"
"108/11/25","102/12","1904","正隆","造紙工業","4645326","3711389","4513097","25.16408277332287","2.929894925812585","43323816","46013101","-5.844607169597198","-"
"108/11/25","102/12","1905","華紙","造紙工業","1820033","1817095","1607941","0.16168664819395795","13.190284966923537","20190952","11134505","81.33677249235596","-"
"108/11/25","102/12","1906","寶隆","造紙工業","30817","24158","43564","27.56436791125093","-29.260398494169497","503878","468380","7.578888936333746","-"
"108/11/25","102/12","1907","永豐餘","造紙工業","4861267","4849806","4701367","0.23631873109975945","3.4011384348424616","56776252","53938356","5.26136910809814","-"
"108/11/25","102/12","1909","榮成","造紙工業","2331012","2189116","1905502","6.48188583885002","22.330598445973816","24265525","22056568","10.014962436585783","-"
"108/11/25","102/12","2002","中鋼","鋼鐵工業","29110892","28609522","28345605","1.7524584996561634","2.6998435912727916","347827051","358336500","-2.932843570219612","-"
"108/11/25","102/12","2006","東和鋼鐵","鋼鐵工業","3368505","3086853","3455641","9.1242440116196","-2.5215582289942735","35109687","39944839","-12.104572508102986","-"
"108/11/25","102/12","2007","燁興","鋼鐵工業","547659","410030","576920","33.56559276150526","-5.0719337169798235","6036728","7935639","-23.928898479378912","-"
"108/11/25","102/12","2008","高興昌","鋼鐵工業","140474","106979","127390","31.309883248114115","10.270821885548315","1296528","2212158","-41.39080481593087","-"
"108/11/25","102/12","2009","第一銅","鋼鐵工業","370704","322641","285605","14.896742819418487","29.7960469879729","3778036","4166969","-9.333714745658055","-"
"108/11/25","102/12","2010","春源","鋼鐵工業","1668916","1706748","1696568","-2.2166131145312606","-1.6298786727086683","19718187","23314264","-15.424364243280422","-"
"108/11/25","102/12","2012","春雨","鋼鐵工業","842406","655910","709514","28.433169184796693","18.730003918174976","8404073","8743914","-3.886600440031775","-"
"108/11/25","102/12","2013","中鋼構","鋼鐵工業","1420028","1458692","2182082","-2.65059381966858","-34.92325219675521","19567516","20048972","-2.401399932126196","-"
"108/11/25","102/12","2014","中鴻","鋼鐵工業","2623648","2815327","4155962","-6.808409822375873","-36.870260122686396","38855230","43231611","-10.123104133223256","本期較去年同期減少36.87%，係因本期市場買氣不盛，出貨量減少所致。"
"108/11/25","102/12","2015","豐興","鋼鐵工業","2572861","2657314","2691627","-3.1781340105083555","-4.412424158325058","29899588","33432580","-10.567512288910997","-"
"108/11/25","102/12","2017","官田鋼","鋼鐵工業","426175","426768","514566","-0.13895137404866345","-17.177777000423657","5885769","6242367","-5.712544616489226","-"
"108/11/25","102/12","2020","美亞","鋼鐵工業","433185","438885","473968","-1.298745685088349","-8.604589339364683","5327978","5708480","-6.665557206121419","-"
"108/11/25","102/12","2022","聚亨","鋼鐵工業","681298","734736","780088","-7.273088565144487","-12.663955861389997","10177798","10695179","-4.837516043443499","-"
"108/11/25","102/12","2023","燁輝","鋼鐵工業","4914797","4537891","4508067","8.3057526062217","9.022270520824113","54858818","56612061","-3.0969425402124116","-"
"108/11/25","102/12","2024","志聯","鋼鐵工業","174944","152161","173595","14.97295627657547","0.7770961145194274","1978075","2043576","-3.2052147803653988","-"
"108/11/25","102/12","2025","千興","鋼鐵工業","384492","434577","246639","-11.525000172581613","55.89262038850303","4148699","2704001","53.4281607144376","-"
"108/11/25","102/12","2027","大成鋼","鋼鐵工業","3123244","3159256","2470654","-1.1398886320070296","26.41365403654255","38636666","39404648","-1.9489629751292283","-"
"108/11/25","102/12","2028","威致","鋼鐵工業","1048036","836223","1014216","25.32972663990347","3.334595391908627","10419811","10030625","3.879977568695869","-"
"108/11/25","102/12","2029","盛餘","鋼鐵工業","1462372","1362918","1106269","7.29713746535008","32.189548834867466","15175374","15738399","-3.577396913116766","-"
"108/11/25","102/12","2030","彰源","鋼鐵工業","1109338","969242","1082905","14.454181721386403","2.4409343386538986","12982371","15015917","-13.542602826054512","-"
"108/11/25","102/12","2031","新光鋼","鋼鐵工業","829051","705499","718236","17.512710861390307","15.42877271537489","8757708","7719823","13.44441446390675","-"
"108/11/25","102/12","2032","新鋼","鋼鐵工業","288879","271124","367372","6.548664079904398","-21.366081247346013","3484026","4175241","-16.555092268925314","-"
"108/11/25","102/12","2033","佳大","鋼鐵工業","63090","59155","79519","6.652015890457274","-20.660471082382827","822103","1061624","-22.561754444134646","-"
"108/11/25","102/12","2034","允強","鋼鐵工業","2140825","1804839","1773409","18.615843296825922","20.71806334579333","23846654","24249640","-1.6618226085005798","-"
"108/11/25","102/12","2038","海光","鋼鐵工業","1391822","1180201","1012714","17.93092871468504","37.43485327545586","11842149","12894780","-8.163233494483814","-"
"108/11/25","102/12","2049","上銀","電機機械","1283111","1331921","959855","-3.6646317611930437","33.67758671882732","12486297","12371951","0.9242357975714582","-"
"108/11/25","102/12","2059","川湖","電子零組件業","330354","323074","365255","2.253353720819379","-9.555242228032471","3770103","3590825","4.992668815662139","-"
"108/11/25","102/12","2062","橋椿","其他","463379","499855","478369","-7.297316221704294","-3.1335642568811943","5927937","5353027","10.739904730538441","-"
"108/11/25","102/12","2101","南港","橡膠工業","1013690","1027147","795253","-1.310133797791358","27.467610936393825","13155178","13508236","-2.6136499243868703","本合併營業額公告係屬公司自結數,與每季會計師所出具之合併財報因匯率之故將存有略微差距,屆時請以公告之合併財報為準."
"108/11/25","102/12","2102","泰豐","橡膠工業","646937","564426","660453","14.618568244552874","-2.0464741624309375","8288301","9423678","-12.048130252328232","-"
"108/11/25","102/12","2103","台橡","橡膠工業","2530681","2491900","3244630","1.556282354829648","-22.004018948231387","34422999","45364374","-24.118871341639146","-"
"108/11/25","102/12","2104","國際中橡","橡膠工業","1699244","1671867","1502761","1.637510639303246","13.074800317548831","21544043","23332148","-7.663696458637242","-"
"108/11/25","102/12","2105","正新","橡膠工業","10853186","11082259","9767078","-2.0670244216454425","11.12009139273793","133313579","130242287","2.3581373382978144","-"
"108/11/25","102/12","2106","建大","橡膠工業","5885009","2397334","2496927","145.48139725211422","135.69007023433204","32450584","29343147","10.589992273153252","-"
"108/11/25","102/12","2107","厚生","橡膠工業","285603","238633","222656","19.682944102450207","28.270965076171315","4120131","3423408","20.35173721624767","-"
"108/11/25","102/12","2108","南帝","橡膠工業","678572","568616","794078","19.337479071992345","-14.545926218834925","8507974","9651995","-11.852689521699919","-"
"108/11/25","102/12","2109","華豐","橡膠工業","637643","578589","876604","10.206554220698976","-27.259857358624874","7493825","7400844","1.2563567074241804","-"
"108/11/25","102/12","2114","鑫永銓","橡膠工業","158637","147584","196652","7.48929423243712","-19.331102658503347","1818853","2226529","-18.309934431574888","-"
"108/11/25","102/12","2115","六暉-KY","汽車工業","246179","227777","175248","8.078954415941908","40.47464165068931","2400844","2163061","10.992893866608478","-"
"108/11/25","102/12","2201","裕隆","汽車工業","9849219","8514290","8274729","15.678688416767576","19.027692628967063","91864721","82889176","10.828367988602034","-"
"108/11/25","102/12","2204","中華","汽車工業","2783329","2788820","2798325","-0.19689330971522007","-0.5358920068255116","35523138","41786130","-14.988207809624868","-"
"108/11/25","102/12","2206","三陽工業","汽車工業","2423656","2460569","2516099","-1.500181462092711","-3.674060519876205","32820374","34408944","-4.616735695230868","-"
"108/11/25","102/12","2207","和泰車","汽車工業","12458618","13919109","9150695","-10.492704669530212","36.149418158948585","146597074","138082364","6.1663993527804895","-"
"108/11/25","102/12","2208","台船","航運業","2403685","2193556","1765661","9.579377048044362","36.135135793337454","24892573","30945055","-19.55880188288565","-"
"108/11/25","102/12","2227","裕日車","汽車工業","2835853","3207245","1871212","-11.579782648347726","51.55166811670725","31479997","29134836","8.049336539941395","-"
"108/11/25","102/12","2228","劍麟","汽車工業","236760","244383","255636","-3.1192840745878394","-7.3839365347603625","3030883","2875987","5.385837974928259","-"
"108/11/25","102/12","2231","為升","汽車工業","144480","141319","107075","2.2367834473779182","34.93345785664254","1484201","1338240","10.906937470109995","-"
"108/11/25","102/12","2233","宇隆","汽車工業","160245","164622","146876","-2.6588183839341037","9.10223589967047","1805665","1370970","31.70711248240297","-"
"108/11/25","102/12","2301","光寶科","電腦及週邊設備業","20182420","19600010","17388342","2.971478075776492","16.068685559554787","212822273","216299706","-1.6076919679215838","-"
"108/11/25","102/12","2302","麗正","半導體業","60293","52853","26198","14.076778990785764","130.14352240629054","627541","583020","7.63627319817502","-"
"108/11/25","102/12","2303","聯電","半導體業","9905479","10345415","8711595","-4.252473197063627","13.704539754201154","123811636","115674763","7.034268140233838","-"
"108/11/25","102/12","2305","全友","電腦及週邊設備業","80265","60984","80226","31.616489571035025","0.04861266920948321","707029","781135","-9.48696448117163","-"
"108/11/25","102/12","2308","台達電","電子零組件業","16238361","16213524","13446521","0.15318693209446632","20.76254519663488","177053122","171759924","3.0817421647205667","-"
"108/11/25","102/12","2312","金寶","其他電子業","3363222","3006080","3675962","11.880655205450287","-8.507704921868072","42731930","38848666","9.9958747618258","-"
"108/11/25","102/12","2313","華通","電子零組件業","2852050","3024055","2583911","-5.687892581318792","10.37725370571974","30898957","26732998","15.583583255420885","1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月"
"108/11/25","102/12","2314","台揚","通信網路業","566238","586939","651194","-3.526942322796747","-13.046189000512904","6807747","7561289","-9.965787579339977","-"
"108/11/25","102/12","2316","楠梓電","電子零組件業","476554","588630","561060","-19.040144063333504","-15.06184721776637","6133270","7014413","-12.561892206803336","-"
"108/11/25","102/12","2317","鴻海","其他電子業","490931771","456186788","412999476","7.616393967113313","18.8698290261269","3954119430","3905395322","1.2476101388641956","-"
"108/11/25","102/12","2321","東訊","通信網路業","603436","514671","705091","17.24694027835258","-14.417287981267666","7075950","7254177","-2.456887941940209","-"
"108/11/25","102/12","2323","中環","光電業","1362575","1405458","1445292","-3.0511762002137384","-5.723203338840871","15813848","19684947","-19.665275197337337","-"
"108/11/25","102/12","2324","仁寶","電腦及週邊設備業","64672232","65973907","60358277","-1.973014876927025","7.147246764515826","692692888","683913713","1.2836670523083955","-"
"108/11/25","102/12","2327","國巨","電子零組件業","1868307","1961785","1617849","-4.764946209701878","15.480925599360633","24734332","23806005","3.899549714452299","-"
"108/11/25","102/12","2328","廣宇","電子零組件業","1521966","1386684","1390043","9.755791514144535","9.490569716188636","15492996","17551482","-11.728274569634632","-"
"108/11/25","102/12","2329","華泰","半導體業","940037","821592","801845","14.416523043067606","17.23425350285903","9552305","10653597","-10.337278573612274","-"
"108/11/25","102/12","2330","台積電","半導體業","49681037","44329997","37154275","12.070923442652163","33.715533407663045","597024197","506745234","17.81545379073067","-"
"108/11/25","102/12","2331","精英","電腦及週邊設備業","5872400","5827587","6356501","0.768980368718648","-7.6158408533248085","63140292","66709561","-5.350460933178679","-"
"108/11/25","102/12","2332","友訊","通信網路業","2441390","2734075","2444610","-10.705083071971325","-0.13171835180253702","30605631","32450010","-5.683754796993899","-"
"108/11/25","102/12","2337","旺宏","半導體業","1673088","1900842","1481083","-11.981742827652166","12.963824444680007","22204420","24228736","-8.355021079102103","-"
"108/11/25","102/12","2338","光罩","半導體業","150011","135656","162748","10.581913074246623","-7.826209845896724","1751325","2129300","-17.751138871929744","102年12月合併營收公告"
"108/11/25","102/12","2340","光磊","光電業","540198","500376","459582","7.95841527171567","17.54115696437197","6391594","6844325","-6.61469173366256","-"
"108/11/25","102/12","2342","茂矽","半導體業","148046","126666","111373","16.879036205453712","32.928088495416304","1735645","1841750","-5.761096782950998","-"
"108/11/25","102/12","2344","華邦電","半導體業","2682529","2809432","2375902","-4.517034048163472","12.905709073859107","33135448","32965283","0.5161945674787625","-"
"108/11/25","102/12","2345","智邦","通信網路業","2413018","2005951","2674268","20.292968272903973","-9.769028384589728","22641365","27028210","-16.230616085933917","-"
"108/11/25","102/12","2347","聯強","電子通路業","32040972","31532427","27440137","1.6127683416186138","16.766807687585526","329893735","312585403","5.53715299367322","-"
"108/11/25","102/12","2348","海悅","其他","142775","179266","2335","-20.355784142001273","6014.561027837259","872837","134515","548.8770769059213","-"
"108/11/25","102/12","2349","錸德","光電業","1183578","1160938","1373309","1.9501472085503273","-13.815608868797918","14715096","17842652","-17.528537798080688","-"
"108/11/25","102/12","2351","順德","半導體業","699933","690476","623111","1.369634860588927","12.32878251226507","9067381","8756960","3.544848897334235","-"
"108/11/25","102/12","2352","佳世達","電腦及週邊設備業","10594107","10745368","8913393","-1.4076856185846776","18.85605178633995","119207392","116575329","2.257821635656718","-"
"108/11/25","102/12","2353","宏碁","電腦及週邊設備業","28384988","30742719","36398449","-7.669233811101744","-22.01594084407278","360191178","429627192","-16.161922544232254","-"
"108/11/25","102/12","2354","鴻準","其他電子業","8456298","11827931","18995481","-28.505687089314268","-55.482580304231305","94325711","133600888","-29.39739217901007","-"
"108/11/25","102/12","2355","敬鵬","電子零組件業","1664117","1561229","906228","6.590192726371339","83.631161253018","19357306","17548520","10.307342157629247","-"
"108/11/25","102/12","2356","英業達","電腦及週邊設備業","45049319","44604114","36352489","0.9981254195521068","23.923616344399417","461094910","410937895","12.205497621483655","-"
"108/11/25","102/12","2357","華碩","電腦及週邊設備業","39900466","49298055","37542880","-19.06279872502069","6.279715354815614","463302834","448684621","3.258015166069175","-"
"108/11/25","102/12","2358","廷鑫","其他","130737","131212","145205","-0.3620095722952169","-9.96384422024035","1563065","861983","81.33362258884456","-"
"108/11/25","102/12","2359","所羅門","其他電子業","448941","474286","408480","-5.34382208203489","9.905258519388955","5658774","5444714","3.931519635374787","-"
"108/11/25","102/12","2360","致茂","其他電子業","844650","750455","876548","12.551718624034752","-3.6390477190068315","10170631","11643508","-12.649770155180036","-"
"108/11/25","102/12","2362","藍天","電腦及週邊設備業","1792749","1507873","1425969","18.892572517712036","25.72145677781214","17920135","18135571","-1.1879195863201661","-"
"108/11/25","102/12","2363","矽統","半導體業","24032","30425","38797","-21.012325390304028","-38.057066268010416","450746","594258","-24.149780061858653","-"
"108/11/25","102/12","2364","倫飛","電腦及週邊設備業","64606","83629","72454","-22.74689402001698","-10.831700113175255","911942","1354714","-32.68379894206453","-"
"108/11/25","102/12","2365","昆盈","電腦及週邊設備業","663946","835828","598849","-20.564278775058984","10.87035296042909","8767025","8246481","6.312316732434113","-"
"108/11/25","102/12","2367","燿華","電子零組件業","1005937","1110190","965330","-9.39055476990425","4.20654076844188","13271951","11808354","12.394589457599256","-"
"108/11/25","102/12","2368","金像電","電子零組件業","1572671","1476262","1458761","6.530615839193856","7.8086814769520165","17790162","15095518","17.850622946493125","-"
"108/11/25","102/12","2369","菱生","半導體業","504743","482243","466566","4.665697583998109","8.18255080738845","6047661","6352558","-4.7995941162599385","-"
"108/11/25","102/12","2371","大同","電機機械","9844845","9981318","7836021","-1.3672843606425524","25.635765907212345","113067912","106098543","6.568769752097349","-"
"108/11/25","102/12","2373","震旦行","其他電子業","1005580","970606","922157","3.603315866582321","9.046507265031876","10721121","12556846","-14.619316028881775","累計1至12月份合併營收為新台幣107.21億元，若採同基礎調整扣除去年震旦電信營收，較去年同期成長9%。"
"108/11/25","102/12","2374","佳能","光電業","1538466","2328176","1731702","-33.91968648418332","-11.158732853574113","26711038","43420582","-38.48300329092779","-"
"108/11/25","102/12","2375","凱美","電子零組件業","145500","145598","138569","-0.06730861687660544","5.001840238437168","1750742","1679230","4.258618533494518","-"
"108/11/25","102/12","2376","技嘉","電腦及週邊設備業","4055602","4558292","3437958","-11.028034184734107","17.9654318057405","51118371","45797658","11.61787137674158","-"
"108/11/25","102/12","2377","微星","電腦及週邊設備業","7060988","7005549","4983123","0.7913583931823187","41.69804758983473","71874228","67568465","6.372444601190807","-"
"108/11/25","102/12","2379","瑞昱","半導體業","2539866","2580035","1906442","-1.5569168635309212","33.22545348875025","28180009","24613536","14.489884752844938","-"
"108/11/25","102/12","2380","虹光","電腦及週邊設備業","237984","253293","300966","-6.043988582392723","-20.926616295528397","2836099","3693451","-23.21276226488452","-"
"108/11/25","102/12","2382","廣達","電腦及週邊設備業","94598747","98392194","87525338","-3.855434913871318","8.081555766171391","880412364","1024985385","-14.104886090644111","-"
"108/11/25","102/12","2383","台光電","電子零組件業","1437436","1250107","1324457","14.985037280808763","8.530212758889114","16873201","15959895","5.722506319747091","102年起月營業收入為合併營收金額"
"108/11/25","102/12","2385","群光","電子零組件業","7112682","7414867","7376932","-4.075393395458071","-3.5821124554218473","74544794","67509651","10.420944110642788","-"
"108/11/25","102/12","2387","精元","電腦及週邊設備業","1212116","1347537","1028171","-10.049519976074869","17.890506540254492","12749920","13321354","-4.289608999205336","-"
"108/11/25","102/12","2388","威盛","半導體業","680630","698539","397667","-2.5637795455944477","71.15576600522547","6095973","4462856","36.59354010077851","-"
"108/11/25","102/12","2390","云辰","其他電子業","111083","52369","109847","112.11594645687335","1.1252014165156992","876478","927360","-5.486758109040718","-"
"108/11/25","102/12","2392","正崴","電子零組件業","12166276","12459017","11511891","-2.3496315961363563","5.684426650669295","106236277","102875741","3.266597127110851","-"
"108/11/25","102/12","2393","億光","光電業","2261320","2259219","1653576","0.09299673913861384","36.75331523921489","24689715","19053198","29.583049522710045","-"
"108/11/25","102/12","2395","研華","電腦及週邊設備業","2826660","2728067","2323421","3.614024142368937","21.659397930895864","30656103","27551808","11.267119021735343","-"
"108/11/25","102/12","2397","友通","電腦及週邊設備業","194062","168918","130439","14.88532897618963","48.77605624084821","2311728","1936864","19.354172518049797","-"
"108/11/25","102/12","2399","映泰","電腦及週邊設備業","381446","378830","351222","0.6905472111501201","8.605383489644726","4602261","5357683","-14.099789031937874","-"
"108/11/25","102/12","2401","凌陽","半導體業","749085","652358","599236","14.827288084150114","25.00667516637852","8521868","8615264","-1.0840758913481932","-"
"108/11/25","102/12","2402","毅嘉","電子零組件業","853182","1028372","722715","-17.03566413710214","18.052344285091635","9587878","8901840","7.706698839790425","-"
"108/11/25","102/12","2404","漢唐","其他電子業","1143356","716510","1015075","59.57292989630291","12.637588355540231","11444052","9163188","24.89159886275388","-"
"108/11/25","102/12","2405","浩鑫","電腦及週邊設備業","1579704","1387916","893888","13.818415523706046","76.7228109114341","16330555","14158922","15.337558890429653","-"
"108/11/25","102/12","2406","國碩","光電業","902921","825868","454960","9.329941346559014","98.46162299982416","8259070","6145786","34.38590279583441","係太陽能漿料需求量增加,故營收增加"
"108/11/25","102/12","2408","南亞科","半導體業","4168898","3845626","2261582","8.406225670411008","84.33547843942868","46953841","33882225","38.57956790027809","-"
"108/11/25","102/12","2409","友達","光電業","33399001","35412218","32051100","-5.685091512765453","4.20547500709804","416392838","378470935","10.019766247043515","-"
"108/11/25","102/12","2412","中華電","通信網路業","20774899","19177242","20298212","8.331005052759933","2.3484186685999733","227998838","221419829","2.9712826668292656","-"
"108/11/25","102/12","2413","環科","電子零組件業","389837","417668","332267","-6.663426453546836","17.326427240743136","4188480","3493118","19.906627832211793","-"
"108/11/25","102/12","2414","精技","電子通路業","1575716","1242089","1327415","26.860152533353084","18.705604501983178","14491379","15464299","-6.291394133028597","-"
"108/11/25","102/12","2415","錩新","電子零組件業","172173","149323","129115","15.302398157015329","33.34856523254463","1853489","1777150","4.295585628675126","-"
"108/11/25","102/12","2417","圓剛","電腦及週邊設備業","90162","88899","87619","1.4207133938514493","2.902338533879638","1062819","1300457","-18.273422343068628","-"
"108/11/25","102/12","2419","仲琦","通信網路業","739038","630836","771565","17.152159990869258","-4.21571740553291","6857239","7130746","-3.8356014924665667","-"
"108/11/25","102/12","2420","新巨","電子零組件業","293401","299177","249266","-1.9306296941275567","17.705984771288502","3467689","3483357","-0.4497959870320498","-"
"108/11/25","102/12","2421","建準","電子零組件業","778655","768289","549819","1.3492318645717953","41.62024229791986","8254915","7708480","7.0887516086180415","-"
"108/11/25","102/12","2423","固緯","其他電子業","189149","196099","161125","-3.5441282209496223","17.392707525213343","2107027","1901709","10.796499359260538","-"
"108/11/25","102/12","2424","隴華","電腦及週邊設備業","201837","3471","2417","5714.95246326707","8250.724038063716","454749","92929","389.35100991079213","-"
"108/11/25","102/12","2425","承啟","電腦及週邊設備業","758405","582778","325019","30.136175353221983","133.3417430980958","6139231","2379908","157.96085394897617","-"
"108/11/25","102/12","2426","鼎元","光電業","549084","400641","263501","37.05137517128801","108.38023385110493","4143538","3340193","24.050855743964494","-"
"108/11/25","102/12","2427","三商電","資訊服務業","321453","153664","380428","109.19213348604748","-15.502276383441808","2228613","2156159","3.360327322799478","-"
"108/11/25","102/12","2428","興勤","電子零組件業","383974","381002","343657","0.7800483986960698","11.731755791385014","4261907","4134168","3.0898357299461465","-"
"108/11/25","102/12","2429","銘旺科","電子零組件業","49166","50983","43511","-3.5639330757311263","12.996713474753511","634714","773403","-17.932306960278147","-"
"108/11/25","102/12","2430","燦坤","電子通路業","2393767","2174365","2437454","10.090394207044355","-1.7923210038015076","25686989","28798355","-10.8039712684978","-"
"108/11/25","102/12","2431","聯昌","電子零組件業","216844","234882","135170","-7.679600820837697","60.42317082192794","2568920","2449449","4.877464278701047","本年度景氣復甦，且主要客戶LG積極搶佔歐美市場市佔率，因此本月份合併營收較去年同期大幅增加。"
"108/11/25","102/12","2433","互盛電","其他電子業","182420","178060","163237","2.44861282713692","11.751624937973622","1994050","1887360","5.6528696168192605","-"
"108/11/25","102/12","2434","統懋","半導體業","36336","30872","53877","17.698885721689557","-32.55749206525976","456859","486756","-6.142091725628446","-"
"108/11/25","102/12","2436","偉詮電","半導體業","151927","166033","134850","-8.495901417188149","12.663700407860587","1832917","1960620","-6.513398822821353","-"
"108/11/25","102/12","2438","翔耀","光電業","1915","889","2491","115.41057367829022","-23.123243677238058","32727","26353","24.186999582590218","-"
"108/11/25","102/12","2439","美律","通信網路業","1217226","1365558","771113","-10.862372744328692","57.85312917821383","11233581","7715372","45.59999180856089","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/25","102/12","2440","太空梭","電子零組件業","190919","247056","173699","-22.722378731947412","9.913701287860034","2217154","2099437","5.60707465858704","-"
"108/11/25","102/12","2441","超豐","半導體業","779376","807558","631574","-3.4897803006099872","23.40216665030543","9192401","9074658","1.2974924234059289","-"
"108/11/25","102/12","2442","新美齊","電腦及週邊設備業","101381","69271","80029","46.35417418544557","26.6803283809619","794098","876132","-9.363200978847937","-"
"108/11/25","102/12","2443","新利虹","其他","30698","38116","46716","-19.46164340434463","-34.288038359448585","516235","834231","-38.11845879618475","因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
"108/11/25","102/12","2444","兆勁","通信網路業","135593","117478","127524","15.419908408382845","6.327436404127851","1541741","1991093","-22.568107064813145","-"
"108/11/25","102/12","2448","晶電","光電業","2046946","2075231","1267729","-1.362980795872845","61.465581366364574","22250370","19931384","11.634846832512986","-"
"108/11/25","102/12","2449","京元電子","半導體業","1203036","1230846","1188298","-2.25942156857966","1.2402612812610978","14694477","14677539","0.1154008175348742","-"
"108/11/25","102/12","2450","神腦","通信網路業","3757167","3205611","3432249","17.20595543252129","9.466620865793828","42711163","34995235","22.04851031861909","-"
"108/11/25","102/12","2451","創見","半導體業","2120860","2420961","1920835","-12.395945246536396","10.413439988338405","26114817","26215961","-0.3858107661969744","-"
"108/11/25","102/12","2453","凌群","資訊服務業","432075","444336","577143","-2.7593982931835366","-25.13553833278754","4868450","5287342","-7.922544068456324","-"
"108/11/25","102/12","2454","聯發科","半導體業","13088021","12822202","7582668","2.073115054652859","72.60443158001907","136055954","99260923","37.06899944905812","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","102/12","2455","全新","通信網路業","140410","127031","162339","10.53207484787178","-13.508152692821811","2150393","2248522","-4.364155654247546","-"
"108/11/25","102/12","2456","奇力新","電子零組件業","281214","291950","291084","-3.6773420106182564","-3.390773797254401","3697927","3578206","3.3458386688748494","-"
"108/11/25","102/12","2457","飛宏","電子零組件業","1052705","951596","948583","10.625202291728844","10.97658296638249","12081088","11882539","1.6709307665642839","-"
"108/11/25","102/12","2458","義隆","半導體業","613799","623377","539038","-1.5364699050494324","13.869337597720383","7794533","7367072","5.80231875024433","-"
"108/11/25","102/12","2459","敦吉","電子通路業","987572","1075026","1062241","-8.135059059036712","-7.0293841039839355","13472001","13334317","1.0325538233416829","-"
"108/11/25","102/12","2460","建通","電子零組件業","381705","356243","333759","7.147368509697032","14.365455313564578","4022315","3918873","2.6395854114180275","-"
"108/11/25","102/12","2461","光群雷","其他電子業","375947","348779","386176","7.789459801192159","-2.648792260523699","4091242","3840968","6.515909531139025","-"
"108/11/25","102/12","2462","良得電","電子零組件業","446268","431466","437748","3.4306295281667616","1.946325283039557","4531945","4805016","-5.6830403894596815","-"
"108/11/25","102/12","2464","盟立","其他電子業","632757","540356","330424","17.10002294783439","91.49849889838511","6584535","4942207","33.230659905584695","-"
"108/11/25","102/12","2465","麗臺","電腦及週邊設備業","134545","192343","219761","-30.049442922279468","-38.77667101988069","2009370","2269625","-11.466872280663106","-"
"108/11/25","102/12","2466","冠西電","光電業","99968","96343","55304","3.762598216787935","80.76088528858672","1337101","1859944","-28.110685052883312","-"
"108/11/25","102/12","2467","志聖","電子零組件業","276404","301255","443698","-8.249157690328792","-37.7044746652002","3439607","3659209","-6.0013516582408934","-"
"108/11/25","102/12","2468","華經","資訊服務業","193538","137393","162097","40.864527304884525","19.396410791069545","1453600","1629107","-10.773202742361306","-"
"108/11/25","102/12","2471","資通","資訊服務業","70306","43749","74110","60.70310178518366","-5.132910538388882","626707","689371","-9.090025545025828","-"
"108/11/25","102/12","2472","立隆電","電子零組件業","499610","514688","480213","-2.9295417806515793","4.0392492498120625","5708256","5732928","-0.430356006564185","-"
"108/11/25","102/12","2474","可成","其他電子業","3906389","4651582","3755787","-16.020205598869374","4.009865309188194","43245550","37028799","16.78896201845488","-"
"108/11/25","102/12","2476","鉅祥","電子零組件業","403549","382347","333944","5.545224625798031","20.8433150468342","4587281","4467041","2.691714716744261","-"
"108/11/25","102/12","2477","美隆電","其他電子業","394659","379900","397571","3.88496972887602","-0.7324477891999165","6480447","5332696","21.522903236936813","-"
"108/11/25","102/12","2478","大毅","電子零組件業","330477","338454","286931","-2.356893403534897","15.176470998253935","3842940","3616411","6.263917458496835","-"
"108/11/25","102/12","2480","敦陽科","資訊服務業","313867","369872","277276","-15.141724704762728","13.196598335232764","3651486","4167395","-12.379652036823963","-"
