出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/16","108/6","1760","寶齡富錦","生技醫療業","93571","166661","129023","-43.85549108669695","-27.47727149422971","758270","611929","23.914702522678283","-"
"109/03/16","108/6","1762","中化生","生技醫療業","130971","115948","175399","12.956670231483079","-25.329676908078152","663491","609041","8.940284808411914","-"
"109/03/16","108/6","1773","勝一","化學工業","626357","591199","708863","5.946897745090909","-11.639202497520678","3503150","3894513","-10.049087010365609","-"
"109/03/16","108/6","1776","展宇","化學工業","113330","150163","158112","-24.528678835665243","-28.322960939081156","825434","966387","-14.585564582305018","-"
"109/03/16","108/6","1783","和康生","生技醫療業","53615","41394","43330","29.523602454462","23.73644126471267","219699","220547","-0.3844985422608333","-"
"109/03/16","108/6","1786","科妍","生技醫療業","47369","30340","18577","56.12722478576137","154.9873499488615","205249","154791","32.59750243877228","皮下填補劑、可吸收防沾黏業務銷售增加及IFRS 15合約客戶收入，因原贈針認列遞延收入，實際出庫認列營業收入。"
"109/03/16","108/6","1789","神隆","生技醫療業","261746","229663","325156","13.969598934090385","-19.501408554662994","1389618","1846894","-24.75919029462438","-"
"109/03/16","108/6","1795","美時","生技醫療業","709789","679516","592557","4.455082735358697","19.784088281802426","4160842","3125066","33.14413199593225","-"
"109/03/16","108/6","1802","台玻","玻璃陶瓷","3430702","3550696","3882606","-3.3794501134425476","-11.639192851399292","19188818","22814874","-15.893386042806986","-"
"109/03/16","108/6","1805","寶徠","建材營造","13054","4","7205","326250.0","81.17973629424012","39643","66215","-40.12987993657026","本年累計營收減少主要係108年1-6月認列青埔-寶徠花園案之收入較上期減少所致。"
"109/03/16","108/6","1806","冠軍","玻璃陶瓷","468366","504456","569547","-7.154241400637519","-17.76517126769169","2315837","2578082","-10.172096930974266","-"
"109/03/16","108/6","1808","潤隆","建材營造","347376","328378","1372311","5.785405843265992","-74.68678747018716","1775453","8526928","-79.17828085331551","本月營收變動主要係本公司營建收入與去年同期認列之差異及本期增加合併工程收入所致。"
"109/03/16","108/6","1809","中釉","玻璃陶瓷","181556","236875","219913","-23.353667546174144","-17.441897477638886","1114841","1237861","-9.938110983381817","-"
"109/03/16","108/6","1810","和成","玻璃陶瓷","412239","467660","452850","-11.850703502544583","-8.96787015568069","2529515","2603227","-2.8315625183666273","-"
"109/03/16","108/6","1817","凱撒衛","玻璃陶瓷","169458","212903","190003","-20.406006491219006","-10.812987163360578","1085347","1101121","-1.4325401113955687","-"
"109/03/16","108/6","1902","台紙","造紙工業","405031","357527","244183","13.286828687064194","65.87190754475127","2178463","1406710","54.862267276126566","較去年同期增加，係新增合併立文子公司營收所致"
"109/03/16","108/6","1903","士紙","造紙工業","10777","14404","12876","-25.180505415162454","-16.301646474060266","87239","109665","-20.449550905028953","-"
"109/03/16","108/6","1904","正隆","造紙工業","3153598","3299696","3633435","-4.427619998933235","-13.206153405799196","18843672","20771644","-9.281749677589314","-"
"109/03/16","108/6","1905","華紙","造紙工業","1703325","1816747","2094702","-6.243136771383137","-18.684137409521735","10742466","11953448","-10.130817484628704","-"
"109/03/16","108/6","1906","寶隆","造紙工業","91414","115901","144523","-21.1275139990164","-36.74778408972966","658956","1123738","-41.36035268007311","-"
"109/03/16","108/6","1907","永豐餘","造紙工業","6335226","6319100","6671134","0.25519456884682945","-5.0352458817346495","36325021","36855333","-1.4389016645162316","-"
"109/03/16","108/6","1909","榮成","造紙工業","3751126","3899568","4919817","-3.8066267853259643","-23.75476567522735","23201610","26166067","-11.329394669821797","-"
"109/03/16","108/6","2002","中鋼","鋼鐵工業","29348282","32365285","33385608","-9.321725422779377","-12.093013252896277","191110580","193714077","-1.343989574903222","-"
"109/03/16","108/6","2006","東和鋼鐵","鋼鐵工業","3914068","4198456","3390635","-6.77363297364555","15.43760976926151","23214838","18868642","23.033962910526363","-"
"109/03/16","108/6","2007","燁興","鋼鐵工業","543271","601588","773262","-9.69384362720001","-29.742959048808814","3560104","4575053","-22.184420595783262","-"
"109/03/16","108/6","2008","高興昌","鋼鐵工業","76011","106190","120969","-28.41981354176476","-37.164893485107754","707623","651889","8.549615041824605","-"
"109/03/16","108/6","2009","第一銅","鋼鐵工業","214676","230559","249837","-6.8889091295503535","-14.07357597153344","1234221","1591850","-22.466249960737507","-"
"109/03/16","108/6","2010","春源","鋼鐵工業","1405660","1324260","1695791","6.146829172518991","-17.108889008138384","7915251","9365829","-15.48798296445515","-"
"109/03/16","108/6","2012","春雨","鋼鐵工業","752979","815614","751752","-7.679490543320737","0.16321872106758611","4620151","4743957","-2.6097622722971563","-"
"109/03/16","108/6","2013","中鋼構","鋼鐵工業","1467346","1256687","1800502","16.763044417583693","-18.503506244369625","9262311","9671230","-4.228200549464753","-"
"109/03/16","108/6","2014","中鴻","鋼鐵工業","3038153","4271035","4198513","-28.86611793160206","-27.63740400470357","23599677","23392374","0.8861990664136953","-"
"109/03/16","108/6","2015","豐興","鋼鐵工業","2128998","2334235","2603070","-8.792473765494906","-18.212034251864146","13924961","14969884","-6.98016764859367","-"
"109/03/16","108/6","2017","官田鋼","鋼鐵工業","357850","321986","422725","11.13837247582193","-15.346856703530664","2144494","2361423","-9.186367711333379","-"
"109/03/16","108/6","2020","美亞","鋼鐵工業","332130","286519","408752","15.919014096796372","-18.74535170470114","2322882","2423797","-4.163508742687609","-"
"109/03/16","108/6","2022","聚亨","鋼鐵工業","712433","1117614","1114265","-36.2541092004932","-36.06251654678196","6006103","5174649","16.0678337796438","-"
"109/03/16","108/6","2023","燁輝","鋼鐵工業","4424635","5298673","6976479","-16.49541309682632","-36.57782098964248","30088212","38132256","-21.095116952954474","-"
"109/03/16","108/6","2024","志聯","鋼鐵工業","102928","97846","120182","5.193876091000143","-14.35655921851858","628753","746698","-15.795542508484019","-"
"109/03/16","108/6","2025","千興","鋼鐵工業","88606","110381","292591","-19.72712695119631","-69.71677187610008","671480","1854439","-63.79066661130401","本月營收較去年同期減少，主要係國際鎳價下跌，不銹鋼市場景氣衰退所致。"
"109/03/16","108/6","2027","大成鋼","鋼鐵工業","6334963","7305207","7295961","-13.281540139793437","-13.171643872548113","42043653","43389814","-3.1024816100848","-"
"109/03/16","108/6","2028","威致","鋼鐵工業","657358","991765","754970","-33.71837078340131","-12.929255467104653","5128378","5626196","-8.848216450333405","-"
"109/03/16","108/6","2029","盛餘","鋼鐵工業","787368","832203","978747","-5.387507615329433","-19.553469895693166","4902123","6268920","-21.80275071304148","-"
"109/03/16","108/6","2030","彰源","鋼鐵工業","929348","1084284","1160499","-14.289245253088675","-19.918242066559298","5950765","6779798","-12.227989683468445","-"
"109/03/16","108/6","2031","新光鋼","鋼鐵工業","623817","718047","685461","-13.12309639898224","-8.993071815901999","3965784","4549386","-12.82814867764573","-"
"109/03/16","108/6","2032","新鋼","鋼鐵工業","217823","234999","259048","-7.3089672722011585","-15.914039097001329","1362058","1590418","-14.3584894034147","-"
"109/03/16","108/6","2033","佳大","鋼鐵工業","62740","76396","61211","-17.875281428347034","2.4979170410547122","424104","389234","8.958621292076232","-"
"109/03/16","108/6","2034","允強","鋼鐵工業","1217870","1349318","1812965","-9.741810307132937","-32.82440642814395","8028774","10010198","-19.794054023706625","-"
"109/03/16","108/6","2038","海光","鋼鐵工業","598766","709582","588151","-15.617081605790451","1.8048086290765466","4188221","4220986","-0.7762404329225446","-"
"109/03/16","108/6","2049","上銀","電機機械","2083989","2044873","2697778","1.912881631279791","-22.751649690967902","11134081","14333417","-22.32081854591965","-"
"109/03/16","108/6","2059","川湖","電子零組件業","329149","409168","298015","-19.556514683455205","10.447125144707481","2253127","2205441","2.1621979458983485","-"
"109/03/16","108/6","2062","橋椿","其他","490780","515456","578212","-4.787217531661287","-15.12109745214558","3160037","3398105","-7.005904761624493","-"
"109/03/16","108/6","2069","運錩","鋼鐵工業","656269","787848","812115","-16.701064164661204","-19.19013932755829","4190598","4454134","-5.916660791974377","-"
"109/03/16","108/6","2101","南港","橡膠工業","1036166","1033207","1090446","0.28638985217870183","-4.9777797341638195","5819653","5434101","7.095046632368445","公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"109/03/16","108/6","2102","泰豐","橡膠工業","355683","323872","459461","9.822090208477423","-22.5869007380387","2245973","2646567","-15.136363447439646","-"
"109/03/16","108/6","2103","台橡","橡膠工業","2288282","2649183","2376956","-13.623105689565424","-3.730569686607577","15148965","15210771","-0.4063304877839526","-"
"109/03/16","108/6","2104","國際中橡","橡膠工業","2022474","2121205","2078374","-4.654477054315826","-2.6896025450664798","12280688","11620162","5.684309736817783","-"
"109/03/16","108/6","2105","正新","橡膠工業","9221064","9728583","9462296","-5.216782341272105","-2.5494023860593664","55277914","55975350","-1.245969877812287","-"
"109/03/16","108/6","2106","建大","橡膠工業","2819103","2850930","2656578","-1.116372552114573","6.117832790906196","16341796","16239612","0.6292268559125673","-"
"109/03/16","108/6","2107","厚生","橡膠工業","317933","387778","112030","-18.011594262696697","183.79273408908327","1485769","692146","114.6612130966588","主要係因本期營建收入較去年同期增加所致."
"109/03/16","108/6","2108","南帝","橡膠工業","940377","979306","1207701","-3.9751620024793066","-22.134948965017003","6202737","6352429","-2.3564529410718325","-"
"109/03/16","108/6","2109","華豐","橡膠工業","465872","453190","445732","2.798384783424171","4.518410165749823","2520104","2597264","-2.970818522876381","-"
"109/03/16","108/6","2114","鑫永銓","橡膠工業","140520","140161","160091","0.2561340173086665","-12.22492207556952","815712","883690","-7.69251660650228","-"
"109/03/16","108/6","2115","六暉-KY","汽車工業","219245","212644","190009","3.1042493557307047","15.38663958023041","1336021","1272362","5.003214493988346","-"
"109/03/16","108/6","2201","裕隆","汽車工業","6622940","7020246","6365866","-5.659431307677822","4.0383193739861944","41834032","44216926","-5.389099187944454","-"
"109/03/16","108/6","2204","中華","汽車工業","2762404","2883414","2945072","-4.196761200438091","-6.2024969168835264","17008673","18952275","-10.255243763611492","-"
"109/03/16","108/6","2206","三陽工業","汽車工業","2878589","2943286","2921639","-2.1981214193931544","-1.4734879976615864","16634463","16190353","2.7430532243490924","-"
"109/03/16","108/6","2207","和泰車","汽車工業","17834356","18007617","16370397","-0.9621539596271955","8.94272142575406","97775597","93859417","4.172389010257756","-"
"109/03/16","108/6","2208","台船","航運業","824514","1097354","1079961","-24.863444248619864","-23.653354148899822","6046653","6271456","-3.5845424092906017","-"
"109/03/16","108/6","2227","裕日車","汽車工業","2759855","2302202","3032190","19.87892461217565","-8.981462243460998","15876706","16437549","-3.4119624525529932","-"
"109/03/16","108/6","2228","劍麟","汽車工業","346983","409672","336813","-15.302241793434748","3.0194796519136733","2238852","2065315","8.402447084343066","-"
"109/03/16","108/6","2231","為升","汽車工業","366251","370350","352515","-1.1067908734980423","3.8965717770875","2063248","2050936","0.6003112725116727","-"
"109/03/16","108/6","2233","宇隆","汽車工業","162466","198087","220963","-17.982502637729887","-26.473663011454406","1177927","1341929","-12.221361934945888","-"
"109/03/16","108/6","2236","百達-KY","汽車工業","151804","171703","210055","-11.589197626133497","-27.731308466830114","878695","1179970","-25.532428790562474","-"
"109/03/16","108/6","2239","英利-KY","汽車工業","1869266","1556409","1794177","20.101207330463907","4.185150071592713","10318826","10444998","-1.207965765048495","-"
"109/03/16","108/6","2243","宏旭-KY","汽車工業","187293","87771","342618","113.38824896605941","-45.334745985324766","637068","1029063","-38.092419997609476","本月認列合約驗收收入較去年同期減少"
"109/03/16","108/6","2301","光寶科","電腦及週邊設備業","16148258","14796455","19638825","9.135992371145656","-17.773807750718284","85672126","103223374","-17.003172169125182","-"
"109/03/16","108/6","2302","麗正","半導體業","48618","47276","41642","2.8386496319485572","16.752317371884157","247171","247902","-0.2948745875386241","-"
"109/03/16","108/6","2303","聯電","半導體業","11706642","12242267","13364101","-4.37521089843899","-12.402323209020944","68614143","76348714","-10.13058451776935","-"
"109/03/16","108/6","2305","全友","電腦及週邊設備業","45118","35009","39433","28.87543203176326","14.416858975984582","222650","282520","-21.191420076454765","-"
"109/03/16","108/6","2308","台達電","電子零組件業","25390976","24559192","19820322","3.3868540951998747","28.105769421909493","127477321","108767131","17.20206263416105","-"
"109/03/16","108/6","2312","金寶","其他電子業","11405555","11795779","11026962","-3.308166421225762","3.4333391191517664","67894228","60811916","11.646256960560164","-"
"109/03/16","108/6","2313","華通","電子零組件業","4011365","4037153","3622200","-0.6387669726661338","10.743884931809397","22543293","21487497","4.913536462622892","-"
"109/03/16","108/6","2314","台揚","通信網路業","471497","515915","686971","-8.60955777599023","-31.365807290264073","3175065","3540959","-10.333189398691145","-"
"109/03/16","108/6","2316","楠梓電","電子零組件業","391544","447113","423203","-12.4284017686804","-7.480807083125592","2464956","2619625","-5.904242019373002","-"
"109/03/16","108/6","2317","鴻海","其他電子業","396537313","384217278","389889521","3.206528104131746","1.7050450555710113","2216873093","2108557682","5.136943225440299","-"
"109/03/16","108/6","2321","東訊","通信網路業","144528","149232","201630","-3.1521389514313283","-28.320190447850024","899008","1186270","-24.215566439343487","-"
"109/03/16","108/6","2323","中環","光電業","619202","698131","748958","-11.305757801902509","-17.324870019413638","3757427","4155357","-9.576313178386357","-"
"109/03/16","108/6","2324","仁寶","電腦及週邊設備業","85978823","84599086","89107230","1.6309124190774353","-3.5108340815891146","462998409","433978373","6.686977463736424","-"
"109/03/16","108/6","2327","國巨","電子零組件業","3067780","3260438","8053763","-5.9089606979185","-61.908737567768014","20970353","30268781","-30.719532444996712","營收減少主因中美貿易爭端的不確定性高以致終端需求疲弱。"
"109/03/16","108/6","2328","廣宇","電子零組件業","2245466","2298736","2259844","-2.317360497247183","-0.6362386076207031","12152434","12256032","-0.8452817355568262","-"
"109/03/16","108/6","2329","華泰","半導體業","1540882","1528295","1277265","0.8235975384333521","20.639178244138844","8445992","6869387","22.951174537116632","-"
"109/03/16","108/6","2330","台積電","半導體業","85867929","80436931","70438298","6.751871226911927","21.905172950090304","459702944","481355482","-4.498242735293082","-"
"109/03/16","108/6","2331","精英","電腦及週邊設備業","2667241","2572977","3111929","3.663616114718476","-14.289786174427501","14085547","14366907","-1.9583895127879647","-"
"109/03/16","108/6","2332","友訊","通信網路業","1405165","1361903","1696618","3.1765845291478176","-17.178469166306147","8250132","10186533","-19.00942155687318","-"
"109/03/16","108/6","2337","旺宏","半導體業","2670611","2723392","2792765","-1.9380610650247927","-4.373944818128271","13508276","17941457","-24.7091470887788","-"
"109/03/16","108/6","2338","光罩","半導體業","233354","234840","243118","-0.6327712485096235","-4.016156763382391","1438518","1374298","4.672931198328165","本公司合併美祿/威達之營收"
"109/03/16","108/6","2340","光磊","光電業","539324","464413","470581","16.130254751697304","14.608112099723533","2580220","2699486","-4.418100334656301","-"
"109/03/16","108/6","2342","茂矽","半導體業","92332","88163","151409","4.728741081859737","-39.0181561201778","631870","883997","-28.521250637728407","-"
"109/03/16","108/6","2344","華邦電","半導體業","4094886","4012937","4507412","2.042120272508639","-9.152169803869715","22898437","25641406","-10.697420414465572","-"
"109/03/16","108/6","2345","智邦","通信網路業","4394615","4831286","3601037","-9.038400955770369","22.037485313258376","24927601","18803395","32.569682230256824","-"
"109/03/16","108/6","2347","聯強","電子通路業","25866374","26892826","31548843","-3.816824605937658","-18.01165576816874","159641317","179892019","-11.257143097604569","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"109/03/16","108/6","2348","海悅","其他","97539","80830","61414","20.671780279599158","58.822092682450254","445971","445198","0.17363060930192858","本月增減百分比達50％以上，係因部分個案銷售狀況穩定。"
"109/03/16","108/6","2349","錸德","光電業","684398","660700","817954","3.586801876797336","-16.328057568029497","3999065","4724021","-15.34616378716352","-"
"109/03/16","108/6","2351","順德","半導體業","709284","794416","927310","-10.716299772411432","-23.51166276649664","4555543","5105390","-10.769931386240817","-"
"109/03/16","108/6","2352","佳世達","電腦及週邊設備業","14735678","13597886","13805901","8.367418288401595","6.7346347043919845","81088679","73723048","9.990947471406772","-"
"109/03/16","108/6","2353","宏碁","電腦及週邊設備業","24480331","16670816","23478664","46.84542736240385","4.266286190730444","109830777","113268629","-3.035131642672218","-"
"109/03/16","108/6","2354","鴻準","其他電子業","8540148","8122217","11974492","5.14552861614015","-28.680498513005812","35527706","67257563","-47.17663796412011","-"
"109/03/16","108/6","2355","敬鵬","電子零組件業","1364470","1600484","1526323","-14.746414209701566","-10.604111973677917","9177613","10739362","-14.542288452517012","-"
"109/03/16","108/6","2356","英業達","電腦及週邊設備業","47707129","40887521","44905962","16.67894710466795","6.237851000720127","242669373","231709409","4.730047021957576","-"
"109/03/16","108/6","2357","華碩","電腦及週邊設備業","30795457","23382991","34067128","31.70024741488375","-9.603600867088062","160103098","173931315","-7.950389497141443","以上申報之合併營收已排除停業單位營收。108年06月及107年06月累計合併營收(含停業單位)為172,948,754仟元及189,430,021仟元。"
"109/03/16","108/6","2358","廷鑫","其他","121863","132550","172025","-8.062617880045266","-29.15971515768057","699864","910071","-23.097868188306187","-"
"109/03/16","108/6","2359","所羅門","其他電子業","206097","282351","379423","-27.00681067182337","-45.68146896735306","1791807","2106029","-14.920117434280344","-"
"109/03/16","108/6","2360","致茂","其他電子業","1169040","1042845","2221849","12.101031313378307","-47.38436320380008","6023645","9097842","-33.790397766855044","-"
"109/03/16","108/6","2362","藍天","電腦及週邊設備業","1703527","1714199","2092733","-0.6225648247373846","-18.59797690388597","10666944","10704626","-0.35201603493667133","-"
"109/03/16","108/6","2363","矽統","半導體業","21814","20469","24796","6.570912110997118","-12.02613324729795","122773","115985","5.852480924257447","-"
"109/03/16","108/6","2364","倫飛","電腦及週邊設備業","54485","53563","78634","1.721337490431828","-30.710634076862426","351408","457688","-23.22105888727692","-"
"109/03/16","108/6","2365","昆盈","電腦及週邊設備業","112740","119038","172236","-5.290747492397386","-34.54330105204487","716955","958883","-25.230189710319195","-"
"109/03/16","108/6","2367","燿華","電子零組件業","1914323","1860316","1535447","2.9031089341810747","24.675289996984592","10469802","8996547","16.375782842017053","-"
"109/03/16","108/6","2368","金像電","電子零組件業","1545898","1374362","1698608","12.48113670197517","-8.990302647815152","8608516","9804805","-12.201048363531962","-"
"109/03/16","108/6","2369","菱生","半導體業","401423","414864","415426","-3.23985691696556","-3.3707567653444896","2162650","2692142","-19.66805614265518","-"
"109/03/16","108/6","2371","大同","電機機械","2671997","2618532","5488490","2.041792882424198","-51.31635477153097","16234403","32684059","-50.32929355561376","主要係受中華映管(股)公司總體市況需求下滑，加上其申請重整影響所致，及綠能(股)公司申請債權債務協商減產所致。"
"109/03/16","108/6","2373","震旦行","其他電子業","1210002","1155444","1279129","4.721821221971814","-5.404224280741036","6787333","6960631","-2.4896880756931377","-"
"109/03/16","108/6","2374","佳能","光電業","644916","807135","588480","-20.098124849002954","9.590130505709626","4025255","3939096","2.1872785024787413","-"
"109/03/16","108/6","2375","凱美","電子零組件業","374164","390306","240650","-4.135729402058898","55.480573446914605","2265235","1378222","64.35922514660193","本年營收變動因增加孫公司-帛漢(股)公司而併入營收所致"
"109/03/16","108/6","2376","技嘉","電腦及週邊設備業","3689929","4231955","3818525","-12.807933921792646","-3.36768778520502","28339416","34348941","-17.495517547396876","-"
"109/03/16","108/6","2377","微星","電腦及週邊設備業","8567063","9037738","8529808","-5.207884981839483","0.4367624687449002","55632053","60078597","-7.401211449728096","-"
"109/03/16","108/6","2379","瑞昱","半導體業","5000623","5308911","3619550","-5.806991301982648","38.155930985896035","28016197","21778259","28.642959935410815","無"
"109/03/16","108/6","2380","虹光","電腦及週邊設備業","161659","157807","160419","2.4409563580829747","0.77297576970309","859522","1033297","-16.817526809813636","-"
"109/03/16","108/6","2382","廣達","電腦及週邊設備業","78935998","88677935","65750707","-10.98575085222722","20.05345889284506","467071016","429154503","8.835166061393977","-"
"109/03/16","108/6","2383","台光電","電子零組件業","2017430","2025372","1897243","-0.39212549595827334","6.334823741608218","11110008","11028334","0.7405833011586338","-"
"109/03/16","108/6","2385","群光","電子零組件業","7809262","7990153","7452135","-2.263924107585925","4.792277649291109","41728501","38835316","7.449881442962895","-"
"109/03/16","108/6","2387","精元","電腦及週邊設備業","1179458","1078223","910622","9.38905959156872","29.522238645672957","5602990","4816775","16.322435654561403","-"
"109/03/16","108/6","2388","威盛","半導體業","453436","524213","383289","-13.501572833943454","18.301333980364685","2716609","2160094","25.763462145628846","-"
"109/03/16","108/6","2390","云辰","其他電子業","46916","45948","60267","2.106729346217463","-22.153085436474356","315552","350213","-9.897119752836131","-"
"109/03/16","108/6","2392","正崴","電子零組件業","7307444","6748763","6646528","8.278272625664881","9.943778165081078","40246702","39748612","1.2531003598314325","-"
"109/03/16","108/6","2393","億光","光電業","1640736","1849052","1990548","-11.26609743803852","-17.57365308447724","10343533","12182070","-15.092155930806506","-"
"109/03/16","108/6","2395","研華","電腦及週邊設備業","4669370","4649097","4392065","0.4360631752789843","6.313772678683034","26276605","24000639","9.482939183410908","-"
"109/03/16","108/6","2397","友通","電腦及週邊設備業","623692","549134","517071","13.577378199128082","20.620185622477376","3190770","2586295","23.372237119122143","-"
"109/03/16","108/6","2399","映泰","電腦及週邊設備業","166020","160237","252951","3.6090291256076936","-34.36673505935932","1080056","1794959","-39.82837490995616","-"
"109/03/16","108/6","2401","凌陽","半導體業","484419","545682","580781","-11.226868395878919","-16.591796219228936","2711351","3228232","-16.011271804504755","-"
"109/03/16","108/6","2402","毅嘉","電子零組件業","544152","514915","573132","5.678024528320208","-5.056426791733841","2993541","3383129","-11.515611731033609","-"
"109/03/16","108/6","2404","漢唐","其他電子業","2205953","1735691","929014","27.0936474291795","137.45099643277712","12501813","6020077","107.66865606536263","本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
"109/03/16","108/6","2405","浩鑫","電腦及週邊設備業","204555","236100","310285","-13.360864040660736","-34.07512448233076","1615846","2401537","-32.716173017530025","-"
"109/03/16","108/6","2406","國碩","光電業","696063","790081","684043","-11.89979255291546","1.757199474302054","4410390","5453631","-19.129292025808127","-"
"109/03/16","108/6","2408","南亞科","半導體業","4085655","4244222","8585538","-3.7360675289841105","-52.41235901582405","23812595","43389656","-45.11918923717671","108年06月價格及量較107年6月減少"
"109/03/16","108/6","2409","友達","光電業","24339846","24737460","24833116","-1.6073355954895936","-1.9863395314546914","136770178","149498505","-8.514016243841368","-"
"109/03/16","108/6","2412","中華電","通信網路業","16889417","16688845","16845033","1.2018327211979019","0.26348419738922446","101439336","107290717","-5.453762602779512","-"
"109/03/16","108/6","2413","環科","電子零組件業","248573","327638","280012","-24.131816211794725","-11.22773309715298","1810688","1818030","-0.40384372095069937","-"
"109/03/16","108/6","2414","精技","電子通路業","1391076","1490403","1342279","-6.664439081241785","3.635384297899319","8440373","7950235","6.1650756235507504","-"
"109/03/16","108/6","2415","錩新","電子零組件業","192185","193982","187014","-0.9263746120774092","2.7650336338455945","1104097","1066507","3.5245900870786597","-"
"109/03/16","108/6","2417","圓剛","電腦及週邊設備業","255556","249061","288880","2.607794877560116","-11.53558571032955","1411009","1268513","11.233310182867656","-"
"109/03/16","108/6","2419","仲琦","通信網路業","806156","1053198","506570","-23.456368128310157","59.1400990978542","5399713","3600364","49.97686345047334","配合客戶需求出貨量增加"
"109/03/16","108/6","2420","新巨","電子零組件業","207171","226257","238806","-8.435540115885917","-13.247154594105675","1305351","1357412","-3.8353130810689753","-"
"109/03/16","108/6","2421","建準","電子零組件業","922493","905555","1042779","1.8704551352485492","-11.535138317898616","5140836","5633597","-8.7468272934681","-"
"109/03/16","108/6","2423","固緯","其他電子業","218806","160028","255390","36.72982228110081","-14.324758212929245","1175049","1203493","-2.3634537134823383","-"
"109/03/16","108/6","2424","隴華","電腦及週邊設備業","11342","10","4","113320.0","283450.0","11954","2106","467.6163342830009","本月增加因本月出貨天線18套，去年同期無出貨"
"109/03/16","108/6","2425","承啟","電腦及週邊設備業","481884","404686","307187","19.07602437445328","56.869919625504984","2197549","1921635","14.358293848727776","本月營業收入較同期增加主係AI服務器銷售增加"
"109/03/16","108/6","2426","鼎元","光電業","205263","356047","279393","-42.349465098708876","-26.532518710203906","1326240","1650368","-19.63974095474464","-"
"109/03/16","108/6","2427","三商電","資訊服務業","279501","147577","423757","89.39333364955243","-34.04215151608115","1199056","1734273","-30.861173529196385","-"
"109/03/16","108/6","2428","興勤","電子零組件業","489859","507105","516386","-3.400873586338135","-5.13704864190741","2829719","2916076","-2.961411156636521","-"
"109/03/16","108/6","2429","銘旺科","電子零組件業","68285","65707","84632","3.923478472613268","-19.315388978164286","406598","485803","-16.303933899131952","-"
"109/03/16","108/6","2430","燦坤","電子通路業","1506190","1541777","1603270","-2.3081807550637996","-6.055124838611088","9554342","10653871","-10.320464739999199","-"
"109/03/16","108/6","2431","聯昌","電子零組件業","235987","206009","201775","14.551791426588158","16.955519762111262","1412570","1144974","23.371360397703356","-"
"109/03/16","108/6","2433","互盛電","其他電子業","371991","361985","354888","2.7642029365857703","4.819266923649152","2156498","1995643","8.06030938399303","-"
"109/03/16","108/6","2434","統懋","半導體業","13408","16201","27147","-17.239676563175113","-50.609643791210814","87389","175198","-50.119864382013496","本月份營收因市場景氣影響及調整銷售佈局所致。"
"109/03/16","108/6","2436","偉詮電","半導體業","204294","200454","224073","1.9156514711604657","-8.82703404694006","1087413","1257666","-13.537218943662308","-"
"109/03/16","108/6","2438","翔耀","光電業","30042","37112","39206","-19.0504419055831","-23.373973371422743","211263","248301","-14.916573030314014","-"
"109/03/16","108/6","2439","美律","通信網路業","2963050","3665768","2590379","-19.169734691338896","14.386736458255722","17601575","11070802","58.990965604840554","既有客戶出貨增加且去年市場銷售不利因素逐漸消除及穩定。"
"109/03/16","108/6","2440","太空梭","電子零組件業","202869","228531","274744","-11.229111149034486","-26.16071688553708","1269961","1713846","-25.899934999994166","-"
"109/03/16","108/6","2441","超豐","半導體業","979212","1015869","1031225","-3.608437702105291","-5.043807122596911","5502341","6246109","-11.90770125849549","-"
"109/03/16","108/6","2442","新美齊","電腦及週邊設備業","338021","404858","221397","-16.5087512164759","52.676413862879805","2242508","1117502","100.67149767964621","主係本期較去年同期增加一新合併事業體挹注"
"109/03/16","108/6","2443","億麗","其他","66701","68641","111580","-2.8262991506533996","-40.22136583617136","505023","588227","-14.144879442800143","主要是大宗物資貿易訂單的變動，營業收入因而產生差異。"
"109/03/16","108/6","2444","兆勁","通信網路業","140829","108405","120855","29.910059499100594","16.527243390840262","628258","598397","4.990165391871951","-"
"109/03/16","108/6","2448","晶電","光電業","1221561","1289169","1815523","-5.244308542945107","-32.71575187976137","7780886","10442736","-25.48996738019615","-"
"109/03/16","108/6","2449","京元電子","半導體業","2105344","2064673","1716196","1.969851884535711","22.67503245550042","11351085","9621056","17.981695564395427","-"
"109/03/16","108/6","2450","神腦","通信網路業","2286422","2243568","2147714","1.910082511428225","6.458401817001705","14518150","16031585","-9.440332942750203","-"
"109/03/16","108/6","2451","創見","半導體業","1001209","1091070","1527044","-8.236043516914588","-34.43482964472536","6843828","9211285","-25.701701771251244","-"
"109/03/16","108/6","2453","凌群","資訊服務業","534000","358699","403870","48.87133780690774","32.22076410726224","2487554","2066383","20.382039534781306","-"
"109/03/16","108/6","2454","聯發科","半導體業","20893052","19120819","21060302","9.26860402789232","-0.7941481560900694","114288998","110135319","3.7714323050174303","海外子公司之營收係以當月平均匯率換算之"
"109/03/16","108/6","2455","全新","通信網路業","206141","202003","172834","2.0484844284490826","19.271092493375146","1089626","1115106","-2.2849845664896433","-"
