出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/2","1810","和成","玻璃陶瓷","345577","465360","378699","-25.73985731476706","-8.746260222498607","810937","800457","1.3092520897437339","-"
"108/11/25","104/2","1817","凱撒衛","玻璃陶瓷","96844","213771","91863","-54.69731628705484","5.422204804981331","310615","242838","27.910376464968415","-"
"108/11/25","104/2","1902","台紙","造紙工業","374149","526443","431891","-28.92886789263035","-13.369577046060233","900592","934883","-3.6679456145849265","-"
"108/11/25","104/2","1903","士紙","造紙工業","18372","33323","122477","-44.86690874170993","-84.999632584077","51695","210498","-75.4415718914194","銷售改以內銷為主及年假工作天少"
"108/11/25","104/2","1904","正隆","造紙工業","3065936","3921027","3293645","-21.80783248878419","-6.9135866190800765","6986963","6788352","2.925761657615869","-"
"108/11/25","104/2","1905","華紙","造紙工業","1341404","1767975","1586223","-24.127660176190275","-15.434084614836628","3109379","3377780","-7.946077009159862","-"
"108/11/25","104/2","1906","寶隆","造紙工業","17309","25742","32655","-32.75969233159817","-46.99433471137651","43051","66425","-35.18855852465186","-"
"108/11/25","104/2","1907","永豐餘","造紙工業","3903398","5607681","4116162","-30.39193919910922","-5.168989947431612","9511079","9072410","4.83519814470466","-"
"108/11/25","104/2","1909","榮成","造紙工業","1732001","2416347","2084977","-28.321511769625804","-16.929491308537216","4148348","4189746","-0.9880789909459905","-"
"108/11/25","104/2","2002","中鋼","鋼鐵工業","23583840","29403105","28559263","-19.79132816075037","-17.42139844435061","52986945","60872458","-12.954155720145225","-"
"108/11/25","104/2","2006","東和鋼鐵","鋼鐵工業","1963958","3339525","2233436","-41.19049864875993","-12.065624445920994","5303483","5070971","4.5851573594090755","-"
"108/11/25","104/2","2007","燁興","鋼鐵工業","505496","660352","425223","-23.450523357239774","18.877859382018375","1165848","877295","32.891216751491804","-"
"108/11/25","104/2","2008","高興昌","鋼鐵工業","85370","121187","106105","-29.55515030490069","-19.54196314971019","206557","220261","-6.221709698948066","-"
"108/11/25","104/2","2009","第一銅","鋼鐵工業","220837","365492","320001","-39.5781576614536","-30.988653160458874","586329","599131","-2.1367614094413407","-"
"108/11/25","104/2","2010","春源","鋼鐵工業","1076760","1568928","1340505","-31.369699565563238","-19.675047836449696","2645688","2867909","-7.7485373489884095","-"
"108/11/25","104/2","2012","春雨","鋼鐵工業","536904","782423","614025","-31.379317837026775","-12.559912055698058","1319327","1315917","0.25913488464698003","-"
"108/11/25","104/2","2013","中鋼構","鋼鐵工業","1289623","1539782","1301524","-16.246390722842584","-0.9143895925084747","2829405","2939052","-3.7306927539900623","-"
"108/11/25","104/2","2014","中鴻","鋼鐵工業","2427652","2733262","3101140","-11.181145459161984","-21.71743294401414","5160914","6789995","-23.99237407391316","因國際鋼價下跌，大環境需求不振導致營收下滑。"
"108/11/25","104/2","2015","豐興","鋼鐵工業","1396632","2693305","2052713","-48.14430597351581","-31.961652700596723","4089937","4594351","-10.979004433923311","-"
"108/11/25","104/2","2017","官田鋼","鋼鐵工業","442279","471485","492749","-6.194470661845021","-10.24253727557032","913764","940782","-2.871866170908882","-"
"108/11/25","104/2","2020","美亞","鋼鐵工業","248937","425399","377858","-41.48152675488189","-34.11890180967453","674336","830821","-18.83498370888555","-"
"108/11/25","104/2","2022","聚亨","鋼鐵工業","718842","701067","870592","2.535421008263119","-17.430667867382194","1419909","1540686","-7.8391703436001885","-"
"108/11/25","104/2","2023","燁輝","鋼鐵工業","4005616","4964827","4991970","-19.320129382151684","-19.758812653120913","8970443","9716778","-7.680889694094071","-"
"108/11/25","104/2","2024","志聯","鋼鐵工業","89689","125719","125470","-28.65915255450648","-28.51757392205308","215408","266921","-19.298968608689464","-"
"108/11/25","104/2","2025","千興","鋼鐵工業","210698","391847","283610","-46.22952325780215","-25.70854342230528","602545","658085","-8.43963925632707","-"
"108/11/25","104/2","2027","大成鋼","鋼鐵工業","4151563","4685553","3627753","-11.396520325349003","14.438965387114283","8837116","7614910","16.05016999544315","-"
"108/11/25","104/2","2028","威致","鋼鐵工業","608024","672295","861417","-9.5599402048208","-29.41583460739688","1280319","1597354","-19.84751032019202","-"
"108/11/25","104/2","2029","盛餘","鋼鐵工業","1232008","1222897","1327188","0.7450341279764363","-7.171553690961642","2454905","2498197","-1.7329297889638007","-"
"108/11/25","104/2","2030","彰源","鋼鐵工業","661179","1100178","847889","-39.902543043034854","-22.020571088904326","1761358","1871951","-5.907900367050206","-"
"108/11/25","104/2","2031","新光鋼","鋼鐵工業","419730","757475","559100","-44.58827023994191","-24.92756215346092","1177206","1224406","-3.854930472408662","-"
"108/11/25","104/2","2032","新鋼","鋼鐵工業","190534","257314","215024","-25.95272701835112","-11.38942629659945","447847","481561","-7.000982222397578","-"
"108/11/25","104/2","2033","佳大","鋼鐵工業","43999","58769","63218","-25.1322976399122","-30.401151570755164","102768","126927","-19.03377531967194","-"
"108/11/25","104/2","2034","允強","鋼鐵工業","1308992","1831682","1732654","-28.53606685003183","-24.45162161631809","3140674","3878404","-19.021484095004027","-"
"108/11/25","104/2","2038","海光","鋼鐵工業","565240","863861","853457","-34.56817705626252","-33.77053559816136","1429101","1925983","-25.798877767872302","-"
"108/11/25","104/2","2049","上銀","電機機械","1000048","1314920","876770","-23.946095579959238","14.060471959578908","2314968","1928907","20.014495255603304","-"
"108/11/25","104/2","2059","川湖","電子零組件業","301933","393955","314151","-23.35850541305479","-3.889212512454202","695888","644181","8.026781292835398","-"
"108/11/25","104/2","2062","橋椿","其他","422919","573692","395860","-26.28117526477622","6.835497398070025","996611","880222","13.222687003960365","-"
"108/11/25","104/2","2069","運錩","鋼鐵工業","396578","687604","537094","-42.32465197991868","-26.16227327060068","1084182","1104669","-1.854582684949066","-"
"108/11/25","104/2","2101","南港","橡膠工業","790040","1001727","951692","-21.1322046825133","-16.985747489734074","1791766","1910958","-6.237290406173239","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/25","104/2","2102","泰豐","橡膠工業","579211","580181","652493","-0.16718920474817342","-11.231078341070326","1159392","1297351","-10.63389938420674","-"
"108/11/25","104/2","2103","台橡","橡膠工業","1947360","2452319","2465924","-20.591081339744136","-21.02919635803861","4399679","5142772","-14.44926977124399","-"
"108/11/25","104/2","2104","國際中橡","橡膠工業","1357726","1758059","1726990","-22.771306309970257","-21.381941991557564","3115786","3570449","-12.734056697070873","-"
"108/11/25","104/2","2105","正新","橡膠工業","7536939","10058536","9617312","-25.069224785793878","-21.63154320042856","17595475","19273787","-8.70774383882109","無。"
"108/11/25","104/2","2106","建大","橡膠工業","1857479","2675836","2148932","-30.583227073707057","-13.562690676112599","4533315","4803941","-5.633416397078982","-"
"108/11/25","104/2","2107","厚生","橡膠工業","76341","433607","468354","-82.39396504207727","-83.70014988662422","509947","660130","-22.750518837198733","-"
"108/11/25","104/2","2108","南帝","橡膠工業","632355","705578","488399","-10.377732865820647","29.475080825308815","1337932","1042423","28.348280880218493","-"
"108/11/25","104/2","2109","華豐","橡膠工業","473824","611629","518546","-22.530815249113434","-8.624500044354791","1085453","1031737","5.206365575723271","-"
"108/11/25","104/2","2114","鑫永銓","橡膠工業","139440","198182","125210","-29.640431522539888","11.364906956313394","337622","268870","25.570721910216832","-"
"108/11/25","104/2","2115","六暉-KY","汽車工業","188055","228306","161875","-17.6302856692334","16.17297297297297","416361","392122","6.181494534864149","-"
"108/11/25","104/2","2201","裕隆","汽車工業","6808126","15125326","5096149","-54.98856685799698","33.59354288895399","21933452","16601377","32.11826946644245","-"
"108/11/25","104/2","2204","中華","汽車工業","2580814","4947759","2399557","-47.83872860420243","7.55376929991661","7528573","6867415","9.627465356324032","-"
"108/11/25","104/2","2206","三陽工業","汽車工業","2144613","3344353","2195374","-35.87360544775028","-2.312180065902211","5488966","5307352","3.4219324439004613","-"
"108/11/25","104/2","2207","和泰車","汽車工業","11379738","16575398","10231579","-31.345612334617847","11.221718563674287","27955135","24690916","13.220323620233449","-"
"108/11/25","104/2","2208","台船","航運業","1726296","2049047","2070798","-15.751273640868169","-16.636195321803477","3775343","4611886","-18.13884818488575","-"
"108/11/25","104/2","2227","裕日車","汽車工業","2099580","4454315","1656521","-52.86413286891475","26.7463557660905","6553895","5145483","27.371813297216217","-"
"108/11/25","104/2","2228","劍麟","汽車工業","281142","356205","279196","-21.07297763928075","0.6970013897047236","637347","584769","8.991242695833739","-"
"108/11/25","104/2","2231","為升","汽車工業","201616","221320","127503","-8.902945960600036","58.12647545547948","422936","278908","51.63996730104551","-"
"108/11/25","104/2","2233","宇隆","汽車工業","138980","200414","129003","-30.653547157384214","7.733928668325543","339394","311182","9.066077086720954","-"
"108/11/25","104/2","2301","光寶科","電腦及週邊設備業","14383057","18975208","15388859","-24.20079400447152","-6.535910167219025","33358265","33116740","0.7293139360939512","-"
"108/11/25","104/2","2302","麗正","半導體業","29225","47572","72535","-38.566804002354324","-59.709105948852276","76797","112549","-31.765719819811814","-"
"108/11/25","104/2","2303","聯電","半導體業","12056194","12883284","10341536","-6.419869343872261","16.580302964665982","24939478","20404154","22.22745427230161","-"
"108/11/25","104/2","2305","全友","電腦及週邊設備業","39113","71335","52732","-45.16997266419009","-25.826822422817266","110448","117578","-6.064059602986953","-"
"108/11/25","104/2","2308","台達電","電子零組件業","11673008","16785051","12939436","-30.455927718062934","-9.787350855168649","28458059","27682984","2.7998246142829113","-"
"108/11/25","104/2","2312","金寶","其他電子業","3170735","5492302","2812820","-42.26947097956376","12.72441891055951","8663037","6413213","35.081074026388954","-"
"108/11/25","104/2","2313","華通","電子零組件業","2602411","3020406","2096649","-13.839033560388902","24.122397215747604","5622819","4652736","20.849732286551397","1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月"
"108/11/25","104/2","2314","台揚","通信網路業","519933","635659","514521","-18.20567316753165","1.0518521109925543","1155592","1057464","9.279559398712392","-"
"108/11/25","104/2","2316","楠梓電","電子零組件業","487143","594638","451138","-18.07738489635711","7.980928230386268","1081781","893319","21.096831031244157","-"
"108/11/25","104/2","2317","鴻海","其他電子業","280021542","396005475","260625536","-29.288467034451987","7.442097308530811","676027018","575176815","17.533774027383213","-"
"108/11/25","104/2","2321","東訊","通信網路業","318862","310061","470936","2.8384737196874164","-32.29186131448859","628923","933795","-32.648707692801956","-"
"108/11/25","104/2","2323","中環","光電業","1079974","1198265","1296936","-9.871856392367297","-16.72881314112647","2278239","2566756","-11.240530849056162","-"
"108/11/25","104/2","2324","仁寶","電腦及週邊設備業","54610335","68738070","49513912","-20.552999233176028","10.292911212509324","123348405","102988132","19.769533250685623","-"
"108/11/25","104/2","2327","國巨","電子零組件業","1840383","2580499","1852655","-28.681119426901542","-0.6624007168091199","4420882","4210656","4.992713724417288","-"
"108/11/25","104/2","2328","廣宇","電子零組件業","836601","1139624","1072801","-26.58973485991871","-22.01713085651486","1976225","2190803","-9.79449087845872","-"
"108/11/25","104/2","2329","華泰","半導體業","1021024","1322761","927700","-22.811150313624307","10.059717581114585","2343785","1839001","27.448815960404588","-"
"108/11/25","104/2","2330","台積電","半導體業","62645075","87120068","46829051","-28.093404380722017","33.77395796468308","149765143","98259044","52.41868524590978","-"
"108/11/25","104/2","2331","精英","電腦及週邊設備業","3422032","4627361","3166816","-26.047870481684917","8.059072582682417","8049393","7462247","7.868219853885834","-"
"108/11/25","104/2","2332","友訊","通信網路業","2102374","2162048","2295517","-2.7600682316026286","-8.413921569737886","4264422","4550567","-6.288117502719991","-"
"108/11/25","104/2","2337","旺宏","半導體業","1418228","1568212","1435940","-9.564013028850692","-1.2334777219103863","2986440","3080988","-3.068755866624602","-"
"108/11/25","104/2","2338","光罩","半導體業","137941","148274","126630","-6.968854957713423","8.932322514412066","286215","275483","3.8957031831365274","-"
"108/11/25","104/2","2340","光磊","光電業","377327","470753","453360","-19.846076392503075","-16.770998764778543","848080","931214","-8.92748605583679","-"
"108/11/25","104/2","2342","茂矽","半導體業","107848","143754","140817","-24.97739193344185","-23.412656142369173","251602","312050","-19.371254606633553","-"
"108/11/25","104/2","2344","華邦電","半導體業","3041434","3417507","2817128","-11.004308111146518","7.962222518820586","6458941","5768076","11.977390727861422","-"
"108/11/25","104/2","2345","智邦","通信網路業","1461935","1373193","1487538","6.462456479169352","-1.721166114747993","2835128","3049091","-7.017271704911399","-"
"108/11/25","104/2","2347","聯強","電子通路業","17790156","24770997","23066453","-28.181510013504905","-22.87433182726447","42440096","47986631","-11.558500533200592","-"
"108/11/25","104/2","2348","海悅","其他","56861","98568","133246","-42.31292102913724","-57.32629872566531","155429","437218","-64.45045720898956","-"
"108/11/25","104/2","2349","錸德","光電業","832534","1027771","903454","-18.996157704391347","-7.849873928279691","1860305","2088388","-10.9214858541612","-"
"108/11/25","104/2","2351","順德","半導體業","631702","792182","678953","-20.257971021810643","-6.959391887214579","1423884","1424766","-0.06190490227868997","-"
"108/11/25","104/2","2352","佳世達","電腦及週邊設備業","9396744","11803283","8713555","-20.38872574689601","7.840531218314454","21200027","18803052","12.747797538399617","-"
"108/11/25","104/2","2353","宏碁","電腦及週邊設備業","20643792","22709004","24470359","-9.09424297076173","-15.637559710505268","43352796","45939061","-5.629773320791211","-"
"108/11/25","104/2","2354","鴻準","其他電子業","7190360","9952823","2434096","-27.755572464214424","195.40166041109308","17143183","6902257","148.37068512516993","-"
"108/11/25","104/2","2355","敬鵬","電子零組件業","1528628","1939546","1579323","-21.18629823680387","-3.2099196934382643","3468174","3342003","3.775310794155481","-"
"108/11/25","104/2","2356","英業達","電腦及週邊設備業","25628316","29873270","33572189","-14.209873910690058","-23.66206445459961","55501586","75945620","-26.919306208837323","-"
"108/11/25","104/2","2357","華碩","電腦及週邊設備業","34789627","34973725","36612664","-0.5263894537971006","-4.979252534041227","69763352","71706934","-2.7104519627069816","-"
"108/11/25","104/2","2358","廷鑫","其他","89251","124809","89494","-28.489932617038836","-0.27152658278767294","214060","179386","19.32926761285719","-"
"108/11/25","104/2","2359","所羅門","其他電子業","497916","400828","332261","24.22186074825112","49.85688961388788","898744","1047929","-14.236174397311268","-"
"108/11/25","104/2","2360","致茂","其他電子業","501003","687531","622008","-27.130122132674746","-19.453929852992246","1188534","1258007","-5.522465296298034","-"
"108/11/25","104/2","2362","藍天","電腦及週邊設備業","1458213","1670777","1534219","-12.722463859629382","-4.954051540229915","3128990","3301370","-5.221468663009599","-"
"108/11/25","104/2","2363","矽統","半導體業","11818","21092","23407","-43.96927745116632","-49.51083009356176","32910","46705","-29.53645219997859","-"
"108/11/25","104/2","2364","倫飛","電腦及週邊設備業","47315","55897","59063","-15.353238993148112","-19.890625264548024","103212","119082","-13.326951176500227","-"
"108/11/25","104/2","2365","昆盈","電腦及週邊設備業","454892","581871","494219","-21.822534548035563","-7.957403499258426","1036763","1207496","-14.139425720664914","-"
"108/11/25","104/2","2367","燿華","電子零組件業","1018200","1270558","748735","-19.861981900865604","35.989368735266815","2288759","1620346","41.25125127596205","-"
"108/11/25","104/2","2368","金像電","電子零組件業","1592282","1999950","1200567","-20.383909597739944","32.627500172835","3592232","2683379","33.86972172026389","-"
"108/11/25","104/2","2369","菱生","半導體業","403379","491843","412917","-17.98622731237407","-2.309907317935566","895222","879800","1.7528983859968175","-"
"108/11/25","104/2","2371","大同","電機機械","7266896","9244626","8506497","-21.393293790359934","-14.572402717593388","16511523","17814522","-7.314251822193152","-"
"108/11/25","104/2","2373","震旦行","其他電子業","779186","985388","743749","-20.92597027769772","4.764645061707646","1764574","1659986","6.300535064753558","-"
"108/11/25","104/2","2374","佳能","光電業","1316762","1640850","1328874","-19.751226498461165","-0.9114483389696841","2957612","3154585","-6.24402258934218","-"
"108/11/25","104/2","2375","凱美","電子零組件業","78458","139675","118511","-43.82817254340433","-33.79686273847997","218133","262594","-16.931460734060945","-"
"108/11/25","104/2","2376","技嘉","電腦及週邊設備業","3216261","5299181","4391054","-39.30645131766588","-26.7542371375984","8515442","10444575","-18.470191463032243","-"
"108/11/25","104/2","2377","微星","電腦及週邊設備業","5686313","7727424","6158507","-26.41386055689451","-7.667345348474882","13413737","13009597","3.1064759346503967","-"
"108/11/25","104/2","2379","瑞昱","半導體業","2092893","2804194","2246964","-25.365613078125122","-6.856852179207143","4897087","4833690","1.3115652844927994","無"
"108/11/25","104/2","2380","虹光","電腦及週邊設備業","147512","210359","184245","-29.876069005842393","-19.937040353876633","357818","397842","-10.06027518462103","-"
"108/11/25","104/2","2382","廣達","電腦及週邊設備業","55015163","70127148","69320853","-21.549407655933763","-20.63692147585085","125142311","141358836","-11.471886341791892","-"
"108/11/25","104/2","2383","台光電","電子零組件業","1476119","1794432","1245119","-17.738927972751267","18.552443581697812","3270551","2724846","20.027003360923885","-"
"108/11/25","104/2","2385","群光","電子零組件業","4898817","6668599","4932419","-26.53903765993427","-0.68124788263122","11567416","10581087","9.32162262724047","-"
"108/11/25","104/2","2387","精元","電腦及週邊設備業","1035412","1356396","940431","-23.664475566132605","10.0997308680807","2391808","2069395","15.580060839037497","-"
"108/11/25","104/2","2388","威盛","半導體業","315014","372797","545030","-15.499856490261456","-42.2024475716933","687811","1025718","-32.94346009332","-"
"108/11/25","104/2","2390","云辰","其他電子業","69026","73098","72235","-5.570603846890476","-4.4424447982280055","142124","160170","-11.266779047262284","-"
"108/11/25","104/2","2392","正崴","電子零組件業","6270936","9063362","6972156","-30.81004598514326","-10.057434171008222","15334298","16669822","-8.011627238731164","-"
"108/11/25","104/2","2393","億光","光電業","2202868","2540070","1885978","-13.275303436519467","16.80242293388364","4742938","3993826","18.756751045238325","-"
"108/11/25","104/2","2395","研華","電腦及週邊設備業","2357254","3052169","2372518","-22.76790701956543","-0.6433670893118619","5409298","5049736","7.120411839351601","-"
"108/11/25","104/2","2397","友通","電腦及週邊設備業","195713","240257","211012","-18.540146593023305","-7.250298561219267","435970","388602","12.189335103782277","-"
"108/11/25","104/2","2399","映泰","電腦及週邊設備業","207369","279957","346581","-25.928267555374575","-40.16723363369602","487326","759190","-35.80974459621439","-"
"108/11/25","104/2","2401","凌陽","半導體業","412027","733867","391341","-43.85535798721022","5.2859271070498615","1145894","824701","38.946600040499526","以上營收不包含停業部門營收104年2月70仟元暨103年2月101,289仟元;累計104年1月至2月77,339仟元暨累計103年1月至2月179,633仟元"
"108/11/25","104/2","2402","毅嘉","電子零組件業","483149","804355","824646","-39.93336275649433","-41.41134498924387","1287504","1765880","-27.089949486941354","-"
"108/11/25","104/2","2404","漢唐","其他電子業","1018488","905221","362241","12.512635036085111","181.1630930789171","1923709","1105832","73.96033032142314","-"
"108/11/25","104/2","2405","浩鑫","電腦及週邊設備業","349734","430481","668107","-18.757389989337508","-47.65299570278413","780215","1550921","-49.693440220359385","-"
"108/11/25","104/2","2406","國碩","光電業","1054599","1293887","946686","-18.493732451133678","11.399027766334349","2348486","2058510","14.086693773651817","-"
"108/11/25","104/2","2408","南亞科","半導體業","3965430","3983798","3754520","-0.46106755412799544","5.617495711835335","7949228","7919555","0.37468014301308594","-"
"108/11/25","104/2","2409","友達","光電業","28353749","32145017","28180683","-11.794263477913233","0.6141298988388606","60498766","59784743","1.1943231068167341","-"
"108/11/25","104/2","2412","中華電","通信網路業","19087539","19326152","18293256","-1.2346637861484273","4.3419443755666025","38413690","37607421","2.1439093098141453","-"
"108/11/25","104/2","2413","環科","電子零組件業","287958","404666","236406","-28.840574696169185","21.80655313316921","692624","636824","8.762232579174151","-"
"108/11/25","104/2","2414","精技","電子通路業","1014971","1184648","973743","-14.322988769659847","4.233971386700597","2199619","2238055","-1.7173840678624968","-"
"108/11/25","104/2","2415","錩新","電子零組件業","134223","175804","124943","-23.651907806420787","7.42738688842112","310027","303600","2.1169301712779975","-"
"108/11/25","104/2","2417","圓剛","電腦及週邊設備業","146688","187156","76112","-21.622603603411058","92.72650830355266","333845","162931","104.89962008457567","本公司2015年2月份合併營收(含圓展科技)為NT$146,688仟元, 與去年同期合併營收(含圓展科技)NT$205,954仟元相比, 減少28.78%"
"108/11/25","104/2","2419","仲琦","通信網路業","561614","545188","545312","3.012905639889359","2.9894812511002877","1106802","1093776","1.1909202615526397","-"
"108/11/25","104/2","2420","新巨","電子零組件業","219204","300524","264487","-27.05940290958459","-17.12106833228098","519728","544683","-4.581563955548456","-"
"108/11/25","104/2","2421","建準","電子零組件業","596017","877996","507691","-32.11620554079973","17.397590266520382","1474013","1274150","15.685986736255543","-"
"108/11/25","104/2","2423","固緯","其他電子業","117096","156258","113622","-25.06239680528357","3.0575064688176585","273354","244441","11.828212124807214","-"
"108/11/25","104/2","2424","隴華","電腦及週邊設備業","26","865","1474","-96.99421965317919","-98.23609226594301","891","3421","-73.95498392282958","-"
"108/11/25","104/2","2425","承啟","電腦及週邊設備業","400206","583060","636093","-31.36109491304497","-37.08372832274526","983266","1305834","-24.702067797285107","-"
"108/11/25","104/2","2426","鼎元","光電業","214034","296235","401976","-27.748577987071076","-46.75453260891197","510269","838196","-39.12294976353979","-"
"108/11/25","104/2","2427","三商電","資訊服務業","185369","186633","102706","-0.6772650067244271","80.485073900259","372002","198789","87.13409695707509","-"
"108/11/25","104/2","2428","興勤","電子零組件業","284560","419602","284361","-32.183354702789785","0.06998146721948509","704162","646304","8.952133980294104","-"
"108/11/25","104/2","2429","銘旺科","電子零組件業","45764","74358","55683","-38.45450388660265","-17.813336206741734","120122","125865","-4.562825249275017","-"
"108/11/25","104/2","2430","燦坤","電子通路業","2086607","2285345","1963974","-8.696192478597323","6.244125431395731","4371952","5049602","-13.419869526350789","-"
"108/11/25","104/2","2431","聯昌","電子零組件業","351822","457863","260183","-23.15998453685928","35.220979080109004","809685","511896","58.17373060152843","因本公司產品品質優良，且交期配合度高，市佔率持續提升，因此本月份合併營收較去年同期大幅增加。"
"108/11/25","104/2","2433","互盛電","其他電子業","211760","228586","171373","-7.360905742258931","23.566722879333383","440346","352726","24.84081128127782","-"
"108/11/25","104/2","2434","統懋","半導體業","7789","23967","24622","-67.5011474110235","-68.36568922102185","31756","48606","-34.66650207793277","-"
"108/11/25","104/2","2436","偉詮電","半導體業","106317","156485","124879","-32.0593028085759","-14.863988340713812","262802","257914","1.8952053785370317","-"
"108/11/25","104/2","2438","翔耀","光電業","40001","43644","387","-8.347080927504354","10236.175710594316","83644","1575","5210.730158730159","-"
"108/11/25","104/2","2439","美律","通信網路業","664216","1054090","644068","-36.98678480964624","3.128241117397542","1718306","1623167","5.861319260433461","以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。"
"108/11/25","104/2","2440","太空梭","電子零組件業","121908","229519","169949","-46.88544303521713","-28.267892132345587","351428","367189","-4.292339912143338","-"
"108/11/25","104/2","2441","超豐","半導體業","645823","813795","730236","-20.64057901559975","-11.559687553065036","1459619","1559321","-6.39393684815378","-"
"108/11/25","104/2","2442","新美齊","電腦及週邊設備業","65212","73202","69055","-10.91500232234092","-5.565129244804866","138414","134438","2.9574971362263645","-"
"108/11/25","104/2","2443","新利虹","其他","19037","20319","30126","-6.309365618386732","-36.80873663944765","39356","65810","-40.19753836802917","本期營收下降係因子公司之客戶上期備貨較多及春節假期工作天數較少所致"
"108/11/25","104/2","2444","兆勁","通信網路業","104199","121167","118131","-14.003812919359232","-11.793686669883435","225366","229540","-1.8184194475908337","-"
"108/11/25","104/2","2448","晶電","光電業","1864268","2416080","2049491","-22.83914439919208","-9.03751224084419","4280348","3938219","8.68740412861753","-"
"108/11/25","104/2","2449","京元電子","半導體業","1246432","1394730","1114176","-10.632738953059015","11.870296972830145","2641162","2274454","16.122902463624236","-"
"108/11/25","104/2","2450","神腦","通信網路業","3103185","3076955","3358707","0.852466155663635","-7.607749053430383","6180140","7591808","-18.594621992547758","-"
"108/11/25","104/2","2451","創見","半導體業","1760299","2109547","2039008","-16.555592266965373","-13.668852696997757","3869846","4480811","-13.635143280981946","-"
"108/11/25","104/2","2453","凌群","資訊服務業","223217","250752","326002","-10.980969244512506","-31.528947675167636","473969","652741","-27.387891981658882","-"
"108/11/25","104/2","2454","聯發科","半導體業","9671259","17463667","15731675","-44.620685907490106","-38.523653711381655","27134926","28575511","-5.041327169967319","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","104/2","2455","全新","通信網路業","178401","153003","116686","16.599674516185956","52.8898068320107","331404","253520","30.72104764910066","-"
"108/11/25","104/2","2456","奇力新","電子零組件業","326635","424591","247333","-23.07067271798036","32.062846445884695","751226","581078","29.2814389806532","-"
"108/11/25","104/2","2457","飛宏","電子零組件業","655991","919060","814524","-28.62370247861946","-19.463269345040786","1575051","1744030","-9.688996175524503","-"
"108/11/25","104/2","2458","義隆","半導體業","460795","667961","502186","-31.014684989093674","-8.242165253511647","1128756","1065471","5.939626700304372","-"
"108/11/25","104/2","2459","敦吉","電子通路業","680208","891950","563760","-23.73922305061943","20.655598126862493","1572158","1308684","20.132744039049914","-"
"108/11/25","104/2","2460","建通","電子零組件業","182390","357495","217309","-48.981104630834","-16.068823656636404","539885","512124","5.420757472799556","-"
"108/11/25","104/2","2461","光群雷","其他電子業","277860","332050","271826","-16.319831350700195","2.219802373577215","609910","625867","-2.5495832181597686","-"
"108/11/25","104/2","2462","良得電","電子零組件業","239777","436584","226517","-45.07883935279351","5.853865272805131","676361","610429","10.800928527314397","-"
"108/11/25","104/2","2464","盟立","其他電子業","560438","623362","499840","-10.094295128673227","12.123479513444302","1183800","999887","18.39337845176505","-"
"108/11/25","104/2","2465","麗臺","電腦及週邊設備業","104000","222896","144351","-53.34146866700165","-27.953391386273736","326896","346542","-5.669154099647373","-"
"108/11/25","104/2","2466","冠西電","光電業","70752","94307","75458","-24.976937024823183","-6.236581939622042","165059","144513","14.217406046514846","-"
"108/11/25","104/2","2467","志聖","電子零組件業","108966","219754","224153","-50.41455445634664","-51.38766824445803","328719","487570","-32.58014233853601","-"
"108/11/25","104/2","2468","華經","資訊服務業","81255","110919","196881","-26.74384009953209","-58.728876834229816","192174","275537","-30.254738927984263","-"
"108/11/25","104/2","2471","資通","資訊服務業","32319","49056","38145","-34.11815068493151","-15.273299252850963","81376","83973","-3.0926607361890133","-"
"108/11/25","104/2","2472","立隆電","電子零組件業","388853","543661","380529","-28.475097533205435","2.1874811118206496","932514","830313","12.308731767417829","-"
"108/11/25","104/2","2474","可成","其他電子業","4505494","5963702","2762558","-24.451389422207885","63.09138124882808","10467271","6340701","65.08065906277555","無"
"108/11/25","104/2","2476","鉅祥","電子零組件業","300156","394489","335265","-23.912707325172565","-10.472014674958615","694645","727273","-4.486348317619381","-"
"108/11/25","104/2","2477","美隆電","其他電子業","228948","378070","154813","-39.44296029835745","47.88680537164192","607018","527822","15.004300692278836","-"
"108/11/25","104/2","2478","大毅","電子零組件業","224973","339420","284850","-33.718401979847975","-21.020537124802527","564393","563261","0.20097255091334212","-"
"108/11/25","104/2","2480","敦陽科","資訊服務業","335144","311778","273580","7.4944351429542815","22.50310695226259","646922","601233","7.599216942516462","-"
"108/11/25","104/2","2481","強茂","半導體業","935736","1417023","1000130","-33.96465688983171","-6.438562986811714","2352759","2302769","2.1708647285072886","-"
"108/11/25","104/2","2482","連宇","其他電子業","33200","62210","37721","-46.63237421636393","-11.985366241616076","95410","92295","3.3750474023511567","-"
"108/11/25","104/2","2483","百容","電子零組件業","93318","137292","103082","-32.02954287212656","-9.472070778603442","230610","227338","1.4392666426202394","-"
"108/11/25","104/2","2484","希華","電子零組件業","198719","289528","182118","-31.364496698074106","9.115518509977047","488247","381572","27.95671590158607","-"
