出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","106/8","1806","冠軍","玻璃陶瓷","452409","449430","418014","0.662839596822642","8.228193314099528","3104822","3185846","-2.5432491087139804","-"
"108/11/25","106/8","1808","潤隆","建材營造","462950","228110","1979754","102.95033098066722","-76.61578155669847","1918771","2934289","-34.60865647521427","本月營收相較去年同期當月減少達50%以上，主要係本公司營建收入較去年同期當月減少所致。"
"108/11/25","106/8","1809","中釉","玻璃陶瓷","269609","200429","205976","34.515963258809855","30.893405056899834","1576903","1767210","-10.768782431063654","-"
"108/11/25","106/8","1810","和成","玻璃陶瓷","495515","469904","493592","5.450262181211482","0.38959302419812314","3667331","3725860","-1.5708856478772686","-"
"108/11/25","106/8","1817","凱撒衛","玻璃陶瓷","208995","186258","196723","12.20726089617627","6.238213122004036","1455987","1427874","1.9688712029212663","-"
"108/11/25","106/8","1902","台紙","造紙工業","266348","245153","331976","8.64562130587837","-19.768898956551077","1977386","2812573","-29.69476703360233","-"
"108/11/25","106/8","1903","士紙","造紙工業","46559","39737","5703","17.167878803130584","716.3948798877784","139265","45237","207.8564007339125","因租賃及出售營建房地收入"
"108/11/25","106/8","1904","正隆","造紙工業","3844008","3507614","3547804","9.590393925899486","8.348939231141292","28161654","26201063","7.482868156914091","-"
"108/11/25","106/8","1905","華紙","造紙工業","2028162","1631340","1834952","24.324910809518556","10.529430742602532","14531863","14478888","0.3658775452921523","-"
"108/11/25","106/8","1906","寶隆","造紙工業","150198","168699","139681","-10.966869987373961","7.529298902499266","1009652","788968","27.971223167479543","-"
"108/11/25","106/8","1907","永豐餘","造紙工業","6152094","5114270","5323523","20.292710396596192","15.564335873067515","42606797","41345131","3.0515467468224977","-"
"108/11/25","106/8","1909","榮成","造紙工業","4157657","3506814","2610094","18.55938182064974","59.291466131104855","26851839","20751482","29.397211244960722","大陸工業用紙8月產品售價及銷售量皆較去年同期上揚"
"108/11/25","106/8","2002","中鋼","鋼鐵工業","30630858","28479023","25709655","7.55585962341475","19.14145872435861","226959146","187500166","21.04477070169634","-"
"108/11/25","106/8","2006","東和鋼鐵","鋼鐵工業","2596951","2205081","1967334","17.771229265500903","32.00356421431236","19366720","17071147","13.447092922344352","-"
"108/11/25","106/8","2007","燁興","鋼鐵工業","715811","612540","601886","16.859470401932935","18.928002977307994","5306170","4895520","8.388281530869039","-"
"108/11/25","106/8","2008","高興昌","鋼鐵工業","119968","137720","82733","-12.889921580017427","45.006224843774554","787611","733012","7.4485820150284034","-"
"108/11/25","106/8","2009","第一銅","鋼鐵工業","232478","258959","254000","-10.225943102962246","-8.473228346456693","1957535","1586351","23.39860472241011","-"
"108/11/25","106/8","2010","春源","鋼鐵工業","1547354","1512947","1294506","2.2741708731369967","19.53239305186689","11598766","11398299","1.7587448793894598","-"
"108/11/25","106/8","2012","春雨","鋼鐵工業","739038","702109","750674","5.259724629651521","-1.5500736671311381","5791697","5586472","3.6736065266236007","-"
"108/11/25","106/8","2013","中鋼構","鋼鐵工業","1339500","1516699","1772645","-11.683201479001436","-24.434954545326335","11226801","11108388","1.0659782499494976","-"
"108/11/25","106/8","2014","中鴻","鋼鐵工業","3388628","3286098","2785362","3.1201138858305506","21.65844152393836","26161730","21379642","22.3674839831275","-"
"108/11/25","106/8","2015","豐興","鋼鐵工業","1767767","1784391","1800553","-0.9316343783397248","-1.8208850280997004","15944621","13554277","17.635348606200093","-"
"108/11/25","106/8","2017","官田鋼","鋼鐵工業","474537","310920","368669","52.623504438440754","28.716273947633244","2801327","3016918","-7.146067609394753","-"
"108/11/25","106/8","2020","美亞","鋼鐵工業","472448","457011","414886","3.377818039390737","13.874172664298145","3290266","2937967","11.991251093017723","-"
"108/11/25","106/8","2022","聚亨","鋼鐵工業","825833","704145","624464","17.28166783830035","32.24669476543083","5039257","4865069","3.5803808743514223","-"
"108/11/25","106/8","2023","燁輝","鋼鐵工業","6522523","6079747","4926116","7.282803050850636","32.407011933945526","47001157","33517071","40.23050224167858","-"
"108/11/25","106/8","2024","志聯","鋼鐵工業","150199","124298","119105","20.837825226471868","26.106376726417867","937266","913080","2.6488369036667105","-"
"108/11/25","106/8","2025","千興","鋼鐵工業","268432","336460","305423","-20.21874814242406","-12.111399599899157","2212518","2236670","-1.0798195531750325","-"
"108/11/25","106/8","2027","大成鋼","鋼鐵工業","6113030","5629272","4198914","8.593615657584142","45.58597770756915","40841603","32807865","24.48723194880252","-"
"108/11/25","106/8","2028","威致","鋼鐵工業","932911","724754","460248","28.721055696139654","102.69745876136344","6022104","4066763","48.08101676935686","鋼價回穩.營收增加"
"108/11/25","106/8","2029","盛餘","鋼鐵工業","1213134","1011059","959596","19.986469632335996","26.42132730857569","9044417","7928928","14.068597923956428","-"
"108/11/25","106/8","2030","彰源","鋼鐵工業","1117971","934490","948965","19.63434600691286","17.809508253729064","8286795","7110570","16.54192279943802","-"
"108/11/25","106/8","2031","新光鋼","鋼鐵工業","838847","459935","524694","82.38381510430821","59.87356440134631","5737574","4023164","42.61347536416611","8月鋼鐵景氣較於去年同期為佳，營收優於去年同期。另配合會計師依IFRS 15調整，擬循相同原則一併更正106年8月當月及累計合併營收"
"108/11/25","106/8","2032","新鋼","鋼鐵工業","273370","261954","227009","4.3580170564297545","20.422538313458936","1804008","1831825","-1.5185402535722572","-"
"108/11/25","106/8","2033","佳大","鋼鐵工業","63830","55073","71245","15.900713598314963","-10.407747912134186","501430","539483","-7.053605025552241","-"
"108/11/25","106/8","2034","允強","鋼鐵工業","1566622","1541386","1647385","1.6372277936869803","-4.9024969876501245","13267098","11449222","15.877725141498697","-"
"108/11/25","106/8","2038","海光","鋼鐵工業","466386","435516","455450","7.0881437191744965","2.401141727961357","3027295","3145152","-3.7472592739555988","-"
"108/11/25","106/8","2049","上銀","電機機械","1870316","1822209","1343286","2.6400374490522216","39.234384933662675","13095049","10167509","28.793089831540843","-"
"108/11/25","106/8","2059","川湖","電子零組件業","323941","306925","400220","5.5440254133746025","-19.059267402928388","2641434","2867129","-7.871811836858404","-"
"108/11/25","106/8","2062","橋椿","其他","518403","449009","535233","15.454924066110033","-3.1444249513763163","4022408","4120137","-2.3719842325631406","-"
"108/11/25","106/8","2069","運錩","鋼鐵工業","744402","708375","650424","5.085865537321334","14.448728829194495","5765162","4627168","24.593747190506157","-"
"108/11/25","106/8","2101","南港","橡膠工業","977300","1031318","842905","-5.237763715944064","15.944264181610027","7831611","7054037","11.023106343218783","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/25","106/8","2102","泰豐","橡膠工業","570643","500375","349289","14.043067699225581","63.37273718897532","3843632","3707922","3.6600014779167416","去年7、8月外銷客戶庫存調整，以致出貨受影響偏低。"
"108/11/25","106/8","2103","台橡","橡膠工業","2482763","2392861","2133368","3.757092451253959","16.37762448860206","21997119","17514025","25.59716570006038","-"
"108/11/25","106/8","2104","國際中橡","橡膠工業","1803091","1607243","1394839","12.18533849579684","29.268754315014135","13178953","10492546","25.603004266076127","-"
"108/11/25","106/8","2105","正新","橡膠工業","9742757","9266487","9730918","5.139703967641675","0.12166375258737151","76111309","79686629","-4.4867251192166755","無。"
"108/11/25","106/8","2106","建大","橡膠工業","2538122","2514407","2380243","0.9431647302922717","6.632894204499289","20158293","19933364","1.1284046185079448","-"
"108/11/25","106/8","2107","厚生","橡膠工業","119961","173691","110883","-30.93424529768382","8.187007927274696","1133459","975236","16.22407294234421","-"
"108/11/25","106/8","2108","南帝","橡膠工業","973628","877274","791342","10.983341578571803","23.03504679392728","7403234","6102501","21.314752754649284","主系銷售量較去年同期增加"
"108/11/25","106/8","2109","華豐","橡膠工業","492694","511040","525579","-3.5899342517219788","-6.25690904697486","3930011","4146715","-5.225919794343233","-"
"108/11/25","106/8","2114","鑫永銓","橡膠工業","145483","138590","133733","4.973663323472112","8.786163474983736","1000506","1032222","-3.072594848782529","-"
"108/11/25","106/8","2115","六暉-KY","汽車工業","223327","208299","220736","7.214628970854397","1.1738003769208467","1774273","1704570","4.0891837824202","-"
"108/11/25","106/8","2201","裕隆","汽車工業","6554864","8543743","8510353","-23.27877839958435","-22.97776602216148","63246968","74882540","-15.538431255136377","-"
"108/11/25","106/8","2204","中華","汽車工業","2938519","3197410","2730393","-8.096897176151948","7.622565689261583","28191050","27838501","1.2664079865507125","-"
"108/11/25","106/8","2206","三陽工業","汽車工業","2834265","2916743","2671079","-2.8277431367796204","6.109366289802735","21826827","21831132","-0.019719545463789966","-"
"108/11/25","106/8","2207","和泰車","汽車工業","12068435","15553608","10960810","-22.40748898905","10.105320683416645","117447406","115008901","2.120275021148146","-"
"108/11/25","106/8","2208","台船","航運業","1273681","1405591","1379366","-9.384664529013063","-7.661853344217561","11396190","11897447","-4.213147576954955","-"
"108/11/25","106/8","2227","裕日車","汽車工業","2557931","3007145","2247759","-14.938222134283516","13.799166191749205","24266955","24838127","-2.299577580869926","-"
"108/11/25","106/8","2228","劍麟","汽車工業","386659","314251","403503","23.041454124250997","-4.174442321370597","2885203","2996556","-3.7160326721743226","-"
"108/11/25","106/8","2231","為升","汽車工業","310798","297082","297635","4.616907116553679","4.422530952340955","2326650","2297857","1.2530370688863581","-"
"108/11/25","106/8","2233","宇隆","汽車工業","229160","189388","170168","21.00027456861047","34.66691739927601","1570277","1368767","14.722008932126505","-"
"108/11/25","106/8","2236","百達-KY","汽車工業","164461","166324","146546","-1.120102931627426","12.224830428670861","1370176","1281442","6.924542819729648","-"
"108/11/25","106/8","2239","英利-KY","汽車工業","1615889","1356782","1317817","19.097172574518236","22.6186185183527","11650514","9742446","19.585102139647475","-"
"108/11/25","106/8","2243","宏旭-KY","汽車工業","193360","0","41203","","369.2862170230323","1358865","1086069","25.117741137993995","本期較去年同期增加，主要差異係本公司以收入法認列收入，本期認列收入之合約金額較去年同期增加所致。"
"108/11/25","106/8","2301","光寶科","電腦及週邊設備業","18620313","17517179","21053273","6.297440929272915","-11.556207911235465","140538061","144009862","-2.410807809815136","-"
"108/11/25","106/8","2302","麗正","半導體業","44664","33484","44332","33.38908135228766","0.7488947036001082","285491","358866","-20.446350448356768","-"
"108/11/25","106/8","2303","聯電","半導體業","13045093","12788087","12933096","2.0097298368395524","0.8659720766009933","100789011","96829098","4.089589887535666","-"
"108/11/25","106/8","2305","全友","電腦及週邊設備業","45271","50919","60638","-11.092126711050884","-25.342194663412382","397836","480447","-17.194612517093457","-"
"108/11/25","106/8","2308","台達電","電子零組件業","19920756","19152574","18737411","4.010855146676368","6.315413586220636","141471319","137727076","2.7185961604238225","-"
"108/11/25","106/8","2312","金寶","其他電子業","10582867","10018868","11594779","5.629368507500049","-8.727307351006862","77796547","81793722","-4.886897065278433","-"
"108/11/25","106/8","2313","華通","電子零組件業","4961791","4458405","4290064","11.290719438902478","15.657738439333306","31499572","26627669","18.296393124009466","-"
"108/11/25","106/8","2314","台揚","通信網路業","668975","653627","646694","2.3481282137977777","3.4453698348832678","4922016","5073226","-2.9805492599777734","-"
"108/11/25","106/8","2316","楠梓電","電子零組件業","457501","403439","434328","13.400290998143461","5.335368661472436","3591618","3138489","14.437807492713851","-"
"108/11/25","106/8","2317","鴻海","其他電子業","316793293","315057364","312697365","0.5509882320985838","1.30986968822075","2526226127","2486382903","1.6024572865235793","-"
"108/11/25","106/8","2321","東訊","通信網路業","277501","317165","281526","-12.505793514416785","-1.42970809090457","2144380","2666046","-19.567029226052362","-"
"108/11/25","106/8","2323","中環","光電業","768495","695357","911393","10.51805044027744","-15.679075876158803","5926246","7660061","-22.634480325939965","-"
"108/11/25","106/8","2324","仁寶","電腦及週邊設備業","78540314","70523412","64598508","11.367717149022795","21.5822414969708","550252089","471101644","16.80113962837285","-"
"108/11/25","106/8","2327","國巨","電子零組件業","2802139","2740248","2540110","2.2585911932058704","10.315655621213255","19605497","19840783","-1.1858705374682037","因已出售飛磁事業部，自本月起重編本年累計、去年同期及去年累計營收。去年同期及去年累計數，增加百分比分別為16.75%及5.47%。"
"108/11/25","106/8","2328","廣宇","電子零組件業","2532770","2523427","1605971","0.3702504570173815","57.70957258879519","16401785","10879591","50.75736762530871","本月營收成長57.71%係因各產品線業務均有增長所致。"
"108/11/25","106/8","2329","華泰","半導體業","1180776","1170402","1319748","0.8863621217325329","-10.530192127587995","9125696","10846172","-15.862518130820717","-"
"108/11/25","106/8","2330","台積電","半導體業","91917167","71611190","94311424","28.355871477628007","-2.538671243051107","611297969","596008285","2.5653475605628535","-"
"108/11/25","106/8","2331","精英","電腦及週邊設備業","3211743","2485001","3080678","29.245139136764934","4.254420617799069","19231141","19067548","0.8579655863459738","-"
"108/11/25","106/8","2332","友訊","通信網路業","1582852","1561274","1753820","1.3820764324519592","-9.748320808292755","12552485","15038120","-16.528894569267965","-"
"108/11/25","106/8","2337","旺宏","半導體業","3438803","2878360","2112486","19.47091399269028","62.78465277403022","19490126","14526608","34.1684583214471","主因為客戶對各類產品的強勁需求，故本月營業收入淨額較去年同月增加"
"108/11/25","106/8","2338","光罩","半導體業","114542","113757","102050","0.6900674244222333","12.241058304752572","829966","818947","1.3455083173880604","-"
"108/11/25","106/8","2340","光磊","光電業","494773","459048","486661","7.7824105540161375","1.6668687238139075","3915904","3732942","4.901281616483728","-"
"108/11/25","106/8","2342","茂矽","半導體業","139767","143505","136343","-2.604787289641476","2.5113133787579853","1099105","937305","17.26225721616763","-"
"108/11/25","106/8","2344","華邦電","半導體業","4234814","3999305","3574056","5.888748169994536","18.487623025492606","30070359","27684885","8.616521253384292","-"
"108/11/25","106/8","2345","智邦","通信網路業","3099913","2596986","2496336","19.36579557995307","24.17851603309811","23084205","18283804","26.254935789073215","-"
"108/11/25","106/8","2347","聯強","電子通路業","34759017","28700223","30141247","21.11061645757944","15.320434486336946","220395919","219709921","0.31222895938322237","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"108/11/25","106/8","2348","海悅","其他","59929","89799","17150","-33.26317665007405","249.4402332361516","459339","256136","79.33402567386076","本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。"
"108/11/25","106/8","2349","錸德","光電業","814939","777741","828388","4.7828261593512496","-1.6235145849529447","6279405","7164021","-12.348037505752705","-"
"108/11/25","106/8","2351","順德","半導體業","815484","804699","767524","1.3402526907576622","6.248664536874417","6308984","5785321","9.051580716091639","-"
"108/11/25","106/8","2352","佳世達","電腦及週邊設備業","11956780","11154648","10701574","7.191011316538182","11.72917180220405","87695754","84273161","4.061308439587308","-"
"108/11/25","106/8","2353","宏碁","電腦及週邊設備業","20056477","18165567","18973994","10.409308996520725","5.705087711106054","147878907","148539106","-0.44446140668168554","-"
"108/11/25","106/8","2354","鴻準","其他電子業","14905227","11411479","7675435","30.616084032578073","94.1939056222872","67270980","51359271","30.981181567004718","營收成長主因:(1)客戶產品持續暢銷，遊戲機組裝事業處高成長持續。(2)旺季來臨，其他產品系列亦呈維持水準以上表現。"
"108/11/25","106/8","2355","敬鵬","電子零組件業","2063602","1989163","1987957","3.7422272583996383","3.8051627877262937","16037747","16101513","-0.39602489530021184","-"
"108/11/25","106/8","2356","英業達","電腦及週邊設備業","41493927","39480338","37775130","5.10023242455523","9.844564399910736","291849182","276290711","5.631195831263397","-"
"108/11/25","106/8","2357","華碩","電腦及週邊設備業","37809726","31561534","39857570","19.796857782641364","-5.137904794497005","274910680","295794875","-7.060364044508884","-"
"108/11/25","106/8","2358","廷鑫","其他","204106","160779","202471","26.948171091995846","0.8075230526840881","1272155","1068708","19.036724718070793","-"
"108/11/25","106/8","2359","所羅門","其他電子業","315887","295860","353961","6.769079970256202","-10.75655227553318","2647084","2711578","-2.378467445893129","-"
"108/11/25","106/8","2360","致茂","其他電子業","1159084","1156193","879918","0.2500447589632527","31.72636541132242","8075304","7790556","3.65504079554784","-"
"108/11/25","106/8","2362","藍天","電腦及週邊設備業","1904013","1465383","1520624","29.93278890228698","25.212610086385588","11774992","12066805","-2.41831205526235","-"
"108/11/25","106/8","2363","矽統","半導體業","18660","16142","15021","15.599058357080906","24.226083483123627","134291","115709","16.05925208929297","-"
"108/11/25","106/8","2364","倫飛","電腦及週邊設備業","61781","60470","54751","2.1680171986108814","12.8399481288013","398292","612865","-35.011462557006844","-"
"108/11/25","106/8","2365","昆盈","電腦及週邊設備業","190763","205061","259705","-6.972559384768434","-26.54627365664889","1637882","2374127","-31.01118853372208","-"
"108/11/25","106/8","2367","燿華","電子零組件業","1459069","1272280","1222623","14.681438048228378","19.339240305474377","10319879","7595003","35.877220851657334","-"
"108/11/25","106/8","2368","金像電","電子零組件業","1617759","1696287","1830794","-4.629405283421968","-11.636208115167518","12458806","12491071","-0.2583045120790683","-"
"108/11/25","106/8","2369","菱生","半導體業","537845","517664","512461","3.898474686282994","4.953352547803638","3990909","3703247","7.76783185134559","-"
"108/11/25","106/8","2371","大同","電機機械","6774952","6278172","5711848","7.912812837877013","18.61225999011178","48766929","50668096","-3.752197438009117","-"
"108/11/25","106/8","2373","震旦行","其他電子業","1211922","1199543","1177173","1.0319763443244636","2.951902566572628","9479899","9371172","1.1602284111314998","-"
"108/11/25","106/8","2374","佳能","光電業","941086","836383","779878","12.518547124941565","20.67092545244256","7653469","7195158","6.369714188347219","-"
"108/11/25","106/8","2375","凱美","電子零組件業","282914","265673","294878","6.489556710693221","-4.057271142642041","1969661","1530322","28.708925311143666","-"
"108/11/25","106/8","2376","技嘉","電腦及週邊設備業","5505470","5852465","5002573","-5.929040156583594","10.052766846180955","38654710","34748854","11.240244066753972","-"
"108/11/25","106/8","2377","微星","電腦及週邊設備業","9191125","9373696","10223524","-1.94769491137754","-10.098269442121914","66369059","64662558","2.639086749398315","-"
"108/11/25","106/8","2379","瑞昱","半導體業","3597289","3430779","3461014","4.853416673006334","3.937429897712058","26963028","25463060","5.890760969027289","無"
"108/11/25","106/8","2380","虹光","電腦及週邊設備業","179528","171603","212650","4.618217630227909","-15.575828826710557","1192242","1483955","-19.657806335097764","-"
"108/11/25","106/8","2382","廣達","電腦及週邊設備業","91243288","85959858","72929361","6.146392191573885","25.111870923975324","640484032","550145461","16.420851829949026","-"
"108/11/25","106/8","2383","台光電","電子零組件業","2111395","1958901","2127988","7.784671098743632","-0.7797506376915659","15818521","14096042","12.21959327306204","-"
"108/11/25","106/8","2385","群光","電子零組件業","7144632","6159685","7055487","15.990217032202134","1.26348471763891","48915956","48161871","1.5657302848554202","-"
"108/11/25","106/8","2387","精元","電腦及週邊設備業","985575","914107","1383227","7.818340741291775","-28.74813750743732","7692462","9089865","-15.373198611860571","-"
"108/11/25","106/8","2388","威盛","半導體業","345535","346688","331782","-0.3325756876499908","4.14519172227547","2962608","3101501","-4.478251014589388","-"
"108/11/25","106/8","2390","云辰","其他電子業","59454","55912","68424","6.334954929174417","-13.10943528586461","471583","570596","-17.352557676534712","-"
"108/11/25","106/8","2392","正崴","電子零組件業","8741191","8653851","8538435","1.0092616570356943","2.374627200417875","54239210","52590424","3.1351449077497455","-"
"108/11/25","106/8","2393","億光","光電業","2351450","2204999","2741550","6.641771719624363","-14.229176925461873","18265208","19106919","-4.405268060224675","-"
"108/11/25","106/8","2395","研華","電腦及週邊設備業","3824381","3440245","3580854","11.165948936776305","6.800807851981678","28676973","27653931","3.6994451168624094","-"
"108/11/25","106/8","2397","友通","電腦及週邊設備業","314796","303780","301998","3.6263085127394827","4.237776409115292","2532893","2627563","-3.60295833058998","-"
"108/11/25","106/8","2399","映泰","電腦及週邊設備業","243741","349167","253621","-30.193574994200482","-3.8955764704026876","2390036","1984855","20.413632230062145","-"
"108/11/25","106/8","2401","凌陽","半導體業","621318","579364","609717","7.241388833272347","1.9026860002263346","4508893","5146866","-12.395368365914326","-"
"108/11/25","106/8","2402","毅嘉","電子零組件業","691775","638249","507201","8.386382117324116","36.3907011224347","4555493","3873885","17.594946674978736","-"
"108/11/25","106/8","2404","漢唐","其他電子業","929270","1078142","1063865","-13.808199662011127","-12.651511234978122","9050678","10328047","-12.3679626942054","-"
"108/11/25","106/8","2405","浩鑫","電腦及週邊設備業","411300","410905","415417","0.09612927562331926","-0.9910523642508612","3187756","2954416","7.898007592701908","-"
"108/11/25","106/8","2406","國碩","光電業","1030079","974649","1018148","5.687175588340008","1.1718335644719629","7704558","13253261","-41.86669982580136","-"
"108/11/25","106/8","2408","南亞科","半導體業","4352252","4296911","3455658","1.2879252095284264","25.945680967271645","33505239","26038188","28.677306577554475","-"
"108/11/25","106/8","2409","友達","光電業","30144411","28183401","28953609","6.958031786156681","4.112792985496212","231297028","207020771","11.726483715974567","-"
"108/11/25","106/8","2412","中華電","通信網路業","18368753","18623904","19694230","-1.3700188746677389","-6.730280899532502","147197198","151503437","-2.8423374975974967","-"
"108/11/25","106/8","2413","環科","電子零組件業","338479","287120","372774","17.887642797436612","-9.1999442021171","2376224","2799026","-15.105325924089309","-"
"108/11/25","106/8","2414","精技","電子通路業","1585229","1491981","1560119","6.249945542201945","1.6094926092176303","10901046","10432589","4.490323542890456","-"
"108/11/25","106/8","2415","錩新","電子零組件業","206421","193060","225424","6.920646431161297","-8.429892114415502","1480296","1560933","-5.16594882675938","-"
"108/11/25","106/8","2417","圓剛","電腦及週邊設備業","279976","220600","214565","26.915684496826835","30.48540069442826","1659748","1643514","0.9877615888881993","-"
"108/11/25","106/8","2419","仲琦","通信網路業","940307","653319","818352","43.92769841379173","14.902511388742253","5765436","5448152","5.823699485623749","-"
"108/11/25","106/8","2420","新巨","電子零組件業","268357","242728","262608","10.558732408292409","2.189194540912691","1951645","2085369","-6.4124862314535225","-"
"108/11/25","106/8","2421","建準","電子零組件業","908742","931494","956687","-2.4425278101630283","-5.011565956263647","7191215","6641577","8.275715240521942","-"
"108/11/25","106/8","2423","固緯","其他電子業","197400","173706","177453","13.640288763773272","11.240722895639973","1513073","1327180","14.006615530674061","-"
"108/11/25","106/8","2424","隴華","電腦及週邊設備業","9577","7640","13","25.353403141361255","73569.23076923077","22056","2265","873.774834437086","本月增加因本月出貨558台路由器，而去年同期無出貨"
"108/11/25","106/8","2425","承啟","電腦及週邊設備業","488822","624935","573808","-21.780345155896214","-14.810877506064747","3691679","4459234","-17.212709626810344","-"
"108/11/25","106/8","2426","鼎元","光電業","267921","303406","274167","-11.695549857286936","-2.278173521977481","2108731","2043328","3.2008077019450623","-"
"108/11/25","106/8","2427","三商電","資訊服務業","289111","161126","146501","79.43162493948834","97.34404543313697","1601087","1376457","16.319434606384362","本月營收較去年同期增加97.34%，主係:ATM銷售較去年同期增加所致。"
"108/11/25","106/8","2428","興勤","電子零組件業","487315","482569","469624","0.9834862993685877","3.7670561981500095","3790614","3472928","9.14749744307973","-"
"108/11/25","106/8","2429","銘旺科","電子零組件業","103849","103968","82643","-0.11445829485995691","25.6597654973803","741655","673954","10.045344341008438","-"
"108/11/25","106/8","2430","燦坤","電子通路業","1788315","2026083","1741186","-11.735353388780222","2.706718294312038","13813252","15415540","-10.393979062686094","-"
"108/11/25","106/8","2431","聯昌","電子零組件業","208402","169207","285583","23.163935298185063","-27.025768340552485","1724437","2008081","-14.125127422648788","-"
"108/11/25","106/8","2433","互盛電","其他電子業","316724","314327","284462","0.762581642684211","11.341409397388755","2411903","2231093","8.104099649812895","-"
"108/11/25","106/8","2434","統懋","半導體業","21797","22955","19788","-5.044652581137007","10.15261774813018","164234","140413","16.964953387506856","-"
"108/11/25","106/8","2436","偉詮電","半導體業","234316","209431","200328","11.882195090507135","16.96617547222555","1498877","1323255","13.271969499453999","-"
"108/11/25","106/8","2438","翔耀","光電業","43962","37493","44266","17.25388739231323","-0.686757330682691","333161","285887","16.53590404600419","-"
"108/11/25","106/8","2439","美律","通信網路業","2392315","1577209","1681828","51.68027826369239","42.24492635394345","13846607","9125383","51.737269548028834","因客戶推出之新機種耳機，市場需求強勁。"
"108/11/25","106/8","2440","太空梭","電子零組件業","288543","258305","205493","11.70631617661292","40.41500197087005","1934379","1451998","33.22187771608501","-"
"108/11/25","106/8","2441","超豐","半導體業","1045715","988861","901272","5.749443046090401","16.026571334735795","7751643","6754306","14.765943384857009","-"
"108/11/25","106/8","2442","新美齊","電腦及週邊設備業","172071","156310","110712","10.08316806346363","55.42217645783655","990363","1137478","-12.933436954385051","新機種出貨所致"
"108/11/25","106/8","2443","新利虹","其他","63130","66630","53607","-5.252889088998949","17.764471057884233","476021","352549","35.02264933385146","因大宗物資貿易業務訂單增加致營業收入產生差異。"
"108/11/25","106/8","2444","兆勁","通信網路業","153234","137447","149784","11.485881830814787","2.303316776157667","1039953","1048619","-0.8264202727587426","-"
"108/11/25","106/8","2448","晶電","光電業","2332434","2249128","2215858","3.7039243653540392","5.260986940498895","16956995","17009528","-0.3088445487728995","-"
"108/11/25","106/8","2449","京元電子","半導體業","1722563","1704235","1821812","1.0754385398727289","-5.447817886807201","13138354","13041659","0.741431745761793","-"
"108/11/25","106/8","2450","神腦","通信網路業","2967702","2947751","3523050","0.6768210747787041","-15.763273300123473","23498806","22357879","5.103019834752661","-"
"108/11/25","106/8","2451","創見","半導體業","1716813","1778606","1794431","-3.4742376895163964","-4.325493708033354","14181666","14543988","-2.491214926744989","-"
"108/11/25","106/8","2453","凌群","資訊服務業","373130","301627","293589","23.70576904587454","27.0926363044937","2612903","2188004","19.419480037513644","-"
"108/11/25","106/8","2454","聯發科","半導體業","22495998","18969298","25870296","18.591621049972435","-13.043136421786592","155626805","179121957","-13.116846417661684","海外子公司之營收係以當月平均匯率換算之"
"108/11/25","106/8","2455","全新","通信網路業","165747","159251","161289","4.079095264707914","2.76398266465785","1381402","1613883","-14.405071495269484","-"
"108/11/25","106/8","2456","奇力新","電子零組件業","1152114","923628","509027","24.7378814847536","126.33652045962198","8084038","3458784","133.72485821606668","因106年06月與旺詮(股)公司及106年08月與飛磁公司合併，故本月營業收入淨額及本年度累計營業收入淨額較去年同期增加。"
"108/11/25","106/8","2457","飛宏","電子零組件業","1021887","969251","1001041","5.430585060010255","2.082432188092196","7798855","6991828","11.542432107883661","-"
"108/11/25","106/8","2458","義隆","半導體業","740424","669047","692240","10.668458269747866","6.96059170229978","4865558","4244923","14.62064211765443","-"
"108/11/25","106/8","2459","敦吉","電子通路業","999994","1000258","1210464","-0.026393190556836338","-17.3875472546065","6896656","8494557","-18.810880897026177","-"
"108/11/25","106/8","2460","建通","電子零組件業","323051","327726","332654","-1.4264965245357402","-2.8867832642926285","2408166","2313566","4.088925926470219","-"
"108/11/25","106/8","2461","光群雷","其他電子業","509383","460587","444854","10.594306830197118","14.505658036119716","3274371","2987474","9.603330439026415","自105年10月起，合併營業額新增子公司光峰科技其106年8月營業額約為新台幣36,876仟元。"
"108/11/25","106/8","2462","良得電","電子零組件業","432136","373858","393523","15.588271482755484","9.812132963003434","2770002","2637397","5.02787407432404","-"
"108/11/25","106/8","2464","盟立","其他電子業","1098508","1075260","686170","2.1620817290701786","60.092688400833616","7539736","5776115","30.532996659519416","本月合併營業收入較去年同期成長超過50%主要係各項自動化系統工程案依實際工程進度設置及交貨"
"108/11/25","106/8","2465","麗臺","電腦及週邊設備業","280011","241201","251527","16.090314716771488","11.32443037924358","1888029","1803245","4.701746018982446","-"
"108/11/25","106/8","2466","冠西電","光電業","324968","279875","280228","16.11183564091112","15.965570892273435","1448371","1244470","16.38456531696224","-"
"108/11/25","106/8","2467","志聖","電子零組件業","447209","405246","301461","10.354944897667096","48.347215726080655","3213963","2419545","32.83336329764481","-"
"108/11/25","106/8","2468","華經","資訊服務業","156331","92568","119371","68.88233514821536","30.962294024511817","853752","892305","-4.320607863903038","-"
