出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/27","108/5","2465","麗臺","電腦及週邊設備業","239661","278620","291398","-13.982844016940636","-17.754754665440394","1338830","1267761","5.605867351969338","-"
"108/11/27","108/5","2466","冠西電","光電業","252318","312286","123808","-19.202910152872686","103.79781597311967","1268404","840275","50.951057689446905","主係本期燈飾及機頂盒收入增加"
"108/11/27","108/5","2467","志聖","電子零組件業","399442","434928","390841","-8.159051613140566","2.2006391345841405","1953439","2141139","-8.766362202547336","-"
"108/11/27","108/5","2468","華經","資訊服務業","122944","171278","117423","-28.219619565852007","4.701804586835628","685418","594614","15.271083425550021","-"
"108/11/27","108/5","2471","資通","資訊服務業","54270","56173","54140","-3.387748562476635","0.24011821204285186","272423","233530","16.654391298762473","-"
"108/11/27","108/5","2472","立隆電","電子零組件業","630386","625069","722759","0.8506260908795669","-12.78060875063472","2896627","3276409","-11.591409985749642","-"
"108/11/27","108/5","2474","可成","其他電子業","5465236","4318484","6951476","26.55450384903591","-21.3802075990768","25591743","33960161","-24.641867863936216","-"
"108/11/27","108/5","2476","鉅祥","電子零組件業","399894","412622","411805","-3.084663444993238","-2.8923883877077743","2035699","2096858","-2.916697268007657","-"
"108/11/27","108/5","2477","美隆電","其他電子業","337551","379227","266140","-10.989723832954931","26.832118433906967","1477283","1274311","15.92797990443463","-"
"108/11/27","108/5","2478","大毅","電子零組件業","394523","371632","521614","6.159587979506608","-24.36495186095465","1815055","2041150","-11.076843936016461","-"
"108/11/27","108/5","2480","敦陽科","資訊服務業","399329","311642","341931","28.137093203098427","16.78642767107984","2103601","1920489","9.53465497589416","-"
"108/11/27","108/5","2481","強茂","半導體業","801071","761110","963592","5.250358029719751","-16.86616327242235","3609933","4841742","-25.441442356903774","本月營收淨額含二極體$792,393仟元及其他$20,493仟元，減銷退/折$11,815仟元。107.10起對熒茂光學喪失控制力並未併入合併營收。"
"108/11/27","108/5","2482","連宇","其他電子業","87707","84091","99377","4.3001034593476115","-11.743159886090343","398174","407840","-2.37004707728521","-"
"108/11/27","108/5","2483","百容","電子零組件業","151057","151044","178688","0.008606763592065888","-15.463265580229226","753689","849448","-11.273085580282725","-"
"108/11/27","108/5","2484","希華","電子零組件業","182693","182620","231348","0.03997371591282444","-21.031087366218856","916777","1157634","-20.80597149012555","-"
"108/11/27","108/5","2485","兆赫","通信網路業","719455","726978","667894","-1.0348318656135398","7.719937594887812","3238631","2957652","9.500069649843862","-"
"108/11/27","108/5","2486","一詮","光電業","332726","334005","375632","-0.38292839927545996","-11.422349533586063","1483270","1783818","-16.848579843907842","-"
"108/11/27","108/5","2488","漢平","其他電子業","209455","225377","189947","-7.064607302431038","10.27023327559793","958678","762540","25.721667060088652","-"
"108/11/27","108/5","2489","瑞軒","光電業","1724762","1224854","1314256","40.81368065091839","31.234858353319293","5837357","4986323","17.067366073156514","-"
"108/11/27","108/5","2491","吉祥全","光電業","25020","24044","28357","4.059224754616537","-11.767817470113199","134153","148613","-9.7299697872999","-"
"108/11/27","108/5","2492","華新科","電子零組件業","2683980","2832540","3918320","-5.244762651189392","-31.501766063006595","13836403","13758490","0.5662903414546219","5月合併營收26.8億，較4月減5.2%，與去年5月比減31.5%，累計較去年同期增0.6%，茲因中美貿易戰加劇，終端需求減緩。"
"108/11/27","108/5","2493","揚博","電子零組件業","198130","233781","202603","-15.249742280168192","-2.2077659264670317","1018525","995142","2.3497149150573486","-"
"108/11/27","108/5","2495","普安","其他電子業","111649","94197","112175","18.527129314097053","-0.46891018497882775","528507","512448","3.1337813787935556","-"
"108/11/27","108/5","2496","卓越","其他","68807","74330","74773","-7.430378043858469","-7.978815882738422","357865","376475","-4.9432233216017","-"
"108/11/27","108/5","2497","怡利電","汽車工業","211466","200368","176163","5.53880859219037","20.03996298882285","948769","902541","5.121983378040444","-"
"108/11/27","108/5","2498","宏達電","通信網路業","753041","592648","2445327","27.06378828579528","-69.20489570515518","4289315","13333291","-67.83003536036227","本月及本年營收較去年同期減少，主要係因出貨量減少所致。"
"108/11/27","108/5","2499","東貝","光電業","412312","406611","478744","1.4020771695797702","-13.87630967698812","1998828","2233637","-10.512406447421851","-"
"108/11/27","108/5","2501","國建","建材營造","975985","1731716","548980","-43.64058540776894","77.7815220955226","4558590","4142433","10.04619748828768","本月交屋入帳較多"
"108/11/27","108/5","2504","國產","建材營造","1646314","1727259","1644888","-4.686326717649177","0.08669283258191439","7586898","7294706","4.005534972896783","-"
"108/11/27","108/5","2505","國揚","建材營造","42742","53858","392","-20.639459318949832","10803.57142857143","184000","83579","120.1509948671317","本年度營建收入181,501仟元及租賃收入2,499仟元"
"108/11/27","108/5","2506","太設","建材營造","63607","89231","61841","-28.716477457385885","2.855710612700312","321531","364741","-11.846762497224057","-"
"108/11/27","108/5","2509","全坤建","建材營造","120681","59173","49161","103.94605647846146","145.48117410142186","974442","791077","23.179159550840183","本月營收較去年同期增加,主要係認列威峰案所致"
"108/11/27","108/5","2511","太子","建材營造","1152314","1017576","665648","13.241074868117959","73.11161454702786","5079546","3254270","56.0886466089169","本月及本年營收增加，主係餘屋交屋結帳戶數增加及工程承攬收入增加所致。"
"108/11/27","108/5","2514","龍邦","其他","743100","627857","13472","18.354975734920533","5415.8847980997625","1938345","48343","3909.56705210682","本公司自108年03月合併瑞助營造(股)公司營收"
"108/11/27","108/5","2515","中工","建材營造","857637","1033423","892019","-17.01007235178625","-3.8544022044373496","5214870","4382688","18.987936170678815","-"
"108/11/27","108/5","2516","新建","建材營造","473796","568263","569374","-16.62381678905718","-16.786505881898364","2820771","2791251","1.057590306282022","-"
"108/11/27","108/5","2520","冠德","建材營造","787699","1527583","434318","-48.434945924378574","81.36457618611249","5351627","3409304","56.97124691725936","係建設部門830I及990C等成屋去化尚稱順暢及營造部門新承攬071O等個案陸續動工所致。"
"108/11/27","108/5","2524","京城","建材營造","442480","382052","320326","15.816695109566236","38.134275706623875","1902237","1562322","21.757038561832964","-"
"108/11/27","108/5","2527","宏璟","建材營造","262535","356418","13263","-26.340701086926025","1879.4541204855614","1259089","55959","2150.0205507603782","本月及本年累計營收較去年高,主要係因本月及本年有房地銷售認列收入所致"
"108/11/27","108/5","2528","皇普","建材營造","159","3096","0","-94.86434108527132","","5982","211793","-97.17554404536504","主係認列租賃收入159仟元。"
"108/11/27","108/5","2530","華建","建材營造","658","706","277420","-6.798866855524079","-99.76281450508255","5291","532150","-99.00573146669173","本年度出售房地收入較去年度減少527,669仟元,本年度租金收入較去年度同期增加810仟元."
"108/11/27","108/5","2534","宏盛","建材營造","709845","145572","1093478","387.62468057043935","-35.083741968288344","1962735","5682071","-65.45740100748478","無異常，本月因有個案銷售認列收入及租賃收入。"
"108/11/27","108/5","2535","達欣工","建材營造","953323","889346","1370373","7.193713133021344","-30.433319979304905","4126767","6142672","-32.818047260215096","-"
"108/11/27","108/5","2536","宏普","建材營造","108846","116102","114745","-6.249677008148008","-5.140964747919299","533143","1229109","-56.62361922335611","今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
"108/11/27","108/5","2537","聯上發","建材營造","165794","45682","69835","262.93069480320474","137.40817641583732","448304","1253117","-64.22488881724531","本月營收較去年同月增加，係認列新北市房地出售收入所致；本期累積營收較去年減少，主要係去年2月認列桃園土地出售收入之故"
"108/11/27","108/5","2538","基泰","建材營造","11454","11562","11340","-0.934094447327452","1.0052910052910053","58366","56680","2.9745942131263234","-"
"108/11/27","108/5","2539","櫻花建","建材營造","327899","959824","73","-65.8375910583607","449076.7123287671","1468113","366681","300.37880337404994","無異常。本月有「櫻花博」、「活力水岸」建案陸續過戶中。"
"108/11/27","108/5","2540","愛山林","建材營造","404149","155793","126605","159.4140943431348","219.22040993641642","878908","593470","48.09644969417157","主係成屋銷售所致。"
"108/11/27","108/5","2542","興富發","建材營造","1485213","1628741","3305415","-8.81220525547033","-55.06727596988578","12093766","16182839","-25.267958236499787","本月較去年同期減少，主要係去年度「NTC國家商貿中心」、「海洋都心」、「文華匯」等建案完工並完成產權移轉所致。"
"108/11/27","108/5","2543","皇昌","建材營造","476280","473278","574172","0.6342995026179117","-17.049246567230725","2053722","1898373","8.183270621737666","-"
"108/11/27","108/5","2545","皇翔","建材營造","181693","266604","109979","-31.849109540742074","65.20699406250284","975539","716290","36.1933015957224","本期較去年同期增加，主要出售成屋情形較佳。"
"108/11/27","108/5","2546","根基","建材營造","825850","1034828","655640","-20.194467099846545","25.960893173082788","4592443","4051328","13.3564845897444","-"
"108/11/27","108/5","2547","日勝生","建材營造","407612","406997","1627117","0.1511067649147291","-74.94882052120407","2212035","7117123","-68.91953391841056","本月及本年度累計較去年同月及去年累計減少主係建案交屋已趨於尾聲所致。"
"108/11/27","108/5","2548","華固","建材營造","480694","113814","188461","322.3505016957492","155.06285119998302","1557159","1331000","16.991660405709993","本公司截至5月底累計營收較去年同期增加，係因認列交屋金額較高所致。"
"108/11/27","108/5","2597","潤弘","建材營造","965954","858993","688816","12.451905894460142","40.233966690669206","3749066","3324462","12.772111698073251","-"
"108/11/27","108/5","2601","益航","貿易百貨","697158","615802","660339","13.2113893751563","5.575772444153685","3450323","3292113","4.805728114435926","-"
"108/11/27","108/5","2603","長榮","航運業","16143480","15309434","12831337","5.447921850017447","25.812921911411102","77100477","62136654","24.082119066147335","-"
"108/11/27","108/5","2605","新興","航運業","277830","230787","285319","20.383730452755138","-2.6247813850462114","1432094","1186632","20.68560429855254","-"
"108/11/27","108/5","2606","裕民","航運業","739482","633461","841853","16.736784111413332","-12.160198989609825","3438099","3779726","-9.038406487666037","-"
"108/11/27","108/5","2607","榮運","航運業","682076","653365","674570","4.394327825947212","1.112708836740442","3253313","3169313","2.65041666758695","-"
"108/11/27","108/5","2608","嘉里大榮","航運業","1001962","939926","883487","6.600094049957124","13.409931328927307","4680636","4186169","11.811921592272075","-"
"108/11/27","108/5","2609","陽明","航運業","13105222","11789274","11759030","11.162247989146744","11.448155162458129","59970977","52553863","14.113356424436391","-"
"108/11/27","108/5","2610","華航","航運業","13741187","14277191","13209492","-3.7542679088624644","4.0250980128531815","68493520","66922948","2.346836245169594","-"
"108/11/27","108/5","2611","志信","航運業","79829","76420","82712","4.460874116723371","-3.4855885482154947","371911","378506","-1.742376606975847","-"
"108/11/27","108/5","2612","中航","航運業","334518","307542","330500","8.77148487035917","1.2157337367624812","1605990","1474168","8.942128712602635","-"
"108/11/27","108/5","2613","中櫃","航運業","250127","231837","255651","7.889163507119226","-2.160758221168703","1136829","1153003","-1.402771718720593","-"
"108/11/27","108/5","2614","東森","貿易百貨","249015","199844","1609009","24.604691659494407","-84.52370372073742","1137921","6802890","-83.27297663199023","本期營收減少超過50%，係因本公司自108年1月1日起因喪失東森得易購控制力而減少合併個體營收所致，惟對本公司獲利並無影響"
"108/11/27","108/5","2615","萬海","航運業","6090405","6014699","5440737","1.258683102845213","11.940808754402207","29399966","25435965","15.584236729371188","-"
"108/11/27","108/5","2616","山隆","油電燃氣業","1598603","1589410","1705907","0.5783907236018396","-6.290143601028661","7391494","7521447","-1.727765947164156","-"
"108/11/27","108/5","2617","台航","航運業","276359","260323","278613","6.160039643058815","-0.8090074763202004","1285482","1355089","-5.1367105776816135","-"
"108/11/27","108/5","2618","長榮航","航運業","14943809","15637518","14367671","-4.4361835426824126","4.009960974189902","74894054","71349457","4.967938298395179","-"
"108/11/27","108/5","2630","亞航","航運業","328480","339774","207197","-3.3239741710666504","58.535113925394676","1553758","759888","104.4719748173415","108年5月營收較107年同期增加58.54%，係二指部專案及商用機維修收入增加所致。"
"108/11/27","108/5","2633","台灣高鐵","航運業","3841864","4054767","3681882","-5.2506839480542284","4.345114808133449","19658821","18664772","5.325803069011505","-"
"108/11/27","108/5","2634","漢翔","航運業","2360819","2231607","2110638","5.790087591587587","11.853335342204584","10665523","10403502","2.518584607375478","-"
"108/11/27","108/5","2636","台驊投控","航運業","939135","931237","965984","0.8481192220669926","-2.77944562228774","4451161","4272856","4.1729700228605875","-"
"108/11/27","108/5","2637","慧洋-KY","航運業","1171534","1121461","1098105","4.464979165570626","6.686883312615825","5692256","5068636","12.303507294664678","-"
"108/11/27","108/5","2642","宅配通","航運業","298586","289573","267781","3.1125139429435755","11.503803481202922","1483660","1389973","6.7402028672499394","-"
"108/11/27","108/5","2701","萬企","觀光事業","28661","29890","27828","-4.111743057878889","2.9933879545781226","143040","150119","-4.715592296777889","本月營業收入增加係育樂收入之影院收入增加"
"108/11/27","108/5","2702","華園","觀光事業","148249","97973","95610","51.31617894726098","55.05595648990691","529315","471895","12.167961093039764","主要差異原因為國外子公司Emeryville Hyatt place於108年5月份開始營運，營收狀況良好"
"108/11/27","108/5","2704","國賓","觀光事業","224344","211493","223700","6.0763240390934925","0.2878855610192222","1240645","1253174","-0.9997813551829196","-"
"108/11/27","108/5","2705","六福","觀光事業","158387","166083","251380","-4.633827664481013","-36.99299864746599","829642","1295094","-35.93963063684953","-"
"108/11/27","108/5","2706","第一店","觀光事業","29333","28575","26373","2.652668416447944","11.223599893830812","142992","132940","7.561305852264179","-"
"108/11/27","108/5","2707","晶華","觀光事業","544474","478596","585932","13.76484550643967","-7.075565082637576","2704194","2808959","-3.729673519620614","因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。"
"108/11/27","108/5","2712","遠雄來","觀光事業","29515","28008","27345","5.380605541273922","7.935637228012434","144046","106747","34.9414971849326","-"
"108/11/27","108/5","2722","夏都","觀光事業","58471","60216","53407","-2.897900890128869","9.481903121313685","287518","224796","27.90174202387943","-"
"108/11/27","108/5","2723","美食-KY","觀光事業","2000920","1912529","2122339","4.6216815535869","-5.720999331398047","9625864","10276779","-6.333842539573927","-"
"108/11/27","108/5","2727","王品","觀光事業","1452142","1203309","1430978","20.6790608231136","1.4789884959796726","6867936","6805736","0.9139349513410453","-"
"108/11/27","108/5","2731","雄獅","觀光事業","2772200","2491970","2565217","11.24531996773637","8.068830044397803","12497849","12357840","1.1329568921429636","-"
"108/11/27","108/5","2739","寒舍","觀光事業","390477","322324","343070","21.14425236718333","13.818462704404348","1874073","1779778","5.298132688458898","-"
"108/11/27","108/5","2748","雲品","觀光事業","179775","172042","115672","4.494832657141861","55.417905802614285","1006289","641534","56.856690370268765","主要係因107年10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店所致。"
"108/11/27","108/5","2801","彰銀","金融保險業","2839422","2526622","2923296","12.380166087368826","-2.8691586483202522","13418792","13483198","-0.47767599348463174","-"
"108/11/27","108/5","2809","京城銀","金融保險業","469474","659955","922490","-28.862725488859088","-49.107957809840755","3725461","3162674","17.794657305811473","-"
"108/11/27","108/5","2812","台中銀","金融保險業","998397","984909","1100490","1.369466620774102","-9.277049314396315","5039738","4707012","7.0687306512071775","-"
"108/11/27","108/5","2816","旺旺保","金融保險業","640445","660303","796659","-3.0074072054799084","-19.608640585244125","3318666","3304904","0.4164114903186295","-"
"108/11/27","108/5","2820","華票","金融保險業","178864","177951","178782","0.5130625846440874","0.04586591491313443","858079","844958","1.5528582485756688","-"
"108/11/27","108/5","2823","中壽","金融保險業","26323455","32223818","29569606","-18.310564564385263","-10.977998827579915","150915629","127422532","18.437160705612097","-"
"108/11/27","108/5","2832","台產","金融保險業","431278","414952","401364","3.9344309703290983","7.453084980217459","2143354","2042868","4.918868962654464","-"
"108/11/27","108/5","2834","臺企銀","金融保險業","2029384","1863720","1873447","8.88888888888889","8.323534105848738","10027959","9430480","6.335616002578872","-"
"108/11/27","108/5","2836","高雄銀","金融保險業","279251","362610","284284","-22.988610352720553","-1.7704126859056437","1583297","1461758","8.31457737874532","-"
"108/11/27","108/5","2838","聯邦銀","金融保險業","1031179","1088932","1255171","-5.303636958046967","-17.84553658425824","5555780","5267562","5.47156350509021","-"
"108/11/27","108/5","2841","台開","建材營造","29792","27895","19148","6.800501882057716","55.588050971380824","148511","106520","39.42076605332332","本月營收較去年同期增加，主係去年底新開幕商場新天堂樂園營收貢獻所致。"
"108/11/27","108/5","2845","遠東銀","金融保險業","900642","917136","949532","-1.7984246611189616","-5.148852276700522","4941787","4396668","12.39845719531245","-"
"108/11/27","108/5","2849","安泰銀","金融保險業","552123","581060","536601","-4.9800364850445735","2.892652082273421","2725634","2676609","1.8316085763740613","-"
"108/11/27","108/5","2850","新產","金融保險業","1255780","1254117","1200466","0.13260325790974845","4.6077106723555685","6261825","6187805","1.1962238629045356","-"
"108/11/27","108/5","2851","中再保","金融保險業","1403610","1352146","1417125","3.8060978622131043","-0.9536914527652818","6936464","6468224","7.23908139235747","-"
"108/11/27","108/5","2852","第一保","金融保險業","507685","245322","605374","106.94638067519423","-16.1369665694265","2504842","2732276","-8.323976055127666","-"
"108/11/27","108/5","2855","統一證","金融保險業","-77434","639164","1323947","-112.11488757189078","-105.84872355162254","2671020","2850351","-6.29154093653729","本月獲利減少，主因交易部位操作獲利減少所致。"
"108/11/27","108/5","2867","三商壽","金融保險業","13446450","12842861","14623596","4.699801703062892","-8.04963430335466","76768072","75477324","1.7101136230002008","-"
"108/11/27","108/5","2880","華南金","金融保險業","4043223","3847213","4029890","5.0948569782853195","0.3308527031755209","20046885","18516714","8.263728650774645","-"
"108/11/27","108/5","2881","富邦金","金融保險業","41763775","35599414","34783163","17.315905818000264","20.06893967636008","186627102","183084919","1.9347213409751134","-"
"108/11/27","108/5","2882","國泰金","金融保險業","45907226","52261520","42685257","-12.158647509678248","7.548201010011489","223254827","218609559","2.1249153153453824","-"
"108/11/27","108/5","2883","開發金","金融保險業","17928293","23529250","20696899","-23.804230904087465","-13.376912164474495","109388606","97166245","12.578813763977397","-"
"108/11/27","108/5","2884","玉山金","金融保險業","4447353","4335471","4247460","2.58061926835631","4.706177338927265","22253415","20651446","7.757175938188541","-"
"108/11/27","108/5","2885","元大金","金融保險業","8466627","8688309","8628877","-2.5514976504633986","-1.8803142054290494","42170007","41298006","2.111484510898662","-"
"108/11/27","108/5","2886","兆豐金","金融保險業","5070841","5156077","5544338","-1.6531172827713783","-8.540190010060714","26914029","25308927","6.342038917730491","-"
"108/11/27","108/5","2887","台新金","金融保險業","3572007","3517536","3689195","1.5485555798149613","-3.1765195388153784","18165816","17132890","6.028906973662937","-"
"108/11/27","108/5","2888","新光金","金融保險業","21208496","22580675","17449996","-6.0767846842488105","21.538686885658883","111753553","108485641","3.012299111547859","-"
"108/11/27","108/5","2889","國票金","金融保險業","549310","476438","644608","15.295169570857068","-14.783868645750596","2658664","2551256","4.210004797636929","-"
"108/11/27","108/5","2890","永豐金","金融保險業","3245190","2804741","2663303","15.70373164580972","21.848321426439274","15807691","13534398","16.796410154334165","-"
"108/11/27","108/5","2891","中信金","金融保險業","16811770","21299701","23499850","-21.070394368446767","-28.46009655380779","118511395","121519205","-2.4751725457716747","-"
"108/11/27","108/5","2892","第一金","金融保險業","5871258","4769698","6057834","23.094963245052412","-3.079912721279586","26259665","26080595","0.6866024337251508","-"
"108/11/27","108/5","2897","王道銀行","金融保險業","792481","760355","702262","4.225131681911739","12.846914684263139","3779052","3156438","19.72520923902196","-"
"108/11/27","108/5","2901","欣欣","貿易百貨","11235","10802","9957","4.008516941307166","12.835191322687557","54122","53334","1.4774815314808565","-"
"108/11/27","108/5","2903","遠百","貿易百貨","2969041","3040550","3059068","-2.351844238706813","-2.9429551745825853","15235449","15552895","-2.0410733821581126","-"
"108/11/27","108/5","2904","匯僑","其他","42353","42889","44518","-1.249737694980065","-4.863201401680219","212730","185453","14.708308843750169","-"
"108/11/27","108/5","2905","三商","貿易百貨","19291306","16725922","15778916","15.337773307803301","22.26002090384409","101074672","90466504","11.726072668841056","-"
"108/11/27","108/5","2906","高林","貿易百貨","546666","632884","572928","-13.62303360489442","-4.583822050938338","2918512","2787336","4.706142352411048","-"
"108/11/27","108/5","2908","特力","貿易百貨","3246069","2957761","3463085","9.747508334851936","-6.266551355222295","16082663","16766286","-4.077366925507533","-"
"108/11/27","108/5","2910","統領","貿易百貨","31858","34299","36284","-7.116825563427505","-12.198214088854591","169603","188506","-10.02779752368625","-"
"108/11/27","108/5","2911","麗嬰房","貿易百貨","381683","409675","489978","-6.83273326417282","-22.102012743429295","2184611","2644086","-17.377460491073286","-"
"108/11/27","108/5","2912","統一超","貿易百貨","21688271","20686276","21056504","4.843766949643329","3.0003413672089154","103459943","99710308","3.760528951530267","-"
"108/11/27","108/5","2913","農林","貿易百貨","22586","25860","20382","-12.66047950502707","10.813462859385732","123067","106361","15.70688504244977","-"
"108/11/27","108/5","2915","潤泰全","貿易百貨","328088","285873","450475","14.767046905444026","-27.16843332038404","1483010","7228273","-79.48320435600593","因合併個體興業建設於107/12月出售員林量販店後量販收入減少及107/01處分高鑫股權第二次交割處分利益而108年無此情形致有差異。"
"108/11/27","108/5","2923","鼎固-KY","建材營造","1633584","229094","375949","613.0627602643457","334.5227677158338","3030521","2002571","51.33151333960194","係因交房數增加，故使營收增加。"
"108/11/27","108/5","2929","淘帝-KY","貿易百貨","635000","636412","610706","-0.22186885225294306","3.978018883063209","2614002","2451616","6.623631106992286","-"
"108/11/27","108/5","2936","客思達-KY","貿易百貨","1024200","1032604","1026357","-0.8138647535744583","-0.21016079200512103","5020947","5030992","-0.19966241250234545","-"
"108/11/27","108/5","2939","凱羿-KY","貿易百貨","98369","218613","205745","-55.00313339096943","-52.188874577754014","939663","1427621","-34.17979982082079","2018年5月營收主要來自於電器產品與COPPER CHEF系列產品的貢獻，但2019年新品帶動業績幅度無法抵銷舊品的下滑速度"
"108/11/27","108/5","3002","歐格","電腦及週邊設備業","57208","54843","60410","4.312309684007075","-5.300446945869889","263718","257375","2.4644973288003884","-"
"108/11/27","108/5","3003","健和興","電子零組件業","292030","261032","278252","11.87517239265684","4.951626583097336","1393711","1378808","1.0808611496306955","-"
"108/11/27","108/5","3004","豐達科","鋼鐵工業","255046","225153","179745","13.276749588057898","41.89323764221536","1115280","845046","31.978614181949858","-"
"108/11/27","108/5","3005","神基","電腦及週邊設備業","2390096","2134899","1946391","11.953586563111417","22.79629324221084","10209459","9324418","9.491648701291599","-"
"108/11/27","108/5","3006","晶豪科","半導體業","1081499","1026710","926614","5.336365672877443","16.715158631317895","4732573","4702882","0.631336274225039","-"
"108/11/27","108/5","3008","大立光","光電業","5026964","5008700","4317023","0.3646455168007667","16.445152133773668","19840849","16665828","19.051084650579618","-"
"108/11/27","108/5","3010","華立","電子通路業","4863442","4464438","4505026","8.93738472793216","7.955914127909583","21393760","20601339","3.846453863993986","-"
"108/11/27","108/5","3011","今皓","電子零組件業","110175","91791","131010","20.028107330784064","-15.903366155255323","530933","525138","1.1035194558382748","-"
"108/11/27","108/5","3013","晟銘電","電腦及週邊設備業","408236","444256","457283","-8.10793776561262","-10.725743139368838","2240704","1926503","16.30939583276019","-"
"108/11/27","108/5","3014","聯陽","半導體業","294246","279254","268033","5.368589169716459","9.779765924345137","1307906","1338978","-2.3205758421721643","-"
"108/11/27","108/5","3015","全漢","電子零組件業","1159229","1176667","1359263","-1.4819825830077669","-14.716357320106559","5470047","6000974","-8.847347113985164","-"
"108/11/27","108/5","3016","嘉晶","半導體業","341782","335460","367138","1.88457640255172","-6.906394870593619","1691401","1667399","1.4394874891972467","-"
"108/11/27","108/5","3017","奇鋐","電腦及週邊設備業","3282094","3251798","2354022","0.9316691873234438","39.42495014914899","13448115","11197043","20.104165001420466","5月份營業收入較去年同期增加主要係電腦機殼及系統組裝營收增加所致。"
"108/11/27","108/5","3018","同開","其他電子業","65231","97785","101771","-33.291404612159326","-35.904137720961764","467989","564692","-17.124910570718196","-"
"108/11/27","108/5","3019","亞光","光電業","1737511","1630457","1723701","6.56588919548323","0.8011830358049337","7475950","7387254","1.2006626548917907","-"
"108/11/27","108/5","3021","鴻名","電子零組件業","221653","217968","212710","1.6906151361667767","4.204315735038315","1007870","929493","8.432231334716883","-"
"108/11/27","108/5","3022","威強電","電腦及週邊設備業","505966","400335","530074","26.385652016436236","-4.54804423533318","2392432","2316416","3.2816212631927946","-"
"108/11/27","108/5","3023","信邦","電子零組件業","1621820","1588031","1320190","2.127729244580238","22.847468924927473","7264416","6141097","18.29182961936605","-"
"108/11/27","108/5","3024","憶聲","光電業","108074","92253","151680","17.149577791508136","-28.748681434599156","550807","664830","-17.150700178993127","-"
"108/11/27","108/5","3025","星通","通信網路業","50257","45505","39331","10.442808482584331","27.779614044900967","191947","178636","7.451465550057099","-"
"108/11/27","108/5","3026","禾伸堂","電子零組件業","1330523","1201544","1480356","10.73443835598197","-10.121416740297605","5563355","6141558","-9.414598054760697","-"
"108/11/27","108/5","3027","盛達","通信網路業","43723","68655","51700","-36.314907872696814","-15.429400386847195","287653","295558","-2.6746019393824563","-"
"108/11/27","108/5","3028","增你強","電子通路業","2074657","2131550","2143792","-2.669090567896601","-3.224893086642734","10699713","12023854","-11.01261708600254","-"
"108/11/27","108/5","3029","零壹","資訊服務業","624713","734396","470383","-14.9351303656338","32.80943401440953","3456482","2379642","45.25218499253249","-"
"108/11/27","108/5","3030","德律","其他電子業","339195","371602","700605","-8.720889553877536","-51.5854154623504","1687156","2112193","-20.12301906123162","影像光學自動檢測設備出貨減少"
"108/11/27","108/5","3031","佰鴻","光電業","163245","139899","164917","16.687753307743442","-1.013843327249465","686947","700472","-1.930840918694823","-"
"108/11/27","108/5","3032","偉訓","電子零組件業","601955","580374","620767","3.718464300606161","-3.0304445951540595","3052437","3107691","-1.7779759956829684","-"
"108/11/27","108/5","3033","威健","電子通路業","3978524","3901108","4705718","1.9844618503255997","-15.45341221042145","18389272","22359687","-17.757024058521033","-"
"108/11/27","108/5","3034","聯詠","半導體業","5590683","5520124","4565699","1.2782140401193887","22.449662143737466","26057243","19207211","35.66385562172457","-"
"108/11/27","108/5","3035","智原","半導體業","427232","354076","363453","20.661101006563563","17.54807361612093","1878687","1727037","8.780935208684006","-"
"108/11/27","108/5","3036","文曄","電子通路業","25348882","24649113","18221932","2.838921627727537","39.111933904703406","117472202","84622879","38.81848902824495","-"
"108/11/27","108/5","3037","欣興","電子零組件業","6873638","6323970","5600348","8.69181858863973","22.735908554254127","30470486","27836202","9.463518047469263","-"
"108/11/27","108/5","3038","全台","光電業","310684","309619","219604","0.34397113872210683","41.474654377880185","1511284","1139366","32.64253979844931","-"
"108/11/27","108/5","3040","遠見","其他","15845","14615","16260","8.416010947656517","-2.5522755227552274","77403","75260","2.8474621312782356","-"
"108/11/27","108/5","3041","揚智","半導體業","112687","126378","182396","-10.833372897181471","-38.21849163358846","796039","938138","-15.146918683605184","-"
"108/11/27","108/5","3042","晶技","電子零組件業","649789","606764","621898","7.090895306906804","4.484819053928458","2879493","3081961","-6.569453669270961","-"
"108/11/27","108/5","3043","科風","其他電子業","85291","81395","101342","4.786534799434855","-15.838448027471335","458807","397982","15.283354523571418","-"
"108/11/27","108/5","3044","健鼎","電子零組件業","4577750","4284289","4434276","6.849701315667547","3.23556765523842","20922039","20018568","4.513164977634764","-"
"108/11/27","108/5","3045","台灣大","通信網路業","10042694","9676041","10010294","3.789287374867469","0.32366681737819086","49591408","49862017","-0.5427157108385727","-"
"108/11/27","108/5","3046","建碁","電腦及週邊設備業","133306","168906","138636","-21.076811954578286","-3.8446002481317985","745960","562914","32.51757817357536","-"
"108/11/27","108/5","3047","訊舟","通信網路業","414369","448391","759251","-7.587574237663111","-45.42397705106743","2422879","2645533","-8.41622463223857","-"
"108/11/27","108/5","3048","益登","電子通路業","7754626","7013758","6405865","10.563067616533106","21.055095603794335","32257512","31020219","3.988666230886378","-"
